Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,2P_thickness
Image_24,7,634.0,382.9090909090909,2.997324,1.953538186261988,3.6024207703860514
Image_24,5,623.5,384.0,2.72484,1.8626255772634928,4.6330077974016834
Image_24,76,611.5,385.0,1.634904,1.4427835681922971,10.705662748474674
Image_24,34,589.0,393.3571428571428,3.814776,2.203888304226561,5.895720611974653
Image_24,464,576.5510204081633,381.265306122449,13.351716,4.123097476567003,NA
Image_24,32,534.5,393.0,2.72484,1.8626255772634928,8.629444571186717
Image_24,194,514.5,395.0,2.72484,1.8626255772634928,13.87547964541182
Image_24,197,484.5,398.0,2.72484,1.8626255772634928,8.187726284038616
Image_24,298,465.27272727272725,400.09090909090907,2.997324,1.953538186261988,5.388234874373705
Image_24,301,450.5,401.5,5.994648,2.7627201976254407,NA
Image_24,348,398.9,404.6,2.72484,1.8626255772634928,15.283465443141118
Image_24,163,366.5,410.0,2.72484,1.8626255772634928,3.6024207703860487
Image_24,164,356.0,411.09090909090907,2.997324,1.953538186261988,3.691744163953689
Image_24,164,345.5,412.0,2.179872,1.665982962956383,8.007596002626883
Image_24,371,326.2631578947368,414.4736842105263,5.177196,2.567452176389018,8.448490093341182
Image_24,144,304.53333333333336,414.03333333333336,8.17452,3.2261621352976797,NA
Image_24,462,265.3333333333333,423.8888888888889,4.904712,2.498974444434574,0
Image_24,367,252.86075949367088,433.0397830018083,301.367304,19.588587722013635,NA
Image_24,410,200.58081979891725,438.2513534416087,352.321812,21.179944842023257,0
Image_24,367,183.0,430.6666666666667,2.452356,1.7670417756715728,9.450691904032126
Image_24,108,149.19358407079645,445.1050884955752,246.325536,17.70964181775806,0
Image_24,410,133.07692307692307,436.61538461538464,3.542292,2.1237199093569306,10.442793094673835
Image_24,340,109.0,438.5,3.814776,2.203888304226561,0
Image_24,209,96.34333627537512,443.6451897616946,308.724372,19.82624722063984,NA
Image_24,104,47.09885931558935,448.4334600760456,214.989876,16.544896851927156,0
Image_24,105,34.5,444.0,0.544968,0.8329914814781915,5.978810609085858
Image_24,105,20.5,445.0,2.72484,1.8626255772634928,1.1348865804230508
Image_24,103,7.645011600928075,453.9628770301624,117.440604,12.228246855963556,0
Image_25,293,624.969387755102,333.0433673469388,106.813728,11.66188074069468,0
Image_25,448,608.7681728880157,331.35363457760315,277.388712,18.79314442507036,0
Image_25,307,594.4198717948718,329.53205128205127,85.015008,10.404060269028443,NA
Image_25,440,545.0748560460653,343.25431861804225,283.928328,19.01338410383948,0
Image_25,420,520.5060975609756,348.6341463414634,44.687376,7.543058681572684,NA
Image_25,281,472.4711316397229,349.3348729792148,117.985572,12.25658582063528,NA
Image_25,461,429.7771428571429,350.6742857142857,95.3694,11.019441521132803,12.409295868084673
Image_25,370,394.2,351.6,1.36242,1.3170751764945237,9.40105580307334
Image_25,370,374.0,353.0,0.8174520000000001,1.020202044853297,7.110282288757439
Image_25,410,349.3774509803921,361.3333333333333,111.173472,11.897498093124762,NA
Image_25,460,302.1693989071038,362.5209471766849,149.593716,13.80103745575242,NA
Image_25,345,254.9090909090909,365.4622823984526,140.874228,13.39278305370611,6.142130370573309
Image_25,430,230.0,369.0,0.272484,0.5890139252238575,11.823044665791958
Image_25,372,195.3995098039216,369.8014705882353,111.173472,11.897498093124762,NA
Image_25,350,154.7826086956522,367.92753623188406,94.00698,10.940448090326443,3.4802254938036743
Image_25,121,137.6904761904762,379.7857142857143,11.444328,3.8172465171272174,0
Image_26,3,633.4090909090909,113.9090909090909,11.989296,3.907076372523976,NA
Image_26,76,567.1428571428571,113.07142857142856,3.814776,2.203888304226561,2.921282483210339
Image_26,79,556.0,115.70454545454544,11.989296,3.907076372523976,5.626937388578909
Image_26,25,538.3939393939394,118.06060606060606,8.991972,3.383627393131716,3.9810986786840594
Image_26,296,521.5030303030303,111.51515151515152,44.95986,7.566020861572922,8.903190434446634
Image_26,293,491.26582278481015,124.70464135021098,64.578708,9.06775411959902,1.818643072405905
Image_26,396,475.5,117.94871794871794,21.253752,5.202030134514222,11.89681475514648
Image_26,187,445.3333333333333,125.15151515151516,8.991972,3.383627393131716,NA
Image_26,169,383.6,127.4,4.08726,2.2812411230762613,0.004797972832793818
Image_26,454,372.1409691629956,135.81277533039648,123.707736,12.550282126902871,0
Image_26,479,351.4641805691855,135.68302257114817,277.661196,18.80237258394963,2.3028509552550123
Image_26,486,317.2494279176201,135.9313501144165,119.075508,12.313068082124303,0
Image_26,362,300.10513447432766,126.56723716381418,111.445956,11.912069437340223,0.0752721662168705
Image_26,475,288.0,126.0,0.272484,0.5890139252238575,NA
Image_26,132,244.29375,140.61875,43.59744,7.450502309053973,NA
Image_26,330,123.6099290780142,149.75886524822695,76.84048800000001,9.891225806660554,1.274001691240021
Image_26,319,108.675,145.675,10.89936,3.7252511545269855,8.661745426689262
Image_26,336,79.09642857142858,146.8607142857143,76.29552,9.856088126134654,0
Image_27,222,616.95,574.2,5.44968,2.6341503529890478,14.358617694233295
Image_27,30,585.5,579.0,2.72484,1.8626255772634928,NA
Image_27,452,508.5625,590.8125,4.359744,2.35605570089543,4.356173834359602
Image_27,21,496.5,588.0,2.72484,1.8626255772634928,8.629444571186717
Image_27,70,476.5,590.0,2.72484,1.8626255772634928,NA
Image_27,64,422.4,589.2,1.36242,1.3170751764945237,NA
Image_27,290,373.3043478260869,596.7608695652174,12.534264,3.994886805524074,4.239747218397724
Image_27,267,362.3333333333333,604.3333333333334,1.634904,1.4427835681922971,18.648937779382212
Image_27,268,324.25,607.75,1.089936,1.178027850447715,16.63015958053576
Image_27,51,289.2307692307692,607.3846153846154,3.542292,2.1237199093569306,13.712179189811035
Image_27,7,259.5,612.0,2.72484,1.8626255772634928,NA
Image_27,47,202.5549132947977,627.7861271676301,235.69866,17.32341925120696,0
Image_27,6,190.0,619.0,2.452356,1.7670417756715728,13.929799038117025
Image_27,43,159.83333333333334,622.1666666666666,3.2698080000000003,2.040404089706594,5.536882715126022
Image_27,44,146.5,623.0,0.544968,0.8329914814781915,17.559835639060086
Image_27,5,110.5,627.0,2.72484,1.8626255772634928,11.487982414856209
Image_27,33,78.796875,635.484375,69.755904,9.42422280358172,7.482861662319325
Image_27,35,55.0,633.0,0.272484,0.5890139252238575,9.769337867844271
Image_27,4,32.648648648648646,628.972972972973,10.081908,3.5828318341755585,4.156420830248046
Image_27,1,21.5,636.0,2.72484,1.8626255772634928,0
Image_28,55,636.0894736842105,426.62105263157895,51.77196,8.118996660945678,3.2589384856148023
Image_28,233,610.0153172866521,426.0240700218818,124.525188,12.591679541553642,0
Image_28,317,594.2658536585366,424.04634146341465,111.71844,11.926622979038225,0
Image_28,56,580.1587030716723,437.07849829351534,159.675624,14.258517412657708,1.1301949593476728
Image_28,232,547.2737068965517,434.2122844827586,252.865152,17.94318564279676,0
Image_28,14,530.1428571428571,430.4285714285714,3.814776,2.203888304226561,0.07497413275793541
Image_28,146,509.1323777403035,435.7925801011804,323.166024,20.284668133140183,NA
Image_28,168,469.6631689401889,437.75026232948585,259.677252,18.183271051011644,1.130774896510772
Image_28,133,433.0951396070321,444.1716649431231,263.492028,18.3163443342842,NA
Image_28,206,392.1938125568699,449.8225659690628,299.459916,19.526500124555604,NA
Image_28,123,346.361316872428,457.0008230452675,331.06806,20.53117010768635,NA
Image_28,197,255.56213991769548,470.44279835390944,331.06806,20.53117010768635,0
Image_28,202,236.60992907801415,475.1489361702128,38.420244,6.994152842137058,NA
Image_28,77,63.77272727272727,497.2272727272728,5.994648,2.7627201976254407,0
Image_29,28,634.8,140.62307692307692,70.84584,9.497564164983578,6.041921662257138
Image_29,34,597.5788888888889,145.93,245.2356,17.670417756715725,2.3522399265759457
Image_29,15,575.4634146341464,157.6829268292683,11.171844,3.771529340786342,2.4714796503254455
Image_29,183,548.1923758865248,156.5177304964539,307.36195200000003,19.782451613321108,NA
Image_29,200,506.4543689320389,171.1747572815534,280.65852,18.90358501001449,NA
Image_29,201,459.7357456140351,178.67872807017545,248.505408,17.787830462036286,5.759239787770241
Image_29,10,424.4944237918216,190.9739776951673,73.298196,9.660546656631224,3.7188585963594374
Image_29,287,398.62783171521033,195.70226537216828,84.197556,10.353919927701458,NA
Image_29,241,318.2485549132948,219.9884393063584,94.279464,10.956292339164522,NA
Image_29,279,280.02255639097746,228.52631578947367,36.240372,6.792839961776881,NA
Image_29,278,238.41043083900223,230.5328798185941,120.165444,12.369292429701009,NA
Image_29,220,185.6267605633803,239.7605633802817,38.692728,7.018910982715302,NA
Image_29,254,32.0,277.0,0.272484,0.5890139252238575,4.894347330982879
Image_29,254,12.923076923076923,272.10033444816054,81.472716,10.1850028879808,0
Image_30,56,633.9418181818182,428.4509090909091,74.9331,9.76769093130994,0.8911133218402627
Image_30,61,621.5416666666666,422.3333333333333,6.5396160000000005,2.8855671363845943,NA
Image_30,60,577.6,420.8,4.08726,2.2812411230762613,13.186013926130327
Image_30,384,547.0,415.75,10.89936,3.7252511545269855,NA
Image_30,267,484.08,415.3,13.6242,4.164957407390958,NA
Image_30,204,322.5984455958549,437.64507772020727,105.178824,11.57228750012459,8.384353742320851
Image_30,128,294.4,434.2,1.36242,1.3170751764945237,1.7413987916330829
Image_30,322,278.6699164345404,422.3147632311978,195.643512,15.782935599858106,NA
Image_30,114,233.1432545201669,426.8887343532684,195.915996,15.793922677833269,NA
Image_30,112,187.89735449735448,434.38412698412696,257.49738,18.10679007670043,0
Image_30,114,173.0,428.5,0.544968,0.8329914814781915,8.757044817209483
Image_30,100,140.63122605363984,443.8017241379311,284.473296,19.031622366166037,5.118339269973296
Image_30,96,111.37037037037037,433.6666666666667,7.357068,3.0606061345598903,NA
Image_30,80,47.55555555555556,430.25,19.618848,4.997948888869148,NA
Image_30,331,5.116959064327485,448.9590643274854,46.594764,7.702356529167055,0
Image_31,52,634.5432098765432,52.81481481481482,44.142408,7.496923333303724,4.340900200005983
Image_31,371,606.0388888888889,68.26555555555555,245.2356,17.670417756715725,0
Image_31,238,595.4646840148699,62.79925650557621,73.298196,9.660546656631224,NA
Image_31,171,432.04765957446807,46.35744680851064,320.1687,20.19038013080608,0
Image_31,306,414.2647058823529,46.0,9.264456,3.434511863374321,13.55359645302984
Image_31,15,384.6,33.8,6.8121,2.945069626119288,9.794264805176738
Image_31,152,352.9784017278617,45.52051835853132,126.160092,12.674068727201467,4.781358250553978
Image_31,12,335.5,32.0,0.544968,0.8329914814781915,NA
Image_31,139,283.23880597014926,29.17910447761194,18.256428,4.821286765502575,NA
Image_31,357,223.88194444444449,23.89583333333333,39.237696,7.068167102686291,0.39587163743234477
Image_31,126,200.74752475247524,28.38490099009901,220.167072,16.742921564618097,0.5261815778578249
Image_31,11,180.04545454545453,26.5,11.989296,3.907076372523976,NA
Image_31,107,107.34653465346534,14.504950495049505,27.520884,5.9195166876079695,NA
Image_31,72,54.81578947368421,8.115789473684211,155.31588,14.062514723239978,1.7172751729587645
Image_31,78,30.865853658536587,6.823170731707317,44.687376,7.543058681572684,0
Image_31,355,14.605839416058394,12.137469586374696,223.981848,16.887348701808122,0
Image_32,43,631.6960227272727,107.21022727272728,95.914368,11.050880790501765,NA
Image_32,39,567.7714285714286,97.8,9.53694,3.4846533749810127,4.9208302879747485
Image_32,37,549.5698924731183,97.41935483870968,25.341012,5.680244588220502,8.55166623036684
Image_32,148,523.3516483516484,104.68131868131869,24.796044,5.618834734515073,8.43287793713441
Image_32,146,506.25,87.41666666666667,6.5396160000000005,2.8855671363845943,NA
Image_32,123,439.2582106455266,88.7044167610419,240.603372,17.502734867072206,NA
Image_32,319,396.0990654205608,95.2467289719626,291.55788,19.267148787382872,NA
Image_32,98,261.906432748538,72.2943469785575,139.784292,13.34087284652721,6.914987764500761
Image_32,89,232.52380952380952,76.5,11.444328,3.8172465171272174,NA
Image_32,85,192.62049335863375,79.91650853889944,143.599068,13.52168672779819,NA
Image_32,78,153.95180722891567,71.28915662650603,22.616172,5.366172242943022,5.567906091374347
Image_32,77,136.64705882352942,76.70588235294117,4.6322280000000005,2.4285666286576277,NA
Image_32,244,96.1236559139785,68.50806451612904,101.364048,11.360489176441003,5.594234391602603
Image_32,62,72.57142857142857,74.0,5.722164,2.6992008977213864,2.853937546648792
Image_32,61,60.96907216494845,66.88659793814433,26.430948,5.801114392807537,6.281627453011694
Image_32,355,34.01086956521739,67.41666666666667,75.205584,9.785434253711076,0
