Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,Corrected_CX,Corrected_CY,File_ID,Order,2p_Thickness
Image_3,214,560.3968871595331,296.4396887159533,257,18.08929415419344,560.3861502347418,296.44718309859155,29,47,0.026936096571184853
Image_3,218,582.297619047619,296.92261904761904,168,14.625465582862905,582.2979452054794,296.8926940639269,29,49,0.0566230089545767
Image_3,211,602.0608695652174,295.39565217391305,230,17.112717355495807,602.0502838605028,295.37712895377126,29,51,0.04059433580012471
Image_3,215,620.8030303030303,295.5151515151515,132,12.964089628857147,620.7822222222222,295.49185185185183,29,53,0.05748047939236888
Image_3,219,636.1705426356589,292.1240310077519,129,12.815923738491737,635.606936416185,291.99036608863196,29,55,0.13588810748502814
Image_3,219,636.1705426356589,292.1240310077519,129,12.815923738491737,635.6920152091254,292.09632446134344,29,56,
Image_4,2,7.940639269406392,632.027397260274,219,16.698486766680407,7.981240981240981,631.6645021645022,0,0,0.10533779480221238
Image_4,2,7.940639269406392,632.027397260274,219,16.698486766680407,8.031307550644566,631.5718232044198,0,1,5.139681756278055
Image_4,92,31.178899082568808,632.7752293577981,218,16.66031874701878,31.156537753222835,632.389502762431,0,2,0.04584432142516628
Image_4,89,50.70634920634921,634.3333333333334,126,12.666024736934256,50.651685393258425,633.9313358302122,0,4,0.11026927524713924
Image_4,89,50.70634920634921,634.3333333333334,126,12.666024736934256,50.70984455958549,633.8376511226252,0,5,2.7824457014062585
Image_4,104,52.78947368421053,624.2631578947369,19,4.918490759365935,52.77987421383647,624.2767295597483,0,6,0.03490081605606384
Image_4,104,52.78947368421053,624.2631578947369,19,4.918490759365935,52.79710144927536,624.2463768115941,0,7,12.269460210389568
Image_4,4,68.96774193548387,635.4731182795699,93,10.881694613449236,68.9002624671916,634.8293963254592,0,8,0.1615401792454836
Image_4,4,68.96774193548387,635.4731182795699,93,10.881694613449236,69.00172711571675,634.9550949913644,0,9,3.9729031826105157
Image_4,5,79.93333333333334,630.2,15,4.370193722368317,79.9621212121212,630.1363636363636,0,10,1.7927204741612837
Image_4,102,90.72680412371136,634.5103092783505,194,15.716503163191918,90.13826366559485,633.7320471596998,0,11,0.6213637021946656
Image_4,102,90.72680412371136,634.5103092783505,194,15.716503163191918,90.69437447523089,634.009235936188,0,12,2.1625288911154623
Image_4,101,99.29166666666669,625.4166666666666,24,5.527906391541368,99.26041666666666,625.375,0,13,0.08478552393802251
Image_4,750,112.22488038277513,633.6698564593302,209,16.312788383647018,112.31417624521072,633.2406130268198,0,15,0.1020154631549642
Image_4,750,112.22488038277513,633.6698564593302,209,16.312788383647018,112.35935935935935,633.1491491491491,0,16,3.7055032895996867
Image_4,851,134.02994011976048,635.3652694610779,167,14.581872443920645,134.00274348422496,634.7901234567901,0,17,0.11272826236449265
Image_4,851,134.02994011976048,635.3652694610779,167,14.581872443920645,134.05767350928642,634.8885630498534,0,18,4.95468300473199
Image_4,125,201.8217391304348,634.0826086956522,230,17.112717355495807,201.73130193905817,633.5013850415512,0,22,0.1184300272211187
Image_4,125,201.8217391304348,634.0826086956522,230,17.112717355495807,201.76220806794055,633.6157112526539,0,23,2.7101302003555823
Image_4,131,221.4739884393064,633.1965317919075,173,14.841510746523856,221.45169082125602,632.713768115942,0,24,0.09923658471944784
Image_4,131,221.4739884393064,633.1965317919075,173,14.841510746523856,221.48550724637678,632.8070652173913,0,25,5.366192792713246
Image_4,129,242.9170731707317,633.2829268292683,205,16.15593100600236,242.85168195718654,632.8348623853211,0,26,0.07234807882535542
Image_4,8,261.719512195122,632.2682926829268,164,14.450303987687134,261.76203966005664,631.8508026440037,0,28,0.09114288845567121
Image_4,8,261.719512195122,632.2682926829268,164,14.450303987687134,261.84410646387835,631.8111533586818,0,29,3.4946742370065778
Image_4,133,280.1952662721894,630.5798816568048,169,14.668929172241665,279.31663187195545,630.9311064718163,0,30,0.17930602311041044
Image_4,133,280.1952662721894,630.5798816568048,169,14.668929172241665,279.47363717605003,630.8445040214477,0,31,7.309213123205101
Image_4,9,302.7124463519313,628.9141630901288,233,17.22396045987371,302.70272435897436,628.9134615384615,0,32,0.018894406472409763
Image_4,148,324.5233160621761,628.4455958549223,193,15.67594437773643,324.52314814814815,628.4513888888889,0,34,0.01315911917076969
Image_4,148,324.5233160621761,628.4455958549223,193,15.67594437773643,324.5235294117647,628.4382352941177,0,35,4.934144349441308
Image_4,10,343.4375,629.7784090909091,176,14.96964127403822,343.4074074074074,629.8169934640523,0,36,0.08553273958718813
Image_4,10,343.4375,629.7784090909091,176,14.96964127403822,343.4589614740368,629.748743718593,0,37,4.444543386068233
Image_4,881,364.4850746268657,629.0597014925373,268,18.47236308621676,364.89423558897244,629.1182957393484,0,38,0.03368413670236017
Image_4,149,389.5546218487395,627.4453781512605,238,17.407785949022028,389.51635220125786,627.5088050314465,0,40,0.008845803217924669
Image_4,155,412.5058823529412,628.8509803921569,255,18.01877032173579,412.49169632265716,628.8600237247924,0,42,0.03423124237007312
Image_4,155,412.5058823529412,628.8509803921569,255,18.01877032173579,412.5203784570596,628.8413391557496,0,43,5.0754930863456735
Image_4,169,482.3617747440273,628.4880546075085,293,19.314740138231286,482.3449183780937,628.2948920484465,0,46,0.02719135440562184
Image_4,169,482.3617747440273,628.4880546075085,293,19.314740138231286,482.3570969813744,628.3192035966601,0,47,6.8097225115641535
Image_4,168,506.1471471471472,630.003003003003,333,20.590987552733093,506.1267806267806,629.6994301994303,0,48,0.07064272819204845
Image_4,168,506.1471471471472,630.003003003003,333,20.590987552733093,506.14261168384877,629.6305841924399,0,49,5.2477951603728386
Image_4,73,559.3482758620689,631.1413793103449,290,19.21560480373171,559.3223684210526,630.7121710526316,0,52,0.07336406645324328
Image_4,73,559.3482758620689,631.1413793103449,290,19.21560480373171,559.360655737705,630.6495901639345,0,53,9.800044381774512
Image_4,75,589.1276595744681,630.5957446808511,376,21.88008383942852,589.155314757482,630.0830753353972,0,54,0.07982998954188221
Image_4,75,589.1276595744681,630.5957446808511,376,21.88008383942852,589.1700942587831,630.1615252784918,0,55,9.960353451770139
Image_5,1,6.9609375,624.328125,128,12.766152972845846,6.960244648318042,624.3119266055046,0,0,0.02842257699568432
Image_5,81,30.144970414201183,622.3757396449704,338,20.7449985808745,30.129629629629626,622.3523965141611,0,2,0.05303503563531735
Image_5,81,30.144970414201183,622.3757396449704,338,20.7449985808745,30.158558558558557,622.3968468468468,0,3,2.377475788407576
Image_5,83,52.53937007874016,622.007874015748,254,17.983404693292407,52.533096926713945,622.0342789598109,0,4,0.05923890532277774
Image_5,84,71.3873015873016,625.2603174603174,315,20.02674353437364,71.37192474674384,625.2870236372407,0,6,0.06314805943654887
Image_5,84,71.3873015873016,625.2603174603174,315,20.02674353437364,71.40070298769771,625.2308142940832,0,7,4.238307046226694
Image_5,74,92.58793969849246,623.4371859296482,199,15.91774699517169,92.5642750373692,623.4506726457399,0,8,0.06029945260692258
Image_5,74,92.58793969849246,623.4371859296482,199,15.91774699517169,92.61619047619047,623.42,0,9,4.697440253460908
Image_5,95,112.34433962264151,625.4433962264151,212,16.42944866646031,112.21583986074847,625.3803307223673,0,10,0.021061460984352832
Image_5,91,127.6078431372549,623.8627450980392,153,13.957279475043832,127.59874213836477,623.8729559748427,0,12,0.025480291857081977
Image_5,827,143.44897959183675,622.1122448979592,196,15.797308339337176,143.4418604651163,622.1279069767442,0,14,0.030654662089410388
Image_5,827,143.44897959183675,622.1122448979592,196,15.797308339337176,143.45454545454547,622.1,0,15,6.236180888860943
Image_5,94,164.64583333333334,620.40625,192,15.635280380893438,164.62325581395348,620.4085271317829,0,16,0.04594246746445533
Image_5,94,164.64583333333334,620.40625,192,15.635280380893438,164.66863905325442,620.4013806706114,0,17,3.9838537810585564
Image_5,100,170.95238095238096,610.1904761904761,42,7.312732791431452,170.9051987767584,610.1681957186544,0,18,0.15145870228704592
Image_5,100,170.95238095238096,610.1904761904761,42,7.312732791431452,171.045197740113,610.2259887005649,0,19,12.767785385436277
Image_5,5,183.6904761904762,626.7619047619048,42,7.312732791431452,183.56666666666666,626.7944444444444,0,20,0.20079099791520347
Image_5,5,183.6904761904762,626.7619047619048,42,7.312732791431452,183.75925925925927,626.7376543209875,0,21,2.799619155256913
Image_5,107,192.59119496855345,609.9224318658281,477,24.64417299969047,192.47177033492824,610.0787878787878,0,22,0.9052552457496823
Image_5,103,204.88292682926829,621.7658536585366,205,16.15593100600236,204.89204959883295,621.7673231218088,0,24,9.882167959225928
Image_5,109,225.23076923076923,611.2307692307693,26,5.753627391751592,225.22705314009661,611.2753623188406,0,25,0.1059489518746207
Image_5,109,225.23076923076923,611.2307692307693,26,5.753627391751592,225.24761904761903,611.1714285714286,0,26,3.3955677617108293
Image_5,6,226.92307692307693,624.4230769230769,182,15.222667215103916,226.8857442348008,624.4664570230607,0,27,0.10308148351486611
Image_5,6,226.92307692307693,624.4230769230769,182,15.222667215103916,226.95040650406503,624.3861788617886,0,28,5.753563230111025
Image_5,111,235.90740740740745,611.4074074074074,54,8.291859587312052,235.8780487804878,611.4065040650406,0,29,0.04775935039648584
Image_5,730,248.38942307692307,623.2307692307693,208,16.273715780512877,248.3884372177055,623.2231255645889,0,31,0.013057959263574804
Image_5,122,260.3589743589744,611.8974358974359,39,7.046725639945928,260.3157894736842,611.9181286549707,0,33,0.08603210079089008
Image_5,122,260.3589743589744,611.8974358974359,39,7.046725639945928,260.3939393939394,611.8821548821549,0,34,4.764596530536274
Image_5,7,270.496855345912,621.2452830188679,159,14.228319915327,270.4493554327808,621.2817679558011,0,35,0.13271995550837137
Image_5,7,270.496855345912,621.2452830188679,159,14.228319915327,270.55717761557173,621.2043795620438,0,36,6.6405753801295155
Image_5,8,346.56666666666666,624.0,210,16.351767622932517,346.53099730458223,623.9892183288409,0,42,0.0653700891046388
Image_5,8,346.56666666666666,624.0,210,16.351767622932517,346.592750533049,624.0106609808103,0,43,4.539702105012534
Image_5,126,368.1516587677725,623.388625592417,211,16.39065416446578,368.12411347517724,623.4113475177304,0,44,0.07670145269779445
Image_5,126,368.1516587677725,623.388625592417,211,16.39065416446578,368.1827094474153,623.361853832442,0,45,6.6884713548531
Image_5,129,392.8606557377049,624.2786885245902,244,17.625846048215095,392.8540507111935,624.2813852813852,0,46,0.014945245677534068
Image_5,136,451.5242290748899,625.6740088105727,454,24.04268606686374,451.47047166072133,625.7233452239396,0,51,0.036197423349350784
Image_5,136,451.5242290748899,625.6740088105727,454,24.04268606686374,451.49105032083753,625.7531239446132,0,52,2.4456846789194273
Image_5,149,475.9556313993174,625.8088737201365,293,19.314740138231286,475.93665628245066,625.8151609553479,0,53,0.04142171367216424
Image_5,149,475.9556313993174,625.8088737201365,293,19.314740138231286,475.9761006289308,625.8025157232704,0,54,4.7971161444249475
Image_5,9,496.7796610169492,626.2824858757062,177,15.012108426804138,496.76800670016746,626.2680067001675,0,55,0.0394275317144889
Image_5,146,514.2293577981651,629.2522935779816,218,16.66031874701878,514.2217630853994,629.2369146005509,0,57,0.035561473469053556
Image_5,146,514.2293577981651,629.2522935779816,218,16.66031874701878,514.2353951890034,629.2697594501718,0,58,4.912340197574565
Image_5,144,534.1447368421053,630.1359649122807,228,17.03815178355966,534.1287128712871,630.1399339933993,0,59,0.0344101503765718
Image_5,144,534.1447368421053,630.1359649122807,228,17.03815178355966,534.1621621621622,630.1318591318591,0,60,3.222134826594072
Image_5,66,597.6913580246913,633.9506172839506,162,14.361922094451575,597.6173800259403,633.5369649805448,0,63,0.02630360999327127
Image_5,66,597.6913580246913,633.9506172839506,162,14.361922094451575,597.6345966958212,633.5568513119533,0,64,3.6552376184124675
Image_5,65,617.3247422680413,632.979381443299,194,15.716503163191918,617.2650406504065,632.5699186991869,0,65,0.05415217751910407
Image_5,65,617.3247422680413,632.979381443299,194,15.716503163191918,617.2887473460721,632.5212314225053,0,66,4.0651677857422115
Image_5,0,634.9191176470588,632.1985294117648,136,13.159049284959082,634.3386524822695,631.7996453900709,0,67,0.07213495426289737
Image_5,0,634.9191176470588,632.1985294117648,136,13.159049284959082,634.4092039800995,631.8146766169153,0,68,
Image_6,302,10.729591836734691,527.6071428571429,196,15.797308339337176,10.717125382262996,527.6024464831804,4,0,0.02756674939751878
Image_6,304,34.83552631578947,528.6842105263158,152,13.911592676604096,34.82323232323232,528.7007575757576,4,2,0.037622436069332924
Image_6,307,57.4746835443038,527.7974683544304,158,14.183506197980655,57.46910112359551,527.7827715355805,4,4,0.03375239166611487
Image_6,306,79.17241379310344,528.551724137931,145,13.58748446131949,79.16361788617886,528.5487804878048,4,6,0.018858099832131794
Image_6,306,79.17241379310344,528.551724137931,145,13.58748446131949,79.18121693121692,528.5555555555555,4,7,6.0330833474521555
Image_6,305,99.16,530.2457142857143,175,14.927053303604616,99.14249363867684,530.2502120441051,4,8,0.03837368478301161
Image_6,305,99.16,530.2457142857143,175,14.927053303604616,99.17915309446254,530.2388707926167,4,9,7.029777845274058
Image_6,372,123.18779342723003,531.6150234741784,213,16.46815177937675,123.16929824561402,531.6184210526316,4,10,0.03533411279865224
Image_6,374,149.4412955465587,533.2267206477733,247,17.733870630789692,149.4391891891892,533.2357357357357,4,12,0.018009472663813218
Image_6,692,175.38541666666666,533.203125,192,15.635280380893438,175.37839937839937,533.1825951825952,4,14,0.04790741593452635
Image_6,427,199.6633663366337,535.509900990099,202,16.03728119216293,199.6461824953445,535.5083798882681,4,16,0.03245116289021295
Image_6,427,199.6633663366337,535.509900990099,202,16.03728119216293,199.6785185185185,535.5111111111111,4,17,7.362062338651011
Image_6,36,222.031746031746,536.6190476190476,126,12.666024736934256,222.01153402537483,536.6505190311418,4,18,0.08293673066541023
Image_6,36,222.031746031746,536.6190476190476,126,12.666024736934256,222.05736434108525,536.5813953488372,4,19,7.250370407039135
Image_6,430,243.31645569620247,535.993670886076,158,14.183506197980655,243.29962546816478,535.9943820224719,4,20,0.03616000869293518
Image_6,39,264.4835164835165,537.6813186813187,182,15.222667215103916,264.46764946764944,537.6871416871417,4,22,0.037004263909947
Image_6,486,286.6327683615819,539.7005649717514,177,15.012108426804138,286.62915326902464,539.6966773847803,4,24,0.010654114642857837
Image_6,43,306.71875,539.25,160,14.27299292922217,306.7074074074074,539.2648148148147,4,26,0.03931220491783792
Image_6,43,306.71875,539.25,160,14.27299292922217,306.7309523809524,539.2333333333332,4,27,7.012323346279576
Image_6,552,327.7344632768361,538.2429378531074,177,15.012108426804138,327.72043010752685,538.2537634408602,4,28,0.03387901935289365
Image_6,552,327.7344632768361,538.2429378531074,177,15.012108426804138,327.7470686767169,538.2328308207705,4,29,6.1275521205225125
Image_6,46,349.8802083333333,538.1770833333334,192,15.635280380893438,349.87450980392157,538.1627450980392,4,30,0.029721517372753026
Image_6,777,368.7578947368421,539.5947368421052,190,15.553633450087505,368.75475475475474,539.5835835835835,4,32,0.019667364077311896
Image_6,556,389.6666666666667,539.6,135,13.110581167104948,389.65584415584414,539.5941558441558,4,34,0.028628449128227734
Image_6,613,408.0633802816901,539.1549295774648,142,13.446189622059965,408.05578231292515,539.1482993197278,4,36,0.017891447276055978
Image_6,613,408.0633802816901,539.1549295774648,142,13.446189622059965,408.07017543859644,539.1589267285862,4,37,8.982121304257728
Image_6,58,429.0229007633588,537.9312977099237,131,12.914889870235298,429.01666666666665,537.9366666666666,4,38,0.019246174929916746
Image_6,615,449.6898395721925,540.2085561497327,187,15.430353037616328,449.68490374873346,540.2046605876393,4,40,0.01010869829995728
Image_6,62,468.3448275862069,540.75,116,12.153015559492998,468.3333333333333,540.719387755102,4,42,0.05753483731471082
Image_6,62,468.3448275862069,540.75,116,12.153015559492998,468.3557213930348,540.7723880597015,4,43,5.554097903712734
Image_6,683,483.82758620689657,539.1034482758621,87,10.524820207108489,483.8211382113821,539.1138211382114,4,44,0.03064040782693799
Image_6,64,498.8086956521739,541.7304347826087,115,12.100518486599809,498.79896907216494,541.7508591065291,4,46,0.04139772827773862
Image_6,64,498.8086956521739,541.7304347826087,115,12.100518486599809,498.8157894736842,541.7130325814536,4,47,6.641171498747568
Image_6,685,515.4117647058823,542.9327731092437,119,12.309163489997376,515.4116666666666,542.94,4,48,0.01272891857762808
Image_6,159,529.5,542.3809523809524,42,7.312732791431452,529.5,542.4056603773585,4,50,0.06695069993907055
Image_6,159,529.5,542.3809523809524,42,7.312732791431452,529.5,542.3387096774194,4,51,3.1356135265689282
Image_6,688,545.738219895288,542.2513089005236,191,15.594510349620345,545.6351084812623,542.2110453648914,4,52,0.04126606104984085
Image_6,688,545.738219895288,542.2513089005236,191,15.594510349620345,545.6697388632872,542.2334869431643,4,53,4.1207304995483405
Image_6,687,565.75,543.6904761904761,168,14.625465582862905,565.7380952380952,543.68430335097,4,54,0.029675913343676967
Image_6,687,565.75,543.6904761904761,168,14.625465582862905,565.765306122449,543.6961451247165,4,55,5.126854495417277
Image_6,239,584.8740740740741,542.8888888888889,135,13.110581167104948,584.8752688172042,542.8924731182796,4,56,0.011314084353550212
Image_6,237,606.3961038961039,542.4805194805194,154,14.002817212590296,606.3855650522316,542.4710351377017,4,58,0.031181232266323623
Image_6,238,622.5742574257425,539.9207920792079,101,11.340070282773889,622.5504201680673,539.9355742296918,4,60,0.07046223127923651
Image_7,251,5.038251366120218,315.1803278688525,183,15.26443044094783,5.515473032714411,315.04597701149424,24,0,0.15658140587846286
Image_7,251,5.038251366120218,315.1803278688525,183,15.26443044094783,5.6690223792697285,315.01531213191987,24,1,3.8365812859523842
Image_7,252,22.17142857142857,318.37142857142857,245,17.66192765414112,22.16973039215686,318.3615196078431,24,2,0.020757266855511408
Image_7,247,44.692567567567565,315.77364864864865,296,19.413369239820483,44.683489096573204,315.792523364486,24,4,0.039821775231911286
Image_7,248,68.56916996047431,317.5335968379447,253,17.94796937867892,68.5658914728682,317.5175909361956,24,6,0.035635593815952264
Image_7,248,68.56916996047431,317.5335968379447,253,17.94796937867892,68.57247976453274,317.5526122148638,24,7,3.5009102121622853
Image_7,249,91.02578796561605,315.8538681948424,349,21.079862454783044,91.00831146106736,315.84251968503935,24,8,0.0441338166013632
Image_7,249,91.02578796561605,315.8538681948424,349,21.079862454783044,91.04468980021029,315.8675078864353,24,9,7.181874448499197
Image_7,330,119.0690909090909,312.8036363636364,275,18.712051592547777,119.05993265993266,312.80740740740737,24,10,0.018321547307227713
Image_7,328,146.17214700193423,311.678916827853,517,25.65667251667837,146.17027677496992,311.6774969915764,24,12,0.004087402436344851
Image_7,703,176.78666666666666,311.0733333333333,300,19.5441004761168,176.78330263965623,311.0638428483732,24,14,0.018710890544449
Image_7,707,200.6183574879227,312.14009661835746,207,16.23454913941803,200.38784067085953,312.24877707896576,24,16,0.06073016771430804
Image_7,389,219.41666666666663,312.26666666666665,180,15.13879513212096,219.40016501650163,312.2541254125412,24,18,0.04427054217723975
Image_7,388,237.67487684729065,311.0344827586207,203,16.07692842495848,238.33159268929504,310.9147084421236,24,20,0.5134038243412338
Image_7,457,260.36785714285713,311.8642857142857,280,18.881394877652596,260.3663956639566,311.86395663956637,24,22,0.0025821763052545996
Image_7,458,282.5779467680608,312.9125475285171,263,18.29923496393627,282.5626436781609,312.919540229885,24,24,0.03434373566689937
Image_7,459,303.4449541284404,315.1192660550459,218,16.66031874701878,303.44490358126717,315.1095041322314,24,26,0.02201550770226494
Image_7,733,325.6974358974359,314.2025641025641,390,22.28370306853673,325.60676726108824,314.4302697759488,24,28,0.010854070080920583
Image_7,511,354.0516717325228,314.4741641337386,329,20.46694433025772,354.0473537604457,314.47214484679665,24,30,0.010490153197680267
Image_7,511,354.0516717325228,314.4741641337386,329,20.46694433025772,354.056856187291,314.47658862876256,24,31,5.901927805690484
Image_7,512,377.9269230769231,315.9384615384615,260,18.19456736586892,377.91363311920054,315.94503925767305,24,32,0.027694827560068403
Image_7,732,408.7339805825243,320.71844660194176,515,25.60699837034026,408.7120529005109,320.7099489029155,24,34,0.05114261732386764
Image_7,732,408.7339805825243,320.71844660194176,515,25.60699837034026,408.7599018576936,320.72800560813175,24,35,8.040381882692756
Image_7,574,466.3811475409836,320.844262295082,244,17.625846048215095,466.3591635916359,320.84563345633455,24,38,0.047927448140554565
Image_7,683,490.0865800865801,323.1212121212121,231,17.14987856615383,490.06901041666663,323.109375,24,40,0.044864845383267585
Image_7,695,503.8918918918919,316.3243243243243,37,6.863662517577698,503.8703703703704,316.3456790123456,24,42,0.052970351074544744
Image_7,680,515.8557692307693,324.6666666666667,312,19.93114994066752,515.8227232537577,325.1918656056587,24,44,0.05219033782954764
Image_7,680,515.8557692307693,324.6666666666667,312,19.93114994066752,515.8270241850684,325.1398527865405,24,45,5.563911092312015
Image_7,627,541.3931297709923,325.67175572519085,262,18.26441241104166,541.3853264009243,325.6753321779318,24,46,0.018164783024335704
Image_7,184,567.2307692307693,325.9307692307692,260,18.19456736586892,567.2281831187411,325.95135908440625,24,48,0.04005757600431165
Image_7,184,567.2307692307693,325.9307692307692,260,18.19456736586892,567.2340301974448,325.9117305458769,24,49,10.114911714229546
Image_7,679,597.1961852861035,322.82288828337875,367,21.616635097022037,597.1918285999003,322.8395615346288,24,50,0.03358784161939763
Image_7,183,624.4560260586319,327.23778501628664,307,19.77080019204319,624.4499007936507,327.2628968253968,24,52,0.05507050760217208
Image_7,183,624.4560260586319,327.23778501628664,307,19.77080019204319,624.4646282973621,327.2098321342925,24,53,
Image_8,78,7.859589041095891,619.9589041095891,292,19.281751659604677,8.242374727668844,619.9607843137255,0,0,0.08941408680978816
Image_8,78,7.859589041095891,619.9589041095891,292,19.281751659604677,8.331317204301074,619.9516129032259,0,1,3.5230382973404843
Image_8,5,31.857493857493857,620.4447174447174,407,22.764193258431348,31.849242424242423,620.4420454545455,0,2,0.017190064986482182
Image_8,5,31.857493857493857,620.4447174447174,407,22.764193258431348,31.865418894830658,620.4478609625669,0,3,5.1561157644720375
Image_8,71,60.02884615384615,620.6826923076923,312,19.93114994066752,60.020576131687235,620.6801881246325,0,4,0.016448771989420154
Image_8,77,83.991341991342,619.060606060606,231,17.14987856615383,83.98828125,619.05859375,0,6,0.008215066201529618
Image_8,7,110.17171717171718,621.5723905723905,297,19.44613444328572,109.804537521815,620.8755090168702,0,8,0.7950533910381015
Image_8,7,110.17171717171718,621.5723905723905,297,19.44613444328572,110.16307692307693,621.5851282051282,0,9,6.880123331593101
Image_8,80,134.03678929765886,622.4314381270902,299,19.511499785403828,134.02895871842264,622.4097350585336,0,10,0.04278187571755561
Image_8,81,159.61827956989248,622.4327956989247,372,21.76338922689847,159.61771904062653,622.4229074889868,0,12,0.019525354475001703
Image_8,8,185.47596153846155,620.2067307692307,208,16.273715780512877,185.47282608695653,620.2228260869565,0,14,0.02940308644292391
Image_8,90,207.7987012987013,623.5162337662338,308,19.80297401347661,207.97544338335607,622.5929968167349,0,16,0.007029393147711742
Image_8,9,232.00766283524905,623.4176245210728,261,18.229523339239496,232.0056737588652,623.4085106382979,0,18,0.016757472009643892
Image_8,102,255.1056338028169,623.1971830985915,284,19.015783725757565,255.08881754949167,623.223113964687,0,20,0.06645251160043734
Image_8,100,280.92894736842106,624.7578947368421,380,21.996159369293583,280.9283980582524,624.7669902912621,0,22,0.019900046680911367
Image_8,100,280.92894736842106,624.7578947368421,380,21.996159369293583,280.9295977011494,624.7471264367816,0,23,6.6055023182462484
Image_8,104,305.5295857988166,625.3786982248521,338,20.7449985808745,305.5272331154684,625.3692810457517,0,24,0.017537682291423447
Image_8,615,320.74311926605503,636.5045871559633,109,11.780624362746345,320.2363184079602,635.8109452736318,0,26,0.37380267695261443
Image_8,615,320.74311926605503,636.5045871559633,109,11.780624362746345,320.5672782874617,635.9847094801223,0,27,2.9029044068403245
Image_8,113,328.57589285714283,623.4508928571429,224,16.88803298257901,328.5926849542809,623.4272651704073,0,28,0.023957276973412808
Image_8,10,348.49236641221376,626.7519083969465,262,18.26441241104166,348.4858952216465,626.7530224525043,0,30,0.014505361850830657
Image_8,10,348.49236641221376,626.7519083969465,262,18.26441241104166,348.49964463397293,626.7484008528785,0,31,5.672784567145765
Image_8,119,359.6190476190476,637.2063492063492,63,8.95623198216277,359.5,636.4583333333333,0,32,0.33370437639034994
Image_8,119,359.6190476190476,637.2063492063492,63,8.95623198216277,359.741935483871,636.6881720430107,0,33,3.620565106250936
Image_8,116,392.9560975609756,626.6780487804878,205,16.15593100600236,392.94398530762163,626.6712580348943,0,36,0.02591022519289401
Image_8,116,392.9560975609756,626.6780487804878,205,16.15593100600236,392.9664478482859,626.6841721371261,0,37,3.7072688971683014
Image_8,129,409.3410138248848,630.0092165898618,217,16.622063085174787,409.37974683544303,629.8045007032348,0,38,0.0402042936002666
Image_8,12,424.875,630.6171875,128,12.766152972845846,424.88888888888886,630.2581699346405,0,40,0.05320747251383077
Image_8,733,438.6108108108108,628.3189189189189,185,15.347615963921076,439.29581529581526,628.105339105339,0,42,0.01748431232378526
Image_8,13,454.2127659574468,629.0,141,13.398760233979036,454.2067901234568,629.0082304526749,0,44,0.026200706380781362
Image_8,14,468.33576642335765,628.2700729927008,137,13.207339536360733,468.3248945147679,628.2489451476793,0,46,0.0522698651069643
Image_8,14,468.33576642335765,628.2700729927008,137,13.207339536360733,468.34770114942523,628.2959770114942,0,47,3.6796886361710737
Image_8,143,482.0268817204301,629.1451612903226,186,15.389040103942165,482.00205128205124,629.1282051282051,0,48,0.05449577937030152
Image_8,143,482.0268817204301,629.1451612903226,186,15.389040103942165,482.04693715194907,629.1591089896579,0,49,5.469815934395896
Image_8,15,500.4380530973451,630.2699115044247,226,16.96325844612841,500.49523809523805,630.0503401360544,0,50,0.06307691719223192
Image_8,15,500.4380530973451,630.2699115044247,226,16.96325844612841,500.5452991452991,630.0119658119658,0,51,5.781389264499321
Image_8,16,545.2626728110599,627.7096774193549,217,16.622063085174787,545.2615596963423,627.7149758454105,0,55,0.012916365017411462
Image_8,64,564.4253393665158,628.552036199095,221,16.774562271083887,564.430412371134,628.4484536082474,0,57,0.015865359622912446
Image_8,64,564.4253393665158,628.552036199095,221,16.774562271083887,564.436475409836,628.4631147540983,0,58,4.455898002166041
Image_8,63,586.0206489675517,630.0678466076696,339,20.775663783985824,585.8584320360969,629.6694867456288,0,59,0.11464234120907456
Image_8,65,610.363184079602,629.2039800995025,201,15.99753570059363,610.331116038433,629.1714708056171,0,61,0.1026701789635524
Image_8,65,610.363184079602,629.2039800995025,201,15.99753570059363,610.403210576015,629.2445703493862,0,62,5.311975887219813
Image_8,4,630.92,630.4363636363636,275,18.712051592547777,630.6960611405055,630.1258083480305,0,63,0.059075748769637275
Image_9,20,3.1370967741935485,25.693548387096776,124,12.565098628628435,3.6179183135704873,25.72200263504611,41,0,0.11574516228861502
Image_9,20,3.1370967741935485,25.693548387096776,124,12.565098628628435,3.7329434697855746,25.734892787524362,41,1,7.931493390170612
Image_9,21,21.616161616161616,27.10606060606061,198,15.877702285203682,21.6131221719457,27.09049773755656,41,2,0.03588188655700528
Image_9,22,38.48780487804878,30.98373983739837,123,12.514330345744634,38.48557692307692,30.985576923076923,41,4,0.0050025919738021125
Image_9,227,55.54950495049505,33.33168316831683,202,16.03728119216293,55.54621848739496,33.31372549019608,41,6,0.03533205131508125
Image_9,227,55.54950495049505,33.33168316831683,202,16.03728119216293,55.55432372505543,33.348115299334815,41,7,8.290459030237901
Image_9,221,78.83682008368201,34.43933054393305,239,17.44431859350499,78.8182389937107,34.45974842767295,41,8,0.05859330825126696
Image_9,221,78.83682008368201,34.43933054393305,239,17.44431859350499,78.858372456964,34.4170579029734,41,9,4.256321188872633
Image_9,223,99.07428571428572,35.93714285714286,175,14.927053303604616,99.05852417302799,35.9245122985581,41,10,0.042849629537545106
