Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,Corrected_CX,Corrected_CY,File_ID,Order,2p_Thickness
Image_3,670,460.0,442.6923076923077,130,12.865501965161371,459.9877369007803,442.6911928651059,15,44,0.027656380253106655
Image_3,728,480.4198895027624,437.707182320442,181,15.180789096653193,480.4135954135954,437.7092547092547,15,46,0.01382292335766167
Image_3,729,502.8673469387755,432.34183673469386,196,15.797308339337176,502.8651252408477,432.3362235067437,15,48,0.012809762950647499
Image_3,725,524.3592233009708,428.0970873786408,206,16.195287778099022,524.3516483516484,428.0723443223443,15,50,0.04774054886303364
Image_3,234,549.2729885057471,425.4683908045977,348,21.049640414216977,549.260663507109,425.4365455502896,15,52,0.06515040005151529
Image_3,234,549.2729885057471,425.4683908045977,348,21.049640414216977,549.2845849802371,425.4971453667106,15,53,8.210893802690112
Image_3,61,574.9209486166008,420.0632411067194,253,17.94796937867892,574.920704845815,420.03817914831126,15,54,0.046649708948032484
Image_3,61,574.9209486166008,420.0632411067194,253,17.94796937867892,574.921146953405,420.0848267622461,15,55,9.420880330601772
Image_3,232,600.5755102040816,413.74285714285713,245,17.66192765414112,600.5755351681956,413.7669724770642,15,56,0.0520347930088513
Image_3,232,600.5755102040816,413.74285714285713,245,17.66192765414112,600.576245210728,413.7149425287356,15,57,5.513393160834955
Image_3,233,621.0333333333333,411.8733333333333,150,13.81976597885342,621.0064599483204,411.8695090439276,15,58,0.05177408303860963
Image_3,233,621.0333333333333,411.8733333333333,150,13.81976597885342,621.0575048732943,411.8781676413255,15,59,6.252024581435384
Image_3,229,636.8837209302326,410.6860465116279,86,10.464157913908982,636.26,410.65,15,60,0.17538091126067812
Image_3,229,636.8837209302326,410.6860465116279,86,10.464157913908982,636.3720930232558,410.7848837209302,15,61,
Image_4,268,10.466216216216216,240.74324324324328,148,13.727325035155395,10.461538461538462,240.75542406311635,38,0,0.027977013872316884
Image_4,268,10.466216216216216,240.74324324324328,148,13.727325035155395,10.472440944881889,240.7296587926509,38,1,10.957947979147598
Image_4,32,70.44444444444444,232.1984126984127,126,12.666024736934256,70.43367935409458,232.1960784313725,38,3,0.02470408714146433
Image_4,32,70.44444444444444,232.1984126984127,126,12.666024736934256,70.45736434108527,232.20310077519378,38,4,4.716468820034656
Image_4,271,84.92857142857143,229.4017857142857,112,11.941642642883693,84.9090909090909,229.4242424242424,38,5,0.054542731060519066
Image_4,352,102.40963855421688,226.3975903614458,166,14.538148590038452,102.3906071019473,226.4066437571592,38,7,0.0387102849895212
Image_4,349,123.68075117370891,223.69014084507043,213,16.46815177937675,123.6701680672269,223.7002801120448,38,9,0.03200954590365358
Image_4,351,144.86187845303868,220.5801104972376,181,15.180789096653193,144.85759493670886,220.54852320675104,38,11,0.058184580790004714
Image_4,351,144.86187845303868,220.5801104972376,181,15.180789096653193,144.86519607843138,220.60620915032678,38,12,5.110421156380706
Image_4,353,165.92822966507177,219.1866028708134,209,16.312788383647018,165.92735042735043,219.17948717948718,38,13,0.01628792947247963
Image_4,413,188.4420600858369,214.343347639485,233,17.22396045987371,188.43197936814957,214.36105738233397,38,15,0.04466980449362635
Image_4,413,188.4420600858369,214.343347639485,233,17.22396045987371,188.45381526104416,214.32208835341362,38,16,5.963965696406994
Image_4,415,210.8564814814815,209.14814814814812,216,16.583719174624104,210.82373472949388,209.13263525305408,38,17,0.06864978108414017
Image_4,415,210.8564814814815,209.14814814814812,216,16.583719174624104,210.88520055325031,209.1632088520055,38,18,4.514119222586231
Image_4,416,231.9738219895288,204.85340314136127,191,15.594510349620345,231.96706586826346,204.87225548902194,38,19,0.03851496910927322
Image_4,416,231.9738219895288,204.85340314136127,191,15.594510349620345,231.97906976744187,204.83565891472867,38,20,4.229527942012897
Image_4,471,252.1528662420382,203.343949044586,157,14.13855043925722,252.15168539325842,203.31928838951308,38,21,0.05455428860885405
Image_4,471,252.1528662420382,203.343949044586,157,14.13855043925722,252.15441176470588,203.37377450980392,38,22,3.2649155461958195
Image_4,470,268.99310344827586,199.55172413793105,145,13.58748446131949,268.9909090909091,199.55151515151516,38,23,0.005113944996269033
Image_4,472,287.1699029126213,196.7621359223301,206,16.195287778099022,287.16449275362316,196.7514492753623,38,25,0.024667122226602868
Image_4,469,308.22564102564104,195.03589743589745,195,15.7569575497098,308.2160852713178,195.03488372093022,38,27,0.018712296303765003
Image_4,539,327.07567567567565,193.7081081081081,185,15.347615963921076,327.0728205128205,193.70358974358973,38,29,0.010641612067927117
Image_4,46,347.8645418326693,191.9123505976096,251,17.876888032555495,347.8530066815145,191.90051967334816,38,31,0.030766732921737993
Image_4,538,366.6213017751479,188.69230769230768,169,14.668929172241665,366.6158192090395,188.68926553672316,38,33,0.011526835291261073
Image_4,49,384.1747572815534,186.31553398058253,206,16.195287778099022,384.16521739130434,186.34710144927533,38,35,0.0711538371307479
Image_4,601,403.4178403755869,184.05633802816905,213,16.46815177937675,403.406914893617,184.06028368794324,38,37,0.021308375772801924
Image_4,600,424.3649635036496,180.1021897810219,274,18.67799869518773,424.3569467325645,180.16913783635363,38,39,0.15052936630529157
Image_4,600,424.3649635036496,180.1021897810219,274,18.67799869518773,424.37559645535106,180.01976823449215,38,40,5.887349241232645
Image_4,747,446.0647773279353,177.03238866396762,247,17.733870630789692,446.0566727605119,177.02193784277878,38,41,0.026450615545151435
Image_4,743,466.4717741935484,174.2983870967742,248,17.769732893161912,466.46909090909094,174.30969696969697,38,43,0.024622758174718505
Image_4,646,486.8148148148149,169.64609053497944,243,17.58969042850512,486.80952380952374,169.65437788018434,38,45,0.018460385777747917
Image_4,646,486.8148148148149,169.64609053497944,243,17.58969042850512,486.82032218091695,169.63940520446096,38,46,5.853144922998034
Image_4,651,506.4708994708995,166.74603174603175,189,15.512648837479231,506.46122860020137,166.74420946626384,38,47,0.018154148264813815
Image_4,644,526.4366197183099,165.92488262910797,213,16.46815177937675,526.4213333333333,165.9368888888889,38,49,0.036806784830109816
Image_4,644,526.4366197183099,165.92488262910797,213,16.46815177937675,526.4507337526205,165.91474493361284,38,50,5.842752355875284
Image_4,185,547.0548523206751,162.71308016877637,237,17.371176474327626,547.0464933018125,162.71552403467294,38,51,0.016176286451838842
Image_4,185,547.0548523206751,162.71308016877637,237,17.371176474327626,547.0622222222222,162.711746031746,38,52,4.277832706949862
Image_4,182,565.7539267015707,157.95811518324606,191,15.594510349620345,565.7453271028037,157.96028037383178,38,53,0.020164107630154905
Image_4,182,565.7539267015707,157.95811518324606,191,15.594510349620345,565.764880952381,157.95535714285714,38,54,6.2852081333507
Image_4,183,586.425925925926,152.75462962962962,216,16.583719174624104,586.4090277777777,152.77083333333334,38,55,0.050227647756475806
Image_4,183,586.425925925926,152.75462962962962,216,16.583719174624104,586.4435763888888,152.734375,38,56,5.558722528576688
Image_4,186,605.81875,150.03125,160,14.27299292922217,605.8125577100645,150.01662049861497,38,57,0.03267605194645504
Image_4,187,620.9349593495934,148.3008130081301,123,12.514330345744634,620.9320388349514,148.33818770226537,38,59,0.06681508994344706
Image_4,179,635.7452830188679,143.88679245283018,106,11.617374563210364,635.2072072072071,143.9391891891892,38,61,0.07839031588251878
Image_4,179,635.7452830188679,143.88679245283018,106,11.617374563210364,635.2848484848485,143.95,38,62,
Image_5,29,4.742574257425742,305.71287128712873,202,16.03728119216293,5.166666666666666,305.7121212121212,27,0,0.0965424037986077
Image_5,29,4.742574257425742,305.71287128712873,202,16.03728119216293,5.250524109014674,305.7599580712788,27,1,6.481233014272728
Image_5,28,25.724590163934423,304.7672131147541,305,19.70629496237749,25.707272727272727,304.75878787878787,27,2,0.03551375249664174
Image_5,269,46.36206896551724,303.64224137931035,232,17.186959427966244,46.35206718346253,303.65762273901805,27,4,0.039090094102468644
Image_5,269,46.36206896551724,303.64224137931035,232,17.186959427966244,46.37297734627831,303.62459546925567,27,5,5.517016256786707
Image_5,272,65.54040404040404,299.8888888888889,198,15.877702285203682,65.53333333333333,299.9104761904762,27,6,0.04171069014100704
Image_5,273,85.22,297.05,200,15.957691216057308,85.20833333333333,297.046875,27,8,0.023811157122501533
Image_5,273,85.22,297.05,200,15.957691216057308,85.23106060606061,297.05397727272725,27,9,7.3121134394349205
Image_5,343,108.05670103092784,292.2938144329897,194,15.716503163191918,108.05275229357798,292.2974006116208,27,10,0.00996994413506409
Image_5,341,130.6634146341463,291.1609756097561,205,16.15593100600236,130.66086956521738,291.15579710144925,27,12,0.011510097635204223
Image_5,340,153.47368421052633,288.39181286549706,171,14.755472278097804,153.3415300546448,288.23861566484516,27,14,0.03346119893307265
Image_5,340,153.47368421052633,288.39181286549706,171,14.755472278097804,153.36695278969958,288.26037195994274,27,15,6.088096145241547
Image_5,401,176.45945945945945,287.72972972972974,185,15.347615963921076,176.44899598393573,287.7317269076305,27,16,0.023069291665200817
Image_5,401,176.45945945945945,287.72972972972974,185,15.347615963921076,176.47179487179486,287.7282051282051,27,17,6.5757025746625395
Image_5,399,197.98076923076923,285.9102564102564,156,14.093451279891855,197.97058823529412,285.90808823529414,27,18,0.01845286064741712
Image_5,403,218.36974789915968,283.01680672268907,119,12.309163489997376,218.35467980295567,283.0197044334975,27,20,0.031178480380013165
Image_5,760,242.77272727272728,280.2922077922078,154,14.002817212590296,242.74242424242425,280.3068181818182,27,22,0.058872276675626646
Image_5,760,242.77272727272728,280.2922077922078,154,14.002817212590296,242.79545454545453,280.28125,27,23,6.118594973729547
Image_5,454,266.84276729559747,278.3647798742138,159,14.228319915327,266.83748845798704,278.3610341643583,27,24,0.013282819652986643
Image_5,456,289.0869565217391,275.6583850931677,161,14.317526556719258,289.0673886883273,275.67870036101084,27,26,0.05210322960647163
Image_5,456,289.0869565217391,275.6583850931677,161,14.317526556719258,289.102633969119,275.64032697547685,27,27,6.825190697810388
Image_5,457,310.1777777777778,275.94814814814816,135,13.110581167104948,309.9246031746032,276.0066137566137,27,28,0.027773256050392797
Image_5,520,329.3677419354839,275.4709677419355,155,14.048207338801282,329.3656220322887,275.4862298195631,27,30,0.034132759594694716
Image_5,517,348.02222222222224,274.162962962963,135,13.110581167104948,348.0129449838188,274.1672060409924,27,32,0.019316893069868325
Image_5,516,365.4273504273504,271.87179487179486,117,12.205286835384658,365.4053601340033,271.88107202680067,27,34,0.04315186043890365
Image_5,54,385.0,270.8139534883721,172,14.798554040663838,384.9801894918173,270.8070628768303,27,36,0.04653733689741465
Image_5,584,405.7183098591549,269.09154929577466,142,13.446189622059965,405.7170068027211,269.1061224489796,27,38,0.02891469977628227
Image_5,578,427.9829787234042,268.74042553191487,235,17.297725082009,427.9560351718625,268.74260591526775,27,40,0.049575478144461296
Image_5,577,450.2352941176471,267.096256684492,187,15.430353037616328,450.22777777777776,267.09444444444443,27,42,0.015253685508725068
Image_5,576,469.2929292929293,265.77272727272725,198,15.877702285203682,469.28078078078073,265.7837837837838,27,44,0.03599096429230312
Image_5,642,489.6022727272728,262.1363636363636,176,14.96964127403822,489.5975877192982,262.14364035087715,27,46,0.015898744702069055
Image_5,644,508.9080459770115,260.51724137931035,174,14.884343478431232,508.8925549915397,260.51269035532994,27,48,0.03509739462654642
Image_5,643,528.5769230769231,258.4340659340659,182,15.222667215103916,528.5731707317074,258.41869918699183,27,50,0.034179868226138256
Image_5,643,528.5769230769231,258.4340659340659,182,15.222667215103916,528.5817610062893,258.45178197064985,27,51,7.280234445517667
Image_5,194,550.6918918918919,255.64864864864865,185,15.347615963921076,550.6842948717948,255.64342948717947,27,52,0.01819799720162605
Image_5,194,550.6918918918919,255.64864864864865,185,15.347615963921076,550.6995884773662,255.65329218106993,27,53,6.165570647564067
Image_5,193,571.5868263473054,252.1556886227545,167,14.581872443920645,571.575197889182,252.16182937554967,27,54,0.027998967986234427
Image_5,193,571.5868263473054,252.1556886227545,167,14.581872443920645,571.598615916955,252.14648212226066,27,55,7.015088551077966
Image_5,176,596.272,247.928,250,17.841241161527712,596.2557160048134,247.92960288808663,27,56,0.035200379874713784
Image_5,177,621.0065789473684,243.2434210526316,152,13.911592676604096,620.998732572877,243.24461343472748,27,58,0.015108678305467797
Image_6,328,11.4015444015444,456.6872586872587,259,18.15954410458608,11.400932400932401,456.68531468531467,14,0,0.005167004326202926
Image_6,327,35.52564102564103,454.4692307692308,390,22.28370306853673,35.51690251572327,454.45283018867923,14,2,0.0411648995252364
Image_6,324,59.53278688524591,451.9385245901639,244,17.625846048215095,59.34714714714714,452.05585585585584,14,4,0.03429046087273591
Image_6,324,59.53278688524591,451.9385245901639,244,17.625846048215095,59.35560504825538,452.0890868596882,14,5,5.344707689545164
Image_6,329,81.64685314685315,450.4300699300699,286,19.08262324195121,81.64018087855297,450.4509043927648,14,6,0.04119248614990159
Image_6,329,81.64685314685315,450.4300699300699,286,19.08262324195121,81.65339702760085,450.4118895966029,14,7,3.343102544441649
Image_6,698,101.53164556962024,446.0548523206751,237,17.371176474327626,101.52639873916469,446.06382978723406,14,8,0.020745295038586357
Image_6,698,101.53164556962024,446.0548523206751,237,17.371176474327626,101.53650793650793,446.04571428571427,14,9,2.766429390737006
Image_6,393,120.32046332046332,445.2779922779922,259,18.15954410458608,120.2868757259001,445.26945412311267,14,10,0.8272616381307438
Image_6,394,139.45089285714286,445.7857142857143,224,16.88803298257901,139.43718592964825,445.7822445561139,14,12,0.025800493207034873
Image_6,394,139.45089285714286,445.7857142857143,224,16.88803298257901,139.46184738955824,445.7898259705488,14,13,6.50787258075157
Image_6,392,161.7985347985348,442.8937728937729,273,18.64388360059941,161.78323108384458,442.89843217450573,14,14,0.030717690875389628
Image_6,450,186.2520325203252,439.3631436314363,369,21.675455981530703,186.23262588431126,439.3574698293799,14,16,0.04360102811164432
Image_6,450,186.2520325203252,439.3631436314363,369,21.675455981530703,186.27456790123455,439.36938271604936,14,17,6.730582219063418
Image_6,451,212.4511873350924,433.9366754617414,379,21.96719798824208,212.4460606060606,433.9309090909091,14,18,0.014885361893392957
Image_6,451,212.4511873350924,433.9366754617414,379,21.96719798824208,212.4558610709117,433.94211287988423,14,19,6.629119210094444
Image_6,449,241.01041666666663,431.8125,384,22.111625566165472,241.00664767331432,431.8257359924026,14,20,0.0259148309413781
Image_6,505,267.59122401847577,428.3556581986143,433,23.480049464818546,267.58306538049305,428.36870310825293,14,22,0.031630388363335704
Image_6,505,267.59122401847577,428.3556581986143,433,23.480049464818546,267.59949937421777,428.34167709637046,14,23,5.826581321836631
Image_6,504,297.3796296296296,426.4398148148149,432,23.452920571340155,297.3665951359084,426.45886981402,14,24,0.04826292391608852
Image_6,504,297.3796296296296,426.4398148148149,432,23.452920571340155,297.39405360134003,426.4191792294807,14,25,4.853150647947771
Image_6,786,324.15633423180594,424.0512129380054,371,21.73411767467788,324.14313725490194,424.0573529411765,14,26,0.027619963843067537
Image_6,786,324.15633423180594,424.0512129380054,371,21.73411767467788,324.16832504145935,424.0460199004975,14,27,5.8691426788418966
Image_6,564,336.2631578947368,410.89473684210526,19,4.918490759365935,336.2484848484848,410.8787878787879,14,28,4.301692550876901
Image_6,560,349.3778501628664,422.1628664495114,307,19.77080019204319,349.37470023980813,422.15047961630694,14,29,0.025527672263714104
Image_6,561,376.6713483146068,421.8342696629214,356,21.290215544369623,376.66323024054975,421.84235395189,14,31,0.0252157045314145
Image_6,617,400.96774193548384,420.6405529953917,217,16.622063085174787,400.95064935064937,420.6380952380952,14,33,0.0331828488291821
Image_6,615,424.87125748503,417.3532934131737,334,20.62188177498708,424.8528281164195,417.35969247666117,14,35,0.036335607788208886
Image_6,615,424.87125748503,417.3532934131737,334,20.62188177498708,424.88705989940553,417.34750800182894,14,36,5.949194822009627
Image_6,613,448.6430976430976,414.2323232323232,297,19.44613444328572,448.63287250384025,414.2329749103942,14,37,0.020775008578466675
Image_6,613,448.6430976430976,414.2323232323232,297,19.44613444328572,448.6536312849162,414.2321539416511,14,38,5.91533662287274
Image_6,735,473.5524691358025,412.8179012345679,324,20.310825007719227,473.5294784580499,412.8299319727891,14,39,0.04833469662037691
Image_6,735,473.5524691358025,412.8179012345679,324,20.310825007719227,473.5725047080979,412.80790960451975,14,40,6.143231919105652
Image_6,671,500.62113402061857,410.5180412371134,388,22.22649192646566,500.61891385767785,410.51732209737827,14,41,0.003318456368071579
Image_6,672,526.4175084175084,407.96632996633,297,19.44613444328572,526.4132104454685,407.9749103942652,14,43,0.019890064121097825
Image_6,244,552.3296089385475,405.4162011173185,358,21.349935761383176,552.3088803088804,405.4294294294294,14,45,0.0522006785251916
Image_6,244,552.3296089385475,405.4162011173185,358,21.349935761383176,552.3526717557252,405.4010178117048,14,46,5.911091309451031
Image_6,245,577.1545064377682,402.9399141630901,233,17.22396045987371,577.1411992263056,402.93294648613795,14,47,0.031229250213614283
Image_6,245,577.1545064377682,402.9399141630901,233,17.22396045987371,577.1686746987951,402.9477911646586,14,48,5.876136500777257
Image_6,243,597.875,400.1666666666667,240,17.480774889473267,597.8610062893082,400.18364779874213,14,49,0.04597865148215917
Image_6,243,597.875,400.1666666666667,240,17.480774889473267,597.8891472868216,400.1472868217054,14,50,4.550014530618302
Image_6,734,620.3037249283668,397.65042979942695,349,21.079862454783044,620.2997375328084,397.6435695538058,14,51,0.014726731921733061
Image_6,734,620.3037249283668,397.65042979942695,349,21.079862454783044,620.3066141042488,397.6565922032413,14,52,
Image_7,319,4.770186335403727,401.2795031055901,161,14.317526556719258,5.28042328042328,401.1547619047619,20,0,0.050591299438140294
Image_7,319,4.770186335403727,401.2795031055901,161,14.317526556719258,5.295019157088122,401.10632183908046,20,1,9.547494991065058
Image_7,317,30.748898678414097,398.8105726872247,227,17.000746355818674,30.739417989417987,398.81349206349205,20,2,0.02072402781101402
Image_7,317,30.748898678414097,398.8105726872247,227,17.000746355818674,30.75907590759076,398.8069306930693,20,3,7.8793245047049645
Image_7,756,54.6,397.1055555555556,180,15.13879513212096,54.5801687763713,397.1402953586498,20,4,0.07497461872015693
Image_7,301,77.32369942196532,396.2658959537573,173,14.841510746523856,77.30958439355385,396.2790500424088,20,6,0.04473728913492571
Image_7,301,77.32369942196532,396.2658959537573,173,14.841510746523856,77.34336677814937,396.2497212931995,20,7,5.875288869804567
Image_7,305,98.20833333333331,395.3125,192,15.635280380893438,98.1968992248062,395.29689922480617,20,8,0.04119464271511695
Image_7,370,123.44117647058825,394.3897058823529,272,18.609705966725112,123.43852459016394,394.3661202185792,20,10,0.04524714821603158
Image_7,372,150.7459677419355,390.8870967741936,248,17.769732893161912,150.7420924574209,390.90815085158147,20,12,0.04461450342706527
Image_7,374,173.2590909090909,386.35,220,16.73656774376801,173.24615384615385,386.33846153846156,20,14,0.031132320894766478
Image_7,374,173.2590909090909,386.35,220,16.73656774376801,173.26938775510203,386.3591836734694,20,15,6.579855631846733
Image_7,432,198.83727810650888,385.7100591715976,338,20.7449985808745,198.84471218206158,385.87773315484156,20,16,0.050007970579818
Image_7,432,198.83727810650888,385.7100591715976,338,20.7449985808745,198.8672,385.83306666666664,20,17,8.63970796939854
Image_7,426,230.09826589595372,380.7023121387283,346,20.98906578384008,230.08809207613987,380.7020805666223,20,18,0.02181105042427399
Image_7,482,257.5935251798561,376.92446043165467,278,18.81384047546846,257.57937806873974,376.91707583196944,20,20,0.03334516010035804
Image_7,483,282.7156862745098,372.5980392156863,306,19.738573927438622,282.69805680119583,372.58495266567013,20,22,0.046620396771641946
Image_7,484,313.0877598152425,373.2078521939954,433,23.480049464818546,313.07708779443254,373.21591720199854,20,24,0.028057469155918755
Image_7,545,344.3206997084548,369.6384839650146,343,20.897874625046462,344.296,369.63626666666664,20,26,0.046922236132152656
Image_7,546,371.84090909090907,365.5551948051948,308,19.80297401347661,371.831541218638,365.5125448028674,20,28,0.0827187627776654
Image_7,546,371.84090909090907,365.5551948051948,308,19.80297401347661,371.8486646884273,365.593471810089,20,29,3.101663038542018
Image_7,548,392.9353448275862,364.73706896551727,232,17.186959427966244,392.9323671497585,364.72302737520124,20,30,0.02718524361748172
Image_7,601,415.6483870967742,361.13870967741934,310,19.867165345562015,415.63392857142856,361.14940476190475,20,32,0.033387171701667114
Image_7,601,415.6483870967742,361.13870967741934,310,19.867165345562015,415.6602941176471,361.12892156862745,20,33,4.9838027978942065
Image_7,600,436.3549783549784,357.6060606060606,231,17.14987856615383,436.34634146341466,357.6065040650406,20,34,0.015666839545872537
Image_7,600,436.3549783549784,357.6060606060606,231,17.14987856615383,436.36186770428014,357.6044098573281,20,35,5.989296707982785
Image_7,600,457.3284671532847,356.4890510948905,274,18.67799869518773,457.32227750138196,356.5035931453842,20,36,0.03425035766929381
Image_7,660,478.42960288808666,355.7581227436823,277,18.77997214831907,478.4080741953082,355.7550463720676,20,38,0.04374059951384866
Image_7,660,478.42960288808666,355.7581227436823,277,18.77997214831907,478.4513749161636,355.7612340710932,20,39,5.672243469593283
Image_7,660,498.7363184079602,351.67661691542287,201,15.99753570059363,498.7157695939565,351.67516525023603,20,40,0.037417276275658246
Image_7,660,498.7363184079602,351.67661691542287,201,15.99753570059363,498.7531411677753,351.67701404286765,20,41,6.456370002473516
Image_7,656,523.0547550432277,348.8530259365994,347,21.019374919894773,523.0462962962963,348.85626102292764,20,42,0.01953746593748869
Image_7,656,523.0547550432277,348.8530259365994,347,21.019374919894773,523.0648734177215,348.8502109704641,20,43,5.624104897717739
Image_7,728,547.5276073619632,345.80674846625766,326,20.37341629633241,547.5014100394811,345.81669486745625,20,44,0.05328360118931978
Image_7,728,547.5276073619632,345.80674846625766,326,20.37341629633241,547.5516596540439,345.7989714820009,20,45,5.021888783100035
Image_7,212,570.4556962025316,343.3607594936709,316,20.0585068271871,570.4442836468886,343.36275928605886,20,46,0.024546995744917026
Image_7,212,570.4556962025316,343.3607594936709,316,20.0585068271871,570.4677137870855,343.3554392088423,20,47,2.936269467268584
Image_7,209,591.9821958456973,339.0148367952522,337,20.71428798138497,591.968461120174,339.0059815116911,20,48,0.030598533612872694
Image_7,214,613.5309734513274,335.56637168141594,226,16.96325844612841,613.5303408146301,335.56109725685786,20,50,0.011607716152547496
Image_7,216,630.2234636871508,336.18435754189943,179,15.09668435477122,630.2051282051282,336.18775847808104,20,52,0.037228901425436334
Image_8,40,8.312056737588652,382.1418439716312,141,13.398760233979036,8.301652892561984,382.1652892561983,16,0,0.04492729026138679
Image_8,40,8.312056737588652,382.1418439716312,141,13.398760233979036,8.319875776397515,382.12422360248445,16,1,7.243413589090405
Image_8,39,27.253521126760564,378.6056338028169,142,13.446189622059965,27.238095238095237,378.6014492753623,16,2,0.033633753171941394
Image_8,39,27.253521126760564,378.6056338028169,142,13.446189622059965,27.271002710027098,378.6084010840108,16,3,6.244576026152977
Image_8,305,45.4921875,379.7109375,128,12.766152972845846,45.48236632536973,379.7087599544937,16,4,0.02243558374510233
Image_8,307,60.95192307692308,378.74038461538464,104,11.507254783503184,59.98909657320872,378.67601246105914,16,6,0.054391098126160775
Image_8,301,78.15789473684211,376.5563909774436,133,13.013103375051497,78.13742690058479,376.56140350877195,16,8,0.039010713637807
Image_8,301,78.15789473684211,376.5563909774436,133,13.013103375051497,78.17543859649122,376.55263157894734,16,9,6.79595361007997
Image_8,308,95.8840579710145,374.7246376811594,138,13.255453865237978,95.88042328042327,374.75555555555553,16,10,0.06815838426381714
Image_8,308,95.8840579710145,374.7246376811594,138,13.255453865237978,95.88748241912798,374.6877637130802,16,11,5.798290530206909
Image_8,375,114.61176470588236,372.9647058823529,170,14.712264360219256,114.60677083333333,372.9661458333333,16,12,0.011939808346006121
Image_8,381,134.11851851851853,369.4296296296296,135,13.110581167104948,134.09816612729233,369.42826321467095,16,14,0.04616724250434839
Image_8,378,155.78947368421052,368.44444444444446,171,14.755472278097804,155.7861471861472,368.45714285714286,16,16,0.027145016936301194
Image_8,378,155.78947368421052,368.44444444444446,171,14.755472278097804,155.7948717948718,368.4314381270903,16,17,8.761329384334719
Image_8,428,182.5344129554656,367.21457489878543,247,17.733870630789692,182.52878787878785,367.2204545454546,16,18,0.01385738703898118
Image_8,427,213.7245508982036,366.3293413173653,334,20.62188177498708,213.79890710382512,366.36338797814204,16,20,0.04393453440342408
Image_8,815,247.0035335689046,363.52650176678446,283,18.982275710779543,247.0,363.50696677384775,16,22,0.04149364221030043
Image_8,491,276.580310880829,359.08290155440415,193,15.67594437773643,276.57620452310715,359.0481809242871,16,24,0.06148397519551264
Image_8,491,276.580310880829,359.08290155440415,193,15.67594437773643,276.58275596612776,359.1093148575827,16,25,8.737564101354252
Image_8,489,306.32307692307694,358.41923076923075,260,18.19456736586892,306.312678062678,358.43518518518516,16,26,0.03624014328328031
Image_8,816,333.52272727272725,356.95454545454544,176,14.96964127403822,333.51132686084145,356.9654800431499,16,28,0.030586659061784954
Image_8,816,333.52272727272725,356.95454545454544,176,14.96964127403822,333.53417721518986,356.94514767932486,16,29,7.93179738011456
Image_8,553,357.4,354.925,200,15.957691216057308,357.3793615441722,354.9109131403118,16,30,0.054591806000756866
Image_8,67,379.4590163934426,351.05737704918033,122,12.463355264843006,379.4424673784104,351.0699881376038,16,32,0.04679517831058199
Image_8,67,379.4590163934426,351.05737704918033,122,12.463355264843006,379.47987117552333,351.04186795491137,16,33,5.904160188837217
Image_8,618,399.3559322033898,349.9039548022599,177,15.012108426804138,399.35096557514686,349.8950461796809,16,34,0.021765442927154852
Image_8,70,423.7531914893617,347.44255319148937,235,17.297725082009,423.7388888888888,347.4650793650793,16,36,0.051087676355718425
Image_8,70,423.7531914893617,347.44255319148937,235,17.297725082009,423.7660256410256,347.4217948717948,16,37,7.431573297690118
Image_8,614,448.0567010309279,344.5103092783505,194,15.716503163191918,448.0243664717348,344.5175438596491,16,38,0.06074418922383238
Image_8,614,448.0567010309279,344.5103092783505,194,15.716503163191918,448.08371735791087,344.5046082949309,16,39,6.134595399556023
Image_8,617,469.2156862745098,343.94117647058823,153,13.957279475043832,469.21133525456287,343.96157540826124,16,40,0.046687171563311036
Image_8,617,469.2156862745098,343.94117647058823,153,13.957279475043832,469.2201257861635,343.9157232704402,16,41,8.466542616395042
Image_8,679,491.6075949367088,341.73417721518985,158,14.183506197980655,491.581508515815,341.7445255474453,16,42,0.0512787605796145
Image_8,678,514.9,339.5444444444444,180,15.13879513212096,514.8934599156117,339.54324894514764,16,44,0.013314431473987514
Image_8,688,540.5901060070671,338.0742049469965,283,18.982275710779543,540.5875816993463,338.07254901960783,16,46,0.004635583631096946
Image_8,226,566.0533333333333,335.20666666666665,150,13.81976597885342,566.041184041184,335.17503217503213,16,48,0.06454426731563946
Image_8,226,566.0533333333333,335.20666666666665,150,13.81976597885342,566.0635386119257,335.2355816226784,16,49,7.674193706423019
Image_8,228,587.7425149700599,334.6946107784431,167,14.581872443920645,587.7313829787234,334.7109929078014,16,50,0.043441216908336924
Image_8,228,587.7425149700599,334.6946107784431,167,14.581872443920645,587.7568493150685,334.675799086758,16,51,6.662190969878505
Image_8,224,609.3445945945946,332.8445945945946,148,13.727325035155395,609.3424836601306,332.8562091503268,16,52,0.021564255178729955
Image_8,224,609.3445945945946,332.8445945945946,148,13.727325035155395,609.345202769535,332.83481701285854,16,53,9.45666538234748
Image_8,223,631.7971014492754,331.9855072463768,138,13.255453865237978,631.7857142857143,331.98319327731093,16,54,0.020427330353657486
Image_9,283,18.8117048346056,45.7913486005089,393,22.36924542940416,18.81104921077066,45.81058495821727,41,0,0.0354650476578774
Image_9,280,47.13745019920319,43.623505976095615,502,25.281737508665252,47.13613505747126,43.60811781609195,41,2,0.029387866785048556
Image_9,284,73.85714285714286,41.63525835866261,329,20.46694433025772,74.00380641653072,41.40184883088635,41,4,0.09191334802307369
Image_9,284,73.85714285714286,41.63525835866261,329,20.46694433025772,74.04781235904375,41.3211547135769,41,5,7.364858770528578
