Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,2P_thickness
Image_17,471,398.0522875816994,70.75816993464052,41.690052,7.285699885972881,2.373368776855399
Image_17,229,379.1453488372093,71.57558139534883,46.867248,7.724845209226523,NA
Image_17,566,340.77894736842103,84.50526315789473,25.88598,5.740997595385625,0
Image_17,531,330.64948453608247,85.79381443298969,26.430948,5.801114392807537,9.594794094885621
Image_17,207,307.7142857142857,98.14285714285714,3.814776,2.203888304226561,9.063861652417115
Image_17,439,282.51807228915663,107.10843373493977,45.232344,7.588913564000072,5.684326691413396
Image_17,212,258.6923076923077,105.07692307692308,28.338336,6.006786996988662,5.865131847148006
Image_17,186,238.6829268292683,100.17073170731707,11.171844,3.771529340786342,13.865106417152042
Image_17,441,211.1935483870968,121.20967741935485,16.894008,4.63790028511526,NA
Image_17,564,133.82574916759157,133.07991120976692,245.508084,17.680231930067038,0
Image_17,170,123.6530612244898,128.51020408163265,26.703432,5.83094037034734,NA
Image_17,132,42.54857142857143,146.86285714285714,47.6847,7.7919218244816095,0
Image_18,365,634.9262295081967,252.344262295082,33.243048,6.505871448248049,4.2933965387332425
Image_18,527,606.5408496732026,253.61601307189545,166.760208,14.571399771945762,0
Image_18,551,581.6947368421053,255.17631578947368,103.54392,11.48199519077125,NA
Image_18,367,544.134396355353,246.98177676537583,119.620476,12.341212274458432,0
Image_18,366,531.9245283018868,243.0943396226415,28.883304,6.0642695219958105,9.563629843355116
Image_18,294,506.04,250.6,6.8121,2.945069626119288,3.1081518819610476
Image_18,361,490.6585365853659,243.71219512195125,55.85922,8.433395985133231,NA
Image_18,277,436.1625,244.25,21.79872,5.268300705978095,NA
Image_18,480,295.5338753387534,243.6910569105691,100.546596,11.314588022359027,6.297002787930403
Image_18,548,265.50174216027875,231.37630662020905,78.20290800000001,9.978528698104036,7.313388004508647
Image_18,198,245.875,247.125,2.179872,1.665982962956383,NA
Image_18,414,176.36363636363637,240.0606060606061,8.991972,3.383627393131716,0
Image_18,405,166.12231759656652,234.4527896995708,126.977544,12.715063126628554,2.690858567654356
Image_18,36,145.19277108433735,226.26506024096383,22.616172,5.366172242943022,1.9446570418626399
Image_18,412,132.06060606060606,229.16666666666663,17.983944,4.785171749383992,5.916424587071738
Image_18,175,114.625,235.875,6.5396160000000005,2.8855671363845943,10.878026164701497
Image_18,150,86.35955056179775,229.73033707865167,24.251076,5.556746257080472,NA
Image_18,577,3.8424657534246576,222.08219178082192,39.782664,7.117082337567267,0
Image_19,609,618.1865509761388,510.6182212581345,125.615124,12.646665303296794,NA
Image_19,150,544.9166666666666,497.75,3.2698080000000003,2.040404089706594,5.075620983281237
Image_19,322,529.1518987341772,487.5632911392405,43.052472,7.403790235345903,9.084454451416248
Image_19,608,493.8176943699732,485.5549597855228,101.636532,11.375748403166307,4.718159505392888
Image_19,303,470.9,483.3333333333333,8.17452,3.2261621352976797,8.556037841291586
Image_19,431,450.3428571428572,473.4285714285714,9.53694,3.4846533749810127,NA
Image_19,274,355.09,460.69,27.2484,5.890139252238575,6.075383022181217
Image_19,588,338.6181818181818,446.9272727272728,14.98662,4.368244181123451,1.0905412153171836
Image_19,365,324.5203619909502,450.9502262443439,60.218964,8.75632150550579,0
Image_19,602,306.7134587554269,436.5180897250362,188.286444,15.4833376969684,0
Image_19,508,292.5656565656566,427.949494949495,26.975916,5.860614558785963,NA
Image_19,253,246.66666666666663,433.1388888888889,19.618848,4.997948888869148,7.318860733216059
Image_19,52,226.75,432.25,1.089936,1.178027850447715,4.854675595995911
Image_19,583,213.0675675675676,419.3063063063063,60.491448,8.77610982793007,1.6494808646702346
Image_19,472,193.58744394618836,423.7982062780269,60.763932,8.795853632024489,1.5610257770619453
Image_19,504,183.41379310344828,409.5689655172414,31.608144,6.343874122055345,0
Image_19,467,172.2904884318766,417.3521850899743,105.996276,11.617170490178005,0
Image_19,465,161.59803921568627,410.9411764705882,27.793368,5.948749046562381,NA
Image_19,197,123.825,398.575,10.89936,3.7252511545269855,10.980527013135038
Image_19,473,93.33793103448276,391.0689655172414,39.51018,7.092666888808774,0.3965005900914189
Image_19,557,70.2935064935065,388.3103896103896,209.81268,16.344473107532846,NA
Image_19,165,17.055309734513273,375.1902654867257,123.162768,12.52260782172158,0
Image_19,580,4.097087378640777,373.2556634304207,84.197556,10.353919927701458,0
Image_20,153,636.6071428571429,101.92857142857144,7.629552,3.116768729792644,14.774476834584846
Image_20,152,601.5531914893617,104.61702127659576,12.806748,4.038076026161216,NA
Image_20,343,507.1,138.56666666666666,16.34904,4.5624822461525225,6.513625901982103
Image_20,341,485.77272727272725,140.6818181818182,17.983944,4.785171749383992,13.106317902020809
Image_20,486,451.25384615384615,151.33076923076922,35.42292,6.715792025814237,NA
Image_20,480,403.3896848137536,164.59312320916905,190.193832,15.561565090540093,NA
Image_20,489,329.89130434782606,189.06521739130437,12.534264,3.994886805524074,2.8009323865888454
Image_20,258,319.125,189.75,2.179872,1.665982962956383,6.606524609878041
Image_20,497,303.16,195.8,6.8121,2.945069626119288,12.336661261153358
Image_20,53,274.9047619047619,189.0952380952381,5.722164,2.6992008977213864,10.190657758655794
Image_20,256,254.52272727272728,209.1439393939394,35.967888,6.7672547862634325,NA
Image_20,231,207.00446428571428,208.74107142857144,61.036416,8.815553216906244,5.368816453266662
Image_20,519,178.060553633218,223.06228373702425,157.495752,14.160855185129256,9.246053817959773
Image_20,207,141.77215189873417,222.5949367088608,21.526236,5.235270281895833,NA
Image_20,182,96.36111111111111,244.19444444444449,9.809424,3.5340835513431457,NA
Image_20,448,38.67021276595744,253.7872340425532,25.613496,5.710701882090844,0.022683418109275877
Image_20,441,15.20607787274454,257.8974358974359,286.925652,19.113479184212377,0
Image_21,146,610.9770114942529,458.4942528735632,23.706108,5.493956148110631,0
Image_21,357,600.9765990639626,455.4102964118565,174.66224400000002,14.912641484089328,NA
Image_21,60,538.5,470.7142857142857,3.814776,2.203888304226561,3.1800114176281937
Image_21,361,524.8776978417267,481.87410071942446,75.750552,9.820824728194536,2.986208901955692
Image_21,56,511.09090909090907,491.8181818181818,2.997324,1.953538186261988,4.269600622160835
Image_21,607,492.6450216450216,489.2380952380952,62.943804,8.9522366115323,4.341457222791245
Image_21,415,473.0344827586207,492.7931034482759,7.902036,3.1719370610276725,11.952031958398845
Image_21,332,442.86821705426354,504.4573643410853,35.150436,6.689912191492687,NA
Image_21,309,324.1904761904762,538.6380952380953,28.61082,6.035596692233477,1.8099072132726022
Image_21,396,311.6111111111111,534.0370370370371,14.714136,4.328350704576891,1.6339183925001617
Image_21,274,295.7102473498233,539.356890459364,77.112972,9.908747921026922,1.493361027158298
Image_21,404,279.7560975609756,538.780487804878,11.171844,3.771529340786342,NA
Image_21,398,239.79310344827587,558.551724137931,7.902036,3.1719370610276725,NA
Image_21,98,178.67857142857142,568.0714285714286,7.629552,3.116768729792644,6.226365928307172
Image_21,85,160.78082191780825,576.3835616438356,19.891332,5.03253718315682,13.716632778018672
Image_21,83,127.95833333333331,590.8888888888889,19.618848,4.997948888869148,NA
Image_21,2,43.0,610.0,5.722164,2.6992008977213864,2.7945700055630884
Image_21,386,32.282051282051285,617.2179487179487,21.253752,5.202030134514222,8.988193775612583
Image_21,1,5.990147783251231,632.1576354679803,55.314252,8.392156637828327,0
Image_22,629,605.2068965517242,373.4827586206897,7.902036,3.1719370610276725,4.58762814052809
Image_22,621,590.2533333333333,380.94666666666666,20.4363,5.101010224266484,3.163367313587064
Image_22,93,576.1521739130435,376.5434782608696,12.534264,3.994886805524074,10.722277394462314
Image_22,174,554.390625,395.53125,17.438976,4.71211140179086,NA
Image_22,627,475.53343949044586,391.6687898089172,171.119952,14.76064665858454,1.6093903464928943
Image_22,627,465.0,406.0,0.272484,0.5890139252238575,5.987647805539044
Image_22,478,445.8625,404.8625,43.59744,7.450502309053973,4.67561822060642
Image_22,766,424.6842105263158,400.65263157894736,25.88598,5.740997595385625,NA
Image_22,440,360.7317073170732,407.4390243902439,11.171844,3.771529340786342,NA
Image_22,719,319.9299145299145,416.94358974358977,159.40314,14.246346247475364,0.1800094781267223
Image_22,385,295.78761061946904,413.5575221238938,92.372076,10.8448964952406,1.3302420882701345
Image_22,386,283.9130434782609,423.7391304347826,6.267132,2.824811550258737,9.718047190179995
Image_22,792,248.7173553719008,424.28595041322313,164.85282,14.487826941439762,1.1003710495383725
Image_22,327,234.1153846153846,412.34615384615387,7.084584,3.003393498494331,7.143680648430511
Image_22,50,218.93478260869568,425.9565217391304,12.534264,3.994886805524074,5.650255717801201
Image_22,328,201.65625,430.40625,8.719488,3.331965925912766,12.328936331447228
Image_22,676,166.09504132231405,429.05371900826447,65.941128,9.162906296260108,0
Image_22,281,153.2196796338673,434.16590389016017,238.151016,17.41330787616346,4.136679314187818
Image_22,284,126.0952380952381,432.2857142857143,5.722164,2.6992008977213864,7.7210821506208935
Image_22,560,105.03508771929825,437.2456140350877,15.531588,4.446957615509072,4.127997643496508
Image_22,224,74.98415841584159,438.92475247524754,275.20884,18.7191553802166,2.0028012071161214
Image_22,674,42.645390070921984,430.6903073286052,115.260732,12.114228078483649,1.1417856086176696
Image_22,228,27.4,435.4666666666666,4.08726,2.2812411230762613,9.69138778735941
Image_22,226,3.771929824561404,443.6666666666667,15.531588,4.446957615509072,0
Image_23,16,625.6545454545454,346.4909090909091,14.98662,4.368244181123451,9.553806172644013
Image_23,194,597.869918699187,353.8536585365854,33.515532,6.532480440478699,0.09019809665169376
Image_23,196,587.625,347.25961538461536,28.338336,6.006786996988662,NA
Image_23,83,548.6666666666666,342.77777777777777,4.904712,2.498974444434574,9.56539067662912
Image_23,588,530.0,353.0,0.272484,0.5890139252238575,3.289349932759107
Image_23,433,518.9615384615385,346.88461538461536,28.338336,6.006786996988662,7.913870733104321
Image_23,435,493.8103448275862,348.62068965517244,15.804072,4.48579641069919,3.297339285481476
Image_23,429,481.2352941176471,359.0098039215686,27.793368,5.948749046562381,NA
Image_23,395,429.6349206349207,363.8730158730159,34.332984,6.611664912679682,2.8241172037693225
Image_23,393,408.8891891891892,354.9189189189189,100.81908,11.329909069353468,0
Image_23,398,397.7654320987654,349.1111111111111,22.071204,5.301125327014718,13.826932524818993
Image_23,366,363.2595419847328,365.08396946564886,35.695404,6.741572512262826,7.088766573310934
Image_23,67,343.1891891891892,352.9189189189189,10.081908,3.5828318341755585,9.937597704221496
Image_23,333,320.0,358.5,1.634904,1.4427835681922971,4.181683223596641
Image_23,61,307.4269662921348,350.85393258426967,24.251076,5.556746257080472,2.525235922359352
Image_23,335,288.9585253456221,350.53456221198155,59.129028,8.67671693046124,NA
Image_23,741,232.85995279307636,357.60031471282457,346.327164,20.998986656998,1.4225645925920727
Image_23,712,200.983922829582,365.2829581993569,84.742524,10.387373714152613,0
Image_23,636,181.39034205231388,358.85714285714283,135.42454800000002,13.131180062792728,0
Image_23,667,166.94871794871796,358.86324786324786,31.880628,6.371159728070792,NA
Image_23,641,108.86206896551724,375.7394636015326,71.118324,9.515811183083017,NA
Image_23,237,52.5,371.2,2.72484,1.8626255772634928,13.572884364556955
Image_23,27,22.35,374.3,5.44968,2.6341503529890478,0
Image_24,93,582.1492537313433,628.1442786069651,109.538568,11.809692479114842,0
Image_24,9,569.2307692307693,629.8076923076923,7.084584,3.003393498494331,1.9920185323355284
Image_24,94,556.119341563786,621.5637860082304,66.213612,9.181818403679673,2.342455637640853
Image_24,130,538.578947368421,621.7894736842105,15.531588,4.446957615509072,2.7440717109465593
Image_24,332,520.6280487804878,613.5914634146342,89.374752,10.667495889256209,10.61329586365185
Image_24,7,491.9090909090909,628.6363636363636,2.997324,1.953538186261988,2.3536945794914637
Image_24,551,471.6391096979333,631.8934817170111,171.392436,14.772394091131286,0
Image_24,560,458.1002331002331,629.8461538461538,350.686908,21.130746297433557,1.4028756006324006
Image_24,5,433.07142857142856,629.1428571428571,3.814776,2.203888304226561,6.474733298384644
Image_24,372,413.8028169014085,629.1830985915493,19.346364,4.963119552422724,NA
Image_24,123,374.05825242718447,635.1553398058253,28.065852,5.977838457426268,7.0850528033751825
Image_24,4,354.3,627.8,2.72484,1.8626255772634928,5.916601926972567
Image_24,352,337.7920792079208,636.7722772277227,27.520884,5.9195166876079695,NA
Image_24,3,266.25,636.5625,4.359744,2.35605570089543,3.871626579473765
Image_24,116,255.16489361702128,623.1382978723404,51.226992,8.076152052322431,NA
Image_24,2,197.5,637.25,4.359744,2.35605570089543,0.4208542092857295
Image_24,341,187.46397694524492,628.1123919308358,94.551948,10.972113708185072,0
Image_24,110,174.5929203539823,629.0,30.790692,6.26130391086079,NA
Image_24,102,100.97297297297295,632.8918918918919,10.081908,3.5828318341755585,0
Image_24,529,90.44444444444444,633.5396825396825,51.499476,8.09760269316416,NA
Image_24,1,33.25,635.0,1.089936,1.178027850447715,3.6748629495243055
Image_24,526,15.278145695364238,635.1953642384105,82.290168,10.235970693612796,0
Image_25,57,576.578947368421,394.6842105263158,5.177196,2.567452176389018,3.1318383688606453
Image_25,109,561.7810650887574,389.1656804733728,46.049796,7.657181027910149,1.5510900868771103
Image_25,55,550.5,383.3333333333333,4.904712,2.498974444434574,0.0445586536107303
Image_25,572,535.2777777777778,381.2126436781609,142.236648,13.457389232097569,7.505296266836103
Image_25,349,499.28333333333336,380.20416666666665,65.39616,9.124964492305043,NA
Image_25,541,443.2085561497326,356.2540106951872,101.909016,11.39098718883699,0
Image_25,519,427.8928571428572,352.8357142857143,38.14776,6.969306749962025,5.616713764009749
Image_25,315,410.1111111111111,361.6111111111111,4.904712,2.498974444434574,6.844838620258534
Image_25,316,398.1063829787234,346.40425531914894,12.806748,4.038076026161216,NA
Image_25,514,314.8854166666667,334.2552083333333,52.316928,8.161616358826375,0
Image_25,487,298.84354485776805,318.636761487965,249.050376,17.807323980720998,5.484058629816978
Image_25,257,266.08653846153845,312.5576923076923,28.338336,6.006786996988662,3.4178940168264713
Image_25,217,249.38666666666663,308.49333333333334,20.4363,5.101010224266484,NA
Image_25,211,190.8630136986301,295.6301369863013,59.673996,8.716610092207173,NA
Image_25,534,143.72392638036808,282.5368098159509,88.829784,10.634923306685518,5.160556962660664
Image_25,182,115.921875,280.3177083333333,52.316928,8.161616358826375,0
Image_25,538,103.56871508379888,273.8391061452514,243.87318,17.62126490000977,2.163915552323706
Image_25,467,77.91176470588235,272.8382352941176,18.528912,4.857133257315255,0
