Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,2P_thickness
Image_12,254,575.7559055118111,407.4606299212599,69.210936,9.387337249898636,1.5082782987427397
Image_12,257,554.9020979020979,412.3636363636364,77.930424,9.961129332298531,1.6764308199389006
Image_12,778,534.5126903553299,408.9593908629442,53.679348,8.267204401077814,2.2992700189723188
Image_12,771,511.7463976945245,410.7060518731989,94.551948,10.972113708185072,1.5030123918609402
Image_12,854,490.43956043956047,418.5677655677656,74.388132,9.73210723951289,3.014164475253093
Image_12,715,464.7316384180791,418.14689265536725,96.459336,11.08223086991496,2.322788183497762
Image_12,710,436.4981818181818,420.0327272727273,149.8662,13.813600988127204,1.23564970809044
Image_12,713,408.8189134808853,425.3018108651912,135.42454800000002,13.131180062792728,NA
Image_12,648,364.2913907284768,449.6026490066225,82.290168,10.235970693612796,1.0693570572087783
Image_12,647,343.3609022556391,451.8872180451128,72.480744,9.606526400974802,2.7417719831836838
Image_12,654,325.05128205128204,458.4102564102564,21.253752,5.202030134514222,4.00614691629586
Image_12,576,304.1093117408907,453.4372469635628,67.303548,9.25708046927222,0.8029630466119482
Image_12,579,284.2190812720848,453.92932862190816,77.112972,9.908747921026922,0.29863604362906493
Image_12,575,264.4065573770492,455.96065573770494,83.10762,10.286685970361052,0.013442832387669412
Image_12,507,245.31521739130437,458.4420289855073,75.205584,9.785434253711076,0.28604011050164857
Image_12,31,229.4297520661157,461.22314049586777,32.970564,6.479153177462433,NA
Image_12,451,134.26315789473685,484.5,10.354392,3.630925688593669,3.803819879358829
Image_12,453,119.32727272727271,485.1272727272727,14.98662,4.368244181123451,0
Image_12,927,108.43656716417912,485.41977611940297,146.051424,13.636658263727307,2.429900096407339
Image_12,365,89.10204081632654,503.6122448979592,66.75858,9.219526235461664,3.0497890753922077
Image_12,810,77.85365853658537,489.1951219512195,11.171844,3.771529340786342,4.068498627528892
Image_12,356,67.25357142857143,507.1464285714285,76.29552,9.856088126134654,2.1298603721033107
Image_12,362,44.81673306772908,508.1513944223108,68.393484,9.331735552993967,1.375967151900877
Image_12,358,25.36945812807882,510.69458128078816,55.314252,8.392156637828327,2.4615756849678725
Image_12,361,4.859375,512.2864583333334,52.316928,8.161616358826375,0
Image_13,209,636.6020408163265,274.2244897959184,26.703432,5.83094037034734,0.0
Image_13,813,626.1165048543689,277.8543689320388,84.197556,10.353919927701458,0.26953101808774704
Image_13,208,609.4087591240876,274.51824817518246,37.330308,6.894231237980302,0.8849496523132458
Image_13,206,592.3079847908746,277.9847908745247,71.663292,9.552200651174736,0.0
Image_13,202,573.6238532110092,278.091743119266,89.102268,10.651222049285728,1.6498670968199338
Image_13,201,550.3666666666667,282.169696969697,89.91972,10.699969315634196,0.0
Image_13,706,531.4104477611941,285.43283582089555,73.025712,9.64257353100515,0.4666882055889321
Image_13,707,511.0,284.05970149253733,91.28214,10.780724946683844,2.9242807672299964
Image_13,815,490.3127962085308,296.4691943127962,57.494124,8.555921473851138,1.1470077550417006
Image_13,811,468.9363867684479,293.5318066157761,107.086212,11.676746114148973,0.0
Image_13,653,446.8270042194093,295.210970464135,129.157416,12.82374085620144,0.0
Image_13,658,426.11340206185565,296.4604810996564,79.292844,10.047824868861731,0.02305003650422144
Image_13,659,407.415770609319,300.3225806451613,76.023036,9.838472226216066,1.3588507244888923
Image_13,598,384.2367758186398,302.360201511335,108.176148,11.736019317925631,1.0773508611878349
Image_13,599,360.0603674540682,304.9790026246719,103.816404,11.49709315283658,0.31809416627870846
Image_13,41,340.5408163265306,305.17857142857144,53.406864,8.246194953134006,1.098513668013398
Image_13,533,322.0,305.16157205240177,62.398836,8.913398091673237,0.0
Image_13,537,304.812101910828,310.671974522293,85.559976,10.437353346983684,0.0
Image_13,534,285.4764705882353,313.0764705882353,92.64456,10.860880139131888,0.46868648696699644
Image_13,536,265.85779816513764,312.3761467889908,59.401512,8.696686385943805,0.7331291077154773
Image_13,471,248.21,313.9,54.4968,8.329914814781915,0.0
Image_13,955,232.1012145748988,317.165991902834,67.303548,9.25708046927222,0.0
Image_13,875,214.9333333333333,320.9547619047619,114.44328,12.071193384466952,0.0
Image_13,845,194.47737556561088,321.3122171945701,120.437928,12.383308629585484,0.0
Image_13,844,171.74884792626727,325.3963133640553,118.258056,12.270730759930537,0.15491823407482208
Image_13,406,150.156462585034,327.7857142857143,80.110296,10.099484977346078,0.44276478127449614
Image_13,410,131.10683760683762,325.8034188034188,63.761256,9.010180495482995,0.8314762340681341
Image_13,412,115.65263157894736,328.69473684210527,25.88598,5.740997595385625,3.507915875895261
Image_13,324,97.128,328.992,34.0605,6.5853758824726185,3.171026904668185
Image_13,856,77.28813559322033,330.38418079096044,48.229668,7.836320598791761,2.5403834033111172
Image_13,322,57.64772727272727,333.3125,47.957184,7.814152745047951,3.7204973667873684
Image_13,316,34.13970588235294,337.71691176470586,74.11564800000001,9.71426651463051,1.8121283050391508
Image_13,314,11.21165644171779,338.9846625766871,88.829784,10.634923306685518,0.0
Image_14,271,634.5767441860465,446.3116279069768,58.58406,8.636639501747046,3.204106175485311
Image_14,1158,613.7007633587787,466.224427480916,178.47702,15.074614412663712,1.0259956494698432
Image_14,272,589.656330749354,452.8708010335917,105.451308,11.587267813839786,2.497960596205461
Image_14,269,563.7578616352201,454.42767295597486,86.649912,10.503622922888177,2.352555209872058
Image_14,843,536.6004016064257,454.2329317269076,135.697032,13.144383867096732,1.5725244351908518
Image_14,852,510.0927835051546,457.5644329896907,105.723792,11.602228785615074,3.0989505548344756
Image_14,851,486.3006134969325,462.2699386503068,44.414892,7.520026387556192,3.4454973946323273
Image_14,62,466.8811881188119,463.7227722772277,27.520884,5.9195166876079695,2.704161383446106
Image_14,781,448.1690821256039,466.82608695652175,56.404188,8.474434650776212,0.4594390765574268
Image_14,784,433.036231884058,470.7173913043478,37.602792,6.919346917654225,2.7933745816267983
Image_14,788,412.1787072243346,474.0912547528517,71.663292,9.552200651174736,0.5541458624860098
Image_14,921,392.68382352941177,475.0,74.11564800000001,9.71426651463051,0.13171975079518106
Image_14,714,372.87610619469024,477.3362831858407,92.372076,10.8448964952406,1.1379832190223222
Image_14,924,354.6116504854369,476.3009708737864,28.065852,5.977838457426268,4.640107575147457
Image_14,713,332.8695652173913,484.31304347826085,62.67132,8.932838459568812,0
Image_14,638,317.27272727272725,484.2245989304813,50.954508,8.054644285635723,0
Image_14,635,300.3529411764706,483.39009287925694,88.012332,10.585876511973868,1.521016534996038
Image_14,633,277.90526315789475,485.8140350877193,77.65794,9.943699521338656,0.17037339442387633
Image_14,639,261.33561643835617,487.6232876712329,39.782664,7.117082337567267,0.17289167329041533
Image_14,551,247.9349593495935,487.9837398373984,33.515532,6.532480440478699,0.47143875550152714
Image_14,552,232.0207468879668,488.3692946058091,65.668644,9.143955073705005,0
Image_14,555,217.83597883597884,487.5291005291005,51.499476,8.09760269316416,0
Image_14,556,203.6809523809524,485.0238095238095,57.22164,8.535622699170775,0
Image_14,553,190.144385026738,484.88770053475935,50.954508,8.054644285635723,0
Image_14,557,175.9156626506024,484.8614457831325,45.232344,7.588913564000072,NA
Image_14,898,138.60294117647058,505.9950980392157,55.586736,8.412801580802537,3.3959958204797456
Image_14,462,124.3529411764706,493.1029411764706,18.528912,4.857133257315255,0.3896083184514696
Image_14,461,113.49473684210528,494.0315789473684,25.88598,5.740997595385625,NA
Image_14,369,64.0774647887324,504.3028169014085,38.692728,7.018910982715302,0
Image_14,358,50.81818181818182,504.4181818181818,59.94648,8.736488362246902,0
Image_14,359,37.62234042553192,499.1063829787234,51.226992,8.076152052322431,6.04130046396922
Image_14,363,12.154228855721392,508.9601990049752,54.769284,8.350713635709875,0
Image_15,261,632.1714285714286,127.4,9.53694,3.4846533749810127,8.9576431096703
Image_15,275,611.2727272727273,139.6818181818182,11.989296,3.907076372523976,4.5511489855422536
Image_15,263,598.2631578947369,128.1578947368421,20.708784,5.134904352778036,1.5921941619116105
Image_15,268,587.0909090909091,127.24242424242424,8.991972,3.383627393131716,1.310245027981252
Image_15,815,573.4780487804878,129.6780487804878,55.85922,8.433395985133231,9.119704447416268
Image_15,134,547.4705882352941,119.6470588235294,4.6322280000000005,2.4285666286576277,5.673848435665173
Image_15,135,532.5897435897435,112.02564102564102,10.626876,3.6783907840517744,5.475679148745827
Image_15,677,518.6774193548387,125.6236559139785,25.341012,5.680244588220502,2.8986214758243403
Image_15,800,508.3432835820896,111.47014925373136,36.512856,6.818329131863654,3.5450444668745877
Image_15,676,494.9574468085106,122.25531914893617,12.806748,4.038076026161216,3.3808689788379507
Image_15,802,480.3709677419355,114.2741935483871,33.788016,6.558981484144043,4.58194458473597
Image_15,117,462.5777777777778,108.06666666666666,12.26178,3.951225529483571,10.290416386471612
Image_15,639,434.13483146067415,103.41573033707866,24.251076,5.556746257080472,2.3416730350865134
Image_15,959,419.3333333333333,112.27586206896552,47.412216,7.769627295741103,4.735627067061589
Image_15,588,397.1666666666667,110.8529411764706,27.793368,5.948749046562381,10.836109943458958
Image_15,580,371.1538461538461,99.23076923076924,3.542292,2.1237199093569306,3.8953802224704086
Image_15,574,357.719512195122,93.5,22.343688,5.333747944628104,0
Image_15,566,343.7313019390582,88.70360110803324,98.366724,11.191264579253296,1.5381118445217847
Image_15,587,328.99038461538464,101.34615384615384,28.338336,6.006786996988662,13.88892122408105
Image_15,524,298.05263157894734,85.36842105263158,5.177196,2.567452176389018,3.693910081474132
Image_15,523,286.9782608695652,77.8913043478261,12.534264,3.994886805524074,10.735050336119684
Image_15,924,256.7391304347826,81.4,31.33566,6.3164706500051,NA
Image_15,475,198.850622406639,82.08713692946058,65.668644,9.143955073705005,4.452643733979206
Image_15,911,183.4255319148936,63.71631205673759,38.420244,6.994152842137058,2.7804886848084296
Image_15,416,170.49056603773585,73.35849056603773,14.441652,4.288086101946141,0.9577529775671021
Image_15,418,159.12871287128712,70.96039603960396,27.520884,5.9195166876079695,1.704984778769873
Image_15,419,143.88666666666666,66.62666666666667,40.8726,7.213917840961486,NA
Image_15,987,89.71559633027523,58.31192660550459,29.700756,6.149485917353592,0.4298267481605009
Image_15,857,78.57894736842105,61.67105263157895,20.708784,5.134904352778036,5.8136611525147845
Image_15,334,60.30864197530864,51.04938271604938,22.071204,5.301125327014718,7.954124698383115
Image_15,336,36.02439024390244,61.83739837398374,33.515532,6.532480440478699,11.353204067036291
Image_15,36,14.875,41.125,2.179872,1.665982962956383,0
Image_16,1030,634.8482758620689,281.0344827586207,39.51018,7.092666888808774,3.2887136116979754
Image_16,291,618.6717557251908,292.01526717557255,35.695404,6.741572512262826,7.189448084336057
Image_16,292,591.6122448979592,292.7959183673469,40.055148,7.141414313973078,4.672802278083293
Image_16,89,577.5625,305.5625,8.719488,3.331965925912766,0.7029899012161591
Image_16,1022,566.9098360655738,307.1475409836066,33.243048,6.505871448248049,NA
Image_16,845,528.4285714285714,304.4183673469388,26.703432,5.83094037034734,0.5865946097689703
Image_16,849,514.5,301.6875,47.957184,7.814152745047951,5.205142560459599
Image_16,73,499.84615384615387,314.53846153846155,3.542292,2.1237199093569306,3.5980788686579697
Image_16,848,486.05696202531647,306.38607594936707,43.052472,7.403790235345903,5.605036987721643
Image_16,776,468.13235294117646,319.9558823529412,18.528912,4.857133257315255,7.945893557155365
Image_16,775,443.4158415841584,313.5049504950495,27.520884,5.9195166876079695,1.9436560376609702
Image_16,781,430.06390977443607,326.44736842105266,72.480744,9.606526400974802,1.1457325061362607
Image_16,787,410.8144329896907,325.99484536082474,52.861896,8.204014651186181,0
Image_16,699,395.1975806451613,330.2258064516129,67.576032,9.27580057023052,2.6642998643211246
Image_16,706,375.7328767123288,337.5753424657534,39.782664,7.117082337567267,3.7751409894453474
Image_16,698,351.9779179810725,333.54574132492115,86.377428,10.487094788458542,1.1531794620751672
Image_16,695,328.0868544600939,332.92957746478874,116.078184,12.157110435866102,1.5681504181617116
Image_16,1165,311.37142857142857,339.57142857142856,9.53694,3.4846533749810127,2.9468614743806585
Image_16,635,298.4691358024691,345.1604938271605,22.071204,5.301125327014718,4.882951177056563
Image_16,639,277.6515151515151,347.1666666666667,35.967888,6.7672547862634325,2.6624787970115005
Image_16,624,259.7407407407408,354.46031746031747,51.499476,8.09760269316416,2.489253721733818
Image_16,564,246.36666666666667,346.4,8.17452,3.2261621352976797,7.293854256027721
Image_16,560,224.2594936708861,356.13291139240505,43.052472,7.403790235345903,5.433455820060535
Image_16,555,200.75182481751824,350.8029197080292,37.330308,6.894231237980302,6.895409544443693
Image_16,562,180.7054263565892,367.7054263565892,35.150436,6.689912191492687,4.447711090225708
Image_16,495,160.5,365.3695652173913,25.068528,5.649623100517474,0
Image_16,1254,150.22727272727272,370.55371900826447,65.941128,9.162906296260108,0.6852317193823083
Image_16,491,140.0,359.75,19.618848,4.997948888869148,0
Image_16,487,127.75912408759125,366.1313868613138,74.660616,9.749915318887997,0.9238572900817204
Image_16,498,110.07801418439716,368.25531914893617,38.420244,6.994152842137058,NA
Image_16,1124,58.435064935064936,390.1926406926407,125.887608,12.66037442960194,0
Image_16,1294,45.32634457611668,388.8951686417502,298.914948,19.50872451766273,0
Image_16,376,34.73125,388.35,130.79232,12.904648541190715,0.9086600943655654
Image_16,398,14.3046875,389.890625,34.877952,6.663931851825532,0
Image_17,311,636.9090909090909,337.59090909090907,11.989296,3.907076372523976,7.631173899742027
Image_17,297,613.6745098039215,352.05882352941177,69.48342,9.405798107946085,0.0
Image_17,298,597.110655737705,349.9139344262295,66.486096,9.20069163716828,0.0
Image_17,301,581.4306569343066,349.35766423357666,74.660616,9.749915318887997,0.0
Image_17,295,564.577922077922,347.038961038961,83.925072,10.337152435034794,2.952937789889978
Image_17,105,547.5757575757576,355.06060606060606,8.991972,3.383627393131716,5.175305766381197
Image_17,1075,527.8349514563107,343.11650485436894,84.197556,10.353919927701458,0.0
Image_17,926,510.0769230769231,342.97165991902835,67.303548,9.25708046927222,0.48159711132788807
Image_17,929,493.14871794871794,348.03076923076924,53.13438,8.225131840948517,2.1493660765457347
Image_17,1091,480.7234042553192,357.8936170212766,12.806748,4.038076026161216,1.4489757692982028
Image_17,855,470.13675213675214,350.79487179487177,31.880628,6.371159728070792,2.709426996463497
Image_17,852,456.925,357.6,10.89936,3.7252511545269855,2.828601345113456
Image_17,843,446.4261603375528,343.38396624472574,64.578708,9.06775411959902,3.7274681607074465
Image_17,851,433.54285714285714,357.57142857142856,9.53694,3.4846533749810127,9.299324881880885
Image_17,844,406.3962962962962,343.837037037037,73.57068,9.67848640589304,0.6900220615242336
Image_17,768,388.6981132075472,344.3836477987421,43.324956,7.427182995800694,2.7646346734230427
Image_17,1276,373.9054054054054,353.2837837837838,20.163816,5.066889371593146,3.768378581753307
Image_17,770,358.6545454545454,347.6545454545454,14.98662,4.368244181123451,3.3359609657764526
Image_17,1268,344.03614457831327,353.421686746988,22.616172,5.366172242943022,4.796091223510821
Image_17,1384,325.11578947368423,347.4947368421053,25.88598,5.740997595385625,2.7285399183629133
Image_17,76,307.2830188679245,348.0125786163522,43.324956,7.427182995800694,3.2752793132176485
Image_17,688,287.5590551181102,348.96062992125985,34.605468,6.637849826688401,1.3923107489031779
Image_17,687,270.43689320388347,348.79126213592235,56.131704,8.45394022016769,0.6146529151389473
Image_17,684,253.6290322580645,351.1290322580645,50.682024,8.03307893425781,1.136522520563978
Image_17,603,239.30434782608697,356.45652173913044,25.068528,5.649623100517474,4.727198243256817
Image_17,599,215.79276315789477,350.2993421052632,82.835136,10.269808705556072,1.025821373602401
Image_17,597,195.58744394618836,351.2421524663677,60.763932,8.795853632024489,1.3102991997879077
Image_17,606,179.3913043478261,353.45652173913044,25.068528,5.649623100517474,5.886510438656881
Image_17,1167,152.4526627218935,350.88757396449705,92.099592,10.82888925921649,0.7639230282016474
Image_17,524,134.47692307692307,354.1461538461538,35.42292,6.715792025814237,1.4134838429428278
Image_17,519,117.68108108108108,353.35675675675674,50.40954,8.011455533166803,1.0057159991158633
Image_17,419,102.11111111111111,351.3162393162393,31.880628,6.371159728070792,1.0103168688075312
Image_17,417,87.1523178807947,351.9205298013245,41.145084,7.237924289480377,1.1368632990716723
Image_17,414,69.2892561983471,352.85537190082647,65.941128,9.162906296260108,1.737402447909437
Image_17,415,47.89510489510489,356.15034965034965,77.930424,9.961129332298531,2.6102736751670985
Image_17,420,25.1390134529148,359.25560538116594,60.763932,8.795853632024489,2.6359790531944096
Image_17,416,4.4156626506024095,360.1807228915663,45.232344,7.588913564000072,0.0
Image_18,15,636.311475409836,384.7049180327869,16.621524,4.60034581858414,0.27482937484919834
Image_18,296,622.8058252427185,390.8802588996764,84.197556,10.353919927701458,0.992722526959394
Image_18,311,602.8190476190476,390.3,57.22164,8.535622699170775,1.781611302378396
Image_18,1047,584.2049180327868,398.6516393442623,66.486096,9.20069163716828,1.9042664364290118
Image_18,318,565.7443609022556,403.0075187969925,36.240372,6.792839961776881,0
Image_18,320,551.4655172413793,402.0948275862069,63.216288,8.97159282139838,1.8632009674323395
Image_18,822,533.9904761904762,398.0190476190476,28.61082,6.035596692233477,3.9386664191601914
Image_18,836,515.1776315789474,405.5986842105263,41.417568,7.261851377187338,2.7670867654000766
Image_18,835,498.8441558441559,411.012987012987,20.981268,5.168576217517397,0.6154468145528789
Image_18,838,487.75949367088606,409.8607594936709,21.526236,5.235270281895833,3.762539702368847
Image_18,755,470.3706896551725,415.5603448275862,31.608144,6.343874122055345,1.3104665123062222
Image_18,762,455.4068965517241,419.1172413793104,39.51018,7.092666888808774,10.893183786191084
Image_18,759,420.79487179487177,421.7051282051282,42.507504,7.356781568103549,2.5904947461264847
Image_18,761,401.3529411764706,425.03208556149735,50.954508,8.054644285635723,0.5637559060549258
Image_18,681,386.475,423.325,32.69808,6.452324270595359,0.9507948552537488
Image_18,679,370.9015544041451,426.2176165803109,52.589412,8.182842965178416,1.8413787333797327
Image_18,678,351.6243654822335,426.741116751269,53.679348,8.267204401077814,2.848462699087227
Image_18,674,329.4236641221374,430.4465648854962,71.390808,9.534023278563748,3.321051128627385
Image_18,594,306.3333333333333,436.6171171171171,60.491448,8.77610982793007,NA
Image_18,53,266.5,424.5,4.359744,2.35605570089543,4.575509260388565
Image_18,1170,253.625,427.75,4.359744,2.35605570089543,3.101658202320488
Image_18,1169,241.30357142857144,438.9375,61.036416,8.815553216906244,0
Image_18,516,226.7107843137255,442.0980392156863,55.586736,8.412801580802537,0.41610137949863013
Image_18,519,214.44444444444449,446.4074074074074,14.714136,4.328350704576891,3.059676135088009
Image_18,518,201.4418604651163,442.0697674418605,11.716812,3.8624226046132617,11.280485003407636
Image_18,1167,169.175,438.6625,43.59744,7.450502309053973,3.087391664137165
Image_18,448,150.35087719298247,441.7456140350877,31.063176,6.288947771151247,8.085882452716001
Image_18,442,125.92,456.2733333333333,40.8726,7.213917840961486,NA
Image_18,896,41.53468208092485,455.5404624277456,94.279464,10.956292339164522,2.86916928389126
Image_18,386,20.8018018018018,462.7027027027027,30.245724,6.205646771767258,1.5581992813316985
Image_18,26,5.900826446280992,465.35537190082647,32.970564,6.479153177462433,0
