Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,Corrected_CX,Corrected_CY,File_ID,Order,2p_Thickness
Image_13,93,536.3472222222222,189.61805555555557,144,13.540550005146152,536.338399189463,189.62512664640323,59,46,0.024471395433803923
Image_13,93,536.3472222222222,189.61805555555557,144,13.540550005146152,536.357624831309,189.60998650472334,59,47,9.843814524936715
Image_13,241,560.5838150289018,195.13294797687865,173,14.841510746523856,560.5783664459161,195.13907284768212,59,48,0.013470059713691933
Image_13,247,592.0,199.04324324324324,185,15.347615963921076,591.9634049323787,199.03420843277644,59,50,0.08766375938490877
Image_13,247,592.0,199.04324324324324,185,15.347615963921076,592.0488058151609,199.0539979231568,59,51,9.04469237777656
Image_13,248,620.675,204.025,240,17.480774889473267,620.6666666666666,204.015065913371,59,52,0.028915296323161938
Image_13,250,636.7,203.91666666666663,60,8.740387444736633,636.0147058823529,203.64215686274508,59,54,0.269291169766351
Image_13,250,636.7,203.91666666666663,60,8.740387444736633,636.2016129032259,203.83602150537632,59,55,
Image_14,417,137.25984251968504,245.4251968503937,127,12.716187407449045,137.2446483180428,245.42201834862385,46,2,0.029446094951264986
Image_14,417,137.25984251968504,245.4251968503937,127,12.716187407449045,137.2735632183908,245.42758620689656,46,3,5.220398448684961
Image_14,425,158.0841584158416,249.78217821782175,202,16.03728119216293,158.04868913857678,249.751872659176,46,4,0.08644439938140044
Image_14,425,158.0841584158416,249.78217821782175,202,16.03728119216293,158.1135693215339,249.80899705014747,46,5,6.954930196804334
Image_14,489,180.54166666666663,254.72222222222223,144,13.540550005146152,180.53897849462365,254.71102150537632,46,6,0.021867926100226715
Image_14,487,198.1860465116279,255.13953488372093,86,10.464157913908982,198.1833333333333,255.13333333333333,46,8,0.007307411691163205
Image_14,491,218.87562189054725,260.681592039801,201,15.99753570059363,218.57333333333332,261.6764227642276,46,11,0.08260445523085985
Image_14,491,218.87562189054725,260.681592039801,201,15.99753570059363,218.65447619047617,261.6609523809524,46,12,3.9308086668697904
Image_14,905,247.27826086956523,265.8782608695652,345,20.958712816717327,247.27556968733435,265.8828828828828,46,13,0.01000662384154279
Image_14,932,274.7111111111111,272.3904761904762,315,20.02674353437364,274.69813519813516,272.42249417249417,46,15,0.0672284645883881
Image_14,549,299.92024539877303,277.4539877300613,163,14.406180819073164,299.88967136150234,277.4542253521127,46,17,0.05779394005257918
Image_14,550,320.76506024096386,281.2710843373494,166,14.538148590038452,320.7631814119749,281.26899016979445,46,19,0.006535380723674174
Image_14,621,344.3048128342246,285.2085561497326,187,15.430353037616328,344.3028455284553,285.2164634146341,46,21,0.014974438727019205
Image_14,620,366.2260273972603,289.13698630136986,146,13.63425735166143,366.2048192771084,289.1516064257028,46,23,0.05823498157554472
Image_14,620,366.2260273972603,289.13698630136986,146,13.63425735166143,366.25396825396825,289.1203703703703,46,24,5.196116468069636
Image_14,619,385.5348837209302,295.19767441860466,172,14.798554040663838,385.5138427464008,295.19822812846064,46,25,0.03826770120745282
Image_14,619,385.5348837209302,295.19767441860466,172,14.798554040663838,385.5521102497846,295.198105081826,46,26,11.717237473786916
Image_14,685,433.9203980099503,302.81592039800995,201,15.99753570059363,433.89652623798963,302.7730968218773,46,29,0.11203898196693299
Image_14,685,433.9203980099503,302.81592039800995,201,15.99753570059363,433.94995278564676,302.8715769593956,46,30,4.51573026587829
Image_14,684,452.1553398058253,306.3980582524272,103,11.451797811161432,452.130604288499,306.37816764132555,46,31,0.054086233860979535
Image_14,684,452.1553398058253,306.3980582524272,103,11.451797811161432,452.1715076071922,306.4135546334716,46,32,5.451938909226762
Image_14,828,471.0612244897959,311.16326530612247,98,11.170383851240114,471.0343347639485,311.16452074391987,46,33,0.060229027995129567
Image_14,828,471.0612244897959,311.16326530612247,98,11.170383851240114,471.0943396226415,311.1593291404612,46,34,6.751624029445974
Image_14,738,493.5797101449276,314.6231884057971,207,16.23454913941803,493.5779220779221,314.6414141414141,46,35,0.039617552990792046
Image_14,737,518.4125874125874,319.97902097902096,143,13.49345229721172,518.3985728848113,319.97043832823647,46,37,0.03649978914038388
Image_14,742,538.6216216216217,324.8918918918919,111,11.888212206450683,538.6119929453263,324.9012345679012,46,39,0.025208589716831525
Image_14,254,557.28,327.14,100,11.283791670955123,557.2619047619048,327.1547619047619,46,41,0.040263382053283434
Image_14,254,557.28,327.14,100,11.283791670955123,557.2931034482758,327.12931034482756,46,42,7.681871723557183
Image_14,260,578.9398496240601,328.63157894736844,133,13.013103375051497,578.9224043715847,328.6382513661202,46,43,0.04188583609248527
Image_14,260,578.9398496240601,328.63157894736844,133,13.013103375051497,578.9618208516886,328.6240822320117,46,44,7.784638663215741
Image_14,259,600.1826086956522,333.5739130434783,115,12.100518486599809,600.171679197995,333.5952380952381,46,45,0.05221456251139431
Image_14,259,600.1826086956522,333.5739130434783,115,12.100518486599809,600.1941580756013,333.5481099656357,46,46,7.636751059290081
Image_14,18,619.5111111111111,337.1,90,10.704744696916627,619.5067567567568,337.10135135135135,46,47,0.007742083860588823
Image_14,916,635.3406593406594,341.13186813186815,91,10.764051215546116,634.8696741854636,340.9649122807017,46,49,0.10902347133433404
Image_14,17,635.95,340.375,80,10.09253008808064,634.9581239530988,340.9011725293132,46,50,
Image_2,340,3.8853503184713376,357.4267515923567,157,14.13855043925722,4.3685300207039335,357.4761904761905,24,0,0.11542698378926308
Image_2,340,3.8853503184713376,357.4267515923567,157,14.13855043925722,4.481159420289854,357.5014492753623,24,1,4.986770478265489
Image_2,349,19.33333333333333,359.59615384615387,156,14.093451279891855,19.322097378277153,359.5870786516854,24,2,0.031732269447991825
Image_2,353,41.46031746031746,364.36507936507934,63,8.95623198216277,41.40136752136752,363.4492307692308,24,4,0.03504076553559297
Image_2,344,66.429203539823,368.0442477876106,226,16.96325844612841,66.42412193505632,368.03048376408213,24,8,0.03201236860726265
Image_2,344,66.429203539823,368.0442477876106,226,16.96325844612841,66.43474646716541,368.06068162926016,24,9,4.014603413017056
Image_2,347,85.09486166007905,371.7786561264822,253,17.94796937867892,85.08288610614191,371.77579010137146,24,10,0.026979043400429472
Image_2,430,106.78220858895706,374.9815950920245,326,20.37341629633241,106.76998597475456,374.9574567554932,24,12,0.056418353903292515
Image_2,434,127.16425120772946,380.8840579710145,207,16.23454913941803,127.15707762557076,380.8885844748858,24,14,0.01497750608933402
Image_2,432,144.10945273631842,384.5572139303482,201,15.99753570059363,144.1074074074074,384.5488888888889,24,16,0.020003101055288693
Image_2,432,144.10945273631842,384.5572139303482,201,15.99753570059363,144.11393596986815,384.56779661016947,24,17,4.75521459773519
Image_2,433,160.60326086956522,387.5380434782609,184,15.306079714651624,160.5977011494253,387.5715778474399,24,18,0.060918579720298904
Image_2,433,160.60326086956522,387.5380434782609,184,15.306079714651624,160.60831334932053,387.511590727418,24,19,3.9217020454267413
Image_2,512,177.31578947368422,390.2200956937799,209,16.312788383647018,177.30978260869566,390.23278985507244,24,20,0.026381177977094442
Image_2,508,194.07943925233644,391.75233644859816,214,16.50676414605009,194.06345885634587,391.73779637377964,24,22,0.04514290775048488
Image_2,508,194.07943925233644,391.75233644859816,214,16.50676414605009,194.09611992945324,391.7689594356261,24,23,3.709495395472306
Image_2,517,210.5120481927711,394.9096385542169,166,14.538148590038452,210.5022222222222,394.9386666666667,24,24,0.06676437174758072
Image_2,921,226.0625,398.5208333333333,192,15.635280380893438,226.06046511627906,398.5186046511628,24,26,0.006857261154223806
Image_2,524,245.33460076045628,401.73384030418254,263,18.29923496393627,245.32183908045977,401.74022988505743,24,28,0.029920739016744084
Image_2,599,267.5629139072848,404.9635761589404,302,19.60913925979463,267.5621212121212,404.9681818181818,24,30,0.010301899123293294
Image_2,597,289.7725856697819,409.66043613707166,321,20.21657473114541,289.76666666666665,409.65666666666664,24,32,0.013856942889609586
Image_2,598,313.2112676056338,416.2183098591549,284,19.015783725757565,313.2102864583333,416.23046875,24,34,0.02214705239140055
Image_2,672,334.7459677419355,422.3104838709677,248,17.769732893161912,334.7453183520599,422.31610486891384,24,36,0.009749635536514931
Image_2,669,355.35555555555555,425.0266666666666,225,16.925687506432688,355.3441396508728,425.04821280132995,24,38,0.045530252718708634
Image_2,669,355.35555555555555,425.0266666666666,225,16.925687506432688,355.36673346693385,425.0086840347361,24,39,6.6047708847035445
Image_2,668,376.65841584158414,428.6831683168317,202,16.03728119216293,376.65732959850607,428.6797385620915,24,40,0.007388933870263886
Image_2,740,400.699716713881,432.6685552407932,353,21.200319792199185,400.6940818102697,432.68059181897297,24,42,0.027681597390524535
Image_2,738,424.5688073394496,438.3302752293578,218,16.66031874701878,424.5681818181818,438.31198347107437,24,44,0.041133342584936616
Image_2,738,424.5688073394496,438.3302752293578,218,16.66031874701878,424.569587628866,438.35309278350513,24,45,5.269988006569314
Image_2,961,446.6776556776557,441.0989010989011,273,18.64388360059941,446.63588736083824,441.358218729535,24,46,0.00865660050204443
Image_2,742,466.9518072289157,445.68674698795184,249,17.805522925178455,466.9747587230883,445.63548626577574,24,48,0.041251726567194114
Image_2,818,488.812030075188,451.2142857142857,266,18.403307281560924,488.799860529986,451.22315202231516,24,50,0.02892923775210491
Image_2,817,512.1169811320755,457.5962264150944,265,18.36868202552426,512.1025641025641,457.5994301994301,24,52,0.03075104111388524
Image_2,819,537.0419161676647,461.8862275449102,334,20.62188177498708,537.0274574409665,461.88907193849525,24,54,0.027371277282745184
Image_2,819,537.0419161676647,461.8862275449102,334,20.62188177498708,537.0544124371285,461.88431641518054,24,55,6.779892117127201
Image_2,258,562.1875,467.65625,256,18.0540666735282,562.1808510638298,467.651891252955,24,56,0.016946858227664688
Image_2,829,586.76,471.4676923076923,325,20.34214472564109,586.7569091934574,471.45628877608567,24,58,0.022001907628046043
Image_2,269,613.3333333333334,477.4927536231884,345,20.958712816717327,613.3179405520169,477.4893842887473,24,60,0.028259448414587128
Image_2,267,635.3795620437957,481.1678832116788,137,13.207339536360733,634.8002544529262,481.7290076335878,24,62,0.1278183141780761
Image_2,267,635.3795620437957,481.1678832116788,137,13.207339536360733,634.8996316758747,481.80939226519337,24,63,
Image_3,1033,3.6542056074766354,9.36448598130841,107,11.67204486311899,4.147147147147147,9.322822822822822,78,0,0.13303692400033812
Image_3,1033,3.6542056074766354,9.36448598130841,107,11.67204486311899,4.271111111111111,9.37111111111111,78,1,5.9573644196679965
Image_3,349,21.183908045977013,10.632183908045976,174,14.884343478431232,21.180418041804177,10.646864686468646,78,2,0.02448558622658062
Image_3,338,41.65217391304348,15.669565217391304,115,12.100518486599809,41.64444444444444,15.664957264957264,78,4,0.01735054118986274
Image_3,338,41.65217391304348,15.669565217391304,115,12.100518486599809,41.65911949685535,15.674213836477985,78,5,3.1477159718418726
Image_3,346,51.05263157894737,7.947368421052632,19,4.918490759365935,51.041666666666664,7.958333333333333,78,6,0.022663678884184763
Image_3,346,51.05263157894737,7.947368421052632,19,4.918490759365935,51.05769230769231,7.9423076923076925,78,7,3.2986040668627226
Image_3,332,62.49710982658959,16.54335260115607,173,14.841510746523856,62.470653377630114,16.555924695459577,78,8,0.05297843303953652
Image_3,332,62.49710982658959,16.54335260115607,173,14.841510746523856,62.51832907075873,16.532821824381926,78,9,6.653318320951655
Image_3,342,86.07978723404256,18.9468085106383,188,15.471555655790098,86.04964539007092,18.932117527862207,78,10,0.05925765958366189
Image_3,342,86.07978723404256,18.9468085106383,188,15.471555655790098,86.1024428684003,18.959022852639873,78,11,5.783270121967565
Image_3,39,111.88796680497926,18.70124481327801,241,17.517155313611116,111.884496124031,18.708527131782944,78,12,0.016237867191474804
Image_3,440,133.52173913043478,20.614906832298136,161,14.317526556719258,133.50771055753262,20.61091340450771,78,14,0.027018889454158864
Image_3,43,151.79255319148936,22.22340425531915,188,15.471555655790098,151.78380503144652,22.22955974842767,78,16,0.020041536273817308
Image_3,517,234.5718849840256,27.71884984025559,313,19.963065333312567,234.5623483745754,27.703541969917513,78,25,0.039153052361903654
Image_3,603,249.0,29.0,1,1.1283791670955126,249.0,29.0,78,27,1.1497161918104197
Image_3,603,256.8888888888889,31.09941520467836,171,14.755472278097804,256.8696027633851,31.118307426597582,78,28,0.057261773544903465
Image_3,62,273.1132075471698,33.289308176100626,159,14.228319915327,273.0917874396135,33.276570048309175,78,30,0.04657065314441551
Image_3,602,290.76106194690266,33.30088495575221,226,16.96325844612841,290.76076872100725,33.30086149768058,78,32,0.0016830929829247366
Image_3,66,308.4746543778802,33.82027649769585,217,16.622063085174787,308.4600550964187,33.83333333333333,78,34,0.041821817221900086
Image_3,675,329.96527777777777,35.270833333333336,288,19.149229459268767,329.9472329472329,35.25096525096525,78,36,0.050206304250546785
Image_3,675,329.96527777777777,35.270833333333336,288,19.149229459268767,329.9821240799159,35.28706624605678,78,37,4.160388561723849
Image_3,674,350.9906976744186,37.88837209302326,215,16.545286401814263,350.9807524059492,37.898512685914255,78,38,0.026485199426273132
Image_3,669,371.10283687943263,36.63475177304964,282,18.948708441878452,371.0769230769231,36.64891518737672,78,40,0.05583131251335373
Image_3,668,392.7058823529412,37.79607843137255,255,18.01877032173579,392.7052881758764,37.79263220439691,78,42,0.00863066790512386
Image_3,762,412.811320754717,39.74213836477988,159,14.228319915327,412.7944444444444,39.72962962962963,78,44,0.047008317302337406
Image_3,762,412.811320754717,39.74213836477988,159,14.228319915327,412.8333333333333,39.75603864734299,78,45,3.7985236380082164
Image_3,759,429.1095890410959,44.02054794520548,146,13.63425735166143,429.0806878306878,44.023809523809526,78,46,0.05315682368553883
Image_3,760,448.9517543859649,45.32017543859649,228,17.03815178355966,448.9275720164609,45.34567901234568,78,48,0.0651102327193856
Image_3,760,448.9517543859649,45.32017543859649,228,17.03815178355966,448.9717291255753,45.29783037475345,78,49,4.612504291408413
Image_3,753,468.4894736842105,47.33684210526316,190,15.553633450087505,468.4761904761904,47.3536299765808,78,50,0.04589427146153938
Image_3,753,468.4894736842105,47.33684210526316,190,15.553633450087505,468.5055055055054,47.31831831831832,78,51,4.37602787364834
Image_3,848,488.80252100840335,49.25210084033613,238,17.407785949022028,488.78833967046893,49.264892268694545,78,52,0.04046887139823563
Image_3,848,488.80252100840335,49.25210084033613,238,17.407785949022028,488.8184663536776,49.23787167449139,78,53,4.9440630806839465
Image_3,837,509.2685185185185,53.80092592592592,216,16.583719174624104,509.2612847222222,53.79253472222222,78,54,0.02190116380653797
Image_3,842,529.3316326530612,57.234693877551024,196,15.797308339337176,529.3014492753623,57.23478260869565,78,56,0.05623450688857225
Image_3,842,529.3316326530612,57.234693877551024,196,15.797308339337176,529.3576309794988,57.23234624145786,78,57,5.311572537460595
Image_3,243,549.6153846153846,58.76923076923077,195,15.7569575497098,549.611620795107,58.76070336391437,78,58,0.018605927928618454
Image_3,239,571.1660516605166,62.003690036900366,271,18.575465448360347,571.1509562841529,62.006147540983605,78,60,0.030027017950887695
Image_3,232,595.916083916084,65.51398601398601,286,19.08262324195121,595.9099099099099,65.51934287228404,78,62,0.01724445388456721
Image_3,233,619.7560137457044,67.49828178694158,291,19.248706645328987,619.7433460076046,67.47465145754119,78,64,0.05076803123479501
Image_3,233,619.7560137457044,67.49828178694158,291,19.248706645328987,619.7664576802508,67.51985370950888,78,65,5.484092936952113
Image_3,17,637.344262295082,71.75409836065573,61,8.812923024107548,636.6939890710381,71.89617486338797,78,66,0.13103174121361227
Image_3,17,637.344262295082,71.75409836065573,61,8.812923024107548,636.8011204481792,71.82072829131653,78,67,
Image_4,27,19.441798941798943,305.83597883597884,378,21.938198374294355,19.43202709240445,305.8195452346396,53,0,0.03568124995965708
Image_4,27,19.441798941798943,305.83597883597884,378,21.938198374294355,19.450384771162412,305.8501417577967,53,1,5.332955301754147
Image_4,339,45.76589595375722,307.0115606936416,346,20.98906578384008,45.756852343059236,307.0309460654288,53,2,0.045589042593463816
Image_4,33,69.37010676156584,309.0427046263345,281,18.91508160359296,69.36358725013505,309.06969205834685,53,4,0.059479819653106066
Image_4,33,69.37010676156584,309.0427046263345,281,18.91508160359296,69.37738330046021,309.0118343195266,53,5,5.624626812528561
Image_4,345,93.88121546961328,311.5662983425414,362,21.468877828012552,93.8714069591528,311.5446293494705,53,6,0.04442841741188942
Image_4,345,93.88121546961328,311.5662983425414,362,21.468877828012552,93.88818297331639,311.58576874205846,53,7,2.293005164579018
Image_4,425,119.02197802197804,314.4697802197802,364,21.528102431092236,119.01355421686748,314.4929718875502,53,8,0.04694643946782197
Image_4,425,119.02197802197804,314.4697802197802,364,21.528102431092236,119.0290404040404,314.4486531986532,53,9,5.350862753585691
Image_4,426,144.2621951219512,317.0121951219512,328,20.435815879801165,144.25,317.01174496644296,53,10,0.02236158756889921
Image_4,426,144.2621951219512,317.0121951219512,328,20.435815879801165,144.2723463687151,317.0125698324022,53,11,7.973912647592051
Image_4,893,171.23076923076923,318.12740384615387,416,23.014509567006368,171.22333333333333,318.12444444444446,53,12,0.01743097433396411
Image_4,892,197.23598820059,321.6253687315634,339,20.775663783985824,197.22990063233965,321.6219512195122,53,14,0.014387125123354718
Image_4,915,224.08726415094335,323.41037735849056,424,23.23474912642073,224.17978003384093,323.4090524534687,53,16,0.051677703896983174
Image_4,914,251.71980676328505,325.9710144927536,414,22.959119571977435,251.7125279642058,325.95563012677104,53,18,0.035413245551153195
Image_4,559,279.8536585365854,328.87262872628725,369,21.675455981530703,279.83915211970077,328.8790523690773,53,20,0.03205229271608407
Image_4,559,279.8536585365854,328.87262872628725,369,21.675455981530703,279.86795252225517,328.8649851632047,53,21,5.493747088189167
Image_4,560,307.10632911392406,332.6759493670886,395,22.42609239636699,307.0973370064279,332.6685032139577,53,22,0.02330366180978548
Image_4,632,332.2909604519774,332.545197740113,354,21.23032733700184,332.28888888888883,332.53850129198963,53,24,0.012336070642390978
Image_4,632,332.2909604519774,332.545197740113,354,21.23032733700184,332.292261132728,332.5503674881107,53,25,6.267314446512209
Image_4,626,355.44590163934424,335.11803278688524,305,19.70629496237749,355.41492537313434,335.14079601990045,53,26,0.08162910663800725
Image_4,626,355.44590163934424,335.11803278688524,305,19.70629496237749,355.48,335.0915151515151,53,27,4.157940941158795
Image_4,629,374.2411067193676,339.0474308300395,253,17.94796937867892,374.22341057635174,339.0552584670232,53,28,0.04188249274670812
Image_4,629,374.2411067193676,339.0474308300395,253,17.94796937867892,374.26237989652617,339.039911308204,53,29,5.515650212111304
Image_4,625,394.7830188679245,339.4433962264151,318,20.12188299403865,394.7739463601532,339.4492337164751,53,30,0.023531453722231255
Image_4,696,416.5470383275261,341.01393728223,287,19.11595536035256,416.53724247226626,341.0285261489699,53,32,0.03633961919595732
Image_4,696,416.5470383275261,341.01393728223,287,19.11595536035256,416.5570599613153,340.99806576402324,53,33,3.7982833633355533
Image_4,693,437.3162055335968,342.5652173913044,253,17.94796937867892,437.29516994633275,342.5790101371497,53,34,0.053948206555536796
Image_4,693,437.3162055335968,342.5652173913044,253,17.94796937867892,437.33995584988963,342.5489330389992,53,35,6.415289381695185
Image_4,695,459.3945945945946,346.6,370,21.70480664627101,459.38225538971807,346.6210613598673,53,36,0.05160757880207487
Image_4,768,482.8345498783455,350.3868613138686,411,22.875783109789968,482.8292134831461,350.3880149812734,53,38,0.011749115847530401
Image_4,769,503.8677685950413,353.0275482093664,363,21.49851052372848,503.8597816960537,353.01805205709485,53,40,0.027541626261167722
Image_4,771,523.0622406639004,352.597510373444,241,17.517155313611116,523.057498057498,352.5874125874126,53,42,0.022059678608349512
Image_4,866,544.4202247191012,355.55056179775283,445,23.803184606416583,544.3649659863945,355.52006802721087,53,44,0.04740824401126673
Image_4,268,570.7851851851852,357.5851851851852,405,22.70819269818144,570.7711978465679,357.56303275011214,53,46,0.050610251409383154
Image_4,270,614.9389671361503,359.74178403755866,213,16.46815177937675,614.9315164220824,359.77148846960165,53,50,0.06677664216110275
Image_4,270,614.9389671361503,359.74178403755866,213,16.46815177937675,614.9475555555555,359.70666666666665,53,51,2.3043233574277266
Image_4,263,632.7605633802817,359.2711267605634,284,19.015783725757565,632.2464387464387,359.272792022792,53,52,0.0864748820603627
Image_4,263,632.7605633802817,359.2711267605634,284,19.015783725757565,632.3253968253968,359.2375283446712,53,53,
Image_5,276,2.5565217391304347,112.27826086956522,115,12.100518486599809,3.0416666666666665,112.27586206896552,46,0,0.16404003590518343
Image_5,276,2.5565217391304347,112.27826086956522,115,12.100518486599809,3.1599099099099095,112.16216216216216,46,1,4.675003439268913
Image_5,24,19.765182186234817,110.56275303643724,247,17.733870630789692,19.757631257631257,110.55860805860806,46,2,0.017946848253390827
Image_5,272,43.82369942196532,110.52023121387283,346,20.98906578384008,43.819351975144244,110.52685308477584,46,4,0.01659106589981781
Image_5,273,65.79352226720648,110.72874493927124,247,17.733870630789692,65.7744874715262,110.69020501138952,46,6,0.0798001245489784
Image_5,273,65.79352226720648,110.72874493927124,247,17.733870630789692,65.81056466302368,110.76138433515483,46,7,3.5163782150942
Image_5,264,83.17098445595855,113.13471502590671,193,15.67594437773643,83.16715830875123,113.12192723697147,46,8,0.023300997033392428
Image_5,797,102.33818181818182,113.62545454545456,275,18.712051592547777,102.33608815426996,113.60826446280991,46,10,0.03639814542919948
Image_5,359,125.1060070671378,114.95759717314488,283,18.982275710779543,125.09719504240051,114.94259621656882,46,12,0.03244896823954481
Image_5,359,125.1060070671378,114.95759717314488,283,18.982275710779543,125.11379495437465,114.9704777241009,46,13,7.338036291719597
Image_5,362,148.37603305785123,116.89669421487604,242,17.55346033766304,148.37507788161992,116.86168224299065,46,14,0.07601763308460067
Image_5,361,171.38078291814946,118.90747330960852,281,18.91508160359296,171.36094674556213,118.89677843523997,46,16,0.042737542142639785
Image_5,422,193.5109170305677,120.9475982532751,229,17.075475271404667,193.50975609756097,120.94634146341464,46,18,0.0030972591845786312
Image_5,421,211.4746835443038,124.91772151898734,158,14.183506197980655,211.46958637469587,124.91240875912409,46,20,0.011785137231665112
Image_5,420,231.0890688259109,124.69635627530364,247,17.733870630789692,231.07734806629836,124.69490484960097,46,22,0.023903841384658803
Image_5,479,253.97008547008548,126.63247863247864,234,17.26088217525478,253.9523809523809,126.65122265122264,46,24,0.05439927745065269
Image_5,479,253.97008547008548,126.63247863247864,234,17.26088217525478,253.98883572567783,126.61084529505581,46,25,4.171789754760567
Image_5,480,273.1611111111111,127.03888888888888,180,15.13879513212096,273.1559405940594,127.03465346534654,46,26,0.01522889038040536
Image_5,833,290.95338983050846,129.21610169491527,236,17.334489682638438,290.94901210962394,129.21669853409813,46,28,0.009272286520124124
Image_5,833,290.95338983050846,129.21610169491527,236,17.334489682638438,290.95803642121933,129.21456848772763,46,29,4.5345379458035815
Image_5,478,311.43859649122805,130.8421052631579,228,17.03815178355966,311.42838283828377,130.83696369636962,46,30,0.025283569391573776
Image_5,478,311.43859649122805,130.8421052631579,228,17.03815178355966,311.45045045045043,130.84930384930385,46,31,6.304157463715249
Image_5,551,334.72549019607845,132.03529411764706,255,18.01877032173579,334.7247639796659,132.02832244008715,46,32,0.01458452149498185
Image_5,550,358.1842105263158,137.2218045112782,266,18.403307281560924,358.16581196581194,137.22108262108262,46,34,0.038791555860302564
Image_5,549,384.4195583596215,139.49526813880126,317,20.090219901261573,384.4102934102934,139.4896584896585,46,36,0.023089074566909732
Image_5,609,412.3333333333333,141.57828282828282,396,22.45446191105733,412.3329443796188,141.56981719175417,46,38,0.017990772996648287
Image_5,608,446.54035087719296,142.69122807017544,570,26.939683377854365,446.53954802259886,142.7071563088512,46,40,0.03149432198329984
Image_5,665,478.13868613138686,148.21654501216543,411,22.875783109789968,478.13694407749887,148.2175253192426,46,42,0.003882002472247798
Image_5,667,508.3187066974596,150.92609699769054,433,23.480049464818546,508.3154698106466,150.92425866380847,46,44,0.0075021156233836825
Image_5,669,533.4175438596491,154.55087719298243,285,19.04923279949934,533.4074074074074,154.5653021442495,46,46,0.0342791650455793
Image_5,669,533.4175438596491,154.55087719298243,285,19.04923279949934,533.4274322169059,154.53748006379584,46,47,6.6365025306797385
Image_5,180,558.0075376884422,156.2964824120603,398,22.511093682995384,558.0023228803717,156.2787456445993,46,48,0.03857557877549969
Image_5,176,584.1563517915309,161.95114006514655,307,19.77080019204319,584.1514063435069,161.93716337522443,46,50,0.028388490090864204
Image_5,176,584.1563517915309,161.95114006514655,307,19.77080019204319,584.1599602583209,161.96423248882266,46,51,5.981162407152532
Image_5,178,606.125786163522,162.874213836478,318,20.12188299403865,606.1228985507246,162.8591304347826,46,52,0.029526290019213444
Image_5,179,628.4972677595629,164.44808743169398,366,21.587164551489145,628.4800399201596,164.4431137724551,46,54,0.034591829361582734
Image_5,179,628.4972677595629,164.44808743169398,366,21.587164551489145,628.5134003350083,164.45226130653268,46,55,
Image_6,272,83.07070707070707,528.1464646464647,198,15.877702285203682,83.05855855855856,528.1584084084084,4,0,0.03745442552845649
Image_6,272,83.07070707070707,528.1464646464647,198,15.877702285203682,83.08620689655173,528.133141762452,4,1,5.4167627683024016
Image_6,314,102.25316455696202,531.253164556962,79,10.02925341359355,102.25064599483203,531.2532299741601,4,2,0.0029855349224876845
Image_6,310,119.09322033898304,534.0932203389831,118,12.257335203001883,119.07131011608622,534.1111111111111,4,4,0.04912259516993801
Image_6,309,137.6504854368932,537.3398058252427,103,11.451797811161432,137.6396917148362,537.3429672447013,4,6,0.021140136694890968
Image_6,309,137.6504854368932,537.3398058252427,103,11.451797811161432,137.65969316596932,537.3361227336122,4,7,7.214482645402477
Image_6,313,158.25925925925927,542.4753086419753,162,14.361922094451575,158.2422586520947,542.4754098360655,4,8,0.03670189540756818
Image_6,313,158.25925925925927,542.4753086419753,162,14.361922094451575,158.2789598108747,542.4751773049645,4,9,7.794770015434253
Image_6,102,181.41772151898732,548.0379746835443,158,14.183506197980655,181.41340782122904,548.0418994413408,4,10,0.013451811181739192
Image_6,101,202.5952380952381,551.2142857142857,210,16.351767622932517,202.59050179211468,551.2204301075269,4,12,0.013103556862065775
Image_6,99,228.51977401129943,552.2937853107345,177,15.012108426804138,228.51767676767676,552.2794612794612,4,14,0.03073843523229613
Image_6,688,250.982905982906,552.517094017094,234,17.26088217525478,250.95603517186248,552.5099920063949,4,16,0.05091181038153589
Image_6,113,278.7061855670103,552.2525773195877,194,15.716503163191918,278.69419862340214,552.251720747296,4,18,0.020536966680188326
Image_6,112,310.1505791505792,554.2895752895753,259,18.15954410458608,310.15002918855805,554.2860478692352,4,20,0.0074014470454245715
Image_6,124,337.2146118721461,557.2100456621005,219,16.698486766680407,337.2128678986995,557.2121834360026,4,22,0.007419497415131963
Image_6,125,363.3644859813084,557.2990654205607,107,11.67204486311899,363.34805890227574,557.3172690763053,4,24,0.055963665143616115
Image_6,125,363.3644859813084,557.2990654205607,107,11.67204486311899,363.389199255121,557.2793296089385,4,25,9.699915217268977
Image_6,123,387.8443113772455,560.8622754491018,167,14.581872443920645,387.8287356321839,560.8563218390804,4,26,0.03176109007544533
Image_6,123,387.8443113772455,560.8622754491018,167,14.581872443920645,387.85802469135797,560.8686067019399,4,27,7.956259263583572
Image_6,129,410.7073170731707,563.1626016260162,123,12.514330345744634,410.69984202211685,563.1579778830964,4,28,0.015858554976169458
Image_6,131,431.4836601307189,565.5490196078431,153,13.957279475043832,431.4722222222222,565.5530303030303,4,30,0.01951822300717868
Image_6,131,431.4836601307189,565.5490196078431,153,13.957279475043832,431.49042145593864,565.5459770114943,4,31,7.212179798055839
Image_6,133,455.6285714285714,567.4857142857143,210,16.351767622932517,455.62321937321934,567.5049857549857,4,32,0.04297499764733093
Image_6,137,479.4596273291925,568.8944099378882,161,14.317526556719258,479.44474885844744,568.8885844748858,4,34,0.03534011480618114
Image_6,137,479.4596273291925,568.8944099378882,161,14.317526556719258,479.4778972520907,568.900836320191,4,35,6.1430439586225525
