Tile_ID,File_ID,Centroid_X,Centroid_Y
Image_15,8,434.6846846846847,379.3153153153153
Image_15,8,470.74242424242425,392.14141414141415
Image_15,8,470.74242424242425,392.14141414141415
Image_15,8,450.6070287539936,385.2076677316294
Image_15,8,447.3445263445263,389.492082992083
Image_15,8,403.1914016489988,368.2903415783274
Image_15,8,381.6139240506329,359.19620253164555
Image_15,8,364.6625850340136,353.49523809523805
Image_15,8,347.1787634408602,346.64381720430106
Image_15,8,335.5,345.5
Image_15,8,309.78125,331.5625
Image_15,8,304.1333333333333,335.5
Image_15,8,511.6377358490566,406.3471698113208
Image_15,8,528.608938547486,413.072625698324
Image_15,8,546.1512605042017,419.6428571428572
Image_15,8,562.878453038674,426.7292817679558
Image_15,8,584.3415578132559,430.188679245283
Image_15,8,581.25,433.6370967741936
Image_15,8,581.13671875,433.8671875
Image_15,9,594.78352180937,301.0258481421648
Image_15,9,569.6945454545455,285.6727272727273
Image_15,9,569.3976833976834,285.86486486486484
Image_15,9,569.6945454545455,285.6727272727273
Image_15,10,402.2568659127625,462.2746365105008
Image_15,10,426.64935064935065,473.9090909090909
Image_15,10,379.1829787234042,451.44255319148937
Image_15,10,379.1829787234042,451.44255319148937
Image_15,10,378.2191358024691,450.4012345679012
Image_15,10,394.73062730627305,459.2546125461255
Image_15,10,410.8888888888889,466.38271604938274
Image_15,10,394.7047970479705,459.2140221402214
Image_15,10,426.64935064935065,473.9090909090909
Image_15,10,394.73062730627305,459.2546125461255
Image_15,10,365.6308724832215,446.7315436241611
Image_15,10,365.6308724832215,446.7315436241611
Image_15,10,365.27149321266967,446.91402714932127
Image_15,10,365.1244019138756,446.76555023923447
Image_15,10,340.5923076923077,434.2153846153846
Image_15,10,456.7642585551331,486.9923954372624
Image_15,10,441.4834123222749,481.6824644549763
Image_15,10,441.47169811320754,481.6367924528302
Image_15,10,456.7442748091603,486.9580152671756
Image_15,10,456.7442748091603,486.9580152671756
Image_15,10,441.4834123222749,481.6824644549763
Image_15,10,400.52259580621836,465.1612436731742
Image_15,10,472.7029702970297,491.3910891089109
Image_15,10,472.0581039755352,497.7339449541285
Image_15,10,472.7029702970297,491.3910891089109
Image_15,10,472.0581039755352,497.7339449541285
Image_15,10,500.1255230125523,502.92468619246864
Image_15,10,500.1255230125523,502.92468619246864
Image_15,10,500.21794871794873,502.88034188034186
Image_15,10,486.4278606965174,499.726368159204
Image_15,10,500.21794871794873,502.88034188034186
Image_15,10,525.0995850622406,513.6016597510373
Image_15,10,512.3136094674556,507.9408284023669
Image_15,10,525.2329317269076,513.5341365461848
Image_15,10,512.6036585365854,508.1646341463415
Image_15,10,525.0995850622406,513.6016597510373
Image_15,10,551.9347826086956,521.8804347826087
Image_15,10,505.06403013182677,510.79472693032017
Image_15,10,538.7001013171225,518.1570415400203
Image_15,10,551.9945652173913,521.8586956521739
Image_15,10,551.9347826086956,521.8804347826087
Image_15,10,564.7366255144033,528.7201646090535
Image_15,10,564.5800865800866,528.5367965367965
Image_15,10,579.4562737642585,533.4334600760457
Image_15,10,579.5525291828794,533.3696498054475
Image_15,10,579.4562737642585,533.4334600760457
Image_15,10,593.3419913419914,539.4718614718614
Image_15,10,593.3964757709251,539.4229074889868
Image_15,10,607.1441860465117,546.5953488372093
Image_15,10,607.1282051282051,547.1111111111111
Image_15,10,585.7564766839379,536.8151986183075
Image_15,10,607.1441860465117,546.5953488372093
Image_15,10,635.5893470790378,559.233676975945
Image_15,10,622.4929577464789,553.3990610328639
Image_15,10,622.5518867924528,553.4858490566038
Image_15,10,470.95714285714286,504.07142857142856
Image_15,10,472.1576354679803,504.60591133004925
Image_15,10,479.3530280649926,509.82340390612177
Image_15,10,436.3255208333333,501.02604166666663
Image_15,10,407.07142857142856,494.0989010989011
Image_15,10,406.78506787330315,496.94419306184005
Image_15,10,451.8390804597701,506.41954022988506
Image_15,10,407.07142857142856,494.0989010989011
Image_15,10,422.2719298245614,497.8333333333333
Image_15,10,391.21253822629967,486.5474006116208
Image_15,10,376.4452296819788,478.96230859835094
Image_15,10,356.901185770751,475.9130434782609
Image_15,10,338.1145284124194,470.9947275922671
Image_15,10,326.7448979591837,462.9160997732426
Image_15,10,375.04848484848486,490.2787878787879
Image_15,10,392.6621621621622,498.2635135135135
Image_15,10,374.1911196911197,495.8951093951094
Image_15,10,421.81763826606874,509.4992526158445
Image_15,10,440.3691275167785,515.3221476510067
Image_15,10,442.2407407407408,517.4907407407408
Image_15,10,466.1196581196581,530.9059829059829
Image_15,10,460.01388888888886,521.1770833333334
Image_15,10,478.1196172248804,529.2679425837321
Image_15,10,478.1196172248804,529.2679425837321
Image_15,10,497.9032258064516,533.8838709677419
Image_15,10,530.0367647058823,545.4264705882352
Image_15,10,514.3970588235294,539.4044117647059
Image_15,10,542.4146341463414,554.0046457607433
Image_15,10,561.6279069767442,559.8527131782946
Image_15,10,561.6846153846154,559.8692307692307
Image_15,10,594.050505050505,570.9919191919191
Image_15,10,577.9481481481481,565.5777777777778
Image_15,10,612.1783439490446,572.2006369426751
Image_15,10,612.114006514658,572.1791530944625
Image_15,10,548.152610441767,562.8995983935743
Image_15,10,609.8258642765685,575.4353393085787
Image_15,10,623.8545454545455,584.1393939393939
Image_15,10,635.8015873015872,588.8571428571429
Image_15,10,563.4365781710915,553.9788593903637
Image_15,10,490.3369565217391,540.8840579710144
Image_15,10,349.78735632183907,492.5919540229885
Image_15,10,361.61938534278954,498.9704491725768
Image_15,10,337.9936305732484,487.7261146496815
Image_15,10,311.7041499330656,475.3908969210174
Image_15,10,386.2545710267229,509.7116736990154
Image_15,10,398.70238095238096,514.5674603174602
Image_15,10,409.2397163120567,518.8014184397163
Image_15,10,439.95633187772927,531.231441048035
Image_15,10,439.8849557522124,531.1991150442478
Image_15,10,423.26395939086296,524.5380710659898
Image_15,10,457.7772925764192,539.17903930131
Image_15,10,457.7217391304348,539.1391304347826
Image_15,10,457.7217391304348,539.1391304347826
Image_15,10,475.1638418079096,545.728813559322
Image_15,10,490.02702702702703,552.1148648648649
Image_15,10,503.4466019417476,556.6990291262136
Image_15,10,516.747572815534,560.757281553398
Image_15,10,516.4,560.9047619047619
Image_15,10,503.6071428571428,556.4464285714286
Image_15,10,531.3183333333333,569.43
Image_15,10,532.6493506493506,566.5454545454545
Image_15,10,504.4101825168107,552.402497598463
Image_15,10,549.643865363735,573.5537459283388
Image_15,10,567.2252747252747,580.3681318681319
Image_15,10,566.1148148148148,582.0851851851852
Image_15,10,583.3786982248521,587.4852071005918
Image_15,10,601.0888888888888,594.2169934640522
Image_15,10,630.6359649122807,606.8508771929825
Image_15,10,632.1346153846154,604.8397435897435
Image_15,10,617.1420029895365,600.0837070254111
Image_15,10,557.7471264367816,587.9264367816091
Image_15,10,542.5970695970695,581.6336996336996
Image_15,10,587.0997876857749,599.8980891719746
Image_15,10,613.8875,611.2125
Image_15,10,601.1744966442953,605.6599552572707
Image_15,10,626.4794520547945,614.5753424657535
Image_15,10,636.2222222222222,618.9074074074074
Image_15,10,513.9699248120301,569.5413533834586
Image_15,10,484.94520547945206,516.8835616438356
Image_15,10,504.9587628865979,523.1752577319587
Image_15,10,532.156862745098,533.1699346405229
Image_15,10,532.1493506493506,533.2077922077922
Image_15,10,519.9545454545455,528.6727272727272
Image_15,10,536.4560770156438,534.9306056959487
Image_15,10,565.1698113207547,547.6367924528302
Image_15,10,547.8026905829596,539.4125560538116
Image_15,10,581.7323232323232,553.7929292929293
Image_15,10,581.8497409326425,553.6580310880829
Image_15,10,599.9221556886228,560.2754491017964
Image_15,10,629.952380952381,573.4489795918367
Image_15,10,614.3901098901099,568.0879120879121
Image_15,10,632.0588235294117,573.5475113122172
Image_15,10,614.4285714285714,568.0934065934066
Image_15,11,190.9549248747913,572.9115191986645
Image_15,11,224.35632183908044,578.3505747126436
Image_15,11,249.69198312236287,586.7974683544304
Image_15,11,203.9047619047619,568.8666666666667
Image_15,11,249.72457627118644,586.7796610169491
Image_15,11,249.72457627118644,586.7796610169491
Image_15,11,213.4800838574423,574.0796645702305
Image_15,11,203.59047619047615,569.4761904761905
Image_15,11,234.61645746164572,582.1408647140864
Image_15,11,267.4131455399061,592.206572769953
Image_15,11,267.35840707964604,592.0575221238938
Image_15,11,267.4131455399061,592.206572769953
Image_15,11,298.14666666666665,597.8711111111111
Image_15,11,326.60538116591925,613.3288490284006
Image_15,11,268.52713178294573,591.8217054263566
Image_15,11,268.52713178294573,591.8217054263566
Image_15,12,78.6948275862069,583.95
Image_15,12,57.14948453608248,575.2577319587629
Image_15,12,57.14948453608248,575.2577319587629
Image_15,12,57.46938775510204,575.1122448979592
Image_15,12,78.54166666666667,583.8697916666666
Image_15,12,40.73061224489796,567.9877551020409
Image_15,12,40.77685950413223,568.0247933884298
Image_15,12,40.77685950413223,568.0247933884298
Image_15,12,39.9066265060241,567.7801204819277
Image_15,12,24.88741721854305,560.4437086092715
Image_15,12,11.385057471264368,555.8735632183908
Image_15,12,58.38653366583541,568.498753117207
Image_15,13,358.20952380952383,385.2838095238095
Image_15,13,379.44350282485874,397.4463276836158
Image_15,13,358.22972972972974,385.5173745173745
Image_15,13,358.20952380952383,385.2838095238095
Image_15,14,35.05118110236221,85.94291338582677
Image_15,14,6.738197424892704,78.96995708154506
Image_15,14,6.817021276595745,78.88936170212766
Image_15,14,24.547826086956523,83.59130434782608
Image_15,14,43.16465863453815,88.11646586345381
Image_15,14,24.889400921658986,83.56221198156682
Image_15,14,24.547826086956523,83.59130434782608
Image_15,14,43.2,88.12
Image_15,14,61.392857142857146,92.07142857142856
Image_15,14,37.44855679702048,80.55540037243948
Image_15,14,77.82151300236406,97.0626477541371
Image_15,14,94.47596153846152,102.15865384615384
Image_15,14,113.23655913978494,108.1505376344086
Image_15,14,113.5187165775401,108.15508021390374
Image_15,14,130.31140350877192,113.44736842105264
Image_15,14,94.53903345724908,103.546468401487
Image_15,14,130.24669603524228,113.37885462555066
Image_15,14,130.24669603524228,113.37885462555066
Image_15,14,146.10138248847926,120.18433179723502
Image_15,14,161.81298129812978,124.13751375137512
Image_15,14,177.7190476190476,129.74285714285713
Image_15,14,177.86697247706422,129.93577981651376
Image_15,14,194.23052959501558,135.73831775700936
Image_15,14,226.26315789473685,149.2406015037594
Image_15,14,211.1311274509804,142.0281862745098
Image_15,14,240.9558011049724,156.76243093922653
Image_15,14,258.2912087912088,164.14285714285714
Image_15,14,258.2912087912088,164.14285714285714
Image_15,14,274.516057585825,172.35105204872647
Image_15,14,291.0251256281407,180.58793969849245
Image_15,14,264.01190476190476,176.39285714285714
Image_15,14,307.622754491018,188.1556886227545
Image_15,14,307.622754491018,188.1556886227545
Image_15,14,307.622754491018,188.1556886227545
Image_15,14,323.3941176470588,197.62941176470588
Image_15,14,323.3941176470588,197.62941176470588
Image_15,14,351.7063829787234,214.19716312056735
Image_15,14,338.58558558558553,205.57657657657657
Image_15,14,367.44029850746267,221.81840796019898
Image_15,14,381.26291079812205,229.2018779342723
Image_15,14,392.3710691823899,225.83018867924528
Image_15,15,466.9168316831683,126.11881188118812
Image_15,15,474.6470588235294,129.2566844919786
Image_15,15,490.7058823529412,135.71428571428572
Image_15,15,474.1737089201878,128.7605633802817
Image_15,15,490.7058823529412,135.71428571428572
Image_15,15,461.7963636363637,123.60727272727271
Image_15,15,461.7963636363637,123.60727272727271
Image_15,15,445.6020761245675,115.7439446366782
Image_15,15,497.60084033613447,138.2436974789916
Image_15,15,445.5664335664336,115.74825174825176
Image_15,15,445.6020761245675,115.7439446366782
Image_15,15,497.60084033613447,138.2436974789916
Image_15,15,522.1919905771496,151.41342756183747
Image_15,15,523.3865168539326,146.83595505617978
Image_15,15,469.3865461847389,121.7442269076305
Image_15,15,466.9168316831683,126.11881188118812
Image_15,15,430.3900709219858,106.16666666666669
Image_15,15,430.4526315789474,106.24561403508773
Image_15,15,415.13524590163934,98.57786885245902
Image_15,15,400.728476821192,89.69867549668874
Image_15,15,400.6933333333333,89.68333333333334
Image_15,15,400.728476821192,89.69867549668874
Image_15,15,384.8333333333333,80.8623188405797
Image_15,15,369.8712871287129,74.22772277227723
Image_15,15,384.8333333333333,80.8623188405797
Image_15,15,384.8333333333333,80.8623188405797
Image_15,15,369.8529411764706,74.25
Image_15,15,369.8529411764706,74.25
Image_15,15,414.6551724137931,98.7816091954023
Image_15,15,346.5808383233533,63.15568862275449
Image_15,15,358.3742331288344,67.47852760736197
Image_15,15,366.8690095846645,73.84664536741214
Image_15,15,334.5589519650655,59.85152838427948
Image_15,15,334.5869565217391,59.81304347826087
Image_15,15,334.5589519650655,59.85152838427948
Image_15,15,332.3157894736842,64.88421052631578
Image_15,15,307.8458498023716,46.73913043478261
Image_15,15,307.8458498023716,46.73913043478261
Image_15,15,307.8031496062992,46.81102362204725
Image_15,15,321.3424124513619,53.62645914396887
Image_15,15,321.3229571984436,53.67704280155642
Image_15,15,293.8157894736842,39.42857142857143
Image_15,15,293.78308823529414,39.39338235294117
Image_15,15,265.1516393442623,23.848360655737704
Image_15,15,265.1516393442623,23.848360655737704
Image_15,15,265.4193548387097,24.491039426523297
Image_15,15,265.0510638297872,24.25531914893617
Image_15,15,278.91345503718725,32.04394861392833
Image_15,15,250.5418502202643,16.409691629955947
Image_15,15,250.5418502202643,16.409691629955947
Image_15,15,219.4364640883978,6.348066298342541
Image_15,15,235.19909502262445,10.58371040723982
Image_15,15,219.28494623655916,6.21505376344086
Image_15,15,201.91634980988593,4.544993662864385
Image_15,16,24.014553014553016,225.989604989605
Image_15,16,14.792682926829269,222.8252032520325
Image_15,16,29.40944881889764,227.5314960629921
Image_15,16,48.14767932489451,234.6286919831224
Image_15,16,48.14767932489451,234.6286919831224
Image_15,16,29.77868852459016,228.16803278688525
Image_15,16,48.55555555555556,234.67857142857144
Image_15,16,33.48553846153846,227.23979487179486
Image_15,16,29.77868852459016,228.16803278688525
Image_15,16,24.014553014553016,225.989604989605
Image_15,16,64.95049504950495,239.86138613861385
Image_15,16,64.74611398963731,239.90673575129532
Image_15,16,64.74611398963731,239.90673575129532
Image_15,16,81.42913385826772,244.7244094488189
Image_15,16,99.93808049535605,252.4705882352941
Image_15,16,98.89915966386556,251.81932773109244
Image_15,16,98.89915966386556,251.81932773109244
Image_15,16,98.93333333333334,251.75
Image_15,16,99.93808049535605,252.4705882352941
Image_15,16,106.31411530815109,254.7292909211398
Image_15,16,115.54910714285714,258.0625
Image_15,16,135.13924050632912,264.1054852320675
Image_15,17,44.037527593818986,161.05739514348787
Image_15,17,68.82758620689656,177.82758620689654
Image_15,17,68.82758620689656,177.82758620689654
Image_15,17,80.78155339805825,181.3446601941748
Image_15,17,56.31958762886598,174.71134020618555
Image_15,17,42.88461538461539,169.58173076923077
Image_15,17,44.037527593818986,161.05739514348787
Image_15,17,42.8,169.45714285714286
Image_15,17,97.21428571428572,185.6031746031746
Image_15,17,42.990867579908674,169.55251141552512
Image_15,17,56.31958762886598,174.71134020618555
Image_15,17,97.1904761904762,185.5119047619048
Image_15,17,97.1904761904762,185.5119047619048
Image_15,17,114.04878048780488,190.97073170731707
Image_15,17,113.72330097087378,190.9271844660194
Image_15,17,114.04878048780488,190.97073170731707
Image_15,17,132.01242236024845,195.6925465838509
Image_15,17,131.99375,195.6875
Image_15,17,132.01242236024845,195.6925465838509
Image_15,17,152.32669322709162,202.6215139442231
Image_15,17,152.32669322709162,202.6215139442231
Image_15,17,170.56153846153848,209.96153846153845
Image_15,17,170.2509505703422,210.07984790874525
Image_15,17,187.04830917874395,217.71014492753625
Image_15,17,187.01442307692307,217.73076923076923
Image_15,17,203.53413654618475,225.50602409638557
Image_15,17,202.3786982248521,225.38757396449705
Image_15,17,203.53413654618475,225.50602409638557
Image_15,17,202.3786982248521,225.38757396449705
Image_15,17,203.3842975206612,225.37190082644628
Image_15,17,235.52694610778443,233.5189620758483
Image_15,18,195.39601769911505,333.2367256637168
Image_15,18,197.64763415278878,334.80359503039915
Image_15,18,195.39601769911505,333.2367256637168
Image_15,19,560.7522321428571,604.2544642857143
Image_15,19,538.6435185185185,592.0648148148148
Image_15,19,554.1626794258373,600.5358851674641
Image_15,19,554.1626794258373,600.5358851674641
Image_15,19,581.1923076923077,611.0320512820513
Image_15,19,554.1626794258373,600.5358851674641
Image_15,19,534.6936067551267,600.1238439887414
Image_15,19,509.85714285714283,590.2380952380952
Image_15,19,560.7522321428571,604.2544642857143
Image_15,19,597.1328125,618.0859375
Image_15,19,597.254752851711,618.06463878327
Image_15,19,597.254752851711,618.06463878327
Image_15,19,617.6731517509728,625.5642023346303
Image_15,19,617.66796875,625.59375
Image_15,19,633.5885714285714,632.3371428571429
Image_15,19,634.2397260273973,631.8698630136986
Image_15,19,634.2397260273973,631.8698630136986
Image_15,19,634.7911985018726,628.2256554307115
Image_15,19,599.7198795180723,626.522423025435
Image_15,19,521.2231759656653,584.9356223175965
Image_15,19,521.2511013215859,584.9559471365639
Image_15,19,503.4181818181818,578.3
Image_15,19,503.4181818181818,578.3
Image_15,19,472.8968609865471,565.3497757847533
Image_15,19,488.21153846153845,571.5336538461538
Image_15,19,473.1243781094527,564.2288557213931
Image_15,19,457.6124031007752,557.4922480620155
Image_15,19,457.6124031007752,557.4922480620155
Image_15,19,457.6124031007752,557.4922480620155
Image_15,19,425.9003984063745,544.4940239043825
Image_15,19,440.7478260869565,550.7652173913043
Image_15,19,440.7051282051282,550.8376068376068
Image_15,19,425.73333333333335,544.3490196078432
Image_15,19,411.58988764044943,533.7191011235955
Image_15,20,30.344594594594597,372.6891891891892
Image_15,20,56.805128205128206,381.948717948718
Image_15,20,6.586330935251799,362.1834532374101
Image_15,20,7.461538461538462,362.5164835164835
Image_15,20,25.05263157894737,371.5977443609023
Image_15,20,6.586330935251799,362.1834532374101
Image_15,20,24.750889679715304,371.4377224199288
Image_15,20,6.562724014336918,362.1541218637993
Image_15,20,56.64563106796116,382.0970873786408
Image_15,20,41.31896551724138,377.0301724137931
Image_15,20,24.750889679715304,371.4377224199288
Image_15,20,41.31896551724138,377.0301724137931
Image_15,20,69.8457711442786,388.3482587064677
Image_15,20,97.12663755458516,400.0087336244541
Image_15,20,97.35555555555555,399.97333333333336
Image_15,20,97.12663755458516,400.0087336244541
Image_15,20,83.5819209039548,392.51525423728816
Image_15,20,117.85875706214688,407.1045197740113
Image_15,20,117.85875706214688,407.1045197740113
Image_15,20,139.2603550295858,417.72189349112426
Image_15,21,351.99773242630386,294.2312925170068
Image_15,21,369.8891820580475,305.2928759894459
Image_15,21,332.5754385964912,288.2736842105263
Image_15,21,332.5754385964912,288.2736842105263
Image_15,21,332.57414448669203,288.65019011406844
Image_15,21,369.8891820580475,305.2928759894459
Image_15,21,370.0408719346049,305.3297002724796
Image_15,21,387.6975088967972,315.1494661921708
Image_15,21,351.99773242630386,294.2312925170068
Image_15,21,395.1747907434761,310.606047441133
Image_15,21,387.7122302158273,315.1474820143885
Image_15,21,387.6975088967972,315.1494661921708
Image_15,21,403.6666666666667,325.43835616438355
Image_15,21,404.5134228187919,323.3053691275168
Image_15,21,421.61538461538464,330.0769230769231
Image_15,21,421.61538461538464,330.0979020979021
Image_15,21,421.61538461538464,330.0769230769231
Image_15,21,441.10526315789474,336.92894736842106
Image_15,21,441.10526315789474,336.92894736842106
Image_15,21,441.10526315789474,336.92894736842106
Image_15,21,460.2941176470589,343.2389705882353
Image_15,21,460.2941176470589,343.2389705882353
Image_15,21,460.2957746478873,343.3943661971831
Image_15,21,474.8847583643123,350.185873605948
Image_15,21,489.917695473251,355.522633744856
Image_15,21,489.917695473251,355.522633744856
Image_15,21,474.9411764705882,350.2242647058824
Image_15,21,502.8099547511312,359.38461538461536
Image_15,21,502.9244444444444,359.53333333333336
Image_15,21,502.9244444444444,359.53333333333336
Image_15,21,536.4022988505747,363.7993376193259
Image_15,21,515.7608695652174,364.4782608695652
Image_15,21,529.044,370.756
Image_15,21,515.9147286821706,364.50387596899225
Image_15,21,509.8965651834504,362.19789227166274
Image_15,21,543.6508474576272,377.1084745762712
Image_15,21,564.4823151125402,386.4533762057878
Image_15,21,564.5183946488295,386.38461538461536
Image_15,21,564.4823151125402,386.4533762057878
Image_15,21,581.1970443349753,392.35221674876846
Image_15,21,581.9175531914893,392.1781914893617
Image_15,21,581.9175531914893,392.1781914893617
Image_15,21,599.1436314363143,400.8509485094851
Image_15,21,599.1436314363143,400.8509485094851
Image_15,21,611.3303262667267,395.055781085551
Image_15,21,614.3422619047619,406.875
Image_15,21,630.9295774647887,414.9154929577465
Image_15,21,630.904593639576,414.97879858657245
Image_15,21,614.6307692307693,406.7476923076923
Image_15,21,616.4959016393443,405.6475409836066
Image_15,21,630.904593639576,414.97879858657245
Image_15,21,616.4959016393443,405.6475409836066
Image_15,22,154.65375854214122,515.9658314350797
Image_15,22,147.5483870967742,511.6989247311828
Image_15,22,155.12993039443157,516.1020881670534
Image_15,22,176.42454954954954,526.0236486486486
Image_15,22,136.77428571428572,513.0895238095238
Image_15,22,131.9552572706935,505.1017897091722
Image_15,22,147.5483870967742,511.6989247311828
Image_15,22,154.65375854214122,515.9658314350797
Image_15,22,116.90140845070422,498.9366197183099
Image_15,22,102.83050847457628,492.4124293785311
Image_15,22,87.89818181818181,486.28
Image_15,22,72.28899082568807,478.5596330275229
Image_15,22,54.52608695652174,469.2695652173913
Image_15,22,54.775784753363226,469.1793721973094
Image_15,22,35.80084745762712,460.9872881355933
Image_15,22,35.780590717299575,461.0168776371308
Image_15,22,35.80084745762712,460.9872881355933
Image_15,22,18.23204419889503,453.7513812154696
Image_15,22,17.919354838709676,453.6075268817205
Image_15,22,3.614814814814815,446.9259259259259
Image_15,22,202.3830303030303,537.8884848484847
Image_15,22,189.50416666666666,532.9125
Image_15,22,229.81666666666663,548.4722222222222
Image_15,22,243.69240669240668,554.2960102960103
Image_15,22,257.0979381443299,560.9845360824743
Image_15,22,271.7627906976744,566.9813953488372
Image_15,22,272.0578947368421,566.4947368421052
Image_15,22,212.53318584070797,549.6098820058996
Image_15,23,23.915137614678898,197.47706422018348
Image_15,23,44.10648967551622,201.29095378564404
Image_15,23,3.8024691358024687,189.20987654320984
Image_15,23,58.11743772241993,204.76156583629893
Image_15,23,80.15656565656566,219.93434343434345
Image_15,23,23.94103194103194,197.2874692874693
Image_15,23,23.94103194103194,197.2874692874693
Image_15,23,113.48554913294798,230.48554913294797
Image_15,23,58.20819112627986,204.82935153583617
Image_15,23,58.20819112627986,204.82935153583617
Image_15,23,97.4072327044025,225.47641509433961
Image_15,23,131.99083619702174,236.82474226804123
Image_15,23,151.56316218418905,240.25590872045638
Image_15,23,19.72614107883817,185.5435684647303
Image_15,23,19.43478260869565,185.40434782608696
Image_15,24,404.2235023041475,308.1589861751152
Image_15,24,405.7032418952618,308.788029925187
Image_15,24,405.68131868131866,308.7802197802198
Image_15,24,405.68131868131866,308.7802197802198
Image_15,24,406.3263473053892,308.6946107784431
Image_15,24,405.5384615384616,308.27047146401986
Image_15,24,405.5384615384616,308.27047146401986
Image_15,24,404.2235023041475,308.1589861751152
Image_15,25,619.3663594470046,381.4308755760368
Image_15,25,635.7161572052402,389.63173216885
Image_15,25,619.5,381.524154589372
Image_15,25,619.5,381.524154589372
Image_15,26,553.5330188679245,234.03537735849056
Image_15,26,576.4819277108434,245.6686746987952
Image_15,26,530.9698795180723,224.80722891566265
Image_15,26,574.7677902621723,246.6067415730337
Image_15,26,553.6875,233.7975
Image_15,26,594.280701754386,253.55555555555557
Image_15,26,553.5330188679245,234.03537735849056
Image_15,26,625.2083333333334,269.57638888888886
Image_15,27,501.57073170731707,104.42682926829268
Image_15,27,483.2819383259912,94.80176211453744
Image_15,27,504.0648854961832,105.912213740458
Image_15,27,504.0648854961832,105.912213740458
Image_15,27,483.2819383259912,94.80176211453744
Image_15,27,523.5802816901409,110.4169014084507
Image_15,27,483.508064516129,95.00403225806453
Image_15,27,485.5511551155116,96.55445544554456
Image_15,27,525.8741030658838,118.14416177429875
Image_15,27,523.5802816901409,110.4169014084507
Image_15,27,523.5068493150685,110.72876712328768
Image_15,27,503.9782608695652,106.1304347826087
Image_15,27,467.1632047477745,84.51632047477744
Image_15,27,467.1632047477745,84.51632047477744
Image_15,27,467.1632047477745,84.51632047477744
Image_15,27,452.3811881188119,76.42574257425743
Image_15,27,442.3128491620112,71.49162011173185
Image_15,27,447.18407140405077,80.72378990731205
Image_15,27,452.44,76.415
Image_15,27,442.0592105263158,70.72368421052632
Image_15,27,429.125,64.55514705882354
Image_15,27,413.8833333333333,55.52916666666667
Image_15,27,413.89830508474574,55.36864406779661
Image_15,27,388.3879781420765,42.94535519125683
Image_15,27,397.6485013623978,53.90463215258856
Image_15,27,388.63186813186815,43.22527472527472
Image_15,27,397.2742382271469,53.74515235457064
Image_15,27,376.0387096774194,37.23870967741936
Image_15,27,375.8511904761905,37.345238095238095
Image_15,27,363.0719822812846,31.16500553709856
Image_15,27,350.1278195488722,25.05263157894737
Image_15,27,351.08484848484846,24.78787878787879
Image_15,27,335.90940170940166,16.93846153846154
Image_15,27,306.839378238342,4.103626943005182
Image_15,27,354.0803140096618,19.066425120772944
Image_15,27,308.70873786407765,3.2427184466019416
Image_15,27,322.63095238095235,10.135281385281385
Image_15,27,375.4252136752136,21.455128205128204
Image_15,27,357.20625,12.875
Image_15,27,341.8895131086142,5.788389513108614
Image_15,27,397.200024755539,60.099764822379
Image_15,27,374.4413407821229,55.87709497206704
Image_15,27,374.2010309278351,55.7319587628866
Image_15,27,350.0655172413793,44.145977011494246
Image_15,27,362.25826972010174,49.44656488549618
Image_15,27,394.0,65.36206896551724
Image_15,27,394.6919191919192,64.26767676767676
Image_15,27,391.7328244274809,63.56870229007634
Image_15,27,418.4,78.58857142857143
Image_15,27,436.1890756302521,88.52941176470588
Image_15,27,458.117903930131,101.42794759825328
Image_15,27,458.117903930131,101.42794759825328
Image_15,27,475.54285714285714,110.8952380952381
Image_15,27,492.9145728643216,119.356783919598
Image_15,27,511.1509433962264,125.74056603773585
Image_15,27,511.1509433962264,125.74056603773585
Image_15,27,529.7943925233645,131.02336448598132
Image_15,27,529.7943925233645,131.02336448598132
Image_15,27,552.7878787878788,140.8939393939394
Image_15,27,338.312925170068,37.48979591836735
Image_15,27,338.312925170068,37.48979591836735
Image_15,27,327.33959899749374,32.278195488721806
Image_15,27,315.158940397351,25.74172185430464
Image_15,27,292.8347222222222,14.368055555555554
Image_15,27,304.42503639010187,19.315866084425036
Image_15,27,281.2980910425844,8.650513950073421
Image_15,27,264.84109916367976,3.5651135005973713
Image_15,28,248.4663341645885,537.852867830424
Image_15,28,222.79607843137254,527.9798319327731
Image_15,28,228.80701754385964,530.7076023391813
Image_15,28,241.8150289017341,534.971098265896
Image_15,28,216.5487804878049,525.2012195121952
Image_15,28,241.93373493975903,534.8373493975904
Image_15,28,254.5179487179487,539.9487179487179
Image_15,28,216.4578313253012,525.1626506024096
Image_15,28,241.93373493975903,534.8373493975904
Image_15,28,269.3849878934625,547.7433414043584
Image_15,28,216.4578313253012,525.1626506024096
Image_15,28,228.72189349112423,530.7100591715977
Image_15,28,202.3684210526316,518.1315789473684
Image_15,28,187.13131313131316,511.5858585858586
Image_15,28,187.1725888324873,511.5786802030457
Image_15,28,156.3125,497.1089743589743
Image_15,28,170.4724409448819,503.6264216972878
Image_15,28,145.6344827586207,492.6965517241379
Image_15,28,119.6063063063063,481.0711711711711
Image_15,28,133.8679487179487,487.3538461538462
Image_15,28,102.1196172248804,474.1100478468899
Image_15,28,102.1196172248804,474.1100478468899
Image_15,28,85.29901960784314,466.0490196078432
Image_15,28,85.33658536585367,466.0292682926829
Image_15,28,85.33658536585367,466.0292682926829
Image_15,28,69.17021276595744,457.9829787234042
Image_15,28,68.89655172413794,458.0517241379311
