Tile_ID,File_ID,Centroid_X,Centroid_Y
Image_5,89,540.593984962406,537.1052631578947
Image_5,89,573.4020618556701,542.9450171821305
Image_5,89,602.3398058252427,541.2621359223301
Image_5,90,527.9624060150376,525.9473684210526
Image_5,90,557.96875,520.3645833333333
Image_5,90,547.6666666666666,519.6153846153846
Image_5,90,518.8852459016393,512.5573770491803
Image_5,91,636.2824427480916,484.2290076335878
Image_5,91,611.739837398374,487.1707317073171
Image_5,91,636.2824427480916,484.2290076335878
Image_5,92,568.2983870967741,457.1290322580645
Image_5,92,542.710947109471,462.5731857318573
Image_5,92,568.30081300813,457.1869918699187
Image_5,93,253.8655462184874,635.7058823529412
Image_5,93,275.96491228070175,635.4035087719298
Image_5,93,263.5777777777778,636.7333333333333
Image_5,93,232.72685185185185,636.324074074074
Image_5,93,256.19477124183004,635.8718954248366
Image_5,94,392.7931034482759,579.448275862069
Image_5,94,392.7931034482759,579.448275862069
Image_5,94,415.8333333333333,576.7698412698412
Image_5,94,407.0745098039215,582.3294117647059
Image_5,94,441.0,574.843137254902
Image_5,94,423.1111111111111,571.3148148148148
Image_5,94,430.3333333333333,570.2666666666667
Image_5,94,384.6296296296296,573.4439982150825
Image_5,95,17.921739130434784,479.7565217391305
Image_5,95,17.921739130434784,479.7565217391305
Image_5,95,2.560706401766004,475.72406181015447
Image_5,96,584.2477876106195,585.8407079646017
Image_5,96,596.8728070175438,588.938596491228
Image_5,96,557.1764705882352,583.3333333333334
Image_5,96,584.0873786407767,585.9514563106796
Image_5,97,416.1792452830189,587.3301886792453
Image_5,97,447.0,587.6730769230769
Image_5,97,386.7916666666667,589.0416666666666
Image_5,97,372.3251366120218,588.0081967213115
Image_5,97,468.5333333333333,590.2666666666667
Image_5,98,229.7904761904762,15.133333333333333
Image_5,98,198.44444444444443,18.92063492063492
Image_5,98,230.2906976744186,15.174418604651162
Image_5,98,173.63239875389405,21.498442367601243
Image_5,99,111.38,140.02
Image_5,99,135.45901639344262,139.37704918032787
Image_5,99,111.42105263157896,140.30263157894737
Image_5,99,106.58468176914778,133.7497303128371
Image_5,100,551.4040404040404,405.1515151515151
Image_5,100,551.2083333333334,405.1354166666667
Image_5,100,529.487922705314,401.2608695652174
Image_5,100,513.14,404.64
Image_5,101,566.5483870967741,574.3978494623656
Image_5,101,545.6666666666666,578.3333333333334
Image_5,101,527.9859154929577,574.0422535211268
Image_5,101,515.5,585.0
Image_5,101,545.0,588.5
Image_5,102,554.7608695652174,419.10869565217394
Image_5,102,547.5172413793103,418.94252873563215
Image_5,102,587.074074074074,414.0740740740741
Image_5,102,620.4666666666666,421.7333333333333
Image_5,102,602.0729166666666,420.875
Image_5,103,40.28409090909091,539.2159090909091
Image_5,103,62.136054421768705,539.9251700680272
Image_5,103,7.245283018867925,543.2264150943396
Image_5,103,85.0817610062893,538.4465408805031
Image_5,103,93.36263736263736,546.7399267399267
Image_5,103,106.52955082742317,547.9172576832151
Image_5,103,140.8235294117647,544.2705882352941
Image_5,104,595.0843373493976,311.65060240963857
Image_5,104,567.8735632183908,311.52873563218384
Image_5,104,628.0,304.7333333333333
Image_5,105,58.936708860759495,596.1772151898734
Image_5,105,69.39285714285714,598.4107142857143
Image_5,105,39.6056338028169,598.4788732394367
Image_5,106,436.253164556962,465.2278481012658
Image_5,106,435.75714285714287,465.2
Image_5,106,434.5,465.5892857142857
Image_5,107,150.43283582089552,467.955223880597
Image_5,107,118.25,462.0
Image_5,107,138.4927536231884,459.5942028985507
Image_5,108,614.9677419354839,44.854838709677416
Image_5,108,587.0576923076923,39.11538461538461
Image_5,108,587.0576923076923,39.11538461538461
Image_5,108,602.6060606060606,41.42424242424242
Image_5,109,464.5740740740741,81.66666666666667
Image_5,109,492.2463768115942,83.38985507246376
Image_5,109,464.5102040816327,81.59183673469387
Image_5,110,602.7962962962963,371.0740740740741
Image_5,110,579.1111111111111,376.6666666666667
Image_5,110,555.5,372.0
Image_5,111,636.8285714285714,502.6857142857143
Image_5,111,619.095238095238,501.90476190476187
Image_5,111,609.5877192982456,495.4912280701754
Image_5,111,636.2550287356321,500.35272988505744
Image_5,112,225.21969696969697,263.6363636363636
Image_5,112,256.33954451345755,256.18633540372673
Image_5,112,204.9725085910653,263.66666666666663
Image_5,112,273.56862745098033,260.56862745098033
