Tile_ID,File_ID,Centroid_X,Centroid_Y
Image_4,9,596.4342857142857,591.2742857142857
Image_4,9,603.5095541401274,602.375796178344
Image_4,9,609.9864864864865,613.3986486486486
Image_4,9,616.0366972477065,623.4770642201835
Image_4,9,620.99,632.67
Image_4,9,616.0366972477065,623.4770642201835
Image_4,9,572.748668796592,538.0974440894569
Image_4,9,595.0762411347517,560.5957446808511
Image_4,9,604.9318840579709,576.2927536231883
Image_4,9,588.3018867924528,548.4056603773585
Image_4,9,614.9078014184397,593.2304964539006
Image_4,9,623.34375,606.9375
Image_4,9,631.2857142857143,618.5714285714286
Image_4,9,635.9761904761905,630.1666666666666
Image_4,9,292.4331210191083,91.03821656050955
Image_4,9,279.8246753246753,66.59740259740259
Image_4,9,279.8246753246753,66.59740259740259
Image_4,9,286.0892018779343,80.34154929577464
Image_4,9,272.4390243902439,55.09146341463415
Image_4,9,272.76129032258063,54.9741935483871
Image_4,9,265.7477477477477,41.88288288288288
Image_4,9,262.891472868217,29.472868217054263
Image_4,9,248.76422764227638,29.54471544715447
Image_4,9,288.609756097561,51.8780487804878
Image_4,9,281.5042016806723,40.445378151260506
Image_4,9,298.9710144927536,71.9855072463768
Image_4,9,294.8930817610063,61.45911949685534
Image_4,9,307.31666666666666,83.275
Image_4,9,316.8387596899225,97.82480620155039
Image_4,9,325.2450331125828,112.15673289183222
Image_4,9,335.47759103641454,127.82072829131653
Image_4,9,351.6685393258427,155.04494382022472
Image_4,9,367.0643274853801,180.49269005847952
Image_4,9,358.9694444444444,167.21944444444443
Image_4,9,377.0779220779221,196.47186147186147
Image_4,9,385.1010638297872,210.95035460992906
Image_4,9,395.6795580110497,227.34806629834253
Image_4,9,395.39204545454544,226.96022727272728
Image_4,9,406.6088888888889,244.5511111111111
Image_4,9,405.77435897435896,243.15897435897435
Image_4,9,406.6088888888889,244.5511111111111
Image_4,9,417.66,262.1633333333333
Image_4,9,432.4779411764706,285.0
Image_4,9,440.717803030303,298.74621212121207
Image_4,9,449.67977528089887,315.8370786516854
Image_4,9,460.64183006535944,332.8941176470588
Image_4,9,469.1623376623377,348.06493506493507
Image_4,9,476.8666666666666,360.88045977011495
Image_4,9,484.3551401869159,372.98130841121497
Image_4,9,491.09604519774007,383.8163841807909
Image_4,9,499.4834983498349,397.552805280528
Image_4,9,508.47222222222223,413.4513888888889
Image_4,9,519.1975308641976,427.9567901234568
Image_4,9,519.1975308641976,427.9567901234568
Image_4,9,530.0103092783505,451.9828178694158
Image_4,9,537.7207207207207,464.7207207207208
Image_4,9,560.4660973084885,490.48550724637676
Image_4,9,569.88,515.0844444444444
Image_4,9,557.5898876404494,496.5224719101124
Image_4,10,315.5490605427975,419.5615866388309
Image_4,10,313.4878048780488,417.3993902439024
Image_4,10,313.4878048780488,417.3993902439024
Image_4,10,288.5432624113475,393.2156028368794
Image_4,10,315.39519650655023,419.50655021834064
Image_4,10,315.39519650655023,419.50655021834064
Image_4,10,272.89444444444445,368.14259259259256
Image_4,10,264.56186317321686,355.20669577874816
Image_4,11,436.2251655629139,166.19867549668874
Image_4,11,440.5560747663552,173.61214953271028
Image_4,11,430.869918699187,159.0569105691057
Image_4,11,450.5194174757282,188.17961165048544
Image_4,11,450.25773195876286,188.22164948453607
Image_4,11,417.5226715686274,146.35906862745097
Image_4,11,430.6640316205534,159.21343873517787
Image_4,11,436.2251655629139,166.19867549668874
Image_4,11,433.4811059907834,166.13241167434714
Image_4,11,416.32032520325197,132.47642276422764
Image_4,11,400.50877192982455,109.39766081871343
Image_4,11,409.49397590361446,121.1686746987952
Image_4,11,392.6702702702703,95.67567567567568
Image_4,11,383.82758620689657,81.57758620689656
Image_4,11,373.7889908256881,66.8348623853211
Image_4,11,383.82758620689657,81.57758620689656
Image_4,11,373.9526066350711,66.77725118483413
Image_4,11,373.9526066350711,66.77725118483413
Image_4,11,383.8347107438017,81.84297520661157
Image_4,11,364.82443653618026,53.67022538552787
Image_4,11,351.3524277141298,35.55755591925804
Image_4,11,363.00200803212846,42.22489959839357
Image_4,11,399.18163672654686,130.32734530938123
Image_4,11,390.9117647058824,118.58823529411765
Image_4,11,380.75375375375376,99.46546546546546
Image_4,11,467.4484126984127,217.47222222222223
Image_4,11,467.4900398406375,217.48605577689244
Image_4,11,458.4235294117647,202.1941176470588
Image_4,11,458.4082840236686,202.18934911242604
Image_4,11,477.14406779661016,233.32627118644064
Image_4,11,485.87124463519314,249.74248927038627
Image_4,11,486.059829059829,249.8205128205128
Image_4,11,496.0510638297872,265.7106382978723
Image_4,11,504.9139393939393,280.18545454545455
Image_4,11,519.6942675159236,303.812101910828
Image_4,11,519.4946619217081,304.8505338078292
Image_4,11,519.6942675159236,303.812101910828
Image_4,11,537.469512195122,333.1768292682927
Image_4,11,530.3372781065088,320.43195266272187
Image_4,11,537.469512195122,333.1768292682927
Image_4,11,544.2888888888889,346.9888888888889
Image_4,11,552.4776119402985,359.76119402985074
Image_4,11,552.7908163265306,359.42857142857144
Image_4,11,552.6340206185567,359.4278350515464
Image_4,11,544.4347826086956,347.04891304347825
Image_4,11,560.7045454545455,375.05
Image_4,11,560.7045454545455,375.05
Image_4,11,577.8351001177856,405.0871613663133
Image_4,11,544.8446411012783,354.60766961651916
Image_4,11,570.1251071122537,390.45415595544125
Image_4,11,586.0098039215686,417.5833333333333
Image_4,11,595.5702479338843,433.45454545454544
Image_4,11,595.5813008130082,433.739837398374
Image_4,11,604.551912568306,450.08743169398906
Image_4,11,613.1907216494845,464.9896907216495
Image_4,11,613.1894736842105,465.15263157894736
Image_4,11,623.0072202166065,482.4657039711191
Image_4,11,623.0072202166065,482.4657039711191
Image_4,11,623.0216606498195,482.5379061371841
Image_4,11,632.8357487922706,500.3864734299517
Image_4,11,632.8203883495146,500.3495145631068
Image_4,11,632.8203883495146,500.3495145631068
Image_4,12,572.1351351351351,250.8108108108108
Image_4,12,560.3385826771654,229.84251968503935
Image_4,12,575.44,257.7657142857143
Image_4,12,575.5965909090909,257.8011363636364
Image_4,12,560.0972762645914,229.84046692607004
Image_4,12,560.3385826771654,229.84251968503935
Image_4,12,568.3893805309734,244.8672566371681
Image_4,12,589.1020408163265,281.1122448979592
Image_4,12,607.2570093457944,309.9299065420561
Image_4,12,607.3192488262911,309.9577464788732
Image_4,12,607.3192488262911,309.9577464788732
Image_4,12,598.0878661087866,295.3347280334728
Image_4,12,572.1351351351351,250.8108108108108
Image_4,12,598.1059322033898,295.24152542372883
Image_4,12,571.941309255079,250.6794582392777
Image_4,12,598.1866666666666,295.2
Image_4,12,615.265625,323.7864583333333
Image_4,12,623.4827586206897,337.1576354679803
Image_4,12,623.5505050505051,337.1818181818182
Image_4,12,623.9282511210762,337.10762331838566
Image_4,12,623.6262626262626,337.1666666666667
Image_4,12,635.7388316151203,364.5498281786941
Image_4,12,632.907120743034,354.73065015479875
Image_4,12,609.6679520137103,332.58397600685515
Image_4,12,586.065934065934,308.02197802197804
Image_4,12,595.3348623853211,323.2477064220183
Image_4,12,568.9215686274509,278.2647058823529
Image_4,12,595.2995391705069,323.258064516129
Image_4,12,577.5239520958083,293.5928143712575
Image_4,12,595.3348623853211,323.2477064220183
Image_4,12,605.4051724137931,339.51724137931035
Image_4,12,605.4268292682926,339.3252032520325
Image_4,12,605.4268292682926,339.3252032520325
Image_4,12,605.3531914893617,339.5489361702128
Image_4,12,621.8095238095239,367.9142857142857
Image_4,12,613.606936416185,354.271676300578
Image_4,12,621.7741935483871,367.7327188940092
Image_4,12,635.7890625,396.8203125
Image_4,12,630.1067961165048,381.747572815534
Image_4,12,630.1067961165048,381.747572815534
Image_4,12,630.0922330097087,381.6796116504854
Image_4,12,615.8473945409429,375.4226633581472
Image_4,12,591.3812104787714,350.75880758807585
Image_4,12,574.8253275109171,321.94323144104806
Image_4,12,601.3618677042801,366.2256809338521
Image_4,12,601.3618677042801,366.2256809338521
Image_4,12,574.8253275109171,321.94323144104806
Image_4,12,601.3618677042801,366.2256809338521
Image_4,12,583.2622222222222,337.2933333333333
Image_4,12,583.2687224669603,337.30396475770925
Image_4,12,583.0553191489362,337.1404255319149
Image_4,12,583.2687224669603,337.30396475770925
Image_4,12,564.0147601476015,305.3653136531365
Image_4,12,564.1939163498099,305.4486692015209
Image_4,12,564.0147601476015,305.3653136531365
Image_4,12,555.8320209973754,289.75853018372703
Image_4,12,546.8307426597581,276.48618307426597
Image_4,12,537.703947368421,260.9309210526316
Image_4,12,538.020202020202,260.90909090909093
Image_4,12,537.703947368421,260.9309210526316
Image_4,12,526.9230769230769,243.4247491638796
Image_4,12,526.8433333333334,243.3766666666667
Image_4,12,526.8433333333334,243.3766666666667
Image_4,12,516.9770114942529,224.60919540229884
Image_4,12,516.9471698113208,224.6301886792453
Image_4,12,499.4625,195.5875
Image_4,12,499.4625,195.5875
Image_4,12,490.2489959839357,180.46987951807228
Image_4,12,481.39912280701753,165.53508771929825
Image_4,12,473.6977777777778,150.49333333333334
Image_4,12,457.41035856573706,124.9402390438247
Image_4,12,457.636815920398,123.6268656716418
Image_4,12,457.636815920398,123.6268656716418
Image_4,12,470.5313247250119,145.61406025824965
Image_4,12,452.40359986154374,116.40429214260989
Image_4,12,447.7537313432836,108.4776119402985
Image_4,12,437.39903846153845,92.10576923076924
Image_4,12,437.2314410480349,92.117903930131
Image_4,12,437.2314410480349,92.117903930131
Image_4,12,447.7089552238806,108.5
Image_4,12,420.9846625766871,64.87525562372188
Image_4,12,429.04,77.30222222222223
Image_4,12,429.0379146919431,77.49289099526067
Image_4,12,414.0,50.77981651376147
Image_4,12,414.3867924528302,50.783018867924525
Image_4,12,405.1333333333333,37.12549019607843
Image_4,12,405.1333333333333,37.12549019607843
Image_4,12,395.676290463692,21.499562554680665
Image_4,12,386.1813725490196,7.612745098039215
Image_4,12,386.1813725490196,7.612745098039215
Image_4,12,386.28,7.525
Image_4,12,558.8162393162393,262.28205128205127
Image_4,12,558.8793103448276,262.2715517241379
Image_4,12,541.0908045977011,234.02183908045976
Image_4,12,549.4240631163708,246.68343195266272
Image_4,12,533.5524193548387,219.7540322580645
Image_4,12,533.9525862068965,219.79310344827587
Image_4,12,533.5524193548387,219.7540322580645
Image_4,12,524.7649769585254,204.7142857142857
Image_4,12,507.4251497005988,175.76646706586826
Image_4,12,515.4287531806615,189.26463104325697
Image_4,12,524.5955008488964,212.3500282965478
Image_4,12,499.1116751269036,160.9238578680203
Image_4,12,499.1116751269036,160.9238578680203
Image_4,12,551.0940170940171,215.3846153846154
Image_4,12,551.1495726495726,215.42307692307693
Image_4,12,551.0940170940171,215.3846153846154
Image_4,12,541.7408906882591,199.4412955465587
Image_4,12,541.69918699187,199.3780487804878
Image_4,12,524.1383399209486,169.50592885375494
Image_4,12,532.2730627306273,184.23616236162363
Image_4,12,532.3111111111111,184.23703703703703
Image_4,12,524.112,169.844
Image_4,12,524.1383399209486,169.50592885375494
Image_4,12,515.7195027195027,154.6122766122766
Image_4,12,506.50384615384615,139.3923076923077
Image_4,12,490.3084577114428,113.44776119402984
Image_4,12,498.63592233009706,124.3495145631068
Image_4,12,482.0316706254948,98.41726049089469
Image_4,12,471.7509727626459,83.80155642023347
Image_4,12,471.67578125,83.78515625
Image_4,12,461.3132075471698,66.81132075471699
Image_4,12,461.2781954887218,67.06766917293233
Image_4,12,461.2781954887218,67.06766917293233
Image_4,12,443.4796380090498,37.83257918552036
Image_4,12,439.3279132791328,32.21951219512195
Image_4,12,437.5957446808511,29.15691489361702
Image_4,12,439.3279132791328,32.21951219512195
Image_4,12,433.2926829268293,23.92682926829268
Image_4,12,433.2791666666666,23.904166666666665
Image_4,12,424.778801843318,7.423963133640553
Image_4,12,424.778801843318,7.423963133640553
Image_4,12,424.7397260273973,7.465753424657534
Image_4,13,481.2860411899313,490.5400457665904
Image_4,13,477.4590163934426,483.7377049180328
Image_4,13,477.5351351351352,483.7081081081081
Image_4,13,495.5727699530517,512.943661971831
Image_4,13,468.9760956175299,469.2310756972112
Image_4,13,486.3778801843318,498.3963133640553
Image_4,13,468.8719008264463,469.1239669421488
Image_4,13,486.4325581395349,498.4511627906977
Image_4,13,486.4325581395349,498.4511627906977
Image_4,13,477.5351351351352,483.7081081081081
Image_4,13,468.9760956175299,469.2310756972112
Image_4,13,459.3761467889908,453.1834862385321
Image_4,13,459.3990825688073,453.1192660550459
Image_4,13,449.1851851851852,435.1518518518519
Image_4,13,449.2315789473684,435.27719298245614
Image_4,13,431.0445344129554,405.9716599190284
Image_4,13,439.0568720379147,419.8104265402844
Image_4,13,421.3569023569024,389.7979797979798
Image_4,13,421.3399339933993,389.74587458745873
Image_4,13,410.39375,375.51875
Image_4,13,410.2536231884058,372.6123188405797
Image_4,13,410.2536231884058,372.6123188405797
Image_4,13,400.9831932773109,356.7731092436975
Image_4,13,399.9267605633803,353.9267605633803
Image_4,13,400.6102236421725,354.48562300319486
Image_4,13,399.9267605633803,353.9267605633803
Image_4,13,389.47081712062254,335.36964980544747
Image_4,13,389.47081712062254,335.36964980544747
Image_4,13,389.47081712062254,335.36964980544747
Image_4,13,379.1158940397351,319.682119205298
Image_4,13,379.3602693602693,319.7811447811448
Image_4,13,379.1158940397351,319.682119205298
Image_4,13,361.16161616161617,292.7020202020202
Image_4,13,369.1880733944954,305.1788990825688
Image_4,13,369.1880733944954,305.1788990825688
Image_4,13,369.1917808219178,305.1461187214612
Image_4,13,361.16161616161617,292.7020202020202
Image_4,13,361.2959183673469,292.76020408163265
Image_4,13,344.2434456928839,264.9700374531835
Image_4,13,353.105504587156,279.7477064220183
Image_4,13,344.2434456928839,264.9700374531835
Image_4,13,344.2434456928839,264.9700374531835
Image_4,13,353.66028708133973,278.89473684210526
Image_4,13,333.5769230769231,249.04273504273505
Image_4,13,334.10330578512395,248.8512396694215
Image_4,13,324.73858921161826,235.73858921161823
Image_4,13,324.73858921161826,235.73858921161823
Image_4,13,318.3446601941748,221.26699029126212
Image_4,13,317.7964601769912,221.96017699115043
Image_4,13,318.0681818181818,221.3318181818182
Image_4,13,299.753036437247,193.6356275303644
Image_4,13,308.349344978166,209.23144104803487
Image_4,13,299.753036437247,193.6356275303644
Image_4,13,299.35766423357666,193.24452554744525
Image_4,13,304.7156142927068,190.75917767988253
Image_4,13,308.3700440528634,209.136563876652
Image_4,13,290.5774647887324,177.4600938967136
Image_4,13,290.2551724137931,178.1689655172414
Image_4,13,290.681592039801,177.65671641791045
Image_4,13,273.8125786163522,152.51446540880502
Image_4,13,281.1419354838709,164.63225806451612
Image_4,13,280.8260869565217,164.75776397515529
Image_4,13,262.546365914787,145.25062656641603
Image_4,13,251.14089347079036,126.1615120274914
Image_4,13,256.6931818181818,136.02651515151513
Image_4,13,244.2961038961039,113.05108225108225
Image_4,13,242.1793103448276,110.04827586206896
Image_4,13,242.31617647058823,109.93382352941175
Image_4,13,236.6832298136646,96.29813664596271
Image_4,13,236.6832298136646,96.29813664596271
Image_4,13,218.07936507936506,80.44444444444444
Image_4,13,205.0804597701149,67.73563218390805
Image_4,13,189.0668789808917,40.57324840764331
Image_4,13,189.11708860759487,40.53481012658228
Image_4,13,189.11708860759487,40.53481012658228
Image_4,13,503.8115384615385,527.4423076923077
Image_4,13,503.73333333333335,527.521568627451
Image_4,13,503.73333333333335,527.521568627451
Image_4,13,513.5495867768595,542.702479338843
Image_4,13,513.5103734439834,542.7095435684647
Image_4,13,513.5495867768595,542.702479338843
Image_4,13,514.540192926045,539.6977491961414
Image_4,13,514.540192926045,539.6977491961414
Image_4,13,521.9215686274509,557.9450980392157
Image_4,13,522.1333333333333,557.8078431372548
Image_4,13,522.1333333333333,557.8078431372548
Image_4,13,533.3079268292682,575.064024390244
Image_4,13,533.2291021671826,575.0897832817337
Image_4,13,556.5575757575757,597.4484848484848
Image_4,13,542.2191780821918,592.662100456621
Image_4,13,542.2191780821918,592.662100456621
Image_4,13,548.3242542153047,606.7470817120623
Image_4,13,554.8947368421053,620.3508771929825
Image_4,13,555.6385542168674,619.777108433735
Image_4,13,562.183908045977,631.5632183908045
Image_4,13,571.0546875,621.9609375
Image_4,13,581.1333333333333,620.6555555555556
Image_4,13,563.4202898550724,608.0579710144926
Image_4,13,578.6538461538462,633.8974358974359
Image_4,13,573.6060606060606,606.8888888888889
Image_4,13,589.6995305164319,635.044600938967
Image_4,13,569.3645021645021,590.9454545454546
Image_4,13,549.9579831932773,569.563025210084
Image_4,13,549.9779411764706,569.1470588235294
Image_4,13,588.4107142857143,609.5238095238095
Image_4,13,549.9779411764706,569.1470588235294
Image_4,13,539.5441176470588,552.5147058823529
Image_4,13,537.518115942029,551.018115942029
Image_4,13,539.2222222222222,552.469696969697
Image_4,13,537.518115942029,551.018115942029
Image_4,13,557.0404624277456,581.9190751445087
Image_4,13,557.0348837209302,581.8779069767442
Image_4,13,526.2065740740741,537.6598148148148
Image_4,13,520.1544715447154,520.829268292683
Image_4,13,528.843137254902,536.2679738562091
Image_4,13,542.3091334894614,547.9250585480094
Image_4,13,512.95,504.64166666666665
Image_4,13,499.30264460472347,483.7112148211002
Image_4,13,492.0355871886121,482.914590747331
Image_4,13,504.3893805309734,488.5486725663717
Image_4,13,492.0355871886121,482.914590747331
Image_4,13,492.4862068965517,484.06206896551726
Image_4,13,504.5762711864407,489.03389830508473
Image_4,13,495.725,489.08125
Image_4,13,494.2413793103448,470.7586206896552
Image_4,13,580.5541666666666,596.6625
Image_4,13,602.9471264367816,633.8827586206896
Image_4,13,595.8838951310861,623.3033707865169
Image_4,13,567.3088235294117,572.7573529411765
Image_4,13,557.7012195121952,557.7621951219512
Image_4,13,557.7012195121952,557.7621951219512
Image_4,13,539.8961038961039,529.2532467532468
Image_4,13,539.6527777777778,529.0069444444445
Image_4,13,523.8751902587519,499.93607305936075
Image_4,13,530.7106598984772,514.7208121827412
Image_4,13,530.6446700507614,514.736040609137
Image_4,13,514.2278481012659,484.1898734177215
Image_4,13,514.2278481012659,484.1898734177215
Image_4,13,503.2686567164179,465.7686567164179
Image_4,13,513.8888888888889,483.6608187134503
Image_4,13,503.2686567164179,465.7686567164179
Image_4,13,513.7932960893854,483.6145251396648
Image_4,13,489.95799457994576,452.560298102981
Image_4,13,494.5337837837838,450.7702702702703
Image_4,13,484.4955752212389,433.84513274336285
Image_4,13,484.6167400881057,434.03083700440527
Image_4,13,484.6167400881057,434.03083700440527
Image_4,13,480.8490566037736,434.8867924528302
Image_4,13,473.0,415.5287356321839
Image_4,13,464.15584415584414,400.3441558441559
Image_4,13,454.8861788617886,385.7073170731707
Image_4,13,445.63513513513516,371.3453453453453
Image_4,13,428.8074398249453,356.5769511305616
Image_4,13,415.80689655172415,343.22758620689655
Image_4,13,436.3785046728972,375.90342679127724
Image_4,13,427.23369565217394,358.94565217391306
Image_4,13,427.1354166666667,359.0
Image_4,13,445.5,391.1634615384616
Image_4,13,454.8429752066116,406.2038567493113
Image_4,13,463.2765957446808,421.4574468085106
Image_4,13,396.5321637426901,314.14619883040933
Image_4,13,407.0192307692308,327.9294871794872
Image_4,13,406.72222222222223,328.0486111111111
Image_4,13,396.3532934131737,313.98802395209583
Image_4,13,386.3313609467456,299.96449704142015
Image_4,13,386.3766233766234,300.06493506493507
Image_4,13,386.3766233766234,300.06493506493507
Image_4,13,375.77824267782427,284.8702928870293
Image_4,13,376.2608695652174,284.46521739130435
Image_4,13,367.4561403508772,268.5906432748538
Image_4,13,358.0334728033473,252.97907949790795
Image_4,13,347.94444444444446,237.86507936507937
Image_4,13,340.06140350877195,224.3859649122807
Image_4,13,330.5272727272727,212.35454545454544
Image_4,13,322.49666666666667,197.805
Image_4,13,307.0967741935484,173.3548387096774
Image_4,13,299.1919191919192,161.7979797979798
Image_4,13,291.5146198830409,149.11111111111111
Image_4,13,291.4502923976608,149.11111111111111
Image_4,13,282.8265179677819,133.96530359355637
Image_4,13,313.03921568627453,170.50588235294117
Image_4,13,274.969298245614,121.02631578947368
Image_4,13,264.42261904761904,103.0625
Image_4,13,257.21772639691716,93.59537572254335
Image_4,13,270.0,111.94666666666669
Image_4,13,248.4438202247191,81.48314606741573
Image_4,13,245.2705128205128,62.07692307692308
Image_4,13,269.38850574712643,87.27126436781609
Image_4,13,262.5890410958904,75.32876712328768
Image_4,13,288.5515151515151,116.39393939393938
Image_4,13,257.06190476190477,65.34285714285714
Image_4,13,279.77698695136417,101.9276393831554
Image_4,13,294.7280701754386,126.83508771929823
Image_4,13,311.75726495726497,154.2051282051282
Image_4,13,302.7116736990154,140.2559774964838
Image_4,13,318.7175572519084,167.54198473282443
Image_4,13,333.39238095238096,191.78476190476187
Image_4,13,327.26255707762556,180.55479452054794
Image_4,13,341.87450980392157,202.918954248366
Image_4,13,348.46360153256705,212.96168582375475
Image_4,13,353.59375,222.8520833333333
Image_4,13,367.7680491551459,243.64823348694316
Image_4,13,360.67714884696016,232.8972746331237
Image_4,13,374.2300469483568,255.84272300469482
Image_4,13,382.4344827586207,267.951724137931
Image_4,13,390.7158469945355,282.0054644808743
Image_4,13,390.87134502923976,281.9181286549708
Image_4,13,400.9702176403207,297.7491408934708
Image_4,13,410.46631205673754,311.9468085106383
Image_4,13,421.7518796992481,330.83458646616543
Image_4,13,247.12844036697248,44.19266055045872
Image_4,14,7.43287037037037,551.488425925926
Image_4,14,32.89655172413793,574.3620689655172
Image_4,14,22.19047619047619,546.047619047619
Image_4,14,7.426735218508997,552.6863753213368
Image_4,14,24.796116504854368,561.6860841423947
Image_4,14,39.10526315789474,568.8771929824561
Image_4,14,53.04597701149425,583.3821839080459
Image_4,14,62.48979591836735,608.9115646258502
Image_4,14,40.72284644194756,552.9794007490636
Image_4,14,16.0,528.4460784313725
Image_4,14,2.169811320754717,508.3333333333333
Image_4,14,77.43661971830986,633.0985915492957
Image_4,15,321.9139534883721,8.146511627906976
Image_4,15,338.58547008547004,27.162393162393162
Image_4,15,322.11893203883494,8.143203883495145
Image_4,15,322.11893203883494,8.143203883495145
Image_4,15,348.5777777777778,41.54444444444445
Image_4,15,348.5777777777778,41.54444444444445
Image_4,16,184.55944055944056,481.57808857808857
Image_4,16,189.17061611374407,489.4881516587678
Image_4,16,170.5344129554656,460.7894736842105
Image_4,16,196.41610738255036,501.6510067114094
Image_4,16,170.5344129554656,460.7894736842105
Image_4,16,180.71314741035857,475.45019920318725
Image_4,16,196.33333333333331,501.6993464052288
Image_4,16,180.66533864541836,475.55378486055776
Image_4,16,196.33333333333331,501.6993464052288
Image_4,16,180.66533864541836,475.55378486055776
Image_4,16,181.20901639344265,475.6065573770492
Image_4,16,203.9360465116279,511.55232558139534
Image_4,16,211.0772727272727,523.9090909090909
Image_4,16,213.8473282442748,522.3435114503817
Image_4,16,213.8473282442748,522.3435114503817
Image_4,16,203.85142857142856,511.5542857142857
Image_4,16,219.5846994535519,535.7213114754098
Image_4,16,219.6195652173913,535.7336956521739
Image_4,16,237.7675675675676,561.0864864864865
Image_4,16,237.4183673469388,561.1785714285714
Image_4,16,228.24413145539907,547.962441314554
Image_4,16,228.5046296296296,547.8148148148148
Image_4,16,237.4183673469388,561.1785714285714
Image_4,16,237.6638655462185,560.7731092436975
Image_4,16,228.24413145539907,547.962441314554
Image_4,16,245.9128205128205,574.3846153846154
Image_4,16,255.07462686567163,588.139303482587
Image_4,16,263.2652173913044,602.0695652173913
Image_4,16,263.2652173913044,602.0695652173913
Image_4,16,271.21610169491527,617.0974576271186
Image_4,16,271.1694915254237,617.0932203389831
Image_4,16,271.1694915254237,617.0932203389831
Image_4,16,282.41975308641975,632.2921810699588
Image_4,16,282.4156378600823,632.283950617284
Image_4,16,282.41975308641975,632.2921810699588
Image_4,16,160.96363636363637,444.4909090909091
Image_4,16,160.96363636363637,444.4909090909091
Image_4,16,150.05990783410138,428.6497695852535
Image_4,16,150.05990783410138,428.6497695852535
Image_4,16,141.7,415.51
Image_4,16,121.34117647058824,396.3607843137255
Image_4,16,121.25925925925924,396.8555555555556
Image_4,16,121.34117647058824,396.3607843137255
Image_4,16,122.95620022753128,400.0497724687144
Image_4,17,173.69323671497585,595.2004830917874
Image_4,17,161.14912280701753,575.3333333333334
Image_4,17,173.27941176470588,594.8137254901961
Image_4,17,178.34692292758686,607.9704911667637
Image_4,17,173.27941176470588,594.8137254901961
Image_4,18,462.97229219143577,604.1360201511335
Image_4,18,441.168,583.32
Image_4,18,450.3652190368057,584.0449427571199
Image_4,18,462.97229219143577,604.1360201511335
Image_4,18,439.39130434782606,560.8599033816425
Image_4,18,423.71165644171776,555.0920245398773
Image_4,18,415.5966386554622,541.563025210084
Image_4,18,397.7731481481481,533.1111111111111
Image_4,18,407.93700787401576,529.5511811023622
Image_4,18,396.5923809523809,499.0342857142857
Image_4,18,397.7189189189189,515.081081081081
Image_4,18,382.475,495.5142857142857
Image_4,18,382.5531135531136,495.6336996336996
Image_4,18,382.475,495.5142857142857
Image_4,18,373.3095238095238,479.8690476190476
Image_4,18,373.1951219512195,480.0975609756098
Image_4,18,365.72759856630825,468.21624850657105
Image_4,18,373.3095238095238,479.8690476190476
Image_4,18,357.6507936507937,456.69312169312167
Image_4,18,349.42857142857144,443.7936507936508
Image_4,18,341.88659793814435,430.9639175257732
Image_4,18,334.0885416666667,414.9479166666667
Image_4,18,323.93719806763283,399.4685990338164
Image_4,18,304.6712962962963,371.2268518518519
Image_4,18,314.3756097560976,385.3024390243903
Image_4,18,304.6712962962963,371.2268518518519
Image_4,18,296.49418604651163,356.27906976744185
Image_4,18,286.95594713656385,340.6079295154185
Image_4,18,286.7864077669903,339.9482200647249
Image_4,18,278.34,324.01
Image_4,18,259.9596412556054,299.2017937219731
Image_4,18,259.9244444444444,299.28444444444443
Image_4,18,252.04736842105265,285.3526315789473
Image_4,18,244.880376344086,273.03225806451616
Image_4,18,229.1172839506173,249.98765432098764
Image_4,18,236.01920438957475,260.9382716049383
Image_4,18,221.1052048726467,238.36987818383164
Image_4,18,213.8564650059312,225.8339264531435
Image_4,18,204.8947368421053,213.57894736842104
Image_4,18,204.3131868131868,213.07692307692307
Image_4,18,204.3131868131868,213.07692307692307
Image_4,18,205.03365384615384,213.44230769230768
Image_4,18,192.9240506329114,189.0
Image_4,18,185.05957446808512,184.95673758865246
Image_4,18,177.35057471264366,171.33620689655172
Image_4,18,170.97794117647058,161.28676470588235
Image_4,18,200.3459119496855,199.28616352201257
Image_4,18,166.82442748091603,150.1908396946565
Image_4,18,149.93154761904762,141.70535714285714
Image_4,18,160.58730158730157,142.26031746031745
Image_4,18,382.0030627871363,475.4252169474221
Image_4,18,377.2958904109589,511.4739726027397
Image_4,18,377.4848484848485,511.6666666666667
Image_4,18,409.1439393939394,552.8712121212121
Image_4,18,377.6653628857018,515.1073446327683
Image_4,18,377.2958904109589,511.4739726027397
Image_4,18,353.0642857142857,488.5857142857143
Image_4,18,353.0642857142857,488.5857142857143
Image_4,18,343.9594594594595,475.5878378378378
Image_4,18,344.228813559322,475.16101694915255
Image_4,18,369.1863517060367,515.1233595800525
Image_4,18,361.31442080378247,502.57919621749403
Image_4,18,389.852,546.3373333333333
Image_4,18,399.46560846560845,561.2821869488536
Image_4,18,408.89830508474574,575.1525423728814
Image_4,18,416.1727272727273,593.3863636363636
Image_4,18,427.1034482758621,610.3965517241379
Image_4,18,391.7642956764295,570.531380753138
Image_4,18,401.3466076696165,584.1061946902655
Image_4,18,375.6856649395509,544.9067357512953
Image_4,18,384.12785388127855,557.566210045662
Image_4,18,368.8612716763006,531.9633911368015
Image_4,18,360.1536926147704,519.4471057884231
Image_4,18,352.18279569892474,507.9569892473118
Image_4,18,352.18279569892474,507.9569892473118
Image_4,18,443.3958333333333,634.3125
Image_4,18,436.0396825396825,623.9702380952381
Image_4,18,424.09876543209873,576.4395061728395
Image_4,18,428.7261904761905,586.547619047619
