Tile_ID,File_ID,Centroid_X,Centroid_Y
Image_8,3,153.21167883211675,201.66788321167883
Image_8,3,166.96598639455783,206.1360544217687
Image_8,3,193.44970414201185,215.2189349112426
Image_8,3,180.1855500821018,210.69622331691295
Image_8,3,206.712,219.592
Image_8,3,218.63585434173666,223.31232492997196
Image_8,3,233.2829268292683,227.5707317073171
Image_8,3,233.30243902439025,227.50243902439024
Image_8,3,265.14792899408286,236.10650887573965
Image_8,3,250.60225988700563,232.78418079096045
Image_8,3,280.3488372093023,241.2093023255814
Image_8,3,280.3878504672897,240.7289719626168
Image_8,3,280.53465346534654,241.06930693069307
Image_8,3,280.3488372093023,241.2093023255814
Image_8,3,296.86206896551727,245.45320197044336
Image_8,3,296.7931034482759,245.4679802955665
Image_8,3,296.88669950738915,245.41871921182263
Image_8,3,315.0487804878049,250.21254355400697
Image_8,3,314.8686440677966,250.5127118644068
Image_8,3,323.45827570308893,246.66920239741813
Image_8,3,314.93307086614175,250.34251968503935
Image_8,3,314.93307086614175,250.34251968503935
Image_8,3,314.8686440677966,250.5127118644068
Image_8,3,314.8200836820084,250.5020920502092
Image_8,3,347.41644965277777,263.095703125
Image_8,3,333.22439024390246,254.5707317073171
Image_8,3,333.16129032258067,254.6129032258065
Image_8,3,333.22439024390246,254.5707317073171
Image_8,3,333.2848837209302,254.5174418604651
Image_8,3,365.8980891719745,264.6050955414013
Image_8,3,365.8456375838926,264.7718120805369
Image_8,3,365.9864864864865,264.72297297297297
Image_8,3,365.9864864864865,264.72297297297297
Image_8,3,365.8980891719745,264.6050955414013
Image_8,3,383.82758620689657,269.64039408866995
Image_8,3,383.82758620689657,269.64039408866995
Image_8,3,383.7821782178218,269.6485148514852
Image_8,3,401.55974842767296,275.12578616352204
Image_8,3,418.4895104895105,279.26806526806524
Image_8,3,435.1189773844641,282.9783677482792
Image_8,3,465.2218225419664,292.68225419664265
Image_8,3,450.2857142857143,287.67080745341616
Image_8,3,481.0778443113773,297.4071856287425
Image_8,3,481.1030303030303,297.3878787878788
Image_8,3,496.8125,302.27777777777777
Image_8,3,496.9064748201439,302.3812949640288
Image_8,3,510.8917197452229,306.6624203821656
Image_8,3,496.76100628930817,302.58490566037733
Image_8,3,510.9617834394904,306.6369426751592
Image_8,3,510.8917197452229,306.6624203821656
Image_8,3,538.0530303030303,315.4318181818182
Image_8,3,525.304625199362,310.97767145135566
Image_8,3,549.2211838006231,320.26947040498436
Image_8,3,561.3905325443787,325.14201183431953
Image_8,3,561.437125748503,325.1437125748503
Image_8,3,574.943820224719,330.2191011235955
Image_8,3,574.943820224719,330.2191011235955
Image_8,3,604.0724137931035,334.2793103448276
Image_8,3,589.4329268292682,334.5731707317073
Image_8,3,603.2264150943396,339.8930817610063
Image_8,3,627.0,353.5
Image_8,3,635.2043010752689,337.4928315412186
Image_8,3,617.6453744493392,334.5044052863436
Image_8,3,591.1437908496732,319.5686274509804
Image_8,3,591.2121212121212,319.8727272727273
Image_8,3,620.0796019900497,329.8805970149254
Image_8,3,562.7758620689655,307.5948275862069
Image_8,3,575.1910828025477,314.64331210191085
Image_8,3,620.0796019900497,329.8805970149254
Image_8,3,619.7925531914893,329.5904255319149
Image_8,3,575.2857142857143,314.5527950310559
Image_8,3,575.1910828025477,314.64331210191085
Image_8,3,550.1300236406619,305.3735224586288
Image_8,3,538.6888888888889,300.7333333333333
Image_8,3,538.5655172413793,300.62068965517244
Image_8,3,525.5516074450084,296.7664974619289
Image_8,3,494.9717514124294,287.07909604519773
Image_8,3,511.8848920863309,291.68345323741005
Image_8,3,476.8253968253968,280.84656084656086
Image_8,3,476.8253968253968,280.84656084656086
Image_8,3,476.8978494623656,280.9301075268817
Image_8,3,444.6513157894737,271.4934210526316
Image_8,3,459.448,275.816
Image_8,3,426.0754716981132,266.4669811320755
Image_8,3,425.8457943925234,266.2710280373832
Image_8,3,426.0754716981132,266.4669811320755
Image_8,3,406.7012195121951,262.030487804878
Image_8,3,389.1637426900585,257.0409356725146
Image_8,3,389.0,257.1722222222222
Image_8,3,371.4285714285714,251.6335403726708
Image_8,3,371.475,251.64375
Image_8,3,352.530303030303,246.00757575757572
Image_8,3,352.530303030303,246.00757575757572
Image_8,3,352.5518867924528,245.8443396226415
Image_8,3,333.25,240.52906976744185
Image_8,3,333.2674418604651,240.62790697674416
Image_8,3,315.64516129032256,235.88387096774196
Image_8,3,297.7286432160804,230.08040201005025
Image_8,3,297.6862745098039,230.1372549019608
Image_8,3,277.3959390862944,224.6954314720812
Image_8,3,277.285,224.665
Image_8,3,255.50877192982452,219.50877192982452
Image_8,3,300.3596176821983,225.93548387096774
Image_8,3,255.50877192982452,219.50877192982452
Image_8,3,226.07430997876855,210.36305732484075
Image_8,3,239.19636963696368,214.36138613861385
Image_8,3,210.28346456692915,205.4330708661417
Image_8,3,197.2340425531915,201.67848699763593
Image_8,3,186.89223057644108,197.55388471177943
Image_8,3,163.52345679012345,189.3975308641975
Image_8,3,174.89864864864865,193.27027027027026
Image_8,3,151.97979797979798,185.46464646464648
Image_8,3,136.6198347107438,180.65289256198344
Image_8,3,119.65527065527066,175.002849002849
Image_8,3,105.64772727272728,169.2840909090909
Image_8,3,93.11528822055136,165.49373433583958
Image_8,3,67.76576576576576,153.73873873873873
Image_8,3,80.44715447154472,160.79132791327913
Image_8,3,51.66666666666666,149.18803418803418
Image_8,3,51.97959183673469,150.18367346938774
Image_8,3,21.763239875389406,137.46105919003114
Image_8,3,334.503937007874,227.08267716535434
Image_8,3,348.609022556391,230.6015037593985
Image_8,3,364.9247311827957,233.9784946236559
Image_8,3,319.503355704698,223.4496644295302
Image_8,3,364.9619565217391,233.9836956521739
Image_8,3,363.3517857142857,227.38392857142858
Image_8,3,319.73509933774835,223.3774834437086
Image_8,3,290.6386554621849,214.27731092436971
Image_8,3,261.8525641025641,206.56410256410257
Image_8,3,277.26521739130436,210.75942028985506
Image_8,3,245.43396226415092,203.6477987421384
Image_8,3,245.35625,203.5375
Image_8,3,213.4093959731544,192.2751677852349
Image_8,3,227.84931506849315,197.42465753424656
Image_8,3,199.34567901234567,187.64197530864195
Image_8,3,188.28070175438594,184.02631578947367
Image_8,3,176.91316526610643,180.3081232492997
Image_8,3,229.63090128755368,192.11802575107296
Image_8,3,215.88267770876465,186.08695652173913
Image_8,3,158.62962962962962,180.07407407407405
Image_8,3,153.7813163481953,171.57749469214437
Image_8,3,129.29083665338646,160.81938911022576
Image_8,3,111.46428571428572,153.6
Image_8,3,111.46428571428572,153.6
Image_8,3,82.9074074074074,145.13425925925924
Image_8,3,96.1111111111111,149.52245862884158
Image_8,3,68.2103825136612,140.24043715846994
Image_8,3,43.491582491582484,129.39057239057237
Image_8,3,21.037333333333333,120.99466666666666
Image_8,3,32.56613756613756,125.55555555555556
Image_8,3,6.9518900343642605,115.81786941580755
Image_8,3,6.6934523809523805,124.05357142857143
Image_8,3,333.9050279329609,211.608938547486
Image_8,3,333.9050279329609,211.608938547486
Image_8,3,317.6830985915493,205.1161971830986
Image_8,3,310.02608695652174,203.8278260869565
Image_8,3,361.12142857142857,218.42857142857144
Image_8,3,317.609756097561,205.12543554006967
Image_8,3,348.3254281949934,215.2173913043478
Image_8,3,317.6830985915493,205.1161971830986
Image_8,3,300.8692152917505,198.92689470154258
Image_8,3,292.79864253393663,199.7737556561086
Image_8,3,299.7432432432432,201.2882882882883
Image_8,3,299.8136363636364,201.29545454545453
Image_8,3,283.45962732919253,197.13664596273293
Image_8,3,267.9191919191919,193.5606060606061
Image_8,3,265.1848184818482,199.45984598459845
Image_8,3,267.89473684210526,193.54736842105265
Image_8,3,251.5215053763441,188.08602150537635
Image_8,3,234.44171779141104,183.6564417177914
Image_8,3,251.4836956521739,188.1086956521739
Image_8,3,218.26845637583887,180.13422818791946
Image_8,3,218.47222222222223,179.98611111111111
Image_8,3,204.32489451476792,175.49367088607596
Image_8,3,182.318082788671,168.34858387799562
Image_8,3,162.31856540084388,160.39662447257382
Image_8,3,144.5611510791367,151.54676258992805
Image_8,3,132.64615384615385,148.56923076923076
Image_8,3,120.4245283018868,143.21698113207546
Image_8,3,120.54,143.22
Image_8,3,120.4245283018868,143.21698113207546
Image_8,3,98.03047619047618,137.06666666666666
Image_8,3,87.0141414141414,132.8
Image_8,3,73.81632653061224,127.93877551020408
Image_8,3,59.35714285714285,121.66233766233766
Image_8,3,59.30921052631579,121.50657894736842
Image_8,3,31.63768115942029,110.53623188405795
Image_8,3,31.63768115942029,110.53623188405795
Image_8,3,44.61971830985915,115.59859154929578
Image_8,3,44.66666666666666,115.75757575757576
Image_8,3,17.75121951219512,104.00487804878048
Image_8,3,17.75121951219512,104.00487804878048
Image_8,3,17.984615384615385,103.82051282051282
Image_8,3,373.9054054054054,220.75675675675677
Image_8,3,389.08755760368666,226.1336405529954
Image_8,3,389.08755760368666,226.1336405529954
Image_8,3,389.08755760368666,226.1336405529954
Image_8,3,407.8612440191388,230.29665071770336
Image_8,3,426.1759504862953,235.84350132625994
Image_8,3,444.3316326530612,240.02551020408163
Image_8,3,476.233918128655,246.5497076023392
Image_8,3,460.51373954599757,243.1780167264038
Image_8,3,491.8957055214724,251.96319018404907
Image_8,3,520.8074534161491,260.8633540372671
Image_8,3,506.4792899408284,256.4970414201184
Image_8,3,520.83125,260.825
Image_8,3,520.83125,260.825
Image_8,3,547.4496527777777,269.5572916666667
Image_8,3,535.2781954887218,265.03007518796994
Image_8,3,559.8448844884488,272.3085808580858
Image_8,3,585.8152866242038,281.3694267515924
Image_8,3,571.3260869565217,277.1666666666667
Image_8,3,599.5,287.60769230769233
Image_8,3,599.5,287.60769230769233
Image_8,3,614.155668358714,293.2504230118443
Image_8,3,381.9142857142857,240.19285714285715
Image_8,3,399.67305644302445,245.258785942492
Image_8,3,416.0326086956522,249.5326086956522
Image_8,3,431.5298013245033,252.47019867549668
Image_8,3,447.0100502512563,256.74874371859295
Image_8,3,464.8375,260.65416666666664
Image_8,3,464.8375,260.65416666666664
Image_8,3,464.8702928870293,260.673640167364
Image_8,3,446.9447236180905,256.7889447236181
Image_8,3,480.80132450331126,265.317880794702
Image_8,3,495.8288770053476,270.3155080213904
Image_8,3,509.6832298136646,274.8447204968944
Image_8,3,536.2628205128206,283.2435897435897
Image_8,3,523.1263736263736,279.4230769230769
Image_8,3,523.0520833333334,279.265625
Image_8,3,536.3287671232877,283.1095890410959
Image_8,3,523.1263736263736,279.4230769230769
Image_8,3,548.2896551724137,287.51724137931035
Image_8,3,571.9117647058823,294.2392156862745
Image_8,3,561.0071942446043,290.48920863309354
Image_8,3,561.0071942446043,290.48920863309354
Image_8,3,579.652278177458,298.32853717026376
Image_8,3,605.1468710089399,307.4035759897829
Image_8,3,591.1556886227545,302.4191616766467
Image_8,3,619.2931034482758,312.5689655172414
Image_8,3,619.2840909090909,312.67045454545456
Image_8,3,623.6630369026013,307.0241984271022
Image_8,3,634.5080906148867,316.18122977346275
Image_8,3,85.90196078431373,177.8235294117647
Image_8,3,58.82045088566827,170.8148148148148
Image_8,3,60.39411764705882,167.14117647058825
Image_8,3,28.182926829268293,155.02845528455285
Image_8,3,52.5472312703583,164.08794788273616
Image_8,3,28.20408163265306,155.05714285714285
Image_8,3,45.070105820105816,162.01984126984127
Image_8,3,28.20408163265306,155.05714285714285
Image_8,3,10.686170212765957,149.79787234042553
Image_8,3,10.686170212765957,149.79787234042553
Image_8,3,10.715025906735752,149.93264248704662
Image_8,3,27.190140845070424,171.01643192488262
Image_8,3,15.163069544364507,165.85611510791367
Image_8,3,3.5644171779141103,168.68098159509202
Image_8,3,185.679012345679,241.62345679012347
Image_8,3,199.1122112211221,246.18316831683168
Image_8,3,211.8362068965517,250.99137931034485
Image_8,3,226.93037974683546,254.70886075949366
Image_8,3,257.4369918699187,264.1768292682927
Image_8,3,273.8301404853129,270.7547892720307
Image_8,3,286.09649122807014,274.6513157894737
Image_8,3,298.578125,278.78385416666663
Image_8,3,310.81893004115227,281.656378600823
Image_8,3,327.3156028368794,286.6560283687943
Image_8,3,341.22857142857146,291.43809523809523
Image_8,3,354.921568627451,296.6078431372549
Image_8,3,6.735185185185185,219.16851851851848
Image_8,3,21.789473684210527,223.37280701754383
Image_8,3,54.97,233.1533333333333
Image_8,3,72.97368421052632,239.6315789473684
Image_8,3,89.05841924398625,245.60481099656354
Image_8,3,104.16431924882629,250.5539906103286
Image_8,4,152.3067292644757,104.9733959311424
Image_8,4,185.82608695652172,106.06521739130434
Image_8,4,163.98850574712642,99.2567049808429
Image_8,4,215.7972116603295,120.92648922686945
Image_8,4,201.17948717948715,112.70611439842209
Image_8,4,174.417695473251,101.61316872427983
Image_8,4,146.72727272727272,92.07323232323232
Image_8,4,136.30935251798562,89.49640287769785
Image_8,4,126.8102564102564,82.08974358974359
Image_8,4,161.25263157894736,87.2035087719298
Image_8,4,114.29302832244008,77.44008714596949
Image_8,4,98.6,75.98
Image_8,4,68.64992389649923,65.07153729071537
Image_8,4,81.57770961145194,73.1482617586912
Image_8,4,46.670611439842205,55.97830374753451
Image_8,4,20.005434782608692,44.11413043478261
Image_8,4,20.029239766081872,44.63742690058479
Image_8,4,32.8034188034188,51.58119658119657
Image_8,4,57.832699619771866,57.07984790874525
Image_8,4,20.07317073170732,46.5
Image_8,4,6.009478672985782,41.535545023696685
Image_8,4,6.009478672985782,41.535545023696685
Image_8,4,6.028301886792453,41.43867924528302
Image_8,4,86.70682730923694,61.674698795180724
Image_8,4,117.05882352941175,71.45588235294117
Image_8,4,173.7058823529412,91.29411764705884
Image_8,4,188.01020408163265,95.83333333333333
Image_8,4,201.27891156462584,99.12585034013604
Image_8,4,228.01984126984124,110.515873015873
Image_8,4,251.9878787878788,117.9090909090909
Image_8,4,252.3862433862434,118.13756613756614
Image_8,4,252.3862433862434,118.13756613756614
Image_8,4,257.9042238364272,126.06483723432875
Image_8,4,285.40909090909093,128.29545454545453
Image_8,4,237.33865814696486,125.50692225772097
Image_8,4,260.236170212766,129.18085106382978
Image_8,4,259.9323467230444,129.41649048625794
Image_8,4,254.57706093189964,133.06451612903226
Image_8,4,260.236170212766,129.18085106382978
Image_8,4,255.39261744966444,132.751677852349
Image_8,4,271.73015873015873,139.11640211640213
Image_8,4,271.73015873015873,139.11640211640213
Image_8,4,271.65,139.45909090909092
Image_8,4,299.8447734410049,148.79991027366532
Image_8,4,292.1834061135371,146.5065502183406
Image_8,4,292.1834061135371,146.5065502183406
Image_8,4,292.08474576271186,146.6228813559322
Image_8,4,309.64367816091954,151.85632183908046
Image_8,4,309.64367816091954,151.85632183908046
Image_8,4,309.23118279569894,151.61827956989248
Image_8,4,309.46820809248555,151.8150289017341
Image_8,4,324.8074534161491,156.6273291925466
Image_8,4,341.11464968152865,161.5796178343949
Image_8,4,341.10759493670884,161.6139240506329
Image_8,4,360.7406462585034,168.4234693877551
Image_8,4,381.60089686098655,174.8893871449925
Image_8,4,412.1718983557548,182.35874439461884
Image_8,4,396.66666666666663,178.87375886524822
Image_8,4,426.1428571428572,189.34453781512605
Image_8,4,455.63986013986016,204.92307692307693
Image_8,4,456.04411764705884,196.13725490196077
Image_8,4,443.27106227106225,190.69230769230768
Image_8,4,467.47435897435895,199.34615384615384
Image_8,4,485.0062893081761,205.48637316561843
Image_8,4,516.9776119402985,212.33084577114428
Image_8,4,501.29237288135596,208.57062146892653
Image_8,4,540.5,222.61818181818182
Image_8,4,575.4065934065934,223.02747252747253
Image_8,4,516.1384615384616,221.8615384615385
Image_8,4,549.7679324894515,227.92827004219407
Image_8,4,562.8709677419355,231.95967741935485
Image_8,4,593.7358156028369,243.55851063829786
Image_8,4,579.2083333333334,239.08333333333331
Image_8,4,611.87109375,244.12890625
Image_8,4,616.1052631578947,254.2690058479532
Image_8,4,558.0588235294117,215.8280542986425
Image_8,4,544.1870503597122,209.9064748201439
Image_8,4,558.0588235294117,215.8280542986425
Image_8,4,581.9159663865546,224.92156862745097
Image_8,4,602.9794079794079,232.5791505791506
Image_8,4,589.6554054054054,226.71621621621625
Image_8,4,544.1159420289855,210.036231884058
Image_8,4,558.0588235294117,215.8280542986425
Image_8,4,533.3809523809524,205.1765873015873
Image_8,4,509.6027397260274,197.83561643835617
Image_8,4,521.9347442680776,200.95414462081126
Image_8,4,495.18125,193.7625
Image_8,4,476.8297101449276,190.13768115942028
Image_8,4,476.8297101449276,190.13768115942028
Image_8,4,476.9525547445256,190.16058394160584
Image_8,4,456.0045454545455,183.60454545454544
Image_8,4,456.0045454545455,183.60454545454544
Image_8,4,456.0045454545455,183.60454545454544
Image_8,4,433.63461538461536,177.18269230769232
Image_8,4,416.0265486725664,170.20943952802358
Image_8,4,400.137984496124,166.1038759689922
Image_8,4,384.8360655737705,162.8014571948998
Image_8,4,367.06410256410254,158.10256410256412
Image_8,4,349.3814616755793,152.2673796791444
Image_8,4,334.0055370985603,143.5016611295681
Image_8,4,319.58474576271186,142.0677966101695
Image_8,4,319.672131147541,142.37704918032787
Image_8,4,333.680412371134,147.04123711340208
Image_8,4,615.3728813559322,239.93785310734464
Image_8,4,615.3728813559322,239.93785310734464
Image_8,4,457.2076923076923,205.64615384615385
Image_8,4,268.045,124.22
Image_8,5,288.22539682539684,165.14126984126983
Image_8,5,315.1189024390244,174.484756097561
Image_8,5,260.6666666666667,156.31460674157304
Image_8,5,315.13761467889907,174.56269113149847
Image_8,5,296.74715909090907,168.13352272727272
Image_8,5,315.11337209302326,174.4156976744186
Image_8,5,278.25961538461536,161.82371794871796
Image_8,5,260.78228782287823,156.27675276752768
Image_8,5,277.73737373737373,161.8922558922559
Image_8,5,315.13761467889907,174.56269113149847
Image_8,5,296.6685393258427,168.12078651685394
Image_8,5,315.11337209302326,174.4156976744186
Image_8,5,277.7186440677966,161.8271186440678
Image_8,5,278.25961538461536,161.82371794871796
Image_8,5,260.78228782287823,156.27675276752768
Image_8,5,296.6685393258427,168.12078651685394
Image_8,5,242.88448844884488,149.75577557755776
Image_8,5,242.88448844884488,149.75577557755776
Image_8,5,225.38934426229508,144.38114754098362
Image_8,5,225.4227642276423,144.4390243902439
Image_8,5,225.4227642276423,144.4390243902439
Image_8,5,196.37777777777777,132.96666666666667
Image_8,5,209.1068376068376,138.5
Image_8,5,183.96153846153845,130.3846153846154
Image_8,5,172.35862068965517,126.24137931034484
Image_8,5,160.07558139534885,122.1046511627907
Image_8,5,160.08771929824562,122.05263157894736
Image_8,5,172.3939393939394,126.03030303030305
Image_8,5,172.3939393939394,126.03030303030305
Image_8,5,148.3732833957553,116.81398252184769
Image_8,5,136.19867549668874,110.80794701986756
Image_8,5,122.37297297297296,106.87027027027028
Image_8,5,121.59402985074628,112.8955223880597
Image_8,5,122.37297297297296,106.87027027027028
Image_8,5,122.25,106.79081632653062
Image_8,5,96.08125,98.09375
Image_8,5,108.28930817610065,102.64150943396228
Image_8,5,83.30851063829788,93.3936170212766
Image_8,5,83.3945945945946,93.28648648648648
Image_8,5,83.30851063829788,93.3936170212766
Image_8,5,55.43457943925234,82.07943925233644
Image_8,5,69.64285714285714,87.21428571428571
Image_8,5,55.44907407407408,82.02777777777777
Image_8,5,69.73399014778325,87.27586206896552
Image_8,5,40.04838709677419,75.18279569892474
Image_8,5,40.04838709677419,75.18279569892474
Image_8,5,40.13368983957219,75.07486631016043
Image_8,5,23.179738562091504,68.1470588235294
Image_8,5,23.179738562091504,68.1470588235294
Image_8,5,23.21594684385382,68.06312292358804
Image_8,5,5.331775700934579,62.76168224299065
Image_8,5,5.319444444444445,62.851851851851855
Image_8,5,91.0,112.7622950819672
Image_8,5,74.6986301369863,108.04794520547944
Image_8,5,74.7843137254902,107.87581699346406
Image_8,5,120.33928571428572,121.99107142857144
Image_8,5,60.934560327198355,102.97137014314927
Image_8,5,36.538011695906434,93.49122807017544
Image_8,5,48.9344262295082,98.18032786885246
Image_8,5,19.95833333333333,86.59722222222223
Image_8,5,19.95833333333333,86.59722222222223
Image_8,5,19.730593607305934,86.53881278538813
Image_8,5,17.45403271291596,90.54230118443317
Image_8,5,4.303249097472924,92.4548736462094
Image_8,5,4.303249097472924,92.4548736462094
Image_8,5,137.02758620689656,128.22758620689655
Image_8,5,137.06944444444446,128.26388888888889
Image_8,5,169.4092140921409,140.53929539295393
Image_8,5,188.75396825396825,149.6969696969697
Image_8,5,334.0,179.83333333333334
Image_8,5,334.0,179.83333333333334
Image_8,5,335.4259259259259,176.99074074074073
Image_8,5,334.0,179.83333333333334
Image_8,5,352.5856697819315,185.1214953271028
Image_8,5,352.38853503184714,185.0891719745223
Image_8,5,352.5856697819315,185.1214953271028
Image_8,5,385.55350553505536,194.8228782287823
Image_8,5,369.9657534246575,189.78424657534248
Image_8,5,385.55350553505536,194.8228782287823
Image_8,5,377.5788590604027,192.4228187919463
Image_8,5,385.55350553505536,194.8228782287823
Image_8,5,412.5561224489796,203.5867346938776
Image_8,5,406.57142857142856,201.2576112412178
Image_8,5,399.8271028037384,199.09345794392524
Image_8,5,428.12888888888887,208.2933333333333
Image_8,5,428.12888888888887,208.2933333333333
Image_8,5,428.05882352941177,208.1131221719457
Image_8,5,444.624,217.016
Image_8,5,454.6625663289918,212.88856729377713
Image_8,5,459.4675925925926,220.11111111111111
Image_8,5,459.442396313364,220.0921658986175
Image_8,5,444.60483870967744,216.94758064516128
Image_8,5,473.1206030150754,224.97989949748745
Image_8,5,473.1206030150754,224.97989949748745
Image_8,5,486.9779005524862,227.98342541436463
Image_8,5,486.9779005524862,227.98342541436463
Image_8,5,486.8404255319149,228.0265957446809
Image_8,5,486.9239130434783,228.0108695652174
Image_8,5,499.4476190476191,232.9
Image_8,5,486.9725274725275,228.0439560439561
Image_8,5,514.5918367346939,235.66530612244895
Image_8,5,514.561475409836,235.66803278688525
Image_8,5,514.5918367346939,235.66530612244895
Image_8,5,530.8907849829352,240.9863481228669
Image_8,5,523.8468158347677,238.6110154905336
Image_8,5,530.8907849829352,240.9863481228669
Image_8,5,546.2775800711744,246.40925266903915
Image_8,5,530.8430034129693,240.9863481228669
Image_8,5,539.1986754966888,244.2019867549669
Image_8,5,560.6086956521739,252.3608695652174
Image_8,5,560.7589285714286,252.16071428571428
Image_8,5,560.7589285714286,252.16071428571428
Image_8,5,589.9963503649635,262.6131386861314
Image_8,5,590.6181229773463,262.58252427184465
Image_8,5,575.4318181818181,257.44545454545454
Image_8,5,590.1014492753624,262.5108695652174
Image_8,5,575.4439461883408,257.3408071748879
Image_8,5,589.9963503649635,262.6131386861314
Image_8,5,575.4318181818181,257.44545454545454
Image_8,5,592.2161383285303,262.299711815562
Image_8,5,604.1558441558442,267.8051948051948
Image_8,5,604.2727272727273,268.23553719008265
Image_8,5,604.1558441558442,267.8051948051948
Image_8,5,596.2975321515466,264.74139728884256
Image_8,6,289.2955271565495,462.4872204472844
Image_8,6,256.00584795321635,452.0233918128655
Image_8,6,270.2157676348548,452.9460580912863
Image_8,6,310.21370967741933,467.8709677419355
Image_8,6,309.905737704918,468.12704918032784
Image_8,6,270.18981481481484,453.4166666666667
Image_8,6,270.18981481481484,453.4166666666667
Image_8,6,309.905737704918,468.12704918032784
Image_8,6,290.24528301886795,458.251572327044
Image_8,6,288.6822134387352,466.0305665349143
Image_8,6,290.3987341772152,458.29430379746833
Image_8,6,340.39973439575033,471.02257636122175
Image_8,6,290.3987341772152,458.29430379746833
Image_8,6,355.18055555555554,473.6736111111111
Image_8,6,368.61538461538464,477.2564102564103
Image_8,6,326.1058823529412,467.2647058823529
Image_8,6,354.6736842105263,473.8315789473684
Image_8,6,385.3388888888889,480.05555555555554
Image_8,6,391.8040712468193,482.00508905852416
Image_8,6,399.27627627627623,483.6126126126126
Image_8,6,414.0064935064935,487.2077922077922
Image_8,6,430.7101543813872,495.0821917808219
Image_8,6,422.5735735735736,491.1801801801802
Image_8,6,443.69827586206895,497.6580459770115
Image_8,6,427.14354066985646,492.05263157894734
Image_8,6,444.38524590163934,497.2090163934426
Image_8,6,422.5735735735736,491.1801801801802
Image_8,6,452.6970684039088,499.78338762214986
Image_8,6,477.5308056872038,507.8293838862559
Image_8,6,461.28,502.5028571428571
Image_8,6,477.69953051643193,507.9342723004695
Image_8,6,461.27472527472526,502.7142857142857
Image_8,6,477.5308056872038,507.8293838862559
Image_8,6,507.4530386740332,517.2872928176796
Image_8,6,493.41530054644807,512.8907103825137
Image_8,6,493.41530054644807,512.8907103825137
Image_8,6,520.1556886227545,521.2694610778443
Image_8,6,515.2786377708978,519.2724458204334
Image_8,6,546.9464285714286,530.8660714285714
Image_8,6,533.1043956043956,526.8736263736264
Image_8,6,547.3076923076923,530.9807692307693
Image_8,6,533.1043956043956,526.8736263736264
Image_8,6,547.3076923076923,530.9807692307693
Image_8,6,576.5797101449275,542.024154589372
Image_8,6,561.6733870967741,536.2701612903226
Image_8,6,555.082196969697,533.9496212121212
Image_8,6,561.6733870967741,536.2701612903226
Image_8,6,561.5140562248996,536.2409638554217
Image_8,6,590.1730769230769,548.9375
Image_8,6,590.1037735849056,549.061320754717
Image_8,6,618.218487394958,564.2394957983194
Image_8,6,603.9367088607595,556.5991561181435
Image_8,6,603.9367088607595,556.5991561181435
Image_8,6,618.2050209205021,564.2217573221757
Image_8,6,618.218487394958,564.2394957983194
Image_8,6,603.9367088607595,556.5991561181435
Image_8,6,318.0183908045977,479.70114942528727
Image_8,6,343.90361445783134,485.89156626506025
Image_8,6,285.7119741100324,469.6763754045308
Image_8,6,285.7119741100324,469.6763754045308
Image_8,6,370.512,492.17066666666665
Image_8,6,356.7358490566038,488.7735849056604
Image_8,6,383.1785714285714,495.8571428571428
Image_8,6,240.91732283464566,447.43307086614175
Image_8,6,226.11049723756904,442.6906077348066
Image_8,6,226.31073446327684,442.7683615819209
Image_8,6,212.03243243243244,439.0792792792792
Image_8,6,226.17241379310343,442.6954022988506
Image_8,6,200.41379310344828,435.7103448275862
Image_8,6,187.6769230769231,433.5230769230769
Image_8,6,188.5483870967742,432.233870967742
Image_8,6,186.5727272727273,435.0272727272727
Image_8,6,162.6279069767442,424.968992248062
Image_8,6,152.710843373494,419.8795180722892
Image_8,6,137.69876543209875,418.9555555555556
Image_8,6,117.73371647509578,413.0689655172414
Image_8,6,128.3764367816092,415.9655172413793
Image_8,6,151.33873873873873,417.6990990990991
Image_8,6,94.867197875166,406.4528552456839
Image_8,6,66.27777777777777,399.1349206349207
Image_8,6,80.9753086419753,403.22222222222223
Image_8,6,66.27777777777777,399.1349206349207
Image_8,6,53.262068965517244,396.8666666666667
Image_8,6,31.394736842105264,389.3245614035088
Image_8,6,19.23308270676692,384.5413533834586
Image_8,6,5.055172413793104,377.70344827586206
Image_8,6,4.859813084112149,377.1682242990654
Image_8,6,181.9917355371901,437.9876033057851
Image_8,6,182.26576576576576,437.5900900900901
Image_8,6,178.1368337311058,436.0723945902943
Image_8,6,182.26576576576576,437.5900900900901
Image_8,7,247.1375404530744,302.126213592233
Image_8,7,218.12280701754383,296.9649122807017
Image_8,7,278.8611111111111,310.8833333333333
Image_8,7,238.24778761061947,299.2566371681416
Image_8,7,257.0515873015873,303.6468253968254
Image_8,7,218.2648083623693,296.9965156794425
Image_8,7,238.1353711790393,299.33187772925766
Image_8,7,218.12280701754383,296.9649122807017
Image_8,7,238.24778761061947,299.2566371681416
Image_8,7,199.93370165745856,295.6629834254144
Image_8,7,200.01507537688445,296.13065326633165
Image_8,7,199.97252747252747,295.65384615384613
Image_8,7,185.72,292.288
Image_8,7,200.01507537688445,296.13065326633165
Image_8,7,173.49367088607596,290.0126582278481
Image_8,7,225.26262626262627,310.7070707070707
Image_8,7,236.75621890547262,314.2039800995025
Image_8,7,248.9811320754717,317.3679245283019
Image_8,7,263.3863636363636,320.9166666666667
Image_8,7,279.0689655172414,322.7586206896552
