Tile_ID,File_ID,Centroid_X,Centroid_Y
Image_0,16,83.78455400398974,421.53510021848575
Image_0,16,75.1842105263158,420.328947368421
Image_0,16,81.75712881022615,440.50934119960664
Image_0,16,88.56643356643356,458.96153846153845
Image_0,16,91.02409638554217,477.8975903614458
Image_0,16,91.02409638554217,477.8975903614458
Image_0,16,103.26027397260276,503.32876712328766
Image_0,16,112.86641221374046,535.7111959287531
Image_0,16,105.99137001078748,517.6548004314994
Image_0,16,108.1622110293168,510.8054586938741
Image_0,16,114.52289728151796,537.8580550994344
Image_0,16,122.8058451394458,570.6473313730731
Image_0,16,120.44757772957338,558.9587852494577
Image_0,16,128.9022988505747,581.6436781609195
Image_0,16,131.12290008841734,604.4110423420768
Image_0,16,143.9748743718593,630.5527638190955
Image_0,16,140.8159722222222,615.2864583333334
Image_0,16,94.83766888485582,445.6342004436378
Image_0,16,111.5,471.95390070921985
Image_0,16,88.9723991507431,416.2696390658174
Image_0,16,101.2109375,445.6015625
Image_0,16,98.57798165137615,430.18960244648315
Image_0,16,108.67192982456139,458.9526315789474
Image_0,16,114.8972602739726,486.2762557077625
Image_0,16,120.91431556948798,500.7220480668756
Image_0,16,126.27654320987655,516.4880658436214
Image_0,16,130.7687074829932,530.9646258503401
Image_0,16,122.62471457873755,494.5818336622934
Image_0,16,134.2565789473684,544.4144736842105
Image_0,16,131.83347350714885,523.9229978506681
Image_0,16,137.31635802469134,557.5802469135803
Image_0,16,142.3270820729986,559.4071385359952
Image_0,16,142.5716547901821,569.9952494061757
Image_0,16,149.3377192982456,585.3254385964912
Image_0,16,154.8221288515406,601.8333333333333
Image_0,16,161.7013201320132,626.9356435643564
Image_0,16,157.75416104363472,627.5562303193882
Image_0,16,166.48786717752233,654.3805874840357
Image_0,16,15.952380952380953,232.88095238095238
Image_0,16,2.113821138211382,185.35365853658536
Image_0,16,10.169179229480736,175.03685092127301
Image_0,16,14.979833926453143,191.62633451957296
Image_0,16,5.984555984555985,161.86100386100387
Image_0,16,23.53333333333333,188.26666666666665
Image_0,16,18.50493193119752,153.7322355370778
Image_0,16,4.614035087719298,122.96842105263158
Image_0,16,4.614035087719298,122.96842105263158
Image_0,16,24.866666666666664,167.1047619047619
Image_0,16,24.31885908897403,185.1851851851852
Image_0,16,9.359188090433156,129.17141937936884
Image_0,16,30.712871287128714,184.98349834983497
Image_0,16,18.345098039215685,151.078431372549
Image_0,16,4.9483101391650095,121.27435387673955
Image_0,16,4.9483101391650095,121.27435387673955
Image_0,16,49.19607843137255,232.49891067538124
Image_0,16,43.618153364632235,219.95461658841938
Image_0,16,63.99777777777777,257.8688888888889
Image_0,16,61.2463768115942,243.57004830917873
Image_0,16,74.84948002189381,267.9559691053944
Image_0,16,76.55862068965517,271.2942528735632
Image_0,16,72.8798185941043,251.95691609977322
Image_0,16,62.74683171234896,235.44061302681996
Image_0,16,63.24615470042756,235.6044200122161
Image_0,16,67.68823529411765,232.35098039215686
Image_0,16,90.42487046632124,278.4080310880829
Image_0,16,84.87403993855605,245.49308755760367
Image_0,16,100.25359477124182,299.6026143790849
Image_0,16,107.98784722222224,325.60243055555554
Image_0,16,92.23462783171522,273.4773462783172
Image_0,16,113.96370967741936,353.11290322580646
Image_0,16,116.47222222222221,367.4680555555555
Image_0,16,75.5551948051948,216.47564935064932
Image_0,16,71.28688524590164,192.32513661202185
Image_0,16,63.32163742690058,164.93099415204676
Image_0,16,65.4324712643678,177.87787356321837
Image_0,16,60.03856749311294,151.44903581267218
Image_0,16,54.27242524916944,137.93687707641195
Image_0,16,48.787553648068666,121.74320457796851
Image_0,16,43.78099173553719,104.47107438016529
Image_0,16,40.592592592592595,89.01975308641975
Image_0,16,37.54151177199504,77.15861214374225
Image_0,16,32.83980913428766,62.53919563735514
Image_0,16,22.3862660944206,30.45922746781116
Image_0,16,27.440508628519527,46.77202543142597
Image_0,16,15.86687306501548,12.359133126934983
Image_0,16,49.85383944153577,138.51178010471205
Image_0,16,62.642857142857146,216.7142857142857
Image_0,16,54.11162577915022,198.6618630983016
Image_0,16,52.57397504456328,181.40285204991085
Image_0,16,45.751633986928105,163.72267297723687
Image_0,16,47.801916932907346,160.7997870074547
Image_0,16,37.646580750029024,135.1445489376524
Image_0,16,28.32333333333333,103.80833333333332
Image_0,16,32.73723723723723,122.78828828828829
Image_0,16,26.21556285349389,102.72988505747126
Image_0,16,16.137411520228586,69.27397882979413
Image_0,16,19.860869565217392,70.54782608695652
Image_0,16,7.048022598870056,74.6045197740113
Image_0,16,23.91810344827586,85.48706896551724
Image_0,16,13.924358974358974,53.69230769230769
Image_0,16,3.261333333333333,20.717333333333332
Image_0,16,8.409090909090908,36.127946127946124
Image_0,16,6.329113924050633,39.67214704883845
Image_0,16,1.5333333333333334,6.6
Image_0,16,2.3757062146892656,52.29661016949152
Image_0,16,128.70114942528735,471.35057471264366
Image_0,16,138.33699633699632,504.31135531135527
Image_0,16,135.1945945945946,488.9639639639639
Image_0,16,144.58287795992712,517.7777777777777
Image_0,16,149.35309278350516,537.9518900343642
Image_0,16,162.6098715348208,562.7394636015325
Image_0,16,158.28860028860026,564.7474747474747
Image_0,16,166.9163679808841,584.4217443249701
Image_0,16,170.7222629819842,597.8845683541208
Image_0,16,177.97435897435898,620.4102564102564
Image_0,16,182.62327416173568,634.4339250493097
Image_0,16,186.8781371588108,660.2809706257982
Image_0,16,130.6069182389937,409.4119496855346
Image_0,17,885.2511358164269,223.15913992002177
Image_0,17,883.7741323513001,213.96421530335155
Image_0,17,875.0519978106184,187.4657909140668
Image_0,18,356.02250957854403,840.51179902473
Image_0,18,353.30145146404897,823.6848728920211
Image_0,18,351.44448848372747,824.6465847536002
Image_0,18,358.0892349524163,852.3668273390186
Image_0,18,364.19049428453815,877.5054621449606
Image_0,18,364.03028644407954,876.6420361247947
Image_0,18,377.1149704952877,896.4258746539139
Image_0,18,384.761663286004,921.8221771467208
Image_0,18,395.0856204550786,948.62772695285
Image_0,19,337.9873788595898,71.96303808879873
Image_0,19,348.9655172413793,104.45402298850574
Image_0,19,328.03092501368366,41.51842729428936
Image_0,19,321.2756366914582,18.518518518518515
Image_0,19,315.1111111111111,21.685185185185183
Image_0,19,305.5333333333333,2.997619047619047
Image_0,19,322.2126126126126,54.812612612612604
Image_0,19,331.53204353083436,86.70697299476016
Image_0,19,361.3095854475165,134.14276345310827
Image_0,19,359.57766990291265,116.57766990291262
Image_0,19,359.57766990291265,116.57766990291262
Image_0,19,367.9304626293818,162.69228569794703
Image_0,19,379.7730372102084,190.5643223585947
Image_0,19,385.4331004432424,222.09701249593067
Image_0,19,393.8452285485165,247.14871246547267
Image_0,19,401.8718552370401,270.6458015971934
Image_0,19,413.0089532090604,292.2696682746709
Image_0,19,420.0266403256705,325.7153975095785
Image_0,19,421.7862333201216,332.3424494649227
Image_0,19,425.8240265210184,360.6899269041602
Image_0,19,432.94238683127566,358.9588477366255
Image_0,19,445.40874524714826,386.4828897338403
Image_0,19,445.40874524714826,386.4828897338403
Image_0,20,448.8986157076261,1129.2243455155806
Image_0,20,450.5564677978471,1139.8568793204809
Image_0,20,443.1500465983224,1115.2790721756237
Image_0,20,458.1372012406495,1169.41251596424
Image_0,20,469.19661862190594,1201.8336070060209
Image_0,21,237.4341475095785,345.0969827586207
Image_0,21,243.06666666666666,372.1530864197531
Image_0,21,238.86557603032696,355.4704129416773
Image_0,21,235.47407407407405,342.87407407407403
Image_0,21,247.0838654746701,382.8579537391798
Image_0,21,250.23841790894943,404.9172648028242
Image_0,21,262.1698113207547,430.62893081761
Image_0,22,749.8519404861186,1172.7643013403915
Image_0,22,753.1673052362706,1181.8901660280972
Image_0,22,746.3481800766283,1162.2216235632184
Image_0,22,739.4108756019543,1132.8957081092483
Image_0,22,728.410131217577,1099.9220153934832
Image_0,22,720.7064965685655,1069.0918277125172
Image_0,22,712.9862221207277,1044.5180279617366
Image_0,22,709.3307982600178,1019.1282804712932
Image_0,22,701.4573070607553,999.6408045977012
Image_0,22,762.0488001613228,1209.2458156886469
Image_0,23,9.52862331049459,236.4933168594856
Image_0,23,17.0354609929078,262.8014184397163
Image_0,23,4.388888888888889,222.11111111111111
Image_0,23,6.726495726495726,232.08547008547006
Image_0,23,19.779411764705884,274.4852941176471
Image_0,23,29.37333333333333,287.5333333333333
Image_0,23,23.222222222222218,295.0
Image_0,23,26.89308176100629,307.54088050314465
Image_0,24,485.20940679085743,551.8496498876998
Image_0,24,496.1072796934866,584.2222222222222
Image_0,24,479.3228385807096,522.9260369815092
Image_0,24,485.79522295589794,551.2214342001575
Image_0,24,469.72077510405467,500.8269246671628
Image_0,24,464.3656636101425,477.8186749321968
Image_0,24,457.2194854953476,452.5451559934318
Image_0,24,451.9496855345912,424.1949685534591
Image_0,24,447.295309691126,426.0863249260046
Image_0,24,438.4607165208896,396.06325655233474
Image_0,24,507.5517796657227,612.7584355970164
Image_0,24,517.6631867552462,642.6236423072867
Image_0,24,511.3537832310838,620.1627227578148
Image_0,24,526.944614477771,669.239837674851
Image_0,24,537.4174614820249,700.4239015244151
Image_0,25,713.8368531996978,1166.0501928966312
Image_0,25,702.4919917090635,1133.1103573896112
Image_0,25,713.5913063634257,1166.1144516709617
Image_0,26,582.0987654320987,93.76330353341848
Image_0,26,587.9827586206897,105.12068965517241
Image_0,26,597.8288288288288,123.52252252252252
Image_0,26,589.9160305343512,94.50381679389314
Image_0,26,581.4226394656075,93.22781890032296
Image_0,26,601.5684210526316,142.07368421052632
Image_0,26,601.5684210526316,142.07368421052632
Image_0,27,369.512444795414,494.2382498318271
Image_0,27,373.60994299598167,518.1525091112981
Image_0,27,380.7206165703275,515.2793834296724
Image_0,27,388.5610425240055,547.8820301783264
Image_0,27,385.6513994910941,533.2124681933842
Image_0,27,392.50347222222223,563.3981481481482
Image_0,27,379.56389452332655,538.4972954699122
Image_0,27,399.9572192513369,589.6238859180036
Image_0,27,396.57359307359303,576.5757575757575
Image_0,27,403.5183246073298,603.0541012216405
Image_0,27,413.0783242258652,634.4608378870673
Image_0,27,403.5591853196209,620.4249848759831
Image_0,27,394.6698219517692,594.4557133198107
Image_0,27,386.0433673469388,591.4353741496599
Image_0,27,375.8972602739726,558.25
Image_0,27,380.2636054421768,574.0195578231293
Image_0,27,391.3633333333333,612.1046666666666
Image_0,27,397.81037924151696,631.2085828343313
Image_0,27,372.17786561264825,545.1963109354414
Image_0,27,385.5530775242561,565.4200263052553
Image_0,27,368.5026217228464,527.1602996254682
Image_0,27,358.3262711864407,495.3446327683616
Image_0,27,362.8978288633461,508.65006385696034
Image_0,27,364.0074803867908,494.1958584199963
Image_0,27,348.69135802469134,464.2901234567901
Image_0,27,343.4299719887955,446.0693277310924
Image_0,27,352.9272369714847,480.26253687315636
Image_0,27,337.30784913353716,426.375127420999
Image_0,27,327.15595238095233,393.822619047619
Image_0,27,330.4483870967742,408.9268817204301
Image_0,27,320.68409586056646,378.4912854030501
Image_0,27,317.48327939590075,362.18662351672054
Image_0,27,307.0504201680672,330.7058823529412
Image_0,27,311.3294460641399,344.2400388726919
Image_0,27,298.65640307907626,318.3968975973874
Image_0,27,309.34569732937683,321.82640949554894
Image_0,27,297.3229620821773,322.8629937904611
Image_0,27,292.8236914600551,291.49127640036727
Image_0,27,288.4714131607335,274.36785329018335
Image_0,27,283.12579821200507,245.60983397190296
Image_0,27,282.6082474226804,257.0412371134021
Image_0,27,282.6082474226804,257.0412371134021
Image_0,27,277.66804407713494,241.04545454545453
Image_0,27,274.02574002574,227.72844272844273
Image_0,27,265.61619718309856,201.537558685446
Image_0,27,270.4484304932735,214.63976083707024
Image_0,27,249.94985250737463,172.84771386430677
Image_0,27,257.8727598566308,175.252688172043
Image_0,27,257.8727598566308,175.252688172043
Image_0,27,328.74509247433895,349.66810147738204
Image_0,27,319.3693186086695,322.7311997595973
Image_0,27,326.7011111111111,344.43333333333334
Image_0,27,332.8544061302682,383.0913490623109
Image_0,27,333.1257142857143,364.7647619047619
Image_0,27,336.3922877271042,383.3503275244098
Image_0,27,344.4406779661017,401.939736346516
Image_0,27,344.35706123546413,411.8998005870359
Image_0,27,329.3187403642136,350.26942040268045
Image_0,27,350.6743737957611,440.8344960467743
Image_0,27,338.60768175582984,384.6529492455418
Image_0,27,354.6089743589743,431.8429487179487
Image_0,27,359.041928721174,444.02096436058696
Image_0,27,361.58232931726906,455.5421686746988
Image_0,27,348.9009900990099,417.17161716171614
Image_0,27,367.80232558139534,472.7906976744186
Image_0,27,375.4769351055512,474.1462079749804
Image_0,27,385.29325081049217,493.30975537872087
Image_0,27,379.2905405405405,464.7094594594595
Image_0,27,396.08376068376066,512.8581196581197
Image_0,27,369.6583333333333,434.18125
Image_0,27,385.04232804232805,476.9100529100529
Image_0,27,374.21576227390176,447.96382428940564
Image_0,27,381.0496067755596,452.636620286348
Image_0,27,362.5566343042071,412.29126213592235
Image_0,27,357.54106280193236,401.5483091787439
Image_0,27,349.0551181102362,374.2178477690289
Image_0,27,355.86301369863014,387.9714611872146
Image_0,27,309.7925170068027,294.98129251700675
Image_0,27,315.556462585034,310.13741496598635
Image_0,27,316.0391068833399,291.98044655833
Image_0,27,332.0208333333333,315.85416666666663
Image_0,28,490.724714862646,1151.8069793931863
Image_0,28,482.6196573561233,1119.647430170925
Image_0,28,474.2155949052501,1092.223257740499
Image_0,28,467.68769870383954,1059.7028613352898
Image_0,29,704.7855157388625,905.980016527684
Image_0,29,702.0375022201923,896.7166527111721
Image_0,29,707.0607553366174,916.6757890895822
Image_0,29,692.9419277289459,872.7743971151679
Image_0,30,1096.4290581981736,184.8999742552966
Image_0,30,1090.13041556145,157.99992631889182
Image_0,30,1097.1117005599765,185.5454039362085
Image_0,30,1079.685746352413,133.2094895313286
Image_0,30,1108.7696892294591,218.08672383385024
Image_0,30,1117.5021732831062,241.04124408384044
Image_0,30,1125.0815640214828,272.3736385082568
Image_0,30,1130.9264171333136,301.3753806857256
Image_0,30,1137.3214907697666,331.1326430448688
Image_0,30,1142.8073841866944,357.6570300708232
Image_0,31,693.0727969348659,1098.6360153256703
Image_0,31,685.4515080532403,1065.1068620508072
Image_0,31,676.8715001473622,1035.5879752431476
Image_0,31,670.3338806787083,1008.0277321656632
Image_0,31,660.4190397293845,978.3490386938664
Image_0,31,651.1460346522903,946.8857016919268
Image_0,31,642.6187158945779,919.9465923603854
Image_0,31,636.4864016079391,900.1161987312355
Image_0,31,629.4090328573087,879.8908626494833
Image_0,32,489.293659621802,432.2163515016685
Image_0,32,477.656386328288,400.7150715071508
Image_0,32,499.2227247032222,465.3523648012059
Image_0,32,493.5698324022346,460.7932960893855
Image_0,32,480.70168067226894,428.7563025210084
Image_0,32,480.70168067226894,428.7563025210084
Image_0,32,507.7743315291208,494.5873624034544
Image_0,32,516.6058797524314,521.8648688476275
Image_0,32,510.47702407002186,519.3238512035011
Image_0,32,511.7508090614887,519.5436893203884
Image_0,32,510.47702407002186,519.3238512035011
Image_0,32,524.640677897383,550.6294471811714
Image_0,32,525.2835325365205,535.808764940239
Image_0,32,536.4365591397849,557.2946236559139
Image_0,32,531.6953642384105,533.7549668874173
Image_0,32,470.1054822383047,370.5674597543477
Image_0,32,459.97875649633926,341.3091309130913
Image_0,32,460.88055555555553,349.0194444444444
Image_0,32,446.4569160997732,314.8095238095238
Image_0,32,452.3106230869668,312.9989939853165
Image_0,33,254.2485477691262,239.49450006179703
Image_0,33,262.3208943473469,271.9431760527651
Image_0,33,265.0871327254306,258.1621073961499
Image_0,33,243.8392546151167,212.70898641588292
Image_0,33,249.32663316582915,209.3467336683417
Image_0,33,249.32663316582915,209.3467336683417
Image_0,33,245.36175115207374,193.4132104454685
Image_0,33,255.4360119047619,225.69642857142858
Image_0,33,261.0,242.976833976834
Image_0,33,269.6657584014532,272.5213442325159
Image_0,33,273.8317256162915,287.112540192926
Image_0,33,235.4561403508772,165.91228070175438
Image_0,33,235.95793196519148,169.53635193199622
Image_0,33,236.13333333333333,163.36111111111111
Image_0,33,226.50625236832133,135.92059281714452
Image_0,33,219.64835164835165,117.03846153846153
Image_0,33,221.1638418079096,128.16949152542372
Image_0,33,218.3080270564306,106.40461662173028
Image_0,33,219.5748502994012,103.70459081836326
Image_0,33,208.19275271153808,74.72217456777415
Image_0,33,203.45421903052065,64.28545780969479
Image_0,33,203.45421903052065,64.28545780969479
Image_0,33,198.15613026819923,40.25981800766284
Image_0,33,192.79800498753116,21.231920199501246
Image_0,33,187.49385990765305,9.35258866293349
Image_0,33,271.32247462366763,300.39403678887254
Image_0,34,293.55329083096774,201.9095040873625
Image_0,34,288.48379629629625,174.75854086845465
Image_0,34,306.3104209484662,228.7432442719038
Image_0,34,299.0537084398977,232.03367433930092
Image_0,34,281.9079118028534,203.6900129701686
Image_0,34,273.5740740740741,176.57638888888889
Image_0,34,287.0538847117794,221.45864661654136
Image_0,34,277.0735042735042,189.3128205128205
Image_0,34,296.66498316498314,254.37710437710436
Image_0,34,292.1969696969697,238.55050505050505
Image_0,34,312.051912568306,248.71857923497268
Image_0,34,312.051912568306,248.71857923497268
Image_0,34,323.49312377210214,278.24557956777994
Image_0,34,317.3102020939858,277.37570002434865
Image_0,34,323.49312377210214,278.24557956777994
Image_0,34,280.7167487684729,158.08374384236453
Image_0,34,283.18733437979984,148.86829712896855
Image_0,34,293.18925831202046,190.4833759590793
Image_0,34,281.739247311828,154.6747311827957
Image_0,34,280.7167487684729,158.08374384236453
Image_0,35,798.2250371412933,1143.420126671358
Image_0,35,807.6578593819974,1173.8567945464497
Image_0,35,789.8532007404536,1113.1236816048904
Image_0,36,443.5258463664343,755.4644808743169
Image_0,36,456.39889552430486,786.9068259166506
Image_0,36,432.7192195864242,726.0536398467433
Image_0,36,426.5150288705413,699.4225891748961
Image_0,36,417.6939308123716,675.7593425509467
Image_0,36,463.0935794728898,813.8279345175897
Image_0,36,469.75417400788655,838.1575635539893
Image_0,36,482.592037314676,861.5692153923038
Image_0,36,485.3380396415965,889.4319244577187
Image_0,36,493.7223695844385,914.2941349837902
Image_0,37,1021.8089990817264,64.27123903612932
Image_0,37,1029.962687501565,90.1259609846493
Image_0,37,1011.4677684199376,35.42737080000706
Image_0,37,1021.8902761263048,64.3001056942793
Image_0,37,996.2564589265,8.119793314351998
Image_0,37,1002.6244103381836,8.050406396031272
Image_0,37,1004.833729408151,12.2217372326495
Image_0,37,1034.690293742018,112.29246487867178
Image_0,37,1040.5688181550252,132.22811671087533
Image_0,38,492.2892720306514,1036.190932311622
Image_0,38,485.1772030651341,1006.7169540229884
Image_0,38,502.62602781006495,1066.5439752034097
Image_0,38,510.6609195402299,1095.6226053639846
Image_0,38,518.6408791612178,1121.8138435772134
Image_0,38,525.6580814531006,1151.9973038172272
Image_0,38,476.1600681140911,988.765905113287
Image_0,38,469.94241670587706,966.3686675180928
Image_0,39,535.8213501338591,855.832892479841
Image_0,39,546.339442891167,879.4346070208139
Image_0,39,555.0270841590699,901.489628748844
Image_0,40,1053.591551563154,181.9279435912296
Image_0,40,1058.7448949517914,214.93831838659423
Image_0,40,1066.5170373393184,238.8061393366433
Image_0,40,1075.766283524904,262.2924648786717
Image_0,40,1084.051724137931,285.02554278416346
Image_0,41,900.8233471916524,77.60658677753322
Image_0,41,908.5114763490528,107.10065527983672
Image_0,41,911.1266438852646,136.73155914535224
Image_0,41,919.3486590038314,162.3243933588761
Image_0,41,926.8100992238924,188.7095981923568
Image_0,41,910.9091287689488,141.6999833416625
Image_0,41,934.781027207915,214.55938697318007
Image_0,41,942.7681992337164,241.79576878227556
Image_0,41,950.4889868612116,266.6246785283157
Image_0,42,83.73448603333661,1211.6121426466254
Image_0,42,73.18639215190939,1184.981684981685
Image_0,42,65.18962740851796,1162.543728135932
Image_0,42,57.20326365314752,1139.300815913287
Image_0,42,48.50948509485095,1115.736847023643
Image_0,42,39.00383141762452,1088.8718603661132
Image_0,42,25.47143560435797,1062.287292108136
Image_0,43,360.3916925657343,10.72961373390558
Image_0,43,369.01446486741946,40.76999679308657
Image_0,43,357.1798561151079,3.172661870503597
Image_0,43,374.0,31.5
Image_0,44,616.1999763701115,837.3841713504481
Image_0,44,608.9835691128794,809.3593427645151
Image_0,44,598.7541549313644,781.1144096825759
Image_0,44,585.4869805012568,754.3866071210679
Image_0,44,579.0123456790124,724.5210727969348
Image_0,44,572.4207911265067,694.4225756223866
Image_0,44,561.7506338041593,663.1402375097691
Image_0,44,556.8373205741627,630.4880382775119
Image_0,44,553.7293658466717,635.9705661188098
Image_0,44,556.8373205741627,630.4880382775119
Image_0,44,552.9197530864196,631.1592592592592
Image_0,44,546.7825136612022,611.0153005464481
Image_0,45,931.2813963388676,41.23456790123457
Image_0,45,938.9429217015424,69.05147853423715
Image_0,45,922.9122241292628,13.33194639482672
Image_0,45,923.0051640846244,40.27986006996501
Image_0,45,947.188567878223,94.43063753408582
Image_0,46,1065.8601445091765,354.3448975664375
Image_0,46,1057.5238937307904,321.0391141425624
Image_0,46,1050.2897155691448,288.8568031255308
Image_0,46,1037.8352490421455,257.62026394210307
Image_0,47,398.47626110140015,16.60575242332751
Image_0,47,406.5453384418902,48.8399318859089
Image_0,47,397.3546798029557,9.58128078817734
Image_0,47,403.8633744855967,43.69876543209877
Image_0,47,397.3546798029557,9.58128078817734
Image_0,47,400.2875,42.4
Image_0,47,400.62280701754383,43.87719298245614
Image_0,47,413.8391472868217,68.06104651162791
Image_0,47,419.1766004415011,84.98675496688742
Image_0,47,429.9037037037036,106.59259259259258
Image_0,47,431.7971014492753,120.2463768115942
Image_0,47,443.89463376419894,151.34155895025458
Image_0,47,444.38940809968847,145.23052959501558
Image_0,47,444.38940809968847,145.23052959501558
Image_0,47,456.3818181818182,169.4242424242424
Image_0,47,447.0201873852989,159.309700891851
Image_0,47,444.7257723119792,160.81236770891942
Image_0,47,447.1878612716763,185.17341040462424
Image_0,47,447.1878612716763,185.17341040462424
Image_0,47,442.9878787878788,163.42424242424244
Image_0,47,442.9878787878788,163.42424242424244
Image_0,47,431.63888888888886,141.72474747474746
Image_0,48,1126.578685965659,932.8792393926494
Image_0,48,1119.4277200024326,900.7784467554584
Image_0,48,1136.0333983951418,963.7280416395575
Image_0,48,1114.332340002838,875.2234993614304
Image_0,48,1107.7228798536055,848.816263510036
Image_0,48,1098.9592268542349,821.1099674043575
Image_0,48,1091.8013215614417,792.8674551613082
Image_0,48,1085.190097259063,762.7763041556144
Image_0,49,571.9570428250571,1176.518883415435
Image_0,49,562.2762389297155,1149.2368569813457
Image_0,49,578.9709906951286,1205.3639846743297
Image_0,49,556.6581217784393,1124.6726756525811
Image_0,49,547.5627926777352,1098.446147296722
Image_0,49,547.633840737289,1098.4674329501916
Image_0,49,540.2539820236632,1071.92944408299
Image_0,50,117.8066082470316,1133.7676871135388
Image_0,50,109.52856904880892,1100.8801154978066
Image_0,50,101.29762162943685,1076.2307525482545
Image_0,50,92.4449233716475,1049.8682950191571
Image_0,50,77.61076726593967,1018.837803320562
Image_0,51,736.8899725221564,913.5608963195168
Image_0,51,729.1759964173757,888.3291038463451
Image_0,51,717.759882533783,858.983183059169
Image_0,52,1116.2293432408376,538.7302140175703
Image_0,52,1125.106022052587,564.4175367786844
Image_0,52,1124.0871277068647,564.9435871382909
Image_0,52,1130.0733813884017,588.9126999588718
Image_0,53,559.5328393332944,456.823618647529
Image_0,53,550.438596491228,424.53115547489415
Image_0,53,560.2380952380952,460.38935574229686
Image_0,53,548.7942857142857,437.5085714285714
Image_0,53,550.7210231814548,440.4068745003997
Image_0,53,568.5258463664343,487.42227247032224
Image_0,53,577.1639269970749,513.2451695299304
Image_0,53,586.3195853053866,538.6945007888212
Image_0,53,589.3076923076923,570.0666666666667
Image_0,53,593.6864900882891,565.1840746293519
Image_0,53,603.5617993472399,594.3663970483893
Image_0,53,602.0244382313348,596.7691829760795
Image_0,53,614.787456445993,626.4738675958188
Image_0,53,590.7319347319346,576.6235431235431
Image_0,53,545.1292517006802,407.30748299319725
Image_0,53,547.9368421052632,423.3421052631579
Image_0,53,542.5,393.84375
Image_0,53,539.8746542843369,390.09413615488063
Image_0,53,530.7185588492304,362.6907306580628
Image_0,53,538.1081081081081,384.2837837837838
Image_0,53,530.4551971326165,356.05734767025086
Image_0,53,524.3599791013584,338.6015325670498
Image_0,54,514.3046074255597,984.0033451971138
Image_0,54,505.4250161055166,960.1600379751128
Image_0,54,524.8702078940806,1013.8860550001134
Image_0,55,36.42793987621574,692.2389232734059
Image_0,55,29.006085192697768,662.8352490421456
Image_0,55,16.680212082510934,636.3055845814466
Image_0,55,22.87606837606837,633.2863247863248
Image_0,55,22.87606837606837,633.2863247863248
Image_0,55,9.653965668084592,613.871541919329
Image_0,55,7.7773722627737225,605.0802919708029
Image_0,55,13.133819951338198,618.4014598540145
Image_0,55,7.377853772838098,587.8534561920142
Image_0,55,6.601117112126667,590.0152333471818
Image_0,55,23.904761904761905,617.3650793650794
Image_0,55,13.555555555555555,631.1955859969557
Image_0,56,418.3908045977012,1034.76765890559
Image_0,56,424.96392496392497,1065.6565656565656
Image_0,56,412.3297147722435,1005.8269476372924
Image_0,57,676.1760872141249,919.905597029664
Image_0,57,685.8120019744729,949.5216604376748
Image_0,57,667.6298130860905,889.5450985372876
Image_0,58,792.9338282247764,130.21831098339717
Image_0,58,803.8664359576484,162.66015737650886
Image_0,58,816.117327649641,194.5649691710436
Image_0,59,886.3545657726692,26.88976692209451
Image_0,59,880.5294322535701,5.30382191824198
Image_0,59,879.2493349928009,6.930717231617737
Image_0,60,66.98866878617429,984.266731882286
Image_0,60,54.25242804954112,952.2409337966676
Image_0,60,48.29948039678791,923.9227418254344
Image_0,61,164.5981087470449,1183.9080459770114
Image_0,61,156.1875757278056,1155.2215345318791
Image_0,61,175.87224087071507,1214.830637778456
Image_0,61,149.25789532418256,1136.126920358591
Image_0,61,141.0627021818432,1109.103631816826
Image_0,62,11.38095826638652,711.6240266963292
Image_0,62,7.696741599701623,681.009052995626
Image_0,62,18.12376639962847,743.3414605828399
Image_0,63,608.2271364317841,694.215392303848
Image_0,63,614.7616006811409,725.1489995742869
Image_0,63,626.8136423591483,754.2763226765487
Image_0,63,633.4296421916546,784.2681573602998
Image_0,63,646.2104196943674,816.3671995419915
Image_0,64,97.60744627686157,893.8343328335832
Image_0,64,107.82538023917331,922.9768953906884
Image_0,64,91.3154533844189,863.3825944170773
Image_0,64,118.97076575867317,954.8102660998268
Image_0,65,878.8626520073296,129.92462102282192
Image_0,65,887.0873613965645,153.51044124736748
Image_0,65,890.0862068965517,154.9145299145299
Image_0,65,882.5902705213049,127.5687913618948
Image_0,66,992.839645750895,289.93153696375856
Image_0,66,984.9655172413794,260.72030651341
Image_0,66,979.7151155604994,241.1166728463725
Image_0,66,970.3790781376988,215.96714269128063
Image_0,66,961.246337615506,185.88009916610324
Image_0,67,570.5425372028535,807.9634216041151
Image_0,67,563.1591420784453,785.9541019868072
Image_0,67,563.412550481516,786.1395878637258
Image_0,67,555.5303488606575,762.2756604154063
Image_0,67,545.2945402298851,735.2969348659003
Image_0,68,31.9683908045977,775.6879136189482
Image_0,68,40.31696273075583,807.1602726775141
Image_0,68,50.65784717704041,838.2852598857803
Image_0,68,59.10985806886913,871.9848671052315
Image_0,68,67.36410440613027,899.9640804597701
Image_0,68,78.41511936339522,926.466254052461
Image_0,68,86.12965022864911,952.1845260165616
Image_0,68,96.72499206872146,978.4025184859798
Image_0,68,105.76158461649678,1007.6146413166584
Image_0,68,115.56979622283254,1033.7876784321704
Image_0,68,124.72487160674982,1057.6343034156682
Image_0,69,456.6174055829228,1023.5030103995622
Image_0,69,446.0978835978836,992.7818828680898
Image_0,69,438.3780332056194,961.9760826657376
Image_0,70,695.3252301052538,587.8473598449817
