Tile_ID,File_ID,Centroid_X,Centroid_Y
Image_9,15,27.693430656934307,508.7737226277373
Image_9,15,14.05524861878453,505.1602209944752
Image_9,15,13.883977900552486,505.0552486187845
Image_9,15,2.25,502.1842105263158
Image_9,15,171.69323671497582,535.0
Image_9,15,190.6184210526316,539.0855263157895
Image_9,15,273.20642201834863,559.4174311926605
Image_9,15,273.3963963963964,559.3243243243244
Image_9,15,253.08333333333331,552.4398148148148
Image_9,15,295.5843373493976,559.8313253012049
Image_9,15,295.49112426035504,559.8520710059172
Image_9,15,253.5721153846154,552.5673076923077
Image_9,15,227.9124579124579,546.5084175084176
Image_9,15,227.9124579124579,546.5084175084176
Image_9,15,229.04950495049505,546.6633663366337
Image_9,15,317.8848484848485,564.5656565656566
Image_9,15,341.1521739130435,568.9492753623189
Image_9,15,341.1666666666667,568.8840579710145
Image_9,15,370.8371040723982,574.3076923076923
Image_9,15,378.16883116883116,575.7763347763347
Image_9,15,307.6417322834646,577.6141732283464
Image_9,15,307.6417322834646,577.6141732283464
Image_9,15,328.3559782608696,580.929347826087
Image_9,15,328.5705882352941,580.7558823529412
Image_9,15,328.4792899408284,580.7396449704142
Image_9,15,352.82911392405066,584.9240506329114
Image_9,15,352.8690095846645,584.9169329073483
Image_9,15,375.3626760563381,589.0352112676056
Image_9,15,375.1890034364261,588.8694158075601
Image_9,15,397.97094430992735,594.4213075060533
Image_9,15,388.82698412698414,592.2335978835978
Image_9,15,399.0365296803653,594.9680365296804
Image_9,15,430.85961043733914,600.3178978316795
Image_9,16,149.12908242612752,24.33592534992224
Image_9,16,182.25367647058823,32.72058823529412
Image_9,16,139.49583333333334,21.04583333333333
Image_9,16,111.138201320132,14.69059405940594
Image_9,16,86.06485084306095,8.931258106355381
Image_9,16,53.89655172413793,3.2241379310344827
Image_9,16,69.8082191780822,5.267123287671233
Image_9,16,62.89080459770115,4.899425287356322
Image_9,16,53.76422764227642,3.463414634146341
Image_9,16,203.53953488372093,37.29302325581396
Image_9,16,226.59154929577463,42.04225352112676
Image_9,16,245.6744966442953,46.711409395973156
Image_9,16,264.0496894409938,50.38509316770186
Image_9,16,282.4186046511628,55.58139534883721
Image_9,16,304.21495327102804,60.94392523364486
Image_9,16,304.7478632478632,61.25213675213675
Image_9,16,330.27670527670523,67.09137709137708
Image_9,17,300.2201257861635,209.46226415094335
Image_9,17,308.72549019607845,210.1843137254902
Image_9,17,273.264631043257,202.27735368956743
Image_9,17,273.1726804123711,202.09536082474227
Image_9,17,328.31944444444446,215.35
Image_9,17,334.6074313408724,208.7043618739903
Image_9,17,308.05944055944053,210.9965034965035
Image_9,17,293.3307392996109,206.4396887159533
Image_9,17,273.264631043257,202.27735368956743
Image_9,17,308.8927203065134,210.367816091954
Image_9,17,273.3026634382567,202.44309927360771
Image_9,17,308.8927203065134,210.367816091954
Image_9,17,328.30232558139534,215.40406976744185
Image_9,17,352.53419593345654,221.362292051756
Image_9,17,352.296875,221.322265625
Image_9,17,352.296875,221.322265625
Image_9,17,352.373046875,221.35546875
Image_9,17,375.64305949008497,225.90934844192637
Image_9,17,375.69859154929577,225.97464788732395
Image_9,17,375.64305949008497,225.90934844192637
Image_9,17,394.2357142857143,231.01785714285717
Image_9,17,413.0940337224383,234.0006485084306
Image_9,17,433.4906542056075,237.32476635514016
Image_9,17,433.4906542056075,237.32476635514016
Image_9,17,250.66425120772948,195.57004830917876
Image_9,17,246.48117614729318,199.52816707886782
Image_9,17,250.5570776255708,195.9497716894977
Image_9,17,250.55583756345175,195.5507614213198
Image_9,17,227.3415300546448,188.79781420765028
Image_9,17,227.53571428571428,188.52747252747253
Image_9,17,207.98785702069435,186.2963913117838
Image_9,17,207.20905923344947,184.0209059233449
Image_9,17,207.2467532467533,183.9512987012987
Image_9,17,190.86729857819904,180.4976303317536
Image_9,17,173.97665369649806,176.3385214007782
Image_9,17,309.80101892285296,201.4080786026201
Image_9,17,341.37142857142857,200.85357142857143
Image_9,17,341.24542124542126,200.84249084249083
Image_9,17,341.2964285714286,200.86428571428573
Image_9,17,319.697247706422,195.3440366972477
Image_9,17,319.72596153846155,195.24519230769232
Image_9,17,363.6983758700696,205.40989945862333
Image_9,17,383.40106951871655,208.3743315508021
Image_9,17,391.90476190476187,217.09523809523807
Image_9,17,416.99655172413793,216.8448275862069
Image_9,17,435.38556505223164,217.11585944919275
Image_9,17,401.5849056603773,211.16352201257865
Image_9,17,438.390243902439,216.8780487804878
Image_9,17,462.0,228.0
Image_9,17,301.84065934065933,192.5164835164835
Image_9,17,284.7584345479082,187.77867746288797
Image_9,17,268.995642701525,183.58823529411765
Image_9,17,250.84191176470588,180.14460784313724
Image_9,17,226.03065134099614,173.53639846743295
Image_9,17,212.65829145728642,169.4941373534338
Image_9,18,161.03937007874015,283.49133858267714
Image_9,18,133.37254901960785,276.0
Image_9,18,171.87271448663853,285.26019690576646
Image_9,18,151.2364341085271,280.71317829457365
Image_9,18,151.19540229885058,280.77777777777777
Image_9,18,120.53383458646617,273.27318295739343
Image_9,18,106.72682926829268,269.3170731707317
Image_9,18,106.68020304568527,269.26395939086296
Image_9,18,81.34920634920636,260.41269841269843
Image_9,18,86.79653679653678,262.37229437229433
Image_9,18,67.05405405405405,257.5135135135135
Image_9,18,49.30392156862745,255.20098039215685
Image_9,18,31.06896551724138,251.7339901477833
Image_9,18,30.86448598130841,251.70560747663552
Image_9,18,10.77391304347826,247.37391304347827
Image_9,18,201.96527777777777,284.46527777777777
Image_9,18,202.74259681093395,294.5216400911162
Image_9,18,202.74259681093395,294.5216400911162
Image_9,18,202.33711643547707,296.91740226986127
Image_9,18,230.6590909090909,301.30454545454546
Image_9,18,230.6590909090909,301.30454545454546
Image_9,18,251.62872628726288,305.53839205058716
Image_9,18,273.5779220779221,310.3084415584416
Image_9,18,274.06148867313914,310.6181229773463
Image_9,18,296.46198830409355,317.2105263157895
Image_9,18,297.05316455696203,317.0
Image_9,18,296.4971264367816,317.0086206896552
Image_9,18,296.46198830409355,317.2105263157895
Image_9,18,297.05316455696203,317.0
Image_9,19,13.340390879478829,39.83224755700326
Image_9,19,34.5433962264151,47.5622641509434
Image_9,19,13.868852459016392,40.82513661202186
Image_9,19,51.69135802469136,51.5925925925926
Image_9,19,16.218855218855218,43.03030303030303
Image_9,19,16.291525423728814,43.03728813559322
Image_9,19,13.868852459016392,40.82513661202186
Image_9,19,51.65560165975104,51.6597510373444
Image_9,19,69.19026548672566,54.12389380530973
Image_9,19,83.71124828532236,53.42866941015089
Image_9,19,83.4,58.34444444444444
Image_9,20,360.7003311258278,301.05629139072846
Image_9,20,359.0952380952381,300.3250517598344
Image_9,20,332.4784240150094,298.3977485928705
Image_9,20,385.580223880597,305.7835820895522
Image_9,20,387.3333333333333,305.9193899782136
Image_9,20,332.4784240150094,298.3977485928705
Image_9,20,385.580223880597,305.7835820895522
Image_9,20,332.4503968253968,297.81944444444446
Image_9,20,332.4503968253968,297.81944444444446
Image_9,20,368.1112984822934,302.3220910623946
Image_9,20,332.8399209486166,297.8715415019763
Image_9,20,309.020295202952,295.4778597785978
Image_9,20,359.01670146137786,300.1544885177453
Image_9,20,307.8313539192399,293.4964370546318
Image_9,20,359.01670146137786,300.1544885177453
Image_9,20,307.8479809976247,293.45130641330167
Image_9,20,363.5816326530612,299.6505102040816
Image_9,20,308.84444444444443,295.43703703703704
Image_9,20,364.0220588235294,298.84558823529414
Image_9,20,308.84444444444443,295.43703703703704
Image_9,20,308.06420233463035,295.0486381322957
Image_9,20,412.4905660377359,309.366576819407
Image_9,20,439.0997830802603,312.3015184381779
Image_9,20,437.9807162534435,311.7906336088154
Image_9,20,439.0997830802603,312.3015184381779
Image_9,20,465.41644562334216,315.54641909814325
Image_9,20,465.41644562334216,315.54641909814325
Image_9,20,450.91726229153124,313.7535196014728
Image_9,21,223.28235294117647,31.88571428571429
Image_9,21,247.87218045112783,31.639097744360903
Image_9,21,267.2913043478261,37.15217391304348
Image_9,21,265.5,32.2
Image_9,21,226.8179190751445,26.73699421965318
Image_9,21,223.7630057803468,31.094412331406552
Image_9,21,203.87076923076924,20.89538461538461
Image_9,21,184.61576354679804,15.842364532019705
Image_9,21,184.55276381909547,15.949748743718592
Image_9,21,169.90952380952382,11.152380952380952
Image_9,21,152.33962264150944,7.165094339622642
Image_9,21,203.97519083969465,14.63740458015267
Image_9,21,125.42222222222222,3.575308641975308
Image_9,21,137.81746031746033,5.879629629629629
Image_9,21,112.1904761904762,2.761904761904762
Image_9,21,112.57407407407408,2.611111111111111
Image_9,21,286.3693693693694,41.98648648648648
Image_9,21,286.3928571428572,42.0
Image_9,21,307.6437908496732,47.95098039215687
Image_9,21,307.73520249221184,48.1993769470405
Image_9,21,332.11607142857144,54.10416666666666
Image_9,21,332.2,54.07761194029851
Image_9,21,355.06053811659194,58.59267563527653
Image_9,21,376.4149377593361,62.08713692946058
Image_9,21,397.3201581027668,65.88537549407114
Image_9,21,397.4743083003953,65.90118577075098
Image_9,22,292.23400673400675,153.22222222222223
Image_9,22,317.60869565217394,157.82151029748283
Image_9,22,274.88920454545456,148.1875
Image_9,22,274.8831908831909,148.35612535612535
Image_9,22,317.60869565217394,157.82151029748283
Image_9,22,274.88920454545456,148.1875
Image_9,22,275.1839378238342,148.25129533678756
Image_9,22,296.6389496717724,152.31728665207876
Image_9,22,296.63516483516486,152.16703296703298
Image_9,22,296.63516483516486,152.16703296703298
Image_9,22,255.6594930655189,144.21425155428025
Image_9,22,285.78704970360235,156.22936616507067
Image_9,22,237.1764705882353,139.69040247678018
Image_9,22,237.2111801242236,139.58074534161491
Image_9,22,217.66265060240963,136.75903614457832
Image_9,22,218.51662971175168,137.52549889135256
Image_9,22,217.66265060240963,136.75903614457832
Image_9,22,217.71256038647343,136.80917874396135
Image_9,22,195.35835351089588,130.79903147699758
Image_9,22,195.35835351089588,130.79903147699758
Image_9,22,195.32987012987013,130.6909090909091
Image_9,22,195.21148825065276,130.7023498694517
Image_9,22,195.32987012987013,130.6909090909091
Image_9,22,171.64824120603015,126.18844221105527
Image_9,22,171.64824120603015,126.18844221105527
Image_9,22,171.63727959697732,126.11838790931988
Image_9,22,147.7089947089947,120.61640211640211
Image_9,22,147.7089947089947,120.61640211640211
Image_9,22,147.80208333333334,120.65625
Image_9,22,124.303738317757,112.77803738317758
Image_9,22,124.28809523809524,112.9904761904762
Image_9,22,124.303738317757,112.77803738317758
Image_9,22,103.14551083591331,108.312693498452
Image_9,22,84.54986522911051,104.44743935309972
Image_9,22,84.4972972972973,104.55675675675676
Image_9,22,84.54986522911051,104.44743935309972
Image_9,22,65.08417508417509,98.85185185185183
Image_9,22,65.07191780821918,98.89383561643837
Image_9,22,36.75675675675676,92.61711711711712
Image_9,22,50.455357142857146,95.85267857142856
Image_9,22,36.663716814159294,92.64601769911503
Image_9,22,50.286384976525824,95.69014084507042
Image_9,22,22.3507326007326,90.51098901098901
Image_9,22,7.101010101010101,85.85858585858585
Image_9,22,7.101010101010101,85.85858585858585
Image_9,22,340.1733966745843,162.83847980997623
Image_9,22,340.1556603773585,162.73584905660377
Image_9,22,340.1733966745843,162.83847980997623
Image_9,22,363.0023201856149,167.42227378190256
Image_9,22,363.0023201856149,167.42227378190256
Image_9,22,363.0509259259259,167.44444444444446
Image_9,22,386.9770642201835,172.63532110091742
Image_9,22,386.9770642201835,172.63532110091742
Image_9,22,412.11423220973785,177.37078651685394
Image_9,22,412.11423220973785,177.37078651685394
Image_9,22,412.19011406844106,177.40304182509504
Image_9,22,438.8556962025317,181.46075949367088
Image_9,22,465.4230769230769,184.57100591715977
Image_9,22,465.4230769230769,184.57100591715977
Image_9,22,486.6206088992975,186.8290398126464
Image_9,22,486.8971722365039,187.6478149100257
Image_9,22,500.0,185.5
Image_9,22,486.8971722365039,187.6478149100257
Image_9,22,533.5298245614034,190.48070175438593
Image_9,22,555.8373015873016,190.4047619047619
Image_9,22,531.0539906103286,180.9882629107981
Image_9,22,517.2437275985662,176.49103942652326
Image_9,23,391.005076142132,283.2859560067682
Image_9,23,414.7010989010989,286.4637362637363
Image_9,23,390.25912408759126,283.1715328467153
Image_9,23,365.7021276595744,281.0759878419453
Image_9,23,390.3157894736842,283.16696914700543
Image_9,23,414.3814655172414,286.6530172413793
Image_9,23,390.3157894736842,283.16696914700543
Image_9,23,414.7010989010989,286.4637362637363
Image_9,23,433.1132937978749,285.6848282678527
Image_9,23,434.55388471177946,290.7994987468672
Image_9,23,435.40330188679246,290.77830188679246
Image_9,23,435.40330188679246,290.77830188679246
Image_9,23,453.64313725490194,293.078431372549
Image_9,23,473.6832641770401,297.05878284923926
Image_9,23,498.4,304.3
Image_9,23,342.09183673469386,276.0183673469388
Image_9,23,342.0907258064516,276.08266129032256
Image_9,23,342.0907258064516,276.08266129032256
Image_9,23,316.40189125295507,274.03309692671394
Image_9,23,316.3356807511737,273.981220657277
Image_9,23,291.2793017456359,268.7955112219452
Image_9,23,268.4742014742015,263.2088452088452
Image_9,23,268.4655172413793,263.23645320197045
Image_9,23,268.51543942992873,263.3254156769596
Image_9,23,268.4742014742015,263.2088452088452
Image_9,23,241.4022988505747,257.49744572158363
Image_9,23,249.63481228668945,258.1808873720137
Image_9,23,232.33828996282529,256.4349442379182
Image_9,23,232.1025641025641,256.7032967032967
Image_9,23,232.1025641025641,256.7032967032967
Image_9,23,215.01214574898785,251.2834008097166
Image_9,23,215.01214574898785,251.2834008097166
Image_9,23,196.7431506849315,247.73972602739727
Image_9,23,196.7431506849315,247.73972602739727
Image_9,23,196.38709677419357,248.6290322580645
Image_9,23,162.54441913439635,241.2346241457859
Image_9,23,171.10791366906474,241.726618705036
Image_9,23,165.90738228051657,247.1316146540027
Image_9,23,143.04736842105262,235.7210526315789
Image_9,23,157.16190476190476,239.9
Image_9,23,128.5919282511211,231.5291479820628
Image_9,23,112.8849557522124,228.5398230088496
Image_9,23,99.07725321888412,223.09442060085837
Image_9,23,112.8849557522124,228.5398230088496
Image_9,23,84.97855227882037,222.4048257372654
Image_9,23,81.2967032967033,219.33516483516485
Image_9,23,63.986175115207374,217.49308755760367
Image_9,23,48.38377192982456,213.1469298245614
Image_9,23,63.48717948717949,217.35384615384612
Image_9,23,32.14942528735632,211.095785440613
Image_9,23,32.207843137254905,210.9764705882353
Image_9,23,13.822742474916389,206.74247491638795
Image_9,23,13.806228373702425,206.6920415224913
Image_9,24,148.69633507853402,257.9389179755672
Image_9,24,169.29085872576178,264.0831024930748
Image_9,24,169.10714285714286,264.7708333333333
Image_9,24,169.39018691588785,264.48364485981307
Image_9,24,124.2421052631579,253.90526315789472
Image_9,24,149.27617328519855,257.5126353790613
Image_9,24,106.95270270270272,249.3040540540541
Image_9,24,145.8917748917749,258.81601731601734
Image_9,24,145.69703389830508,258.83262711864404
Image_9,24,107.0503355704698,249.26174496644296
Image_9,24,107.0503355704698,249.26174496644296
Image_9,24,145.69703389830508,258.83262711864404
Image_9,24,110.64573268921094,250.37278582930756
Image_9,24,80.16216216216216,240.5225225225225
Image_9,24,67.36200716845879,238.5304659498208
Image_9,24,52.33557046979866,235.51677852348996
Image_9,24,72.96296296296295,239.43407407407406
Image_9,24,52.270270270270274,235.5641891891892
Image_9,24,67.96885813148789,238.17993079584772
Image_9,24,32.42819843342036,232.61618798955607
Image_9,24,19.516516516516514,235.02402402402402
Image_9,24,32.3419689119171,232.71502590673572
Image_9,24,1.541125541125541,221.64935064935065
Image_9,24,12.249516441005802,233.54738878143127
Image_9,24,12.993150684931509,228.0958904109589
Image_9,24,13.017064846416382,228.13651877133103
Image_9,24,190.93129770992363,268.3333333333333
Image_9,24,190.9638242894057,268.2739018087855
Image_9,24,190.9638242894057,268.2739018087855
Image_9,24,190.88148148148147,268.5111111111111
Image_9,24,190.92713567839195,268.3643216080402
Image_9,24,190.92713567839195,268.3643216080402
Image_9,24,212.4764705882353,271.8058823529412
Image_9,24,212.15561959654175,271.7953890489913
Image_9,24,232.0115384615385,276.0230769230769
Image_9,24,232.70348837209303,276.8313953488372
Image_9,24,251.4277456647399,280.2167630057804
Image_9,24,253.42869641294837,277.95734908136484
Image_9,25,226.75,111.9609929078014
Image_9,25,200.2265372168285,105.48867313915858
Image_9,25,218.3228346456693,109.64173228346456
Image_9,25,252.1283185840708,117.88938053097344
Image_9,25,200.1237113402062,105.47079037800688
Image_9,25,218.24809160305344,109.67557251908396
Image_9,25,188.38413098236776,97.00230898404702
Image_9,25,159.62275449101796,94.65269461077844
Image_9,25,159.0,94.64189189189187
Image_9,25,179.61079545454547,98.6619318181818
Image_9,25,179.57142857142858,98.70571428571428
Image_9,25,139.90365448504983,91.29235880398672
Image_9,25,179.44474393531,98.57412398921834
Image_9,25,179.61079545454547,98.6619318181818
Image_9,25,179.44474393531,98.57412398921834
Image_9,25,123.75447570332481,89.3699914748508
Image_9,25,96.95774647887325,82.16431924882629
Image_9,25,67.13432835820896,75.59701492537313
Image_9,25,81.57831325301204,78.66666666666667
Image_9,25,60.74556213017752,75.73570019723866
Image_9,25,60.76968503937008,75.8740157480315
Image_9,25,54.74881516587678,72.9004739336493
Image_9,25,60.76968503937008,75.8740157480315
Image_9,25,39.383870967741935,70.7
Image_9,25,39.131410256410255,71.04166666666667
Image_9,25,24.84210526315789,67.33552631578948
Image_9,25,24.852564102564106,67.26282051282051
Image_9,25,12.391484942886812,64.94184839044652
Image_9,25,2.249488752556237,60.47852760736196
Image_9,25,284.7003610108303,125.50541516245488
Image_9,25,268.5979381443299,123.893470790378
Image_9,25,276.4264892268694,124.76077313054498
Image_9,25,304.3948598130841,130.4696261682243
Image_9,25,304.2469437652812,130.75550122249388
Image_9,25,304.2302325581396,130.46046511627907
Image_9,25,304.3948598130841,130.4696261682243
Image_9,25,304.2302325581396,130.46046511627907
Image_9,25,304.28953771289537,130.72019464720194
Image_9,25,304.2469437652812,130.75550122249388
Image_9,25,326.44674556213016,134.66272189349112
Image_9,25,326.3709198813056,134.64094955489614
Image_9,25,346.0918918918919,139.36756756756756
Image_9,25,369.6666666666667,144.7547619047619
Image_9,25,369.75235849056605,144.83490566037736
Image_9,25,338.2477008894919,146.99954771596563
Image_9,25,396.5668789808917,149.9723991507431
Image_9,25,397.0244988864143,150.28507795100222
Image_9,25,397.006711409396,150.3288590604027
Image_9,25,396.5668789808917,149.9723991507431
Image_9,25,397.006711409396,150.3288590604027
Image_9,25,421.7146892655367,155.37005649717514
Image_9,25,421.68450704225353,155.3661971830986
Image_9,25,421.68450704225353,155.3661971830986
Image_9,25,407.4304703476482,152.40961145194274
Image_9,26,454.32282003710577,470.6808905380334
Image_9,26,454.32282003710577,470.6808905380334
Image_9,26,448.115523465704,469.1516245487365
Image_9,26,426.97777777777776,463.96222222222224
Image_9,26,426.5195195195195,464.32732732732734
Image_9,26,426.50892857142856,464.4375
Image_9,26,404.8036809815951,459.0
Image_9,26,393.68888888888887,456.3333333333333
Image_9,26,404.8240740740741,459.00308641975306
Image_9,26,454.9323308270677,471.0545112781955
Image_9,27,63.00558659217877,605.1880819366853
Image_9,27,28.64971751412429,607.180790960452
Image_9,27,62.20948616600791,605.1679841897234
Image_9,28,504.7612781954887,557.1184210526316
Image_9,28,472.2785388127853,550.3105022831049
Image_9,28,505.341052631579,556.5452631578947
Image_9,28,442.8100358422939,544.100358422939
Image_9,28,505.1431718061674,556.6189427312776
Image_9,28,442.82327586206895,548.9525862068965
Image_9,28,505.341052631579,556.5452631578947
Image_9,28,442.75768427335123,551.9510593852581
Image_9,28,442.82327586206895,548.9525862068965
Image_9,28,407.9262295081968,553.139344262295
Image_9,28,387.5230769230769,549.123076923077
Image_9,28,365.375,544.125
Image_9,28,364.8235294117647,544.035294117647
Image_9,28,344.1884735202492,538.9010903426791
Image_9,28,340.11971830985914,537.0070422535211
Image_9,28,317.0942408376964,531.5026178010471
Image_9,28,314.4896551724138,532.5172413793103
Image_9,28,308.9610778443114,532.5843313373254
Image_9,29,363.9436090225564,553.140977443609
Image_9,29,338.7449275362319,554.3942028985507
Image_9,29,338.7267441860465,554.4127906976744
Image_9,29,314.21967213114755,549.4590163934427
Image_9,29,314.19269102990035,549.4551495016611
Image_9,29,362.7142857142857,559.3406593406594
Image_9,29,317.2850241545894,548.1835748792271
Image_9,29,315.52863436123346,547.8325991189428
Image_9,29,362.6962962962963,559.4037037037037
Image_9,29,326.9279026217228,550.9220505617977
Image_9,29,384.578947368421,563.3076923076923
Image_9,29,384.5100401606426,563.2208835341365
Image_9,29,405.95473251028807,567.3333333333334
Image_9,29,288.42261904761904,544.2261904761905
Image_9,29,265.6082474226804,540.3505154639175
Image_9,30,350.79158699808795,239.95219885277243
Image_9,30,341.27755102040817,238.0612244897959
Image_9,30,340.72083333333336,238.02083333333331
Image_9,30,316.12566844919786,232.3021390374332
Image_9,30,316.0054347826087,232.35054347826087
Image_9,30,315.0835117773019,232.3340471092077
Image_9,30,316.0054347826087,232.35054347826087
Image_9,30,288.7893175074184,228.6973293768546
Image_9,30,288.73293768545994,228.72106824925817
Image_9,30,259.77545691906005,223.3237597911227
Image_9,30,259.77545691906005,223.3237597911227
Image_9,30,259.7604166666667,223.34375
Image_9,30,235.09608540925268,218.0533807829181
Image_9,30,214.33333333333331,214.31205673758865
Image_9,30,204.16732369689004,208.26872536136662
Image_9,30,214.60594795539035,214.3457249070632
Image_9,30,214.60594795539035,214.3457249070632
Image_9,30,191.93373493975903,208.65060240963857
Image_9,30,192.0303951367781,208.72340425531917
Image_9,30,167.6044776119403,203.40547263681592
Image_9,30,167.55,203.42
Image_9,30,142.98257839721254,197.0209059233449
Image_9,30,142.83512544802866,197.13620071684588
Image_9,30,123.15625,191.40625
Image_9,30,122.78488372093024,191.3081395348837
Image_9,30,108.17391304347828,187.7246376811594
Image_9,30,108.17391304347828,187.7246376811594
Image_9,30,93.16,183.6342857142857
Image_9,30,93.1264367816092,183.60919540229884
Image_9,30,76.46634615384616,179.61057692307693
Image_9,30,75.9609756097561,179.74634146341464
Image_9,30,58.17289719626168,175.9532710280374
Image_9,30,108.41428571428573,177.0857142857143
Image_9,30,142.16666666666666,183.80864197530863
Image_9,30,95.74910394265233,172.64874551971326
Image_9,30,68.55263157894737,165.26315789473685
Image_9,30,125.09438974839817,172.92498827941867
Image_9,30,156.06015037593986,183.56954887218046
Image_9,30,187.6860465116279,193.4360465116279
Image_9,30,187.9388888888889,193.16666666666663
Image_9,30,165.2010582010582,188.96296296296296
Image_9,30,209.2094017094017,200.86752136752136
Image_9,30,51.6094674556213,160.2130177514793
Image_9,30,51.6094674556213,160.2130177514793
Image_9,30,47.27130325814536,165.46553884711778
Image_9,30,15.185483870967742,152.2016129032258
Image_9,30,15.4672131147541,152.39344262295083
Image_9,30,33.00751879699248,156.1654135338346
Image_9,30,2.1153846153846154,148.09615384615384
Image_9,30,41.76223776223776,171.86713286713288
Image_9,30,41.81428571428572,171.93571428571428
Image_9,30,22.061196105702365,171.10523875753358
Image_9,30,3.7804107424960502,163.5292259083728
Image_9,31,569.9035433070866,235.3464566929134
Image_9,31,570.2648221343874,235.47430830039525
Image_9,31,570.2648221343874,235.47430830039525
Image_9,32,299.26181102362204,343.18700787401576
Image_9,32,299.26181102362204,343.18700787401576
Image_9,32,271.71,337.71666666666664
Image_9,32,272.0570570570571,337.8618618618619
Image_9,32,271.71,337.71666666666664
Image_9,32,271.8528428093646,337.6989966555184
Image_9,32,299.80321285140565,343.1666666666667
Image_9,32,296.5529411764706,340.8023529411765
Image_9,32,296.5529411764706,340.8023529411765
Image_9,32,296.89690721649487,340.6701030927835
Image_9,32,296.20071684587816,340.48028673835125
Image_9,32,296.17028985507244,340.3985507246377
Image_9,32,251.53171856978082,333.9400230680507
Image_9,32,218.81856540084388,327.789029535865
Image_9,32,235.42156862745097,330.44607843137254
Image_9,32,200.94472361809045,323.2964824120603
Image_9,32,175.98056801195816,317.971101145989
Image_9,32,168.54970760233917,316.2690058479532
Image_9,32,168.19875776397515,316.4347826086956
Image_9,32,155.56554307116104,312.2041198501872
Image_9,32,143.9090909090909,310.030303030303
Image_9,32,133.47513812154696,307.1804788213628
Image_9,32,120.61939393939392,304.3830303030303
Image_9,32,105.25445292620864,296.09887313704104
Image_9,33,560.9262948207171,265.7350597609562
Image_9,33,554.426523297491,265.60215053763443
Image_9,33,539.0491803278688,264.8142076502732
Image_9,33,575.1493212669683,267.8597285067873
Image_9,33,575.1493212669683,267.8597285067873
Image_9,33,582.794701986755,269.7086092715232
Image_9,33,529.7272727272727,267.33865683865685
Image_9,33,552.8657718120805,267.2505592841163
Image_9,33,568.4856525157232,269.57763364779873
Image_9,33,596.2992248062016,272.27131782945736
Image_9,33,507.6785714285714,256.4166666666667
Image_9,34,13.0020202020202,621.660606060606
Image_9,34,3.943037974683544,619.7341772151899
Image_9,34,35.114754098360656,625.7978142076503
Image_9,34,17.032608695652176,622.2445652173913
Image_9,34,19.9546875,622.43046875
Image_9,34,17.07103825136612,622.3169398907104
Image_9,34,3.8684210526315783,620.8070175438596
Image_9,35,568.6543967280163,371.077709611452
Image_9,35,549.4702702702702,370.68108108108106
Image_9,35,547.8308270676691,372.296992481203
Image_9,35,568.6543967280163,371.077709611452
Image_9,35,528.8477751756441,364.62295081967216
Image_9,35,578.2684563758389,379.38926174496646
Image_9,35,608.2772585669782,379.9096573208722
Image_9,35,608.1432192648922,390.70088719898604
Image_9,35,635.9314420803782,400.3806146572104
Image_9,35,624.0961857379767,395.45439469320064
Image_9,35,587.1103202846975,387.5852474927208
Image_9,35,596.6565420560747,397.56542056074767
Image_9,35,603.9265536723163,400.7231638418079
Image_9,35,605.945,401.22
Image_9,35,608.9885931558936,402.532319391635
Image_9,35,599.0087719298245,398.7171052631579
Image_9,35,634.4847094801223,377.83180428134557
Image_9,35,623.1336336336336,375.8243243243243
Image_9,35,606.0481622306717,368.4068441064639
Image_9,35,574.3780160857909,366.15549597855227
Image_9,35,571.3407960199005,369.36567164179104
Image_9,35,592.6210235131397,363.7814661134163
Image_9,35,574.3780160857909,366.15549597855227
Image_9,36,327.30515463917527,500.1567010309278
Image_9,36,357.0939393939394,508.5878787878788
Image_9,36,299.6994818652849,496.0932642487047
Image_9,36,328.8140043763676,500.3719912472648
Image_9,36,361.977518734388,499.5550929780738
Image_9,36,356.9077380952381,508.5892857142857
Image_9,36,386.38918345705196,522.2083775185578
Image_9,36,381.34640522875816,512.7124183006536
Image_9,36,290.0516129032258,492.8021505376344
Image_9,36,280.86580086580085,490.43290043290045
Image_9,36,280.86580086580085,490.43290043290045
Image_9,36,258.9197860962567,487.2139037433155
Image_9,36,237.24393939393937,483.2651515151515
Image_9,37,385.5925155925156,531.4740124740125
Image_9,37,361.4823151125402,528.0610932475885
Image_9,37,385.5925155925156,531.4740124740125
Image_9,37,338.5595238095238,521.3244047619048
Image_9,37,338.4684684684685,521.3063063063063
Image_9,37,314.3174603174603,515.1296296296297
Image_9,37,314.2849604221636,515.1345646437994
Image_9,37,325.8146027201145,518.035552374135
Image_9,37,288.25,509.0286458333333
Image_9,37,288.23622047244095,509.03937007874015
Image_9,37,288.25,509.0286458333333
Image_9,37,264.37551020408165,504.4081632653061
Image_9,37,264.13654618473896,504.429718875502
Image_9,37,245.15771812080536,499.8926174496645
Image_9,37,245.2392026578073,499.890365448505
Image_9,37,222.61764705882356,494.23823529411766
Image_9,37,222.59050445103856,494.1958456973294
Image_9,37,222.59050445103856,494.1958456973294
Image_9,37,199.14364640883977,489.3314917127072
Image_9,37,199.14364640883977,489.3314917127072
Image_9,37,199.24928469241772,485.6920600858369
Image_9,37,198.8826666666667,489.2586666666666
Image_9,37,176.72413793103448,485.8056426332288
Image_9,37,152.78082191780825,478.5171232876712
Image_9,37,152.58,478.5266666666666
Image_9,37,133.27436823104694,475.014440433213
