Tile_ID,File_ID,Centroid_X,Centroid_Y
Image_11,21,199.25844930417492,522.9025844930418
Image_11,21,199.25844930417492,522.9025844930418
Image_11,21,199.05263157894737,524.1052631578947
Image_11,21,196.7202268431002,524.1644612476371
Image_11,21,197.66819221967964,523.2196796338673
Image_11,22,607.3309608540925,306.4039145907473
Image_11,22,577.91875,293.76354166666664
Image_11,22,611.6007067137809,299.095406360424
Image_11,22,593.7556390977444,296.0563909774436
Image_11,22,593.096256684492,297.03743315508024
Image_11,22,553.6418219461698,289.8260869565217
Image_11,22,609.2271762208068,303.6135881104034
Image_11,22,611.7589928057554,299.136690647482
Image_11,22,553.8223495702006,289.70773638968484
Image_11,22,611.6007067137809,299.095406360424
Image_11,22,593.096256684492,297.03743315508024
Image_11,22,609.9749784296807,294.3672706356054
Image_11,22,632.5825242718447,302.35059331175836
Image_11,22,611.9432624113475,302.7635933806147
Image_11,22,611.9432624113475,302.7635933806147
Image_11,22,526.9703947368421,286.7763157894737
Image_11,22,526.8611987381704,286.8391167192429
Image_11,22,526.9703947368421,286.7763157894737
Image_11,22,507.7315436241611,281.9429530201342
Image_11,22,507.59375,282.40277777777777
Image_11,22,489.4982078853047,278.6989247311828
Image_11,22,489.5270758122744,278.6245487364621
Image_11,22,468.3208092485549,275.60693641618496
Image_11,22,441.6904761904762,274.0408163265306
Image_11,22,441.9382352941177,273.72058823529414
Image_11,23,458.7616487455197,471.421146953405
Image_11,23,483.0769230769231,477.36032388663966
Image_11,23,483.0769230769231,477.36032388663966
Image_11,23,467.4397163120568,472.822695035461
Image_11,23,450.0946372239748,469.9179810725552
Image_11,23,467.2909090909091,473.2654545454545
Image_11,23,429.86062717770034,466.4285714285714
Image_11,23,467.453531598513,473.08921933085503
Image_11,23,450.156050955414,469.8694267515924
Image_11,23,483.0934959349593,477.3943089430894
Image_11,23,429.79584775086505,466.3287197231834
Image_11,23,406.6235632183908,463.3649425287357
Image_11,23,406.6793002915452,463.4314868804665
Image_11,23,456.85990668032315,476.2459314897007
Image_11,23,381.27272727272725,460.45454545454544
Image_11,23,498.1567944250871,480.26480836236937
Image_11,23,498.1567944250871,480.26480836236937
Image_11,23,498.1586206896552,480.42413793103447
Image_11,23,498.1567944250871,480.26480836236937
Image_11,23,498.2925170068027,480.28231292517006
Image_11,23,519.2245989304813,484.3903743315508
Image_11,23,519.2117962466488,484.3619302949062
Image_11,23,541.6848958333334,488.6276041666667
Image_11,23,541.6848958333334,488.6276041666667
Image_11,23,541.6527415143603,488.7624020887728
Image_11,23,562.3803680981595,491.76073619631904
Image_11,23,562.3803680981595,491.76073619631904
Image_11,23,562.3734567901234,491.7006172839506
Image_11,23,581.41875,496.35
Image_11,23,581.3518518518518,496.38271604938274
Image_11,23,581.41875,496.35
Image_11,23,601.4934210526316,499.4013157894737
Image_11,23,601.4934210526316,499.4013157894737
Image_11,23,621.9081967213115,503.8950819672131
Image_11,23,621.8618421052631,503.8453947368421
Image_11,24,342.4148148148148,495.3314814814815
Image_11,24,322.3769841269841,486.1388888888889
Image_11,24,322.3769841269841,486.1388888888889
Image_11,24,360.15212264150944,497.2279874213836
Image_11,24,383.7276034561164,501.80377444292856
Image_11,24,342.82462686567163,489.2761194029851
Image_11,24,361.28712871287127,491.5379537953796
Image_11,24,361.28712871287127,491.5379537953796
Image_11,24,361.36507936507934,491.8539682539683
Image_11,24,324.0871934604905,486.3705722070845
Image_11,24,322.4008097165992,485.9514170040486
Image_11,24,295.52525252525254,483.3434343434344
Image_11,24,307.97745803357316,482.276418864908
Image_11,24,302.1064935064935,483.0857142857143
Image_11,24,342.8959107806692,489.1375464684015
Image_11,24,302.1064935064935,483.0857142857143
Image_11,24,282.5628571428571,480.45619047619044
Image_11,24,264.14095238095234,476.86761904761903
Image_11,24,233.8,471.4782608695652
Image_11,24,233.81659388646287,471.51965065502185
Image_11,24,206.97134986225893,467.66556473829195
Image_11,24,198.2166172106825,466.1513353115727
Image_11,24,198.16764705882352,466.09411764705885
Image_11,24,173.49497487437185,462.30904522613065
Image_11,24,198.58666666666667,466.3226666666667
Image_11,24,173.50877192982455,462.2857142857143
Image_11,24,198.16764705882352,466.09411764705885
Image_11,24,384.7783251231527,494.5418719211823
Image_11,24,384.7783251231527,494.5418719211823
Image_11,24,384.5771812080537,494.71140939597313
Image_11,24,384.8019801980198,494.5272277227723
Image_11,24,410.24397590361446,498.4066265060241
Image_11,24,410.24397590361446,498.4066265060241
Image_11,24,410.2732732732733,498.4264264264264
Image_11,24,435.08988764044943,502.46067415730334
Image_11,24,434.8236914600551,502.3333333333333
Image_11,24,434.8591160220994,502.4198895027624
Image_11,24,434.8236914600551,502.3333333333333
Image_11,24,435.08988764044943,502.46067415730334
Image_11,24,456.52868852459017,507.077868852459
Image_11,24,474.5916666666666,510.6875
Image_11,24,493.2478632478632,514.2393162393163
Image_11,24,493.2203389830509,514.2754237288135
Image_11,24,510.8998178506375,519.0892531876138
Image_11,24,527.9036697247707,521.6284403669724
Image_11,24,527.7729257641921,521.7117903930131
Image_11,24,492.79195668986847,522.3646558391338
Image_11,24,545.379746835443,525.2683544303798
Image_11,24,565.4577464788732,528.1197183098592
Image_11,24,584.3854748603352,531.8379888268156
Image_11,24,600.1460317460318,536.258201058201
Image_11,24,615.687015503876,539.6647286821706
Image_11,24,631.6923076923077,542.7552447552448
Image_11,24,631.6503496503497,542.7552447552448
Image_11,25,544.3622641509434,305.90943396226413
Image_11,25,552.9946808510638,307.3829787234043
Image_11,25,552.9946808510638,307.3829787234043
Image_11,25,535.6102941176471,304.7242647058824
Image_11,25,536.0315789473684,304.7438596491228
Image_11,25,569.5023474178404,310.0845070422535
Image_11,25,535.6479400749064,304.7191011235955
Image_11,25,503.0224215246637,303.3856502242152
Image_11,25,479.6152073732719,298.54608294930875
Image_11,25,490.39442658092173,299.2090032154341
Image_11,25,475.9357142857143,298.61785714285713
Image_11,25,476.0698689956332,298.1877729257642
Image_11,25,459.2871621621622,295.3885135135135
Image_11,25,460.125,295.7939189189189
Image_11,25,459.1476510067114,295.13758389261744
Image_11,25,459.1476510067114,295.13758389261744
Image_11,25,602.2112676056338,314.83098591549293
Image_11,25,585.360768175583,312.840877914952
Image_11,25,622.7777777777778,317.09578544061304
Image_11,25,622.7777777777778,317.09578544061304
Image_11,26,28.26295585412668,349.58925143953934
Image_11,26,28.46228239845261,349.6479690522244
Image_11,26,28.46228239845261,349.6479690522244
Image_11,26,44.51830985915493,349.9042253521127
Image_11,26,44.559006211180126,349.5745341614907
Image_11,26,36.50876261285183,346.1410869180386
Image_11,26,5.945578231292517,336.29931972789115
Image_11,26,8.094295351224519,336.28743217480564
Image_11,27,469.89941972920695,46.48549323017408
Image_11,27,438.1190476190476,39.51428571428571
Image_11,27,498.0438247011952,49.46613545816733
Image_11,27,461.211320754717,44.08679245283019
Image_11,27,499.1621621621622,47.972972972972975
Image_11,27,497.615,50.05
Image_11,27,481.0,48.225352112676056
Image_11,27,480.9013452914798,48.33183856502242
Image_11,27,515.0117647058823,54.53529411764706
Image_11,27,538.0831168831169,58.88831168831169
Image_11,27,538.0831168831169,58.88831168831169
Image_11,27,530.1337579617834,57.43949044585988
Image_11,27,537.8798076923077,58.91826923076923
Image_11,27,409.78367607205485,37.96716084807907
Image_11,27,418.65822784810126,36.177215189873415
Image_11,28,160.63300970873786,88.59223300970874
Image_11,28,185.35768261964736,94.03778337531486
Image_11,28,160.63300970873786,88.59223300970874
Image_11,28,185.35768261964736,94.03778337531486
Image_11,28,185.44638403990024,94.18204488778056
Image_11,28,216.48969072164948,107.5721649484536
Image_11,28,202.30505569837186,100.46700942587832
Image_11,28,160.62109375,88.421875
Image_11,28,160.52549019607844,88.32941176470588
Image_11,28,160.62109375,88.421875
Image_11,28,216.61214953271028,107.99532710280374
Image_11,29,574.4745098039216,65.2078431372549
Image_11,29,605.8204334365325,75.72136222910217
Image_11,29,574.4745098039216,65.2078431372549
Image_11,29,624.1333333333333,75.20864197530864
Image_11,30,413.3084479371316,440.7603143418468
Image_11,30,389.8981233243968,436.6300268096515
Image_11,30,437.3333333333333,444.7151898734177
Image_11,30,413.3084479371316,440.7603143418468
Image_11,30,389.8355795148248,436.5067385444744
Image_11,30,437.47835497835496,444.95670995671
Image_11,30,413.3084479371316,440.7603143418468
Image_11,30,389.8981233243968,436.6300268096515
Image_11,30,437.47835497835496,444.95670995671
Image_11,30,461.1318944844125,449.5083932853717
Image_11,30,461.1318944844125,449.5083932853717
Image_11,30,461.0098522167488,449.5443349753695
Image_11,30,461.0098522167488,449.5443349753695
Image_11,30,483.6058394160584,454.6739659367397
Image_11,30,483.8019801980198,454.5891089108911
Image_11,30,483.6058394160584,454.6739659367397
Image_11,30,506.8963855421687,458.75180722891565
Image_11,30,506.9021479713604,458.7708830548926
Image_11,30,506.8509615384616,458.7548076923077
Image_11,30,506.9021479713604,458.7708830548926
Image_11,30,527.5138461538462,463.6092307692308
Image_11,30,546.2842465753424,467.8150684931507
Image_11,30,546.2842465753424,467.8150684931507
Image_11,30,563.190635451505,470.03678929765886
Image_11,30,563.3678571428571,469.9678571428572
Image_11,30,579.9423076923077,473.96153846153845
Image_11,30,597.4073107049609,476.6840731070496
Image_11,30,597.3020833333334,476.7239583333333
Image_11,30,597.6764705882352,476.72192513368987
Image_11,30,597.2280701754386,476.5814536340852
Image_11,30,616.6882716049382,480.89506172839504
Image_11,30,616.6882716049382,480.89506172839504
Image_11,30,633.8277900960827,486.36881005173683
Image_11,30,374.2676962676963,437.2519662519662
Image_11,30,368.9380281690141,432.1042253521127
Image_11,30,369.078488372093,432.1656976744186
Image_11,30,369.078488372093,432.22093023255815
Image_11,30,369.1892655367232,432.46045197740114
Image_11,30,350.1806451612904,430.3709677419355
Image_11,30,350.1736334405145,430.3376205787781
Image_11,30,332.72759856630825,428.7168458781362
Image_11,30,332.7224199288256,428.7651245551601
Image_11,30,314.458064516129,427.09032258064514
Image_11,30,314.458064516129,427.09032258064514
Image_11,30,314.49838187702267,427.06472491909386
Image_11,30,293.3704735376045,421.6629526462396
Image_11,30,292.94955489614244,422.1186943620178
Image_11,30,292.94955489614244,422.1186943620178
Image_11,30,276.426116838488,418.9690721649485
Image_11,30,258.2307692307692,416.1410256410256
Image_11,30,238.73501577287067,411.86435331230285
Image_11,30,238.96096096096096,411.77777777777777
Image_11,30,212.98160919540229,403.51724137931035
Image_11,31,356.5296442687747,569.5909090909091
Image_11,31,354.02679127725855,568.838896306186
Image_11,31,323.8538461538462,568.1
Image_11,31,375.4047619047619,573.078231292517
Image_11,31,374.79545454545456,573.4318181818181
Image_11,31,395.4341463414634,579.0951219512195
Image_11,31,395.4341463414634,579.0951219512195
Image_11,31,394.3595890410959,577.3219178082192
Image_11,31,356.3979797979798,569.6787878787878
Image_11,31,355.07932011331445,572.3087818696883
Image_11,31,356.3979797979798,569.6787878787878
Image_11,31,417.3342696629214,580.5449438202247
Image_11,31,417.6639784946237,580.3091397849462
Image_11,31,440.08396946564886,584.2824427480916
Image_11,31,439.843085106383,584.406914893617
Image_11,31,437.6436170212766,588.0531914893617
Image_11,31,464.05190311418687,588.7681660899653
Image_11,31,463.96875,588.7708333333334
Image_11,31,483.8205128205128,593.1994301994303
Image_11,31,483.8571428571428,593.1885714285714
Image_11,31,505.4634831460674,597.9016853932584
Image_11,31,504.934375,597.815625
Image_11,31,505.3805309734513,597.7787610619469
Image_11,31,504.878125,597.85
Image_11,31,525.5090909090909,601.3298701298701
Image_11,31,525.5874673629243,601.266318537859
Image_11,31,554.8372003093581,601.7399458623356
Image_11,31,546.079268292683,605.6371951219512
Image_11,31,565.8746355685131,607.8950437317784
Image_11,31,566.0595238095239,608.014880952381
Image_11,31,566.2351274787535,607.900849858357
Image_11,31,566.2351274787535,607.900849858357
Image_11,31,587.1373134328359,611.465671641791
Image_11,31,587.0865671641791,611.4268656716417
Image_11,31,590.2676240208878,606.3350739773716
Image_11,31,607.418410041841,614.5355648535565
Image_11,31,626.6784660766962,618.0619469026549
Image_11,31,626.7363344051447,617.8971061093248
Image_11,31,303.71844660194176,563.504854368932
Image_11,31,303.84158415841586,563.2739273927393
Image_11,31,285.742671009772,560.2052117263844
Image_11,31,284.91014492753624,560.3217391304348
Image_11,31,266.5847107438017,560.198347107438
Image_11,31,266.5568513119534,556.9475218658893
Image_11,31,266.55263157894734,556.9152046783626
Image_11,31,266.41052631578947,560.1347368421052
Image_11,31,247.53562005277044,552.509234828496
Image_11,31,248.05847953216372,552.9590643274854
Image_11,31,247.8846153846154,553.3076923076923
Image_11,31,248.05847953216372,552.9590643274854
Image_11,31,247.8881118881119,553.2517482517483
Image_11,31,218.40084388185653,548.5443037974684
Image_11,31,232.60084033613447,550.8235294117648
Image_11,31,218.5109170305677,548.4934497816594
Image_11,31,190.17777777777778,547.2166666666667
Image_11,31,202.70609318996412,544.9569892473119
Image_11,31,175.1875,542.4375
Image_11,31,142.61650485436894,533.2742718446602
Image_11,31,141.8629550321199,532.4625267665953
Image_11,31,142.61650485436894,533.2742718446602
Image_11,32,566.2990099009901,521.9980198019801
Image_11,32,588.4218106995885,521.6502057613169
Image_11,32,566.2990099009901,521.9980198019801
Image_11,32,612.940366972477,523.3853211009174
Image_11,32,612.7692307692307,523.2692307692307
Image_11,32,590.2568306010929,516.9863387978143
Image_11,32,589.9910179640718,516.9401197604791
Image_11,32,590.0652818991098,516.9525222551929
Image_11,32,633.2144743792921,521.5890121500264
Image_11,32,589.9910179640718,516.9401197604791
Image_11,33,244.30538922155688,209.02794411177643
Image_11,33,244.30538922155688,209.02794411177643
Image_11,33,211.4475703324808,211.2531969309463
Image_11,33,244.25754527162977,208.75251509054328
Image_11,33,184.39743589743588,207.78205128205127
Image_11,33,195.82666666666665,209.72
Image_11,33,210.64285714285717,213.58201058201055
Image_11,33,151.33333333333334,200.44117647058823
Image_11,33,135.70169491525425,196.1830508474576
Image_11,33,135.4493927125506,196.22267206477733
Image_11,33,135.4493927125506,196.22267206477733
Image_11,33,111.04938271604938,186.0493827160494
Image_11,34,412.85222672064776,374.87651821862346
Image_11,34,385.640866873065,368.6532507739938
Image_11,34,385.9331797235023,369.278801843318
Image_11,34,404.0739299610895,372.1400778210117
Image_11,34,385.5925925925926,368.8086419753087
Image_11,34,437.1182795698925,379.57706093189967
Image_11,34,385.9736842105263,369.2421052631579
Image_11,34,436.9683098591549,379.6478873239437
Image_11,34,438.2179836512262,379.425068119891
Image_11,34,456.6676217765043,381.59312320916905
Image_11,34,456.6676217765043,381.59312320916905
Image_11,34,477.5653333333333,387.456
Image_11,34,477.8296529968454,386.820189274448
Image_11,34,477.8895899053628,386.7791798107256
Image_11,34,499.1284046692607,389.8249027237354
Image_11,34,498.69059271343116,392.46655791190864
Image_11,34,519.2181818181818,393.1545454545454
Image_11,34,518.0566037735849,395.7421383647799
Image_11,34,518.0949367088608,395.8132911392405
Image_11,34,518.0566037735849,395.7421383647799
Image_11,34,535.5668417980152,401.79626386456505
Image_11,34,554.8710601719198,406.01719197707735
Image_11,34,555.1138613861386,401.2178217821782
Image_11,34,554.8710601719198,406.01719197707735
Image_11,34,578.1246200607902,405.4437689969605
Image_11,34,578.204268292683,405.6006097560976
Image_11,34,573.5821455363841,414.245311327832
Image_11,34,591.3438155136267,420.15513626834377
Image_11,34,553.7209302325581,412.86046511627904
Image_11,34,602.5729537366548,410.2633451957295
Image_11,34,602.5729537366548,410.2633451957295
Image_11,34,602.5729537366548,410.2633451957295
Image_11,34,610.261744966443,409.6263982102908
Image_11,34,636.5219638242894,418.2067183462532
Image_11,34,621.349344978166,413.3187772925765
Image_11,34,368.9435483870968,364.1720430107527
Image_11,34,368.9435483870968,364.1720430107527
Image_11,34,368.03856749311296,363.2011019283746
Image_11,34,377.8560027169298,362.1966377992868
Image_11,35,95.61507128309572,157.9226069246436
Image_11,35,66.13108108108108,160.040990990991
Image_11,35,95.61507128309572,157.9226069246436
Image_11,35,44.65333333333333,160.16666666666666
Image_11,35,96.46428571428572,160.14880952380952
Image_11,35,41.10552763819096,150.17587939698493
Image_11,35,93.78947368421052,159.5727221279004
Image_11,35,96.76139410187668,159.88203753351206
Image_11,35,16.01801801801802,144.25675675675674
Image_11,35,27.97826086956522,156.59420289855072
Image_11,35,10.22222222222222,153.31313131313132
Image_11,36,271.20412371134023,45.618556701030926
Image_11,36,303.323717948718,49.59935897435897
Image_11,36,299.5619047619048,58.32380952380952
Image_11,36,296.75256140350876,52.655298245614034
Image_11,36,299.5619047619048,58.32380952380952
Image_11,36,241.77258566978196,44.66978193146417
Image_11,36,240.5675675675676,44.0
Image_11,36,241.77258566978196,44.66978193146417
Image_11,36,271.20412371134023,45.618556701030926
Image_11,36,271.18388429752065,45.59710743801653
Image_11,36,326.7126436781609,63.241379310344826
Image_11,36,323.18,51.62
Image_11,36,308.12,47.752
Image_11,37,425.8278008298755,301.2759336099585
Image_11,37,401.94296577946767,292.45247148288973
Image_11,37,401.94296577946767,292.45247148288973
Image_11,37,411.1346574913982,300.2570639140861
Image_11,37,385.4448160535117,288.7090301003345
Image_11,37,384.3498694516972,287.32637075718014
Image_11,37,371.32365145228215,279.3153526970954
Image_11,37,371.32365145228215,279.3153526970954
Image_11,37,357.15664160400996,273.9423558897243
Image_11,38,197.4451476793249,355.28691983122366
Image_11,38,175.9920634920635,347.1190476190476
Image_11,38,202.9739776951673,355.728624535316
Image_11,38,174.74493927125505,350.53036437246965
Image_11,38,174.74493927125505,350.53036437246965
Image_11,38,174.92825112107624,350.21973094170403
Image_11,38,157.95238095238096,348.28253968253966
Image_11,38,144.46113989637306,343.7823834196891
Image_11,38,128.41176470588235,335.9117647058824
Image_11,38,128.41176470588235,335.9117647058824
Image_11,38,127.91294117647058,335.8588235294118
Image_11,38,233.9030303030303,364.0060606060606
Image_11,38,253.69333333333333,366.2266666666667
Image_11,38,253.68941979522185,366.2525597269624
Image_11,38,287.4594594594595,368.80780780780776
Image_11,39,161.6054852320675,482.542194092827
Image_11,39,186.12785388127853,493.8995433789954
Image_11,39,204.28773584905665,495.7924528301887
Image_11,39,204.09004739336493,495.73933649289097
Image_11,39,186.26666666666668,494.0533333333333
Image_11,39,221.7814569536424,497.0860927152318
Image_11,39,248.46774193548387,502.5887096774193
Image_11,39,280.63157894736844,510.140350877193
Image_11,39,262.43859649122805,504.9561403508772
Image_11,40,623.1163793103449,382.0021551724138
Image_11,40,601.6444444444444,375.44814814814816
Image_11,40,601.7272727272727,375.7163636363636
Image_11,40,623.1163793103449,382.0021551724138
Image_11,40,626.5126336248785,383.0709426627793
Image_11,40,601.6029962546817,375.5955056179776
Image_11,40,601.6029962546817,375.5955056179776
Image_11,40,601.6,375.6703703703704
Image_11,40,621.5072886297376,379.97667638483966
Image_11,40,583.2302158273382,371.8705035971223
Image_11,40,583.1648745519714,371.8458781362007
Image_11,40,621.5438596491229,379.94444444444446
Image_11,40,621.5438596491229,379.94444444444446
Image_11,40,583.2302158273382,371.8705035971223
Image_11,40,562.8297872340426,369.58707643814023
Image_11,40,543.2382978723405,365.69787234042553
Image_11,40,543.2330827067669,366.0563909774436
Image_11,40,523.7981072555204,361.3627760252366
Image_11,40,523.8196202531645,361.34177215189874
Image_11,40,523.8632218844984,361.3465045592705
Image_11,40,492.41923076923075,353.9576923076923
Image_11,40,473.6907730673317,351.2269326683292
Image_11,40,474.8019943019943,354.68019943019937
Image_11,40,473.6907730673317,351.2269326683292
Image_11,40,449.77777777777777,346.8020833333333
Image_11,40,449.9270833333333,346.43055555555554
Image_11,40,430.02097902097904,343.8776223776224
Image_11,40,413.3238341968912,336.8911917098446
Image_11,40,412.90076335877865,337.117048346056
Image_11,40,413.3238341968912,336.8911917098446
Image_11,41,612.7900432900433,6.08008658008658
Image_11,41,635.8358208955224,9.835820895522389
Image_11,41,619.3319148936171,6.340425531914893
Image_11,41,601.46,3.28
Image_11,41,627.5555555555555,14.777777777777777
Image_11,42,481.4301310043668,411.7794759825328
Image_11,42,460.57706093189967,406.2293906810036
Image_11,42,460.57706093189967,406.2293906810036
Image_11,42,460.4522058823529,405.93014705882354
Image_11,42,503.3053435114504,417.2748091603053
Image_11,42,481.4301310043668,411.7794759825328
Image_11,42,460.4522058823529,405.93014705882354
Image_11,42,476.4874551971326,410.8387096774193
Image_11,42,442.3483870967742,403.1548387096774
Image_11,42,422.9491017964072,399.5149700598802
Image_11,42,422.9491017964072,399.5149700598802
Image_11,42,402.9526315789474,394.4763157894737
Image_11,42,402.9526315789474,394.4763157894737
Image_11,42,402.9526315789474,394.4763157894737
Image_11,42,442.29936305732485,403.2770700636943
Image_11,42,377.1622807017544,390.1184210526316
Image_11,42,369.3781512605042,388.2605042016807
Image_11,42,382.95327102803736,390.7897196261682
Image_11,42,355.5925925925926,384.5185185185185
Image_11,42,341.0,381.65625
Image_11,42,348.2405013709361,383.0947904426165
Image_11,42,535.0802469135803,423.1666666666667
Image_11,42,520.6062992125984,420.007874015748
Image_11,42,520.4200743494424,419.9628252788104
Image_11,42,564.516,428.22
Image_11,42,564.3545816733068,428.3625498007968
Image_11,42,582.468,431.716
Image_11,42,600.5146443514644,435.5564853556485
Image_11,42,617.7758620689655,439.07758620689657
Image_11,42,634.1222222222223,442.2111111111111
Image_11,42,617.7608695652174,439.0826086956522
Image_11,42,617.7608695652174,439.0826086956522
Image_11,43,156.25884955752213,185.858407079646
Image_11,43,182.21777777777777,194.33777777777777
Image_11,43,159.72459016393444,186.0065573770492
Image_11,43,182.21777777777777,194.33777777777777
Image_11,43,159.72459016393444,186.0065573770492
Image_11,43,189.28703703703704,196.2962962962963
Image_11,43,189.13888888888889,196.30555555555557
Image_11,43,149.10588235294117,188.5058823529412
Image_11,44,624.5225225225225,226.3918918918919
Image_11,44,627.4924092409241,227.20330033003302
Image_11,44,624.5225225225225,226.3918918918919
Image_11,44,601.894472361809,220.9396984924623
Image_11,44,584.7605633802817,216.5
Image_11,44,624.2534246575342,226.1438356164384
Image_11,44,562.8429118773946,214.02681992337165
Image_11,44,563.0075376884422,215.63316582914567
Image_11,44,562.9442231075698,214.28685258964143
Image_11,44,542.9685990338164,214.28502415458937
Image_11,44,544.8395061728395,209.8559670781893
Image_11,44,538.5454814814815,212.0328888888889
Image_11,44,542.9685990338164,214.28502415458937
Image_11,44,516.9360465116279,201.40116279069767
Image_11,44,500.4479166666667,199.97395833333331
Image_11,44,500.4479166666667,199.97395833333331
Image_11,44,480.85221674876846,199.28571428571428
Image_11,44,481.7964285714286,199.54285714285717
Image_11,44,500.3894389438944,204.36633663366337
Image_11,44,500.3894389438944,204.36633663366337
Image_11,45,121.2837837837838,304.536036036036
Image_11,45,97.69179894179894,294.0886243386243
Image_11,45,86.93896713615023,300.94835680751174
Image_11,45,121.2837837837838,304.536036036036
Image_11,45,61.16838487972509,289.31615120274915
Image_11,45,61.229729729729726,289.07094594594594
Image_11,45,61.229729729729726,289.07094594594594
Image_11,45,43.69798657718121,284.6040268456376
Image_11,45,43.46467391304348,285.7228260869565
Image_11,45,41.951945080091534,286.25858123569793
Image_11,45,23.101973684210527,277.38157894736844
Image_11,45,23.101973684210527,277.38157894736844
Image_11,45,23.16065573770492,277.35737704918034
Image_11,45,6.333333333333333,275.0178571428572
Image_11,45,5.595780590717299,277.6337552742616
Image_11,46,234.649885583524,271.27231121281466
Image_11,46,241.43965517241375,271.7758620689655
Image_11,46,235.5011441647597,271.05949656750573
Image_11,47,478.6658932714617,235.54060324825983
Image_11,47,478.6658932714617,235.54060324825983
Image_11,47,501.4510092744135,244.96552100381885
Image_11,47,478.7714285714285,235.34761904761905
Image_11,47,517.1616161616162,249.7676767676768
Image_11,47,495.8041666666667,246.075
Image_11,47,537.636815920398,253.2089552238806
Image_11,47,495.8041666666667,246.075
Image_11,47,554.493670886076,255.253164556962
Image_11,48,136.53596287703016,238.56380510440837
Image_11,48,118.42325581395347,234.33953488372092
Image_11,48,160.70483460559797,243.6972010178117
Image_11,48,136.53596287703016,238.56380510440837
Image_11,48,118.65853658536584,234.42439024390245
Image_11,48,160.61858190709046,243.98288508557457
Image_11,48,160.61858190709046,243.98288508557457
Image_11,48,160.63427109974424,243.6445012787724
Image_11,48,136.7232558139535,238.4953488372093
Image_11,48,176.50510204081633,250.42857142857144
Image_11,48,153.23704007659688,246.75694159485704
Image_11,49,484.8707317073171,312.06341463414634
Image_11,49,518.1159420289855,318.58937198067633
Image_11,49,534.9324324324324,321.6621621621622
Image_11,49,556.3371757925072,324.90778097982707
Image_11,49,556.7456647398844,324.9797687861272
Image_11,49,556.7456647398844,324.9797687861272
Image_11,49,577.4615384615385,327.9692307692308
Image_11,49,610.3346587143803,333.6858846918489
Image_11,49,592.2901234567901,331.35185185185185
Image_11,49,561.849919484702,319.16521739130434
Image_11,49,630.1013824884793,337.6082949308756
Image_11,50,510.2328431372549,230.6421568627451
Image_11,50,490.8333333333333,223.88888888888889
Image_11,50,531.6604938271605,236.46296296296296
Image_11,50,510.2328431372549,230.6421568627451
Image_11,50,550.5833333333334,239.34803921568627
Image_11,50,510.7953020134228,231.7214765100671
Image_11,50,510.7953020134228,231.7214765100671
Image_11,50,568.6927710843373,242.4578313253012
Image_11,50,585.9397590361446,245.45180722891567
Image_11,50,605.4556962025316,247.8037974683544
Image_11,50,624.6221322537111,250.94197031039135
Image_11,51,196.3186274509804,142.92156862745097
Image_11,51,169.95437262357413,143.9467680608365
Image_11,51,224.87777777777777,141.0
Image_11,51,224.87777777777777,141.0
Image_11,51,169.95437262357413,143.9467680608365
Image_11,51,223.7594936708861,143.58860759493672
Image_11,51,199.11111111111111,135.55555555555554
Image_11,51,166.7409090909091,128.0590909090909
Image_11,51,170.6627906976744,123.88953488372093
Image_11,51,166.7409090909091,128.0590909090909
Image_11,51,184.1684210526316,132.31052631578947
Image_11,51,170.6627906976744,123.88953488372093
Image_11,51,151.06860158311346,120.15831134564644
Image_11,51,151.06860158311346,120.15831134564644
Image_11,51,133.85786802030458,117.05583756345176
Image_11,51,193.9558232931727,148.6706827309237
Image_11,51,213.98765432098764,156.679012345679
Image_11,52,481.3582089552239,495.5696517412935
Image_11,52,507.8123167155425,500.3313782991202
Image_11,52,484.2757352941176,495.93014705882354
Image_11,52,507.8046647230321,500.3877551020408
Image_11,52,487.4076086956522,497.2445652173913
Image_11,52,457.11216931216927,489.89206349206347
Image_11,52,484.30772706732944,491.06657629161015
Image_11,52,422.8873873873874,482.9099099099099
Image_11,52,440.8534482758621,485.8793103448276
Image_11,52,403.5418060200669,479.9397993311037
Image_11,52,393.96164908916586,478.28635346756147
Image_11,52,403.3425925925926,479.84567901234567
Image_11,52,403.4703947368421,479.9013157894737
Image_11,52,403.2507936507936,479.9206349206349
Image_11,52,403.3425925925926,479.84567901234567
Image_11,52,382.1042471042471,476.2818532818533
Image_11,52,382.14885496183206,476.3396946564886
Image_11,52,359.8686868686869,473.6599326599327
Image_11,52,338.7007575757576,469.5340909090909
Image_11,52,338.61654135338347,469.5563909774436
Image_11,52,338.61654135338347,469.5563909774436
Image_11,52,528.0225988700564,505.3995157384988
Image_11,52,549.4816176470588,508.4485294117647
Image_11,53,395.0644329896907,229.12113402061857
Image_11,53,395.41379310344826,229.11140583554376
Image_11,53,395.0644329896907,229.12113402061857
Image_11,54,31.8659793814433,199.69845360824743
Image_11,54,54.45103857566765,205.36498516320475
Image_11,54,54.56891495601173,205.4633431085044
Image_11,54,8.754448398576512,193.50533807829183
Image_11,54,8.8014440433213,193.5162454873646
Image_11,54,31.870466321243523,199.7020725388601
Image_11,54,31.870466321243523,199.7020725388601
Image_11,54,73.50583657587549,209.7898832684825
Image_11,55,9.850515463917526,303.13659793814435
Image_11,55,32.40625,311.0880681818182
Image_11,55,32.086309523809526,310.9434523809524
