Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,Corrected_CX,Corrected_CY,File_ID,Order,2p_Thickness
Image_0,853,288.6470588235294,487.4485294117647,136.0,13.159049284959082,288.7984126984127,487.6190476190476,8,52,5.128250623033406
Image_0,845,299.43359375,504.765625,256.0,18.0540666735282,299.255033557047,504.8180462341536,8,53,0.04760339613480388
Image_0,845,299.43359375,504.765625,256.0,18.0540666735282,299.29982046678634,504.80191502094544,8,54,3.589018680258615
Image_0,598,304.80859375,520.3046875,256.0,18.0540666735282,304.89069069069063,520.4204204204204,8,55,0.03054956569806221
Image_0,598,304.80859375,520.3046875,256.0,18.0540666735282,304.91912320483743,520.4315948601662,8,56,3.3981998733877727
Image_0,102,308.16269841269843,535.4801587301587,252.0,17.91246396432554,308.14539829853055,535.4880123743233,8,57,0.019745982832968557
Image_0,102,308.16269841269843,535.4801587301587,252.0,17.91246396432554,308.1571865443425,535.4721712538226,8,58,2.8422791355625563
Image_0,230,312.964824120603,549.4321608040201,199.0,15.91774699517169,312.88888888888886,549.5400155400155,8,59,0.030622283626939677
Image_0,230,312.964824120603,549.4321608040201,199.0,15.91774699517169,312.91339375629406,549.5216515609264,8,60,2.0407688040520124
Image_0,239,316.6641221374046,560.9083969465648,131.0,12.914889870235298,316.8926553672316,560.8858757062146,8,61,0.03010100614030716
Image_0,239,316.6641221374046,560.9083969465648,131.0,12.914889870235298,316.9217527386541,560.8935837245696,8,62,1.4872112360401744
Image_0,1249,321.49780701754383,580.3201754385965,456.0,24.09558533008141,321.5955098934551,579.8120243531203,8,63,0.04662956337127857
Image_0,1249,321.49780701754383,580.3201754385965,456.0,24.09558533008141,321.6416990920882,579.8184176394292,8,64,2.1874503144857904
Image_0,251,326.58715596330273,601.4724770642201,218.0,16.66031874701878,326.56503198294246,601.4527363184079,8,65,0.04706790279210581
Image_0,251,326.58715596330273,601.4724770642201,218.0,16.66031874701878,326.60490463215257,601.4777475022706,8,66,2.7133224364258304
Image_0,166,331.448,617.484,250.0,17.841241161527712,331.404978749241,617.4869459623558,8,67,0.023832467279560517
Image_0,166,331.448,617.484,250.0,17.841241161527712,331.42356450410136,617.5018642803877,8,68,2.7156653316736623
Image_0,1023,337.34859154929575,633.3521126760563,284.0,19.015783725757565,337.1759450171821,633.1965635738832,8,69,0.05019357627022681
Image_0,1023,337.34859154929575,633.3521126760563,284.0,19.015783725757565,337.17879604672055,633.1464510332435,8,70,
Image_1,50,30.66346153846154,2.625,104.0,11.507254783503184,30.46228710462287,3.21654501216545,65,0,0.14276524914211564
Image_1,50,30.66346153846154,2.625,104.0,11.507254783503184,30.578294573643408,3.1333333333333333,65,1,2.2874784170368248
Image_1,53,37.843023255813954,14.104651162790695,172.0,14.798554040663838,37.93582887700535,14.197860962566844,65,2,0.033921066438648007
Image_1,53,37.843023255813954,14.104651162790695,172.0,14.798554040663838,37.94405594405595,14.23076923076923,65,3,1.0255772416952436
Image_1,443,45.17197452229299,27.280254777070063,157.0,14.13855043925722,45.35625596943648,27.30085959885387,65,4,0.057849835788217285
Image_1,443,45.17197452229299,27.280254777070063,157.0,14.13855043925722,45.36248415716096,27.24334600760456,65,5,3.293469885770552
Image_1,286,50.41843971631206,40.63829787234042,141.0,13.398760233979036,50.572567783094094,40.55342902711323,65,6,0.03545958065025871
Image_1,286,50.41843971631206,40.63829787234042,141.0,13.398760233979036,50.60162601626016,40.57375145180023,65,7,4.102028900149115
Image_1,287,54.54545454545455,55.29946524064171,187.0,15.430353037616328,54.291810841983846,55.21799307958477,65,8,0.04916611750256769
Image_1,287,54.54545454545455,55.29946524064171,187.0,15.430353037616328,54.29375549692172,55.1688654353562,65,9,3.6630997586679275
Image_1,457,61.574803149606296,67.85039370078741,127.0,12.716187407449045,61.32512315270936,68.03612479474548,65,10,0.058327332406943655
Image_1,457,61.574803149606296,67.85039370078741,127.0,12.716187407449045,61.371841155234655,68.0012033694344,65,11,2.566768715625898
Image_1,290,69.29955947136564,82.48898678414096,227.0,17.000746355818674,69.10408432147563,82.6528326745718,65,12,0.02641505597575601
Image_1,290,69.29955947136564,82.48898678414096,227.0,17.000746355818674,69.10509031198686,82.62643678160919,65,13,3.3378636115956795
Image_1,815,78.1282894736842,102.06907894736842,304.0,19.67396303746374,77.76594564614531,102.12756516916251,65,14,0.002286885373497597
Image_1,815,78.1282894736842,102.06907894736842,304.0,19.67396303746374,77.76809589672659,102.1267865375749,65,15,2.261358880779248
Image_1,469,86.18376068376068,119.58547008547008,234.0,17.26088217525478,86.21788617886178,119.43577235772356,65,16,0.04665707397814923
Image_1,469,86.18376068376068,119.58547008547008,234.0,17.26088217525478,86.24183006535947,119.47581699346405,65,17,2.8459202447646064
Image_1,473,91.66115702479338,135.53719008264463,242.0,17.55346033766304,91.56872037914692,135.45734597156397,65,18,0.004906981779728603
Image_1,473,91.66115702479338,135.53719008264463,242.0,17.55346033766304,91.5703422053232,135.4619771863118,65,19,2.9010067834669524
Image_1,313,97.6340206185567,150.11340206185568,194.0,15.716503163191918,97.35346756152124,150.27404921700222,65,20,0.01939445502429737
Image_1,313,97.6340206185567,150.11340206185568,194.0,15.716503163191918,97.36752136752135,150.26068376068375,65,21,2.8389509321681796
Image_1,589,102.55621301775147,164.25443786982248,169.0,14.668929172241665,102.43483275663206,164.2076124567474,65,22,0.052582476692745815
Image_1,589,102.55621301775147,164.25443786982248,169.0,14.668929172241665,102.47141600703605,164.24538258575197,65,23,2.267510796878719
Image_1,608,108.3671875,176.15625,128.0,12.766152972845846,108.28995433789953,176.16894977168948,65,24,0.056414665856550354
Image_1,608,108.3671875,176.15625,128.0,12.766152972845846,108.32716049382715,176.12654320987653,65,25,2.7142517227731773
Image_1,43,112.13636363636364,189.2348484848485,132.0,12.964089628857147,111.89734717416378,189.36793540945789,65,26,0.022550898939968592
Image_1,43,112.13636363636364,189.2348484848485,132.0,12.964089628857147,111.91153238546603,189.3854660347551,65,27,2.185164988865715
Image_1,405,128.8659217877095,239.0782122905028,179.0,15.09668435477122,128.81767068273092,239.17991967871484,65,30,0.005804057247655882
Image_1,405,128.8659217877095,239.0782122905028,179.0,15.09668435477122,128.82346832814122,239.17964693665624,65,31,3.5018458588541144
Image_1,845,136.15204678362574,257.374269005848,171.0,14.755472278097804,136.01955782312925,257.3052721088435,65,32,0.07171423459239898
Image_1,845,136.15204678362574,257.374269005848,171.0,14.755472278097804,136.07888888888888,257.3455555555555,65,33,2.2669070076638036
Image_1,962,140.1439393939394,274.68939393939394,132.0,12.964089628857147,139.8,275.2294372294372,65,34,0.052943048517725994
Image_1,962,140.1439393939394,274.68939393939394,132.0,12.964089628857147,139.8508474576271,275.2146892655367,65,35,2.0326561391305873
Image_1,612,144.5303867403315,290.69613259668506,181.0,15.180789096653193,144.55769230769232,290.54086538461536,65,36,2.111028290165411
Image_1,96,150.41803278688525,305.41803278688525,122.0,12.463355264843006,150.2280701754386,305.62105263157895,65,37,0.02788175752755804
Image_1,96,150.41803278688525,305.41803278688525,122.0,12.463355264843006,150.24936386768445,305.60305343511453,65,38,3.5009161873633623
Image_1,1180,158.72307692307692,334.0,130.0,12.865501965161371,158.82280049566293,334.0210656753407,65,41,0.02871709962741034
Image_1,1180,158.72307692307692,334.0,130.0,12.865501965161371,158.82897033158812,333.9930191972077,65,42,
Image_10,677,23.079470198675494,465.5827814569536,302.0,19.60913925979463,23.058080808080806,465.7771464646464,21,0,0.07124310944728014
Image_10,677,23.079470198675494,465.5827814569536,302.0,19.60913925979463,23.062372188139058,465.70603271983634,21,1,2.283018875192816
Image_10,1128,41.90163934426229,470.2950819672131,366.0,21.587164551489145,41.77029783761729,470.38025295797627,21,2,2.403381460573044
Image_10,706,61.01567398119122,474.80250783699057,319.0,20.153496341094687,60.74034620505992,474.45805592543275,21,3,1.566333031165275
Image_10,692,79.22093023255815,476.3217054263566,258.0,18.12445316531431,79.21585903083701,476.2922173274596,21,4,0.03982443012900697
Image_10,692,79.22093023255815,476.3217054263566,258.0,18.12445316531431,79.25088339222614,476.2732626619552,21,5,2.8516969295134906
Image_10,596,123.00727272727272,484.7127272727273,275.0,18.712051592547777,122.99264289756648,484.574985851726,21,9,2.010517302496723
Image_10,811,141.9764705882353,487.1843137254902,255.0,18.01877032173579,141.8177458033573,487.22362110311747,21,10,0.041481865449674415
Image_10,811,141.9764705882353,487.1843137254902,255.0,18.01877032173579,141.84970238095238,487.1971726190476,21,11,2.9031417822828125
Image_10,589,162.52131147540985,490.8819672131148,305.0,19.70629496237749,162.44291539245665,490.7833843017329,21,12,0.04234918132045843
Image_10,589,162.52131147540985,490.8819672131148,305.0,19.70629496237749,162.48252184769038,490.79837702871407,21,13,3.369034937239217
Image_10,692,184.45794392523365,495.0623052959502,321.0,20.21657473114541,184.42919389978212,495.1247276688453,21,14,0.0502724990686577
Image_10,692,184.45794392523365,495.0623052959502,321.0,20.21657473114541,184.4710144927536,495.1526268115942,21,15,2.3627405155259815
Image_10,942,205.56211180124225,498.85093167701865,322.0,20.248040236149336,205.52489748096073,498.77211482132395,21,16,0.018598322678882784
Image_10,942,205.56211180124225,498.85093167701865,322.0,20.248040236149336,205.53497346840328,498.7877472262421,21,17,3.1449179908556317
Image_10,937,226.28220858895705,503.4325153374233,326.0,20.37341629633241,226.17552887364204,503.37850200114343,21,18,0.08629325751224441
Image_10,937,226.28220858895705,503.4325153374233,326.0,20.37341629633241,226.241654913023,503.433944522802,21,19,3.812856876463904
Image_10,694,245.04126984126984,506.2031746031746,315.0,20.02674353437364,244.84183908045975,506.2547126436781,21,20,3.043007043237079
Image_10,1055,265.6744791666667,509.0234375,384.0,22.111625566165472,265.70131421744327,509.0278773397053,21,21,0.036177171924420264
Image_10,1055,265.6744791666667,509.0234375,384.0,22.111625566165472,265.7324749642346,509.0462565569861,21,22,2.9958515764620195
Image_10,1056,288.35754189944134,513.7877094972067,358.0,21.349935761383176,288.2564901349948,513.6806853582555,21,23,0.06275477020044465
Image_10,1056,288.35754189944134,513.7877094972067,358.0,21.349935761383176,288.31093884582253,513.7118863049095,21,24,3.001905584529638
Image_10,1057,307.9503816793893,517.4160305343512,262.0,18.26441241104166,307.97629310344826,517.3656609195402,21,25,0.06873674940464067
Image_10,1057,307.9503816793893,517.4160305343512,262.0,18.26441241104166,307.9844827586207,517.433908045977,21,26,2.540231379544135
Image_10,1182,328.02768166089965,521.9031141868512,289.0,19.182445840623718,328.0148867313916,521.9818770226536,21,27,0.03644232058034964
Image_10,1182,328.02768166089965,521.9031141868512,289.0,19.182445840623718,328.0392156862745,522.009009009009,21,28,3.851663806921117
Image_10,1156,346.7443181818182,524.5454545454545,176.0,14.96964127403822,346.7165354330709,524.5669291338583,21,29,0.050763268161496976
Image_10,1156,346.7443181818182,524.5454545454545,176.0,14.96964127403822,346.7628865979381,524.5876288659794,21,30,3.0423915074737096
Image_10,1187,360.8129032258065,526.7548387096774,155.0,14.048207338801282,360.5962815405046,527.0013280212482,21,31,0.058402755994589856
Image_10,1187,360.8129032258065,526.7548387096774,155.0,14.048207338801282,360.6251236399604,526.9505440158258,21,32,3.7149756605151545
Image_10,885,377.0343347639485,530.450643776824,233.0,17.22396045987371,376.9699918896999,530.4484995944849,21,33,0.033957966724980256
Image_10,885,377.0343347639485,530.450643776824,233.0,17.22396045987371,377.00129954515916,530.4353476283301,21,34,3.7669341764346562
Image_10,886,393.62179487179486,533.0641025641025,156.0,14.093451279891855,393.54700854700855,533.1500474833808,21,35,0.0381222686083336
Image_10,886,393.62179487179486,533.0641025641025,156.0,14.093451279891855,393.5698113207547,533.1194968553459,21,36,4.391459388243364
Image_10,990,407.45454545454544,536.93006993007,143.0,13.49345229721172,407.4124124124124,537.056056056056,21,37,0.04311261919996584
Image_10,990,407.45454545454544,536.93006993007,143.0,13.49345229721172,407.4395750332005,537.0225763612217,21,38,3.1092961875327187
Image_10,146,419.1473684210527,539.4421052631579,95.0,10.998079684646791,419.3926282051282,538.9615384615385,21,39,0.051365565990564056
Image_10,146,419.1473684210527,539.4421052631579,95.0,10.998079684646791,419.44047619047615,538.9428571428572,21,40,3.305287961819854
Image_10,150,430.07339449541286,542.6880733944954,109.0,11.780624362746345,430.25909752547307,542.2241630276565,21,41,0.04138242085575672
Image_10,150,430.07339449541286,542.6880733944954,109.0,11.780624362746345,430.26021505376343,542.1827956989247,21,42,2.4349228633323214
Image_10,1172,440.90441176470586,545.9411764705883,136.0,13.159049284959082,441.03169014084506,546.0211267605633,21,43,0.00869048272721047
Image_10,1172,440.90441176470586,545.9411764705883,136.0,13.159049284959082,441.0343137254902,546.0294117647059,21,44,1.100644890131738
Image_10,356,452.09090909090907,547.6272727272727,110.0,11.834540545406394,451.9723374827109,547.9225449515906,21,45,0.04697780256807378
Image_10,356,452.09090909090907,547.6272727272727,110.0,11.834540545406394,451.9900199600798,547.9660678642714,21,46,2.3826993322157914
Image_10,358,463.6526946107784,551.8502994011976,167.0,14.581872443920645,463.7706855791962,551.7801418439716,21,47,0.07208521779103501
Image_10,358,463.6526946107784,551.8502994011976,167.0,14.581872443920645,463.7981981981981,551.7135135135135,21,48,3.996234794454004
Image_10,1094,477.78333333333336,553.5722222222222,180.0,15.13879513212096,477.663139329806,553.6261022927689,21,49,0.010612254494777647
Image_10,1094,477.78333333333336,553.5722222222222,180.0,15.13879513212096,477.67365967365964,553.6247086247085,21,50,4.124694120184463
Image_10,399,491.4032258064516,557.010752688172,186.0,15.389040103942165,491.3525641025641,557.1452991452991,21,51,0.05699481040530908
Image_10,399,491.4032258064516,557.010752688172,186.0,15.389040103942165,491.3543689320388,557.2022653721682,21,52,2.4577307646137196
Image_10,379,504.4308510638298,560.2553191489362,188.0,15.471555655790098,504.4126602564102,560.4567307692307,21,53,0.03630126068562428
Image_10,379,504.4308510638298,560.2553191489362,188.0,15.471555655790098,504.4489583333333,560.45625,21,54,2.8538586191994337
Image_10,380,518.0227272727273,562.6534090909091,176.0,14.96964127403822,518.1219931271477,562.6872852233677,21,55,0.054381014971907095
Image_10,380,518.0227272727273,562.6534090909091,176.0,14.96964127403822,518.1734234234234,562.7049549549549,21,56,1.9351502353755095
Image_10,275,529.476821192053,566.6490066225166,151.0,13.86575534383214,529.4710144927536,566.5536231884058,21,57,0.06508506112991264
Image_10,275,529.476821192053,566.6490066225166,151.0,13.86575534383214,529.5167714884695,566.5073375262053,21,58,2.644420298632131
Image_10,1113,549.0407608695652,570.0135869565217,368.0,21.64606551922404,548.8876811594203,569.7740036231884,21,59,0.0497870336132003
Image_10,1113,549.0407608695652,570.0135869565217,368.0,21.64606551922404,548.9037878787879,569.7268939393939,21,60,2.3478588095311004
Image_10,211,571.8864468864468,574.080586080586,273.0,18.64388360059941,571.8766458766459,573.8946638946638,21,61,0.04342290967143959
Image_10,211,571.8864468864468,574.080586080586,273.0,18.64388360059941,571.9182177100959,573.8821206993796,21,62,2.5905135532838877
Image_10,140,590.9602888086642,578.8736462093863,277.0,18.77997214831907,590.9254159495123,578.6270797475617,21,63,0.045523654893905724
Image_10,140,590.9602888086642,578.8736462093863,277.0,18.77997214831907,590.9478943611705,578.6666666666666,21,64,2.8944903123465373
Image_10,201,608.798418972332,579.9644268774704,253.0,17.94796937867892,608.7855855855856,580.0912912912912,21,65,
Image_11,539,314.49838187702267,427.06472491909386,309.0,19.83509564693766,314.41530054644807,426.92228293867635,33,0,0.07261560030433371
Image_11,539,314.49838187702267,427.06472491909386,309.0,19.83509564693766,314.4222222222222,426.9945679012345,33,1,3.4322476908791053
Image_11,1253,332.7956989247312,428.89964157706095,279.0,18.84764794294265,332.7634194831014,428.82438701126574,33,2,0.047418410464897955
Image_11,1253,332.7956989247312,428.89964157706095,279.0,18.84764794294265,332.8016,428.7962666666666,33,3,2.4359816840857462
Image_11,588,350.1806451612904,430.3709677419355,310.0,19.867165345562015,350.16909620991254,430.34013605442175,33,4,0.011036082586565221
Image_11,588,350.1806451612904,430.3709677419355,310.0,19.867165345562015,350.17921146953404,430.33572281959374,33,5,1.8613934000388603
Image_11,1094,369.1892655367232,432.46045197740114,354.0,21.23032733700184,368.94437201216857,432.238591916558,33,6,0.41748387143308463
Image_11,649,413.3084479371316,440.7603143418468,509.0,25.45739437315213,413.33088685015287,440.83883792048925,33,9,0.01965007974470246
Image_11,649,413.3084479371316,440.7603143418468,509.0,25.45739437315213,413.3497501784439,440.8333333333333,33,10,1.494495707285786
Image_11,650,437.47835497835496,444.95670995671,462.0,24.2535908613064,437.48084677419354,445.03696236559136,33,11,0.005541551669484705
Image_11,650,437.47835497835496,444.95670995671,462.0,24.2535908613064,437.48222748815164,445.0315955766192,33,12,2.052982049023626
Image_11,878,461.1318944844125,449.5083932853717,417.0,23.04215463350949,461.0944224857268,449.6152832674572,33,13,0.026219100800004468
Image_11,878,461.1318944844125,449.5083932853717,417.0,23.04215463350949,461.10284868664445,449.5904550499445,33,14,2.099997265151803
Image_11,737,483.8019801980198,454.5891089108911,404.0,22.680140565547774,483.6412270856715,454.6531986531987,33,15,3.6248871754212892
Image_11,969,506.9021479713604,458.7708830548926,419.0,23.09734550211416,506.89453125,458.8268229166667,33,16,0.05627776945374309
Image_11,969,506.9021479713604,458.7708830548926,419.0,23.09734550211416,506.9002192982456,458.7708333333333,33,17,3.1165464091947186
Image_11,733,527.5138461538462,463.6092307692308,325.0,20.34214472564109,527.4803921568628,463.5,33,18,3.3226628134524283
Image_11,999,546.2842465753424,467.8150684931507,292.0,19.281751659604677,546.3131469979295,467.82349896480326,33,19,2.177425896545774
Image_11,1000,563.3678571428571,469.9678571428572,280.0,18.881394877652596,563.3623655913977,469.91827956989243,33,20,0.10894059899920151
Image_11,1000,563.3678571428571,469.9678571428572,280.0,18.881394877652596,563.3733333333332,470.02666666666664,33,21,2.9506904797376876
Image_11,1001,579.9922178988327,473.8599221789883,257.0,18.08929415419344,579.8608630952381,473.96205357142856,33,22,0.03935725397710565
Image_11,1001,579.9922178988327,473.8599221789883,257.0,18.08929415419344,579.9001182033096,473.959219858156,33,23,2.8374723645481197
Image_11,1007,597.6764705882352,476.72192513368987,374.0,21.82181453800189,597.5318979266348,476.66028708133973,33,24,0.006414579858828532
Image_11,1007,597.6764705882352,476.72192513368987,374.0,21.82181453800189,597.5325670498083,476.6666666666667,33,25,2.588892267153078
Image_11,379,616.6882716049382,480.89506172839504,324.0,20.310825007719227,616.6435420191765,480.9672870840383,33,26,0.038715565450702184
Image_11,379,616.6882716049382,480.89506172839504,324.0,20.310825007719227,616.651789865179,481.00511390051133,33,27,3.4836096778759114
Image_11,268,633.8987854251012,485.98785425101215,247.0,17.733870630789692,633.2971193415638,486.35390946502054,33,28,0.1285393430927087
Image_11,268,633.8987854251012,485.98785425101215,247.0,17.733870630789692,633.4193753983428,486.31421287444226,33,29,
Image_12,1290,67.16796875,468.96484375,256.0,18.0540666735282,67.09992542878449,468.86204325130495,24,0,0.01777824094449156
Image_12,1290,67.16796875,468.96484375,256.0,18.0540666735282,67.11430281268701,468.8515858767205,24,1,2.8767241967708728
Image_12,928,83.77777777777777,472.3730158730159,252.0,17.91246396432554,83.61319966583123,472.40267335004177,24,2,0.03715238890021817
Image_12,928,83.77777777777777,472.3730158730159,252.0,17.91246396432554,83.62208915502327,472.36660013306715,24,3,3.3355591102554882
Image_12,736,103.75342465753424,476.03767123287673,292.0,19.281751659604677,103.61154345006484,476.1024643320363,24,4,0.025695013224133745
Image_12,736,103.75342465753424,476.03767123287673,292.0,19.281751659604677,103.63688610240334,476.0982236154649,24,5,3.6991743314431247
Image_12,527,124.0726643598616,479.9826989619377,289.0,19.182445840623718,123.97957149975086,479.9232685600398,24,6,0.042004664027847714
Image_12,527,124.0726643598616,479.9826989619377,289.0,19.182445840623718,124.01706276660572,479.9043266301035,24,7,2.8018296992040135
Image_12,528,141.875,482.2443181818182,176.0,14.96964127403822,141.67004504504501,482.20157657657654,24,8,0.031574149437836756
Image_12,528,141.875,482.2443181818182,176.0,14.96964127403822,141.696735395189,482.18470790378007,24,9,3.608117569395832
Image_12,741,156.86458333333334,485.96875,192.0,15.635280380893438,156.88440221694378,485.7830562153602,24,10,0.02123331757574033
Image_12,741,156.86458333333334,485.96875,192.0,15.635280380893438,156.89092762487257,485.80326197757387,24,11,2.323072663914239
Image_12,1292,174.0391304347826,487.9782608695652,230.0,17.112717355495807,174.0938123752495,487.84031936127747,24,12,0.057553884098980365
Image_12,1292,174.0391304347826,487.9782608695652,230.0,17.112717355495807,174.12151898734177,487.78987341772154,24,13,4.761930799185816
Image_12,844,191.2173913043478,492.1304347826087,161.0,14.317526556719258,191.35661080074485,492.08379888268155,24,14,0.050229182417917365
Image_12,844,191.2173913043478,492.1304347826087,161.0,14.317526556719258,191.39876543209877,492.1111111111111,24,15,5.500947806476148
Image_12,618,238.5187969924812,500.6015037593985,133.0,13.013103375051497,238.42645502645502,500.43915343915336,24,18,0.031252902548242166
Image_12,618,238.5187969924812,500.6015037593985,133.0,13.013103375051497,238.43490701001429,500.4692417739628,24,19,2.838664230792647
Image_12,957,252.10071942446044,502.9424460431655,139.0,13.303394180365686,252.08496732026143,502.74618736383434,24,20,0.038776457788383636
Image_12,957,252.10071942446044,502.9424460431655,139.0,13.303394180365686,252.09734513274336,502.70943952802355,24,21,3.96801713140184
Image_12,109,264.83193277310926,505.2689075630252,119.0,12.309163489997376,264.7997465145754,505.32065906210386,24,22,0.007460947415075666
Image_12,109,264.83193277310926,505.2689075630252,119.0,12.309163489997376,264.80720720720717,505.3207207207207,24,23,4.043899193396625
