Tile_ID,File_ID,Centroid_X,Centroid_Y
Image_7,15,270.84453781512605,491.5504201680672
Image_7,15,281.85185185185185,503.37566137566137
Image_7,15,270.8524590163934,491.25409836065575
Image_7,15,295.8959537572254,520.7138728323699
Image_7,15,259.7951807228916,478.48192771084337
Image_7,15,281.79213483146066,503.2303370786517
Image_7,15,285.5013774104683,508.168044077135
Image_7,15,286.424,509.0266666666666
Image_7,15,259.85185185185185,478.5061728395062
Image_7,15,291.07361963190186,513.8650306748466
Image_7,15,270.84453781512605,491.5504201680672
Image_7,15,300.1220930232558,526.5755813953489
Image_7,15,307.0869565217391,536.4695652173913
Image_7,15,328.07954545454544,562.3257575757576
Image_7,15,316.3497757847534,547.5605381165919
Image_7,15,328.04453441295544,561.7732793522267
Image_7,15,328.04453441295544,561.7732793522267
Image_7,15,316.3497757847534,547.5605381165919
Image_7,15,316.2909090909091,547.92
Image_7,15,341.28155339805824,576.3883495145631
Image_7,15,341.35874439461884,576.6322869955156
Image_7,15,341.28155339805824,576.3883495145631
Image_7,15,351.7916666666667,588.8833333333333
Image_7,15,354.39208633093523,594.2302158273382
Image_7,15,354.95454545454544,594.9020979020979
Image_7,15,351.7073170731707,588.9430894308944
Image_7,15,358.2314049586777,599.7190082644628
Image_7,15,367.75,613.0454545454545
Image_7,15,376.5842105263158,625.1578947368421
Image_7,15,376.6063829787234,624.9255319148937
Image_7,15,388.7758620689655,634.0689655172414
Image_7,15,243.62222222222223,462.1777777777778
Image_7,15,243.62222222222223,462.1777777777778
Image_7,15,243.08391608391608,460.1748251748252
Image_7,15,242.46774193548387,460.008064516129
Image_7,15,221.40414507772024,438.3860103626943
Image_7,15,221.3223350253807,438.2868020304568
Image_7,15,234.97435897435895,452.3418803418804
Image_7,15,216.61333333333332,434.2
Image_7,15,216.66071428571428,434.0982142857143
Image_7,16,457.348623853211,486.51146788990826
Image_7,16,439.81609195402297,470.9080459770115
Image_7,16,474.7513513513513,504.1621621621622
Image_7,16,441.6966292134832,468.67977528089887
Image_7,16,462.0802139037433,492.5080213903743
Image_7,16,474.82142857142856,504.2193877551021
Image_7,16,452.23280423280426,480.5079365079365
Image_7,16,457.3883495145631,486.7936893203884
Image_7,16,430.73426573426576,456.29603729603724
Image_7,16,457.3883495145631,486.7936893203884
Image_7,16,486.35135135135135,517.7135135135135
Image_7,16,455.08265213442326,490.70087798970627
Image_7,16,497.3915343915344,530.0846560846561
Image_7,16,497.3631578947368,529.9631578947368
Image_7,16,497.3631578947368,529.9631578947368
Image_7,16,508.4054054054054,539.5
Image_7,16,516.1585365853658,550.3719512195122
Image_7,16,516.1463414634146,550.2926829268292
Image_7,16,527.7241379310345,561.5369458128079
Image_7,16,538.1171875,573.1328125
Image_7,16,527.6682926829268,561.5804878048781
Image_7,16,537.7708333333334,573.125
Image_7,16,538.1171875,573.1328125
Image_7,16,527.6682926829268,561.5804878048781
Image_7,16,549.1635551300462,587.324876336365
Image_7,16,550.3553113553113,585.1721611721612
Image_7,16,550.4476534296028,585.2418772563177
Image_7,16,550.4476534296028,585.2418772563177
Image_7,16,571.0,606.1902173913044
Image_7,16,562.1659574468085,596.1744680851064
Image_7,16,571.0,606.1902173913044
Image_7,16,562.0858369098712,596.1802575107296
Image_7,16,583.0865051903114,618.9273356401384
Image_7,16,583.0338983050848,618.7661016949153
Image_7,16,583.0338983050848,618.7661016949153
Image_7,16,596.280487804878,631.8861788617886
Image_7,16,596.2786885245902,631.9590163934427
Image_7,16,596.280487804878,631.8861788617886
Image_7,16,589.3204577968526,622.3836909871245
Image_7,17,87.6928746928747,171.7223587223587
Image_7,17,72.38095238095238,149.23809523809524
Image_7,17,105.27622377622376,196.66783216783216
Image_7,17,72.38095238095238,149.23809523809524
Image_7,17,59.14973262032085,141.01069518716577
Image_7,17,43.82795698924731,132.1021505376344
Image_7,17,87.6928746928747,171.7223587223587
Image_7,17,59.15217391304348,141.1358695652174
Image_7,17,59.15217391304348,141.1358695652174
Image_7,17,43.83783783783784,131.97837837837838
Image_7,17,89.13933415536376,175.8963214138923
Image_7,17,60.15807560137457,136.53264604810997
Image_7,17,59.47679324894515,139.39662447257385
Image_7,17,43.83783783783784,131.97837837837838
Image_7,17,15.807407407407409,115.3925925925926
Image_7,17,15.807407407407409,115.3925925925926
Image_7,17,29.329113924050635,123.82278481012658
Image_7,17,44.37937384898711,145.94475138121547
Image_7,17,86.41317365269461,157.07185628742516
Image_7,17,86.41317365269461,157.07185628742516
Image_7,17,99.35849056603772,177.94811320754718
Image_7,17,119.71774193548389,203.8709677419355
Image_7,17,137.92539682539683,221.43174603174603
Image_7,18,185.5870646766169,155.16666666666666
Image_7,18,184.00371747211892,153.6171003717472
Image_7,18,185.11049723756904,154.792817679558
Image_7,18,185.5870646766169,155.16666666666666
Image_7,19,422.65087281795513,116.9002493765586
Image_7,19,416.8195693649496,110.13464159171436
Image_7,19,409.98854961832063,100.84351145038168
Image_7,19,409.98854961832063,100.84351145038168
Image_7,19,422.7651933701657,119.46408839779004
Image_7,19,422.7651933701657,119.46408839779004
Image_7,20,609.0666666666667,117.5
Image_7,20,588.7810650887574,93.22485207100593
Image_7,20,614.1505376344086,123.4462365591398
Image_7,20,588.7810650887574,93.22485207100593
Image_7,20,630.7019498607242,143.22934076137417
Image_7,20,630.0428015564203,141.0
Image_7,20,614.1505376344086,123.4462365591398
Image_7,20,627.9032258064516,138.7741935483871
Image_7,20,603.389486260454,109.89605734767025
Image_7,20,627.9032258064516,138.7741935483871
Image_7,20,637.0294117647059,150.77941176470588
Image_7,20,578.4770642201835,86.03211009174312
Image_7,20,582.2439024390244,88.92845528455284
Image_7,20,579.050909090909,87.39272727272727
Image_7,20,579.050909090909,87.39272727272727
Image_7,20,561.25,66.47727272727273
Image_7,20,550.5151515151515,55.48484848484848
Image_7,20,578.1547619047619,85.23412698412699
Image_7,20,578.1547619047619,85.23412698412699
Image_7,20,540.9163292847503,45.28205128205128
Image_7,20,531.3263888888889,33.82407407407407
Image_7,20,507.08247422680415,9.731958762886595
Image_7,21,11.742547425474257,483.8509485094851
Image_7,21,5.276595744680851,473.82978723404256
Image_7,21,34.84117647058824,507.5882352941176
Image_7,21,21.75392670157068,499.7486910994765
Image_7,21,21.87434554973822,499.434554973822
Image_7,21,9.327868852459016,489.4808743169399
Image_7,21,9.256983240223464,489.5754189944134
Image_7,21,61.945,524.2
Image_7,21,61.59241706161137,524.431279620853
Image_7,21,61.59241706161137,524.431279620853
Image_7,21,76.41558441558442,535.0974025974026
Image_7,21,80.6734693877551,553.030612244898
Image_7,21,76.41558441558442,535.0974025974026
Image_7,21,76.41558441558442,535.0974025974026
Image_7,21,88.375,543.3392857142857
Image_7,21,48.90776699029127,514.8252427184466
Image_7,21,48.78365384615385,514.8701923076923
Image_7,21,48.63636363636363,514.7318181818182
Image_7,21,101.91959798994976,557.0452261306533
Image_7,21,99.53374233128834,552.6748466257669
Image_7,21,112.43478260869566,562.1863354037267
Image_7,21,138.79464285714286,578.5327380952381
Image_7,21,138.56748466257667,578.6564417177914
Image_7,21,124.24226804123712,569.6030927835052
Image_7,21,123.9779005524862,569.585635359116
Image_7,21,138.56748466257667,578.6564417177914
Image_7,21,151.71478873239437,590.4471830985915
Image_7,21,144.368620589093,584.2359288422281
Image_7,21,152.08264462809916,590.7396694214876
Image_7,21,152.1285140562249,590.8112449799197
Image_7,21,152.08264462809916,590.7396694214876
Image_7,21,181.2840236686391,609.7692307692307
Image_7,21,167.09558232931724,600.2152610441767
Image_7,21,181.19760479041915,609.7365269461078
Image_7,22,201.454802259887,506.361581920904
Image_7,22,205.9939024390244,510.2743902439024
Image_7,22,218.4090909090909,520.487012987013
Image_7,22,185.04371584699453,491.78142076502735
Image_7,22,195.87313432835825,501.3059701492537
Image_7,22,205.9939024390244,510.2743902439024
Image_7,22,185.04371584699453,491.78142076502735
Image_7,22,185.36111111111111,491.4055555555556
Image_7,22,218.33552631578948,520.4802631578947
Image_7,22,195.65671641791045,501.2537313432836
Image_7,22,174.43236714975845,483.3985507246377
Image_7,22,200.6994047619048,506.0327380952381
Image_7,22,150.45226130653268,464.6180904522613
Image_7,22,183.6382978723404,496.4964539007093
Image_7,22,150.45226130653268,464.6180904522613
Image_7,22,162.8062827225131,473.9685863874345
Image_7,22,162.8062827225131,473.9685863874345
Image_7,22,162.796875,473.921875
Image_7,22,120.9059829059829,447.1602564102564
Image_7,22,138.5751633986928,475.8692810457516
Image_7,22,133.3581871345029,458.4751461988304
Image_7,22,112.77240143369174,432.31182795698925
Image_7,22,151.6768292682927,486.1158536585366
Image_7,22,151.6768292682927,486.1158536585366
Image_7,22,166.50295857988166,497.8934911242604
Image_7,22,166.50295857988166,497.8934911242604
Image_7,22,126.86725663716814,467.6991150442478
Image_7,22,116.015625,458.6015625
Image_7,22,115.96694214876032,458.603305785124
Image_7,22,106.83888888888889,445.18888888888887
Image_7,22,115.96694214876032,458.603305785124
Image_7,22,96.41420118343196,433.8698224852071
Image_7,22,95.42790697674418,434.30232558139534
Image_7,22,87.72222222222223,421.96527777777777
Image_7,22,191.5911111111111,517.5437037037037
Image_7,22,206.584,527.864
Image_7,22,221.7185185185185,542.2222222222222
Image_7,22,221.65972222222223,542.3125
Image_7,22,244.48095238095235,566.7190476190475
Image_7,22,232.9787234042553,555.2659574468086
Image_7,22,257.64069264069263,579.056277056277
Image_7,22,256.6363636363636,578.6136363636364
Image_7,22,256.6966292134832,578.6966292134831
Image_7,22,271.11486486486484,594.5
Image_7,22,271.2894736842105,594.4934210526316
Image_7,22,283.59583333333336,607.7472222222221
Image_7,22,302.20063694267515,619.4649681528663
Image_7,22,302.20063694267515,619.4649681528663
Image_7,22,306.8582677165354,621.6929133858267
Image_7,22,315.3310810810811,632.2837837837837
Image_7,22,304.662100456621,619.8538812785388
Image_7,22,315.2384105960265,632.2185430463576
Image_7,22,226.9683908045977,539.080459770115
Image_7,22,227.7333333333333,539.1833333333333
Image_7,22,243.7297297297297,548.7513513513513
Image_7,22,257.7142857142857,560.8685714285714
Image_7,22,268.93825975687776,566.4792066538707
Image_7,22,257.79213483146066,561.1404494382023
Image_7,22,232.20689655172413,536.0344827586207
Image_7,22,232.20689655172413,536.0344827586207
Image_7,22,232.4294871794872,536.2115384615385
Image_7,22,257.7142857142857,560.8685714285714
Image_7,22,279.47058823529414,587.5294117647059
Image_7,22,243.8404255319149,548.4787234042553
Image_7,22,270.96062992125985,575.5590551181102
Image_7,22,243.88659793814432,548.4639175257732
Image_7,23,540.90625,340.37784090909093
Image_7,23,536.612676056338,335.11971830985914
Image_7,23,536.669014084507,335.1056338028169
Image_7,23,554.9764868603042,357.4827109266943
Image_7,23,540.9172185430464,339.2417218543046
Image_7,23,540.9172185430464,339.2417218543046
Image_7,23,574.8131868131868,380.13186813186815
Image_7,23,564.9344262295082,367.3196721311475
Image_7,23,574.8131868131868,380.13186813186815
Image_7,24,547.2931034482758,188.54885057471265
Image_7,24,541.5086206896551,181.8275862068965
Image_7,24,543.0373134328358,183.5858208955224
Image_7,24,543.0373134328358,183.5858208955224
Image_7,24,541.3146551724138,181.61206896551724
Image_7,24,541.3146551724138,181.61206896551724
Image_7,24,547.2931034482758,188.54885057471265
Image_7,25,224.50155763239877,32.33021806853583
Image_7,25,238.85333333333332,54.04444444444444
Image_7,25,235.78776978417267,49.47122302158273
Image_7,25,252.0340909090909,61.89772727272727
Image_7,25,224.32857142857145,31.864285714285717
Image_7,25,252.0340909090909,61.89772727272727
Image_7,25,224.32857142857145,31.864285714285717
Image_7,25,273.47904191616766,84.4311377245509
Image_7,25,273.9060402684564,84.38926174496645
Image_7,25,268.7836257309942,73.04093567251462
Image_7,25,268.7836257309942,73.04093567251462
Image_7,25,271.8369678089304,76.82814122533749
Image_7,26,48.79734219269103,634.3189368770765
Image_7,26,27.64365411436541,618.1136680613668
Image_7,26,27.29251700680272,610.469387755102
Image_7,26,27.29251700680272,610.469387755102
Image_7,26,43.913978494623656,634.1290322580645
Image_7,26,5.595238095238095,593.2857142857143
Image_7,26,51.180919139034316,634.0290866783013
Image_7,26,43.913978494623656,634.1290322580645
Image_7,26,43.95263157894737,633.9736842105264
Image_7,26,15.928205128205127,609.1025641025641
Image_7,26,28.059701492537314,626.4402985074627
Image_7,26,28.059701492537314,626.4402985074627
Image_7,27,512.668918918919,111.72297297297295
Image_7,27,530.4102564102564,136.05128205128204
Image_7,27,512.668918918919,111.72297297297295
Image_7,27,518.1818181818181,122.54545454545456
Image_7,27,518.1818181818181,122.54545454545456
Image_7,27,548.8817204301075,163.79569892473117
Image_7,27,569.1350210970464,179.8987341772152
Image_7,27,577.7727272727273,189.36363636363637
Image_7,27,590.9607843137254,202.39215686274508
Image_7,27,612.7407407407406,219.8148148148148
Image_7,27,598.6470588235294,212.2450980392157
Image_7,27,553.9102564102564,172.51923076923077
Image_7,27,497.4285714285714,108.07142857142856
Image_7,27,497.4285714285714,108.07142857142856
Image_7,27,497.4285714285714,108.07142857142856
Image_7,28,584.3835616438356,573.4828767123288
Image_7,28,595.6567164179105,585.6666666666666
Image_7,28,605.5989010989011,596.3021978021978
Image_7,28,572.7370689655172,561.0129310344828
Image_7,28,572.6861924686192,560.9539748953974
Image_7,28,561.7189189189189,549.8108108108108
Image_7,28,605.5966850828729,596.3425414364641
Image_7,28,605.5989010989011,596.3021978021978
Image_7,28,601.8058103975535,588.4331039755351
Image_7,28,572.6861924686192,560.9539748953974
Image_7,28,549.7269230769231,535.9923076923077
Image_7,28,549.337552742616,536.295358649789
Image_7,28,535.3478260869565,523.3391304347826
Image_7,28,535.3478260869565,523.3391304347826
Image_7,28,535.3833333333333,523.1916666666667
Image_7,28,513.7313432835821,498.9253731343284
Image_7,28,513.7313432835821,498.9253731343284
Image_7,28,523.8305084745763,510.9491525423729
Image_7,28,523.8305084745763,510.9491525423729
Image_7,28,505.4700854700855,490.35042735042737
Image_7,28,505.4700854700855,490.35042735042737
Image_7,28,486.4160583941606,471.43065693430657
Image_7,28,495.68413391557493,481.34206695778744
Image_7,28,486.6,471.52
Image_7,28,477.9583333333333,460.7380952380952
Image_7,28,468.4958123953098,450.4338358458961
Image_7,28,477.71751412429376,460.64406779661016
Image_7,28,462.9145299145299,440.8632478632479
Image_7,28,454.30817610062894,431.90775681341717
Image_7,28,446.6021505376344,420.21505376344084
Image_7,28,631.0397727272727,614.9488636363636
Image_7,28,631.0397727272727,614.9488636363636
Image_7,29,353.7231833910035,278.3598615916955
Image_7,29,338.0673076923077,252.54807692307693
Image_7,29,381.0,298.031746031746
Image_7,29,335.84795321637426,266.1111111111111
Image_7,29,335.84795321637426,266.1111111111111
Image_7,29,373.6449275362319,306.39130434782606
Image_7,29,353.7231833910035,278.3598615916955
Image_7,29,362.44444444444446,294.75694444444446
Image_7,29,361.8979591836735,294.4013605442177
Image_7,29,391.57954545454544,328.59090909090907
Image_7,29,383.9861111111111,317.9087301587301
Image_7,29,405.7930607187113,344.1189591078067
Image_7,29,418.6558265582656,359.58265582655827
Image_7,29,437.4898710865561,382.3738489871086
Image_7,29,458.9815668202765,403.9953917050691
Image_7,29,463.33653846153845,401.63461538461536
Image_7,29,482.6551724137931,428.1609195402299
Image_7,29,451.1798561151079,386.7913669064748
Image_7,29,472.78231292517006,416.156462585034
Image_7,29,472.5644171779141,415.957055214724
Image_7,29,481.7010309278351,427.9690721649485
Image_7,29,468.7028270874424,420.17685733070346
Image_7,29,502.72641509433964,447.42452830188677
Image_7,29,493.4765625,436.6848958333333
Image_7,29,508.5817805383022,457.43271221532086
Image_7,29,520.1843971631206,470.2340425531915
Image_7,29,491.5833333333333,451.3526570048309
Image_7,29,532.2300469483569,484.9671361502348
Image_7,29,532.2322274881517,484.9763033175356
Image_7,29,546.3202898550725,496.6608695652174
Image_7,29,557.3448275862069,508.175697865353
Image_7,29,568.068493150685,519.7808219178082
Image_7,29,568.068493150685,519.7808219178082
Image_7,29,579.0379403794037,528.2520325203252
Image_7,29,598.0814132104455,551.3932411674347
Image_7,29,591.2078166102968,537.3010146561443
Image_7,29,609.7662337662338,563.3441558441558
Image_7,29,610.8659793814433,564.6237113402062
Image_7,29,634.3204419889503,589.6077348066299
Image_7,29,620.1842105263158,576.4013157894736
Image_7,29,634.5454545454545,589.5909090909091
Image_7,29,478.3363636363636,438.7090909090909
Image_7,29,499.8691588785047,465.214953271028
Image_7,29,510.8747697974217,476.7182320441989
Image_7,29,500.2678571428572,465.4910714285714
Image_7,29,478.3363636363636,438.7090909090909
Image_7,29,521.0102040816327,489.6734693877551
Image_7,29,541.1573033707865,507.9325842696629
Image_7,29,531.427536231884,499.57246376811594
Image_7,29,541.1413043478261,508.07608695652175
Image_7,29,548.8321995464852,517.2018140589569
Image_7,29,563.4017094017094,530.6957264957265
Image_7,29,576.9276315789474,542.921052631579
Image_7,29,588.3861386138614,556.1188118811881
Image_7,29,598.359649122807,568.3421052631579
Image_7,29,608.495145631068,578.7669902912621
Image_7,29,443.9081632653061,395.530612244898
Image_7,29,436.6727272727273,363.5272727272727
Image_7,29,433.9456928838951,367.0327715355805
Image_7,29,417.14438502673795,339.86809269162205
Image_7,29,404.86470588235295,327.7235294117648
Image_7,29,404.5266272189349,327.50295857988164
Image_7,29,426.49514563106794,349.38187702265367
Image_7,29,393.104,313.04
Image_7,29,370.2637362637363,287.43956043956047
Image_7,29,348.3292433537832,263.7525562372188
Image_7,29,327.8679653679653,243.94588744588742
Image_7,29,309.38461538461536,222.80769230769232
Image_7,29,304.09090909090907,227.03896103896105
Image_7,29,318.48275862068965,232.88735632183906
Image_7,29,305.7865168539326,225.80898876404493
Image_7,29,280.189138576779,210.38014981273406
Image_7,29,297.3284671532847,211.37226277372264
Image_7,29,285.25,199.22794117647055
Image_7,29,323.92913385826773,254.86614173228347
Image_7,29,300.5308641975309,230.0987654320988
Image_7,29,312.0207336523126,242.66985645933013
Image_7,29,300.5308641975309,230.0987654320988
Image_7,29,289.2171052631579,219.78947368421052
Image_7,29,270.1316872427983,200.81275720164606
Image_7,29,247.85393258426967,178.1067415730337
Image_7,29,247.89506172839504,177.7962962962963
Image_7,29,257.3959269242288,194.42288110212638
Image_7,29,270.3850574712644,184.52298850574712
Image_7,29,270.6842105263158,184.73684210526315
Image_7,30,316.3811188811189,36.72377622377623
Image_7,30,302.5650406504065,24.70731707317073
Image_7,30,316.3811188811189,36.72377622377623
Image_7,31,509.8142857142857,569.3035714285714
Image_7,31,522.046783625731,582.2923976608187
Image_7,31,486.6611570247934,544.1074380165289
Image_7,31,497.438202247191,554.7415730337078
Image_7,31,509.8965517241379,569.3639846743295
Image_7,31,522.046783625731,582.2923976608187
Image_7,31,509.8965517241379,569.3639846743295
Image_7,31,509.8867924528302,569.422641509434
Image_7,31,497.457627118644,554.7853107344632
Image_7,31,509.8142857142857,569.3035714285714
Image_7,31,478.97435897435895,534.2820512820513
Image_7,31,459.0,512.4078947368421
Image_7,31,469.26934523809524,523.7157738095237
Image_7,31,447.35064935064935,502.27272727272725
Image_7,32,63.7168458781362,35.83870967741935
Image_7,32,79.76045627376426,47.0342205323194
Image_7,32,47.952789699570815,25.489270386266096
Image_7,32,47.952789699570815,25.489270386266096
Image_7,32,79.55311355311355,47.091575091575095
Image_7,32,48.10970464135021,25.337552742616037
Image_7,32,83.32343234323432,63.38943894389438
Image_7,32,79.55311355311355,47.091575091575095
Image_7,32,63.81386861313869,35.82846715328467
Image_7,32,97.54198473282445,59.51908396946565
Image_7,32,94.7483870967742,56.79354838709678
Image_7,32,97.54198473282445,59.51908396946565
Image_7,32,94.7483870967742,56.79354838709678
Image_7,32,63.81386861313869,35.82846715328467
Image_7,32,97.41044776119404,59.39179104477612
Image_7,32,115.14754098360656,84.75409836065573
Image_7,32,113.79577464788731,71.52112676056338
Image_7,32,143.53333333333333,88.73333333333333
Image_7,32,128.5198412698413,77.76190476190476
Image_7,32,129.85492227979276,78.4041450777202
Image_7,32,113.46969696969695,61.29545454545455
Image_7,32,114.8051948051948,52.701298701298704
Image_7,32,91.73949579831933,37.50420168067227
Image_7,32,129.01913875598086,61.80861244019139
Image_7,32,129.01913875598086,61.80861244019139
Image_7,32,129.0,61.28767123287671
Image_7,32,131.9355795719432,66.61813943632126
Image_7,32,104.58933333333333,46.80533333333333
Image_7,32,79.26811594202898,27.282608695652176
Image_7,32,79.26811594202898,27.282608695652176
Image_7,32,65.85321100917432,16.724770642201836
Image_7,32,51.294642857142854,6.175595238095238
Image_7,32,137.7263157894737,105.7578947368421
Image_7,32,137.86274509803923,105.73529411764706
Image_7,32,126.11827956989248,100.41935483870968
Image_7,32,125.87951807228916,100.6987951807229
Image_7,32,137.7263157894737,105.7578947368421
Image_7,32,110.83944580277097,85.71312143439282
Image_7,32,150.453125,115.17708333333333
Image_7,32,122.98937198067631,105.47053140096617
Image_7,32,136.26323987538942,118.08411214953271
Image_7,32,100.73408239700373,85.93445692883894
Image_7,32,114.44554455445544,93.08910891089108
Image_7,32,87.43382352941177,76.78186274509802
Image_7,32,106.94212962962962,101.4375
Image_7,32,74.98290598290598,68.57905982905982
Image_7,32,65.2494623655914,59.76989247311827
Image_7,32,41.71171171171172,42.34234234234234
Image_7,32,53.58015267175573,51.50381679389313
Image_7,32,53.71641791044776,51.54477611940298
Image_7,32,41.71171171171172,42.34234234234234
Image_7,32,82.80729166666667,87.00694444444444
Image_7,32,95.86131386861314,95.46958637469585
Image_7,32,54.88461538461539,67.11538461538461
Image_7,32,41.44444444444444,58.33044733044733
Image_7,32,27.29192546583851,49.37267080745342
Image_7,32,68.34197530864198,80.26543209876543
Image_7,32,12.725146198830409,26.5906432748538
Image_7,32,12.725146198830409,26.5906432748538
Image_7,32,2.0609756097560976,18.727642276422763
Image_7,32,27.18897637795276,34.68503937007874
Image_7,32,19.570776255707763,8.808219178082192
Image_7,32,32.026178010471206,18.602094240837697
Image_7,32,32.041666666666664,18.640625
Image_7,32,32.041666666666664,18.640625
Image_7,32,18.354037267080745,9.98136645962733
Image_7,32,18.423529411764704,10.223529411764703
Image_7,33,398.8949275362319,533.5797101449275
Image_7,33,396.035175879397,529.0
Image_7,33,396.035175879397,529.0
Image_7,34,530.9054545454545,632.7527272727273
Image_7,34,515.3590733590734,621.1235521235521
Image_7,34,515.5477386934673,622.1457286432161
Image_7,34,515.75,621.9027777777778
Image_7,34,528.83,632.75
Image_7,35,195.5851851851852,364.7037037037037
Image_7,35,213.89322916666666,390.7317708333333
Image_7,35,179.94444444444446,341.7685185185185
Image_7,35,195.74427480916032,364.46946564885496
Image_7,36,31.08764940239044,553.2709163346614
Image_7,36,48.8390243902439,580.1170731707317
Image_7,36,13.7991452991453,541.8760683760684
Image_7,36,13.7991452991453,541.8760683760684
Image_7,36,13.87772925764192,542.0349344978166
Image_7,36,31.08764940239044,553.2709163346614
Image_7,36,31.08764940239044,553.2709163346614
Image_7,36,2.011904761904762,533.0912698412698
Image_7,37,189.904,408.204
Image_7,37,176.07246376811594,394.5797101449276
Image_7,37,176.07246376811594,394.5797101449276
Image_7,37,189.904,408.204
Image_7,38,398.6518218623482,185.7408906882591
Image_7,38,417.6333333333333,205.85555555555555
Image_7,38,380.8315789473684,157.18947368421053
Image_7,38,380.8315789473684,157.18947368421053
Image_7,38,408.7049180327869,195.6065573770492
Image_7,38,386.3161764705882,173.5514705882353
Image_7,38,397.7543859649123,185.30701754385964
Image_7,38,397.5911949685535,185.5786163522013
Image_7,38,363.0855263157895,149.125
Image_7,38,426.33105022831046,214.7214611872146
Image_7,38,436.78767123287673,226.4931506849315
Image_7,38,438.429277942631,222.75865479723043
Image_7,38,437.248,226.568
Image_7,38,463.0643274853801,243.0
Image_7,38,449.5779220779221,241.75324675324677
Image_7,38,471.015,269.1483333333333
Image_7,38,459.8343949044586,256.3503184713376
Image_7,38,459.7922077922078,256.56493506493507
Image_7,38,481.5,279.3538461538462
Image_7,38,497.0686274509804,300.3235294117647
Image_7,38,506.4810126582278,312.3924050632912
Image_7,38,486.5479452054794,267.93150684931504
Image_7,38,486.5479452054794,267.93150684931504
Image_7,38,497.7464788732394,276.7136150234741
Image_7,38,356.0932130584192,133.233676975945
Image_7,38,373.3333333333333,149.92625368731564
Image_7,38,382.625,157.91346153846155
Image_7,38,328.17105263157896,115.84868421052632
Image_7,38,328.04794520547944,115.82191780821918
Image_7,38,348.2307692307692,142.43956043956044
Image_7,38,348.3767123287671,141.76027397260273
Image_7,39,14.983673469387757,583.2367346938776
Image_7,39,2.388888888888889,574.436507936508
Image_7,39,15.775,583.905
Image_7,40,480.8647540983607,109.69262295081968
Image_7,40,477.75482524778295,105.14814814814814
Image_7,40,494.08290155440415,132.1139896373057
Image_7,40,492.626582278481,130.1772151898734
Image_7,40,480.8647540983607,109.69262295081968
Image_7,40,492.626582278481,130.1772151898734
Image_7,41,53.422413793103445,602.7284482758621
Image_7,41,52.4207650273224,602.1420765027323
Image_7,41,52.4207650273224,602.1420765027323
Image_7,42,434.2347826086957,88.5695652173913
Image_7,42,433.7720207253886,87.9119170984456
Image_7,42,433.7720207253886,87.9119170984456
Image_7,43,90.71428571428572,239.02232142857144
Image_7,43,104.18079096045197,259.4406779661017
Image_7,43,90.71428571428572,239.02232142857144
Image_7,44,129.31221719457014,393.2352941176471
Image_7,44,127.23647604327667,389.7934054611025
Image_7,44,100.3671875,374.3645833333333
Image_7,44,147.35714285714286,408.8095238095238
Image_7,44,169.91847826086956,431.95652173913044
Image_7,44,129.31221719457014,393.2352941176471
Image_7,44,128.98675496688742,394.52317880794703
Image_7,44,128.98675496688742,394.52317880794703
Image_7,44,181.05376344086025,443.97849462365593
Image_7,44,193.03787878787878,452.0984848484849
Image_7,44,206.77114427860695,460.3830845771144
Image_7,44,213.46153846153845,475.5576923076923
Image_7,44,234.30357142857142,480.7440476190476
Image_7,44,218.93478260869566,463.1884057971014
Image_7,45,539.5380952380953,124.42857142857144
Image_7,45,558.9533333333333,147.04666666666665
Image_7,45,574.8794326241135,165.4822695035461
Image_7,45,574.7945205479452,165.15068493150685
Image_7,46,538.4375,618.2548076923077
Image_7,46,546.2222222222222,629.1709401709401
Image_7,46,537.9519230769231,622.2788461538462
Image_7,46,538.0098039215686,622.3627450980392
Image_7,46,538.4375,618.2548076923077
Image_7,47,5.836538461538462,52.44230769230769
Image_7,47,23.527027027027028,76.83783783783784
Image_7,47,5.836538461538462,52.44230769230769
Image_7,47,8.384799521244764,60.23129862357869
Image_7,47,10.542682926829269,69.29878048780488
Image_7,47,10.542682926829269,69.29878048780488
Image_7,47,5.926108374384237,51.93103448275862
Image_7,47,34.97674418604651,81.03488372093024
Image_7,47,52.666666666666664,105.23300970873787
Image_7,47,61.724137931034484,100.85632183908045
Image_7,47,82.64204545454545,125.1193181818182
Image_7,47,79.6996699669967,128.87128712871288
Image_7,47,76.21236559139784,110.5241935483871
Image_7,47,99.15081967213115,134.15628415300546
Image_7,47,97.39097744360902,135.75187969924812
Image_7,47,110.80152671755724,154.25954198473283
Image_7,47,110.80152671755724,154.25954198473283
Image_7,47,124.60629921259844,163.25984251968504
Image_7,47,124.60629921259844,163.25984251968504
Image_7,47,137.7157894736842,171.92631578947368
Image_7,47,121.98245614035086,148.5754385964912
Image_7,47,111.12541254125412,143.32673267326732
Image_7,47,96.24444444444444,147.96507936507936
Image_7,47,65.57264957264957,116.2905982905983
Image_7,47,86.21088435374149,142.0
Image_7,47,100.01775147928994,164.32544378698225
Image_7,47,99.9940119760479,164.24550898203591
Image_7,47,126.61052631578949,182.5842105263158
Image_7,47,126.578125,182.65625
Image_7,47,138.18741633199463,191.8246318607764
Image_7,47,150.4213333333333,207.3013333333333
Image_7,47,157.80645161290323,217.51612903225808
Image_7,48,269.2980769230769,378.75961538461536
Image_7,48,249.44444444444443,356.8125
