Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,Corrected_CX,Corrected_CY,File_ID,Order,2p_Thickness
2.0,951.0,374.828125,213.453125,128.0,12.766152972845846,374.91970802919707,213.45620437956205,69.0,25.0,12.727355062088254
2.0,148.0,453.59375,223.72916666666663,96.0,11.055812783082736,453.53864734299515,223.3985507246377,69.0,36.0,0.06456711181882331
2.0,148.0,453.59375,223.72916666666663,96.0,11.055812783082736,453.59385113268604,223.43203883495147,69.0,37.0,3.305376750736908
2.0,1139.0,484.38461538461536,229.03418803418805,117.0,12.205286835384658,484.4222222222222,228.96666666666667,69.0,42.0,0.013350854146836653
2.0,1139.0,484.38461538461536,229.03418803418805,117.0,12.205286835384658,484.4307692307692,228.97692307692307,69.0,43.0,3.6321655405186277
2.0,1135.0,525.4166666666666,236.025,120.0,12.360774464742066,525.695652173913,235.92621870882738,69.0,48.0,0.06178853202741639
2.0,1135.0,525.4166666666666,236.025,120.0,12.360774464742066,525.754189944134,235.94599627560518,69.0,49.0,2.072356845228004
2.0,1003.0,538.4015151515151,239.0606060606061,132.0,12.964089628857147,538.4794520547945,238.93835616438355,69.0,50.0,0.021784234755647346
2.0,1003.0,538.4015151515151,239.0606060606061,132.0,12.964089628857147,538.4814814814815,238.91666666666666,69.0,51.0,2.095206135911118
2.0,382.0,567.2967741935483,242.32903225806453,155.0,14.048207338801282,567.2880075542964,242.32105760151086,69.0,54.0,0.027659173065466416
2.0,382.0,567.2967741935483,242.32903225806453,155.0,14.048207338801282,567.3096129837703,242.33832709113605,69.0,55.0,3.7708445829748243
3.0,140.0,49.7436974789916,575.2647058823529,238.0,17.407785949022028,49.246105919003114,575.0242990654206,17.0,2.0,3.0472820977681003
3.0,260.0,67.29411764705883,574.8382352941177,272.0,18.609705966725112,67.29242675511331,574.8380320619126,17.0,3.0,0.0031144971852676397
3.0,260.0,67.29411764705883,574.8382352941177,272.0,18.609705966725112,67.2955326460481,574.8378006872852,17.0,4.0,3.5260546580143597
3.0,136.0,84.82553191489362,574.8127659574468,235.0,17.297725082009,84.82158730158729,574.8380952380952,17.0,5.0,0.05556097337379549
3.0,136.0,84.82553191489362,574.8127659574468,235.0,17.297725082009,84.829718875502,574.7831325301205,17.0,6.0,2.8588249514650066
3.0,1649.0,109.4636678200692,574.1038062283737,578.0,27.128075067297424,109.67825556572126,574.0680085391887,17.0,7.0,0.03657768908404456
3.0,1649.0,109.4636678200692,574.1038062283737,578.0,27.128075067297424,109.68888888888887,574.1030065359477,17.0,8.0,3.5007112696278924
3.0,303.0,134.2923076923077,573.0871794871795,195.0,15.7569575497098,134.16666666666666,573.043172690763,17.0,9.0,0.06525881471346685
3.0,303.0,134.2923076923077,573.0871794871795,195.0,15.7569575497098,134.179012345679,573.1072530864197,17.0,10.0,5.60869518423814
3.0,168.0,153.575,570.1285714285714,280.0,18.881394877652596,153.57158651188502,570.2039800995025,17.0,11.0,0.0015435044986875331
3.0,168.0,153.575,570.1285714285714,280.0,18.881394877652596,153.57311157311156,570.2037422037422,17.0,12.0,2.5072155813836225
3.0,1426.0,181.08527131782947,570.6279069767442,129.0,12.815923738491737,180.68774703557312,570.927536231884,17.0,15.0,0.09025445274991933
3.0,1426.0,181.08527131782947,570.6279069767442,129.0,12.815923738491737,180.72957746478872,571.0075117370892,17.0,16.0,3.867807199129798
3.0,321.0,193.4375,569.1826923076923,208.0,16.273715780512877,193.44857142857143,569.0561904761904,17.0,17.0,0.02484514339986988
3.0,321.0,193.4375,569.1826923076923,208.0,16.273715780512877,193.46069868995633,569.0778748180495,17.0,18.0,3.0822852377095877
3.0,178.0,233.3028846153846,566.5625,208.0,16.273715780512877,233.4030303030303,566.6696969696969,17.0,23.0,0.042222217778274465
3.0,178.0,233.3028846153846,566.5625,208.0,16.273715780512877,233.40867579908675,566.6278538812785,17.0,24.0,3.864521444564959
3.0,340.0,247.27234042553192,565.9531914893618,235.0,17.297725082009,247.25771896660365,565.9729048519218,17.0,25.0,0.05500019590423835
3.0,340.0,247.27234042553192,565.9531914893618,235.0,17.297725082009,247.2903487429035,565.9286293592862,17.0,26.0,4.291375937386924
3.0,195.0,265.6739811912226,565.4608150470219,319.0,20.153496341094687,265.573631840796,565.3845771144278,17.0,27.0,0.06845678144115572
3.0,195.0,265.6739811912226,565.4608150470219,319.0,20.153496341094687,265.61685116851163,565.3314883148831,17.0,28.0,2.803445919664334
3.0,197.0,286.5014662756598,564.7184750733138,341.0,20.83685880248485,286.4061930783242,564.5655737704918,17.0,29.0,0.013445263610394295
3.0,197.0,286.5014662756598,564.7184750733138,341.0,20.83685880248485,286.41888888888883,564.57,17.0,30.0,3.3677806230118073
3.0,351.0,305.6652719665272,562.5439330543933,239.0,17.44431859350499,305.6763565891473,562.5058139534884,17.0,31.0,0.027530979282768375
3.0,351.0,305.6652719665272,562.5439330543933,239.0,17.44431859350499,305.7004950495049,562.4925742574258,17.0,32.0,3.478571257419457
3.0,963.0,324.4161290322581,562.1,310.0,19.867165345562015,324.17543859649123,562.1264367816091,17.0,33.0,0.025247267359685455
3.0,963.0,324.4161290322581,562.1,310.0,19.867165345562015,324.17676021664204,562.1516494337764,17.0,34.0,23.96726490062221
3.0,363.0,360.8031088082902,567.1139896373057,193.0,15.67594437773643,360.8009367681499,567.1764246682279,17.0,35.0,0.055920383007413706
3.0,363.0,360.8031088082902,567.1139896373057,193.0,15.67594437773643,360.84,567.1364102564102,17.0,36.0,3.4731658135364256
3.0,367.0,375.3089005235602,567.8376963350786,191.0,15.594510349620345,375.29506545820743,567.8600201409869,17.0,37.0,0.04610324306646406
3.0,367.0,375.3089005235602,567.8376963350786,191.0,15.594510349620345,375.320246343341,567.8214010777521,17.0,38.0,4.367180326166235
3.0,366.0,389.6517412935323,567.9900497512438,201.0,15.99753570059363,389.68226120857696,568.2066276803118,17.0,39.0,0.03021779554495107
3.0,366.0,389.6517412935323,567.9900497512438,201.0,15.99753570059363,389.6980568011958,568.1808669656203,17.0,40.0,3.806317962751283
3.0,221.0,404.30396475770925,568.0925110132158,227.0,17.000746355818674,403.5,567.8333333333334,17.0,41.0,0.03971660148305212
3.0,221.0,404.30396475770925,568.0925110132158,227.0,17.000746355818674,403.5043859649123,567.8728070175439,17.0,42.0,4.153321511338239
3.0,1318.0,434.26984126984127,568.6309523809524,252.0,17.91246396432554,433.98234463276833,568.7598870056496,17.0,45.0,0.0587162500616487
3.0,1318.0,434.26984126984127,568.6309523809524,252.0,17.91246396432554,434.02106227106225,568.8040293040293,17.0,46.0,3.329061530242406
3.0,371.0,448.3534482758621,569.3060344827586,232.0,17.186959427966244,448.3407043407043,569.3235053235053,17.0,47.0,0.03838869212876864
3.0,371.0,448.3534482758621,569.3060344827586,232.0,17.186959427966244,448.364043506078,569.2930262316058,17.0,48.0,3.3620586063882243
3.0,399.0,509.0281690140845,568.6197183098592,213.0,16.46815177937675,509.0216631726065,568.6303284416491,17.0,52.0,0.02705628838762637
3.0,399.0,509.0281690140845,568.6197183098592,213.0,16.46815177937675,509.0355555555555,568.6071111111111,17.0,53.0,5.569240597613058
3.0,1392.0,535.5813953488372,567.8604651162791,129.0,12.815923738491737,535.5808823529412,567.9338235294117,17.0,56.0,0.029868402834848158
3.0,1392.0,535.5813953488372,567.8604651162791,129.0,12.815923738491737,535.5851063829788,567.9042553191489,17.0,57.0,3.484805464872835
3.0,247.0,554.3564356435644,567.6534653465346,101.0,11.340070282773889,554.472602739726,567.5890410958904,17.0,60.0,0.03153039322331258
3.0,247.0,554.3564356435644,567.6534653465346,101.0,11.340070282773889,554.4734513274336,567.5575221238938,17.0,61.0,4.204692982786373
3.0,1687.0,566.6878048780488,568.1365853658536,205.0,16.15593100600236,566.6694367497691,568.0184672206833,17.0,62.0,0.0387174282756186
3.0,1687.0,566.6878048780488,568.1365853658536,205.0,16.15593100600236,566.6823697359029,568.0549607423268,17.0,63.0,2.567680512068847
3.0,913.0,592.7272727272727,567.8636363636364,198.0,15.877702285203682,592.4941798941799,567.6656084656084,17.0,66.0,0.021276083082278286
3.0,913.0,592.7272727272727,567.8636363636364,198.0,15.877702285203682,592.5146476642914,567.6714172604909,17.0,67.0,6.0385871753322
3.0,918.0,608.2456140350877,568.2748538011696,171.0,14.755472278097804,608.5277777777777,568.5747126436781,17.0,68.0,0.04746740801819519
3.0,918.0,608.2456140350877,568.2748538011696,171.0,14.755472278097804,608.5679487179486,568.6,17.0,69.0,4.619619577948217
3.0,243.0,623.1020408163265,567.2857142857143,147.0,13.680870333281758,623.1329365079365,567.3373015873016,17.0,70.0,0.018707708673122353
3.0,243.0,623.1020408163265,567.2857142857143,147.0,13.680870333281758,623.1397849462365,567.3198924731182,17.0,71.0,5.607158487199456
4.0,1292.0,301.3394495412844,19.889908256880734,109.0,11.780624362746345,301.4254742547425,19.414634146341463,133.0,4.0,0.06353848116634268
4.0,1292.0,301.3394495412844,19.889908256880734,109.0,11.780624362746345,301.4738955823293,19.373493975903614,133.0,5.0,3.9502493117898254
4.0,697.0,333.5096525096525,20.35135135135135,259.0,18.15954410458608,333.5373665480427,20.391459074733095,133.0,8.0,0.018319636647276528
4.0,697.0,333.5096525096525,20.35135135135135,259.0,18.15954410458608,333.55066079295153,20.378854625550662,133.0,9.0,3.470197245137708
4.0,115.0,351.03472222222223,20.13888888888889,144.0,13.540550005146152,351.0192502532928,20.141843971631204,133.0,10.0,0.035170191371513386
4.0,115.0,351.03472222222223,20.13888888888889,144.0,13.540550005146152,351.05398110661264,20.13630229419703,133.0,11.0,3.1959482457396895
4.0,463.0,366.15425531914894,19.898936170212767,188.0,15.471555655790098,366.24869383490073,19.94252873563218,133.0,12.0,0.08380484774849367
4.0,463.0,366.15425531914894,19.898936170212767,188.0,15.471555655790098,366.3125499600319,19.996802557953636,133.0,13.0,3.967274733487397
4.0,123.0,380.3135135135135,19.80540540540541,185.0,15.347615963921076,380.2783094098883,19.791068580542262,133.0,14.0,0.0852534061088682
4.0,123.0,380.3135135135135,19.80540540540541,185.0,15.347615963921076,380.3550724637681,19.82815734989648,133.0,15.0,1.050880373309365
4.0,705.0,394.3167701863354,18.18633540372671,161.0,14.317526556719258,394.301775147929,18.12031558185404,133.0,16.0,0.022871650979622925
4.0,705.0,394.3167701863354,18.18633540372671,161.0,14.317526556719258,394.324200913242,18.124809741248097,133.0,17.0,2.225242158337606
4.0,45.0,418.79333333333335,18.21333333333333,150.0,13.81976597885342,418.7384464110127,18.236971484759096,133.0,20.0,0.027499632191565437
4.0,45.0,418.79333333333335,18.21333333333333,150.0,13.81976597885342,418.7401360544217,18.20952380952381,133.0,21.0,3.617007405820786
4.0,569.0,431.9138755980861,18.995215311004785,209.0,16.312788383647018,432.33639143730886,18.961009174311926,133.0,22.0,0.023427559597244997
4.0,569.0,431.9138755980861,18.995215311004785,209.0,16.312788383647018,432.35912698412693,18.955357142857142,133.0,23.0,2.9458682858063785
4.0,144.0,463.5611814345992,20.10126582278481,237.0,17.371176474327626,463.5662878787879,20.102904040404038,133.0,26.0,0.07105669218204383
4.0,144.0,463.5611814345992,20.10126582278481,237.0,17.371176474327626,463.56971153846155,20.1738782051282,133.0,27.0,1.6762711242945514
4.0,673.0,481.2300469483568,19.76525821596244,213.0,16.46815177937675,481.2397820163488,19.705722070844686,133.0,28.0,0.0749508473941191
4.0,673.0,481.2300469483568,19.76525821596244,213.0,16.46815177937675,481.2750533049041,19.771855010660982,133.0,29.0,2.3065552210885265
4.0,56.0,498.575,19.191666666666663,240.0,17.480774889473267,498.57414448669203,19.26362484157161,133.0,30.0,0.02550764665638454
4.0,56.0,498.575,19.191666666666663,240.0,17.480774889473267,498.57894736842104,19.288676236044655,133.0,31.0,2.675645917158633
4.0,671.0,517.4048582995952,18.975708502024293,247.0,17.733870630789692,517.2542242703532,19.17127496159754,133.0,32.0,0.07379939649909353
4.0,671.0,517.4048582995952,18.975708502024293,247.0,17.733870630789692,517.2826617826618,19.1031746031746,133.0,33.0,2.1026136667250057
4.0,172.0,534.3193717277487,18.214659685863875,191.0,15.594510349620345,534.3527607361963,18.049079754601227,133.0,34.0,0.00994256608502577
4.0,172.0,534.3193717277487,18.214659685863875,191.0,15.594510349620345,534.3625592417062,18.04739336492891,133.0,35.0,2.677359974253333
4.0,176.0,584.5816326530612,18.244897959183675,98.0,11.170383851240114,584.5520169851379,18.087048832271762,133.0,40.0,0.03597803183170053
4.0,176.0,584.5816326530612,18.244897959183675,98.0,11.170383851240114,584.5712187958884,18.117474302496326,133.0,41.0,2.626992167492043
4.0,334.0,596.232,17.816,125.0,12.6156626101008,596.1977124183006,18.00980392156863,133.0,42.0,0.02894544903566463
4.0,334.0,596.232,17.816,125.0,12.6156626101008,596.2265258215962,18.007042253521128,133.0,43.0,3.8832639890146883
4.0,11.0,623.6511627906976,17.246511627906976,215.0,16.545286401814263,623.4829339143064,17.00072621641249,133.0,46.0,0.09179079388135948
4.0,11.0,623.6511627906976,17.246511627906976,215.0,16.545286401814263,623.5571293673277,17.054768649669498,133.0,47.0,2.4800827290055043
5.0,1043.0,202.9758064516129,202.45967741935485,124.0,12.565098628628435,202.9355877616747,202.41706924315616,78.0,4.0,0.04644011625874685
5.0,1043.0,202.9758064516129,202.45967741935485,124.0,12.565098628628435,202.97777777777776,202.39766081871343,78.0,5.0,12.910655022937565
5.0,479.0,242.63478260869564,199.75652173913045,115.0,12.100518486599809,242.78666666666666,199.912,78.0,8.0,0.06119896212790622
5.0,479.0,242.63478260869564,199.75652173913045,115.0,12.100518486599809,242.84644194756552,199.8988764044944,78.0,9.0,5.248457415048511
5.0,579.0,310.53472222222223,193.59722222222223,144.0,13.540550005146152,310.5385450597177,193.56568946796958,78.0,16.0,0.04558587124109699
5.0,579.0,310.53472222222223,193.59722222222223,144.0,13.540550005146152,310.57925925925923,193.54518518518518,78.0,17.0,5.323386217680163
5.0,1129.0,335.81360946745565,191.24260355029585,338.0,20.7449985808745,335.78734858681025,191.13144908030506,78.0,18.0,0.0778293337299101
5.0,1129.0,335.81360946745565,191.24260355029585,338.0,20.7449985808745,335.83194675540767,191.06766500277314,78.0,19.0,3.1174679755415973
5.0,386.0,357.961038961039,190.33766233766235,154.0,14.002817212590296,358.92452830188677,189.99528301886792,78.0,20.0,0.010723171377059047
5.0,386.0,357.961038961039,190.33766233766235,154.0,14.002817212590296,358.93150684931504,190.00342465753425,78.0,21.0,3.300112127671891
5.0,797.0,524.5141242937854,176.59322033898306,177.0,15.012108426804138,524.340206185567,176.36998854524626,78.0,34.0,0.08413855827136196
5.0,797.0,524.5141242937854,176.59322033898306,177.0,15.012108426804138,524.3896103896104,176.4380952380952,78.0,35.0,4.772053852648227
5.0,604.0,547.5211267605633,174.41408450704225,355.0,21.260292528114064,547.0557324840764,174.24416135881103,78.0,36.0,0.0331779502922512
5.0,604.0,547.5211267605633,174.41408450704225,355.0,21.260292528114064,547.0841968911917,174.227115716753,78.0,37.0,
6.0,711.0,297.6358024691358,106.35185185185183,162.0,14.361922094451575,297.8597081930415,105.75196408529742,102.0,2.0,0.0016049918728702703
6.0,711.0,297.6358024691358,106.35185185185183,162.0,14.361922094451575,297.8599695585997,105.7503805175038,102.0,3.0,3.155405837573035
6.0,663.0,342.3168316831683,102.37623762376238,202.0,16.03728119216293,341.9862258953168,102.14416896235076,102.0,6.0,0.030756741875045065
6.0,663.0,342.3168316831683,102.37623762376238,202.0,16.03728119216293,341.9957356076759,102.1734186211798,102.0,7.0,2.6430140157419757
6.0,308.0,377.1990049751244,99.85074626865672,201.0,15.99753570059363,377.01651651651645,100.06681681681681,102.0,10.0,0.04044345532795157
6.0,308.0,377.1990049751244,99.85074626865672,201.0,15.99753570059363,377.0562015503876,100.07461240310077,102.0,11.0,3.5951803310639328
6.0,562.0,394.5403225806452,99.2016129032258,124.0,12.565098628628435,394.6214405360133,99.04857621440534,102.0,12.0,0.024921413236921045
6.0,562.0,394.5403225806452,99.2016129032258,124.0,12.565098628628435,394.63778580024064,99.06738868832731,102.0,13.0,4.016880008782184
6.0,704.0,486.21014492753625,93.06521739130434,138.0,13.255453865237978,486.21439060205574,92.89133627019089,102.0,26.0,0.008176013213713315
6.0,704.0,486.21014492753625,93.06521739130434,138.0,13.255453865237978,486.2189859762675,92.88457389428262,102.0,27.0,15.786045896042637
7.0,1100.0,50.95121951219512,74.44715447154472,123.0,12.514330345744634,50.88250319284801,74.45338441890165,125.0,2.0,4.632551508227479
7.0,775.0,64.79347826086956,70.125,184.0,15.306079714651624,63.903342366756995,70.41553748870821,125.0,3.0,0.024370896548584722
7.0,775.0,64.79347826086956,70.125,184.0,15.306079714651624,63.9115890083632,70.4384707287933,125.0,4.0,2.33933803168118
7.0,1104.0,80.2153110047847,69.42105263157895,209.0,16.312788383647018,80.20995670995671,69.28210678210678,125.0,5.0,0.037936059176256816
7.0,1104.0,80.2153110047847,69.42105263157895,209.0,16.312788383647018,80.24301675977654,69.26350093109869,125.0,6.0,2.481455325886266
7.0,158.0,97.1608695652174,67.46521739130435,230.0,17.112717355495807,96.66571969696969,67.87310606060606,125.0,7.0,0.027424526572407994
7.0,158.0,97.1608695652174,67.46521739130435,230.0,17.112717355495807,96.69270833333333,67.87797619047619,125.0,8.0,2.515869881931362
7.0,375.0,113.22222222222224,67.11640211640211,189.0,15.512648837479231,113.17510548523205,66.82700421940928,125.0,9.0,0.023186069449106957
7.0,375.0,113.22222222222224,67.11640211640211,189.0,15.512648837479231,113.19741100323624,66.83333333333333,125.0,10.0,2.9221750945362963
7.0,1106.0,128.09767441860464,65.27441860465116,215.0,16.545286401814263,128.0439330543933,65.3326359832636,125.0,11.0,0.11567008471595691
7.0,1106.0,128.09767441860464,65.27441860465116,215.0,16.545286401814263,128.15079365079364,65.28835978835978,125.0,12.0,1.7407896489630232
7.0,788.0,161.8016304347826,65.29076086956522,368.0,21.64606551922404,160.8764961915125,66.28219078708742,125.0,13.0,0.11291454813433549
8.0,2.0,34.43478260869565,635.4130434782609,46.0,7.653039857325812,34.41025641025641,635.5897435897435,1.0,0.0,0.06438334899340364
8.0,2.0,34.43478260869565,635.4130434782609,46.0,7.653039857325812,34.455782312925166,635.5442176870748,1.0,1.0,1.9566635479485592
8.0,143.0,71.53921568627452,621.7254901960785,102.0,11.396070970426017,71.66871165644172,621.7750511247443,1.0,6.0,0.06955957581871529
8.0,143.0,71.53921568627452,621.7254901960785,102.0,11.396070970426017,71.7381974248927,621.7782546494992,1.0,7.0,6.403265448037448
8.0,570.0,106.06976744186046,614.796511627907,172.0,14.798554040663838,105.38235294117646,615.4399509803922,1.0,12.0,0.04452347869674421
8.0,570.0,106.06976744186046,614.796511627907,172.0,14.798554040663838,105.4,615.3990740740741,1.0,13.0,3.5276763674288354
8.0,67.0,123.63809523809525,613.3142857142857,210.0,16.351767622932517,123.82322097378277,613.4344569288389,1.0,14.0,0.024268829808369446
8.0,67.0,123.63809523809525,613.3142857142857,210.0,16.351767622932517,123.83381364073006,613.4562920268971,1.0,15.0,2.9194980230711245
8.0,561.0,144.80497925311204,608.7717842323651,241.0,17.517155313611116,145.1648745519713,608.4114695340502,1.0,16.0,0.06694514640554464
8.0,561.0,144.80497925311204,608.7717842323651,241.0,17.517155313611116,145.16807511737088,608.3446009389671,1.0,17.0,3.689417541957063
8.0,61.0,166.85576923076923,606.5,208.0,16.273715780512877,166.78319209039546,606.5508474576271,1.0,18.0,0.03672149826392715
8.0,61.0,166.85576923076923,606.5,208.0,16.273715780512877,166.8197463768116,606.554347826087,1.0,19.0,2.329423967996213
9.0,189.0,557.0538461538462,563.3076923076923,130.0,12.865501965161371,556.5008291873963,563.4344941956882,7.0,2.0,0.05334289221713633
9.0,189.0,557.0538461538462,563.3076923076923,130.0,12.865501965161371,556.5436081242533,563.4026284348864,7.0,3.0,5.2180795574649
9.0,24.0,572.6666666666666,571.7979797979798,99.0,11.227230955528665,573.536,572.38,7.0,4.0,0.02078504701762267
9.0,24.0,572.6666666666666,571.7979797979798,99.0,11.227230955528665,573.5505617977528,572.3651685393259,7.0,5.0,3.485966564919055
9.0,20.0,587.5365853658536,568.5365853658536,82.0,10.217907939900584,587.871264367816,568.1149425287356,7.0,8.0,0.03806207134659418
9.0,20.0,587.5365853658536,568.5365853658536,82.0,10.217907939900584,587.8937728937728,568.0842490842491,7.0,9.0,2.3622522297860478
9.0,17.0,590.8938053097345,557.4424778761062,113.0,11.994835078277376,591.2528735632184,557.2298850574713,7.0,10.0,12.282567536199192
12.0,163.0,13.168604651162791,587.8546511627907,172.0,14.798554040663838,13.150537634408602,587.9510155316606,2.0,0.0,0.06279481589964372
12.0,163.0,13.168604651162791,587.8546511627907,172.0,14.798554040663838,13.203252032520325,587.9168925022583,2.0,1.0,4.924405767985542
12.0,164.0,27.90322580645161,589.1096774193549,155.0,14.048207338801282,28.07861635220126,589.125786163522,2.0,2.0,0.045227668164427956
12.0,164.0,27.90322580645161,589.1096774193549,155.0,14.048207338801282,28.081196581196583,589.1709401709402,2.0,3.0,3.2987598320229257
12.0,156.0,41.25179856115108,590.9064748201439,139.0,13.303394180365686,41.29193205944798,590.6985138004246,2.0,4.0,0.07623962600371872
12.0,156.0,41.25179856115108,590.9064748201439,139.0,13.303394180365686,41.32898550724637,590.631884057971,2.0,5.0,4.320310665541717
12.0,170.0,52.3716814159292,592.9380530973451,113.0,11.994835078277376,52.34,593.26,2.0,6.0,0.09464923188790962
12.0,170.0,52.3716814159292,592.9380530973451,113.0,11.994835078277376,52.353658536585364,593.3536585365854,2.0,7.0,3.9433468701133787
12.0,157.0,86.81428571428572,596.8785714285714,140.0,13.351162356249093,86.8141592920354,596.8672566371681,2.0,12.0,0.03970210383398065
12.0,157.0,86.81428571428572,596.8785714285714,140.0,13.351162356249093,86.828025477707,596.9044585987261,2.0,13.0,3.105479027595093
12.0,179.0,110.96470588235294,599.1882352941177,170.0,14.712264360219256,110.97517730496453,598.9432624113475,2.0,16.0,0.014906330970038765
12.0,179.0,110.96470588235294,599.1882352941177,170.0,14.712264360219256,110.97643979057591,598.958115183246,2.0,17.0,4.430788835785421
12.0,186.0,124.59278350515464,600.4587628865979,194.0,15.716503163191918,124.28063725490195,600.7977941176471,2.0,18.0,0.08074848318823902
12.0,186.0,124.59278350515464,600.4587628865979,194.0,15.716503163191918,124.29121863799281,600.7177419354839,2.0,19.0,4.614979954999212
12.0,181.0,149.2528735632184,604.5689655172414,174.0,14.884343478431232,149.21592775041051,604.6970443349753,2.0,22.0,0.07748653941176292
12.0,181.0,149.2528735632184,604.5689655172414,174.0,14.884343478431232,149.2373068432671,604.7715231788079,2.0,23.0,3.743526540987194
12.0,286.0,161.85645933014354,605.421052631579,209.0,16.312788383647018,161.96167751265364,605.469992769342,2.0,24.0,0.0612023552429987
12.0,286.0,161.85645933014354,605.421052631579,209.0,16.312788383647018,161.96961063627728,605.4093067426401,2.0,25.0,3.4329648334612095
12.0,203.0,176.54017857142858,605.3839285714286,224.0,16.88803298257901,176.40109514031485,605.6160164271047,2.0,26.0,0.018547539707802742
12.0,203.0,176.54017857142858,605.3839285714286,224.0,16.88803298257901,176.41467727674623,605.6286472148541,2.0,27.0,4.787523755508666
