Tile_ID,File_ID,Centroid_X,Centroid_Y
Image_12,18,485.52016129032256,444.9354838709677
Image_12,18,483.24285714285713,444.1476190476191
Image_12,19,295.6745886654479,401.2321755027422
Image_12,19,275.1732283464567,402.90813648293965
Image_12,19,287.25570530098827,399.796046720575
Image_12,19,295.90981963927857,400.83967935871743
Image_12,19,295.90981963927857,400.83967935871743
Image_12,19,251.75274725274724,397.489010989011
Image_12,19,296.2007299270073,407.5729927007299
Image_12,19,296.2007299270073,407.5729927007299
Image_12,19,251.75274725274724,397.489010989011
Image_12,19,230.117903930131,394.07860262008734
Image_12,19,230.12554112554116,394.1038961038961
Image_12,19,230.292,394.04
Image_12,19,212.47142857142856,390.975
Image_12,19,191.08839779005524,386.81767955801104
Image_12,19,191.27792915531336,387.0490463215259
Image_12,19,191.21787709497207,386.7653631284916
Image_12,19,167.53493975903615,382.0867469879518
Image_12,19,167.77136258660508,382.2009237875289
Image_12,19,167.52644230769232,382.06490384615387
Image_12,19,143.9970588235294,378.9529411764706
Image_12,19,144.06034482758622,379.117816091954
Image_12,19,123.25135135135136,375.4675675675676
Image_12,19,123.25531914893617,375.50531914893617
Image_12,19,104.56559766763849,372.10787172011663
Image_12,19,104.63929618768329,372.27272727272725
Image_12,19,85.5261780104712,368.1256544502618
Image_12,19,85.53543307086615,368.1601049868767
Image_12,19,65.21462264150944,363.9858490566038
Image_12,19,65.26840855106889,364.021377672209
Image_12,19,65.58156028368795,364.0851063829787
Image_12,19,65.58156028368795,364.0851063829787
Image_12,19,44.1496062992126,360.87664041994753
Image_12,19,44.2041884816754,360.7984293193717
Image_12,19,9.912536443148689,355.2274052478134
Image_12,19,25.711026615969583,357.8250950570342
Image_12,19,9.870967741935484,355.22873900293257
Image_12,19,9.870967741935484,355.22873900293257
Image_12,19,9.383561643835616,354.24657534246575
Image_12,19,312.8212765957447,411.8978723404255
Image_12,19,329.12992125984255,414.8110236220472
Image_12,19,312.7663934426229,412.1885245901639
Image_12,19,328.60775862068965,414.7241379310345
Image_12,19,343.662037037037,417.212962962963
Image_12,19,349.72457627118644,418.739406779661
Image_12,19,343.662037037037,417.212962962963
Image_12,19,349.2340425531915,418.531914893617
Image_12,19,356.2079207920792,420.3168316831683
Image_12,19,356.5023255813953,420.2
Image_12,19,349.72457627118644,418.739406779661
Image_12,19,383.07428571428574,426.2685714285714
Image_12,19,370.6373056994819,422.79274611398966
Image_12,19,370.5816326530612,422.765306122449
Image_12,19,382.9761904761905,426.3690476190476
Image_12,19,415.4121212121213,432.3121212121212
Image_12,19,415.4121212121213,432.3121212121212
Image_12,19,415.371237458194,432.0602006688963
Image_12,19,397.9784482758621,428.1077586206897
Image_12,19,415.4121212121213,432.3121212121212
Image_12,19,397.8395061728395,428.0781893004115
Image_12,19,397.9784482758621,428.1077586206897
Image_12,19,415.3255813953488,432.0299003322259
Image_12,19,434.9811320754717,437.7493261455526
Image_12,19,434.7708333333333,438.0
Image_12,19,434.7708333333333,438.0
Image_12,20,570.2854511970534,226.75690607734808
Image_12,20,550.9914163090128,219.43776824034336
Image_12,20,592.7418397626112,226.5281899109792
Image_12,20,592.8066465256798,226.3987915407855
Image_12,20,550.952380952381,219.4935064935065
Image_12,20,570.2854511970534,226.75690607734808
Image_12,20,536.5297297297298,216.0162162162162
Image_12,20,570.4921465968587,222.6439790575916
Image_12,20,570.4934725848564,222.6187989556136
Image_12,20,510.83391003460207,210.86620530565165
Image_12,20,567.936916477416,229.28261418117586
Image_12,20,496.59166666666664,209.34285714285716
Image_12,20,467.6689419795222,197.419795221843
Image_12,20,467.8892405063291,197.2405063291139
Image_12,20,467.6689419795222,197.419795221843
Image_12,20,436.5150684931507,193.0958904109589
Image_12,20,435.3809523809524,197.4047619047619
Image_12,20,451.76767676767673,198.78030303030303
Image_12,20,436.5150684931507,193.0958904109589
Image_12,20,437.2237623762376,187.26732673267327
Image_12,20,437.21535580524346,188.2453183520599
Image_12,20,436.8723404255319,193.6622340425532
Image_12,20,435.3809523809524,197.4047619047619
Image_12,20,437.21535580524346,188.2453183520599
Image_12,20,470.5890688259109,192.25303643724695
Image_12,20,470.5890688259109,192.25303643724695
Image_12,20,470.3276955602537,192.80338266384777
Image_12,20,612.9306930693069,229.6963696369637
Image_12,20,612.9306930693069,229.6963696369637
Image_12,20,632.019305019305,233.3938223938224
Image_12,20,630.175911251981,236.48283148441627
Image_12,20,632.0,233.42307692307693
Image_12,21,263.2826923076923,166.51346153846154
Image_12,21,263.2826923076923,166.51346153846154
Image_12,21,244.5847750865052,158.77162629757785
Image_12,21,244.4519572953737,158.6370106761566
Image_12,21,286.8236842105263,167.10263157894738
Image_12,21,295.6656298600311,169.27967858994296
Image_12,21,265.258358662614,161.52887537993922
Image_12,21,305.79399141630904,169.79828326180257
Image_12,21,265.2378048780488,161.6341463414634
Image_12,21,305.5307917888563,171.72434017595307
Image_12,21,265.258358662614,161.52887537993922
Image_12,21,305.8661087866109,170.01255230125523
Image_12,21,265.2378048780488,161.6341463414634
Image_12,21,265.4397590361445,161.57831325301206
Image_12,21,222.83123425692696,154.78085642317382
Image_12,21,222.98648648648648,155.0923423423423
Image_12,21,222.79848866498745,154.78589420654913
Image_12,21,202.72893772893767,151.65567765567766
Image_12,21,202.66304347826087,151.71376811594203
Image_12,21,186.031746031746,147.1984126984127
Image_12,21,185.99193548387095,147.21774193548387
Image_12,21,168.22222222222223,142.71875
Image_12,21,168.25531914893617,140.4936170212766
Image_12,21,168.17708333333334,142.65625
Image_12,21,149.2808988764045,139.4681647940075
Image_12,21,129.90753424657535,134.82534246575344
Image_12,21,129.90526315789472,134.95087719298246
Image_12,21,108.90461538461538,130.75076923076924
Image_12,21,108.92592592592592,130.75925925925927
Image_12,21,89.14218009478672,127.03791469194312
Image_12,21,89.10952380952381,127.02857142857142
Image_12,21,73.35627530364373,123.1255060728745
Image_12,21,73.3811475409836,122.72950819672133
Image_12,21,73.4308943089431,122.76422764227642
Image_12,21,73.36575875486382,123.14396887159532
Image_12,21,57.38743455497382,119.7958115183246
Image_12,21,73.36575875486382,123.14396887159532
Image_12,21,40.8477366255144,116.17283950617283
Image_12,21,40.82231404958678,116.14876033057853
Image_12,21,22.198501872659172,110.94756554307116
Image_12,21,22.22932330827068,110.85714285714286
Image_12,21,4.792079207920792,106.8019801980198
Image_12,22,273.6456692913386,275.46259842519686
Image_12,22,299.09541984732823,279.1564885496183
Image_12,22,244.9481481481481,265.24444444444447
Image_12,22,257.2283474212912,269.60945730736245
Image_12,22,244.9481481481481,265.24444444444447
Image_12,22,246.1120331950208,270.73858921161826
Image_12,22,299.11494252873564,279.2260536398467
Image_12,22,273.6456692913386,275.46259842519686
Image_12,22,246.09649122807016,270.44736842105266
Image_12,22,302.4744376278119,279.30470347648264
Image_12,22,230.17676767676767,268.27777777777777
Image_12,22,211.35227272727272,264.9166666666667
Image_12,22,211.22382671480145,264.913357400722
Image_12,22,191.6934306569343,260.75182481751824
Image_12,22,191.6934306569343,260.75182481751824
Image_12,22,170.7403846153846,256.90384615384613
Image_12,22,170.60061919504645,257.0
Image_12,22,170.973293768546,256.9614243323442
Image_12,22,149.04405286343612,253.24229074889868
Image_12,22,118.07182320441989,245.8121546961326
Image_12,22,133.15350877192984,248.97368421052636
Image_12,22,132.68396226415095,248.76415094339623
Image_12,22,126.05854800936768,247.5456674473068
Image_12,22,102.74257425742574,243.1881188118812
Image_12,22,102.69302325581396,243.0186046511628
Image_12,22,69.84771573604061,237.44162436548223
Image_12,22,78.88283828382838,238.48556105610558
Image_12,22,83.92063492063492,236.68253968253967
Image_12,22,83.92063492063492,236.68253968253967
Image_12,22,52.3235294117647,233.8860294117647
Image_12,22,52.26996197718631,233.9239543726236
Image_12,22,34.816964285714285,230.5
Image_12,22,34.97787610619469,230.3849557522124
Image_12,22,18.45132743362832,226.88938053097343
Image_12,22,27.686847599164928,229.94363256784968
Image_12,23,519.5722772277228,334.44950495049505
Image_12,23,519.5722772277228,334.44950495049505
Image_12,23,489.83372313175187,323.4050562423432
Image_12,23,519.4570858283433,334.5808383233533
Image_12,23,479.72972972972974,322.3617463617464
Image_12,23,469.2,320.6608695652174
Image_12,23,505.2695035460993,323.17021276595744
Image_12,23,485.3829787234043,322.79574468085104
Image_12,23,485.3991416309013,322.85407725321886
Image_12,23,479.458244111349,322.5674518201285
Image_12,23,455.73268921095,317.9323671497585
Image_12,23,479.72972972972974,322.3617463617464
Image_12,23,504.24422442244224,326.1056105610561
Image_12,23,428.1612021857923,310.3387978142076
Image_12,23,443.1078431372549,315.89379084967317
Image_12,23,411.3719512195122,307.8475609756098
Image_12,23,413.2236842105263,306.00657894736844
Image_12,23,388.0258620689655,301.6918103448276
Image_12,23,388.1305220883534,301.95180722891564
Image_12,23,388.0258620689655,301.6918103448276
Image_12,24,144.8131212723658,292.9900596421471
Image_12,24,121.2646420824295,285.17353579175705
Image_12,24,121.37224669603523,285.08810572687224
Image_12,24,175.021645021645,295.5995670995671
Image_12,24,175.021645021645,295.5995670995671
Image_12,24,175.021645021645,295.5995670995671
Image_12,24,144.8131212723658,292.9900596421471
Image_12,24,147.32707774798928,290.33512064343165
Image_12,24,200.3024054982818,300.53951890034364
Image_12,24,199.69398907103823,299.40437158469945
Image_12,24,144.71145079109678,296.1598283722177
Image_12,24,200.4325259515571,300.4083044982699
Image_12,24,147.13829787234042,290.3829787234043
Image_12,24,221.43686868686868,302.55808080808083
Image_12,24,221.72485207100596,302.7130177514793
Image_12,24,221.75221238938053,302.7256637168141
Image_12,24,245.84931506849315,305.46232876712327
Image_12,24,245.839590443686,305.48805460750856
Image_12,24,245.839590443686,305.48805460750856
Image_12,24,268.3636363636364,308.7177033492823
Image_12,24,294.2407809110629,315.9891540130152
Image_12,24,301.643216080402,317.9145728643216
Image_12,24,287.23383084577114,313.3532338308458
Image_12,24,294.2407809110629,315.9891540130152
Image_12,24,293.3573264781491,315.5809768637532
Image_12,24,318.7918552036199,321.6817496229261
Image_12,24,350.0,326.81290322580645
Image_12,24,349.92857142857144,326.6700680272109
Image_12,24,331.74110032362455,323.62944983818767
Image_12,24,373.01869158878503,328.1370716510903
Image_12,24,397.27777777777777,338.94444444444446
Image_12,24,403.6591478696742,340.30743525480364
Image_12,24,425.4213197969543,345.74111675126903
Image_12,24,433.734921816828,354.1496649292628
Image_12,24,425.06511627906974,345.54883720930235
Image_12,24,425.06511627906974,345.54883720930235
Image_12,24,425.4213197969543,345.74111675126903
Image_12,24,443.276,350.672
Image_12,24,443.3033707865168,351.6292134831461
Image_12,24,462.0824175824176,353.8626373626374
Image_12,24,461.9693877551021,353.9795918367347
Image_12,24,496.39473684210526,357.0578947368421
Image_12,24,495.3695652173913,357.60869565217394
Image_12,24,481.9454022988506,362.55172413793105
Image_12,24,495.12033195020746,362.26970954356847
Image_12,24,495.24271844660194,361.3203883495146
Image_12,24,494.39877300613495,359.4846625766871
Image_12,24,512.7543859649123,363.6315789473685
Image_12,24,512.9525065963061,363.4195250659631
Image_12,24,512.9525065963061,363.4195250659631
Image_12,24,533.1218905472637,367.8681592039801
Image_12,24,533.116049382716,367.8296296296296
Image_12,24,553.2716981132075,368.2566037735849
Image_12,24,553.2716981132075,368.2566037735849
Image_12,24,571.9376770538244,371.9943342776204
Image_12,24,572.0514285714286,372.02
Image_12,24,571.9376770538244,371.9943342776204
Image_12,24,588.1333333333333,374.8666666666667
Image_12,24,608.2848101265823,379.9145569620253
Image_12,24,608.2848101265823,379.9145569620253
Image_12,24,608.2246835443038,379.8607594936709
Image_12,24,95.2717086834734,280.8487394957983
Image_12,24,95.29971988795518,280.84033613445376
Image_12,24,75.80952380952381,276.64069264069263
Image_12,24,45.58095238095238,270.9047619047619
Image_12,24,60.390625,274.15625
Image_12,24,45.57746478873239,270.6431924882629
Image_12,24,13.862348178137651,263.8502024291498
Image_12,24,13.935222672064777,263.87854251012146
Image_12,24,30.649425287356323,267.35057471264366
Image_12,24,30.649425287356323,267.35057471264366
Image_12,25,101.23711340206184,307.7670103092784
Image_12,25,135.12587412587413,304.84615384615387
Image_12,25,133.71022727272728,319.0568181818182
Image_12,25,135.1437908496732,305.1503267973856
Image_12,25,109.40555555555557,300.6277777777778
Image_12,25,101.31012658227849,307.6033755274262
Image_12,25,167.63374485596708,311.724279835391
Image_12,25,149.42592592592592,306.3703703703704
Image_12,25,105.83589743589744,305.88933873144396
Image_12,25,101.31012658227849,307.6033755274262
Image_12,25,102.40384615384616,298.7692307692308
Image_12,25,167.5679012345679,311.7119341563786
Image_12,25,119.06666666666666,302.64
Image_12,25,186.75625,315.80625
Image_12,25,204.3428571428572,317.6514285714286
Image_12,25,221.7003367003367,319.78956228956224
Image_12,25,255.7683823529412,319.38235294117646
Image_12,25,239.56896551724137,323.6293103448276
Image_12,25,257.91386025200455,329.37365406643755
Image_12,25,282.50898203592817,332.34131736526945
Image_12,25,295.22058823529414,334.59313725490193
Image_12,25,83.72413793103448,295.8
Image_12,25,66.87027027027027,293.0054054054054
Image_12,25,46.517699115044245,288.7079646017699
Image_12,25,46.68200836820084,288.8493723849372
Image_12,25,46.42436974789916,288.8151260504202
Image_12,25,25.79513888888889,283.52430555555554
Image_12,25,25.8781512605042,282.89495798319325
Image_12,25,25.72222222222222,282.9761904761905
Image_12,25,25.79513888888889,283.52430555555554
Image_12,25,5.806153846153846,284.7353846153846
Image_12,25,6.045045045045045,280.77027027027026
Image_12,25,6.027149321266968,280.8009049773756
Image_12,25,151.92170818505338,322.48398576512454
Image_12,25,100.30075187969923,312.84586466165416
Image_12,25,151.93548387096774,322.51612903225805
Image_12,25,100.30075187969923,312.84586466165416
Image_12,25,119.10651629072682,317.19799498746863
Image_12,25,80.17241379310344,310.58128078817737
Image_12,25,62.72514619883041,306.5497076023392
Image_12,25,62.64161849710983,306.5895953757225
Image_12,25,43.14525139664804,302.9553072625698
Image_12,25,171.60843373493975,327.56024096385545
Image_12,25,171.7909604519774,327.5762711864407
Image_12,25,188.4488304093567,330.0233918128655
Image_12,25,205.5268817204301,332.6290322580645
Image_12,25,223.8780487804878,335.0243902439024
Image_12,25,236.6795747911921,343.2714502657555
Image_12,25,222.96059113300493,334.35960591133005
Image_12,25,244.5858823529412,339.3741176470588
Image_12,25,244.7753086419753,339.241975308642
Image_12,25,266.93962264150946,344.10188679245283
Image_12,25,267.13654618473896,343.8955823293173
Image_12,25,284.9066666666667,348.0311111111111
Image_12,26,197.98958333333331,620.2708333333334
Image_12,26,229.8720930232558,633.8604651162791
Image_12,26,215.42176870748295,631.4081632653061
Image_12,26,243.9099099099099,634.4054054054054
Image_12,26,241.21962896469176,634.5619389587074
Image_12,26,230.364406779661,633.8305084745763
Image_12,26,268.6666666666667,636.8333333333334
Image_12,26,230.3,633.775
Image_12,26,195.48698884758363,627.1970260223048
Image_12,26,195.45353159851305,627.1598513011153
Image_12,26,172.995,625.5525
Image_12,26,173.20151133501258,625.992443324937
Image_12,26,150.6382113821138,617.7235772357724
Image_12,26,150.62857142857143,617.6897959183674
Image_12,26,128.22888283378745,615.8474114441417
Image_12,26,128.25464190981432,615.7931034482758
Image_12,26,128.2534059945504,615.8010899182561
Image_12,26,106.75757575757576,611.5887445887446
Image_12,26,92.54268292682929,607.1646341463414
Image_12,26,79.09473684210526,605.0684210526316
Image_12,26,64.52879581151832,600.8848167539267
Image_12,26,45.97560975609756,597.2487804878049
Image_12,26,27.3984375,594.66015625
Image_12,26,7.80241935483871,590.4354838709677
Image_12,26,7.778625954198473,590.5763358778626
Image_12,27,580.1239495798319,424.516806722689
Image_12,27,604.9338235294117,429.5477941176471
Image_12,27,580.5131578947369,424.8333333333333
Image_12,28,497.6772823779193,305.0403397027601
Image_12,28,499.0235294117647,305.52941176470586
Image_12,28,499.0235294117647,305.52941176470586
Image_12,28,467.9934895833333,303.34765625
Image_12,28,497.6772823779193,305.0403397027601
Image_12,28,497.6337209302326,306.88662790697674
Image_12,28,469.27710843373495,308.09638554216866
Image_12,29,285.1319910514541,205.5346756152125
Image_12,29,285.1319910514541,205.5346756152125
Image_12,29,265.01704545454544,198.7755681818182
Image_12,29,264.656,198.896
Image_12,29,265.1034482758621,199.72148541114055
Image_12,29,309.6350877192982,209.8035087719298
Image_12,29,264.656,198.896
Image_12,29,264.9922480620155,198.702842377261
Image_12,29,285.2314606741573,205.4786516853933
Image_12,29,288.07586206896553,202.17471264367816
Image_12,29,245.40751445086704,196.40751445086704
Image_12,29,292.5004385964912,198.8004385964912
Image_12,29,288.07586206896553,202.17471264367816
Image_12,29,287.8447488584475,202.4977168949772
Image_12,29,245.30791788856305,196.5073313782991
Image_12,29,287.30281690140845,200.81690140845072
Image_12,29,226.44285714285715,192.62857142857143
Image_12,29,226.56214689265536,192.75706214689265
Image_12,29,206.96712328767123,189.9945205479452
Image_12,29,207.0082644628099,190.03030303030303
Image_12,29,187.02717391304347,185.1820652173913
Image_12,29,186.8786982248521,185.63313609467457
Image_12,29,186.8786982248521,185.63313609467457
Image_12,29,170.18992248062017,181.63178294573643
Image_12,29,153.64814814814815,185.94444444444449
Image_12,29,155.68421052631578,172.9248120300752
Image_12,29,169.9591836734694,181.5020408163265
Image_12,29,143.04901960784312,169.34453781512605
Image_12,29,136.18493150684932,180.96575342465752
Image_12,29,119.152,177.096
Image_12,29,103.10465429109496,174.9131019639494
Image_12,29,79.58858858858858,168.54204204204203
Image_12,29,101.59322033898304,172.67796610169492
Image_12,29,49.06578947368421,170.8421052631579
Image_12,29,101.46022727272728,172.6818181818182
Image_12,29,61.48529411764706,164.19117647058823
Image_12,29,45.48717948717949,161.5982905982906
Image_12,29,57.457971014492756,166.44927536231884
Image_12,29,89.24413145539906,180.54929577464787
Image_12,29,30.554585152838428,154.58078602620088
Image_12,29,30.577235772357724,158.3008130081301
Image_12,29,12.454633672974282,152.64143619602135
Image_12,29,14.551020408163266,154.4421768707483
Image_12,29,44.42298850574713,150.67586206896553
Image_12,29,30.71818181818182,147.5121212121212
Image_12,29,77.6534090909091,155.9659090909091
Image_12,29,17.58823529411765,143.95294117647057
Image_12,29,77.28125,155.74375
Image_12,29,60.01289134438305,152.1307550644567
Image_12,29,95.7842105263158,159.27894736842106
Image_12,29,128.17834394904455,166.40764331210192
Image_12,29,112.7872340425532,163.6950354609929
Image_12,29,92.16197183098592,181.1161971830986
Image_12,29,92.09310344827588,181.11724137931037
Image_12,29,92.16197183098592,181.1161971830986
Image_12,29,28.018018018018015,170.92792792792793
Image_12,30,458.9211711711712,485.98423423423424
Image_12,30,426.1525423728813,476.2542372881356
Image_12,30,426.1525423728813,476.2542372881356
Image_12,30,434.6470588235294,475.61764705882354
Image_12,30,438.57613366685905,481.52129433647616
Image_12,30,457.5977011494253,487.5325670498085
Image_12,30,401.3565891472868,471.7906976744186
Image_12,30,373.23202614379085,466.109477124183
Image_12,30,348.3592233009709,462.5145631067961
Image_12,30,359.1313131313131,463.8686868686869
Image_12,30,337.7357357357357,460.8708708708709
Image_12,30,327.0975609756098,459.390243902439
Image_12,30,318.0912280701754,457.4912280701754
Image_12,30,298.04474272930645,453.3847874720358
Image_12,30,309.0115740740741,455.71527777777777
Image_12,30,275.28712871287127,448.029702970297
Image_12,30,261.512,446.528
Image_12,30,246.76640419947506,443.13385826771656
Image_12,30,228.7766497461929,440.7309644670051
Image_12,30,208.7224199288256,438.05693950177937
Image_12,30,208.709219858156,438.0354609929078
Image_12,30,208.85858585858583,438.2592592592592
Image_12,30,187.79615384615383,434.6961538461538
Image_12,30,169.99056603773585,430.438679245283
Image_12,30,169.54679802955664,430.5172413793104
Image_12,30,152.54022988505747,427.5114942528736
Image_12,30,136.6031746031746,424.6190476190476
Image_12,30,152.47093023255815,427.47093023255815
Image_12,30,120.17695473251028,421.5061728395062
Image_12,30,120.17695473251028,421.5061728395062
Image_12,30,86.0,422.375
Image_12,30,102.9609756097561,417.219512195122
Image_12,30,86.58108108108108,412.5945945945946
Image_12,30,102.85648148148148,417.30555555555554
Image_12,30,117.66607142857143,431.18541666666664
Image_12,31,238.4341801385681,235.33025404157044
Image_12,31,260.923875432526,240.2456747404844
Image_12,31,237.63456790123456,235.24938271604935
Image_12,31,260.923875432526,240.2456747404844
Image_12,31,211.71028037383175,230.7445482866044
Image_12,31,211.90402476780187,230.72136222910217
Image_12,31,191.66511627906976,226.66046511627903
Image_12,31,191.7333333333333,226.8761904761905
Image_12,31,191.76146788990823,226.7201834862385
Image_12,31,174.27654320987654,222.98600823045265
Image_12,31,155.212,219.4
Image_12,31,155.27380952380952,219.4047619047619
Image_12,31,136.61316872427983,215.27572016460903
Image_12,31,118.62745098039215,211.5686274509804
Image_12,31,118.4046511627907,211.5767441860465
Image_12,31,118.57560975609756,211.619512195122
Image_12,31,97.92056074766356,207.44392523364485
Image_12,31,76.04724409448819,202.5905511811024
Image_12,31,52.49236641221374,198.83587786259545
Image_12,31,52.5945945945946,198.84169884169884
Image_12,31,31.24299065420561,194.7429906542056
Image_12,31,30.54954954954955,194.66666666666663
Image_12,31,10.785407725321887,191.28755364806867
Image_12,31,11.015974440894569,190.64217252396165
Image_12,31,10.742489270386264,191.32618025751077
Image_12,31,282.01702127659576,242.4340425531915
Image_12,31,299.5904761904762,249.4920634920635
Image_12,31,316.61538461538464,250.51048951048952
Image_12,31,316.61538461538464,250.51048951048952
Image_12,31,340.00689655172414,249.43793103448277
Image_12,31,348.594696969697,258.3901515151515
Image_12,31,338.05546995377506,253.4504365690806
Image_12,31,340.00689655172414,249.43793103448277
Image_12,32,139.21527777777777,270.2916666666667
Image_12,32,104.3076923076923,268.38461538461536
Image_12,32,161.72018348623854,273.6559633027523
Image_12,32,132.7005076142132,268.3096446700508
Image_12,32,110.08373205741628,264.5717703349282
Image_12,32,117.34502923976608,265.4502923976608
Image_12,32,161.72018348623854,273.6559633027523
Image_12,32,146.92727272727274,271.23636363636365
Image_12,32,180.6681614349776,276.9506726457399
Image_12,32,180.3468468468469,277.0135135135135
Image_12,32,197.3861788617886,281.1991869918699
Image_12,32,197.4605809128631,281.0456431535269
Image_12,32,197.580204778157,282.8122866894198
Image_12,32,197.580204778157,282.8122866894198
Image_12,32,219.12773722627736,284.0
Image_12,32,219.13454545454545,283.9672727272727
Image_12,32,239.8357487922705,287.1642512077295
Image_12,32,239.8755760368664,287.2718894009217
Image_12,32,258.87111111111113,290.8177777777778
Image_12,32,277.8937007874016,294.5498687664042
Image_12,32,308.49514563106794,302.22977346278316
Image_12,32,293.36285362853624,297.0787207872078
Image_12,32,337.2051282051282,306.9230769230769
Image_12,32,335.6969696969697,313.54545454545456
Image_12,32,86.03463203463204,259.1774891774892
Image_12,32,103.1836917562724,262.09229390681
Image_12,32,68.81990521327015,255.89099526066352
Image_12,32,68.73205741626795,255.9377990430622
Image_12,32,34.372093023255815,249.34883720930236
Image_12,32,51.71052631578947,253.21052631578948
Image_12,32,17.6,245.77272727272728
Image_12,32,3.45578231292517,242.08843537414967
Image_12,32,3.2496087636932707,247.58998435054772
Image_12,33,146.20631067961165,596.7257281553398
Image_12,33,165.43548387096774,603.8655913978495
Image_12,33,124.27750677506774,592.3246612466124
Image_12,33,121.3095238095238,585.1309523809524
Image_12,33,126.93,597.77
Image_12,33,126.96984924623116,597.7537688442211
Image_12,33,108.57754010695189,594.2139037433155
Image_12,33,146.0846394984326,601.0031347962382
Image_12,33,146.23728813559322,600.3771186440678
Image_12,33,88.05447470817121,588.9143968871596
Image_12,33,88.05447470817121,588.9143968871596
Image_12,33,66.65134099616859,584.727969348659
Image_12,33,66.66030534351145,584.7595419847328
Image_12,33,45.94405594405595,579.0104895104895
Image_12,33,46.04666666666667,579.3033333333333
Image_12,33,24.1985559566787,574.884476534296
Image_12,33,23.805280528052805,574.8118811881188
Image_12,33,5.9,571.94
Image_12,33,5.879396984924624,571.8994974874372
Image_12,33,80.04029304029304,576.2857142857143
Image_12,33,99.43733333333333,581.3413333333333
Image_12,33,145.8617886178862,589.4065040650406
Image_12,33,146.0,589.432
Image_12,33,165.8206751054852,592.2489451476793
Image_12,33,182.0,606.9387755102041
Image_12,33,182.20618556701032,606.9484536082474
Image_12,33,201.0145631067961,610.8349514563107
Image_12,33,220.73390557939916,615.931330472103
Image_12,33,198.9658521303258,617.4711779448621
Image_12,33,253.52327746741153,622.5698324022346
Image_12,33,239.53103448275863,620.8344827586207
Image_12,33,266.7554438860971,624.356783919598
Image_12,33,300.01728395061724,629.8888888888889
Image_12,33,279.90821256038646,626.9919484702093
Image_12,33,312.2925170068027,631.7006802721088
Image_12,33,308.6329966329966,631.7643097643097
Image_12,33,325.0769230769231,634.9230769230769
Image_12,33,329.25333333333333,635.3733333333333
Image_12,33,335.13513513513516,635.7867867867867
Image_12,33,348.97435897435895,637.0555555555555
Image_12,34,213.21975308641976,515.4296296296296
Image_12,34,246.0301724137931,519.419540229885
Image_12,34,231.73702422145328,516.2871972318339
Image_12,34,213.21975308641976,515.4296296296296
Image_12,34,190.4921135646688,509.41640378548897
Image_12,34,190.48417721518987,509.44303797468353
Image_12,34,212.5436507936508,512.7579365079365
Image_12,34,212.16342412451365,512.7354085603113
Image_12,34,168.2874617737003,505.4954128440367
Image_12,34,174.62992125984252,506.5511811023622
Image_12,34,164.88442211055278,504.9597989949749
Image_12,34,168.27327327327328,505.5975975975976
Image_12,34,135.88144329896906,499.3556701030928
Image_12,34,149.88343558282207,502.32515337423314
Image_12,34,137.04098360655738,500.3114754098361
Image_12,34,119.44897959183672,497.4489795918368
Image_12,34,119.44897959183672,497.4489795918368
Image_12,34,100.30125523012552,494.1589958158996
Image_12,34,79.24764890282131,490.73040752351096
Image_12,34,79.21003134796238,490.73040752351096
Image_12,34,56.856617647058826,486.4227941176471
Image_12,34,56.856617647058826,486.4227941176471
Image_12,34,35.00873362445415,483.113537117904
Image_12,34,34.93421052631579,483.1359649122807
Image_12,34,17.96694214876033,479.8388429752066
Image_12,34,18.05531914893617,479.7659574468085
Image_12,34,2.8323471400394475,475.56410256410254
Image_12,34,259.6218487394958,521.6386554621848
Image_12,34,271.992700729927,523.8686131386861
Image_12,34,284.60178970917224,525.2706935123042
Image_12,34,297.81404958677683,527.9586776859504
Image_12,34,310.520325203252,530.5934959349594
Image_12,34,333.74780701754383,534.296052631579
Image_12,34,343.50714285714287,536.5857142857143
Image_12,34,322.7556818181818,532.2556818181819
Image_12,34,355.6190476190476,539.0952380952381
Image_12,34,367.0917107583774,541.4867724867725
Image_12,34,388.4381443298969,547.4175257731958
Image_12,34,377.9542483660131,544.281045751634
Image_12,34,403.38912133891216,549.3096234309623
Image_12,34,403.4190871369295,549.5560165975104
Image_12,34,421.7458333333333,553.4791666666666
Image_12,34,438.7578772802653,557.3300165837479
Image_12,34,454.958549222798,560.5077720207254
Image_12,34,470.2583732057416,563.4784688995215
Image_12,34,488.8708708708709,566.4204204204204
Image_12,34,470.1651376146789,563.4587155963303
Image_12,34,488.561403508772,566.4736842105264
Image_12,34,470.2046511627907,563.4604651162791
Image_12,34,511.6978193146417,572.0560747663551
Image_12,34,511.44200626959247,572.0188087774295
Image_12,34,511.40683229813664,572.0869565217391
Image_12,34,533.6506024096385,578.9518072289156
Image_12,34,533.6,578.9212121212121
Image_12,34,543.3275210694566,582.1083987213019
Image_12,34,553.9306930693069,585.5940594059406
Image_12,34,554.0253164556962,585.4588607594936
Image_12,35,599.953086419753,471.1061728395062
Image_12,35,600.6575342465753,471.0712328767123
Image_12,35,603.5090252707581,472.1191335740072
Image_12,35,621.0127388535032,473.4617834394904
Image_12,35,580.8545454545455,468.6090909090909
Image_12,35,620.5909090909091,473.82954545454544
Image_12,35,603.6455026455027,471.0
Image_12,36,174.03482587064676,398.2338308457712
Image_12,36,149.6893203883495,393.6796116504854
Image_12,36,189.33333333333331,401.03389830508473
