Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,Corrected_CX,Corrected_CY,File_ID,Order,2p_Thickness
Image_0,326,630.2138554216867,133.1867469879518,332.0,20.56004690782767,630.1757369614512,133.13208616780042,95,33,0.07445435604956725
Image_0,326,630.2138554216867,133.1867469879518,332.0,20.56004690782767,630.2379629629629,133.09120370370368,95,34,
Image_1,406,37.839590443686006,486.5119453924914,293.0,19.314740138231286,37.85386666666666,486.408,16,0,0.020535995053167923
Image_1,406,37.839590443686006,486.5119453924914,293.0,19.314740138231286,37.87107548430193,486.39679358717433,16,1,1.9567445486711659
Image_1,409,53.30909090909091,490.3818181818182,275.0,18.712051592547777,53.31382385730211,490.4141583054626,16,2,0.05743552536304266
Image_1,409,53.30909090909091,490.3818181818182,275.0,18.712051592547777,53.334030683403064,490.4679218967922,16,3,1.5725473377025327
Image_1,402,68.5136186770428,494.76653696498056,257.0,18.08929415419344,68.25357535753575,494.9301430143014,16,4,0.0719727133766739
Image_1,402,68.5136186770428,494.76653696498056,257.0,18.08929415419344,68.26680384087791,494.85939643347047,16,5,2.678135556262152
Image_1,398,84.21453287197232,499.3875432525952,289.0,19.182445840623718,84.26296296296296,499.57989417989415,16,6,0.061857500268476744
Image_1,398,84.21453287197232,499.3875432525952,289.0,19.182445840623718,84.27997364953886,499.52042160737807,16,7,2.8815707850064562
Image_1,399,98.9201680672269,502.6218487394958,238.0,17.407785949022028,98.84977433913603,502.5506125080593,16,8,0.047526633757019904
Image_1,399,98.9201680672269,502.6218487394958,238.0,17.407785949022028,98.86435070306037,502.505376344086,16,9,3.3343880610595917
Image_1,482,114.85862068965515,506.0896551724138,290.0,19.21560480373171,114.79026955950033,506.1354372123603,16,10,0.029872685351532063
Image_1,482,114.85862068965515,506.0896551724138,290.0,19.21560480373171,114.80710121886591,506.1107578166401,16,11,2.9036354189982756
Image_1,486,129.81272084805653,510.9363957597173,283.0,18.982275710779543,129.84784147204527,511.27813163481954,16,12,0.05911478280331346
Image_1,486,129.81272084805653,510.9363957597173,283.0,18.982275710779543,129.88681380871532,511.3225806451613,16,13,2.714115553705714
Image_1,484,143.1853281853282,514.7451737451737,259.0,18.15954410458608,143.1590909090909,514.775641025641,16,14,0.0725643715342959
Image_1,484,143.1853281853282,514.7451737451737,259.0,18.15954410458608,143.22297297297297,514.81006006006,16,15,19.838242820497534
Image_1,490,171.16528925619835,525.0330578512396,121.0,12.412170838050638,171.22826086956522,525.106884057971,16,16,0.021246395355661578
Image_1,490,171.16528925619835,525.0330578512396,121.0,12.412170838050638,171.2462686567164,525.1181592039801,16,17,2.929911939805727
Image_1,566,195.4255319148936,530.9106382978723,235.0,17.297725082009,195.49143610013172,530.9209486166008,16,18,0.049264735357670515
Image_1,566,195.4255319148936,530.9106382978723,235.0,17.297725082009,195.5393634840871,530.9095477386935,16,19,2.7226263830153883
Image_1,559,210.7379032258065,535.4274193548387,248.0,17.769732893161912,210.64016064257027,535.2875502008031,16,20,0.09493247975631802
Image_1,559,210.7379032258065,535.4274193548387,248.0,17.769732893161912,210.64020163831125,535.3824826717076,16,21,1.60801562976323
Image_1,557,227.23145400593472,537.2818991097923,337.0,20.71428798138497,227.1641541038526,537.0513679508654,16,22,0.05066384450651237
Image_1,557,227.23145400593472,537.2818991097923,337.0,20.71428798138497,227.2022008253095,537.0848234754699,16,23,2.914111030924534
Image_1,932,244.49147727272728,542.1505681818181,352.0,21.17026971360491,244.40132450331126,542.0953642384106,16,24,0.0183319526667021
Image_1,932,244.49147727272728,542.1505681818181,352.0,21.17026971360491,244.4032,542.1136,16,25,1.4279527029008072
Image_1,933,260.11783439490443,547.1369426751593,314.0,19.99492978349364,259.9891304347826,547.3055555555554,16,26,0.034641434334678575
Image_1,933,260.11783439490443,547.1369426751593,314.0,19.99492978349364,259.9970238095238,547.2718253968253,16,27,1.7264359873678536
Image_1,169,272.7848837209302,552.4302325581396,172.0,14.798554040663838,272.76242424242423,552.3175757575757,16,28,0.06592513035986922
Image_1,169,272.7848837209302,552.4302325581396,172.0,14.798554040663838,272.82752457551385,552.3279714030384,16,29,
Image_2,424,47.353233830845774,316.3830845771144,201.0,15.99753570059363,47.362235067437375,316.3082851637765,39,1,0.07986630143332896
Image_2,424,47.353233830845774,316.3830845771144,201.0,15.99753570059363,47.36296296296296,316.3881481481481,39,2,2.467452672532488
Image_2,1145,64.46153846153847,319.97150997151,351.0,21.14017691983778,64.45529513888889,319.98871527777777,39,3,1.5091642849442906
Image_2,1124,83.13333333333334,325.3333333333333,270.0,18.5411616971131,83.19221835075493,325.4233449477352,39,4,2.039093704007943
Image_2,1122,101.31147540983606,330.944262295082,305.0,19.70629496237749,101.4316730523627,330.8831417624521,39,5,0.050630144954265946
Image_2,1122,101.31147540983606,330.944262295082,305.0,19.70629496237749,101.47871235721702,330.9018691588785,39,6,1.8879475407853228
Image_2,571,119.74809160305344,335.5419847328244,262.0,18.26441241104166,119.78513612950698,335.5526122148638,39,7,0.05901395779800448
Image_2,571,119.74809160305344,335.5419847328244,262.0,18.26441241104166,119.83479276123758,335.5207238762405,39,8,2.3248139594660167
Image_2,577,163.63333333333333,347.01666666666665,120.0,12.360774464742066,163.61509433962263,347.09308176100626,39,12,1.8368389895778474
Image_2,574,175.00537634408602,350.3978494623656,186.0,15.389040103942165,175.05466237942122,350.13397642015,39,13,0.06714478221152707
Image_2,574,175.00537634408602,350.3978494623656,186.0,15.389040103942165,175.11851851851853,350.15473251028806,39,14,2.945701242465427
Image_2,657,188.51933701657455,353.8674033149171,181.0,15.180789096653193,188.59586056644878,353.73856209150324,39,15,0.05030331020100638
Image_2,657,188.51933701657455,353.8674033149171,181.0,15.180789096653193,188.62271973466002,353.78109452736317,39,16,2.3690890202683565
Image_2,663,200.7404580152672,356.4580152671756,131.0,12.914889870235298,200.63282571912012,356.73942470389164,39,17,0.017136551131850808
Image_2,663,200.7404580152672,356.4580152671756,131.0,12.914889870235298,200.64396654719235,356.726403823178,39,18,2.3101219555755286
Image_2,659,210.75694444444449,359.03472222222223,144.0,13.540550005146152,210.6798780487805,359.0884146341463,39,19,0.02526260059255146
Image_2,659,210.75694444444449,359.03472222222223,144.0,13.540550005146152,210.6875,359.1125,39,20,2.6009964371910623
Image_2,667,224.24074074074076,361.1666666666667,162.0,14.361922094451575,224.1423076923077,361.10128205128206,39,21,0.06673365610801069
Image_2,667,224.24074074074076,361.1666666666667,162.0,14.361922094451575,224.18103448275863,361.04693486590037,39,22,2.5241528161144338
Image_2,663,235.40804597701148,366.7413793103448,174.0,14.884343478431232,235.3658536585366,366.6820234869015,39,23,0.06481865290809193
Image_2,663,235.40804597701148,366.7413793103448,174.0,14.884343478431232,235.43010752688173,366.6905615292712,39,24,2.638301403410294
Image_2,669,247.88888888888889,369.1880341880342,117.0,12.205286835384658,247.80615942028982,369.2518115942029,39,25,0.024168222606594375
Image_2,669,247.88888888888889,369.1880341880342,117.0,12.205286835384658,247.81380208333331,369.2747395833333,39,26,26.677390252330596
Image_2,722,282.3859649122807,378.2631578947368,114.0,12.047792665040705,282.2598870056497,378.56685499058375,39,27,0.09331276026890968
Image_2,722,282.3859649122807,378.2631578947368,114.0,12.047792665040705,282.31474103585657,378.49136786188575,39,28,3.1298718655024107
Image_2,711,294.07185628742513,381.4850299401198,167.0,14.581872443920645,294.1154562383613,381.29795158286777,39,29,0.06064060547393287
Image_2,711,294.07185628742513,381.4850299401198,167.0,14.581872443920645,294.16790123456786,381.3283950617284,39,30,2.766424109068062
Image_2,710,307.77659574468083,386.8617021276596,188.0,15.471555655790098,307.8234649122807,386.94736842105266,39,31,0.0624239149072835
Image_2,710,307.77659574468083,386.8617021276596,188.0,15.471555655790098,307.8858333333333,386.95,39,32,3.9015810294331246
Image_2,717,321.1880341880342,390.6666666666667,117.0,12.205286835384658,321.35543278084714,390.3885819521178,39,33,0.0227342553294049
Image_2,717,321.1880341880342,390.6666666666667,117.0,12.205286835384658,321.3581699346405,390.3660130718954,39,34,2.6372388976126366
Image_2,769,333.52222222222224,393.55,180.0,15.13879513212096,333.62256149279045,393.4130619168787,39,35,0.11207893740542794
Image_2,769,333.52222222222224,393.55,180.0,15.13879513212096,333.6325632563256,393.3014301430143,39,36,3.692734454743224
Image_2,779,348.83240223463685,397.5810055865922,179.0,15.09668435477122,348.71608040201005,397.6314907872696,39,37,1.464826073212171
Image_2,779,362.37269372693726,404.78228782287823,271.0,18.575465448360347,362.3843137254902,404.7887955182072,39,39,2.0262354704117698
Image_2,775,379.7565789473685,409.3157894736842,304.0,19.67396303746374,379.782449725777,409.5057891529555,39,40,0.08417537669739969
Image_2,775,379.7565789473685,409.3157894736842,304.0,19.67396303746374,379.86547085201795,409.51968111609364,39,41,0.735815414977818
Image_2,1238,397.1213017751479,413.5473372781065,338.0,20.7449985808745,397.1373905025357,413.5495620101429,39,42,0.04099272911443845
Image_2,1238,397.1213017751479,413.5473372781065,338.0,20.7449985808745,397.146977260122,413.50970604547973,39,43,1.0856734454060621
Image_2,836,414.6574394463668,417.8304498269896,289.0,19.182445840623718,414.6994645247657,417.8688085676037,39,44,0.057445857757215064
Image_2,836,414.6574394463668,417.8304498269896,289.0,19.182445840623718,414.744875943905,417.9039913700108,39,45,2.607150275974746
Image_2,921,476.7899686520376,435.8652037617555,319.0,20.153496341094687,476.5872162485065,435.78494623655916,39,48,0.0764042418070236
Image_2,921,476.7899686520376,435.8652037617555,319.0,20.153496341094687,476.6554907677356,435.81924198250726,39,49,2.967307284191314
Image_2,1093,493.3492537313433,439.24776119402986,335.0,20.65272978291924,493.2018264840182,439.5753424657534,39,50,0.486438129451936
Image_2,923,506.4309623430962,442.3305439330544,239.0,17.44431859350499,506.5095785440613,442.49169859514683,39,52,3.152035436474307
Image_3,476,52.559633027522935,181.54434250764527,327.0,20.4046399411604,52.541956420955024,181.59202596198423,81,2,0.05761762594944666
Image_3,476,52.559633027522935,181.54434250764527,327.0,20.4046399411604,52.59601139601139,181.57207977207975,81,3,2.8852226685460565
Image_3,472,68.94462540716613,185.76872964169385,307.0,19.77080019204319,68.94175232501223,185.80616740088107,81,4,0.08242577926127925
Image_3,472,68.94462540716613,185.76872964169385,307.0,19.77080019204319,68.94759293113954,185.72394881170018,81,5,1.5506186330719984
Image_3,473,84.90149253731343,190.20597014925372,335.0,20.65272978291924,84.8860877684407,190.18347338935575,81,6,0.09086226007470431
Image_3,473,84.90149253731343,190.20597014925372,335.0,20.65272978291924,84.97693194925029,190.181660899654,81,7,2.6490405660338148
Image_3,599,112.4542372881356,200.3864406779661,295.0,19.38054864282415,112.52612330198535,200.35632183908046,81,10,0.037936725462376863
Image_3,599,112.4542372881356,200.3864406779661,295.0,19.38054864282415,112.56405228758169,200.35555555555555,81,11,2.5671909042492143
Image_3,613,125.76131687242798,203.79012345679013,243.0,17.58969042850512,125.630676949443,204.00685518423305,81,12,0.07149184554119617
Image_3,613,125.76131687242798,203.79012345679013,243.0,17.58969042850512,125.6724919093851,203.94886731391583,81,13,2.412454237437588
Image_3,614,140.33333333333334,208.24489795918367,294.0,19.347672370394783,140.46484375,208.27669270833331,81,14,0.010010882420947283
Image_3,614,140.33333333333334,208.24489795918367,294.0,19.347672370394783,140.4748427672956,208.27620545073373,81,15,1.0161957704773545
Image_3,604,152.4494382022472,207.2134831460674,178.0,15.054455784347004,152.46650124069478,207.50868486352357,81,16,0.15965574862185888
Image_3,604,152.4494382022472,207.2134831460674,178.0,15.054455784347004,152.52901023890786,207.36177474402731,81,17,2.927675919295938
Image_3,607,164.5549132947977,212.257225433526,346.0,20.98906578384008,164.5557029177719,212.10344827586206,81,18,0.024385312298975285
Image_3,607,164.5549132947977,212.257225433526,346.0,20.98906578384008,164.56188925081435,212.1270358306189,81,19,2.61353337833285
Image_3,1329,280.62558139534883,245.493023255814,430.0,23.39856842279288,280.5654952076677,245.32836350727723,81,29,0.023225614677393768
Image_3,1329,280.62558139534883,245.493023255814,430.0,23.39856842279288,280.58808618504435,245.33375580904095,81,30,1.9575296449061934
Image_3,1331,296.0660377358491,249.0754716981132,212.0,16.42944866646031,296.17816091954023,248.73850574712642,81,31,0.034389507798856696
Image_3,1331,296.0660377358491,249.0754716981132,212.0,16.42944866646031,296.1858237547892,248.77203065134097,81,32,2.3043176348759857
Image_3,1352,316.53205128205127,254.8397435897436,624.0,28.18690255978371,316.544404973357,255.0491415038484,81,33,0.04581254214199216
Image_3,1352,316.53205128205127,254.8397435897436,624.0,28.18690255978371,316.57914764079146,255.0192795535261,81,34,3.2574010811704888
Image_3,898,342.2846347607053,260.5465994962217,397.0,22.48279562821002,342.234934086629,260.60781544256116,81,35,0.037330143576541706
Image_3,898,342.2846347607053,260.5465994962217,397.0,22.48279562821002,342.2515649452269,260.64123630672924,81,36,2.737701231323232
Image_3,893,361.05737704918033,264.5054644808743,366.0,21.587164551489145,361.55445075757575,264.7613636363636,81,37,0.07096856348365621
Image_3,893,361.05737704918033,264.5054644808743,366.0,21.587164551489145,361.625393081761,264.75943396226415,81,38,2.0135041899910817
Image_3,897,381.5128805620609,267.0679156908665,427.0,23.31680264534386,381.47536231884055,267.31268115942026,81,39,1.9483986910593636
Image_3,971,434.4713114754098,279.0,244.0,17.625846048215095,434.47529706066285,278.9418386491557,81,42,1.236227425131407
Image_4,542,9.5202492211838,493.3208722741433,321.0,20.21657473114541,9.521052631578947,493.3766081871344,3,0,0.03441636593691141
Image_4,542,9.5202492211838,493.3208722741433,321.0,20.21657473114541,9.525787965616045,493.4106972301814,3,1,4.998052467856887
Image_4,546,29.62844036697248,499.5091743119266,218.0,16.66031874701878,29.654288240495134,499.3908045977011,3,2,0.024360161419803916
Image_4,546,29.62844036697248,499.5091743119266,218.0,16.66031874701878,29.663187195546275,499.3681280445372,3,3,5.652907618138254
Image_4,550,48.13809523809524,504.1714285714286,210.0,16.351767622932517,48.63333333333333,504.5033333333333,3,4,0.08966121251419798
Image_4,550,48.13809523809524,504.1714285714286,210.0,16.351767622932517,48.701822916666664,504.56119791666663,3,5,6.022553390427362
Image_4,538,83.63673469387756,514.2326530612245,245.0,17.66192765414112,83.41547049441786,514.1834130781499,3,6,0.04596636961820565
Image_4,538,83.63673469387756,514.2326530612245,245.0,17.66192765414112,83.45974842767295,514.1710691823898,3,7,5.176026188375069
Image_4,632,105.8377659574468,520.1117021276596,376.0,21.88008383942852,105.86567901234567,520.0958024691357,3,8,0.09333794777218697
Image_4,632,105.8377659574468,520.1117021276596,376.0,21.88008383942852,105.93152931529315,520.1619516195161,3,9,2.551448649079372
Image_4,635,127.22597402597404,523.5532467532468,385.0,22.140398025397776,127.2274368231047,523.4709185720016,3,10,0.06465378803909683
Image_4,635,127.22597402597404,523.5532467532468,385.0,22.140398025397776,127.23953823953823,523.4074074074074,3,11,3.6836467281454617
Image_4,721,186.08455882352945,540.5330882352941,272.0,18.609705966725112,186.1818181818182,540.4897815362931,3,13,0.056818890521231985
Image_4,721,186.08455882352945,540.5330882352941,272.0,18.609705966725112,186.2284263959391,540.5222786238014,3,14,3.985972715485971
Image_4,1086,204.5766129032258,545.7177419354839,248.0,17.769732893161912,204.4881769641495,545.7231121281465,3,15,0.06541900793996445
Image_4,1086,204.5766129032258,545.7177419354839,248.0,17.769732893161912,204.54174283973185,545.6855575868373,3,16,3.881779565149504
Image_4,209,222.01067615658363,549.1209964412811,281.0,18.91508160359296,222.07563901930095,549.1956181533646,3,17,0.08690624886918004
Image_4,209,222.01067615658363,549.1209964412811,281.0,18.91508160359296,222.0844704353476,549.1091617933723,3,18,0.05454357569119317
Image_4,207,236.90196078431373,551.843137254902,204.0,16.11647812414279,236.8935969868173,551.8163841807909,3,19,0.049957068834849835
Image_4,207,236.90196078431373,551.843137254902,204.0,16.11647812414279,236.9098124098124,551.8636363636364,3,20,1.4768846498354318
Image_4,227,252.6958174904943,556.1102661596958,263.0,18.29923496393627,251.75660569105688,556.234756097561,3,21,0.03403621456034917
Image_4,227,252.6958174904943,556.1102661596958,263.0,18.29923496393627,251.75820707070704,556.2007575757576,3,22,3.2282815096450292
Image_4,226,268.5146443514644,559.9874476987447,239.0,17.44431859350499,268.52764227642274,560.150406504065,3,23,0.03348234249183724
Image_4,226,268.5146443514644,559.9874476987447,239.0,17.44431859350499,268.5591194968553,560.1389937106918,3,24,3.8497731473804997
Image_4,230,310.93548387096774,570.5645161290323,186.0,15.389040103942165,311.0,570.5,3,27,0.0
Image_4,230,310.93548387096774,570.5645161290323,186.0,15.389040103942165,311.0,570.5,3,28,3.0314151675458785
Image_4,255,324.3411764705882,574.3411764705883,170.0,14.712264360219256,324.4714640198511,574.424317617866,3,29,0.0789566679051773
Image_4,255,324.3411764705882,574.3411764705883,170.0,14.712264360219256,324.5409836065574,574.3868852459017,3,30,1.924321119297824
Image_4,250,337.95258620689657,577.7327586206897,232.0,17.186959427966244,338.01176470588234,577.9117647058823,3,31,0.018994689329580736
Image_4,250,337.95258620689657,577.7327586206897,232.0,17.186959427966244,338.0149253731343,577.8930348258707,3,32,3.221175329727858
Image_4,251,352.6981981981982,581.5990990990991,222.0,16.812470934731934,352.74824561403506,581.7157894736843,3,33,0.047905413460784564
Image_4,251,352.6981981981982,581.5990990990991,222.0,16.812470934731934,352.77303523035226,581.6747967479674,3,34,1.913663435858524
Image_4,238,389.5487804878049,587.6243902439024,410.0,22.847936741452536,389.4981231231231,587.5754504504505,3,37,0.034838752828146934
Image_4,238,389.5487804878049,587.6243902439024,410.0,22.847936741452536,389.5327060931899,587.5712365591398,3,38,3.4479466038083935
Image_4,262,414.0,594.3714285714286,420.0,23.12489154112443,414.0586245772266,594.3592634347989,3,39,0.05066904989253271
Image_4,262,414.0,594.3714285714286,420.0,23.12489154112443,414.0947930574099,594.394748553627,3,40,2.729282566856341
Image_4,268,430.9244186046512,600.1162790697674,172.0,14.798554040663838,430.8967971530249,600.0533807829181,3,41,0.034914547792855445
Image_4,268,430.9244186046512,600.1162790697674,172.0,14.798554040663838,430.93139841688657,600.0580474934037,3,42,1.740822553395752
Image_4,265,443.16161616161617,603.4242424242424,198.0,15.877702285203682,443.1697247706422,603.6009174311927,3,43,0.042193138590247536
Image_4,265,443.16161616161617,603.4242424242424,198.0,15.877702285203682,443.1823529411765,603.6411764705882,3,44,1.8955813040879654
Image_4,270,457.6694560669456,606.9623430962343,239.0,17.44431859350499,457.68804433887567,607.0269200316706,3,45,0.04143228924561454
Image_4,270,457.6694560669456,606.9623430962343,239.0,17.44431859350499,457.69052102950405,606.9855618330195,3,46,3.833375172884466
Image_4,281,475.95,611.4366666666666,300.0,19.5441004761168,475.99443601416283,611.4198280222558,3,47,0.04237597498049254
Image_4,281,475.95,611.4366666666666,300.0,19.5441004761168,476.0137585991244,611.3821138211381,3,48,3.486602471149382
Image_4,287,494.8706896551725,615.9396551724138,232.0,17.186959427966244,494.96733333333333,615.9086666666666,3,49,0.750074865162607
Image_4,281,512.9457364341085,620.7364341085271,258.0,18.12445316531431,513.0201096892139,620.8391224862888,3,51,0.028848644534702785
Image_4,281,512.9457364341085,620.7364341085271,258.0,18.12445316531431,513.0461893764434,620.8267898383372,3,52,1.3179878866595303
Image_4,282,535.1070707070708,623.5636363636364,495.0,25.104851615652017,535.188679245283,623.6201257861635,3,53,0.03488429565349173
Image_4,282,535.1070707070708,623.5636363636364,495.0,25.104851615652017,535.1955555555555,623.5859259259258,3,54,3.473242253375126
Image_4,136,560.2755905511812,629.0761154855643,381.0,22.025082668269302,560.1153374233129,628.8670756646217,3,55,0.08014979977901714
Image_4,136,560.2755905511812,629.0761154855643,381.0,22.025082668269302,560.1619613670134,628.8018821198613,3,56,3.640801355287582
Image_4,128,583.5,632.7743055555555,288.0,19.149229459268767,583.5632183908045,632.158764367816,3,57,0.12670715940105393
Image_4,128,583.5,632.7743055555555,288.0,19.149229459268767,583.5844748858448,632.2836757990867,3,58,2.615885873758902
Image_4,1371,610.4,635.404,250.0,17.841241161527712,610.1004329004329,634.5878787878787,3,59,0.5036471246533417
Image_4,1371,610.4,635.404,250.0,17.841241161527712,610.5869428750784,634.7181418706842,3,60,
Image_5,1073,202.41063829787237,483.68936170212766,470.0,24.462677409178383,202.49783037475345,483.629191321499,10,0,0.05842808248171682
Image_5,1073,202.41063829787237,483.68936170212766,470.0,24.462677409178383,202.53379492251895,483.6752390372568,10,1,2.192565273409741
Image_5,631,231.81978798586573,489.2720848056537,283.0,18.982275710779543,231.21728016359916,489.10327198364007,10,2,3.8815430266417437
Image_5,624,247.4135802469136,494.0679012345679,162.0,14.361922094451575,247.3901515151515,493.9431818181818,10,3,0.022449374225642374
Image_5,624,247.4135802469136,494.0679012345679,162.0,14.361922094451575,247.4005681818182,493.9630681818182,10,4,3.0199393259470213
Image_5,718,290.1799307958477,506.0415224913495,289.0,19.182445840623718,289.613309352518,506.96103117505993,10,9,3.0845608741489023
Image_5,818,327.55023923444975,516.1866028708134,209.0,16.312788383647018,327.45928030303025,516.185606060606,10,12,0.06425001462128718
Image_5,818,327.55023923444975,516.1866028708134,209.0,16.312788383647018,327.52138643067843,516.2020648967551,10,13,1.8974546090695874
Image_5,812,345.4675925925926,519.9583333333334,216.0,16.583719174624104,345.0488888888889,519.8222222222222,10,14,0.023689335955407335
Image_5,812,345.4675925925926,519.9583333333334,216.0,16.583719174624104,345.05263157894734,519.8456140350877,10,15,1.3065922924240958
Image_5,816,361.05555555555554,523.3,180.0,15.13879513212096,361.00757575757575,523.2138047138047,10,16,0.02065384204435676
Image_5,816,361.05555555555554,523.3,180.0,15.13879513212096,361.01644736842104,523.2324561403508,10,17,1.964037931668578
Image_5,899,409.0042016806723,534.2521008403361,238.0,17.407785949022028,408.3893263342082,534.4286964129483,10,20,0.09083720388545151
Image_5,899,409.0042016806723,534.2521008403361,238.0,17.407785949022028,408.47929395790896,534.4161575016972,10,21,15.26334661667633
Image_5,1020,440.5717948717949,546.6923076923077,390.0,22.28370306853673,440.4777618364419,546.6666666666666,10,22,0.027725961372182067
Image_5,1020,440.5717948717949,546.6923076923077,390.0,22.28370306853673,440.5054151624549,546.6686722823906,10,23,2.283515692935527
Image_5,254,458.39183673469387,550.6326530612245,245.0,17.66192765414112,458.3707165109034,550.5568535825545,10,24,0.03971209774694475
Image_5,254,458.39183673469387,550.6326530612245,245.0,17.66192765414112,458.390931372549,550.5226715686274,10,25,2.614070340082124
Image_5,1021,472.1547619047619,555.9444444444445,252.0,17.91246396432554,471.93853427895976,556.0029550827422,10,26,0.04876460928594008
Image_5,1021,472.1547619047619,555.9444444444445,252.0,17.91246396432554,471.9449404761904,555.9546130952381,10,27,2.062230620144774
Image_5,273,487.339552238806,560.6231343283582,268.0,18.47236308621676,487.3584045584045,560.4735042735043,10,28,0.013045676618844093
Image_5,273,487.339552238806,560.6231343283582,268.0,18.47236308621676,487.3654532476802,560.4625267665953,10,29,2.5541848430971505
Image_5,132,563.5816326530612,579.8673469387755,196.0,15.797308339337176,563.5479723046489,579.8971315529178,10,33,0.02137936015202547
Image_5,132,563.5816326530612,579.8673469387755,196.0,15.797308339337176,563.5590669676449,579.8788562829194,10,34,2.600135384391601
Image_5,113,576.9640718562874,582.7185628742515,167.0,14.581872443920645,576.9,582.5214285714286,10,35,0.011152592100991829
Image_5,113,576.9640718562874,582.7185628742515,167.0,14.581872443920645,576.9032258064516,582.510752688172,10,36,2.9759531968048343
Image_5,125,590.7336244541485,585.1659388646289,229.0,17.075475271404667,590.6567852437418,584.994071146245,10,37,0.06017788341372916
Image_5,125,590.7336244541485,585.1659388646289,229.0,17.075475271404667,590.7165820642978,584.9873096446701,10,38,2.419861745534874
Image_5,123,606.8133802816901,588.8380281690141,284.0,19.015783725757565,606.6612355736592,588.9090291921249,10,39,0.020203731728866064
Image_5,123,606.8133802816901,588.8380281690141,284.0,19.015783725757565,606.6628352490421,588.8888888888888,10,40,2.420671729899496
Image_5,120,623.2103174603175,594.3690476190476,252.0,17.91246396432554,623.1957186544342,594.3792048929663,10,41,0.03665151968704199
Image_5,120,623.2103174603175,594.3690476190476,252.0,17.91246396432554,623.2323600973235,594.3783454987835,10,42,1.0766944680876485
Image_5,118,635.8692307692307,595.2,130.0,12.865501965161371,635.292364990689,595.0130353817505,10,43,0.11149482771980193
Image_5,118,635.8692307692307,595.2,130.0,12.865501965161371,635.3672955974843,595.0955974842767,10,44,
Image_6,1270,345.9789473684211,87.56842105263158,95.0,10.998079684646791,345.9954128440367,87.38532110091744,118,0,0.06628344249398468
Image_6,1270,345.9789473684211,87.56842105263158,95.0,10.998079684646791,346.00666666666666,87.32,118,1,14.812301680221285
Image_6,715,371.8685714285714,94.37142857142857,175.0,14.927053303604616,371.8833333333333,94.34122807017543,118,2,0.0660039370893281
