Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,2P_thickness
Image_8,660,565.195652173913,361.5108695652174,25.068528,5.649623100517474,0.3970548177193409
Image_8,647,553.4,362.17,27.2484,5.890139252238575,0.202969890580337
Image_8,645,542.64,364.0133333333333,20.4363,5.101010224266484,0.13815738735034788
Image_8,1822,532.6363636363636,365.4155844155844,20.981268,5.168576217517397,7.773093162691858
Image_8,2148,510.52941176470586,367.05882352941177,4.6322280000000005,2.4285666286576277,2.3479448053795116
Image_8,1831,498.97222222222223,368.18055555555554,19.618848,4.997948888869148,0.0
Image_8,2147,487.8649885583524,375.0297482837528,119.075508,12.313068082124303,1.1086252824706442
Image_8,1683,470.79545454545456,370.5,11.989296,3.907076372523976,2.7143885113062396
Image_8,1677,457.1818181818182,373.27272727272725,20.981268,5.168576217517397,0.8808402522704428
Image_8,1999,444.6607142857143,374.75892857142856,30.518208,6.233537459585288,2.8449037187747903
Image_8,1675,426.9837398373984,374.5691056910569,33.515532,6.532480440478699,2.3007156106630573
Image_8,1676,410.9255319148936,373.0,25.613496,5.710701882090844,4.268300852192507
Image_8,1685,399.0740740740741,384.5925925925926,7.357068,3.0606061345598903,9.539820376960638
Image_8,1525,374.1911764705882,391.63235294117646,18.528912,4.857133257315255,1.3377748077048413
Image_8,1519,360.0769230769231,393.6794871794872,42.507504,7.356781568103549,1.4338897103010915
Image_8,186,347.80132450331126,382.317880794702,41.145084,7.237924289480377,1.7582133667987137
Image_8,1520,330.1329479768786,383.6936416184971,47.139732,7.747268609685454,0.8656826690180903
Image_8,2138,320.125,397.7019230769231,56.676672,8.494879637427722,0.0871641888729533
Image_8,1408,305.9909090909091,399.27272727272725,29.97324,6.177630164702138,0.17960285209588012
Image_8,1394,293.0791366906475,399.453237410072,37.875276,6.9443717621508885,0.32337239536722073
Image_8,1395,279.57246376811594,402.731884057971,37.602792,6.919346917654225,0.18042265606399255
Image_8,1402,266.27272727272725,404.77272727272725,35.967888,6.7672547862634325,0.5525571598914922
Image_8,1393,251.77124183006532,405.4901960784314,41.690052,7.285699885972881,0.7657126031221271
Image_8,2080,231.60129310344828,409.6702586206897,126.432576,12.68774824411069,0.3223838744344718
Image_8,1252,211.49704142011836,409.85207100591714,46.049796,7.657181027910149,0.031453404766747184
Image_8,1257,197.32919254658384,413.1801242236025,43.869924,7.473748862607453,0.4618032527472167
Image_8,1256,181.3084577114428,414.0099502487562,54.769284,8.350713635709875,3.8967152155884452
Image_8,1071,157.58796296296296,415.3009259259259,58.856544,8.656701409153783,0.6356690751043992
Image_8,1074,140.46703296703296,415.27472527472526,49.592088,7.946232286284244,3.2092344448573495
Image_8,1075,128.11340206185568,430.12371134020617,26.430948,5.801114392807537,1.9010253233318846
Image_8,1094,118.0,429.0,0.8174520000000001,1.020202044853297,5.078163854256632
Image_8,107,104.45045045045045,419.3243243243243,30.245724,6.205646771767258,0.06430173765152603
Image_8,2036,92.05555555555556,419.6904761904762,34.332984,6.611664912679682,5.073155394107359
Image_8,905,76.96116504854369,435.3883495145631,28.065852,5.977838457426268,0.8136080020888503
Image_8,922,63.55084745762712,435.1101694915254,32.153112,6.398328975966983,1.038153202054394
Image_8,903,48.2969696969697,436.9515151515152,44.95986,7.566020861572922,1.0720255252317656
Image_8,900,31.55434782608696,439.6195652173913,50.137056,7.989773611048148,1.2597999594263012
Image_8,901,14.26060606060606,440.4484848484848,44.95986,7.566020861572922,0.14738824140803075
Image_8,907,2.212121212121212,441.6969696969697,17.983944,4.785171749383992,0.0
Image_9,1806,626.827027027027,452.3243243243243,50.40954,8.011455533166803,6.2576274694983045
Image_9,1806,606.5,450.0,0.544968,0.8329914814781915,5.318729306917167
Image_9,689,590.8308823529412,457.9411764705882,37.057824,6.869023726748641,0.6922159340866507
Image_9,682,576.0788177339901,463.9901477832513,55.314252,8.392156637828327,0
Image_9,688,563.925,460.06666666666666,32.69808,6.452324270595359,0.6305650760955892
Image_9,1810,548.8477366255144,465.9465020576132,66.213612,9.181818403679673,0
Image_9,1743,533.3802083333334,465.2760416666667,52.316928,8.161616358826375,4.716762632766518
Image_9,1800,523.2142857142857,481.2857142857143,3.814776,2.203888304226561,11.705522663854264
Image_9,1783,496.76666666666665,489.26666666666665,8.17452,3.2261621352976797,3.5649788102989683
Image_9,1780,483.55882352941177,489.4705882352941,9.264456,3.434511863374321,3.993254049819835
Image_9,1816,471.67021276595744,478.1595744680851,25.613496,5.710701882090844,6.719096341109257
Image_9,1623,449.6737967914439,492.1283422459893,50.954508,8.054644285635723,0
Image_9,1625,434.9356725146199,493.15204678362574,46.594764,7.702356529167055,3.362722841751313
Image_9,1643,423.55555555555554,506.05555555555554,9.809424,3.5340835513431457,0.9781790225166169
Image_9,1630,412.02941176470586,508.75735294117646,37.057824,6.869023726748641,2.3039971947207185
Image_9,1639,397.5925925925926,500.05555555555554,29.428272,6.121212269119781,7.182638969044117
Image_9,1469,384.11538461538464,521.5576923076923,28.338336,6.006786996988662,0
Image_9,1472,373.5596330275229,521.2660550458716,29.700756,6.149485917353592,0
Image_9,1470,362.956043956044,523.7472527472528,24.796044,5.618834734515073,5.246051480230879
Image_9,1857,341.89,524.32,27.2484,5.890139252238575,0
Image_9,1859,330.8086956521739,524.5565217391304,31.33566,6.3164706500051,0
Image_9,1327,320.19565217391306,525.6521739130435,25.068528,5.649623100517474,0
Image_9,1319,309.7719298245614,525.8859649122807,31.063176,6.288947771151247,5.320358793510124
Image_9,1842,292.57516339869284,541.4509803921569,41.690052,7.285699885972881,0
Image_9,1311,282.27272727272725,541.8282828282828,26.975916,5.860614558785963,11.752996522402285
Image_9,430,253.44444444444449,558.8555555555556,24.52356,5.587876731790479,6.452611996346356
Image_9,160,233.436974789916,545.8403361344538,32.425596,6.42538334177863,6.508328926709552
Image_9,389,213.43283582089552,561.0895522388059,36.512856,6.818329131863654,0.7980421180507777
Image_9,400,198.93571428571428,563.7285714285714,38.14776,6.969306749962025,2.803819838616194
Image_9,152,187.9705882352941,576.3235294117648,18.528912,4.857133257315255,5.388896733362553
Image_9,382,170.8854961832061,563.3816793893129,35.695404,6.741572512262826,0
Image_9,386,159.86486486486487,569.4864864864865,60.491448,8.77610982793007,4.301122852121439
Image_9,141,149.56521739130434,585.8695652173913,6.267132,2.824811550258737,NA
Image_9,132,111.1818181818182,586.6363636363636,8.991972,3.383627393131716,10.189562676673388
Image_9,356,81.20111731843575,591.0893854748604,48.774636,7.880469233190577,6.649078658364546
Image_9,1837,69.42857142857143,610.1428571428571,3.814776,2.203888304226561,4.516412057324756
Image_9,1837,52.296875,609.4375,34.877952,6.663931851825532,1.0432433620942065
Image_9,4,38.15596330275229,611.3669724770642,29.700756,6.149485917353592,4.063021149465035
Image_9,352,23.959016393442624,625.3196721311475,33.243048,6.505871448248049,1.6855289934118787
Image_9,5,9.0531914893617,626.1808510638298,25.613496,5.710701882090844,0
Image_10,49,637.7105263157895,143.47368421052633,10.354392,3.630925688593669,0
Image_10,594,627.1698113207547,141.4056603773585,57.766608,8.576172203892282,0
Image_10,593,612.2429906542056,141.99532710280374,58.311576,8.616530884238149,0
Image_10,590,596.5505050505051,140.989898989899,53.951832,8.288160592876322,0
Image_10,587,581.1100917431193,143.37155963302752,59.401512,8.696686385943805,0
Image_10,586,564.4830188679246,147.2377358490566,72.20826,9.588452017323664,0.18112261465562618
Image_10,602,546.5540540540541,147.7927927927928,60.491448,8.77610982793007,NA
Image_10,1977,504.8333333333333,149.0,1.634904,1.4427835681922971,3.2682518026354606
Image_10,1977,489.3904761904762,152.42857142857142,57.22164,8.535622699170775,0
Image_10,1788,474.734693877551,152.45578231292518,40.055148,7.141414313973078,0.19536319481225828
Image_10,262,460.2083333333333,152.2797619047619,45.777312,7.634493034254437,3.6191577945111586
Image_10,1641,448.53465346534654,168.4158415841584,27.520884,5.9195166876079695,3.9540058675478953
Image_10,1632,432.2074074074074,157.21481481481482,36.78534,6.843723369228783,0
Image_10,2219,421.712962962963,169.97592592592594,147.14136,13.687446738457568,0
Image_10,1646,406.8503937007874,159.31496062992127,34.605468,6.637849826688401,2.133151088441835
Image_10,1482,388.7105263157895,161.03684210526316,51.77196,8.118996660945678,0.08200921704795228
Image_10,1469,372.7980295566503,162.41871921182266,55.314252,8.392156637828327,0.7872803104903863
Image_10,1494,362.1833333333333,178.56,81.7452,10.202020448532968,3.327967449776228
Image_10,1500,340.2242990654205,177.52336448598132,29.155788,6.092807418548112,1.3050179901461263
Image_10,1509,326.13461538461536,177.51923076923077,28.338336,6.006786996988662,0.17357455978417313
Image_10,1341,312.0267558528428,184.7257525083612,81.472716,10.1850028879808,1.8634339797763744
Image_10,1328,294.2391304347826,178.83695652173913,25.068528,5.649623100517474,1.4520840891388929
Image_10,1348,284.04,185.5,13.6242,4.164957407390958,2.525040666524398
Image_10,1345,269.23021582733816,181.0,37.875276,6.9443717621508885,0.18378873860706424
Image_10,1335,257.08527131782944,186.68992248062017,35.150436,6.689912191492687,0.07187085997296805
Image_10,1177,246.59375,190.1875,17.438976,4.71211140179086,3.939041805943
Image_10,2087,235.94736842105263,180.31578947368425,5.177196,2.567452176389018,2.1208144729271083
Image_10,175,225.35,182.83333333333331,16.34904,4.5624822461525225,0.5435338335537532
Image_10,2107,214.3673469387755,183.3877551020408,26.703432,5.83094037034734,0.28338751515819016
Image_10,1169,203.5205479452055,184.87671232876716,19.891332,5.03253718315682,0.8547580629457441
Image_10,1174,192.3768115942029,184.7536231884058,18.801396,4.892717126855538,0
Image_10,2025,181.59146341463412,188.46341463414635,44.687376,7.543058681572684,0
Image_10,1020,169.01709401709402,186.69230769230768,31.880628,6.371159728070792,0
Image_10,2043,153.86913580246917,188.75802469135803,110.35602,11.853676588450712,0
Image_10,1018,138.8,188.25454545454545,14.98662,4.368244181123451,0.1557951661943191
Image_10,1007,128.2982456140351,188.5701754385965,31.063176,6.288947771151247,0.4386956399368165
Image_10,129,114.85,190.14285714285717,38.14776,6.969306749962025,0.6356146538373837
Image_10,803,99.8625,191.26875,43.59744,7.450502309053973,2.8682201999078316
Image_10,2042,87.62585034013605,206.41496598639452,40.055148,7.141414313973078,0
Image_10,809,76.77777777777777,206.1604938271605,22.071204,5.301125327014718,0.0705986765906621
Image_10,817,66.52380952380952,207.79761904761904,22.888656,5.398401795442773,0.21099103221660265
Image_10,812,55.689655172413794,207.5287356321839,23.706108,5.493956148110631,1.965692409728378
Image_10,801,44.36526946107784,195.77844311377245,45.504828,7.611737415726576,1.6685778109142468
Image_10,84,28.462365591397848,196.67741935483872,25.341012,5.680244588220502,2.1000345635995146
Image_10,823,12.6875,198.1875,34.877952,6.663931851825532,0
Image_11,669,636.7894736842105,323.44736842105266,10.354392,3.630925688593669,1.6303837765134581
Image_11,612,626.4751773049645,315.0496453900709,38.420244,6.994152842137058,2.277334294586935
Image_11,672,614.0588235294117,323.6274509803921,13.896684,4.206400790401268,5.204084841749452
Image_11,623,595.0921985815603,315.3404255319149,38.420244,6.994152842137058,0.6964936513363993
Image_11,618,581.0084033613446,317.05882352941177,32.425596,6.42538334177863,8.336001458468818
Image_11,674,559.26,334.32,27.2484,5.890139252238575,5.751759184693015
Image_11,2050,538.3,328.675,21.79872,5.268300705978095,2.576222699400855
Image_11,1869,520.6989247311828,327.0483870967742,50.682024,8.03307893425781,2.8288443256558535
Image_11,1869,506.6666666666667,328.3333333333333,0.8174520000000001,1.020202044853297,6.913821554491351
Image_11,1862,489.1839622641509,342.3962264150944,57.766608,8.576172203892282,0
Image_11,1858,475.3909090909091,342.9727272727273,59.94648,8.736488362246902,0
Image_11,230,459.4051282051282,343.7230769230769,53.13438,8.225131840948517,0
Image_11,1685,445.5986394557823,342.93197278911566,40.055148,7.141414313973078,0.43739328364451335
Image_11,1690,431.7213114754098,343.88524590163934,33.243048,6.505871448248049,0
Image_11,2159,418.3807339449541,343.6192660550459,59.401512,8.696686385943805,0.1953955627087378
Image_11,1687,400.9876033057851,345.3719008264463,65.941128,9.162906296260108,0
Image_11,205,384.4685990338164,345.0821256038647,56.404188,8.474434650776212,0.9511166344985185
Image_11,1518,364.7095709570957,345.2904290429043,82.562652,10.25290365918883,6.312156336355164
Image_11,1523,337.0517928286853,358.9601593625498,68.393484,9.331735552993967,NA
Image_11,1386,294.2535211267606,371.7323943661972,38.692728,7.018910982715302,0
Image_11,1397,284.2083333333333,360.4125,65.39616,9.124964492305043,1.2177593142712837
Image_11,2135,274.0,366.0,0.272484,0.5890139252238575,4.842578909080793
Image_11,2135,257.4347826086956,371.625,50.137056,7.989773611048148,0
Image_11,1230,244.25833333333333,372.4,32.69808,6.452324270595359,0
Image_11,1223,232.41071428571428,373.125,30.518208,6.233537459585288,0
Image_11,2139,222.10569105691056,373.1626016260163,33.515532,6.532480440478699,0
Image_11,1235,211.54,373.31,27.2484,5.890139252238575,4.520405202246073
Image_11,1232,190.7462686567164,372.03731343283584,36.512856,6.818329131863654,0.0689301141003833
Image_11,1236,178.79545454545453,372.375,23.978592,5.5254403952508815,7.67380219434941
Image_11,1076,158.45652173913044,387.5978260869565,25.068528,5.649623100517474,3.362221121863815
Image_11,1065,142.95811518324606,375.5183246073298,52.044444,8.14033440250182,2.385512689603992
Image_11,2100,131.0879120879121,388.7142857142857,24.796044,5.618834734515073,2.0493774078339575
Image_11,2110,114.68987341772151,388.4746835443038,43.052472,7.403790235345903,1.6258695699715933
Image_11,892,99.82857142857142,389.87142857142857,19.07388,4.928044063067327,3.764412011895904
Image_11,904,85.72093023255815,383.13953488372096,11.716812,3.8624226046132617,9.089594394428593
Image_11,897,61.42696629213483,393.561797752809,24.251076,5.556746257080472,1.300256200232612
Image_11,878,47.52136752136752,394.1025641025641,31.880628,6.371159728070792,1.943788365322309
Image_11,890,31.125,394.6617647058824,37.057824,6.869023726748641,2.033579609053655
Image_11,895,14.265151515151516,396.4772727272728,35.967888,6.7672547862634325,0.6133686206115145
Image_11,927,2.3859649122807016,397.42105263157896,15.531588,4.446957615509072,0
Image_12,62,632.7407407407408,538.237037037037,36.78534,6.843723369228783,1.4935873242774402
Image_12,2167,614.4395161290323,538.1491935483871,67.576032,9.27580057023052,3.834756320475729
Image_12,722,597.94,526.46,13.6242,4.164957407390958,5.105125678597873
Image_12,295,582.1798561151079,539.4460431654676,37.875276,6.9443717621508885,3.555899409702425
Image_12,719,568.5844155844156,527.025974025974,20.981268,5.168576217517397,4.073797898351721
Image_12,714,549.8803418803419,529.4273504273505,31.880628,6.371159728070792,6.149253353657745
Image_12,1847,534.7608695652174,511.7065217391304,25.068528,5.649623100517474,0.0
Image_12,1846,524.5950920245399,513.6687116564417,44.414892,7.520026387556192,0.3350365697910904
Image_12,1851,510.7894736842105,514.9912280701755,31.063176,6.288947771151247,1.6307773369248846
Image_12,1844,497.19444444444446,511.93055555555554,19.618848,4.997948888869148,0.5771214178817834
Image_12,1838,484.90697674418607,511.3565891472868,35.150436,6.689912191492687,0.968604069864913
Image_12,1672,469.0534759358289,513.3529411764706,50.954508,8.054644285635723,6.118579315626006
Image_12,1686,453.2463768115942,495.1304347826087,18.801396,4.892717126855538,1.2996463951524442
Image_12,1680,441.4852941176471,493.86764705882354,18.528912,4.857133257315255,0.7067154736560219
Image_12,246,430.6891891891892,495.0405405405405,20.163816,5.066889371593146,0.8989466709029674
Image_12,1664,418.530612244898,495.265306122449,26.703432,5.83094037034734,0.8784244055320292
Image_12,1658,405.64,494.56,27.2484,5.890139252238575,0.43298980228029116
Image_12,1536,394.15,493.7625,21.79872,5.268300705978095,1.5737117450939406
Image_12,234,381.05,494.2,21.79872,5.268300705978095,7.326895679115378
Image_12,1524,360.6308724832215,478.1543624161074,40.600116,7.18983123668663,0.9146524037221297
Image_12,1525,344.7011494252874,480.35632183908046,47.412216,7.769627295741103,1.1657750635327222
Image_12,1523,327.1421319796954,479.24365482233503,53.679348,8.267204401077814,5.012408421039952
Image_12,207,311.9130434782609,462.0978260869565,25.068528,5.649623100517474,0.0
Image_12,1917,301.5769230769231,461.0673076923077,28.338336,6.006786996988662,0.0
Image_12,2116,289.59956236323853,470.9409190371992,124.525188,12.591679541553642,0.0
Image_12,1347,274.6902173913044,459.8152173913044,50.137056,7.989773611048148,0.0
Image_12,197,263.09615384615387,457.34615384615387,28.338336,6.006786996988662,0.6879911787219548
Image_12,1898,249.16778523489933,458.26174496644296,40.600116,7.18983123668663,3.6896348277779465
Image_12,1202,232.2463768115942,446.5434782608696,37.602792,6.919346917654225,0.4628103539310917
Image_12,1188,219.41573033707863,446.9438202247191,24.251076,5.556746257080472,0.0
Image_12,1189,208.5625,449.8660714285714,30.518208,6.233537459585288,4.420642056128635
Image_12,1193,191.23809523809524,438.4047619047619,34.332984,6.611664912679682,0.8598284752990972
Image_12,1184,176.64028776978418,439.40287769784175,37.875276,6.9443717621508885,1.0680509440899622
Image_12,1025,160.92903225806452,439.9806451612904,42.23502,7.333164230854269,5.07714170115864
Image_12,2007,138.34604904632153,424.18528610354224,100.001628,11.2838835206455,3.7933975875594523
Image_12,1046,114.80582524271844,420.66990291262135,28.065852,5.977838457426268,0.16353724036775397
Image_12,129,103.33333333333331,421.0860215053763,25.341012,5.680244588220502,4.4926958189258865
Image_12,853,88.04761904761905,406.8503401360544,40.055148,7.141414313973078,0.0
Image_12,857,75.352,406.368,34.0605,6.5853758824726185,0.0
Image_12,871,63.7578947368421,405.9473684210527,25.88598,5.740997595385625,0.8672284336669946
Image_12,875,50.79245283018868,406.2547169811321,28.883304,6.0642695219958105,0.0
Image_12,855,39.68888888888889,405.1555555555556,24.52356,5.587876731790479,0.0
Image_12,869,29.07608695652174,406.8369565217391,25.068528,5.649623100517474,4.554973503128277
Image_12,839,18.48809523809524,390.6904761904762,22.888656,5.398401795442773,3.7158433736886005
Image_12,2109,4.6395348837209305,406.9418604651163,70.300872,9.46096455229407,0.0
Image_13,395,602.1587301587301,315.23809523809524,17.166492,4.675153094688966,2.4672743091739964
Image_13,388,589.9047619047619,311.3333333333333,11.444328,3.8172465171272174,4.776632333099078
Image_13,380,569.5615763546798,315.8817733990148,55.314252,8.392156637828327,0.32523479737795213
Image_13,379,552.7156398104265,316.4881516587678,57.494124,8.555921473851138,2.046962347320621
Image_13,1304,538.304347826087,302.2850241545894,56.404188,8.474434650776212,5.35281435490143
Image_13,1695,518.3157894736842,296.42105263157896,5.177196,2.567452176389018,2.5329528769311453
Image_13,1299,505.1732283464567,292.66141732283467,34.605468,6.637849826688401,3.898157558312141
Image_13,1301,484.1666666666667,292.75925925925924,44.142408,7.496923333303724,0.5034338540868752
Image_13,1305,473.6363636363636,297.09090909090907,8.991972,3.383627393131716,0.2856681532400973
Image_13,1174,462.06542056074767,293.7570093457944,58.311576,8.616530884238149,9.139691418471266
Image_13,1170,429.2012578616352,292.8553459119497,43.324956,7.427182995800694,8.168926296458874
Image_13,1643,410.2142857142857,276.7857142857143,3.814776,2.203888304226561,6.603832020093078
Image_13,1643,387.8924731182796,279.241935483871,50.682024,8.03307893425781,1.1026118698831961
Image_13,1640,374.2459893048128,268.2513368983957,50.954508,8.054644285635723,3.95038404463941
Image_13,1641,353.7011494252874,268.1034482758621,23.706108,5.493956148110631,3.9579556063260606
Image_13,1606,341.5,262.0,0.544968,0.8329914814781915,12.467871480276642
Image_13,920,310.2849462365592,270.5967741935484,50.682024,8.03307893425781,1.1732140984421537
Image_13,921,297.2619047619048,262.92857142857144,22.888656,5.398401795442773,0.9685524718941032
Image_13,911,279.7366946778711,260.546218487395,97.276788,11.129090406067288,0.0
Image_13,922,263.87943262411346,258.3191489361702,38.420244,6.994152842137058,0.6586914248372242
Image_13,915,251.5125,254.2875,21.79872,5.268300705978095,3.8809223523982403
Image_13,794,233.11711711711712,255.33333333333331,30.245724,6.205646771767258,3.962190241390342
Image_13,1605,221.7404255319149,236.28936170212765,64.03374,9.029412492808698,1.5728479538265336
Image_13,767,199.37016574585635,235.207182320442,98.639208,11.206754226222552,0.15945496604532394
Image_13,1555,189.0,230.0,0.272484,0.5890139252238575,2.602217643188288
Image_13,770,177.33142857142855,235.76,47.6847,7.7919218244816095,1.7695197853225935
Image_13,657,164.2051282051282,223.5897435897436,42.507504,7.356781568103549,2.610699822766108
Image_13,660,150.0,236.96571428571428,47.6847,7.7919218244816095,6.1016852355331945
Image_13,659,127.31967213114754,225.5655737704918,33.243048,6.505871448248049,1.2848566556735506
Image_13,66,112.8,227.1909090909091,29.97324,6.177630164702138,4.588812591033296
Image_13,1524,97.28673835125448,208.70609318996412,76.023036,9.838472226216066,3.354661793974339
Image_13,501,72.4888888888889,212.72222222222223,73.57068,9.67848640589304,1.089157638746908
Image_13,505,53.196969696969695,213.1161616161616,53.951832,8.288160592876322,2.2148442976378284
Image_13,503,31.40549828178694,213.91752577319588,79.292844,10.047824868861731,9.212517660847865
Image_13,507,5.786516853932584,190.36516853932585,48.502152,7.858425919429137,0.0
Image_14,623,632.4629629629629,485.3148148148149,58.856544,8.656701409153783,0.0
Image_14,622,616.4068441064638,486.8441064638784,71.663292,9.552200651174736,0.0
Image_14,620,597.8940397350993,486.6953642384106,82.290168,10.235970693612796,0.0
Image_14,621,579.9614147909967,487.967845659164,84.742524,10.387373714152613,0.0
Image_14,629,560.0743801652893,488.3966942148761,98.911692,11.222222493386266,1.033595529139859
Image_14,1624,536.5349462365591,490.233870967742,101.364048,11.360489176441003,0.25416604351784144
Image_14,1626,514.9512195121952,489.8871951219512,89.374752,10.667495889256209,0.34387330594161547
Image_14,1625,495.5751072961373,491.9785407725322,63.488772,8.990907360054077,4.520774808808693
Image_14,1629,479.9064748201439,473.8992805755396,37.875276,6.9443717621508885,0.0
Image_14,1709,469.1824686940966,490.7334525939177,152.318556,13.926162748444291,0.0
Image_14,1496,458.8514285714286,489.69714285714286,47.6847,7.7919218244816095,0.3075109222174337
Image_14,1483,443.0851063829787,490.531914893617,51.226992,8.076152052322431,4.50281537716403
Image_14,1481,426.3984962406015,474.89473684210526,36.240372,6.792839961776881,0.0
Image_14,1700,414.9433962264151,474.9622641509434,28.883304,6.0642695219958105,0.0
Image_14,1936,402.3540372670808,475.2919254658385,43.869924,7.473748862607453,0.6262562912297813
Image_14,1352,386.9221556886228,477.8922155688623,45.504828,7.611737415726576,0.24229205542261134
Image_14,1345,371.51630434782606,478.1576086956522,50.137056,7.989773611048148,0.0
Image_14,1933,356.255230125523,479.2384937238494,65.123676,9.105934305809605,0.03552375051429557
Image_14,1348,339.21495327102804,479.5747663551402,58.311576,8.616530884238149,0.043391051171390416
Image_14,1989,322.3519313304721,481.274678111588,63.488772,8.990907360054077,0.27224269271035517
Image_14,1227,306.07428571428574,478.0342857142857,47.6847,7.7919218244816095,8.019080663246571
Image_14,1207,277.7590909090909,464.94545454545454,59.94648,8.736488362246902,3.5361956176851894
Image_14,1226,262.5929203539823,479.6725663716814,30.790692,6.26130391086079,0.0
Image_14,1224,249.3956043956044,481.88461538461536,49.592088,7.946232286284244,0.49390011992677785
Image_14,1062,237.1450980392157,469.2941176470589,69.48342,9.405798107946085,2.303785333864422
Image_14,1059,216.82,468.74,40.8726,7.213917840961486,1.4902304030317985
Image_14,1066,200.8595041322314,469.3140495867768,32.970564,6.479153177462433,1.2805054745122115
Image_14,1079,190.5109489051095,480.5328467153285,37.330308,6.894231237980302,3.3507160985944298
Image_14,131,179.92857142857142,469.7142857142857,3.814776,2.203888304226561,7.939305980546304
Image_14,920,156.6909090909091,469.7363636363637,29.97324,6.177630164702138,1.8788666386566213
Image_14,929,141.53398058252426,471.3495145631068,28.065852,5.977838457426268,1.8398768522910336
Image_14,932,126.024,472.576,34.0605,6.5853758824726185,2.404088576037977
Image_14,951,109.1025641025641,474.36752136752136,31.880628,6.371159728070792,3.868513566916703
Image_14,784,93.05309734513274,459.3274336283186,61.581384,8.85482090887903,0.0
Image_14,1674,78.13709677419355,459.90725806451616,67.576032,9.27580057023052,0.0
Image_14,788,63.53809523809524,461.1571428571429,57.22164,8.535622699170775,1.4766159634266618
Image_14,801,52.0,462.0,0.272484,0.5890139252238575,5.7566799912952655
Image_14,801,31.90748898678414,462.0837004405286,61.853868,8.874389597737348,0.0
Image_14,84,18.37007874015748,461.2755905511811,34.605468,6.637849826688401,1.1188688220959335
Image_14,802,4.522222222222222,460.8666666666667,24.52356,5.587876731790479,0.0
Image_15,30,636.6666666666666,31.966666666666665,8.17452,3.2261621352976797,5.549170482238846
Image_15,432,621.0879120879121,43.02197802197802,24.796044,5.618834734515073,2.206407915935909
Image_15,435,604.9352517985611,44.89208633093525,37.875276,6.9443717621508885,3.624748783176888
Image_15,445,589.2324324324325,30.545945945945945,50.40954,8.011455533166803,0.0
Image_15,194,576.8978102189781,31.79562043795621,37.330308,6.894231237980302,2.3325994677162045
Image_15,426,566.4080459770115,47.05172413793103,47.412216,7.769627295741103,2.6928242725937936
Image_15,424,550.672131147541,34.333333333333336,49.864572,7.968032690174768,0.0
Image_15,1479,537.5212765957447,36.63829787234042,51.226992,8.076152052322431,0.0
Image_15,1467,524.110497237569,38.5524861878453,49.319604,7.924371908452967,0.0
Image_15,1456,511.4857142857143,38.642857142857146,38.14776,6.969306749962025,0.0
Image_15,1460,498.53684210526313,39.584210526315786,51.77196,8.118996660945678,0.0
Image_15,1466,483.990291262136,39.72330097087379,56.131704,8.45394022016769,0.0
Image_15,1315,467.9637096774193,40.42741935483871,67.576032,9.27580057023052,0.0
Image_15,1318,452.3367875647669,42.32642487046632,52.589412,8.182842965178416,0.0
Image_15,1316,437.7826086956522,41.78804347826087,50.137056,7.989773611048148,0.0
Image_15,1921,426.0271739130435,55.62771739130435,100.274112,11.299246201034949,2.5350019369848944
Image_15,1321,403.1717791411043,54.515337423312886,44.414892,7.520026387556192,5.133143418482246
Image_15,151,382.0384615384616,64.72307692307692,35.42292,6.715792025814237,1.453257327170868
Image_15,1181,365.7,65.41875,43.59744,7.450502309053973,2.570949176832907
Image_15,144,346.9375,67.03472222222223,39.237696,7.068167102686291,2.703191855257381
Image_15,1182,328.01307189542484,67.37254901960785,41.690052,7.285699885972881,1.109506566338327
Image_15,1947,311.52,68.94285714285714,47.6847,7.7919218244816095,2.1599982574828864
Image_15,1055,295.6017316017316,56.54545454545455,62.943804,8.9522366115323,4.179631932358124
Image_15,1053,275.29924242424244,72.38257575757575,71.935776,9.570343498767985,1.0636300277979096
Image_15,1048,258.1061946902655,72.93805309734513,30.790692,6.26130391086079,0.47017984252125977
Image_15,921,246.66265060240963,76.67469879518072,22.616172,5.366172242943022,0.5249476892910909
Image_15,915,235.04040404040404,78.46464646464646,26.975916,5.860614558785963,0.0
Image_15,122,224.02777777777777,78.62037037037037,29.428272,6.121212269119781,0.22860852384914399
Image_15,920,212.94444444444449,78.95833333333333,19.618848,4.997948888869148,0.14283787997514885
Image_15,1803,202.3265306122449,78.18367346938776,26.703432,5.83094037034734,1.504458149091377
Image_15,114,188.3061224489796,77.23469387755102,26.703432,5.83094037034734,1.6634943615102094
Image_15,922,174.71621621621622,78.21621621621621,20.163816,5.066889371593146,1.9212442588620915
Image_15,788,161.2,76.9,21.79872,5.268300705978095,1.262290231448885
Image_15,110,147.2406015037594,76.33082706766918,36.240372,6.792839961776881,2.4040490484700694
Image_15,785,129.16883116883116,77.55844155844156,41.962536,7.309470584972135,2.136182768905453
Image_15,107,112.05785123966942,80.10743801652893,32.970564,6.479153177462433,4.480255711908706
Image_15,609,89.7840909090909,80.08522727272727,47.957184,7.814152745047951,3.710228187079376
Image_15,98,72.33898305084746,72.7457627118644,16.076556,4.524301807168633,5.934282739760636
Image_15,612,53.57692307692308,83.15384615384616,28.338336,6.006786996988662,3.8483893823936914
Image_15,608,39.2,82.6,1.36242,1.3170751764945237,7.281268531074264
