Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,Corrected_CX,Corrected_CY,File_ID,Order,2p_Thickness
Image_4,621,57.2992700729927,178.93430656934308,137.0,13.207339536360733,57.542076502732236,178.98360655737704,122,10,2.79956409817815
Image_4,614,64.4108527131783,187.57364341085272,129.0,12.815923738491737,64.29774614472123,187.40925266903915,122,11,5.1565233868917275
Image_4,781,116.08695652173913,180.70531400966183,207.0,16.23454913941803,115.727969348659,180.6712643678161,122,17,3.193491532856857
Image_4,752,126.60057471264368,163.60344827586206,348.0,21.049640414216977,126.42222222222222,163.54204793028322,122,18,2.7370009997526026
Image_4,753,147.76276276276278,159.8978978978979,90.737172,10.748495502526676,147.5650623885918,159.81461675579322,122,20,0.01126414434287993
Image_4,753,147.76276276276278,159.8978978978979,90.737172,10.748495502526676,147.57625272331154,159.81590413943354,122,21,4.893709686613917
Image_4,758,168.32340425531916,157.90212765957446,235.0,17.297725082009,168.238683127572,157.84444444444443,122,25,0.07437596897162783
Image_4,758,168.32340425531916,157.90212765957446,235.0,17.297725082009,168.30703484549636,157.87376725838266,122,26,1.0658572306411571
Image_4,1607,176.38576779026218,172.95505617977528,267.0,18.437867513470437,176.5047619047619,172.84175824175824,122,27,0.04784337674254092
Image_4,1607,176.38576779026218,172.95505617977528,267.0,18.437867513470437,176.53895723491505,172.87521968365553,122,28,3.375750958710846
Image_4,897,186.1338289962825,154.9442379182156,269.0,18.5067943613625,186.13146551724137,154.89870689655172,122,29,0.04757776286228183
Image_4,897,186.1338289962825,154.9442379182156,269.0,18.5067943613625,186.17881944444446,154.89409722222223,122,30,1.73100270480845
Image_4,889,196.44140625,170.5546875,256.0,18.0540666735282,196.4220623501199,170.576139088729,122,31,4.831624269899361
Image_4,893,202.75968992248065,150.80620155038758,258.0,18.12445316531431,202.57456922162802,150.67379679144386,122,32,0.06794158831202367
Image_4,893,202.75968992248065,150.80620155038758,258.0,18.12445316531431,202.62379896526238,150.72062084257206,122,33,6.344226741615888
Image_4,891,215.65454545454543,166.77454545454546,275.0,18.712051592547777,215.78731762065092,166.91414141414143,122,35,1.218690797719713
Image_4,896,234.72815533980585,164.45631067961165,206.0,16.195287778099022,234.85630926331143,164.52005835156817,122,36,0.028056266961198163
Image_4,896,234.72815533980585,164.45631067961165,206.0,16.195287778099022,234.85727699530514,164.49201877934271,122,37,1.5205710871759983
Image_4,1021,252.27053140096615,162.54106280193236,207.0,16.23454913941803,252.2681003584229,162.53405017921145,122,38,0.016404455514673344
Image_4,1021,252.27053140096615,162.54106280193236,207.0,16.23454913941803,252.27456382001833,162.54912764003672,122,39,2.004869052100446
Image_4,1021,269.1551724137931,161.72988505747125,174.0,14.884343478431232,269.2661431064572,161.87696335078533,122,40,0.03453336874454143
Image_4,1021,269.1551724137931,161.72988505747125,174.0,14.884343478431232,269.29540229885055,161.85862068965517,122,41,1.601677575947198
Image_4,1017,284.79901960784315,160.52450980392155,204.0,16.11647812414279,284.82557280118255,160.36659275683664,122,42,1.5241326518687686
Image_4,1018,301.180790960452,158.17514124293783,177.0,15.012108426804138,301.20099255583125,158.15467328370553,122,43,
Image_5,158,9.994011976047904,599.2634730538922,167.0,14.581872443920645,10.111896348645464,599.3227326266195,9,0,0.018577696736296206
Image_5,158,9.994011976047904,599.2634730538922,167.0,14.581872443920645,10.130473637176049,599.3226094727435,9,1,4.932255633677922
Image_5,153,27.08465608465609,598.031746031746,189.0,15.512648837479231,27.01382113821138,598.0365853658536,9,2,0.0683803884008571
Image_5,153,27.08465608465609,598.031746031746,189.0,15.512648837479231,27.081740976645435,598.0286624203821,9,3,4.078821552372808
Image_5,156,43.94805194805195,596.3896103896104,154.0,14.002817212590296,44.09146341463415,596.4939024390244,9,4,0.018271094118393363
Image_5,156,43.94805194805195,596.3896103896104,154.0,14.002817212590296,44.10655737704918,596.483606557377,9,5,3.3666288473906754
Image_5,158,58.41843971631206,595.7304964539007,141.0,13.398760233979036,58.459119496855344,595.8480083857442,9,6,0.0660142071084593
Image_5,158,58.41843971631206,595.7304964539007,141.0,13.398760233979036,58.47008547008547,595.9131054131054,9,7,2.3680596031702663
Image_5,162,72.71428571428571,594.9828571428571,175.0,14.927053303604616,72.8119658119658,595.0461538461539,9,8,0.04493907970120185
Image_5,162,72.71428571428571,594.9828571428571,175.0,14.927053303604616,72.85458612975391,595.0604026845638,9,9,2.2701807598901667
Image_5,154,86.9074074074074,592.8086419753087,162.0,14.361922094451575,86.96275605214151,592.9162011173185,9,10,0.04212547730175918
Image_5,154,86.9074074074074,592.8086419753087,162.0,14.361922094451575,87.00250626566415,592.9022556390977,9,11,3.0971867537761337
Image_5,175,97.1509433962264,586.6415094339623,53.0,8.214724333230155,97.5367231638418,586.954802259887,9,12,0.06230473522384833
Image_5,175,97.1509433962264,586.6415094339623,53.0,8.214724333230155,97.57777777777777,586.9079365079365,9,13,4.727729346782201
Image_5,191,110.01438848920864,589.6115107913669,139.0,13.303394180365686,110.02936857562408,589.5447870778266,9,14,0.05269033331591175
