Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,Corrected_CX,Corrected_CY,File_ID,Order,2p_Thickness
Image_0,305,237.225,53.15416666666667,240.0,17.480774889473267,237.14081145584726,53.160700079554495,48,19,4.5344152150337464
Image_0,357,345.731884057971,68.08695652173913,276.0,18.746042631630413,345.5203588681849,68.03795721187025,48,23,0.07544670671105741
Image_0,357,345.731884057971,68.08695652173913,276.0,18.746042631630413,345.57293399889073,68.0920687742651,48,24,5.231801387485
Image_0,358,373.1867704280156,74.17898832684826,257.0,18.08929415419344,373.15065502183404,74.1339155749636,48,25,0.10785593179552161
Image_0,358,373.1867704280156,74.17898832684826,257.0,18.08929415419344,373.2157894736842,74.21988304093567,48,26,2.137129294626952
Image_0,553,396.0837696335079,77.90575916230367,191.0,15.594510349620345,396.05850654349496,77.89915319476519,48,27,0.05904707485096799
Image_0,553,396.0837696335079,77.90575916230367,191.0,15.594510349620345,396.115810674723,77.91339375629406,48,28,3.2486775263335623
Image_0,394,413.1486486486487,76.63513513513513,74.0,9.70668461991024,412.31777777777774,76.68222222222221,48,29,0.08719311987398494
Image_0,394,413.1486486486487,76.63513513513513,74.0,9.70668461991024,412.37943262411346,76.62056737588652,48,30,4.739228321703145
Image_0,391,421.1724137931034,86.24137931034483,29.0,6.076507779746499,421.0,86.0,48,31,0.0
Image_0,391,421.1724137931034,86.24137931034483,29.0,6.076507779746499,421.0,86.0,48,32,9.572104343630699
Image_0,386,449.5355086372361,82.8675623800384,521.0,25.75573339679963,449.3904157857646,82.7829457364341,48,33,0.08179478818547403
Image_0,386,449.5355086372361,82.8675623800384,521.0,25.75573339679963,449.46594333936105,82.81434599156117,48,34,1.961731694344472
Image_0,457,477.8630952380952,88.5922619047619,336.0,20.683531783305643,477.8559670781893,88.54046639231825,48,35,
Image_1,1000,269.5996472663139,211.45326278659613,567.0,26.86869594648831,269.6958333333333,211.49027777777775,67,1,0.550496966351167
Image_1,580,282.91282051282053,193.3230769230769,195.0,15.7569575497098,282.9244142101285,193.36659108087676,67,3,16.670449329579284
Image_1,972,341.69312169312167,210.6984126984127,189.0,15.512648837479231,341.742903487429,210.67964314679642,67,6,0.11281952933838067
Image_1,972,341.69312169312167,210.6984126984127,189.0,15.512648837479231,341.82955771305285,210.75188781014023,67,7,16.20018766216968
Image_1,632,368.0975609756098,211.90243902439025,41.0,7.225151993843567,368.0,212.0,67,8,0.0
Image_1,632,368.0975609756098,211.90243902439025,41.0,7.225151993843567,368.0,212.0,67,9,38.4581975419773
Image_1,682,463.4611398963731,215.9430051813472,193.0,15.67594437773643,463.19607843137254,215.95669934640523,67,12,0.07868457987207003
Image_1,682,463.4611398963731,215.9430051813472,193.0,15.67594437773643,463.2631578947368,215.91557017543857,67,13,21.19703557204094
Image_1,738,499.5679012345679,220.0987654320988,81.0,10.155412503859614,499.1588785046729,220.57632398753893,67,14,0.10994208471665662
Image_1,738,499.5679012345679,220.0987654320988,81.0,10.155412503859614,499.26666666666665,220.59797979797978,67,15,6.207953997069588
Image_1,736,518.43961352657,221.0531400966184,207.0,16.23454913941803,518.469269703543,221.0513376717281,67,16,0.03937825529352195
Image_1,736,518.43961352657,221.0531400966184,207.0,16.23454913941803,518.5050505050505,221.03489439853072,67,17,10.160296342291357
Image_1,884,546.036809815951,226.88957055214723,489.0,24.952237121658943,546.0532879818594,226.87414965986395,67,18,0.05140678181984285
Image_1,884,546.036809815951,226.88957055214723,489.0,24.952237121658943,546.0873320537428,226.9126679462572,67,19,23.498546097658718
Image_1,280,581.3965517241379,225.44827586206893,58.0,8.593479713983122,581.5367231638418,225.045197740113,67,20,0.06230473522387642
Image_1,280,581.3965517241379,225.44827586206893,58.0,8.593479713983122,581.5777777777778,225.09206349206346,67,21,7.455517147831134
Image_1,273,603.0185185185185,231.0987654320988,162.0,14.361922094451575,603.1928838951311,231.17790262172284,67,22,0.046606712254584494
Image_1,273,603.0185185185185,231.0987654320988,162.0,14.361922094451575,603.2156862745097,231.13725490196077,67,23,
Image_2,321,503.3061224489796,3.578231292517007,147.0,13.680870333281758,503.097288676236,4.175438596491228,56,0,0.08988210730128521
Image_2,321,503.3061224489796,3.578231292517007,147.0,13.680870333281758,503.1449275362318,4.099219620958751,56,1,3.944997062400251
Image_2,444,520.271812080537,9.51006711409396,298.0,19.47884453275087,520.1717583163611,9.765784114052954,56,2,0.11405997288321991
Image_2,444,520.271812080537,9.51006711409396,298.0,19.47884453275087,520.2694578636607,9.706924315619968,56,3,6.252257126859583
Image_2,56,539.3157894736842,5.230263157894737,152.0,13.911592676604096,539.0971599402093,5.686098654708521,56,4,0.04536988674905956
Image_2,56,539.3157894736842,5.230263157894737,152.0,13.911592676604096,539.0992448759439,5.640776699029126,56,5,4.906370797954779
Image_2,117,553.9237288135594,6.457627118644068,118.0,12.257335203001883,553.953488372093,6.886304909560723,56,6,0.09541430274208725
Image_2,117,553.9237288135594,6.457627118644068,118.0,12.257335203001883,553.9560439560439,6.981684981684981,56,7,5.800732248223138
Image_2,125,568.7162162162163,6.25,148.0,13.727325035155395,568.7547169811321,6.734800838574423,56,8,0.05889862527627753
Image_2,125,568.7162162162163,6.25,148.0,13.727325035155395,568.8,6.772463768115942,56,9,4.222326538977207
Image_2,445,584.9515418502202,7.986784140969163,227.0,17.000746355818674,584.9508771929824,8.293333333333333,56,10,0.05032260581659285
Image_2,445,584.9515418502202,7.986784140969163,227.0,17.000746355818674,584.9990867579909,8.307762557077625,56,11,17.132511342199088
Image_2,115,616.8215613382899,12.706319702602231,269.0,18.5067943613625,616.8421955403087,12.610634648370498,56,12,0.0807953638753871
Image_2,115,616.8215613382899,12.706319702602231,269.0,18.5067943613625,616.9118279569892,12.651612903225807,56,13,12.007408736319022
Image_2,129,636.6341463414634,5.439024390243903,41.0,7.225151993843567,636.5802469135801,5.271604938271604,56,14,0.02119768625428935
Image_2,129,636.6341463414634,5.439024390243903,41.0,7.225151993843567,636.6010928961748,5.26775956284153,56,15,
Image_3,219,2.473684210526316,310.8157894736842,76.0,9.83698151873187,2.8562091503267975,310.8126361655773,35,0,0.06857419319540058
Image_3,219,2.473684210526316,310.8157894736842,76.0,9.83698151873187,2.923076923076923,310.82783882783883,35,1,4.827972445429779
Image_3,662,10.812154696132596,293.61878453038673,181.0,15.180789096653193,10.759259259259258,293.7080610021786,35,2,0.039556039754715576
Image_3,662,10.812154696132596,293.61878453038673,181.0,15.180789096653193,10.792724196277495,293.68697123519456,35,3,2.369831673719215
Image_3,218,13.37696335078534,310.8219895287958,191.0,15.594510349620345,13.309466984884645,310.87350835322195,35,4,0.04300100245350347
Image_3,218,13.37696335078534,310.8219895287958,191.0,15.594510349620345,13.31983385254413,310.8317757009346,35,5,1.552261872845964
Image_3,215,29.634146341463413,313.0650406504065,246.0,17.697935698969246,29.706939281288722,313.16418835192064,35,6,1.4622984286642904
Image_3,217,31.325966850828728,295.85911602209944,362.0,21.468877828012552,31.286379018612518,295.8477157360406,35,8,3.1026055742773977
Image_3,323,183.07476635514016,319.31775700934577,214.0,16.50676414605009,183.1207207207207,319.2927927927928,35,15,0.01764318860403599
Image_3,323,183.07476635514016,319.31775700934577,214.0,16.50676414605009,183.12273361227335,319.31032078103203,35,16,3.3803826151482887
Image_3,661,205.4169491525424,320.05762711864406,295.0,19.38054864282415,205.49203903441187,320.0143810991268,35,17,0.09414911553548921
Image_3,661,205.4169491525424,320.05762711864406,295.0,19.38054864282415,205.53628773281952,319.93127809890814,35,18,1.684493355682104
Image_3,718,223.25874125874125,321.4195804195804,143.0,13.49345229721172,223.15151515151516,321.4949494949495,35,19,0.07352647124516698
Image_3,718,223.25874125874125,321.4195804195804,143.0,13.49345229721172,223.2108626198083,321.45154419595315,35,20,4.810480152683564
Image_3,322,237.96932515337423,320.69325153374234,163.0,14.406180819073164,238.00520833333331,320.76041666666663,35,21,0.0572029956914118
Image_3,322,237.96932515337423,320.69325153374234,163.0,14.406180819073164,238.05620155038758,320.73449612403095,35,22,2.80942047428354
Image_3,704,251.8586387434555,322.1204188481676,191.0,15.594510349620345,251.8018018018018,322.06060606060606,35,23,0.036156645654724824
Image_3,704,251.8586387434555,322.1204188481676,191.0,15.594510349620345,251.80690399137,322.0248112189859,35,24,2.932470426379105
Image_4,767,10.994186046511627,583.6627906976744,172.0,14.798554040663838,10.133781763826606,583.7137518684603,5,0,0.08288937270296477
Image_4,767,10.994186046511627,583.6627906976744,172.0,14.798554040663838,10.18836291913215,583.7761341222879,5,1,2.115955986622758
Image_4,766,21.81,587.27,100.0,11.283791670955123,21.80252100840336,587.2268907563025,5,2,0.10803258404952616
Image_4,766,21.81,587.27,100.0,11.283791670955123,21.820987654320987,587.3333333333334,5,3,7.698567784656531
Image_4,152,37.56043956043956,588.7472527472528,91.0,10.764051215546116,37.42424242424242,589.060606060606,5,4,0.02594052673820649
Image_4,152,37.56043956043956,588.7472527472528,91.0,10.764051215546116,37.44,589.04,5,5,2.5695568309162695
Image_4,159,64.26890756302521,589.8235294117648,119.0,12.309163489997376,64.12806026365348,590.0470809792844,5,8,0.08145704387742532
Image_4,159,64.26890756302521,589.8235294117648,119.0,12.309163489997376,64.14321926489227,589.9670468948035,5,9,2.1169321288058693
Image_4,148,74.12403100775194,592.4186046511628,129.0,12.815923738491737,73.99761051373955,592.2568697729988,5,10,0.0392681113523505
Image_4,148,74.12403100775194,592.4186046511628,129.0,12.815923738491737,74.02199661590524,592.2876480541455,5,11,2.9142183028934383
Image_4,149,85.79754601226993,593.7300613496933,163.0,14.406180819073164,85.85964912280701,593.6361957525393,5,12,0.02662408461990587
Image_4,149,85.79754601226993,593.7300613496933,163.0,14.406180819073164,85.87576875768757,593.6150061500615,5,13,2.890557135631571
Image_4,186,123.212927756654,596.0152091254753,263.0,18.29923496393627,123.15555555555554,595.8485380116958,5,16,0.06052857350672897
Image_4,186,123.212927756654,596.0152091254753,263.0,18.29923496393627,123.18922852983988,595.8988355167394,5,17,3.7086031230331393
Image_4,205,178.38829787234042,599.3244680851063,188.0,15.471555655790098,178.43354430379748,599.5358649789029,5,20,0.05414411363856425
Image_4,205,178.38829787234042,599.3244680851063,188.0,15.471555655790098,178.4635922330097,599.5809061488673,5,21,4.130133563003152
Image_4,196,195.7142857142857,600.9489795918367,196.0,15.797308339337176,195.54949494949494,600.8111111111111,5,22,0.05490782087515182
Image_4,196,195.7142857142857,600.9489795918367,196.0,15.797308339337176,195.60310077519378,600.7992248062016,5,23,3.3508521618609315
Image_4,200,213.68446601941747,604.0970873786408,206.0,16.195287778099022,213.65943600867678,604.0737527114967,5,24,0.03536915905819057
Image_4,200,213.68446601941747,604.0970873786408,206.0,16.195287778099022,213.68802228412255,604.0529247910863,5,25,3.3093966043139034
Image_4,197,234.0808823529412,605.7904411764706,272.0,18.609705966725112,233.92829131652658,605.7271708683472,5,26,0.020769042784581415
Image_4,197,234.0808823529412,605.7904411764706,272.0,18.609705966725112,233.93780573025856,605.7456324248776,5,27,5.510797622825368
Image_4,215,259.46875,607.6770833333334,288.0,19.149229459268767,259.37232905982904,607.7168803418803,5,28,0.02443807407577896
Image_4,215,259.46875,607.6770833333334,288.0,19.149229459268767,259.39666666666665,607.7146666666666,5,29,3.832772373376379
Image_4,218,281.24102564102566,608.4153846153846,195.0,15.7569575497098,281.21696252465483,608.4526627218935,5,30,0.030098077690404217
Image_4,218,281.24102564102566,608.4153846153846,195.0,15.7569575497098,281.24505327245055,608.4634703196347,5,31,3.813981098028254
Image_4,220,297.9854368932039,610.2330097087379,206.0,16.195287778099022,297.9660238751148,610.2295684113866,5,32,0.03583572447063207
Image_4,220,297.9854368932039,610.2330097087379,206.0,16.195287778099022,298.00144613159796,610.2349963846709,5,33,2.731360560560333
Image_4,238,352.78508771929825,615.8684210526316,228.0,17.03815178355966,352.5077441077441,615.8882154882155,5,36,0.07144672802418371
Image_4,238,352.78508771929825,615.8684210526316,228.0,17.03815178355966,352.56573367260387,615.8464800678541,5,37,
Image_5,157,278.9935897435897,584.7564102564103,156.0,14.093451279891855,279.13306982872194,584.6600790513834,6,0,0.06574508366538186
Image_5,157,278.9935897435897,584.7564102564103,156.0,14.093451279891855,279.13765978367746,584.7256637168142,6,1,3.7890772660802696
Image_5,160,295.8076923076923,586.7252747252747,182.0,15.222667215103916,295.8037307380373,586.7542579075425,6,2,0.06391467970151041
Image_5,160,295.8076923076923,586.7252747252747,182.0,15.222667215103916,295.8117770767613,586.6908517350158,6,3,2.4503575705826606
Image_5,155,313.1125,586.24375,160.0,14.27299292922217,313.25374531835206,586.1498127340824,6,4,0.09655885639267338
Image_5,155,313.1125,586.24375,160.0,14.27299292922217,313.34452736318406,586.1169154228855,6,5,4.51580461176135
Image_5,169,332.836820083682,587.2719665271967,239.0,17.44431859350499,332.82625786163516,587.2696540880503,6,6,0.0209437754833952
Image_5,169,332.836820083682,587.2719665271967,239.0,17.44431859350499,332.84649122807014,587.2750626566416,6,7,3.907649076390719
Image_5,173,387.2060606060606,589.5393939393939,165.0,14.494292838262302,387.25274725274727,589.7179487179486,6,12,0.04458333068580192
Image_5,173,387.2060606060606,589.5393939393939,165.0,14.494292838262302,387.28985507246375,589.6932367149758,6,13,4.289906810524684
Image_5,199,405.50877192982455,587.7578947368421,285.0,19.04923279949934,405.4774066797643,587.7609692206942,6,14,0.021486535145786113
Image_5,199,405.50877192982455,587.7578947368421,285.0,19.04923279949934,405.481658692185,587.7820308346624,6,15,4.07000579291746
Image_5,201,421.4757281553398,588.6601941747573,103.0,11.451797811161432,421.53003003003,588.6156156156155,6,16,0.04049045955721974
Image_5,201,421.4757281553398,588.6601941747573,103.0,11.451797811161432,421.5444444444444,588.5777777777777,6,17,3.9164764117961024
Image_5,195,435.3404255319149,587.6010638297872,188.0,15.471555655790098,435.4237644584647,587.5615141955836,6,18,0.04493262430327628
Image_5,195,435.3404255319149,587.6010638297872,188.0,15.471555655790098,435.4614160700079,587.5369928400954,6,19,4.231849972670485
Image_5,763,477.4394904458599,595.171974522293,157.0,14.13855043925722,476.84409799554567,594.2802524127691,6,23,0.09721586297679186
Image_5,763,477.4394904458599,595.171974522293,157.0,14.13855043925722,476.9106628242075,594.3511047070124,6,24,5.699027776335708
Image_5,216,492.50961538461536,596.2307692307693,104.0,11.507254783503184,492.5191919191919,596.0343434343433,6,25,0.0516995953341121
Image_5,216,492.50961538461536,596.2307692307693,104.0,11.507254783503184,492.5467224546722,596.0781032078103,6,26,4.690886601161944
Image_5,750,503.93617021276594,599.1063829787234,94.0,10.94004191971426,503.8958333333333,598.8842592592592,6,27,0.010287714045316835
Image_5,750,503.93617021276594,599.1063829787234,94.0,10.94004191971426,503.9045454545454,598.8787878787878,6,28,2.898092979578486
Image_5,769,515.640243902439,598.939024390244,164.0,14.450303987687134,515.8023679417122,598.9590163934427,6,29,0.04001199485204487
Image_5,769,515.640243902439,598.939024390244,164.0,14.450303987687134,515.8358024691357,598.937037037037,6,30,9.399128491043584
Image_5,755,536.5746268656717,600.2313432835821,134.0,13.061933202803932,537.18,600.4693333333332,6,31,0.054756034244537156
Image_5,755,536.5746268656717,600.2313432835821,134.0,13.061933202803932,537.2309941520468,600.4892787524366,6,32,1.8785640984444143
Image_5,118,548.1311475409836,600.7540983606557,122.0,12.463355264843006,548.1095238095238,600.4619047619047,6,33,0.03946891906205749
Image_5,118,548.1311475409836,600.7540983606557,122.0,12.463355264843006,548.1284722222222,600.4965277777777,6,34,3.6763873709948456
Image_5,128,570.6217391304348,602.604347826087,230.0,17.112717355495807,569.7248921749846,602.3567467652496,6,35,0.3690359827801567
Image_5,128,570.6217391304348,602.604347826087,230.0,17.112717355495807,570.0898039215687,602.4117647058823,6,36,1.9815503680814075
Image_5,122,596.9262086513995,605.7251908396946,393.0,22.36924542940416,596.8810198300283,605.6109537299338,6,37,0.018262127534912437
Image_5,122,596.9262086513995,605.7251908396946,393.0,22.36924542940416,596.8974358974359,605.6029526029525,6,38,2.579379212996667
Image_6,334,12.672727272727272,3.372727272727273,110.0,11.834540545406394,12.953488372093023,3.7534883720930234,112,0,0.05416731699655395
Image_6,334,12.672727272727272,3.372727272727273,110.0,11.834540545406394,12.97872340425532,3.801418439716312,112,1,4.585216706069593
Image_6,26,28.63095238095238,3.4761904761904763,84.0,10.34176589165282,28.563862928348907,3.850467289719626,112,2,0.08414409207341296
Image_6,26,28.63095238095238,3.4761904761904763,84.0,10.34176589165282,28.61143984220907,3.7810650887573964,112,3,3.3902987870858023
Image_6,311,42.056179775280896,3.752808988764045,89.0,10.645107772184812,41.99473684210526,4.2140350877192985,112,4,0.032182627565842475
Image_6,311,42.056179775280896,3.752808988764045,89.0,10.645107772184812,42.007936507936506,4.243386243386243,112,5,3.2038845975088286
Image_6,309,55.42528735632184,4.241379310344827,87.0,10.524820207108489,55.199275362318836,4.818840579710145,112,6,0.05810471699193161
Image_6,309,55.42528735632184,4.241379310344827,87.0,10.524820207108489,55.222222222222214,4.872222222222222,112,7,2.1694921077143317
Image_6,328,66.59615384615384,4.798076923076923,104.0,11.507254783503184,66.38812785388127,5.155251141552512,112,8,0.03939605205053113
Image_6,328,66.59615384615384,4.798076923076923,104.0,11.507254783503184,66.38926174496645,5.194630872483222,112,9,3.7899082402972653
Image_6,50,77.90277777777777,7.125,72.0,9.574614729634384,78.04012345679011,7.0,112,10,0.05709876543210157
Image_6,50,77.90277777777777,7.125,72.0,9.574614729634384,78.09722222222221,7.0,112,11,1.2820095090170724
Image_6,335,89.26190476190476,8.76984126984127,126.0,12.666024736934256,89.23720930232558,8.784496124031007,112,12,0.05253928900225861
Image_6,335,89.26190476190476,8.76984126984127,126.0,12.666024736934256,89.28373702422145,8.760092272202998,112,13,3.1658167290576493
Image_6,327,101.39,9.82,100.0,11.283791670955123,101.40965732087226,9.74454828660436,112,14,0.07378691893867274
Image_6,327,101.39,9.82,100.0,11.283791670955123,101.4634703196347,9.694063926940638,112,15,3.00608311867558
Image_6,63,112.65263157894736,10.74736842105263,95.0,10.998079684646791,112.40270727580372,10.90524534686971,112,16,0.034434612253257106
Image_6,63,112.65263157894736,10.74736842105263,95.0,10.998079684646791,112.43002544529261,10.92620865139949,112,17,3.9775563085483103
Image_6,480,127.52331606217616,11.875647668393782,193.0,15.67594437773643,127.38617886178861,11.726626016260163,112,18,0.07120436230526782
Image_6,480,127.52331606217616,11.875647668393782,193.0,15.67594437773643,127.45396825396824,11.748412698412698,112,19,3.759637933572243
Image_6,71,143.9064748201439,13.107913669064748,139.0,13.303394180365686,144.14630467571644,13.248868778280542,112,20,0.05585512715425155
Image_6,71,143.9064748201439,13.107913669064748,139.0,13.303394180365686,144.16941694169415,13.198019801980198,112,21,3.0935343961427098
Image_6,501,159.3918918918919,12.763513513513514,148.0,13.727325035155395,159.2554644808743,12.722677595628413,112,22,0.0390827683944963
Image_6,501,159.3918918918919,12.763513513513514,148.0,13.727325035155395,159.28760162601625,12.744918699186991,112,23,3.355517381888591
Image_6,503,172.67415730337078,14.741573033707866,89.0,10.645107772184812,172.46268656716418,14.932835820895523,112,24,0.01673994123148555
Image_6,503,172.67415730337078,14.741573033707866,89.0,10.645107772184812,172.4747474747475,14.944444444444445,112,25,5.661669843485228
Image_6,86,187.0472972972973,16.256756756756758,148.0,13.727325035155395,187.07911392405063,16.239451476793246,112,26,0.030354585651062433
Image_6,86,187.0472972972973,16.256756756756758,148.0,13.727325035155395,187.08050847457628,16.269774011299436,112,27,4.495844021095593
Image_6,600,202.5537190082645,16.34710743801653,121.0,12.412170838050638,202.57621440536013,16.20435510887772,112,28,0.030626476904654497
Image_6,600,202.5537190082645,16.34710743801653,121.0,12.412170838050638,202.6068376068376,16.203907203907203,112,29,2.493694103125218
Image_6,584,217.1768707482993,18.020408163265305,147.0,13.680870333281758,217.00833333333333,17.83611111111111,112,30,0.06794876126959319
Image_6,584,217.1768707482993,18.020408163265305,147.0,13.680870333281758,217.0185185185185,17.903292181069958,112,31,5.891938780661686
Image_6,98,234.97727272727272,18.90909090909091,132.0,12.964089628857147,234.88939393939393,18.77121212121212,112,32,0.10251843536074381
Image_6,98,234.97727272727272,18.90909090909091,132.0,12.964089628857147,234.9522222222222,18.85222222222222,112,33,3.647885297353028
Image_6,677,249.60264900662253,19.83443708609272,151.0,13.86575534383214,249.5819209039548,19.5819209039548,112,34,0.07565443315660997
Image_6,677,249.60264900662253,19.83443708609272,151.0,13.86575534383214,249.63541666666666,19.635416666666664,112,35,1.016179019303852
Image_6,681,276.671875,18.6875,64.0,9.0270333367641,276.546875,17.953125,112,38,0.03258488940157117
Image_6,681,276.671875,18.6875,64.0,9.0270333367641,276.55263157894734,17.92105263157895,112,39,3.2937757100785863
Image_6,674,287.632,19.6,125.0,12.6156626101008,287.73454545454547,19.506666666666664,112,40,0.08450428442140696
Image_6,674,287.632,19.6,125.0,12.6156626101008,287.80099502487565,19.55887230514096,112,41,2.7766989109447326
Image_6,115,301.7032258064516,20.35483870967742,155.0,14.048207338801282,301.55128205128204,20.411538461538463,112,42,0.05292844646260365
Image_6,115,301.7032258064516,20.35483870967742,155.0,14.048207338801282,301.6015325670498,20.42816091954023,112,43,2.4003446749036907
Image_6,1152,314.8642857142857,22.107142857142858,140.0,13.351162356249093,314.89692982456137,22.101973684210527,112,44,0.05149775874173719
Image_6,1152,314.8642857142857,22.107142857142858,140.0,13.351162356249093,314.94047619047615,22.129464285714285,112,45,3.0625728295278165
Image_6,775,330.9235294117647,23.841176470588238,170.0,14.712264360219256,330.91209747606615,23.836379460400344,112,46,0.02692259619899837
Image_6,775,330.9235294117647,23.841176470588238,170.0,14.712264360219256,330.93714927048256,23.846240179573513,112,47,3.8194289384984152
Image_6,119,346.4205607476636,25.560747663551403,107.0,11.67204486311899,346.6370808678501,25.78698224852071,112,48,0.07570408344670197
Image_6,119,346.4205607476636,25.560747663551403,107.0,11.67204486311899,346.6387726638772,25.711297071129707,112,49,2.4258036380825025
Image_6,778,359.1181818181818,25.62727272727273,110.0,11.834540545406394,359.0623781676413,25.477582846003894,112,50,0.061539376406383545
Image_6,778,359.1181818181818,25.62727272727273,110.0,11.834540545406394,359.08843537414964,25.53333333333333,112,51,
Image_7,1213,100.85051546391752,87.46649484536083,388.0,22.22649192646566,100.8723741577487,87.44272691240586,110,0,0.05395316906084939
Image_7,1213,100.85051546391752,87.46649484536083,388.0,22.22649192646566,100.87434803224275,87.38880986249407,110,1,2.044914980059378
Image_7,537,122.67096774193548,90.28709677419354,310.0,19.867165345562015,122.7145488029466,90.38612645794966,110,2,0.046606916017297995
Image_7,537,122.67096774193548,90.28709677419354,310.0,19.867165345562015,122.75485799701046,90.36273044344793,110,3,2.545653630165482
Image_7,1210,147.3666061705989,89.11070780399274,551.0,26.486883341553696,147.27649325626203,89.2771355170199,110,4,0.02050612817419426
Image_7,1210,147.3666061705989,89.11070780399274,551.0,26.486883341553696,147.2936772046589,89.26594564614531,110,5,5.946320646553637
Image_7,1200,178.05349794238683,91.79629629629628,486.0,24.875578761936158,178.13967534918834,91.75575688939222,110,6,0.00896202678084195
Image_7,1200,178.05349794238683,91.79629629629628,486.0,24.875578761936158,178.14304082288652,91.76406300225007,110,7,4.569315360657161
Image_7,602,205.5938242280285,94.28978622327791,421.0,23.152404806704283,205.60060843111688,94.24380704041721,110,8,0.0395960468593761
Image_7,602,205.5938242280285,94.28978622327791,421.0,23.152404806704283,205.60861628331506,94.28258488499452,110,9,5.309068512386773
Image_7,1276,231.5730088495575,98.55309734513274,452.0,23.98967015655475,231.56786324786324,98.55863247863248,110,10,0.06811201397772804
Image_7,1276,231.5730088495575,98.55309734513274,452.0,23.98967015655475,231.63595959595958,98.5571717171717,110,11,3.741640961626455
Image_7,694,255.375796178344,97.90127388535032,314.0,19.99492978349364,255.372001957905,98.04160548213412,110,12,0.023135301931388245
Image_7,694,255.375796178344,97.90127388535032,314.0,19.99492978349364,255.37897897897895,98.06366366366366,110,13,2.1226266482432905
Image_7,1263,275.20165745856355,101.06353591160222,362.0,21.468877828012552,275.2880551962052,100.98749460974557,110,14,0.06390342244219811
Image_7,1263,275.20165745856355,101.06353591160222,362.0,21.468877828012552,275.32498695878974,101.0396452790819,110,15,1.545771630298777
Image_7,1335,296.97569444444446,100.54861111111111,288.0,19.149229459268767,296.87018425460633,100.8823283082077,110,16,0.05129489068712086
Image_7,1335,296.97569444444446,100.54861111111111,288.0,19.149229459268767,296.9191919191919,100.89747474747475,110,17,2.481635538445751
Image_7,1268,319.1923076923077,103.94082840236686,338.0,20.7449985808745,319.1954397394137,103.92942453854505,110,18,0.03850080943931474
Image_7,1268,319.1923076923077,103.94082840236686,338.0,20.7449985808745,319.22641509433964,103.90655884995506,110,19,2.347358186539921
Image_7,809,338.3449477351916,106.85714285714286,287.0,19.11595536035256,338.34498381877023,106.87313915857605,110,20,0.028487809697199155
Image_7,809,338.3449477351916,106.85714285714286,287.0,19.11595536035256,338.34544497103735,106.8446550816219,110,21,12.032493459262884
Image_7,130,376.8811881188119,108.70297029702972,101.0,11.340070282773889,376.88260869565215,108.81739130434782,110,26,0.10506685889612542
Image_7,130,376.8811881188119,108.70297029702972,101.0,11.340070282773889,376.8835616438356,108.71232876712328,110,27,2.819916640866488
Image_7,133,386.7094594594595,109.1891891891892,148.0,13.727325035155395,386.6909620991254,109.20796890184644,110,28,0.060924481778697234
Image_7,133,386.7094594594595,109.1891891891892,148.0,13.727325035155395,386.7309236947791,109.1619812583668,110,29,3.3114682064022105
Image_7,953,398.8068181818182,111.7215909090909,176.0,14.96964127403822,398.76931567328916,111.74061810154525,110,30,0.07587817237331144
