Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,Corrected_CX,Corrected_CY,File_ID,Order,2p_Thickness
3.0,347.0,596.0382165605096,274.4649681528662,157.0,14.13855043925722,595.9947299077734,274.3399209486166,86.0,33.0,0.06164089750008448
3.0,347.0,596.0382165605096,274.4649681528662,157.0,14.13855043925722,596.0398445092322,274.3819241982507,86.0,34.0,4.961810325947287
3.0,354.0,608.5904761904762,290.48571428571427,210.0,16.351767622932517,608.2397306397305,290.1818181818182,86.0,35.0,0.050723812348125216
3.0,354.0,608.5904761904762,290.48571428571427,210.0,16.351767622932517,608.2407883461868,290.1311053984576,86.0,36.0,12.783530224316141
3.0,360.0,634.561475409836,283.094262295082,244.0,17.625846048215095,634.0762167125803,283.0679522497704,86.0,37.0,0.12713661732197853
3.0,360.0,634.561475409836,283.094262295082,244.0,17.625846048215095,634.1445126107702,283.175187457396,86.0,38.0,
4.0,1110.0,37.464944649446494,408.44649446494464,271.0,18.575465448360347,37.4241917502787,408.4420289855072,28.0,5.0,0.051952042542912885
4.0,1110.0,37.464944649446494,408.44649446494464,271.0,18.575465448360347,37.45159059474412,408.4861687413554,28.0,6.0,3.019402832470062
4.0,1096.0,56.76470588235294,414.4828431372549,408.0,22.792141940852037,56.26313577133249,413.48045397225724,28.0,8.0,0.12732966068898643
4.0,1096.0,56.76470588235294,414.4828431372549,408.0,22.792141940852037,56.759009009009006,414.4928678678678,28.0,9.0,1.6001518755417443
4.0,1087.0,74.7378640776699,419.0970873786408,309.0,19.83509564693766,74.79369768586902,419.0443131462334,28.0,10.0,0.022910341261992866
4.0,1087.0,74.7378640776699,419.0970873786408,309.0,19.83509564693766,74.79552329098608,419.0671506352087,28.0,11.0,2.8392227154859597
4.0,1086.0,93.16494845360825,420.680412371134,291.0,19.248706645328987,93.53551912568307,420.9981785063752,28.0,12.0,0.047284514193204126
4.0,1086.0,93.16494845360825,420.680412371134,291.0,19.248706645328987,93.5758468335788,420.9734904270987,28.0,13.0,18.096738619419305
4.0,1197.0,159.4484126984127,429.9642857142857,252.0,17.91246396432554,159.37761377613774,430.0,28.0,16.0,0.02301220195300857
4.0,1197.0,159.4484126984127,429.9642857142857,252.0,17.91246396432554,159.40062597809074,430.0,28.0,17.0,2.1649013555439787
4.0,1167.0,216.9920948616601,438.99604743083006,253.0,17.94796937867892,217.6794570608196,439.7820412424954,28.0,20.0,0.09711210750864828
4.0,1167.0,216.9920948616601,438.99604743083006,253.0,17.94796937867892,217.75360390330448,439.8447549345753,28.0,21.0,1.560114925200649
4.0,541.0,245.10526315789477,445.0143540669856,209.0,16.312788383647018,245.09410919540227,444.8448275862069,28.0,23.0,0.05862665297931278
4.0,541.0,245.10526315789477,445.0143540669856,209.0,16.312788383647018,245.10018726591758,444.7865168539326,28.0,24.0,3.1574649523750438
4.0,636.0,313.7832167832168,456.3216783216784,286.0,19.08262324195121,312.81877934272296,456.406572769953,28.0,27.0,0.07115499690517604
4.0,636.0,313.7832167832168,456.3216783216784,286.0,19.08262324195121,312.85497076023387,456.4678362573099,28.0,28.0,
5.0,402.0,118.27659574468083,8.914893617021276,94.0,10.94004191971426,117.97701149425286,8.963875205254515,121.0,4.0,0.08966063886970418
5.0,402.0,118.27659574468083,8.914893617021276,94.0,10.94004191971426,118.06265664160401,8.937343358395989,121.0,5.0,1.7792527028427187
5.0,398.0,130.0721649484536,3.639175257731959,97.0,11.11324596323283,129.91803278688525,4.166666666666666,121.0,6.0,0.0684289947690744
5.0,398.0,130.0721649484536,3.639175257731959,97.0,11.11324596323283,129.9247311827957,4.098566308243727,121.0,7.0,3.802096430889085
5.0,406.0,137.74311926605503,14.174311926605505,109.0,11.780624362746345,137.88,14.128888888888888,121.0,8.0,0.05428020740860728
5.0,406.0,137.74311926605503,14.174311926605505,109.0,11.780624362746345,137.9203539823009,14.165191740412977,121.0,9.0,5.104941994688385
5.0,388.0,173.39690721649484,8.912371134020619,194.0,15.716503163191918,173.48923076923077,9.012307692307692,121.0,12.0,0.07529610592584797
5.0,388.0,173.39690721649484,8.912371134020619,194.0,15.716503163191918,173.50117096018735,9.086651053864168,121.0,13.0,3.714356097693262
5.0,68.0,263.17391304347825,7.094202898550725,138.0,13.255453865237978,263.44994499449945,7.264026402640264,121.0,18.0,0.0674747620666189
5.0,68.0,263.17391304347825,7.094202898550725,138.0,13.255453865237978,263.48567119155354,7.321266968325792,121.0,19.0,4.584188955031546
5.0,75.0,304.0552147239264,11.969325153374234,163.0,14.406180819073164,303.93407613741874,11.766016713091922,121.0,22.0,4.853006395691558
5.0,597.0,373.74468085106383,25.148936170212767,141.0,13.398760233979036,373.7546145494028,25.12920738327904,121.0,27.0,0.012918867174148438
5.0,597.0,373.74468085106383,25.148936170212767,141.0,13.398760233979036,373.76740740740735,25.127407407407404,121.0,28.0,2.2805016928224724
5.0,609.0,389.6589595375722,27.815028901734102,173.0,14.841510746523856,389.8161328588375,27.864768683274022,121.0,29.0,0.036766434046623886
5.0,609.0,389.6589595375722,27.815028901734102,173.0,14.841510746523856,389.8256963162623,27.900269541778975,121.0,30.0,3.4582871770312096
5.0,80.0,424.95620437956205,32.88321167883212,137.0,13.207339536360733,424.9468926553672,32.99435028248587,121.0,33.0,0.033393986151326535
5.0,80.0,424.95620437956205,32.88321167883212,137.0,13.207339536360733,424.97809076682313,33.00625978090767,121.0,34.0,3.100595033002346
5.0,675.0,440.2962962962963,37.22751322751323,189.0,15.512648837479231,440.5246166263115,37.19370460048426,121.0,35.0,
6.0,795.0,366.93362831858406,248.1504424778761,226.0,16.96325844612841,366.7050505050505,248.23973063973062,69.0,1.0,0.041489366603212334
6.0,795.0,366.93362831858406,248.1504424778761,226.0,16.96325844612841,366.745501285347,248.23050556983716,69.0,2.0,2.0094820079664863
6.0,812.0,387.63098591549294,251.33521126760564,355.0,21.260292528114064,387.5391000436872,251.2346002621232,69.0,3.0,0.044111053599435415
6.0,812.0,387.63098591549294,251.33521126760564,355.0,21.260292528114064,387.5629278567667,251.27172195892575,69.0,4.0,3.9889722467618824
6.0,899.0,412.1065375302664,256.2154963680387,413.0,22.93137440223813,412.0557029177719,256.2267904509284,69.0,5.0,0.09797317657086448
6.0,899.0,412.1065375302664,256.2154963680387,413.0,22.93137440223813,412.15144766146994,256.20601336302894,69.0,6.0,2.8586318130654185
6.0,1137.0,433.916349809886,259.13307984790873,263.0,18.29923496393627,433.81065759637187,259.1519274376417,69.0,7.0,0.044671299394529185
6.0,1137.0,433.916349809886,259.13307984790873,263.0,18.29923496393627,433.8375350140056,259.1162464985994,69.0,8.0,1.4568775638768408
6.0,134.0,498.0304568527919,268.0558375634518,197.0,15.837556323903858,498.17730496453896,268.07193515704154,69.0,12.0,0.08544664531597544
6.0,134.0,498.0304568527919,268.0558375634518,197.0,15.837556323903858,498.19047619047615,267.9875097580015,69.0,13.0,2.4605814985187173
6.0,987.0,512.2658959537572,270.60693641618496,173.0,14.841510746523856,512.4042553191489,270.6477541371158,69.0,14.0,0.011509860119515145
6.0,987.0,512.2658959537572,270.60693641618496,173.0,14.841510746523856,512.4074074074074,270.63668430335093,69.0,15.0,2.9428214689239347
6.0,980.0,543.0826771653543,274.43307086614175,254.0,17.983404693292407,543.0663683818046,274.36316181953765,69.0,18.0,0.014966271593724436
6.0,980.0,543.0826771653543,274.43307086614175,254.0,17.983404693292407,543.0760546642899,274.35175282234104,69.0,19.0,2.7944088814930623
6.0,293.0,560.7112676056338,277.2007042253521,284.0,19.015783725757565,560.6706827309237,277.0107095046854,69.0,20.0,0.0730606253655028
6.0,293.0,560.7112676056338,277.2007042253521,284.0,19.015783725757565,560.7022653721683,277.07659115426105,69.0,21.0,1.503128430575849
6.0,302.0,577.3035714285714,279.1607142857143,224.0,16.88803298257901,577.0409982174688,279.4001782531194,69.0,22.0,0.06518614200630397
6.0,302.0,577.3035714285714,279.1607142857143,224.0,16.88803298257901,577.0781032078103,279.34658298465826,69.0,23.0,1.9959734407562078
6.0,1147.0,592.6597510373444,282.0663900414938,241.0,17.517155313611116,592.7705192629816,282.44807370184253,69.0,24.0,0.041689266273008424
6.0,1147.0,592.6597510373444,282.0663900414938,241.0,17.517155313611116,592.8115942028985,282.45520421607375,69.0,25.0,2.1100623615721936
6.0,298.0,608.9493087557604,281.73732718894007,217.0,16.622063085174787,608.9074074074074,281.77777777777777,69.0,26.0,0.04363074736106029
6.0,298.0,608.9493087557604,281.73732718894007,217.0,16.622063085174787,608.9179894179895,281.7354497354497,69.0,27.0,3.8061588778745303
7.0,1090.0,327.7958333333333,263.4291666666667,240.0,17.480774889473267,327.75605680868836,263.5254803675856,61.0,1.0,0.03429771175637125
7.0,1090.0,327.7958333333333,263.4291666666667,240.0,17.480774889473267,327.75775577557755,263.55973597359736,61.0,2.0,18.749582335995783
7.0,607.0,365.78274760383385,269.34185303514374,313.0,19.963065333312567,366.0730050933786,269.3452178834182,61.0,3.0,0.01476393974350963
7.0,607.0,365.78274760383385,269.34185303514374,313.0,19.963065333312567,366.0872011251758,269.3492733239568,61.0,4.0,3.9888874984869886
7.0,603.0,390.9633507853403,272.09685863874347,382.0,22.05396803500069,390.93710691823895,271.9811320754717,61.0,5.0,0.043724513595686056
7.0,603.0,390.9633507853403,272.09685863874347,382.0,22.05396803500069,390.9752936411502,272.00243013365736,61.0,6.0,3.1301543872476714
7.0,682.0,445.5827814569536,278.3377483443709,151.0,13.86575534383214,445.5529411764706,278.1578431372549,61.0,9.0,0.007943339973877153
7.0,682.0,445.5827814569536,278.3377483443709,151.0,13.86575534383214,445.55555555555554,278.1653439153439,61.0,10.0,2.127428307154098
7.0,684.0,457.5176470588235,280.7294117647059,170.0,14.712264360219256,457.3813263525305,280.85340314136124,61.0,11.0,0.06606471901296364
7.0,684.0,457.5176470588235,280.7294117647059,170.0,14.712264360219256,457.4254079254079,280.8041958041958,61.0,12.0,7.5474290210790755
7.0,766.0,493.76,287.21777777777777,225.0,16.925687506432688,493.6530054644808,287.29849726775956,61.0,15.0,0.05728583396770065
7.0,766.0,493.76,287.21777777777777,225.0,16.925687506432688,493.65438596491225,287.2412280701754,61.0,16.0,3.5151261755702947
7.0,757.0,514.2513966480446,288.30167597765364,179.0,15.09668435477122,514.1362612612612,288.4087837837838,61.0,17.0,0.045346034301149085
7.0,757.0,514.2513966480446,288.30167597765364,179.0,15.09668435477122,514.1761168384879,288.430412371134,61.0,18.0,3.180731200966463
7.0,759.0,531.332,289.508,250.0,17.841241161527712,531.3125763125762,289.6630036630037,61.0,19.0,0.0315974617503835
7.0,759.0,531.332,289.508,250.0,17.841241161527712,531.3364341085271,289.68372093023254,61.0,20.0,2.0815995481125036
7.0,302.0,566.9901960784314,294.0343137254902,204.0,16.11647812414279,566.9177877428998,294.0635276532137,61.0,23.0,0.08300616151096295
7.0,302.0,566.9901960784314,294.0343137254902,204.0,16.11647812414279,566.9395711500974,293.9834307992203,61.0,24.0,2.151551611628765
7.0,306.0,582.062015503876,295.6124031007752,129.0,12.815923738491737,582.0109034267913,295.5404984423676,61.0,25.0,0.05524857426680238
7.0,306.0,582.062015503876,295.6124031007752,129.0,12.815923738491737,582.0615212527964,295.56263982102905,61.0,26.0,2.8568189657958065
7.0,316.0,627.0377358490566,302.1698113207547,106.0,11.617374563210364,627.3758865248227,301.4468085106383,61.0,29.0,0.10142750364302552
7.0,316.0,627.0377358490566,302.1698113207547,106.0,11.617374563210364,627.3835616438356,301.54794520547944,61.0,30.0,
8.0,248.0,544.3144104803494,447.7598253275109,229.0,17.075475271404667,544.2380952380952,447.35064935064935,37.0,8.0,0.037176264389480934
8.0,248.0,544.3144104803494,447.7598253275109,229.0,17.075475271404667,544.2738810955243,447.3607214428858,37.0,9.0,2.222127315703684
8.0,911.0,559.9681818181818,451.1772727272728,440.0,23.66908109081279,560.0119802677941,451.2938689217759,37.0,10.0,0.07391253964420706
8.0,911.0,559.9681818181818,451.1772727272728,440.0,23.66908109081279,560.0696893366918,451.34005037783373,37.0,11.0,1.3499324279998923
8.0,239.0,576.1572580645161,454.40725806451616,248.0,17.769732893161912,576.1334913112164,454.3854660347551,37.0,12.0,0.06348552795798786
8.0,239.0,576.1572580645161,454.40725806451616,248.0,17.769732893161912,576.1555965559655,454.3259532595326,37.0,13.0,4.715988075929975
8.0,244.0,610.4511434511435,459.0977130977131,481.0,24.747287144606645,610.4680782803978,459.11870388193773,37.0,16.0,1.2373645543609992
9.0,287.0,59.86746987951807,7.5582329317269075,249.0,17.805522925178455,59.950980392156865,7.765522875816993,99.0,4.0,0.012377549500408898
9.0,287.0,59.86746987951807,7.5582329317269075,249.0,17.805522925178455,59.95384615384615,7.777564102564102,99.0,5.0,2.494802283385404
9.0,282.0,82.33779264214047,10.62876254180602,299.0,19.511499785403828,82.26309067688378,10.660919540229886,99.0,6.0,0.00648119974012967
9.0,282.0,82.33779264214047,10.62876254180602,299.0,19.511499785403828,82.26522187822496,10.654798761609907,99.0,7.0,1.3853320310563397
9.0,952.0,104.71655328798184,10.226757369614512,441.0,23.695962509005764,104.65045992115637,10.719667104686815,99.0,8.0,0.03953826986766826
9.0,952.0,104.71655328798184,10.226757369614512,441.0,23.695962509005764,104.67398463227222,10.687888766922795,99.0,9.0,1.0075560858358124
9.0,389.0,159.82745098039214,21.854901960784314,255.0,18.01877032173579,159.72875226039784,21.835443037974684,99.0,13.0,0.07725909092798033
9.0,389.0,159.82745098039214,21.854901960784314,255.0,18.01877032173579,159.7765237020316,21.896162528216703,99.0,14.0,1.6108840548908354
9.0,388.0,163.22340425531914,6.322695035460993,282.0,18.948708441878452,163.17038307604344,6.658662092624357,99.0,15.0,2.5445442225130854
9.0,489.0,185.32954545454547,23.01325757575757,528.0,25.928179257714294,185.4098303911388,23.01834544825199,99.0,18.0,0.036776117312992906
9.0,489.0,185.32954545454547,23.01325757575757,528.0,25.928179257714294,185.41954532034248,22.98287570121051,99.0,19.0,3.4622710244826784
9.0,493.0,209.21122112211225,29.02970297029703,303.0,19.64157789116634,209.1085743277524,29.084728564180615,99.0,20.0,0.035184893344548517
9.0,493.0,209.21122112211225,29.02970297029703,303.0,19.64157789116634,209.14375392341492,29.084118016321405,99.0,21.0,13.409716480517755
9.0,483.0,231.1090909090909,31.918181818181814,330.0,20.49802550887777,232.0550576184379,31.579598804950916,99.0,24.0,0.472586990119523
9.0,1049.0,265.1877133105802,38.02730375426621,293.0,19.314740138231286,265.09501312335954,37.969028871391075,99.0,26.0,0.026201148626663014
9.0,1049.0,265.1877133105802,38.02730375426621,293.0,19.314740138231286,265.120497707924,37.975114603798296,99.0,27.0,2.786574448394255
9.0,586.0,284.0137931034483,42.25517241379311,145.0,13.58748446131949,284.6022052586938,41.43511450381679,99.0,28.0,0.029652975593513
9.0,586.0,284.0137931034483,42.25517241379311,145.0,13.58748446131949,284.6142697881828,41.408026755852845,99.0,29.0,1.6522960195074088
10.0,633.0,288.3888888888889,507.9884259259259,432.0,23.452920571340155,288.3737884534345,507.9915718499789,19.0,2.0,0.028489188079212222
10.0,633.0,288.3888888888889,507.9884259259259,432.0,23.452920571340155,288.4019921736037,507.98754891497686,19.0,3.0,2.1072956468629265
10.0,637.0,311.2605459057072,511.46153846153845,403.0,22.65205369339104,311.24230072463763,511.490036231884,19.0,4.0,0.06331977605506152
10.0,637.0,311.2605459057072,511.46153846153845,403.0,22.65205369339104,311.2766362252663,511.4368340943683,19.0,5.0,3.618610938893813
10.0,704.0,332.6536697247706,513.9518348623853,436.0,23.56124872549269,332.7421652421652,514.0049857549857,19.0,6.0,0.08032584047119334
10.0,704.0,332.6536697247706,513.9518348623853,436.0,23.56124872549269,332.8008547008547,514.059829059829,19.0,7.0,2.21517339126466
10.0,715.0,353.934693877551,513.2408163265306,245.0,17.66192765414112,354.01108936725376,513.6020874103065,19.0,8.0,0.0736939789584646
10.0,715.0,353.934693877551,513.2408163265306,245.0,17.66192765414112,354.08146300914376,513.5802161263508,19.0,9.0,3.2215719081711143
10.0,707.0,376.9,518.04,450.0,23.93653682408596,376.87766830870277,518.0045155993431,19.0,10.0,0.04937119179672811
10.0,707.0,376.9,518.04,450.0,23.93653682408596,376.9135546334716,517.9706085753803,19.0,11.0,6.6098576289145825
10.0,893.0,562.8059149722735,517.8317929759704,541.0,26.24542995840844,562.7888503755054,517.811958405546,19.0,25.0,0.019465624078191832
10.0,893.0,562.8059149722735,517.8317929759704,541.0,26.24542995840844,562.7983164983165,517.7949494949495,19.0,26.0,2.3167941217638237
10.0,925.0,586.0345821325649,521.3631123919308,347.0,21.019374919894773,585.8510638297872,521.2940534642662,19.0,27.0,0.06502683498530708
10.0,925.0,586.0345821325649,521.3631123919308,347.0,21.019374919894773,585.9038718291055,521.3319982198486,19.0,28.0,4.519667746249375
10.0,309.0,623.2272727272727,525.8181818181819,198.0,15.877702285203682,623.1707566462168,525.6799591002044,19.0,29.0,0.07348164691693236
10.0,309.0,623.2272727272727,525.8181818181819,198.0,15.877702285203682,623.1917057902972,525.7503912363067,19.0,30.0,1.0594593895139592
10.0,305.0,635.112676056338,522.2723004694835,213.0,16.46815177937675,634.6623376623377,522.0281385281385,19.0,31.0,0.15258026290376095
10.0,305.0,635.112676056338,522.2723004694835,213.0,16.46815177937675,634.7056074766355,522.1744548286604,19.0,32.0,
11.0,440.0,246.6086956521739,286.98136645962734,161.0,14.317526556719258,246.64073006724303,286.84245917387125,63.0,16.0,0.03546076021282912
11.0,440.0,246.6086956521739,286.98136645962734,161.0,14.317526556719258,246.67444876783395,286.8534370946822,63.0,17.0,3.881033201320431
11.0,510.0,261.489898989899,287.55555555555554,198.0,15.877702285203682,261.536866359447,287.5975422427035,63.0,18.0,0.08382636042853193
11.0,510.0,261.489898989899,287.55555555555554,198.0,15.877702285203682,261.5479041916168,287.6806387225549,63.0,19.0,3.4906756872765126
11.0,588.0,354.34157303370785,297.1887640449438,445.0,23.803184606416583,354.36703658035344,297.1154952733251,63.0,25.0,0.06484421788273603
11.0,588.0,354.34157303370785,297.1887640449438,445.0,23.803184606416583,354.3857093305584,297.17759278529303,63.0,26.0,3.032372728041633
11.0,580.0,388.3739837398374,304.4837398373984,246.0,17.697935698969246,388.22669826224325,304.3341232227488,63.0,29.0,0.04839499010753629
11.0,580.0,388.3739837398374,304.4837398373984,246.0,17.697935698969246,388.24661746617465,304.3782287822878,63.0,30.0,2.861093724467043
11.0,641.0,407.0045977011494,306.4022988505747,435.0,23.534213434057992,407.00592969080896,306.3350275307073,63.0,31.0,0.02395139405818273
11.0,641.0,407.0045977011494,306.4022988505747,435.0,23.534213434057992,407.0252579153326,306.32088224831017,63.0,32.0,2.5126906409941405
11.0,644.0,425.7318181818182,306.98636363636365,220.0,16.73656774376801,425.53406998158374,306.69981583793736,63.0,33.0,0.024540553340221236
11.0,644.0,425.7318181818182,306.98636363636365,220.0,16.73656774376801,425.55555555555554,306.7116736990154,63.0,34.0,
12.0,202.0,4.565789473684211,197.73684210526315,76.0,9.83698151873187,4.922290388548057,197.78527607361963,40.0,0.0,0.09968818417259796
12.0,202.0,4.565789473684211,197.73684210526315,76.0,9.83698151873187,4.965079365079364,197.6952380952381,40.0,1.0,1.8827272123850562
12.0,205.0,5.271186440677966,209.5,118.0,12.257335203001883,5.165725047080979,209.57627118644066,40.0,2.0,0.035826625563022615
12.0,205.0,5.271186440677966,209.5,118.0,12.257335203001883,5.184594953519256,209.54581673306774,40.0,3.0,1.2159470611422467
12.0,204.0,20.245098039215687,212.9460784313725,204.0,16.11647812414279,20.032355154251313,212.8728367193378,40.0,4.0,0.46064748804979594
12.0,213.0,24.295081967213115,201.2131147540984,61.0,8.812923024107548,24.585714285714285,201.29761904761904,40.0,6.0,6.716503242864377
12.0,454.0,98.84965034965036,205.67132867132867,286.0,19.08262324195121,98.77304964539006,205.18156028368793,40.0,9.0,0.10753677008542249
12.0,454.0,98.84965034965036,205.67132867132867,286.0,19.08262324195121,98.81581920903955,205.28022598870055,40.0,10.0,26.7680717914089
12.0,247.0,139.68493150684932,197.73972602739727,73.0,9.640875829802336,138.85106382978722,197.58510638297872,40.0,11.0,0.05847013059386104
12.0,247.0,139.68493150684932,197.73972602739727,73.0,9.640875829802336,138.9090909090909,197.57792207792207,40.0,12.0,16.185090151918956
12.0,246.0,169.1834862385321,200.26605504587155,109.0,11.780624362746345,168.9442231075697,200.58300132802123,40.0,13.0,0.026132874689941746
12.0,246.0,169.1834862385321,200.26605504587155,109.0,11.780624362746345,168.9479768786127,200.60886319845855,40.0,14.0,
13.0,138.0,111.7,630.2166666666667,120.0,12.360774464742066,111.65413533834587,630.0363408521303,1.0,8.0,2.4977165011495153
13.0,558.0,140.26173285198556,634.1010830324909,554.0,26.558891313141824,140.3860119047619,633.5008928571428,1.0,10.0,14.476960975237304
13.0,532.0,181.28807947019868,626.6225165562914,302.0,19.60913925979463,181.29511278195488,626.6610275689222,1.0,11.0,0.02236916460351224
13.0,532.0,181.28807947019868,626.6225165562914,302.0,19.60913925979463,181.3155487804878,626.6519308943089,1.0,12.0,4.235336430218492
13.0,163.0,235.26415094339623,634.1446540880503,159.0,14.228319915327,235.15369261477045,633.5768463073852,1.0,18.0,0.13837312631748871
13.0,163.0,235.26415094339623,634.1446540880503,159.0,14.228319915327,235.20867208672084,633.449864498645,1.0,19.0,4.508650952075499
13.0,579.0,240.73144876325088,618.9010600706714,283.0,18.982275710779543,240.8181818181818,618.9912457912457,1.0,20.0,0.013377509020430523
13.0,579.0,240.73144876325088,618.9010600706714,283.0,18.982275710779543,240.82982171799028,618.9978390059426,1.0,21.0,2.67427305545273
13.0,572.0,260.59375,619.7552083333334,192.0,15.635280380893438,260.4960079840319,619.561876247505,1.0,22.0,0.05900648283359615
13.0,572.0,260.59375,619.7552083333334,192.0,15.635280380893438,260.5384024577573,619.6029185867894,1.0,23.0,2.4312595287273773
13.0,871.0,270.1146245059289,634.3102766798419,506.0,25.38226171238474,269.8765915768854,633.8756121449559,1.0,25.0,
14.0,195.0,165.95,172.47857142857143,140.0,13.351162356249093,165.9878183831672,172.52713178294573,38.0,0.0,0.06536651193642677
14.0,195.0,165.95,172.47857142857143,140.0,13.351162356249093,166.050822122571,172.50971599402092,38.0,1.0,6.422547448328746
14.0,538.0,181.5410199556541,192.86474501108648,451.0,23.96311821686732,181.48290155440415,192.7126079447323,38.0,2.0,0.02845619300051273
14.0,538.0,181.5410199556541,192.86474501108648,451.0,23.96311821686732,181.48717948717947,192.74074074074073,38.0,3.0,8.804947683028637
14.0,229.0,203.37846153846155,217.35384615384612,325.0,20.34214472564109,203.27264106211473,217.2674253200569,38.0,4.0,0.02038543697898266
14.0,229.0,203.37846153846155,217.35384615384612,325.0,20.34214472564109,203.27653471026963,217.28743545611016,38.0,5.0,5.7057395555318315
14.0,233.0,214.0727272727273,235.0,55.0,8.368283871884005,214.0,235.0,38.0,6.0,0.0
14.0,233.0,214.0727272727273,235.0,55.0,8.368283871884005,214.0,235.0,38.0,7.0,34.91829923454004
14.0,280.0,257.7725321888412,298.9570815450644,233.0,17.22396045987371,257.63778877887785,299.0717821782178,38.0,11.0,0.038979555862225304
14.0,280.0,257.7725321888412,298.9570815450644,233.0,17.22396045987371,257.6555989583333,299.037109375,38.0,12.0,3.713730819330358
14.0,572.0,268.1829268292683,319.609756097561,328.0,20.435815879801165,268.0161964472309,320.367816091954,38.0,13.0,0.11527994550019499
14.0,572.0,268.1829268292683,319.609756097561,328.0,20.435815879801165,268.09086993970715,320.4556416881998,38.0,14.0,3.6328025296492967
14.0,591.0,279.7931034482759,337.4008620689655,232.0,17.186959427966244,279.8834555827221,337.38630806845964,38.0,15.0,0.050185822205466565
14.0,591.0,279.7931034482759,337.4008620689655,232.0,17.186959427966244,279.9316239316239,337.40039447731755,38.0,16.0,
15.0,225.0,90.66960352422907,152.23788546255506,227.0,17.000746355818674,90.66732283464567,152.21259842519686,59.0,4.0,0.05763457149131766
15.0,225.0,90.66960352422907,152.23788546255506,227.0,17.000746355818674,90.6725,152.27,59.0,5.0,6.283435878878578
15.0,322.0,119.62921348314607,156.85955056179776,178.0,15.054455784347004,119.5850111856823,156.91610738255034,59.0,6.0,0.037524136450559256
15.0,322.0,119.62921348314607,156.85955056179776,178.0,15.054455784347004,119.61892797319932,156.9321608040201,59.0,7.0,3.7050800673450297
15.0,964.0,137.35135135135135,160.11824324324326,296.0,19.413369239820483,137.08583959899747,159.82644110275686,59.0,8.0,0.062444011390702006
