Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,Corrected_CX,Corrected_CY,File_ID,Order,2p_Thickness
Image_0,840,407.68769716088326,196.24290220820188,317.0,20.090219901261573,407.54270375793067,196.36603221083456,77,22,2.032346767135042
Image_0,839,427.8586387434555,202.2539267015707,382.0,22.05396803500069,427.7186588921283,202.30660835762873,77,23,0.06231349056226461
Image_0,839,427.8586387434555,202.2539267015707,382.0,22.05396803500069,427.7808716707022,202.30306698950764,77,24,2.9845568289349984
Image_0,836,449.502824858757,205.5084745762712,354.0,21.23032733700184,449.5266457680251,205.5344827586207,77,25,0.006636496715425344
Image_0,836,449.502824858757,205.5084745762712,354.0,21.23032733700184,449.53229974160206,205.53100775193798,77,26,2.860449377699183
Image_1,1001,3.4715447154471546,113.11382113821138,123.0,12.514330345744634,3.9325236167341426,112.86369770580296,79,0,0.03127918552250356
Image_1,1001,3.4715447154471546,113.11382113821138,123.0,12.514330345744634,3.953535353535353,112.88686868686868,79,1,8.384885721377913
Image_1,295,78.60763888888889,125.03819444444444,288.0,19.149229459268767,78.34547908232118,125.02699055330633,79,4,0.07290150958997746
Image_1,295,78.60763888888889,125.03819444444444,288.0,19.149229459268767,78.40825190010857,125.06406080347448,79,5,2.8074557676991283
Image_1,294,86.96551724137932,113.10344827586206,87.0,10.524820207108489,87.09112709832134,113.06954436450839,79,6,0.03539110089067157
Image_1,294,86.96551724137932,113.10344827586206,87.0,10.524820207108489,87.11774461028192,113.09286898839136,79,7,1.9854053900910174
Image_1,959,99.8991825613079,124.33514986376022,367.0,21.616635097022037,99.84991496598639,124.33545918367346,79,8,0.9804375525696125
Image_1,414,113.86734693877553,117.03061224489797,98.0,11.170383851240114,113.94954128440367,116.98165137614679,79,10,1.7818741066874715
Image_1,402,119.52888888888889,129.48888888888888,225.0,16.925687506432688,119.5020325203252,129.59552845528455,79,11,1.2392461864316537
Image_1,403,126.6829268292683,118.09756097560977,82.0,10.217907939900584,126.65597147950088,117.99286987522281,79,13,2.9931106331346626
Image_1,404,173.00574712643677,137.81034482758622,174.0,14.884343478431232,172.98454746136863,137.78807947019868,79,18,0.055488882678130756
Image_1,404,173.00574712643677,137.81034482758622,174.0,14.884343478431232,173.02368866328257,137.82741116751268,79,19,1.7313070715388008
Image_1,988,190.0,136.6818181818182,330.0,20.49802550887777,189.73813020068525,137.0763582966226,79,20,1.6066045350518863
Image_1,467,209.3126385809313,138.41241685144124,451.0,23.96311821686732,209.2962962962963,138.4537037037037,79,21,2.9726650708705264
Image_1,539,274.46590909090907,134.10227272727272,88.0,10.585134856802457,274.4621212121212,134.0530303030303,79,24,0.013341858715542419
Image_1,539,274.46590909090907,134.10227272727272,88.0,10.585134856802457,274.4739583333333,134.046875,79,25,3.06657548057413
Image_1,1046,298.43359375,139.8046875,512.0,25.532305945691693,297.8394376618572,139.81354051054385,79,26,0.30023304488123237
Image_1,1046,298.43359375,139.8046875,512.0,25.532305945691693,298.13962725328446,139.8084326306141,79,27,
Image_2,19,37.35251798561151,4.158273381294964,139.0,13.303394180365686,37.45320197044335,4.679802955665025,98,2,0.04480905858724593
Image_2,19,37.35251798561151,4.158273381294964,139.0,13.303394180365686,37.47404844290657,4.640138408304498,98,3,1.1517359251173414
Image_2,290,50.61417322834646,5.417322834645669,127.0,12.716187407449045,50.56308851224105,5.922787193973634,98,4,0.03384414675169061
Image_2,290,50.61417322834646,5.417322834645669,127.0,12.716187407449045,50.58300653594771,5.895424836601307,98,5,6.881389241179782
Image_2,258,71.27433628318585,8.761061946902656,226.0,16.96325844612841,71.26600660066006,8.766996699669967,98,6,0.023006328014460103
Image_2,258,71.27433628318585,8.761061946902656,226.0,16.96325844612841,71.28404344193818,8.752715121136173,98,7,2.2075673856753646
Image_2,264,88.09714285714286,12.82857142857143,175.0,14.927053303604616,87.99062233589086,12.87468030690537,98,8,0.052939007803748994
Image_2,264,88.09714285714286,12.82857142857143,175.0,14.927053303604616,88.02436323366555,12.83388704318937,98,9,3.029297112735076
Image_2,383,102.5,16.573529411764707,136.0,13.159049284959082,102.5909090909091,16.534632034632033,98,10,0.04294960599627896
Image_2,383,102.5,16.573529411764707,136.0,13.159049284959082,102.60526315789474,16.494152046783626,98,11,0.7944181471213998
Image_2,386,114.3490566037736,18.339622641509436,106.0,11.617374563210364,114.23662551440329,18.448559670781894,98,12,0.09982156644066666
Image_2,386,114.3490566037736,18.339622641509436,106.0,11.617374563210364,114.26638176638176,18.35327635327635,98,13,1.4258440346170769
Image_2,389,125.6346153846154,20.01923076923077,156.0,14.093451279891855,125.56565656565655,20.049242424242426,98,14,0.05094653252863702
Image_2,389,125.6346153846154,20.01923076923077,156.0,14.093451279891855,125.61610486891385,20.042134831460675,98,15,1.7287714046442222
Image_2,387,140.19409282700423,22.59493670886076,237.0,17.371176474327626,140.08562091503265,22.79346405228758,98,16,0.011354391203414306
Image_2,387,140.19409282700423,22.59493670886076,237.0,17.371176474327626,140.0878489326765,22.804597701149422,98,17,2.692755933467293
Image_2,392,157.26775956284152,26.43169398907104,183.0,15.26443044094783,157.3849407783418,26.5253807106599,98,18,0.04322740010646935
Image_2,392,157.26775956284152,26.43169398907104,183.0,15.26443044094783,157.42273730684326,26.54635761589404,98,19,1.5910317462134174
Image_2,395,173.3939393939394,30.09090909090909,132.0,12.964089628857147,172.6108202443281,30.06806282722513,98,20,0.0742958386297552
Image_2,395,173.3939393939394,30.09090909090909,132.0,12.964089628857147,172.6848072562358,30.07482993197279,98,21,42.349210572278075
Image_2,57,226.96666666666667,29.516666666666666,60.0,8.740387444736633,227.03030303030303,29.439393939393938,98,22,0.024395821497135258
Image_2,57,226.96666666666667,29.516666666666666,60.0,8.740387444736633,227.05,29.425,98,23,
Image_3,400,93.2904411764706,182.14705882352945,272.0,18.609705966725112,93.28551336146272,182.18495077355834,75,0,0.022664329615115195
Image_3,400,93.2904411764706,182.14705882352945,272.0,18.609705966725112,93.30261660978384,182.17007963594992,75,1,3.1229608397970985
Image_3,532,109.32083333333334,184.00833333333333,240.0,17.480774889473267,109.31769547325102,184.0320987654321,75,2,0.028912044297572444
Image_3,532,109.32083333333334,184.00833333333333,240.0,17.480774889473267,109.34353091140854,184.01912045889102,75,3,2.9490932794832734
Image_3,534,122.8706896551724,187.7112068965517,232.0,17.186959427966244,122.87037037037037,187.42526455026453,75,4,0.02086824688929448
Image_3,534,122.8706896551724,187.7112068965517,232.0,17.186959427966244,122.89057239057239,187.42003367003366,75,5,1.7435700223181847
Image_3,1402,137.50597609561754,189.65737051792829,251.0,17.876888032555495,137.47816593886463,189.5589519650655,75,6,0.0462473777658441
Image_3,1402,137.50597609561754,189.65737051792829,251.0,17.876888032555495,137.52439024390245,189.5574912891986,75,7,3.473859775099122
Image_3,57,153.82578397212544,191.97212543554008,287.0,19.11595536035256,153.82257012393998,191.95694716242662,75,8,0.029400056656608685
Image_3,57,153.82578397212544,191.97212543554008,287.0,19.11595536035256,153.82783882783883,191.98587127158555,75,9,2.485474873441646
Image_3,530,171.07112970711296,194.9916317991632,239.0,17.44431859350499,171.07836045810728,194.84267631103074,75,10,0.0487065155213978
Image_3,530,171.07112970711296,194.9916317991632,239.0,17.44431859350499,171.10098709187545,194.7995444191344,75,11,2.750107184535471
Image_3,678,186.63106796116503,197.87864077669903,206.0,16.195287778099022,186.5354713313897,197.93683187560737,75,12,0.029384685012860557
Image_3,678,186.63106796116503,197.87864077669903,206.0,16.195287778099022,186.5538233110616,197.9138827023014,75,13,2.794509672806285
Image_3,669,200.25842696629212,199.7921348314607,178.0,15.054455784347004,200.23019801980197,199.71534653465346,75,14,0.05999683344366807
Image_3,669,200.25842696629212,199.7921348314607,178.0,15.054455784347004,200.24671052631578,199.77302631578948,75,15,2.4025209335269864
Image_3,669,212.32,202.2342857142857,175.0,14.927053303604616,212.36061381074168,202.43307757885762,75,16,0.0680809004226598
Image_3,669,212.32,202.2342857142857,175.0,14.927053303604616,212.4163822525597,202.47212741751989,75,17,2.1918876860849057
Image_3,671,226.61506276150627,204.3179916317992,239.0,17.44431859350499,226.4863813229572,204.32814526588845,75,18,0.037209943066306796
Image_3,671,226.61506276150627,204.3179916317992,239.0,17.44431859350499,226.49253731343285,204.36484245439468,75,19,2.830740707316707
Image_3,670,243.0568720379147,207.27488151658767,211.0,16.39065416446578,243.06983240223462,207.27467411545624,75,20,0.017146938886039426
Image_3,670,243.0568720379147,207.27488151658767,211.0,16.39065416446578,243.07575757575756,207.29076479076477,75,21,1.4606118539475865
Image_3,804,277.9025974025974,214.87012987012983,154.0,14.002817212590296,277.9642857142857,214.9920634920635,75,24,0.003939313372469934
Image_3,804,277.9025974025974,214.87012987012983,154.0,14.002817212590296,277.9676470588235,214.99411764705883,75,25,2.3793512422100864
Image_3,809,290.1184210526316,216.94078947368425,152.0,13.911592676604096,290.15294117647056,217.17745098039214,75,26,0.053706470121078896
Image_3,809,290.1184210526316,216.94078947368425,152.0,13.911592676604096,290.1746031746032,217.12830687830686,75,27,2.1617906808495295
Image_3,812,303.0681818181818,219.4659090909091,176.0,14.96964127403822,303.1118963486454,219.54888103651354,75,28,0.05681971357984412
Image_3,812,303.0681818181818,219.4659090909091,176.0,14.96964127403822,303.1277340332458,219.49431321084865,75,29,2.472626483100365
Image_3,803,317.37610619469024,222.1017699115044,226.0,16.96325844612841,317.36723163841805,222.08151735270377,75,30,0.044133485621098874
Image_3,803,317.37610619469024,222.1017699115044,226.0,16.96325844612841,317.39898024219247,222.11217335882725,75,31,2.3481277765704576
Image_3,931,332.3317757009346,225.7009345794393,214.0,16.50676414605009,332.3217158176944,225.7006255585344,75,32,0.019899599123940792
Image_3,931,332.3317757009346,225.7009345794393,214.0,16.50676414605009,332.3416149068323,225.70048309178742,75,33,3.69174207421991
Image_3,1051,400.5740740740741,238.78240740740745,216.0,16.583719174624104,400.4304029304029,238.5595238095238,75,36,0.055698120942810944
Image_3,1051,400.5740740740741,238.78240740740745,216.0,16.583719174624104,400.480056980057,238.58475783475782,75,37,3.0531789544110275
Image_3,1042,415.4378109452736,240.02985074626864,201.0,15.99753570059363,415.4704142011834,239.95857988165682,75,38,0.01004585429142894
Image_3,1042,415.4378109452736,240.02985074626864,201.0,15.99753570059363,415.47285067873304,239.9683257918552,75,39,2.7009335855157808
Image_3,1038,429.67289719626166,243.51869158878503,214.0,16.50676414605009,429.6948228882834,243.69028156221614,75,40,0.04024091015854217
Image_3,1038,429.67289719626166,243.51869158878503,214.0,16.50676414605009,429.7315010570824,243.70683579985905,75,41,3.109862221530552
Image_3,1048,445.6769230769231,245.7076923076923,260.0,18.19456736586892,445.71182412358877,245.74569221628042,75,42,0.011526519432824962
Image_3,1048,445.6769230769231,245.7076923076923,260.0,18.19456736586892,445.71407072987205,245.7343867569601,75,43,3.1835116678080446
Image_3,1339,462.5088495575221,249.1548672566372,226.0,16.96325844612841,462.5398406374502,249.22244355909692,75,44,0.03241269473566387
Image_3,1339,462.5088495575221,249.1548672566372,226.0,16.96325844612841,462.5507614213198,249.2529610829103,75,45,2.3461360142199226
Image_3,1173,478.6123348017621,252.6431718061674,227.0,17.000746355818674,478.55,252.60266666666666,75,46,0.05509682892963804
Image_3,1173,478.6123348017621,252.6431718061674,227.0,17.000746355818674,478.5637755102041,252.54931972789115,75,47,2.022513507543078
Image_3,1171,495.4135338345865,255.7406015037594,266.0,18.403307281560924,495.27728613569315,255.77802359882003,75,48,0.03373371776629108
Image_3,1171,495.4135338345865,255.7406015037594,266.0,18.403307281560924,495.28755868544596,255.74589201877933,75,49,3.187326185081531
Image_3,1172,513.0912408759124,259.1788321167883,274.0,18.67799869518773,513.1498281786942,259.16907216494843,75,50,0.05468815176985385
Image_3,1172,513.0912408759124,259.1788321167883,274.0,18.67799869518773,513.152017689331,259.11442786069654,75,51,
Image_4,1031,413.1012658227848,348.37974683544303,158.0,14.183506197980655,413.08379888268155,348.32774674115456,65,0,3.801910937154082
Image_4,1038,425.61654135338347,350.69172932330827,133.0,13.013103375051497,425.7146282973621,350.4136690647482,65,1,0.048610935147492096
Image_4,1038,425.61654135338347,350.69172932330827,133.0,13.013103375051497,425.7457044673539,350.37628865979383,65,2,26.731894815828177
Image_4,1032,460.9915254237288,359.3813559322034,118.0,12.257335203001883,461.37617135207495,359.3038821954484,65,3,0.05058023931035812
Image_4,1032,460.9915254237288,359.3813559322034,118.0,12.257335203001883,461.4266666666666,359.30095238095237,65,4,3.559399576622546
Image_4,1142,477.8553191489362,361.7106382978723,235.0,17.297725082009,477.8205761316872,361.6362139917695,65,5,0.010883266321131463
Image_4,1142,477.8553191489362,361.7106382978723,235.0,17.297725082009,477.8206131767775,361.64709719504236,65,6,4.327999409509225
Image_4,1141,495.5882352941176,365.9166666666667,204.0,16.11647812414279,495.6553352219074,365.87063267233236,65,7,0.013536065835078508
Image_4,1141,495.5882352941176,365.9166666666667,204.0,16.11647812414279,495.6688644688644,365.8710622710622,65,8,2.1259951862501723
Image_4,1137,510.3350785340314,369.7643979057592,191.0,15.594510349620345,510.3051359516616,369.6888217522659,65,9,0.0715551373190381
Image_4,1137,510.3350785340314,369.7643979057592,191.0,15.594510349620345,510.34498834498834,369.74825174825173,65,10,2.0541951913133403
Image_4,1147,524.369696969697,371.8060606060606,165.0,14.494292838262302,524.2654545454545,371.6824242424242,65,11,0.038138466789188225
Image_4,1147,524.369696969697,371.8060606060606,165.0,14.494292838262302,524.3035230352303,371.6847335140018,65,12,2.2775223922626644
Image_4,1152,538.2657004830918,375.5024154589372,207.0,16.23454913941803,538.0890804597701,375.40038314176246,65,13,0.04657670418358113
Image_4,1152,538.2657004830918,375.5024154589372,207.0,16.23454913941803,538.1349557522124,375.3923303834808,65,14,2.877829438460065
Image_4,463,552.0718954248366,376.88235294117646,153.0,13.957279475043832,551.9455782312925,376.756462585034,65,15,0.02608415069618101
Image_4,463,552.0718954248366,376.88235294117646,153.0,13.957279475043832,551.968781470292,376.76837865055387,65,16,4.234654371312873
Image_4,452,565.8370786516854,380.3483146067416,178.0,15.054455784347004,565.7287356321839,380.41379310344826,65,17,0.023594591073962525
Image_4,452,565.8370786516854,380.3483146067416,178.0,15.054455784347004,565.7495682210707,380.42487046632124,65,18,1.6015199604220616
Image_4,159,580.4018691588785,382.233644859813,214.0,16.50676414605009,580.2550644567218,382.0966850828729,65,19,0.03290143744428169
Image_4,159,580.4018691588785,382.233644859813,214.0,16.50676414605009,580.2753934191702,382.07081545064375,65,20,3.8529488390681106
Image_4,455,594.8850574712644,385.0632183908046,174.0,14.884343478431232,594.7781690140845,385.2769953051643,65,21,0.03304768505193416
Image_4,455,594.8850574712644,385.0632183908046,174.0,14.884343478431232,594.7994791666666,385.2517361111111,65,22,2.5974829032416533
Image_4,457,607.1448275862069,387.00689655172414,145.0,13.58748446131949,607.2542372881356,387.1426553672316,65,23,0.01745151831296599
Image_4,457,607.1448275862069,387.00689655172414,145.0,13.58748446131949,607.2716049382716,387.1409465020576,65,24,2.5496672175034494
Image_4,448,620.4757281553398,390.2087378640777,206.0,16.195287778099022,620.4694024478041,390.2087832973362,65,25,0.013540204848459301
Image_4,448,620.4757281553398,390.2087378640777,206.0,16.195287778099022,620.4829178208679,390.20960295475527,65,26,3.3453301960538475
Image_4,448,634.7820512820513,393.79487179487177,156.0,14.093451279891855,634.3723723723723,393.7972972972973,65,27,0.04619979738376504
Image_4,448,634.7820512820513,393.79487179487177,156.0,14.093451279891855,634.416135881104,393.812101910828,65,28,
Image_5,638,413.4491525423729,143.04661016949152,236.0,17.334489682638438,413.38081534772175,143.26906474820143,91,6,2.65430244932595
Image_5,641,421.4193548387097,161.2311827956989,186.0,15.389040103942165,421.41242937853104,161.20742534301854,91,7,0.10922165874393037
Image_5,641,421.4193548387097,161.2311827956989,186.0,15.389040103942165,421.4375644994839,161.10113519091846,91,8,5.957043128326436
Image_5,940,588.009009009009,185.95195195195197,333.0,20.590987552733093,588.1044007490636,185.9129213483146,91,22,0.07006436327092433
Image_5,940,588.009009009009,185.95195195195197,333.0,20.590987552733093,588.1672453703703,185.88194444444446,91,23,
Image_6,363,26.506122448979596,523.7836734693877,245.0,17.66192765414112,26.653035935563814,523.7503097893432,13,3,0.09739169408426113
Image_6,363,26.506122448979596,523.7836734693877,245.0,17.66192765414112,26.679186228482,523.6564945226917,13,4,0.6298316301764011
Image_6,1138,43.18918918918919,524.992277992278,259.0,18.15954410458608,43.22119815668203,525.363287250384,13,5,0.0604952690391105
Image_6,1138,43.18918918918919,524.992277992278,259.0,18.15954410458608,43.24908424908425,525.4169719169719,13,6,1.0622811384135922
Image_6,44,103.19148936170212,540.1489361702128,47.0,7.735777827895049,103.0,541.0,13,8,0.0
Image_6,44,103.19148936170212,540.1489361702128,47.0,7.735777827895049,103.0,541.0,13,9,2.233254536362363
Image_6,429,115.2979797979798,540.3535353535353,198.0,15.877702285203682,115.21532567049807,540.3379310344827,13,10,6.227993873258974
Image_6,696,154.16759776536313,545.7150837988827,358.0,21.349935761383176,154.08645833333333,545.6171875,13,11,0.019487992219830618
Image_6,696,154.16759776536313,545.7150837988827,358.0,21.349935761383176,154.10590277777777,545.6158854166666,13,12,2.757730501338031
Image_6,737,211.6998191681736,557.7613019891501,553.0,26.534910368014152,211.59940330892323,558.1502576620559,13,15,0.12472850712802887
Image_6,737,211.6998191681736,557.7613019891501,553.0,26.534910368014152,211.61158325464274,558.026125275417,13,16,3.1512681552313744
Image_6,173,238.80555555555557,565.4351851851852,216.0,16.583719174624104,238.7769028871391,565.411198600175,13,17,0.06887894756728843
Image_6,173,238.80555555555557,565.4351851851852,216.0,16.583719174624104,238.83022774327122,565.4547964113181,13,18,2.503294803453862
Image_6,193,256.77941176470586,569.5147058823529,204.0,16.11647812414279,256.8663663663663,569.5863363363363,13,19,0.08084967688312507
Image_6,193,256.77941176470586,569.5147058823529,204.0,16.11647812414279,256.9157088122605,569.6503831417624,13,20,2.4452874288720743
Image_6,186,276.2073170731707,572.8739837398374,246.0,17.697935698969246,276.0661528580603,573.023763648041,13,21,0.06470168739027604
Image_6,186,276.2073170731707,572.8739837398374,246.0,17.697935698969246,276.0912795436023,572.9641401792991,13,22,6.380521234685379
Image_6,189,294.3478260869565,577.2173913043479,69.0,9.373021315815206,294.0299625468165,576.9700374531835,13,23,0.053226078131287484
Image_6,189,294.3478260869565,577.2173913043479,69.0,9.373021315815206,294.0675990675991,576.9324009324009,13,24,
Image_7,318,211.38741721854305,497.771523178808,302.0,19.60913925979463,210.73345476624164,497.6217364905889,18,0,0.00990639183564062
Image_7,318,211.38741721854305,497.771523178808,302.0,19.60913925979463,210.7343209876543,497.63160493827155,18,1,3.5589055444524433
Image_7,317,232.75305623471883,502.74327628361857,409.0,22.820056393372077,232.7207084468665,502.6816530426884,18,2,0.07928034207111219
Image_7,317,232.75305623471883,502.74327628361857,409.0,22.820056393372077,232.7984054669704,502.6974183750949,18,3,5.093557175018763
Image_7,351,257.2814207650273,508.40437158469945,366.0,21.587164551489145,257.24742798353907,508.34825102880654,18,4,0.023066990573020973
Image_7,351,257.2814207650273,508.40437158469945,366.0,21.587164551489145,257.2619658119658,508.33034188034185,18,5,3.052890161176883
Image_8,574,23.90871369294606,138.96265560165975,241.0,17.517155313611116,24.248316498316495,138.6010101010101,45,0,0.08156329514033016
Image_8,574,23.90871369294606,138.96265560165975,241.0,17.517155313611116,24.250661375661373,138.68253968253967,45,1,1.8972306626193003
Image_8,210,69.96774193548387,164.24884792626727,217.0,16.622063085174787,69.90437890974084,164.33154602323503,45,6,0.007454674513628988
Image_8,210,69.96774193548387,164.24884792626727,217.0,16.622063085174787,69.90516631280961,164.32413305024767,45,7,4.910489914976793
Image_8,579,95.0343347639485,154.34549356223175,466.0,24.35835848013133,95.74580335731414,153.77629325111337,45,8,0.10881417746477165
Image_8,579,95.0343347639485,154.34549356223175,466.0,24.35835848013133,95.75550020755499,153.66791199667912,45,9,10.285205294789893
Image_8,815,141.6772823779193,165.4904458598726,471.0,24.48868770616877,140.6986974161862,166.35570147341448,45,12,1.143029270772228
Image_8,304,213.7683615819209,169.8418079096045,177.0,15.012108426804138,213.68307086614172,169.52230971128608,45,20,0.072859896531097
Image_8,304,213.7683615819209,169.8418079096045,177.0,15.012108426804138,213.740099009901,169.56765676567656,45,21,
Image_9,780,237.5280373831776,4.953271028037383,214.0,16.50676414605009,237.76563737133807,5.2763262074425965,86,0,0.13738718704917713
Image_9,780,237.5280373831776,4.953271028037383,214.0,16.50676414605009,237.89685124864278,5.317046688382193,86,1,15.945416175152538
Image_9,872,329.43065693430657,17.036496350364963,137.0,13.207339536360733,328.9422572178477,17.577427821522306,86,5,0.02833148758900508
Image_9,872,329.43065693430657,17.036496350364963,137.0,13.207339536360733,328.9512670565302,17.60428849902534,86,6,29.303589934982227
Image_9,410,369.746835443038,8.10126582278481,79.0,10.02925341359355,369.2883771929824,8.721491228070175,86,7,0.04860895885381226
Image_9,410,369.746835443038,8.10126582278481,79.0,10.02925341359355,369.3199404761904,8.684523809523808,86,8,1.6952681709123816
Image_9,405,371.967032967033,23.153846153846157,182.0,15.222667215103916,372.0238095238095,23.128899835796386,86,9,0.07527631878003493
Image_9,405,371.967032967033,23.153846153846157,182.0,15.222667215103916,372.0944798301486,23.102972399150744,86,10,2.829934130429155
Image_9,399,382.0272727272727,10.818181818181818,110.0,11.834540545406394,382.069597069597,10.81135531135531,86,11,0.02556434358292215
Image_9,399,382.0272727272727,10.818181818181818,110.0,11.834540545406394,382.0734908136483,10.786089238845143,86,12,3.7790169546827634
Image_9,868,389.0,26.091428571428573,175.0,14.927053303604616,388.9470899470899,26.09259259259259,86,13,1.0740778562409545
Image_9,404,394.9496402877698,14.266187050359711,139.0,13.303394180365686,394.8873873873874,14.445945945945946,86,14,3.3606464200027943
Image_9,451,404.8486842105263,28.75657894736842,152.0,13.911592676604096,404.842535787321,28.66871165644172,86,15,0.058572748579217945
Image_9,451,404.8486842105263,28.75657894736842,152.0,13.911592676604096,404.89355742296914,28.69747899159664,86,16,1.5917248881576
Image_9,875,409.7453416149068,17.19254658385093,161.0,14.317526556719258,409.6362433862434,17.03306878306878,86,17,0.06887661526400604
Image_9,875,409.7453416149068,17.19254658385093,161.0,14.317526556719258,409.6833333333333,17.083333333333332,86,18,0.44082336771368524
Image_9,450,421.0232558139535,19.05813953488372,86.0,10.464157913908982,420.9477477477477,19.084684684684685,86,19,0.05438797380741442
Image_9,450,421.0232558139535,19.05813953488372,86.0,10.464157913908982,420.97759103641454,19.03921568627451,86,20,2.77848589388776
Image_9,866,423.3979057591623,31.654450261780102,191.0,15.594510349620345,423.25592417061614,31.6129541864139,86,21,0.04388843864592573
Image_9,444,432.0631578947368,21.54736842105263,95.0,10.998079684646791,431.9376026272578,21.55500821018062,86,23,12.911006379398671
Image_9,665,467.2845528455285,27.979674796747968,246.0,17.697935698969246,467.1444866920152,27.909378960709756,86,26,20.978566767694822
Image_9,653,502.5621301775148,39.10650887573964,169.0,14.668929172241665,502.4637281910009,38.862258953168045,86,27,0.059005464145318647
Image_9,653,502.5621301775148,39.10650887573964,169.0,14.668929172241665,502.4810744810744,38.8058608058608,86,28,
Image_10,556,313.9866071428572,336.3928571428572,224.0,16.88803298257901,313.8508997429306,336.4344473007712,59,0,0.03167832480795719
Image_10,556,313.9866071428572,336.3928571428572,224.0,16.88803298257901,313.87676767676766,336.4161616161616,59,1,3.549005440961576
Image_10,626,334.91470588235296,341.20882352941175,340.0,20.8062837914404,334.9126589275843,341.0906578220011,59,2,0.07571511429712133
Image_10,626,334.91470588235296,341.20882352941175,340.0,20.8062837914404,334.9868121873579,341.10595725329694,59,3,0.09445979839571095
Image_10,679,427.8940092165898,355.94930875576034,217.0,16.622063085174787,427.9552760307477,355.969252271139,59,11,3.25316131759428
Image_10,1016,488.7272727272728,356.96363636363634,110.0,11.834540545406394,488.81575246132206,357.1420534458509,59,22,0.008897346221599737
Image_10,1016,488.7272727272728,356.96363636363634,110.0,11.834540545406394,488.82413087934555,357.13905930470344,59,23,
Image_11,297,377.6566265060241,590.6506024096385,166.0,14.538148590038452,377.6549707602339,590.6444444444444,1,0,0.012265246855271646
Image_11,297,377.6566265060241,590.6506024096385,166.0,14.538148590038452,377.65875109938435,590.6561125769568,1,1,1.459123915798548
Image_11,301,390.2977099236641,591.5343511450382,131.0,12.914889870235298,390.0689102564102,591.7596153846154,1,2,0.06859427270931069
Image_11,301,390.2977099236641,591.5343511450382,131.0,12.914889870235298,390.09272300469485,591.8239436619718,1,3,3.8328943661732797
Image_11,317,403.6683937823834,594.0777202072538,193.0,15.67594437773643,403.7588652482269,593.9653270291568,1,4,0.13272776991326493
Image_11,317,403.6683937823834,594.0777202072538,193.0,15.67594437773643,403.8328267477204,593.855116514691,1,5,2.7401136571764724
Image_11,307,419.16017316017314,597.7575757575758,231.0,17.14987856615383,419.07232704402514,597.7932389937107,1,6,0.038078227118714995
Image_11,307,419.16017316017314,597.7575757575758,231.0,17.14987856615383,419.11027568922304,597.7901002506266,1,7,2.7235551191261163
Image_11,316,434.65238095238095,600.6,210.0,16.351767622932517,434.6087602078693,600.4409799554566,1,8,0.04308024324423352
Image_11,316,434.65238095238095,600.6,210.0,16.351767622932517,434.640730067243,600.4121037463977,1,9,5.295112685228808
Image_11,303,464.2694300518135,606.2694300518135,193.0,15.67594437773643,464.3574203574203,606.3038073038073,1,10,0.01778551221468618
Image_11,303,464.2694300518135,606.2694300518135,193.0,15.67594437773643,464.3741080530071,606.2976554536187,1,11,2.382317478445568
