Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,Corrected_CX,Corrected_CY,File_ID,Order,2p_Thickness
Image_1,655,58.64227642276423,417.8943089430894,123.0,12.514330345744634,58.8357314148681,417.89808153477213,51,4,2.863050645825819
Image_1,49,68.92105263157895,429.0350877192983,114.0,12.047792665040705,68.72192513368984,428.99643493761135,51,5,0.06924240846535576
Image_1,49,68.92105263157895,429.0350877192983,114.0,12.047792665040705,68.78599221789884,428.9701686121919,51,6,3.020307562325373
Image_1,650,76.13333333333334,417.07272727272726,165.0,14.494292838262302,76.19086757990867,417.06484018264837,51,7,0.02038145311681735
Image_1,650,76.13333333333334,417.07272727272726,165.0,14.494292838262302,76.19878787878787,417.04606060606056,51,8,2.5354356077307525
Image_1,646,83.53012048192771,429.5421686746988,166.0,14.538148590038452,83.64294631710361,429.5305867665418,51,9,0.03256914979739346
Image_1,646,83.53012048192771,429.5421686746988,166.0,14.538148590038452,83.64778092540132,429.56279508970727,51,10,2.956231111902074
Image_1,668,93.070796460177,415.4867256637168,113.0,11.994835078277376,93.11857707509881,415.498023715415,51,11,0.03013644889344235
Image_1,668,93.070796460177,415.4867256637168,113.0,11.994835078277376,93.13966480446928,415.5195530726257,51,12,2.355222621971082
Image_1,647,98.3048780487805,427.8841463414634,164.0,14.450303987687134,98.39208633093526,427.7985611510791,51,13,0.033552442941163406
Image_1,647,98.3048780487805,427.8841463414634,164.0,14.450303987687134,98.41256830601093,427.8251366120219,51,14,2.7158274877635122
Image_1,799,107.17796610169492,412.5084745762712,118.0,12.257335203001883,107.26368159203979,412.478855721393,51,15,0.10046819402866261
Image_1,799,107.17796610169492,412.5084745762712,118.0,12.257335203001883,107.3095238095238,412.3894557823129,51,16,4.038054059405145
Image_1,796,121.83720930232558,411.3953488372093,86.0,10.464157913908982,122.29390681003584,411.1200716845878,51,17,0.09243511281203858
Image_1,796,121.83720930232558,411.3953488372093,86.0,10.464157913908982,122.35449735449735,411.0502645502645,51,18,2.2268676184776286
Image_1,793,136.41958041958043,408.83216783216784,143.0,13.49345229721172,136.40650406504065,408.82655826558266,51,19,0.025840492530551398
Image_1,793,136.41958041958043,408.83216783216784,143.0,13.49345229721172,136.42944785276075,408.8384458077709,51,20,3.5770532867326974
Image_1,802,152.10084033613447,408.1764705882353,119.0,12.309163489997376,152.0,408.3884514435695,51,21,0.064732077029646
Image_1,802,152.10084033613447,408.1764705882353,119.0,12.309163489997376,152.0,408.45318352059917,51,22,3.7926476823711646
Image_1,794,166.74666666666667,407.38666666666666,150.0,13.81976597885342,166.76546906187625,407.5568862275449,51,23,0.035008526132984746
Image_1,794,166.74666666666667,407.38666666666666,150.0,13.81976597885342,166.79866666666666,407.568,51,24,1.4435309162421675
Image_1,918,183.3957219251337,406.2566844919786,187.0,15.430353037616328,183.18683127572015,406.21975308641976,51,25,3.8379517800960024
Image_1,911,200.08227848101265,404.82278481012656,158.0,14.183506197980655,199.9759188846641,404.9378960709759,51,26,0.05240268029327044
Image_1,911,200.08227848101265,404.82278481012656,158.0,14.183506197980655,200.0188857412653,404.9678942398489,51,27,2.930816519664221
Image_1,919,214.99324324324328,403.6486486486487,148.0,13.727325035155395,214.8928928928929,403.6666666666667,51,28,0.05516077327967618
Image_1,919,214.99324324324328,403.6486486486487,148.0,13.727325035155395,214.90172642762283,403.7211155378486,51,29,1.9717011709315706
Image_1,917,230.7423312883436,400.71165644171776,163.0,14.406180819073164,230.59623259623257,400.75839475839473,51,30,1.083124645337218
Image_1,921,246.6438356164384,399.9383561643836,146.0,13.63425735166143,246.65968063872253,399.9630738522954,51,31,3.265545603278916
Image_1,1041,260.037037037037,398.55555555555554,108.0,11.726460285670075,259.8855421686747,398.937751004016,51,32,0.06587834495350971
Image_1,1041,260.037037037037,398.55555555555554,108.0,11.726460285670075,259.89495798319325,398.8725490196078,51,33,2.7525415509052316
Image_1,1039,272.4266666666667,399.8466666666667,150.0,13.81976597885342,272.61691542288554,399.75522388059704,51,34,2.852027691858817
Image_1,1042,286.7583333333333,398.85,120.0,12.360774464742066,286.4448767833982,398.9390402075227,51,35,0.04723765536520782
Image_1,1042,286.7583333333333,398.85,120.0,12.360774464742066,286.47672253258844,398.97392923649903,51,36,2.034258452252743
Image_1,1043,298.47222222222223,399.93055555555554,72.0,9.574614729634384,298.4741200828157,399.9151138716356,51,37,0.06623951745401681
Image_1,1043,298.47222222222223,399.93055555555554,72.0,9.574614729634384,298.53721682847896,399.9352750809061,51,38,4.4938590012415
Image_1,1706,318.7366946778711,396.4565826330533,357.0,21.320096563347292,318.74924340683094,396.54820579334194,51,39,2.126803798093217
Image_1,1129,369.7368421052632,391.6578947368421,152.0,13.911592676604096,369.7770897832817,391.625386996904,51,41,
Image_2,818,187.7908163265306,38.73979591836735,196.0,15.797308339337176,187.9036334913112,38.75750394944708,145,0,0.01758276477015253
Image_2,818,187.7908163265306,38.73979591836735,196.0,15.797308339337176,187.9070707070707,38.77474747474747,145,1,3.603002857805894
Image_2,823,217.4278606965174,33.656716417910445,201.0,15.99753570059363,216.6759176365264,33.904804535959414,145,3,0.1672407883314883
Image_2,823,217.4278606965174,33.656716417910445,201.0,15.99753570059363,216.83540599853694,33.955132894415996,145,4,1.3242948749600316
Image_2,1576,246.55859375,31.48828125,256.0,18.0540666735282,246.70411985018725,31.576779026217228,145,7,0.01619542360335594
Image_2,1576,246.55859375,31.48828125,256.0,18.0540666735282,246.7146240378922,31.589105979869743,145,8,1.6114762488370928
Image_2,84,263.2061855670103,29.628865979381445,194.0,15.716503163191918,263.20700152207,29.603500761035004,145,9,0.054329670105664876
Image_2,84,263.2061855670103,29.628865979381445,194.0,15.716503163191918,263.2090729783037,29.657790927021694,145,10,2.6999669218071176
Image_2,923,276.8901734104046,29.63005780346821,173.0,14.841510746523856,276.90861618798954,29.550043516100956,145,11,0.04143804775484613
Image_2,923,276.8901734104046,29.63005780346821,173.0,14.841510746523856,276.92280701754385,29.51111111111111,145,12,1.2666890540679372
Image_2,922,292.2472727272728,27.818181818181817,275.0,18.712051592547777,292.11405295315683,27.995247793618464,145,13,0.06564829997418926
Image_2,922,292.2472727272728,27.818181818181817,275.0,18.712051592547777,292.1778140293638,28.010875475802063,145,14,1.8248251592655116
Image_2,86,308.06542056074767,26.9392523364486,214.0,16.50676414605009,307.9592391304348,26.839673913043477,145,15,0.027312699960465397
Image_2,86,308.06542056074767,26.9392523364486,214.0,16.50676414605009,307.9726890756302,26.863445378151262,145,16,3.4172947951027677
Image_2,925,321.35,24.994444444444444,180.0,15.13879513212096,321.2758037225042,25.116751269035532,145,17,0.05136979245822632
Image_2,925,321.35,24.994444444444444,180.0,15.13879513212096,321.3083900226757,25.156462585034014,145,18,1.9361691946926847
Image_2,1038,333.2937062937063,23.923076923076923,143.0,13.49345229721172,333.1677083333333,23.804166666666667,145,19,1.7090257358402816
Image_2,1044,343.51428571428573,20.65714285714286,175.0,14.927053303604616,343.5147569444444,21.043402777777775,145,20,1.8498704270776098
Image_2,1031,357.47265625,21.7890625,256.0,18.0540666735282,357.34834834834834,21.714714714714713,145,21,0.008296720115329637
Image_2,1031,357.47265625,21.7890625,256.0,18.0540666735282,357.3558052434457,21.718352059925092,145,22,1.3604271615432655
Image_2,1037,372.7797619047619,20.053571428571427,168.0,14.625465582862905,372.59439050701184,19.787486515641856,145,23,0.01658959316953688
Image_2,1037,372.7797619047619,20.053571428571427,168.0,14.625465582862905,372.6109746109746,19.787059787059786,145,24,1.2672095995823334
Image_2,1150,466.6511627906977,14.401162790697674,172.0,14.798554040663838,466.506734006734,14.75,145,32,1.8347703696585471
Image_2,1259,521.68,7.234285714285714,175.0,14.927053303604616,521.927255985267,7.497237569060774,145,36,0.049709570576709286
Image_2,1259,521.68,7.234285714285714,175.0,14.927053303604616,521.9765432098765,7.503703703703704,145,37,2.6745993364071214
Image_2,136,536.6631578947369,7.2894736842105265,190.0,15.553633450087505,536.6501240694789,7.676592224979322,145,38,0.37282678248468315
Image_2,379,549.8027210884354,6.428571428571429,147.0,13.680870333281758,549.0074906367041,7.0582605076987095,145,39,0.5625788321306251
Image_2,371,577.1977401129943,6.457627118644068,177.0,15.012108426804138,577.4963963963963,6.975675675675675,145,41,0.06356139993137135
Image_2,371,577.1977401129943,6.457627118644068,177.0,15.012108426804138,577.5599520383693,6.974820143884892,145,42,2.0641223899416037
Image_2,369,590.3853211009174,5.954128440366972,109.0,11.780624362746345,590.5994152046783,6.1725146198830405,145,43,0.10432905027428674
Image_2,369,590.3853211009174,5.954128440366972,109.0,11.780624362746345,590.6837606837606,6.111111111111111,145,44,1.5743951709377821
Image_2,367,601.26,4.91,100.0,11.283791670955123,601.2131979695431,5.137055837563452,145,45,0.05176324384635296
Image_2,367,601.26,4.91,100.0,11.283791670955123,601.236641221374,5.183206106870229,145,46,
Image_3,1106,12.5595567867036,462.404432132964,361.0,21.43920417481474,12.821571238348868,462.31513537505543,15,0,0.09011501816658166
Image_3,1106,12.5595567867036,462.404432132964,361.0,21.43920417481474,12.909090909090908,462.29366391184567,15,1,3.2249529675505464
Image_3,34,30.95833333333333,464.2916666666667,48.0,7.817640190446719,31.0,464.5,15,2,0.0
Image_3,34,30.95833333333333,464.2916666666667,48.0,7.817640190446719,31.0,464.5,15,3,20.21691821817862
Image_3,415,62.55882352941177,457.2683823529412,272.0,18.609705966725112,62.383753501400555,457.22058823529414,15,4,0.05970053111531086
Image_3,415,62.55882352941177,457.2683823529412,272.0,18.609705966725112,62.42342342342342,457.2652027027027,15,5,6.876821412361281
Image_3,1105,86.18811881188118,456.4488448844885,303.0,19.64157789116634,86.28571428571429,456.4323308270677,15,6,0.0276403834793344
Image_3,1105,86.18811881188118,456.4488448844885,303.0,19.64157789116634,86.2969696969697,456.45757575757574,15,7,15.823790716321607
Image_3,47,112.68571428571428,459.1714285714286,35.0,6.6755811781245455,113.0,459.0,15,8,0.0
Image_3,47,112.68571428571428,459.1714285714286,35.0,6.6755811781245455,113.0,459.0,15,9,22.849275708897537
Image_3,1256,146.28125,452.94921875,256.0,18.0540666735282,146.34013605442178,453.151171579743,15,10,0.07958318870628137
Image_3,1256,146.28125,452.94921875,256.0,18.0540666735282,146.37297297297297,453.07867867867867,15,11,1.9233117460814384
Image_3,1117,163.2736842105263,452.4105263157895,190.0,15.553633450087505,163.28766025641022,452.53846153846155,15,12,0.03808787842596574
Image_3,1117,163.2736842105263,452.4105263157895,190.0,15.553633450087505,163.32395833333334,452.55,15,13,4.471853037212366
Image_3,1104,181.8136363636364,452.3818181818182,220.0,16.73656774376801,181.7949245541838,452.3689986282578,15,14,0.06459428373745138
Image_3,1104,181.8136363636364,452.3818181818182,220.0,16.73656774376801,181.8595113438045,452.36998254799295,15,15,2.5314214854974963
Image_3,1121,196.86,451.45,100.0,11.283791670955123,197.36176935229065,451.4186413902053,15,16,0.04984501378328461
Image_3,1121,196.86,451.45,100.0,11.283791670955123,197.3816091954023,451.4643678160919,15,17,3.901824808723063
Image_3,600,214.2390243902439,450.8487804878049,205.0,16.15593100600236,214.27350427350427,450.8850902184235,15,18,0.036010861951842554
Image_3,600,214.2390243902439,450.8487804878049,205.0,16.15593100600236,214.30512249443208,450.8678544914625,15,19,3.215647563316363
Image_3,602,231.5329341317365,450.09580838323353,167.0,14.581872443920645,231.50393700787401,450.10673665791774,15,20,0.06845563439762546
Image_3,602,231.5329341317365,450.09580838323353,167.0,14.581872443920645,231.56794425087108,450.0824622531939,15,21,2.3308353427782027
Image_3,597,244.9322033898305,450.79661016949154,118.0,12.257335203001883,244.87855297157623,450.81653746770024,15,22,0.08191806979765508
Image_3,597,244.9322033898305,450.79661016949154,118.0,12.257335203001883,244.9267399267399,450.8827838827838,15,23,3.630435116119898
Image_3,719,259.86538461538464,447.7884615384616,104.0,11.507254783503184,259.3333333333333,448.33333333333326,15,24,0.00634176485376545
Image_3,719,259.86538461538464,447.7884615384616,104.0,11.507254783503184,259.3378176382661,448.3378176382661,15,25,3.9703350419240646
Image_3,719,275.3259259259259,448.8740740740741,135.0,13.110581167104948,275.29892473118275,448.8806451612903,15,26,0.06243179242833268
Image_3,719,275.3259259259259,448.8740740740741,135.0,13.110581167104948,275.35942028985505,448.8652173913043,15,27,5.898368310463798
Image_3,722,293.21290322580643,446.96774193548384,155.0,14.048207338801282,293.17244701348744,447.1194605009633,15,28,0.03184776463933903
Image_3,722,293.21290322580643,446.96774193548384,155.0,14.048207338801282,293.1819338422392,447.089058524173,15,29,2.452267446891568
Image_3,1110,307.85380116959067,442.3157894736842,171.0,14.755472278097804,307.9280575539568,442.4712230215827,15,30,0.006532672801604581
Image_3,1110,307.85380116959067,442.3157894736842,171.0,14.755472278097804,307.9344262295082,442.4726775956284,15,31,2.8091739618315277
Image_3,1123,323.62048192771084,442.6265060240964,166.0,14.538148590038452,323.7433712121212,442.55776515151507,15,32,0.056756770965219056
Image_3,1123,323.62048192771084,442.6265060240964,166.0,14.538148590038452,323.74873737373736,442.5012626262626,15,33,2.2514745359923456
Image_3,847,337.92,441.8666666666667,75.0,9.772050238058398,337.98403193612774,441.8223552894211,15,34,0.03791725864914999
Image_3,847,337.92,441.8666666666667,75.0,9.772050238058398,338.0214067278287,441.82874617736996,15,35,2.791526115396568
Image_3,1123,353.4594594594595,439.0202702702703,148.0,13.727325035155395,353.5609103078982,439.0187416331994,15,36,0.03070429444449039
Image_3,1123,353.4594594594595,439.0202702702703,148.0,13.727325035155395,353.5870646766169,439.0348258706467,15,37,2.9343499944841476
Image_3,833,372.31875,435.90625,160.0,14.27299292922217,372.25421530479895,435.8651102464332,15,38,0.020692279291932434
Image_3,833,372.31875,435.90625,160.0,14.27299292922217,372.2603266090298,435.84534101825164,15,39,3.4155346824750055
Image_3,838,392.49122807017545,432.90058479532166,171.0,14.755472278097804,392.4598870056497,432.883615819209,15,40,0.06383019739672224
Image_3,838,392.49122807017545,432.90058479532166,171.0,14.755472278097804,392.515852613539,432.91431019708654,15,41,4.490566774493459
Image_3,1146,413.03246753246754,430.6623376623377,154.0,14.002817212590296,412.8719008264463,430.5702479338843,15,42,0.09773365481196479
Image_3,1146,413.03246753246754,430.6623376623377,154.0,14.002817212590296,412.8878787878788,430.6666666666667,15,43,
Image_4,544,161.61988304093566,61.12670565302144,513.0,25.557227675339483,161.48569384835477,61.09334763948498,133,0,0.05497481631765925
Image_4,544,161.61988304093566,61.12670565302144,513.0,25.557227675339483,161.53878787878787,61.07909090909091,133,1,15.47675080340521
Image_4,665,229.69253731343284,53.52238805970149,335.0,20.65272978291924,229.60498687664042,53.88757655293088,133,5,8.080743104034546
Image_4,771,252.67222222222225,54.016666666666666,180.0,15.13879513212096,252.68421052631578,54.15241228070175,133,6,0.048967879120866795
Image_4,771,252.67222222222225,54.016666666666666,180.0,15.13879513212096,252.72,54.18583333333333,133,7,1.645157140470582
Image_4,770,280.57085020242914,53.35627530364373,247.0,17.733870630789692,280.5486590038314,53.21762452107279,133,10,0.022125575612926992
Image_4,770,280.57085020242914,53.35627530364373,247.0,17.733870630789692,280.5650030807147,53.20271102895872,133,11,2.932909195545532
Image_4,769,295.4975845410628,51.743961352657,207.0,16.23454913941803,295.4239766081871,51.718567251461984,133,12,0.09011776998951264
Image_4,769,295.4975845410628,51.743961352657,207.0,16.23454913941803,295.5037878787879,51.76041666666666,133,13,2.826537684475845
Image_4,770,310.3232758620689,50.36206896551724,232.0,17.186959427966244,310.264435695538,50.36417322834646,133,14,0.3572268865080819
Image_4,772,323.38461538461536,49.30177514792899,169.0,14.668929172241665,323.2868632707775,49.32171581769437,133,16,2.09641466663342
Image_4,888,336.3491124260355,48.34319526627219,169.0,14.668929172241665,336.34632034632034,48.33852813852813,133,17,0.011069851603262286
Image_4,888,336.3491124260355,48.34319526627219,169.0,14.668929172241665,336.3516609392898,48.348224513172966,133,18,2.6089172789197157
Image_4,896,355.4214659685864,46.596858638743456,382.0,22.05396803500069,355.87039563437924,46.469758981355156,133,19,0.12094850394889917
Image_4,896,355.4214659685864,46.596858638743456,382.0,22.05396803500069,355.95959595959596,46.5514403292181,133,20,1.1136071264038896
Image_4,882,374.5133333333333,45.52,150.0,13.81976597885342,374.5938123752495,45.449101796407184,133,22,0.059048005371364995
Image_4,882,374.5133333333333,45.52,150.0,13.81976597885342,374.64600550964184,45.421487603305785,133,23,2.373880536227148
Image_4,980,446.71875,43.45486111111112,288.0,19.149229459268767,446.8218666666666,43.653866666666666,133,27,0.010523727280222713
Image_4,980,446.71875,43.45486111111112,288.0,19.149229459268767,446.83099532398126,43.64863059452237,133,28,2.180800711887823
Image_4,984,460.89268292682925,41.84878048780488,205.0,16.15593100600236,460.8857412653446,41.76203966005666,133,29,0.07343487154101934
Image_4,984,460.89268292682925,41.84878048780488,205.0,16.15593100600236,460.91504679625626,41.82937365010799,133,30,2.555445210077707
Image_4,1096,507.2149758454106,37.59903381642512,414.0,22.959119571977435,507.20624303233,37.65366034931252,133,33,
Image_5,508,15.557377049180328,18.557377049180328,122.0,12.463355264843006,15.25531914893617,18.320921985815602,155,2,0.07675883095237422
Image_5,508,15.557377049180328,18.557377049180328,122.0,12.463355264843006,15.328358208955224,18.344527363184078,155,3,2.0533127055264266
Image_5,517,33.23529411764706,16.84313725490196,204.0,16.11647812414279,33.3049853372434,16.682306940371454,155,4,0.0209991933530169
Image_5,517,33.23529411764706,16.84313725490196,204.0,16.11647812414279,33.32118451025057,16.668944570994682,155,5,4.7721223872461564
Image_5,491,95.67578125,13.4375,256.0,18.0540666735282,95.71936056838366,13.365896980461812,155,8,0.06409430302236895
Image_5,491,95.67578125,13.4375,256.0,18.0540666735282,95.77060133630289,13.32739420935412,155,9,2.1085036354123865
Image_5,694,118.72519083969466,11.870229007633588,262.0,18.26441241104166,118.82928240740739,11.81076388888889,155,10,0.09193727824052947
Image_5,694,118.72519083969466,11.870229007633588,262.0,18.26441241104166,118.88084795321637,11.734649122807017,155,11,3.250863368587737
Image_5,707,166.55852842809364,12.264214046822742,299.0,19.511499785403828,166.12857142857143,12.27936507936508,155,12,0.8041837691776672
Image_5,707,166.55852842809364,12.264214046822742,299.0,19.511499785403828,166.48026715239828,11.556162720097145,155,13,2.73535504364321
Image_5,699,172.41463414634146,2.2439024390243905,41.0,7.225151993843567,172.1324200913242,2.429223744292237,155,14,2.2738843129751007
Image_5,835,184.43478260869568,2.3043478260869565,69.0,9.373021315815206,184.40493827160492,2.6123456790123454,155,15,0.17543916239233678
Image_5,835,184.43478260869568,2.3043478260869565,69.0,9.373021315815206,184.54112554112552,2.722943722943723,155,16,6.202646119063402
Image_5,834,198.40490797546013,13.153374233128837,163.0,14.406180819073164,198.1982323232323,13.183080808080806,155,17,0.09802343510463302
Image_5,834,198.40490797546013,13.153374233128837,163.0,14.406180819073164,198.2623106060606,13.108901515151514,155,18,4.168356673618668
Image_5,837,199.9142857142857,32.222857142857144,175.0,14.927053303604616,200.07219251336898,32.191622103386806,155,19,0.020091105566742783
Image_5,837,199.9142857142857,32.222857142857144,175.0,14.927053303604616,200.0744680851064,32.21158392434988,155,20,8.45740824073161
Image_5,842,200.8938053097345,2.3893805309734515,113.0,11.994835078277376,200.39370078740157,2.7559055118110236,155,21,0.18702580900983984
Image_5,842,200.8938053097345,2.3893805309734515,113.0,11.994835078277376,200.57603686635946,2.7142857142857144,155,22,6.331318068788502
Image_5,840,212.22680412371133,10.835051546391751,97.0,11.11324596323283,212.27460317460316,10.846031746031745,155,25,0.11510609911262222
Image_5,840,212.22680412371133,10.835051546391751,97.0,11.11324596323283,212.31278538812785,10.737442922374429,155,26,1.6902168409885778
Image_5,828,221.2247191011236,2.752808988764045,89.0,10.645107772184812,221.33009708737865,3.297734627831715,155,27,0.1069240758478194
Image_5,828,221.2247191011236,2.752808988764045,89.0,10.645107772184812,221.34545454545454,3.1919191919191916,155,28,6.194598381154385
Image_5,80,226.64071856287424,32.90419161676647,167.0,14.581872443920645,226.68965517241378,32.90981432360743,155,29,0.057261826829477364
Image_5,80,226.64071856287424,32.90419161676647,167.0,14.581872443920645,226.74558303886926,32.897526501766784,155,30,3.4756112056858726
Image_5,840,227.85046728971963,13.719626168224298,214.0,16.50676414605009,228.2471264367816,13.479885057471265,155,31,0.009631572536764697
Image_5,840,227.85046728971963,13.719626168224298,214.0,16.50676414605009,228.25675675675674,13.47972972972973,155,32,8.919051709252443
Image_5,967,259.5028901734104,11.867052023121389,173.0,14.841510746523856,260.27608573040044,11.256063169768753,155,35,0.038517438540579346
Image_5,967,259.5028901734104,11.867052023121389,173.0,14.841510746523856,260.3137115839243,11.264302600472814,155,36,6.021659637826016
Image_5,952,279.9555555555556,31.362962962962964,270.0,18.5411616971131,280.0171673819743,31.188841201716738,155,37,0.07837276575925577
Image_5,952,279.9555555555556,31.362962962962964,270.0,18.5411616971131,280.085910652921,31.151202749140893,155,38,1.2001687796440645
Image_5,955,294.2857142857143,31.65637065637065,259.0,18.15954410458608,294.27802037845703,31.629548762736533,155,39,0.051446838592011386
Image_5,955,294.2857142857143,31.65637065637065,259.0,18.15954410458608,294.29296424452133,31.678777393310263,155,40,1.777902861652187
Image_5,950,294.76011560693644,9.832369942196532,346.0,20.98906578384008,294.77555555555557,9.90622222222222,155,41,0.058713150918519336
Image_5,950,294.76011560693644,9.832369942196532,346.0,20.98906578384008,294.8311758360302,9.925026968716288,155,42,0.13093304687606988
Image_5,1090,333.91818181818184,11.39090909090909,330.0,20.49802550887777,333.8003793266951,11.479848269321954,155,47,0.06317697336439242
Image_5,1090,333.91818181818184,11.39090909090909,330.0,20.49802550887777,333.82214572576015,11.420539300057373,155,48,2.117583019971846
Image_5,1095,335.155737704918,31.581967213114755,122.0,12.463355264843006,335.06004901960785,31.5,155,49,6.252138917023768
Image_5,1089,355.8162544169612,9.978798586572438,283.0,18.982275710779543,355.1304093567251,10.219298245614034,155,50,0.041220374917527905
Image_5,1089,355.8162544169612,9.978798586572438,283.0,18.982275710779543,355.1685660018993,10.203703703703704,155,51,1.491291514341377
Image_5,1712,357.7124463519313,29.71244635193133,233.0,17.22396045987371,357.67245657568236,29.53349875930521,155,52,0.03940886740467128
Image_5,1712,357.7124463519313,29.71244635193133,233.0,17.22396045987371,357.7101727447217,29.52207293666027,155,53,3.992757138824402
Image_5,1093,394.1319796954315,10.03045685279188,197.0,15.837556323903858,394.1251920122887,9.995391705069125,155,56,4.15112313202583
Image_5,1215,435.0886524822695,8.0177304964539,282.0,18.948708441878452,435.23536036036035,8.159909909909908,155,57,0.05391541085570489
Image_5,1215,435.0886524822695,8.0177304964539,282.0,18.948708441878452,435.24229691876747,8.106442577030812,155,58,3.220875877628263
Image_5,1221,453.26973684210526,5.407894736842105,152.0,13.911592676604096,453.33009708737865,5.908306364617044,155,59,
Image_6,1971,10.565022421524665,210.3632286995516,223.0,16.85029431422316,10.792429792429791,210.41758241758242,150,0,0.08463360797000107
Image_6,1971,10.565022421524665,210.3632286995516,223.0,16.85029431422316,10.851330203442878,210.3568075117371,150,1,2.4870620142812534
Image_6,831,27.39080459770115,209.31034482758625,87.0,10.524820207108489,27.31604938271605,209.49876543209876,150,2,0.08050712770927879
Image_6,831,27.39080459770115,209.31034482758625,87.0,10.524820207108489,27.35934959349593,209.43089430894307,150,3,3.6189243697200695
Image_6,827,40.04268292682927,208.7378048780488,164.0,14.450303987687134,39.95908543922984,208.73525872442838,150,4,0.029282154898089233
Image_6,827,40.04268292682927,208.7378048780488,164.0,14.450303987687134,39.98819255222525,208.73206176203448,150,5,2.428054400257185
Image_6,829,54.301886792452834,207.58490566037736,159.0,14.228319915327,54.35499058380414,207.40395480225988,150,6,0.04871968481071134
Image_6,829,54.301886792452834,207.58490566037736,159.0,14.228319915327,54.39724310776942,207.3796992481203,150,7,4.3519682057692215
Image_6,815,71.76170212765958,206.85531914893616,235.0,17.297725082009,71.74485596707818,206.9909465020576,150,8,0.06431097549949763
