Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,2P_thickness
Image_13,20,637.0,296.8636363636364,22.0,5.292567428401227,0.0
Image_13,304,624.1833333333333,283.6666666666667,180.0,15.13879513212096,0.0
Image_13,294,608.9493087557604,281.73732718894007,217.0,16.622063085174787,0.0
Image_13,1138,592.6597510373444,282.0663900414938,241.0,17.517155313611116,0.0
Image_13,302,577.3035714285714,279.1607142857143,224.0,16.88803298257901,0.0
Image_13,293,560.7112676056338,277.2007042253521,284.0,19.015783725757565,0.0
Image_13,976,543.0826771653543,274.43307086614175,254.0,17.983404693292407,0.0
Image_13,985,527.1407035175879,272.59798994974875,199.0,15.91774699517169,0.0
Image_13,987,514.7882352941176,259.98823529411766,85.0,10.403141895720198,0.0
Image_13,132,498.0304568527919,268.0558375634518,197.0,15.837556323903858,0.0
Image_13,973,482.45575221238937,264.92035398230087,226.0,16.96325844612841,0.0
Image_13,903,467.0441767068273,262.58232931726906,249.0,17.805522925178455,5.068890033881253
Image_13,1308,434.8974358974359,253.1025641025641,39.0,7.046725639945928,5.685245203227709
Image_13,904,414.0,250.5,10.0,3.5682482323055424,2.3248184979624895
Image_13,887,401.0116959064328,232.73684210526315,171.0,14.755472278097804,0.0
Image_13,112,382.3958333333333,230.02777777777777,144.0,13.540550005146152,0.0
Image_13,798,366.4918032786885,227.5983606557377,122.0,12.463355264843006,0.0
Image_13,1321,351.9166666666667,225.95,180.0,15.13879513212096,0.0
Image_13,797,335.0934579439252,223.9626168224299,107.0,11.67204486311899,0.0
Image_13,702,324.01408450704224,223.8732394366197,71.0,9.507891862878784,0.0
Image_13,1233,303.69476744186045,213.79651162790697,344.0,20.928315827817965,0.0
Image_13,708,286.48387096774195,223.4193548387097,31.0,6.282549314314218,1.0126146928138997
Image_13,701,267.58620689655174,214.32413793103447,145.0,13.58748446131949,0.0
Image_13,704,255.25510204081635,212.1020408163265,98.0,11.170383851240114,2.7509150112449987
Image_13,1217,229.9,208.3125,80.0,10.09253008808064,2.17855453328111
Image_13,610,204.6,203.90833333333333,120.0,12.360774464742066,0.0
Image_13,609,190.94736842105263,201.8421052631579,114.0,12.047792665040705,0.0
Image_13,614,176.53488372093022,200.3720930232558,129.0,12.815923738491737,0.0
Image_13,510,163.6241610738255,196.56375838926172,149.0,13.773623058786647,0.0
Image_13,500,149.17293233082708,196.24812030075188,133.0,13.013103375051497,0.0
Image_13,504,136.015625,195.1171875,128.0,12.766152972845846,0.0
Image_13,497,123.37837837837836,193.1261261261261,111.0,11.888212206450683,0.0
Image_13,53,107.89655172413794,191.41954022988503,174.0,14.884343478431232,0.0
Image_13,1160,92.3609022556391,174.1954887218045,266.0,18.403307281560924,0.0
Image_13,359,76.74770642201835,171.86238532110093,218.0,16.66031874701878,0.0
Image_13,371,60.98630136986301,168.74885844748857,219.0,16.698486766680407,0.0
Image_13,383,45.36601307189542,183.1372549019608,153.0,13.957279475043832,0.0
Image_13,367,26.77777777777778,164.38697318007664,261.0,18.229523339239496,0.0
Image_13,1162,8.825757575757576,169.08901515151516,528.0,25.928179257714294,0.0
Image_14,264,630.1351351351351,119.12432432432432,185.0,15.347615963921076,0
Image_14,924,610.0,111.44859813084112,428.0,23.34408972623798,0
Image_14,103,587.0,110.0,9.0,3.385137501286538,2.5929308327533622
Image_14,271,573.4397905759163,128.7591623036649,191.0,15.594510349620345,0
Image_14,923,556.4550898203593,125.27245508982035,334.0,20.62188177498708,0
Image_14,723,538.4037558685446,125.21596244131456,213.0,16.46815177937675,0
Image_14,730,520.9830508474577,122.31638418079096,177.0,15.012108426804138,0
Image_14,724,505.6650717703349,120.63157894736842,209.0,16.312788383647018,0
Image_14,716,491.545945945946,117.13513513513512,185.0,15.347615963921076,NA
Image_14,659,447.19642857142856,124.05357142857144,56.0,8.444016491289505,0
Image_14,654,431.54761904761904,127.83333333333331,84.0,10.34176589165282,0
Image_14,648,413.8713136729223,131.19571045576407,373.0,21.792621462004423,0
Image_14,588,390.67910447761193,128.3507462686567,268.0,18.47236308621676,0
Image_14,587,372.3125,127.20138888888889,288.0,19.149229459268767,0
Image_14,582,353.5738255033557,125.6744966442953,298.0,19.47884453275087,0
Image_14,589,341.0681818181818,140.16477272727272,176.0,14.96964127403822,0
Image_14,1033,316.8764705882353,137.25,340.0,20.8062837914404,0
Image_14,1038,294.860103626943,135.03626943005182,193.0,15.67594437773643,0
Image_14,1044,268.83152173913044,146.30434782608697,184.0,15.306079714651624,0
Image_14,67,257.6666666666667,149.88888888888889,9.0,3.385137501286538,3.409563652782973
Image_14,486,234.748427672956,145.1509433962264,159.0,14.228319915327,0
Image_14,487,220.84337349397592,145.0,83.0,10.280023453913834,NA
Image_14,1034,180.03,151.81,100.0,11.283791670955123,0
Image_14,430,166.6060606060606,147.36363636363637,99.0,11.227230955528665,0
Image_14,50,150.9848484848485,142.63636363636363,66.0,9.16699568847508,0.7694931671534544
Image_14,434,135.6,149.0,35.0,6.6755811781245455,0
Image_14,429,116.74074074074076,155.9506172839506,162.0,14.361922094451575,0
Image_14,988,95.51173708920189,151.90140845070422,213.0,16.46815177937675,0
Image_14,359,76.05649717514125,148.42937853107344,177.0,15.012108426804138,0
Image_14,357,64.85454545454546,163.6909090909091,275.0,18.712051592547777,0
Image_14,366,49.92125984251968,160.51968503937007,127.0,12.716187407449045,0
Image_14,362,35.50289017341041,159.51445086705203,173.0,14.841510746523856,7.385206401709043
Image_14,30,4.285714285714286,160.14285714285714,7.0,2.985410660720923,0
Image_15,244,636.3305084745763,411.1694915254237,118.0,12.257335203001883,0
Image_15,246,621.6719576719577,407.07142857142856,378.0,21.938198374294355,0
Image_15,914,599.6518518518518,405.4111111111111,270.0,18.5411616971131,0
Image_15,914,582.0,411.5,4.0,2.256758334191025,0
Image_15,247,564.7655860349128,427.0074812967581,401.0,22.595775212167435,0
Image_15,250,554.2307692307693,411.9846153846154,65.0,9.09728368293446,0
Image_15,80,542.4224137931035,423.8793103448276,348.0,21.049640414216977,0
Image_15,81,531.156862745098,422.3137254901961,51.0,8.058239062071396,0
Image_15,761,520.3405994550409,420.1907356948229,367.0,21.616635097022037,0
Image_15,918,496.1729490022173,418.3747228381375,451.0,23.96311821686732,0
Image_15,766,484.8050847457627,430.70338983050846,118.0,12.257335203001883,2.780595732152035
Image_15,790,454.2906403940887,436.1149425287357,165.942756,14.53564168179507,0.8185925241071512
Image_15,697,425.33,431.5966666666667,163.4904,14.427835681922971,0
Image_15,701,407.704,425.512,125.0,12.6156626101008,NA
Image_15,627,357.43564356435644,443.1287128712871,101.0,11.340070282773889,0
Image_15,624,344.6145251396648,444.804469273743,358.0,21.349935761383176,0
Image_15,857,323.1715210355987,444.8446601941748,168.395112,14.64265398548046,0
Image_15,863,311.4375,434.75,64.0,9.0270333367641,0
Image_15,563,298.76640419947506,438.6194225721785,381.0,22.025082668269302,0
Image_15,568,286.86486486486484,441.6621621621622,74.0,9.70668461991024,0
Image_15,562,275.8821052631579,442.98526315789474,475.0,24.592453796829677,0
Image_15,569,250.05263157894737,434.6842105263158,19.0,4.918490759365935,0
Image_15,497,228.14715719063545,437.2943143812709,299.0,19.511499785403828,0.16085683783300908
Image_15,500,211.0,454.1818181818182,22.0,5.292567428401227,4.029120922303802
Image_15,506,182.42990654205607,455.47196261682245,214.0,16.50676414605009,0
Image_15,820,165.18766066838046,457.68894601542416,389.0,22.255115881567058,0
Image_15,434,147.8048780487805,461.4512195121951,164.0,14.450303987687134,0
Image_15,437,136.86206896551724,454.2327586206897,116.0,12.153015559492998,8.65813101473076
Image_15,365,101.27659574468083,456.1489361702128,47.0,7.735777827895049,0
Image_16,92,631.9335443037975,629.7594936708861,316.0,20.0585068271871,0
Image_16,1119,601.9171974522293,631.0212314225053,471.0,24.48868770616877,0
Image_16,109,576.8611111111111,636.4861111111111,72.0,9.574614729634384,0
Image_16,102,561.7671232876712,635.417808219178,146.0,13.63425735166143,2.2597956698187165
Image_16,12,538.75,637.4642857142857,28.0,5.970821321441846,NA
Image_16,11,499.8,637.5428571428571,35.0,6.6755811781245455,0
Image_16,821,484.2281879194631,635.3221476510067,149.0,13.773623058786647,1.4474726448557202
Image_16,809,456.9272727272728,635.5454545454545,110.0,11.834540545406394,0
Image_16,179,438.874251497006,634.251497005988,167.0,14.581872443920645,0
Image_16,182,422.1596244131456,629.8779342723004,213.0,16.46815177937675,0
Image_16,893,403.3440366972477,631.0825688073395,218.0,16.66031874701878,0
Image_16,173,392.9354838709677,630.5032258064516,155.0,14.048207338801282,0
Image_16,892,375.3544303797468,634.2784810126582,79.0,10.02925341359355,1.6152386909172751
Image_16,177,346.8073394495413,631.7477064220184,218.0,16.66031874701878,0
Image_16,176,336.2,636.35,20.0,5.046265044040321,13.63232737370904
Image_16,168,298.5128205128205,635.4102564102565,39.0,7.046725639945928,1.6701432393602094
Image_16,882,281.0408163265306,634.1836734693877,49.0,7.898654169668588,1.6768972627611811
Image_16,7,267.22222222222223,636.5555555555555,9.0,3.385137501286538,8.17850145173725
Image_16,883,240.3703703703704,636.3703703703703,54.0,8.291859587312052,0.7103785998943817
Image_16,157,218.09722222222223,636.3680555555555,144.0,13.540550005146152,0
Image_16,1118,207.91333333333333,631.2466666666667,150.0,13.81976597885342,0
Image_16,156,185.0807453416149,634.055900621118,161.0,14.317526556719258,4.718572296884911
Image_16,4,156.51724137931035,634.8275862068965,29.0,6.076507779746499,0
Image_16,140,140.12571428571428,626.7085714285714,175.0,14.927053303604616,0
Image_16,143,129.31958762886595,636.2989690721649,97.0,11.11324596323283,0
Image_16,3,115.16161616161617,635.2626262626262,99.0,11.227230955528665,0
Image_16,133,97.15686274509804,634.562091503268,153.0,13.957279475043832,0.6992159802194369
Image_16,125,76.14285714285714,632.6285714285714,35.0,6.6755811781245455,3.4012308923615713
Image_16,851,50.81954887218045,631.015037593985,133.0,13.013103375051497,0
Image_16,1,33.71875,628.375,32.0,6.383076486422923,4.399538639492289
Image_16,2,15.161290322580646,637.2258064516129,31.0,6.282549314314218,0
Image_17,244,630.3603603603603,218.92792792792795,444.0,23.77642441290137,0
Image_17,1046,606.1375968992248,215.49418604651163,516.0,25.631847476983477,0
Image_17,241,583.6636636636637,213.80780780780785,333.0,20.590987552733093,0
Image_17,238,564.6339869281046,211.2549019607843,306.0,19.738573927438622,0
Image_17,1003,546.0426666666667,209.89066666666668,375.0,21.850968611841584,0
Image_17,840,525.576059850374,205.50623441396507,401.0,22.595775212167435,0
Image_17,849,506.57142857142856,197.3258928571429,224.0,16.88803298257901,0
Image_17,843,483.5974358974359,201.02820512820512,390.0,22.28370306853673,0
Image_17,756,464.2304147465438,193.06451612903223,217.0,16.622063085174787,0
Image_17,753,442.93510324483776,195.71386430678467,339.0,20.775663783985824,0
Image_17,1315,427.1777777777778,189.9809523809524,315.0,20.02674353437364,0
Image_17,1279,415.484126984127,190.42380952380952,171.66492,14.784132189201982,0
Image_17,757,404.5927835051546,189.6752577319588,194.0,15.716503163191918,0
Image_17,1217,391.35796766743647,182.4364896073903,433.0,23.480049464818546,0
Image_17,668,372.1295546558704,178.9838056680162,247.0,17.733870630789692,0
Image_17,664,349.76,174.804,250.0,17.841241161527712,0
Image_17,667,335.5,177.5,14.0,4.222008245644752,0
Image_17,1297,324.7747747747748,170.61036036036035,444.0,23.77642441290137,0
Image_17,588,305.01937984496124,168.6860465116279,258.0,18.12445316531431,0
Image_17,590,293.9935897435897,160.12820512820514,156.0,14.093451279891855,0
Image_17,1282,283.66548042704625,165.22064056939502,281.0,18.91508160359296,7.477446582128213
Image_17,513,252.0,152.0,3.0,1.95441004761168,0
Image_17,1307,234.8918918918919,150.45495495495496,222.0,16.812470934731934,0.9744272324125873
Image_17,1174,217.0,157.0,1.0,1.1283791670955126,NA
Image_17,511,179.74111675126903,133.98984771573603,197.0,15.837556323903858,0
Image_17,441,161.2882882882883,130.7882882882883,222.0,16.812470934731934,0
Image_17,442,143.3160173160173,127.004329004329,231.0,17.14987856615383,0.8602685259566609
Image_17,446,124.8181818181818,138.27272727272728,11.0,3.742410318509555,NA
Image_17,323,73.875,116.7,40.0,7.136496464611085,3.205736888175501
Image_17,321,49.74074074074074,114.79629629629628,108.0,11.726460285670075,0
Image_17,1091,26.19047619047619,109.86666666666666,525.0,25.854414729132053,0
Image_17,1111,5.216049382716049,104.67283950617283,162.0,14.361922094451575,0
Image_18,283,634.0769230769231,258.3333333333333,78.0,9.965574970333758,3.812891261349108
Image_18,26,612.2857142857143,259.04761904761904,21.0,5.170882945826411,1.168953635049041
Image_18,278,593.0437158469946,269.3224043715847,183.0,15.26443044094783,0
Image_18,90,579.6293706293707,266.55944055944053,143.0,13.49345229721172,0
Image_18,273,564.0820895522388,264.03731343283584,268.0,18.47236308621676,0
Image_18,284,548.1929824561404,263.6842105263158,114.0,12.047792665040705,0
Image_18,81,537.9236641221374,262.8396946564886,131.0,12.914889870235298,0
Image_18,688,517.5,276.4597701149425,174.0,14.884343478431232,0
Image_18,695,501.5769230769231,263.53846153846155,78.0,9.965574970333758,0
Image_18,698,483.01973684210526,275.19736842105266,152.0,13.911592676604096,0
Image_18,700,472.77272727272725,278.3506493506493,154.0,14.002817212590296,0
Image_18,73,459.7827868852459,269.75409836065575,244.0,17.625846048215095,0
Image_18,646,428.0394366197183,287.1295774647887,355.0,21.260292528114064,0
Image_18,645,409.2372881355933,280.638418079096,177.0,15.012108426804138,0
Image_18,642,397.7562189054726,280.4228855721393,201.0,15.99753570059363,0
Image_18,578,384.9262295081968,278.53688524590166,244.0,17.625846048215095,0
Image_18,582,369.1103896103896,277.4220779220779,308.0,19.80297401347661,0
Image_18,586,354.34157303370785,297.1887640449438,445.0,23.803184606416583,0
Image_18,588,334.89732142857144,295.9866071428572,224.0,16.88803298257901,0
Image_18,1002,319.83475783475785,294.65811965811963,351.0,21.14017691983778,0
Image_18,520,307.8936170212766,292.6489361702128,94.0,10.94004191971426,0
Image_18,513,297.8,299.2,15.0,4.370193722368317,2.3382669054342493
Image_18,510,277.0,290.17261904761904,168.0,14.625465582862905,2.380525698524245
Image_18,950,264.0,305.5,2.0,1.5957691216057308,0
Image_18,511,253.55029585798815,304.63313609467457,169.0,14.668929172241665,0
Image_18,447,237.30827067669173,304.1127819548872,133.0,13.013103375051497,0
Image_18,452,220.8095238095238,298.7261904761905,84.0,10.34176589165282,0.7353742227593791
Image_18,443,200.88888888888889,309.287037037037,108.0,11.726460285670075,0
Image_18,448,188.8855421686747,300.1024096385542,166.0,14.538148590038452,0
Image_18,902,169.28716216216216,297.7364864864865,296.0,19.413369239820483,NA
Image_18,402,115.4375,309.0,16.0,4.51351666838205,NA
Image_18,353,73.35616438356165,320.027397260274,73.0,9.640875829802336,0
Image_18,352,55.794117647058826,319.8897058823529,136.0,13.159049284959082,0
Image_18,356,34.53605015673981,315.0532915360501,319.0,20.153496341094687,0
Image_18,905,5.6798245614035086,332.45175438596493,228.0,17.03815178355966,0
