Centroid_X,Centroid_Y,Area,Equivalent_Diameter
490.5720720720721,5.684684684684685,60.491448,8.776109827930071
490.4334763948498,5.8626609442060085,233.0,17.22396045987371
490.4334763948498,5.8626609442060085,233.0,17.22396045987371
490.5720720720721,5.684684684684685,60.491448,8.776109827930071
490.4334763948498,5.8626609442060085,233.0,17.22396045987371
490.5720720720721,5.684684684684685,60.491448,8.776109827930071
490.5720720720721,5.684684684684685,60.491448,8.776109827930071
493.7694524495677,6.020172910662824,347.0,21.019374919894773
492.69009584664536,5.830670926517572,85.287492,10.42072010398916
492.69009584664536,5.830670926517572,85.287492,10.42072010398916
493.7694524495677,6.020172910662824,347.0,21.019374919894773
503.1156462585034,6.809523809523809,147.0,13.680870333281758
492.69009584664536,5.830670926517572,85.287492,10.42072010398916
493.7694524495677,6.020172910662824,347.0,21.019374919894773
503.1156462585034,6.809523809523809,147.0,13.680870333281758
492.69009584664536,5.830670926517572,85.287492,10.42072010398916
492.69009584664536,5.830670926517572,85.287492,10.42072010398916
503.1156462585034,6.809523809523809,147.0,13.680870333281758
521.8484848484849,6.987878787878788,165.0,14.494292838262302
521.8484848484849,6.987878787878788,165.0,14.494292838262302
514.56,8.08,50.0,7.978845608028654
521.810975609756,6.945121951219512,44.687376,7.543058681572684
521.810975609756,6.945121951219512,44.687376,7.543058681572684
521.810975609756,6.945121951219512,44.687376,7.543058681572684
521.8484848484849,6.987878787878788,165.0,14.494292838262302
521.810975609756,6.945121951219512,44.687376,7.543058681572684
514.56,8.08,50.0,7.978845608028654
514.56,8.08,50.0,7.978845608028654
521.810975609756,6.945121951219512,44.687376,7.543058681572684
536.2763157894736,6.875,41.417568,7.261851377187339
529.8928571428571,7.267857142857143,56.0,8.444016491289505
535.7727272727273,6.174242424242424,132.0,12.964089628857149
536.2763157894736,6.875,41.417568,7.261851377187339
537.4660633484162,6.280542986425339,221.0,16.774562271083887
529.8928571428571,7.267857142857143,56.0,8.444016491289505
535.7727272727273,6.174242424242424,132.0,12.964089628857149
536.2662337662338,6.824675324675325,154.0,14.002817212590296
529.8727272727273,7.327272727272727,14.98662,4.36824418112345
536.2662337662338,6.824675324675325,154.0,14.002817212590296
529.8727272727273,7.327272727272727,14.98662,4.36824418112345
529.8727272727273,7.327272727272727,14.98662,4.36824418112345
536.2662337662338,6.824675324675325,154.0,14.002817212590296
529.8727272727273,7.327272727272727,14.98662,4.36824418112345
537.4660633484162,6.280542986425339,221.0,16.774562271083887
529.8928571428571,7.267857142857143,56.0,8.444016491289505
536.2763157894736,6.875,41.417568,7.261851377187339
536.2763157894736,6.875,41.417568,7.261851377187339
536.2763157894736,6.875,41.417568,7.261851377187339
529.8727272727273,7.327272727272727,14.98662,4.36824418112345
535.7727272727273,6.174242424242424,132.0,12.964089628857149
537.4660633484162,6.280542986425339,221.0,16.774562271083887
551.3072625698323,6.636871508379889,179.0,15.09668435477122
556.0666666666667,6.366666666666666,30.0,6.180387232371033
556.0666666666667,6.366666666666666,30.0,6.180387232371033
543.2461538461539,5.338461538461538,17.71146,4.748782082491788
550.7115384615385,6.641025641025641,42.507504,7.356781568103549
551.3072625698323,6.636871508379889,179.0,15.09668435477122
550.7115384615385,6.641025641025641,42.507504,7.356781568103549
551.3072625698323,6.636871508379889,179.0,15.09668435477122
550.7115384615385,6.641025641025641,42.507504,7.356781568103549
543.2461538461539,5.338461538461538,17.71146,4.748782082491788
550.7115384615385,6.641025641025641,42.507504,7.356781568103549
543.2461538461539,5.338461538461538,17.71146,4.748782082491788
543.2461538461539,5.338461538461538,17.71146,4.748782082491788
556.0666666666667,6.366666666666666,30.0,6.180387232371033
543.2461538461539,5.338461538461538,17.71146,4.748782082491788
550.7115384615385,6.641025641025641,42.507504,7.356781568103549
570.1764705882352,6.147058823529412,34.0,6.579524642479541
570.1764705882352,6.147058823529412,34.0,6.579524642479541
570.0571428571428,6.2,9.53694,3.4846533749810127
570.0571428571428,6.2,9.53694,3.4846533749810127
570.0571428571428,6.2,9.53694,3.4846533749810127
570.0571428571428,6.2,9.53694,3.4846533749810127
570.0571428571428,6.2,9.53694,3.4846533749810127
570.1764705882352,6.147058823529412,34.0,6.579524642479541
542.4047619047619,4.023809523809524,11.444328,3.817246517127218
542.4047619047619,4.023809523809524,11.444328,3.817246517127218
542.4047619047619,4.023809523809524,11.444328,3.817246517127218
542.4047619047619,4.023809523809524,11.444328,3.817246517127218
542.4047619047619,4.023809523809524,11.444328,3.817246517127218
