Centroid_X,Centroid_Y,Area,Equivalent_Diameter
571.6877637130801,448.5991561181434,64.578708,9.067754119599021
571.7478260869565,448.4869565217391,230.0,17.112717355495807
571.6877637130801,448.5991561181434,64.578708,9.067754119599021
571.6877637130801,448.5991561181434,64.578708,9.067754119599021
556.683908045977,445.5919540229885,47.412216,7.769627295741103
556.683908045977,445.5919540229885,47.412216,7.769627295741103
556.6959064327485,445.4269005847953,171.0,14.755472278097805
556.6959064327485,445.4269005847953,171.0,14.755472278097805
556.683908045977,445.5919540229885,47.412216,7.769627295741103
556.6959064327485,445.4269005847953,171.0,14.755472278097805
556.6959064327485,445.4269005847953,171.0,14.755472278097805
556.683908045977,445.5919540229885,47.412216,7.769627295741103
556.683908045977,445.5919540229885,47.412216,7.769627295741103
556.683908045977,445.5919540229885,47.412216,7.769627295741103
543.6493506493506,444.25324675324674,41.962536,7.309470584972135
543.6493506493506,444.25324675324674,41.962536,7.309470584972135
543.6493506493506,444.25324675324674,41.962536,7.309470584972135
543.6887417218543,444.1655629139073,151.0,13.86575534383214
543.6493506493506,444.25324675324674,41.962536,7.309470584972135
543.6887417218543,444.1655629139073,151.0,13.86575534383214
543.6887417218543,444.1655629139073,151.0,13.86575534383214
543.6887417218543,444.1655629139073,151.0,13.86575534383214
543.6493506493506,444.25324675324674,41.962536,7.309470584972135
543.6493506493506,444.25324675324674,41.962536,7.309470584972135
531.2619047619048,443.07142857142856,168.0,14.625465582862905
531.2619047619048,443.07142857142856,168.0,14.625465582862905
531.2619047619048,443.07142857142856,168.0,14.625465582862905
531.2619047619048,443.07142857142856,168.0,14.625465582862905
531.2619047619048,443.07142857142856,168.0,14.625465582862905
531.2619047619048,443.07142857142856,168.0,14.625465582862905
531.2619047619048,443.07142857142856,168.0,14.625465582862905
531.2619047619048,443.07142857142856,168.0,14.625465582862905
531.2619047619048,443.07142857142856,168.0,14.625465582862905
531.2619047619048,443.07142857142856,168.0,14.625465582862905
517.8826815642458,440.25698324022346,48.774636,7.880469233190577
518.0231213872833,440.4046242774567,173.0,14.841510746523857
517.8678160919541,440.3965517241379,47.412216,7.769627295741103
518.0231213872833,440.4046242774567,173.0,14.841510746523857
517.7035175879397,440.1206030150754,199.0,15.91774699517169
517.8826815642458,440.25698324022346,48.774636,7.880469233190577
517.7035175879397,440.1206030150754,199.0,15.91774699517169
517.8826815642458,440.25698324022346,48.774636,7.880469233190577
517.8678160919541,440.3965517241379,47.412216,7.769627295741103
518.0231213872833,440.4046242774567,173.0,14.841510746523857
517.7035175879397,440.1206030150754,199.0,15.91774699517169
517.8826815642458,440.25698324022346,48.774636,7.880469233190577
517.8678160919541,440.3965517241379,47.412216,7.769627295741103
517.8826815642458,440.25698324022346,48.774636,7.880469233190577
517.8678160919541,440.3965517241379,47.412216,7.769627295741103
517.8678160919541,440.3965517241379,47.412216,7.769627295741103
517.8826815642458,440.25698324022346,48.774636,7.880469233190577
517.8678160919541,440.3965517241379,47.412216,7.769627295741103
517.7035175879397,440.1206030150754,199.0,15.91774699517169
518.0231213872833,440.4046242774567,173.0,14.841510746523857
503.5377358490566,438.5518867924528,57.766608,8.576172203892282
502.45454545454544,442.5681818181818,44.0,7.48482063701911
503.8743455497382,438.7696335078534,191.0,15.594510349620345
504.3296089385475,438.5642458100559,179.0,15.09668435477122
502.45454545454544,442.5681818181818,44.0,7.48482063701911
500.8333333333333,442.6666666666667,1.634904,1.442783568192297
500.8333333333333,442.6666666666667,1.634904,1.442783568192297
503.8743455497382,438.7696335078534,191.0,15.594510349620345
503.5377358490566,438.5518867924528,57.766608,8.576172203892282
500.8333333333333,442.6666666666667,1.634904,1.442783568192297
504.3296089385475,438.5642458100559,179.0,15.09668435477122
504.3296089385475,438.5642458100559,179.0,15.09668435477122
504.3296089385475,438.5642458100559,179.0,15.09668435477122
502.45454545454544,442.5681818181818,44.0,7.48482063701911
500.8333333333333,442.6666666666667,1.634904,1.442783568192297
504.3296089385475,438.5642458100559,179.0,15.09668435477122
504.3296089385475,438.5642458100559,179.0,15.09668435477122
502.45454545454544,442.5681818181818,44.0,7.48482063701911
503.5377358490566,438.5518867924528,57.766608,8.576172203892282
500.8333333333333,442.6666666666667,1.634904,1.442783568192297
504.3296089385475,438.5642458100559,179.0,15.09668435477122
503.8743455497382,438.7696335078534,191.0,15.594510349620345
504.3296089385475,438.5642458100559,179.0,15.09668435477122
498.7720706260032,438.03103263777416,,
503.5377358490566,438.5518867924528,57.766608,8.576172203892282
504.3296089385475,438.5642458100559,179.0,15.09668435477122
503.5377358490566,438.5518867924528,57.766608,8.576172203892282
503.8743455497382,438.7696335078534,191.0,15.594510349620345
503.5377358490566,438.5518867924528,57.766608,8.576172203892282
500.8333333333333,442.6666666666667,1.634904,1.442783568192297
504.3296089385475,438.5642458100559,179.0,15.09668435477122
491.387323943662,437.3028169014085,38.692728,7.018910982715302
491.387323943662,437.3028169014085,38.692728,7.018910982715302
491.387323943662,437.3028169014085,38.692728,7.018910982715302
489.7692307692308,438.81538461538463,17.71146,4.748782082491788
489.575,439.475,40.0,7.136496464611085
489.575,439.475,40.0,7.136496464611085
491.387323943662,437.3028169014085,38.692728,7.018910982715302
489.575,439.475,40.0,7.136496464611085
489.7692307692308,438.81538461538463,17.71146,4.748782082491788
491.387323943662,437.3028169014085,38.692728,7.018910982715302
489.575,439.475,40.0,7.136496464611085
489.7692307692308,438.81538461538463,17.71146,4.748782082491788
489.7692307692308,438.81538461538463,17.71146,4.748782082491788
491.387323943662,437.3028169014085,38.692728,7.018910982715302
489.7692307692308,438.81538461538463,17.71146,4.748782082491788
489.7692307692308,438.81538461538463,17.71146,4.748782082491788
477.5722222222222,435.4888888888889,49.04712,7.9024510589671415
477.6847826086956,435.0271739130435,184.0,15.306079714651624
477.5722222222222,435.4888888888889,49.04712,7.9024510589671415
477.5722222222222,435.4888888888889,49.04712,7.9024510589671415
477.6847826086956,435.0271739130435,184.0,15.306079714651624
477.5722222222222,435.4888888888889,49.04712,7.9024510589671415
477.6847826086956,435.0271739130435,184.0,15.306079714651624
477.6847826086956,435.0271739130435,184.0,15.306079714651624
477.5722222222222,435.4888888888889,49.04712,7.9024510589671415
477.5722222222222,435.4888888888889,49.04712,7.9024510589671415
463.1067415730337,433.0955056179776,48.502152,7.858425919429136
463.1329479768786,433.0057803468208,173.0,14.841510746523857
463.1329479768786,433.0057803468208,173.0,14.841510746523857
463.1329479768786,433.0057803468208,173.0,14.841510746523857
463.1067415730337,433.0955056179776,48.502152,7.858425919429136
463.1329479768786,433.0057803468208,173.0,14.841510746523857
463.1067415730337,433.0955056179776,48.502152,7.858425919429136
463.1067415730337,433.0955056179776,48.502152,7.858425919429136
463.1067415730337,433.0955056179776,48.502152,7.858425919429136
463.1067415730337,433.0955056179776,48.502152,7.858425919429136
449.07142857142856,430.1714285714286,38.14776,6.969306749962025
449.07142857142856,430.1714285714286,38.14776,6.969306749962025
448.8101265822785,430.7911392405063,158.0,14.183506197980657
448.8101265822785,430.7911392405063,158.0,14.183506197980657
449.07142857142856,430.1714285714286,38.14776,6.969306749962025
449.07142857142856,430.1714285714286,38.14776,6.969306749962025
448.8101265822785,430.7911392405063,158.0,14.183506197980657
449.07142857142856,430.1714285714286,38.14776,6.969306749962025
448.8101265822785,430.7911392405063,158.0,14.183506197980657
449.07142857142856,430.1714285714286,38.14776,6.969306749962025
435.5059523809524,426.9940476190476,45.777312,7.634493034254436
435.5059523809524,426.9940476190476,45.777312,7.634493034254436
435.5059523809524,426.9940476190476,45.777312,7.634493034254436
435.5059523809524,426.9940476190476,45.777312,7.634493034254436
435.5059523809524,426.9940476190476,45.777312,7.634493034254436
435.5059523809524,426.9940476190476,45.777312,7.634493034254436
420.5945945945946,427.4432432432432,185.0,15.347615963921077
420.585,427.415,54.4968,8.329914814781914
420.5945945945946,427.4432432432432,185.0,15.347615963921077
420.585,427.415,54.4968,8.329914814781914
420.585,427.415,54.4968,8.329914814781914
420.5945945945946,427.4432432432432,185.0,15.347615963921077
420.585,427.415,54.4968,8.329914814781914
420.585,427.415,54.4968,8.329914814781914
420.585,427.415,54.4968,8.329914814781914
420.5945945945946,427.4432432432432,185.0,15.347615963921077
436.3267326732673,424.0495049504951,101.0,11.340070282773887
436.3267326732673,424.0495049504951,101.0,11.340070282773887
436.3267326732673,424.0495049504951,101.0,11.340070282773887
436.3267326732673,424.0495049504951,101.0,11.340070282773887
