Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,2P_thickness
Image_1,806,443.6788321167883,498.5036496350365,37.330308,6.894231237980302,10.617496814062399
Image_1,808,430.3220338983051,494.8305084745763,48.229668,7.836320598791761,13.330005559939943
Image_1,796,418.90946502057614,507.4609053497943,66.213612,9.181818403679673,15.498591243563812
Image_1,802,400.3484162895928,502.0633484162896,60.218964,8.75632150550579,14.523273672775083
Image_1,729,382.9223744292237,496.5433789954338,59.673996,8.716610092207173,13.864606661422552
Image_1,723,365.84057971014494,492.3961352657005,56.404188,8.474434650776212,13.972591519639717
Image_1,726,348.6864406779661,487.7796610169492,64.306224,9.048603614337264,14.139813673702031
Image_1,725,330.88837209302324,485.33488372093024,58.58406,8.636639501747046,13.092559143674404
Image_1,951,313.57530120481925,483.77710843373495,90.464688,10.732344485886044,NA
Image_1,1261,294.70238095238096,475.6845238095238,45.777312,7.634493034254437,NA
Image_1,1261,274.2672955974843,470.2138364779874,86.649912,10.503622922888177,8.65100109899157
Image_1,633,263.05405405405406,466.5135135135135,10.081908,3.5828318341755585,13.357050704086483
Image_1,638,248.4434782608696,462.0782608695652,31.33566,6.3164706500051,NA
Image_1,946,228.26789366053168,458.22290388548055,133.244676,13.025067777505967,8.89230101786823
Image_1,549,215.25352112676055,458.2957746478873,19.346364,4.963119552422724,15.849263458642806
Image_1,554,197.66666666666663,457.9206349206349,17.166492,4.675153094688966,NA
Image_1,913,176.2214983713355,464.5244299674267,83.652588,10.320357700246545,12.058997084874196
Image_1,477,160.81283422459893,459.7058823529412,50.954508,8.054644285635723,9.25593459426664
Image_1,473,148.453125,455.9427083333333,52.316928,8.161616358826375,10.140025948275015
Image_1,1101,136.5,455.5,0.544968,0.8329914814781915,11.800154528511854
Image_1,1101,122.97826086956522,452.03985507246375,75.205584,9.785434253711076,11.068382714656032
Image_1,472,108.75486381322958,446.11284046692606,70.028388,9.442611548488976,11.228348326668069
Image_1,380,94.82658959537572,440.4046242774567,47.139732,7.747268609685454,10.638284942024512
Image_1,379,80.80066445182725,436.0664451827242,82.017684,10.219009670041048,14.080861695636004
Image_1,389,63.30952380952381,431.1238095238096,57.22164,8.535622699170775,10.489163844683501
Image_1,384,49.286384976525824,428.1737089201878,58.039092,8.596375228834663,9.5953858604358
Image_1,1093,36.52403846153846,423.88461538461536,56.676672,8.494879637427722,NA
Image_1,382,13.2987012987013,436.6969696969697,62.943804,8.9522366115323,0
Image_2,348,636.0263157894736,434.3815789473685,20.708784,5.134904352778036,16.0915904718736
Image_2,343,616.9947916666666,429.7682291666667,104.633856,11.542268545538375,15.779347221505569
Image_2,338,599.9006211180124,439.8944099378882,43.869924,7.473748862607453,9.786461555793258
Image_2,341,589.5836734693878,431.1142857142857,66.75858,9.219526235461664,14.574455381896847
Image_2,337,572.4186991869918,424.0162601626016,67.031064,9.238322434861947,14.170265224868894
Image_2,349,555.5163043478261,418.1847826086956,50.137056,7.989773611048148,9.443518319919985
Image_2,351,544.4090909090909,413.59090909090907,11.989296,3.907076372523976,NA
Image_2,924,519.2021857923497,410.0382513661202,49.864572,7.968032690174768,8.462694036392282
Image_2,935,507.41984732824426,409.8778625954199,35.695404,6.741572512262826,16.449458853279662
Image_2,930,488.5922330097088,407.8543689320388,28.065852,5.977838457426268,7.870370294937699
Image_2,1094,478.3474576271187,405.0084745762712,32.153112,6.398328975966983,8.970649971364974
Image_2,840,467.35,400.7166666666666,32.69808,6.452324270595359,8.419115368914092
Image_2,843,456.4230769230769,398.3557692307692,28.338336,6.006786996988662,9.475400950378937
Image_2,1096,445.3706563706564,389.8783783783784,141.146712,13.405729197911809,NA
Image_2,830,420.5677419354839,387.03225806451616,42.23502,7.333164230854269,11.077080654923433
Image_2,825,406.8344370860927,383.2185430463576,41.145084,7.237924289480377,13.857184703411177
Image_2,87,393.2692307692308,391.38461538461536,7.084584,3.003393498494331,NA
Image_2,1260,375.04513064133016,382.1852731591449,114.715764,12.085555309099636,NA
Image_2,1259,351.4371165644172,374.5920245398773,177.659568,15.040052775112384,NA
Image_2,767,328.43589743589746,374.3290598290598,63.761256,9.010180495482995,15.959414446315446
Image_2,723,317.90909090909093,358.2348484848485,35.967888,6.7672547862634325,14.325676069588154
Image_2,1223,300.89903846153845,353.96634615384613,56.676672,8.494879637427722,NA
Image_2,714,279.0866141732283,357.93700787401576,34.605468,6.637849826688401,17.194341305364013
Image_2,715,265.57553956834533,343.37410071942446,37.875276,6.9443717621508885,NA
Image_2,659,246.7232704402516,351.4842767295597,43.324956,7.427182995800694,15.30041210402997
Image_2,660,229.26071428571427,344.0571428571429,76.29552,9.856088126134654,15.501935961344389
Image_2,656,210.16141732283464,339.3976377952756,69.210936,9.387337249898636,NA
Image_2,668,189.4764705882353,334.3058823529412,46.32228,7.679801996034451,12.274467568248747
Image_2,587,174.1925925925926,332.51851851851853,36.78534,6.843723369228783,NA
Image_2,568,140.90666666666667,321.92,61.3089,8.835208878357863,9.52835685722599
Image_2,1171,129.5,319.3333333333333,1.634904,1.4427835681922971,NA
Image_2,555,104.92156862745098,312.281045751634,83.380104,10.303535590122962,13.193774388199804
Image_2,451,88.578125,306.75,52.316928,8.161616358826375,9.518945278610126
Image_2,427,75.79761904761905,304.0297619047619,45.777312,7.634493034254437,13.074016851177056
Image_2,425,59.31907894736842,299.85526315789474,82.835136,10.269808705556072,NA
Image_2,439,38.56351791530945,296.1498371335505,83.652588,10.320357700246545,15.107588087842574
Image_2,437,19.864734299516908,291.92753623188406,56.404188,8.474434650776212,13.68437966594342
Image_2,1264,6.086111111111111,280.31388888888887,98.09424,11.17575346358096,0
Image_3,35,637.1666666666666,274.25,13.079232,4.080808179413188,9.747887678253196
Image_3,363,624.3253333333333,277.344,102.1815,11.406205615381309,10.181935310124745
Image_3,378,609.5157894736842,272.85526315789474,103.54392,11.48199519077125,13.009792587405938
Image_3,367,592.2129629629629,275.4490740740741,58.856544,8.656701409153783,NA
Image_3,376,578.2105263157895,256.38157894736844,62.126352,8.893915231018143,13.99653027064145
Image_3,371,568.1081081081081,270.27927927927925,30.245724,6.205646771767258,10.698771892603446
Image_3,1228,555.9,269.1,2.72484,1.8626255772634928,NA
Image_3,1054,528.0379008746356,257.865889212828,93.462012,10.908690554274251,NA
Image_3,1240,512.251497005988,240.5868263473054,45.504828,7.611737415726576,NA
Image_3,1239,490.4255319148936,239.24113475177305,38.420244,6.994152842137058,NA
Image_3,961,466.7038461538461,240.12692307692308,70.84584,9.497564164983578,NA
Image_3,959,446.5633187772926,234.83842794759823,62.398836,8.913398091673237,NA
Image_3,1395,427.0,216.5,0.544968,0.8329914814781915,NA
Image_3,957,406.3282051282051,222.33333333333331,53.13438,8.225131840948517,14.235770141598033
Image_3,877,389.095,217.98,54.4968,8.329914814781915,14.247280474078263
Image_3,886,371.7582938388626,213.65402843601896,57.494124,8.555921473851138,NA
Image_3,891,358.328125,197.921875,17.438976,4.71211140179086,8.970138246649856
Image_3,108,347.8125,194.875,17.438976,4.71211140179086,16.210007380929476
Image_3,878,330.8588235294118,203.57647058823528,69.48342,9.405798107946085,15.178418465274449
Image_3,811,312.26576576576576,199.2747747747748,60.491448,8.77610982793007,12.210480826411926
Image_3,813,296.50267379679144,197.1657754010695,50.954508,8.054644285635723,9.311354927892314
Image_3,815,284.41509433962267,192.98742138364776,43.324956,7.427182995800694,NA
Image_3,789,273.01666666666665,174.83333333333334,16.34904,4.5624822461525225,11.254132288733341
Image_3,788,260.19117647058823,172.0,18.528912,4.857133257315255,10.284452493594
Image_3,688,248.078125,170.21875,17.438976,4.71211140179086,14.910191713989446
Image_3,1337,237.77777777777777,182.33333333333331,2.452356,1.7670417756715728,10.642449619101047
Image_3,713,227.0,182.0,0.272484,0.5890139252238575,11.218616318864646
Image_3,681,216.8115183246073,174.04188481675394,52.044444,8.14033440250182,12.366933038625914
Image_3,680,201.6359223300971,168.9902912621359,56.131704,8.45394022016769,14.155217946505061
Image_3,690,184.37089201877933,164.57276995305165,58.039092,8.596375228834663,16.05619371283517
Image_3,596,172.88095238095238,150.0952380952381,11.444328,3.8172465171272174,15.270787698454532
Image_3,590,157.01242236024845,157.35403726708074,43.869924,7.473748862607453,9.989193168689154
Image_3,593,144.07142857142858,152.83193277310923,64.851192,9.0868642653895,13.853010336440835
Image_3,1274,126.59722222222224,147.28055555555557,98.09424,11.17575346358096,NA
Image_3,586,105.53295128939828,142.87965616045847,95.096916,11.003688201396749,NA
Image_3,464,84.4792243767313,135.41828254847644,98.366724,11.191264579253296,NA
Image_3,456,65.07722007722008,130.33590733590734,70.573356,9.479282022593935,13.912714405760358
Image_3,468,48.134502923976605,125.49122807017544,46.594764,7.702356529167055,12.996409429132989
Image_3,457,31.784246575342465,121.25342465753424,79.56532800000001,10.06507436631364,13.566172482563816
Image_3,460,14.32,117.09454545454544,74.9331,9.76769093130994,7.053144390973348
Image_3,1407,3.496153846153846,121.18846153846154,70.84584,9.497564164983578,0
Image_4,411,636.0940170940171,512.2905982905983,31.880628,6.371159728070792,9.349491877423043
Image_4,413,624.1390374331551,508.4331550802139,50.954508,8.054644285635723,NA
Image_4,414,599.0061728395061,504.4567901234568,44.142408,7.496923333303724,9.581771805821395
Image_4,419,586.4407894736842,501.6842105263158,41.417568,7.261851377187338,9.928940934532077
Image_4,416,573.9869281045752,497.4705882352941,41.690052,7.285699885972881,9.996348859044211
Image_4,1076,562.539156626506,489.2740963855422,90.464688,10.732344485886044,12.56460647793862
Image_4,1078,546.2814371257485,492.7305389221557,45.504828,7.611737415726576,9.373421528450958
Image_4,1081,534.5988023952095,487.5389221556886,45.504828,7.611737415726576,NA
Image_4,1065,514.5539772727273,480.48579545454544,95.914368,11.050880790501765,NA
Image_4,1068,494.6958525345622,474.57603686635946,59.129028,8.67671693046124,12.942662444212214
Image_4,1064,477.6401384083045,473.88581314878894,78.747876,10.01323672880558,7.393150156398304
Image_4,969,467.55555555555554,476.69444444444446,9.809424,3.5340835513431457,NA
Image_4,953,438.880658436214,462.6707818930041,66.213612,9.181818403679673,12.479096349655737
Image_4,962,422.79545454545456,459.3090909090909,59.94648,8.736488362246902,7.4358831480555585
Image_4,106,412.65625,459.21875,8.719488,3.331965925912766,15.847999447582929
Image_4,961,395.25,456.125,34.877952,6.663931851825532,NA
Image_4,863,366.8957345971564,446.0,57.494124,8.555921473851138,10.280847384082794
Image_4,1327,353.0632911392405,445.626582278481,43.052472,7.403790235345903,11.316047457653664
Image_4,861,339.2676056338028,441.3450704225352,38.692728,7.018910982715302,13.900225605444705
Image_4,1119,322.5857142857143,437.1428571428572,57.22164,8.535622699170775,12.664776635091686
Image_4,794,306.98125,433.06875,43.59744,7.450502309053973,NA
Image_4,790,285.9639278557114,428.8036072144288,135.969516,13.15757442121079,NA
Image_4,716,235.65098039215687,412.7686274509804,69.48342,9.405798107946085,13.049063671972988
Image_4,715,220.06103286384976,405.9906103286385,58.039092,8.596375228834663,NA
Image_4,1250,192.6282608695652,399.2130434782609,125.34264,12.6329413000102,NA
Image_4,617,168.96449704142012,390.8284023668639,46.049796,7.657181027910149,10.53600108443426
Image_4,615,158.1875,398.1458333333333,13.079232,4.080808179413188,NA
Image_4,610,132.0,381.5,1.089936,1.178027850447715,9.991825369048831
Image_4,1402,119.15071283095725,384.1914460285132,133.789644,13.051676728177094,NA
Image_4,1245,98.58809523809524,378.1833333333333,114.44328,12.071193384466952,13.540067528299948
Image_4,510,80.58188153310104,374.01742160278746,78.20290800000001,9.978528698104036,11.4233996514245
Image_4,516,65.73056994818653,369.64248704663214,52.589412,8.182842965178416,10.58077698754892
Image_4,518,51.78761061946903,366.066371681416,61.581384,8.85482090887903,12.771569848530135
Image_4,512,35.86029411764706,363.30882352941177,37.057824,6.869023726748641,14.584013583718146
Image_4,1352,17.873853211009173,357.9724770642202,118.803024,12.298971834707183,10.510176686476562
Image_4,1345,3.764705882352941,352.4385026737968,50.954508,8.054644285635723,0
Image_5,134,629.1855670103092,635.2783505154639,26.430948,5.801114392807537,10.876036317134789
Image_5,0,615.6190476190476,633.7414965986394,40.055148,7.141414313973078,11.2381638574986
Image_5,121,601.1828571428572,632.4057142857143,47.6847,7.7919218244816095,NA
Image_5,116,578.225,626.3660714285714,152.59104,13.93861349992405,NA
Image_5,126,552.542600896861,622.4080717488789,60.763932,8.795853632024489,11.875515061121963
Image_5,275,537.3990384615385,618.2740384615385,56.676672,8.494879637427722,NA
Image_5,276,501.7641196013289,612.421926910299,82.017684,10.219009670041048,11.411766794659716
Image_5,268,487.4577777777778,605.9688888888888,61.3089,8.835208878357863,11.136525605311634
Image_5,265,472.6197718631179,602.3878326996198,71.663292,9.552200651174736,10.722610462802413
Image_5,259,457.9172932330827,599.124060150376,72.480744,9.606526400974802,10.150975322045529
Image_5,251,443.2899408284024,596.6686390532544,92.099592,10.82888925921649,12.924707841440153
Image_5,1134,433.1666666666667,585.0,1.634904,1.4427835681922971,15.07485269814448
Image_5,1134,415.9389830508474,586.8745762711865,80.38278,10.116646391554204,13.749977343166602
Image_5,1129,398.0147492625369,582.669616519174,92.372076,10.8448964952406,12.249884785124005
Image_5,231,380.95601173020526,580.7712609970674,92.917044,10.876840294897091,8.615700402902297
Image_5,244,370.0,578.0,1.36242,1.3170751764945237,NA
Image_5,244,345.9917355371901,569.8484848484849,98.911692,11.222222493386266,13.16516070826197
Image_5,1110,332.1461187214612,557.582191780822,119.347992,12.327148210317578,NA
Image_5,217,310.751497005988,560.0179640718563,91.009656,10.764622286543256,NA
Image_5,1116,294.6363636363636,547.4545454545455,2.997324,1.953538186261988,16.30629343498779
Image_5,216,276.5729166666667,551.9166666666666,78.475392,9.995897777738296,12.838011511069482
Image_5,222,260.0429184549356,547.7639484978541,63.488772,8.990907360054077,NA
Image_5,626,240.01509433962264,543.5018867924529,72.20826,9.588452017323664,14.203782797007491
Image_5,623,221.7651006711409,540.2114093959732,81.200232,10.167956846095954,14.366599439526514
Image_5,1085,209.0,529.5,1.634904,1.4427835681922971,NA
Image_5,1085,184.00597014925373,531.4776119402985,91.28214,10.780724946683844,NA
Image_5,1077,163.43539325842696,525.8511235955057,97.004304,11.113492514160944,NA
Image_5,547,141.77635782747603,520.0191693290735,85.287492,10.42072010398916,NA
Image_5,548,118.67292225201072,514.3002680965147,101.636532,11.375748403166307,NA
Image_5,482,97.353591160221,509.6298342541437,49.319604,7.924371908452967,11.31713344649698
Image_5,483,83.04705882352941,506.0764705882353,46.32228,7.679801996034451,11.159364521889934
Image_5,480,68.6,502.8954545454545,59.94648,8.736488362246902,NA
Image_5,487,35.31372549019608,496.27941176470586,55.586736,8.412801580802537,12.377186528507075
Image_5,488,19.666666666666668,492.7929292929293,53.951832,8.288160592876322,12.230891184174013
Image_5,485,4.277486910994765,489.1151832460733,52.044444,8.14033440250182,0
Image_6,1015,630.0884353741496,438.2074829931973,160.220592,14.282828627946156,NA
Image_6,1142,608.3055555555555,443.02777777777777,39.237696,7.068167102686291,NA
Image_6,383,581.4810126582279,435.8607594936709,21.526236,5.235270281895833,NA
Image_6,385,544.316091954023,446.0229885057472,47.412216,7.769627295741103,12.732352706257105
Image_6,969,528.9116022099447,441.2762430939226,49.319604,7.924371908452967,9.80139304866105
Image_6,965,515.9707602339181,438.2280701754386,46.594764,7.702356529167055,15.29538070336845
Image_6,970,505.8118279569893,453.7903225806452,50.682024,8.03307893425781,15.810917549924305
Image_6,972,486.9828326180257,449.1158798283262,63.488772,8.990907360054077,NA
Image_6,844,467.0305676855895,444.0480349344978,62.398836,8.913398091673237,14.818429624888276
Image_6,1283,449.3394495412844,440.95412844036696,29.700756,6.149485917353592,13.968288549209715
Image_6,846,438.2150170648464,454.38225255972696,79.837812,10.082294352156731,12.50771164387057
Image_6,1069,426.2352941176471,445.1764705882353,4.6322280000000005,2.4285666286576277,14.930898271276842
Image_6,857,410.7142857142857,446.57142857142856,5.722164,2.6992008977213864,NA
Image_6,756,383.19745222929936,463.6624203821656,42.779988,7.38032332929227,11.206691094659103
Image_6,752,368.9481865284974,460.3678756476684,52.589412,8.182842965178416,13.338256328461682
Image_6,751,352.6138211382114,455.2032520325203,67.031064,9.238322434861947,NA
Image_6,754,332.316,450.276,68.121,9.313127886317464,13.765308859414
Image_6,692,321.7027027027027,464.2108108108108,50.40954,8.011455533166803,NA
Image_6,1333,294.02763819095475,461.27638190954775,108.448632,11.75079090252359,NA
Image_6,1250,216.0385852090032,470.8778135048232,84.742524,10.387373714152613,NA
Image_6,641,194.1320754716981,465.9308176100629,43.324956,7.427182995800694,14.663019704142517
Image_6,646,176.79333333333332,462.3466666666667,40.8726,7.213917840961486,12.5320998000168
Image_6,585,162.39655172413794,458.3965517241379,15.804072,4.48579641069919,NA
Image_6,584,123.3109243697479,465.0,32.425596,6.42538334177863,15.388468767541776
Image_6,582,106.048,459.928,34.0605,6.5853758824726185,17.641487985537395
Image_6,493,87.85106382978724,467.0851063829787,12.806748,4.038076026161216,17.63292279882718
Image_6,53,69.55555555555556,470.77777777777777,7.357068,3.0606061345598903,NA
Image_6,520,47.15384615384615,477.86713286713285,38.965212,7.043582099144519,9.167915322842301
Image_6,526,35.65217391304348,473.5869565217391,37.602792,6.919346917654225,11.160563704719756
Image_6,1031,21.056277056277057,472.2380952380952,62.943804,8.9522366115323,8.66565247580141
Image_6,1340,7.308,470.726,136.242,13.170751764945235,0
Image_7,1582,633.5847107438017,382.75,131.882256,12.958306354924868,11.378957497277812
Image_7,376,617.2135231316726,385.5409252669039,76.568004,9.873672597075526,13.480832275708165
Image_7,368,599.5619047619048,382.0444444444444,85.83246,10.45396012494304,12.99914997764673
Image_7,1553,584.25,383.25,1.089936,1.178027850447715,17.551805548457622
Image_7,1317,566.4,388.53333333333336,28.61082,6.035596692233477,NA
Image_7,1049,540.7321428571429,383.32142857142856,15.259104,4.407776608453122,13.245357644549673
Image_7,1046,525.8034188034188,379.61538461538464,31.880628,6.371159728070792,NA
Image_7,1044,506.1019108280255,389.6369426751592,42.779988,7.38032332929227,9.488204883390534
Image_7,1039,493.18536585365854,387.8341463414634,55.85922,8.433395985133231,12.104205924799917
Image_7,1038,477.5534591194968,383.1163522012579,86.649912,10.503622922888177,NA
Image_7,1488,454.3897058823529,399.99264705882354,74.11564800000001,9.71426651463051,NA
Image_7,1300,432.013201320132,395.3135313531353,82.562652,10.25290365918883,14.466088715776907
Image_7,1476,415.44444444444446,388.2478632478632,31.880628,6.371159728070792,8.247953050485537
Image_7,1484,404.70238095238096,386.7738095238095,22.888656,5.398401795442773,NA
Image_7,878,386.8793103448276,405.5086206896552,31.608144,6.343874122055345,9.810032632712675
Image_7,875,374.3181818181818,403.8181818181818,35.967888,6.7672547862634325,10.382879211307523
Image_7,877,361.56626506024094,399.2831325301205,45.232344,7.588913564000072,11.762654177517485
Image_7,884,346.5792682926829,397.9085365853659,44.687376,7.543058681572684,NA
Image_7,1478,329.1554054054054,408.4864864864865,40.327632,7.165663668351117,14.77014397992164
Image_7,780,318.55434782608694,394.75,25.068528,5.649623100517474,NA
Image_7,1438,295.01509433962264,401.7245283018868,72.20826,9.588452017323664,NA
Image_7,777,264.27972027972027,395.013986013986,38.965212,7.043582099144519,15.808616634577639
Image_7,783,253.2710280373832,410.5700934579439,58.311576,8.616530884238149,9.495360747036115
Image_7,1429,243.0909090909091,404.7272727272728,2.997324,1.953538186261988,12.679622709780178
Image_7,1429,228.4636363636364,407.0954545454546,59.94648,8.736488362246902,NA
Image_7,689,205.6578947368421,401.55263157894734,62.126352,8.893915231018143,9.860279844747954
Image_7,1385,192.2642487046632,398.6062176165803,52.589412,8.182842965178416,8.213698636213783
Image_7,1396,180.9157894736842,398.6315789473685,25.88598,5.740997595385625,13.898649233283658
Image_7,610,164.48936170212767,401.99468085106383,51.226992,8.076152052322431,NA
Image_7,612,149.97826086956522,418.2934782608696,25.068528,5.649623100517474,NA
Image_7,603,122.79525222551928,408.0890207715133,91.827108,10.812858326282957,NA
Image_7,1390,99.33911368015414,405.6820809248555,141.419196,13.418662851858704,NA
Image_7,517,71.95332136445242,423.5062836624776,151.773588,13.90122779066447,NA
Image_7,1520,50.01633986928105,421.6078431372549,83.380104,10.303535590122962,13.41116062117312
Image_7,526,32.84415584415584,416.1915584415584,83.925072,10.337152435034794,NA
Image_7,516,13.688787185354691,408.7894736842105,119.075508,12.313068082124303,0
Image_8,347,627.6844783715013,379.9363867684479,107.086212,11.676746114148973,NA
Image_8,340,607.2663043478261,375.7391304347826,100.274112,11.299246201034949,14.4873354688539
Image_8,349,588.1604278074866,371.59893048128345,101.909016,11.39098718883699,6.493077473184201
Image_8,353,578.1086956521739,371.0652173913044,12.534264,3.994886805524074,13.897401351591236
Image_8,1566,560.828025477707,366.0254777070064,171.119952,14.76064665858454,NA
Image_8,1073,540.9774436090225,377.8045112781955,36.240372,6.792839961776881,NA
Image_8,1293,517.9285714285714,375.4285714285714,30.518208,6.233537459585288,NA
Image_8,115,495.3021978021978,385.4285714285714,49.592088,7.946232286284244,13.862679587693913
Image_8,1068,477.9834710743802,382.55371900826447,65.941128,9.162906296260108,15.160842294318275
Image_8,961,459.4788273615635,376.7524429967427,83.652588,10.320357700246545,14.31052028560586
Image_8,957,440.8690476190476,372.9880952380952,91.554624,10.796803590885546,15.216058384513143
Image_8,959,421.4882154882155,368.8787878787879,80.92774800000001,10.150882179395149,14.213018777634392
Image_8,960,408.6,380.7888888888889,24.52356,5.587876731790479,11.349139878530844
Image_8,875,394.9380530973451,378.6194690265487,30.790692,6.26130391086079,13.135759365639856
Image_8,877,379.85470085470087,374.1196581196581,31.880628,6.371159728070792,13.029564728307868
Image_8,879,364.2720588235294,371.5661764705882,37.057824,6.869023726748641,15.516493841750405
Image_8,90,352.2,383.6,2.72484,1.8626255772634928,NA
Image_8,787,319.46411483253587,377.7799043062201,56.949156,8.515275536263744,12.594635746400737
Image_8,1509,303.45348837209303,371.36976744186046,117.16812,12.214052716697882,13.928854365204295
Image_8,791,285.7608695652174,373.39130434782606,25.068528,5.649623100517474,15.40096531380977
Image_8,783,275.5489361702128,388.7234042553192,64.03374,9.029412492808698,11.64920617672734
Image_8,784,260.3292682926829,384.7682926829268,67.031064,9.238322434861947,13.242835599879973
Image_8,686,244.45569620253164,381.0506329113924,21.526236,5.235270281895833,14.709258443873766
Image_8,1599,226.8190789473684,377.6282894736842,82.835136,10.269808705556072,10.60065177604959
Image_8,692,212.2716049382716,376.44444444444446,44.142408,7.496923333303724,5.3258518942890225
Image_8,1360,202.15353535353532,374.7939393939394,134.87958,13.104732543370352,NA
Image_8,684,182.07103825136613,392.55737704918033,49.864572,7.968032690174768,NA
Image_8,598,164.5,379.0,0.544968,0.8329914814781915,NA
Image_8,594,141.99468085106383,384.8031914893617,51.226992,8.076152052322431,15.809936216980342
Image_8,590,123.1195652173913,381.5108695652174,50.137056,7.989773611048148,14.072538014822353
Image_8,1361,107.66666666666669,385.3333333333333,2.452356,1.7670417756715728,15.4356685828868
Image_8,468,89.47974413646055,388.228144989339,127.794996,12.755925780846797,NA
Image_8,478,66.05940594059406,384.65016501650166,82.562652,10.25290365918883,15.34383997907782
Image_8,476,46.38720538720538,382.4208754208754,80.92774800000001,10.150882179395149,NA
Image_8,490,26.411522633744852,379.5308641975309,66.213612,9.181818403679673,NA
Image_8,1533,5.133333333333334,389.8904761904762,57.22164,8.535622699170775,0
Image_9,302,627.8578431372549,252.24019607843135,55.586736,8.412801580802537,14.925716725436496
Image_9,1561,609.3720136518772,248.20819112627987,79.837812,10.082294352156731,NA
Image_9,290,596.7286821705426,267.09302325581393,35.150436,6.689912191492687,10.651323374000082
Image_9,298,583.8125,263.4017857142857,30.518208,6.233537459585288,12.181976070142763
Image_9,1321,571.3397129186603,272.3588516746412,56.949156,8.515275536263744,10.980901661022552
Image_9,292,557.2521739130435,274.3391304347826,31.33566,6.3164706500051,13.087595776910387
Image_9,129,541.0482456140351,272.2456140350877,62.126352,8.893915231018143,7.504056509450557
Image_9,130,530.775,271.05,10.89936,3.7252511545269855,15.68798150167209
Image_9,1090,518.3958333333334,283.7361111111111,39.237696,7.068167102686291,10.062481906252604
Image_9,1087,505.4497041420119,280.603550295858,46.049796,7.657181027910149,8.282570873687435
