Centroid_X,Centroid_Y,Area,Equivalent_Diameter
531.3939393939394,521.3333333333334,44.95986,7.566020861572921
531.7651006711409,520.9463087248322,149.0,13.773623058786647
531.3939393939394,521.3333333333334,44.95986,7.566020861572921
531.3939393939394,521.3333333333334,44.95986,7.566020861572921
531.3939393939394,521.3333333333334,44.95986,7.566020861572921
538.2265847773634,525.0761131827155,,
518.7,520.7611111111111,49.04712,7.9024510589671415
519.5604026845638,520.2416107382551,81.200232,10.167956846095954
519.6266233766233,520.2727272727273,308.0,19.802974013476614
518.7,520.7611111111111,49.04712,7.9024510589671415
518.7,520.7611111111111,49.04712,7.9024510589671415
519.6266233766233,520.2727272727273,308.0,19.802974013476614
519.5604026845638,520.2416107382551,81.200232,10.167956846095954
518.7,520.7611111111111,49.04712,7.9024510589671415
519.5604026845638,520.2416107382551,81.200232,10.167956846095954
519.5604026845638,520.2416107382551,81.200232,10.167956846095954
518.7,520.7611111111111,49.04712,7.9024510589671415
519.6266233766233,520.2727272727273,308.0,19.802974013476614
518.7,520.7611111111111,49.04712,7.9024510589671415
519.5604026845638,520.2416107382551,81.200232,10.167956846095954
519.5604026845638,520.2416107382551,81.200232,10.167956846095954
506.825,519.3166666666667,32.69808,6.4523242705953585
523.802,520.714,500.0,25.2313252202016
506.825,519.3166666666667,32.69808,6.4523242705953585
523.802,520.714,500.0,25.2313252202016
523.802,520.714,500.0,25.2313252202016
506.825,519.3166666666667,32.69808,6.4523242705953585
506.825,519.3166666666667,32.69808,6.4523242705953585
506.825,519.3166666666667,32.69808,6.4523242705953585
506.825,519.3166666666667,32.69808,6.4523242705953585
495.61538461538464,518.0512820512821,156.0,14.093451279891855
495.6474358974359,518.0,42.507504,7.356781568103549
518.6740331491712,520.756906077348,181.0,15.180789096653193
495.6474358974359,518.0,42.507504,7.356781568103549
495.61538461538464,518.0512820512821,156.0,14.093451279891855
495.6474358974359,518.0,42.507504,7.356781568103549
518.6740331491712,520.756906077348,181.0,15.180789096653193
495.6474358974359,518.0,42.507504,7.356781568103549
495.6474358974359,518.0,42.507504,7.356781568103549
518.6740331491712,520.756906077348,181.0,15.180789096653193
495.6474358974359,518.0,42.507504,7.356781568103549
495.61538461538464,518.0512820512821,156.0,14.093451279891855
507.3793103448276,516.8620689655172,7.902036,3.171937061027672
483.6298701298701,517.3896103896104,154.0,14.002817212590296
507.3793103448276,516.8620689655172,7.902036,3.171937061027672
483.5987654320988,517.7283950617284,44.142408,7.496923333303723
507.3793103448276,516.8620689655172,7.902036,3.171937061027672
483.5987654320988,517.7283950617284,44.142408,7.496923333303723
507.3793103448276,516.8620689655172,7.902036,3.171937061027672
507.3793103448276,516.8620689655172,7.902036,3.171937061027672
483.5987654320988,517.7283950617284,44.142408,7.496923333303723
483.5987654320988,517.7283950617284,44.142408,7.496923333303723
483.6298701298701,517.3896103896104,154.0,14.002817212590296
483.5987654320988,517.7283950617284,44.142408,7.496923333303723
483.6298701298701,517.3896103896104,154.0,14.002817212590296
507.3793103448276,516.8620689655172,7.902036,3.171937061027672
483.5987654320988,517.7283950617284,44.142408,7.496923333303723
472.71527777777777,514.7152777777778,39.237696,7.0681671026862904
472.71527777777777,514.7152777777778,39.237696,7.0681671026862904
472.71527777777777,514.7152777777778,39.237696,7.0681671026862904
472.71527777777777,514.7152777777778,39.237696,7.0681671026862904
472.71527777777777,514.7152777777778,39.237696,7.0681671026862904
472.7535211267606,514.6619718309859,142.0,13.446189622059965
472.7535211267606,514.6619718309859,142.0,13.446189622059965
472.7535211267606,514.6619718309859,142.0,13.446189622059965
472.71527777777777,514.7152777777778,39.237696,7.0681671026862904
454.3602362204724,513.3208661417323,508.0,25.43237481489809
460.8033707865168,513.4550561797753,48.502152,7.858425919429136
462.4242424242424,512.5252525252525,26.975916,5.860614558785963
454.3602362204724,513.3208661417323,508.0,25.43237481489809
462.4242424242424,512.5252525252525,26.975916,5.860614558785963
462.4242424242424,512.5252525252525,26.975916,5.860614558785963
460.8033707865168,513.4550561797753,48.502152,7.858425919429136
460.8033707865168,513.4550561797753,48.502152,7.858425919429136
462.4242424242424,512.5252525252525,26.975916,5.860614558785963
460.8033707865168,513.4550561797753,48.502152,7.858425919429136
460.8636363636364,513.4090909090909,176.0,14.96964127403822
460.8033707865168,513.4550561797753,48.502152,7.858425919429136
460.8636363636364,513.4090909090909,176.0,14.96964127403822
454.3602362204724,513.3208661417323,508.0,25.43237481489809
460.8033707865168,513.4550561797753,48.502152,7.858425919429136
462.4242424242424,512.5252525252525,26.975916,5.860614558785963
460.8636363636364,513.4090909090909,176.0,14.96964127403822
462.4242424242424,512.5252525252525,26.975916,5.860614558785963
448.2218181818182,512.5927272727273,74.9331,9.767690931309938
448.2218181818182,512.5927272727273,74.9331,9.767690931309938
447.8995433789954,512.283105022831,59.673996,8.716610092207171
448.2218181818182,512.5927272727273,74.9331,9.767690931309938
447.8995433789954,512.283105022831,59.673996,8.716610092207171
447.8198198198198,512.3873873873874,222.0,16.812470934731934
447.8995433789954,512.283105022831,59.673996,8.716610092207171
447.8995433789954,512.283105022831,59.673996,8.716610092207171
447.8995433789954,512.283105022831,59.673996,8.716610092207171
448.2218181818182,512.5927272727273,74.9331,9.767690931309938
447.8198198198198,512.3873873873874,222.0,16.812470934731934
448.2218181818182,512.5927272727273,74.9331,9.767690931309938
448.2218181818182,512.5927272727273,74.9331,9.767690931309938
447.8995433789954,512.283105022831,59.673996,8.716610092207171
447.8198198198198,512.3873873873874,222.0,16.812470934731934
433.4869565217391,511.5,230.0,17.112717355495807
433.654054054054,511.2648648648649,50.40954,8.011455533166803
433.654054054054,511.2648648648649,50.40954,8.011455533166803
441.49278350515465,512.1422680412371,132.15474,12.97168612757007
440.7359223300971,512.0640776699029,515.0,25.60699837034026
433.654054054054,511.2648648648649,50.40954,8.011455533166803
440.7359223300971,512.0640776699029,515.0,25.60699837034026
441.49278350515465,512.1422680412371,132.15474,12.97168612757007
441.49278350515465,512.1422680412371,132.15474,12.97168612757007
440.7359223300971,512.0640776699029,515.0,25.60699837034026
441.49278350515465,512.1422680412371,132.15474,12.97168612757007
441.49278350515465,512.1422680412371,132.15474,12.97168612757007
433.4869565217391,511.5,230.0,17.112717355495807
441.49278350515465,512.1422680412371,132.15474,12.97168612757007
433.654054054054,511.2648648648649,50.40954,8.011455533166803
433.4869565217391,511.5,230.0,17.112717355495807
433.654054054054,511.2648648648649,50.40954,8.011455533166803
433.654054054054,511.2648648648649,50.40954,8.011455533166803
418.3272727272727,510.7818181818182,59.94648,8.7364883622469
418.3272727272727,510.7818181818182,59.94648,8.7364883622469
418.3272727272727,510.7818181818182,59.94648,8.7364883622469
418.3272727272727,510.7818181818182,59.94648,8.7364883622469
418.3272727272727,510.7818181818182,59.94648,8.7364883622469
418.3272727272727,510.7818181818182,59.94648,8.7364883622469
403.32758620689657,508.9224137931034,232.0,17.186959427966244
403.16517857142856,508.9821428571428,61.036416,8.815553216906244
403.16517857142856,508.9821428571428,61.036416,8.815553216906244
403.16517857142856,508.9821428571428,61.036416,8.815553216906244
403.16517857142856,508.9821428571428,61.036416,8.815553216906244
403.16517857142856,508.9821428571428,61.036416,8.815553216906244
403.16517857142856,508.9821428571428,61.036416,8.815553216906244
403.32758620689657,508.9224137931034,232.0,17.186959427966244
403.32758620689657,508.9224137931034,232.0,17.186959427966244
387.5086956521739,508.1304347826087,62.67132,8.932838459568812
395.3881453154876,508.6481835564053,523.0,25.805121233904135
387.0247524752475,508.2376237623762,55.041768,8.371460782309049
387.5086956521739,508.1304347826087,62.67132,8.932838459568812
394.70401691331926,508.754756871036,128.884932,12.810206561289416
395.3881453154876,508.6481835564053,523.0,25.805121233904135
394.70401691331926,508.754756871036,128.884932,12.810206561289416
394.70401691331926,508.754756871036,128.884932,12.810206561289416
387.0490196078432,508.3137254901961,204.0,16.11647812414279
394.70401691331926,508.754756871036,128.884932,12.810206561289416
394.70401691331926,508.754756871036,128.884932,12.810206561289416
387.0247524752475,508.2376237623762,55.041768,8.371460782309049
387.0247524752475,508.2376237623762,55.041768,8.371460782309049
387.5086956521739,508.1304347826087,62.67132,8.932838459568812
387.0247524752475,508.2376237623762,55.041768,8.371460782309049
387.0247524752475,508.2376237623762,55.041768,8.371460782309049
387.5086956521739,508.1304347826087,62.67132,8.932838459568812
387.0247524752475,508.2376237623762,55.041768,8.371460782309049
395.3881453154876,508.6481835564053,523.0,25.805121233904135
387.0490196078432,508.3137254901961,204.0,16.11647812414279
387.5086956521739,508.1304347826087,62.67132,8.932838459568812
394.70401691331926,508.754756871036,128.884932,12.810206561289416
387.0490196078432,508.3137254901961,204.0,16.11647812414279
387.5086956521739,508.1304347826087,62.67132,8.932838459568812
370.625,510.5,2.179872,1.665982962956383
370.625,510.5,2.179872,1.665982962956383
370.625,510.5,2.179872,1.665982962956383
371.8698224852071,507.0887573964497,169.0,14.668929172241665
370.625,510.5,2.179872,1.665982962956383
371.8698224852071,507.0887573964497,169.0,14.668929172241665
371.8313253012048,506.8795180722892,45.232344,7.588913564000071
371.8313253012048,506.8795180722892,45.232344,7.588913564000071
371.8313253012048,506.8795180722892,45.232344,7.588913564000071
371.8313253012048,506.8795180722892,45.232344,7.588913564000071
371.8313253012048,506.8795180722892,45.232344,7.588913564000071
370.625,510.5,2.179872,1.665982962956383
370.625,510.5,2.179872,1.665982962956383
371.8698224852071,507.0887573964497,169.0,14.668929172241665
371.8313253012048,506.8795180722892,45.232344,7.588913564000071
357.21256038647346,505.6859903381642,207.0,16.23454913941803
357.475,505.715,54.4968,8.329914814781914
357.21256038647346,505.6859903381642,207.0,16.23454913941803
357.475,505.715,54.4968,8.329914814781914
357.475,505.715,54.4968,8.329914814781914
357.21256038647346,505.6859903381642,207.0,16.23454913941803
357.475,505.715,54.4968,8.329914814781914
357.475,505.715,54.4968,8.329914814781914
357.475,505.715,54.4968,8.329914814781914
339.9083969465649,504.3167938931298,71.390808,9.534023278563748
340.0272373540856,504.408560311284,257.0,18.089294154193436
340.0272373540856,504.408560311284,257.0,18.089294154193436
347.7923875432526,505.2024221453288,578.0,27.128075067297424
339.9083969465649,504.3167938931298,71.390808,9.534023278563748
348.1587837837838,505.1368243243243,592.0,27.45465007031079
339.9925093632959,504.21722846441946,72.75322800000001,9.624566842031568
339.9083969465649,504.3167938931298,71.390808,9.534023278563748
339.9925093632959,504.21722846441946,72.75322800000001,9.624566842031568
339.9925093632959,504.21722846441946,72.75322800000001,9.624566842031568
339.9083969465649,504.3167938931298,71.390808,9.534023278563748
339.9925093632959,504.21722846441946,72.75322800000001,9.624566842031568
339.9925093632959,504.21722846441946,72.75322800000001,9.624566842031568
347.7923875432526,505.2024221453288,578.0,27.128075067297424
348.3738229755179,508.1327683615819,,
348.1587837837838,505.1368243243243,592.0,27.45465007031079
339.9083969465649,504.3167938931298,71.390808,9.534023278563748
347.7923875432526,505.2024221453288,578.0,27.128075067297424
340.0272373540856,504.408560311284,257.0,18.089294154193436
348.1587837837838,505.1368243243243,592.0,27.45465007031079
339.9083969465649,504.3167938931298,71.390808,9.534023278563748
339.9925093632959,504.21722846441946,72.75322800000001,9.624566842031568
321.6713286713287,503.0174825174825,77.930424,9.961129332298531
321.6713286713287,503.0174825174825,77.930424,9.961129332298531
321.4557823129252,503.1088435374149,80.110296,10.09948497734608
321.7330960854093,502.9288256227758,281.0,18.91508160359296
321.6713286713287,503.0174825174825,77.930424,9.961129332298531
321.7330960854093,502.9288256227758,281.0,18.91508160359296
321.6713286713287,503.0174825174825,77.930424,9.961129332298531
321.7330960854093,502.9288256227758,281.0,18.91508160359296
321.4557823129252,503.1088435374149,80.110296,10.09948497734608
321.4557823129252,503.1088435374149,80.110296,10.09948497734608
321.6713286713287,503.0174825174825,77.930424,9.961129332298531
331.7403100775194,503.8914728682171,516.0,25.631847476983474
321.4557823129252,503.1088435374149,80.110296,10.09948497734608
321.4557823129252,503.1088435374149,80.110296,10.09948497734608
321.6713286713287,503.0174825174825,77.930424,9.961129332298531
331.7403100775194,503.8914728682171,516.0,25.631847476983474
321.4557823129252,503.1088435374149,80.110296,10.09948497734608
331.7403100775194,503.8914728682171,516.0,25.631847476983474
317.5,503.3888888888889,4.904712,2.498974444434574
317.5,503.3888888888889,4.904712,2.498974444434574
317.5,503.3888888888889,4.904712,2.498974444434574
317.5,503.3888888888889,4.904712,2.498974444434574
317.5,503.3888888888889,4.904712,2.498974444434574
317.5,503.3888888888889,4.904712,2.498974444434574
303.84120171673817,502.2188841201717,233.0,17.22396045987371
303.84120171673817,502.2188841201717,233.0,17.22396045987371
303.84120171673817,502.2188841201717,233.0,17.22396045987371
303.84120171673817,502.2188841201717,233.0,17.22396045987371
303.84120171673817,502.2188841201717,233.0,17.22396045987371
303.84120171673817,502.2188841201717,233.0,17.22396045987371
303.84120171673817,502.2188841201717,233.0,17.22396045987371
303.84120171673817,502.2188841201717,233.0,17.22396045987371
303.84120171673817,502.2188841201717,233.0,17.22396045987371
296.19444444444446,501.27777777777777,9.809424,3.5340835513431452
288.2237442922374,500.648401826484,59.673996,8.716610092207171
288.2085308056872,500.5971563981043,57.494124,8.555921473851136
296.19444444444446,501.27777777777777,9.809424,3.5340835513431452
288.2417061611374,500.6729857819905,211.0,16.39065416446578
288.2237442922374,500.648401826484,59.673996,8.716610092207171
288.60869565217394,500.89565217391305,230.0,17.112717355495807
288.2237442922374,500.648401826484,59.673996,8.716610092207171
288.2085308056872,500.5971563981043,57.494124,8.555921473851136
288.2237442922374,500.648401826484,59.673996,8.716610092207171
288.2237442922374,500.648401826484,59.673996,8.716610092207171
288.2237442922374,500.648401826484,59.673996,8.716610092207171
296.19444444444446,501.27777777777777,9.809424,3.5340835513431452
288.2085308056872,500.5971563981043,57.494124,8.555921473851136
288.2085308056872,500.5971563981043,57.494124,8.555921473851136
288.2417061611374,500.6729857819905,211.0,16.39065416446578
296.19444444444446,501.27777777777777,9.809424,3.5340835513431452
288.2085308056872,500.5971563981043,57.494124,8.555921473851136
288.60869565217394,500.89565217391305,230.0,17.112717355495807
296.19444444444446,501.27777777777777,9.809424,3.5340835513431452
296.19444444444446,501.27777777777777,9.809424,3.5340835513431452
288.2085308056872,500.5971563981043,57.494124,8.555921473851136
288.60869565217394,500.89565217391305,230.0,17.112717355495807
288.2417061611374,500.6729857819905,211.0,16.39065416446578
270.28793774319064,499.1750972762646,257.0,18.089294154193436
270.2416356877324,499.2342007434944,73.298196,9.660546656631224
270.2416356877324,499.2342007434944,73.298196,9.660546656631224
270.2416356877324,499.2342007434944,73.298196,9.660546656631224
270.2416356877324,499.2342007434944,73.298196,9.660546656631224
270.2416356877324,499.2342007434944,73.298196,9.660546656631224
270.28793774319064,499.1750972762646,257.0,18.089294154193436
270.2416356877324,499.2342007434944,73.298196,9.660546656631224
270.28793774319064,499.1750972762646,257.0,18.089294154193436
253.53246753246756,498.9090909090909,41.962536,7.309470584972135
253.53246753246756,498.9090909090909,41.962536,7.309470584972135
253.53246753246756,498.9090909090909,41.962536,7.309470584972135
253.53246753246756,498.9090909090909,41.962536,7.309470584972135
253.36686390532543,499.14201183431953,169.0,14.668929172241665
253.53246753246756,498.9090909090909,41.962536,7.309470584972135
253.36686390532543,499.14201183431953,169.0,14.668929172241665
253.53246753246756,498.9090909090909,41.962536,7.309470584972135
253.36686390532543,499.14201183431953,169.0,14.668929172241665
239.40441176470588,497.13235294117646,136.0,13.159049284959082
239.2932330827068,497.1503759398496,36.240372,6.792839961776881
264.4,501.5,10.0,3.5682482323055424
239.40441176470588,497.13235294117646,136.0,13.159049284959082
239.40441176470588,497.13235294117646,136.0,13.159049284959082
264.4,501.5,10.0,3.5682482323055424
239.2932330827068,497.1503759398496,36.240372,6.792839961776881
239.2932330827068,497.1503759398496,36.240372,6.792839961776881
239.2932330827068,497.1503759398496,36.240372,6.792839961776881
239.2932330827068,497.1503759398496,36.240372,6.792839961776881
239.2932330827068,497.1503759398496,36.240372,6.792839961776881
264.4,501.5,10.0,3.5682482323055424
225.95945945945945,494.9662162162162,40.327632,7.165663668351117
225.95945945945945,494.9662162162162,40.327632,7.165663668351117
225.8148148148148,494.9135802469136,162.0,14.361922094451577
225.95945945945945,494.9662162162162,40.327632,7.165663668351117
225.95945945945945,494.9662162162162,40.327632,7.165663668351117
225.8148148148148,494.9135802469136,162.0,14.361922094451577
225.8148148148148,494.9135802469136,162.0,14.361922094451577
225.95945945945945,494.9662162162162,40.327632,7.165663668351117
225.95945945945945,494.9662162162162,40.327632,7.165663668351117
214.2357723577236,493.8373983739837,123.0,12.514330345744634
214.11926605504587,493.79816513761466,29.700756,6.1494859173535925
214.11926605504587,493.79816513761466,29.700756,6.1494859173535925
214.11926605504587,493.79816513761466,29.700756,6.1494859173535925
214.2357723577236,493.8373983739837,123.0,12.514330345744634
214.11926605504587,493.79816513761466,29.700756,6.1494859173535925
214.11926605504587,493.79816513761466,29.700756,6.1494859173535925
214.2357723577236,493.8373983739837,123.0,12.514330345744634
214.11926605504587,493.79816513761466,29.700756,6.1494859173535925
200.4324324324324,493.4432432432432,50.40954,8.011455533166803
200.4324324324324,493.4432432432432,50.40954,8.011455533166803
200.4324324324324,493.4432432432432,50.40954,8.011455533166803
200.48979591836732,493.3265306122449,196.0,15.797308339337176
200.4324324324324,493.4432432432432,50.40954,8.011455533166803
200.48979591836732,493.3265306122449,196.0,15.797308339337176
200.4324324324324,493.4432432432432,50.40954,8.011455533166803
200.48979591836732,493.3265306122449,196.0,15.797308339337176
200.4324324324324,493.4432432432432,50.40954,8.011455533166803
183.04683195592287,496.4600550964187,363.0,21.498510523728477
183.38888888888889,490.6444444444445,73.57068,9.678486405893038
183.42543859649123,490.71491228070175,228.0,17.03815178355966
183.38888888888889,490.6444444444445,73.57068,9.678486405893038
183.04683195592287,496.4600550964187,363.0,21.498510523728477
182.668,491.048,68.121,9.313127886317465
183.38888888888889,490.6444444444445,73.57068,9.678486405893038
183.04683195592287,496.4600550964187,363.0,21.498510523728477
183.38888888888889,490.6444444444445,73.57068,9.678486405893038
182.668,491.048,68.121,9.313127886317465
182.668,491.048,68.121,9.313127886317465
182.668,491.048,68.121,9.313127886317465
183.38888888888889,490.6444444444445,73.57068,9.678486405893038
182.668,491.048,68.121,9.313127886317465
183.42543859649123,490.71491228070175,228.0,17.03815178355966
182.668,491.048,68.121,9.313127886317465
183.42543859649123,490.71491228070175,228.0,17.03815178355966
183.38888888888889,490.6444444444445,73.57068,9.678486405893038
164.36614173228347,489.5551181102362,69.210936,9.387337249898636
164.36111111111111,489.57936507936506,252.0,17.91246396432554
164.59057971014494,489.7717391304348,75.205584,9.785434253711076
164.9423868312757,494.3754000914494,,
164.36111111111111,489.57936507936506,252.0,17.91246396432554
164.36614173228347,489.5551181102362,69.210936,9.387337249898636
164.59057971014494,489.7717391304348,75.205584,9.785434253711076
164.59057971014494,489.7717391304348,75.205584,9.785434253711076
164.59057971014494,489.7717391304348,75.205584,9.785434253711076
164.36614173228347,489.5551181102362,69.210936,9.387337249898636
164.59057971014494,489.7717391304348,75.205584,9.785434253711076
164.59057971014494,489.7717391304348,75.205584,9.785434253711076
164.36614173228347,489.5551181102362,69.210936,9.387337249898636
164.36614173228347,489.5551181102362,69.210936,9.387337249898636
164.36111111111111,489.57936507936506,252.0,17.91246396432554
164.36614173228347,489.5551181102362,69.210936,9.387337249898636
146.81132075471697,487.72169811320754,212.0,16.42944866646031
183.9451097804391,487.28093812375243,,
146.81132075471697,487.72169811320754,212.0,16.42944866646031
146.81132075471697,487.72169811320754,212.0,16.42944866646031
146.81132075471697,487.72169811320754,212.0,16.42944866646031
146.81132075471697,487.72169811320754,212.0,16.42944866646031
146.81132075471697,487.72169811320754,212.0,16.42944866646031
146.81132075471697,487.72169811320754,212.0,16.42944866646031
146.81132075471697,487.72169811320754,212.0,16.42944866646031
146.81132075471697,487.72169811320754,212.0,16.42944866646031
128.65454545454546,485.3590909090909,59.94648,8.7364883622469
128.68036529680364,485.39269406392697,219.0,16.698486766680407
128.65454545454546,485.3590909090909,59.94648,8.7364883622469
128.68036529680364,485.39269406392697,219.0,16.698486766680407
128.65454545454546,485.3590909090909,59.94648,8.7364883622469
128.65454545454546,485.3590909090909,59.94648,8.7364883622469
128.65454545454546,485.3590909090909,59.94648,8.7364883622469
128.68036529680364,485.39269406392697,219.0,16.698486766680407
128.65454545454546,485.3590909090909,59.94648,8.7364883622469
123.29901960784314,485.2549019607843,111.173472,11.897498093124762
113.0,483.60493827160496,162.0,14.361922094451577
112.9751552795031,483.5590062111801,43.869924,7.473748862607453
123.29901960784314,485.2549019607843,111.173472,11.897498093124762
112.9751552795031,483.5590062111801,43.869924,7.473748862607453
112.9751552795031,483.5590062111801,43.869924,7.473748862607453
113.0,483.60493827160496,162.0,14.361922094451577
112.9751552795031,483.5590062111801,43.869924,7.473748862607453
112.9751552795031,483.5590062111801,43.869924,7.473748862607453
123.29901960784314,485.2549019607843,111.173472,11.897498093124762
123.29901960784314,485.2549019607843,111.173472,11.897498093124762
121.78017241379312,484.94827586206895,464.0,24.306031118985995
123.29901960784314,485.2549019607843,111.173472,11.897498093124762
113.0,483.60493827160496,162.0,14.361922094451577
121.78017241379312,484.94827586206895,464.0,24.306031118985995
121.78017241379312,484.94827586206895,464.0,24.306031118985995
123.29901960784314,485.2549019607843,111.173472,11.897498093124762
112.9751552795031,483.5590062111801,43.869924,7.473748862607453
101.1981981981982,481.8918918918919,111.0,11.888212206450685
101.10810810810813,481.6666666666667,30.245724,6.205646771767258
101.1981981981982,481.8918918918919,111.0,11.888212206450685
101.10810810810813,481.6666666666667,30.245724,6.205646771767258
101.10810810810813,481.6666666666667,30.245724,6.205646771767258
101.10810810810813,481.6666666666667,30.245724,6.205646771767258
101.10810810810813,481.6666666666667,30.245724,6.205646771767258
101.1981981981982,481.8918918918919,111.0,11.888212206450685
101.10810810810813,481.6666666666667,30.245724,6.205646771767258
88.80985915492958,480.5633802816901,38.692728,7.018910982715302
88.80985915492958,480.5633802816901,38.692728,7.018910982715302
88.80985915492958,480.5633802816901,38.692728,7.018910982715302
89.04444444444445,480.5851851851852,135.0,13.110581167104948
88.80985915492958,480.5633802816901,38.692728,7.018910982715302
88.80985915492958,480.5633802816901,38.692728,7.018910982715302
88.80985915492958,480.5633802816901,38.692728,7.018910982715302
89.04444444444445,480.5851851851852,135.0,13.110581167104948
89.04444444444445,480.5851851851852,135.0,13.110581167104948
76.55238095238096,478.57142857142856,28.61082,6.035596692233477
76.55238095238096,478.57142857142856,28.61082,6.035596692233477
76.55238095238096,478.57142857142856,28.61082,6.035596692233477
76.55238095238096,478.57142857142856,28.61082,6.035596692233477
76.55238095238096,478.57142857142856,28.61082,6.035596692233477
