Centroid_X,Centroid_Y,Area,Equivalent_Diameter
491.028880866426,67.47292418772564,277.0,18.77997214831907
491.028880866426,67.47292418772564,277.0,18.77997214831907
491.028880866426,67.47292418772564,277.0,18.77997214831907
491.028880866426,67.47292418772564,277.0,18.77997214831907
491.028880866426,67.47292418772564,277.0,18.77997214831907
491.028880866426,67.47292418772564,277.0,18.77997214831907
491.028880866426,67.47292418772564,277.0,18.77997214831907
491.028880866426,67.47292418772564,277.0,18.77997214831907
491.028880866426,67.47292418772564,277.0,18.77997214831907
491.028880866426,67.47292418772564,277.0,18.77997214831907
471.9365671641791,64.53358208955224,268.0,18.47236308621676
472.2479674796748,64.26422764227642,67.031064,9.238322434861946
471.9365671641791,64.53358208955224,268.0,18.47236308621676
472.2479674796748,64.26422764227642,67.031064,9.238322434861946
471.9365671641791,64.53358208955224,268.0,18.47236308621676
472.2479674796748,64.26422764227642,67.031064,9.238322434861946
472.2479674796748,64.26422764227642,67.031064,9.238322434861946
471.9365671641791,64.53358208955224,268.0,18.47236308621676
472.2479674796748,64.26422764227642,67.031064,9.238322434861946
472.2479674796748,64.26422764227642,67.031064,9.238322434861946
455.30143540669854,61.32057416267943,56.949156,8.515275536263744
455.4508928571428,60.767857142857146,61.036416,8.815553216906244
455.3605769230769,61.29326923076923,208.0,16.273715780512877
455.30143540669854,61.32057416267943,56.949156,8.515275536263744
455.30143540669854,61.32057416267943,56.949156,8.515275536263744
455.4508928571428,60.767857142857146,61.036416,8.815553216906244
455.30143540669854,61.32057416267943,56.949156,8.515275536263744
455.30143540669854,61.32057416267943,56.949156,8.515275536263744
455.4508928571428,60.767857142857146,61.036416,8.815553216906244
455.4508928571428,60.767857142857146,61.036416,8.815553216906244
455.3605769230769,61.29326923076923,208.0,16.273715780512877
455.4508928571428,60.767857142857146,61.036416,8.815553216906244
455.30143540669854,61.32057416267943,56.949156,8.515275536263744
455.4508928571428,60.767857142857146,61.036416,8.815553216906244
455.3605769230769,61.29326923076923,208.0,16.273715780512877
455.3605769230769,61.29326923076923,208.0,16.273715780512877
437.7294117647059,64.11764705882354,23.16114,5.430440069565943
440.2388663967611,58.89878542510122,247.0,17.733870630789692
440.2388663967611,58.89878542510122,247.0,17.733870630789692
439.9787234042553,58.88936170212766,64.03374,9.029412492808698
437.7294117647059,64.11764705882354,23.16114,5.430440069565943
437.7294117647059,64.11764705882354,23.16114,5.430440069565943
439.9787234042553,58.88936170212766,64.03374,9.029412492808698
437.7294117647059,64.11764705882354,23.16114,5.430440069565943
440.2388663967611,58.89878542510122,247.0,17.733870630789692
439.9787234042553,58.88936170212766,64.03374,9.029412492808698
437.7294117647059,64.11764705882354,23.16114,5.430440069565943
439.9787234042553,58.88936170212766,64.03374,9.029412492808698
440.2388663967611,58.89878542510122,247.0,17.733870630789692
439.9787234042553,58.88936170212766,64.03374,9.029412492808698
437.7294117647059,64.11764705882354,23.16114,5.430440069565943
439.9787234042553,58.88936170212766,64.03374,9.029412492808698
425.948717948718,55.2,53.13438,8.225131840948517
425.948717948718,55.2,53.13438,8.225131840948517
425.948717948718,55.2,53.13438,8.225131840948517
425.948717948718,55.2,53.13438,8.225131840948517
425.948717948718,55.2,53.13438,8.225131840948517
425.948717948718,55.2,53.13438,8.225131840948517
441.75714285714287,55.35714285714285,38.14776,6.969306749962025
411.45327102803736,53.822429906542055,214.0,16.50676414605009
441.75714285714287,55.35714285714285,38.14776,6.969306749962025
441.8014184397163,55.354609929078016,141.0,13.398760233979036
412.52906976744185,53.08720930232558,46.867248,7.7248452092265225
441.75714285714287,55.35714285714285,38.14776,6.969306749962025
412.514450867052,52.94219653179191,173.0,14.841510746523857
412.52906976744185,53.08720930232558,46.867248,7.7248452092265225
412.52906976744185,53.08720930232558,46.867248,7.7248452092265225
411.45327102803736,53.822429906542055,214.0,16.50676414605009
412.52906976744185,53.08720930232558,46.867248,7.7248452092265225
412.514450867052,52.94219653179191,173.0,14.841510746523857
412.514450867052,52.94219653179191,173.0,14.841510746523857
411.45327102803736,53.822429906542055,214.0,16.50676414605009
441.75714285714287,55.35714285714285,38.14776,6.969306749962025
441.75714285714287,55.35714285714285,38.14776,6.969306749962025
412.514450867052,52.94219653179191,173.0,14.841510746523857
441.75714285714287,55.35714285714285,38.14776,6.969306749962025
441.8014184397163,55.354609929078016,141.0,13.398760233979036
441.8014184397163,55.354609929078016,141.0,13.398760233979036
411.45327102803736,53.822429906542055,214.0,16.50676414605009
412.52906976744185,53.08720930232558,46.867248,7.7248452092265225
441.8014184397163,55.354609929078016,141.0,13.398760233979036
412.52906976744185,53.08720930232558,46.867248,7.7248452092265225
426.2245989304813,55.0427807486631,187.0,15.430353037616328
397.5821596244131,50.821596244131456,213.0,16.46815177937675
398.4857142857143,49.371428571428574,47.6847,7.7919218244816095
397.5821596244131,50.821596244131456,213.0,16.46815177937675
397.5821596244131,50.821596244131456,213.0,16.46815177937675
398.4857142857143,49.371428571428574,47.6847,7.7919218244816095
426.2245989304813,55.0427807486631,187.0,15.430353037616328
398.4857142857143,49.371428571428574,47.6847,7.7919218244816095
398.4857142857143,49.371428571428574,47.6847,7.7919218244816095
398.4857142857143,49.371428571428574,47.6847,7.7919218244816095
398.4857142857143,49.371428571428574,47.6847,7.7919218244816095
426.2245989304813,55.0427807486631,187.0,15.430353037616328
397.5821596244131,50.821596244131456,213.0,16.46815177937675
426.2245989304813,55.0427807486631,187.0,15.430353037616328
383.45583038869256,46.3922261484099,77.112972,9.908747921026922
384.0809523809524,45.957142857142856,57.22164,8.535622699170775
384.0809523809524,45.957142857142856,57.22164,8.535622699170775
383.45583038869256,46.3922261484099,77.112972,9.908747921026922
384.0809523809524,45.957142857142856,57.22164,8.535622699170775
384.2091836734694,45.88775510204081,196.0,15.797308339337176
384.2091836734694,45.88775510204081,196.0,15.797308339337176
383.45583038869256,46.3922261484099,77.112972,9.908747921026922
384.2091836734694,45.88775510204081,196.0,15.797308339337176
383.45583038869256,46.3922261484099,77.112972,9.908747921026922
384.0809523809524,45.957142857142856,57.22164,8.535622699170775
384.0809523809524,45.957142857142856,57.22164,8.535622699170775
383.45583038869256,46.3922261484099,77.112972,9.908747921026922
384.2091836734694,45.88775510204081,196.0,15.797308339337176
383.45583038869256,46.3922261484099,77.112972,9.908747921026922
384.0809523809524,45.957142857142856,57.22164,8.535622699170775
398.2435233160622,48.880829015544045,193.0,15.67594437773643
364.9514563106796,42.99029126213592,84.197556,10.353919927701458
364.9514563106796,42.99029126213592,84.197556,10.353919927701458
364.9514563106796,42.99029126213592,84.197556,10.353919927701458
398.2435233160622,48.880829015544045,193.0,15.67594437773643
364.9514563106796,42.99029126213592,84.197556,10.353919927701458
365.0096774193548,43.064516129032256,310.0,19.867165345562018
365.0096774193548,43.064516129032256,310.0,19.867165345562018
364.9514563106796,42.99029126213592,84.197556,10.353919927701458
374.3747826086956,44.180579710144926,,
365.0096774193548,43.064516129032256,310.0,19.867165345562018
365.0096774193548,43.064516129032256,310.0,19.867165345562018
398.2435233160622,48.880829015544045,193.0,15.67594437773643
364.9514563106796,42.99029126213592,84.197556,10.353919927701458
398.2435233160622,48.880829015544045,193.0,15.67594437773643
383.2044025157233,45.16666666666666,86.649912,10.503622922888175
383.2044025157233,45.16666666666666,86.649912,10.503622922888175
383.2044025157233,45.16666666666666,86.649912,10.503622922888175
383.2044025157233,45.16666666666666,86.649912,10.503622922888175
383.2044025157233,45.16666666666666,86.649912,10.503622922888175
383.2044025157233,45.16666666666666,86.649912,10.503622922888175
401.1906077348066,40.97790055248619,362.0,21.468877828012552
401.1906077348066,40.97790055248619,362.0,21.468877828012552
401.1906077348066,40.97790055248619,362.0,21.468877828012552
401.1906077348066,40.97790055248619,362.0,21.468877828012552
346.0952380952381,40.22943722943723,62.943804,8.9522366115323
346.0952380952381,40.22943722943723,62.943804,8.9522366115323
346.0952380952381,40.22943722943723,62.943804,8.9522366115323
346.337552742616,40.57805907172996,237.0,17.371176474327626
346.0952380952381,40.22943722943723,62.943804,8.9522366115323
346.337552742616,40.57805907172996,237.0,17.371176474327626
346.0952380952381,40.22943722943723,62.943804,8.9522366115323
346.0952380952381,40.22943722943723,62.943804,8.9522366115323
346.337552742616,40.57805907172996,237.0,17.371176474327626
346.337552742616,40.57805907172996,237.0,17.371176474327626
434.6666666666667,64.33333333333333,0.8174520000000001,1.020202044853297
434.6666666666667,64.33333333333333,0.8174520000000001,1.020202044853297
434.6666666666667,64.33333333333333,0.8174520000000001,1.020202044853297
434.6666666666667,64.33333333333333,0.8174520000000001,1.020202044853297
434.6666666666667,64.33333333333333,0.8174520000000001,1.020202044853297
434.6666666666667,64.33333333333333,0.8174520000000001,1.020202044853297
499.7096774193548,73.16129032258064,31.0,6.282549314314218
499.7096774193548,73.16129032258064,31.0,6.282549314314218
499.7096774193548,73.16129032258064,31.0,6.282549314314218
499.7096774193548,73.16129032258064,31.0,6.282549314314218
