Centroid_X,Centroid_Y,Area,Equivalent_Diameter
522.7006802721088,179.45578231292518,147.0,13.680870333281758
510.496855345912,176.2075471698113,43.324956,7.427182995800694
510.496855345912,176.2075471698113,43.324956,7.427182995800694
510.496855345912,176.2075471698113,43.324956,7.427182995800694
510.496855345912,176.2075471698113,43.324956,7.427182995800694
510.496855345912,176.2075471698113,43.324956,7.427182995800694
510.496855345912,176.2075471698113,43.324956,7.427182995800694
498.71974522292993,172.171974522293,42.779988,7.38032332929227
498.7435897435897,172.21794871794873,156.0,14.093451279891855
498.71974522292993,172.171974522293,42.779988,7.38032332929227
498.71974522292993,172.171974522293,42.779988,7.38032332929227
498.71974522292993,172.171974522293,42.779988,7.38032332929227
498.7435897435897,172.21794871794873,156.0,14.093451279891855
498.71974522292993,172.171974522293,42.779988,7.38032332929227
498.7435897435897,172.21794871794873,156.0,14.093451279891855
498.7435897435897,172.21794871794873,156.0,14.093451279891855
498.71974522292993,172.171974522293,42.779988,7.38032332929227
484.2044198895028,168.87845303867402,49.319604,7.924371908452967
485.5230769230769,167.9897435897436,53.13438,8.225131840948517
485.5230769230769,167.9897435897436,53.13438,8.225131840948517
483.1714285714286,167.534693877551,245.0,17.66192765414112
483.1714285714286,167.534693877551,245.0,17.66192765414112
483.1714285714286,167.534693877551,245.0,17.66192765414112
484.2044198895028,168.87845303867402,49.319604,7.924371908452967
484.3694267515924,168.0828025477707,157.0,14.138550439257221
483.1714285714286,167.534693877551,245.0,17.66192765414112
485.5230769230769,167.9897435897436,53.13438,8.225131840948517
484.2044198895028,168.87845303867402,49.319604,7.924371908452967
484.3694267515924,168.0828025477707,157.0,14.138550439257221
484.3694267515924,168.0828025477707,157.0,14.138550439257221
484.3694267515924,168.0828025477707,157.0,14.138550439257221
484.2044198895028,168.87845303867402,49.319604,7.924371908452967
484.2044198895028,168.87845303867402,49.319604,7.924371908452967
485.5230769230769,167.9897435897436,53.13438,8.225131840948517
484.2044198895028,168.87845303867402,49.319604,7.924371908452967
485.5230769230769,167.9897435897436,53.13438,8.225131840948517
485.5230769230769,167.9897435897436,53.13438,8.225131840948517
469.73333333333335,164.6051282051282,195.0,15.756957549709801
469.7244897959184,164.6530612244898,53.406864,8.246194953134006
469.7244897959184,164.6530612244898,53.406864,8.246194953134006
469.7244897959184,164.6530612244898,53.406864,8.246194953134006
469.73333333333335,164.6051282051282,195.0,15.756957549709801
469.73333333333335,164.6051282051282,195.0,15.756957549709801
469.7244897959184,164.6530612244898,53.406864,8.246194953134006
469.7244897959184,164.6530612244898,53.406864,8.246194953134006
469.7244897959184,164.6530612244898,53.406864,8.246194953134006
469.73333333333335,164.6051282051282,195.0,15.756957549709801
484.5471698113208,165.5,28.883304,6.064269521995811
484.5471698113208,165.5,28.883304,6.064269521995811
484.5471698113208,165.5,28.883304,6.064269521995811
454.74038461538464,161.0096153846154,208.0,16.273715780512877
454.74038461538464,161.0096153846154,208.0,16.273715780512877
454.74038461538464,161.0096153846154,208.0,16.273715780512877
454.74038461538464,161.0096153846154,208.0,16.273715780512877
484.5471698113208,165.5,28.883304,6.064269521995811
454.74038461538464,161.0096153846154,208.0,16.273715780512877
484.5471698113208,165.5,28.883304,6.064269521995811
484.5047619047619,165.53333333333333,105.0,11.562445770562215
484.5047619047619,165.53333333333333,105.0,11.562445770562215
454.74038461538464,161.0096153846154,208.0,16.273715780512877
484.5471698113208,165.5,28.883304,6.064269521995811
454.74038461538464,161.0096153846154,208.0,16.273715780512877
454.74038461538464,161.0096153846154,208.0,16.273715780512877
454.74038461538464,161.0096153846154,208.0,16.273715780512877
484.5047619047619,165.53333333333333,105.0,11.562445770562215
484.5047619047619,165.53333333333333,105.0,11.562445770562215
454.74038461538464,161.0096153846154,208.0,16.273715780512877
440.8909090909091,157.43030303030304,44.95986,7.566020861572921
440.8909090909091,157.43030303030304,44.95986,7.566020861572921
440.8571428571428,157.3726708074534,161.0,14.317526556719258
440.8571428571428,157.3726708074534,161.0,14.317526556719258
440.8571428571428,157.3726708074534,161.0,14.317526556719258
440.8909090909091,157.43030303030304,44.95986,7.566020861572921
440.8909090909091,157.43030303030304,44.95986,7.566020861572921
440.8909090909091,157.43030303030304,44.95986,7.566020861572921
440.8571428571428,157.3726708074534,161.0,14.317526556719258
440.8909090909091,157.43030303030304,44.95986,7.566020861572921
426.2,154.4409090909091,220.0,16.73656774376801
426.1666666666667,154.46759259259258,58.856544,8.656701409153781
426.1666666666667,154.46759259259258,58.856544,8.656701409153781
426.1666666666667,154.46759259259258,58.856544,8.656701409153781
426.2,154.4409090909091,220.0,16.73656774376801
426.1666666666667,154.46759259259258,58.856544,8.656701409153781
426.2,154.4409090909091,220.0,16.73656774376801
426.1666666666667,154.46759259259258,58.856544,8.656701409153781
426.1666666666667,154.46759259259258,58.856544,8.656701409153781
426.2,154.4409090909091,220.0,16.73656774376801
409.889400921659,151.0,217.0,16.622063085174787
409.889400921659,151.0,217.0,16.622063085174787
409.8715596330275,151.03669724770643,59.401512,8.696686385943805
409.8715596330275,151.03669724770643,59.401512,8.696686385943805
409.8715596330275,151.03669724770643,59.401512,8.696686385943805
409.8715596330275,151.03669724770643,59.401512,8.696686385943805
409.8715596330275,151.03669724770643,59.401512,8.696686385943805
409.889400921659,151.0,217.0,16.622063085174787
409.889400921659,151.0,217.0,16.622063085174787
409.8715596330275,151.03669724770643,59.401512,8.696686385943805
392.5071770334928,147.33492822966508,209.0,16.312788383647018
392.4739336492891,147.3222748815166,57.494124,8.555921473851136
392.5071770334928,147.33492822966508,209.0,16.312788383647018
392.4739336492891,147.3222748815166,57.494124,8.555921473851136
392.5071770334928,147.33492822966508,209.0,16.312788383647018
392.4739336492891,147.3222748815166,57.494124,8.555921473851136
392.4739336492891,147.3222748815166,57.494124,8.555921473851136
392.4739336492891,147.3222748815166,57.494124,8.555921473851136
392.5071770334928,147.33492822966508,209.0,16.312788383647018
392.4739336492891,147.3222748815166,57.494124,8.555921473851136
373.8603603603604,142.2882882882883,60.491448,8.776109827930071
373.8603603603604,142.2882882882883,60.491448,8.776109827930071
373.75,142.25454545454545,220.0,16.73656774376801
373.8603603603604,142.2882882882883,60.491448,8.776109827930071
373.75,142.25454545454545,220.0,16.73656774376801
373.8603603603604,142.2882882882883,60.491448,8.776109827930071
373.75,142.25454545454545,220.0,16.73656774376801
373.8603603603604,142.2882882882883,60.491448,8.776109827930071
373.8603603603604,142.2882882882883,60.491448,8.776109827930071
373.75,142.25454545454545,220.0,16.73656774376801
354.3636363636364,137.35151515151514,165.0,14.494292838262302
354.3636363636364,137.35151515151514,165.0,14.494292838262302
354.3636363636364,137.35151515151514,165.0,14.494292838262302
354.3636363636364,137.35151515151514,165.0,14.494292838262302
337.33870967741933,133.96236559139786,186.0,15.389040103942165
337.3297297297297,133.92432432432432,50.40954,8.011455533166803
337.3297297297297,133.92432432432432,50.40954,8.011455533166803
337.3297297297297,133.92432432432432,50.40954,8.011455533166803
337.3297297297297,133.92432432432432,50.40954,8.011455533166803
337.33870967741933,133.96236559139786,186.0,15.389040103942165
337.3297297297297,133.92432432432432,50.40954,8.011455533166803
337.33870967741933,133.96236559139786,186.0,15.389040103942165
337.3297297297297,133.92432432432432,50.40954,8.011455533166803
337.33870967741933,133.96236559139786,186.0,15.389040103942165
354.3863636363636,137.11363636363637,47.957184,7.814152745047951
319.9144144144144,129.24324324324326,60.491448,8.776109827930071
319.9144144144144,129.24324324324326,60.491448,8.776109827930071
319.9144144144144,129.24324324324326,60.491448,8.776109827930071
354.3863636363636,137.11363636363637,47.957184,7.814152745047951
354.3863636363636,137.11363636363637,47.957184,7.814152745047951
319.98623853211006,129.11467889908258,218.0,16.66031874701878
354.3863636363636,137.11363636363637,47.957184,7.814152745047951
319.98623853211006,129.11467889908258,218.0,16.66031874701878
319.9144144144144,129.24324324324326,60.491448,8.776109827930071
319.9144144144144,129.24324324324326,60.491448,8.776109827930071
354.3863636363636,137.11363636363637,47.957184,7.814152745047951
354.3863636363636,137.11363636363637,47.957184,7.814152745047951
319.9144144144144,129.24324324324326,60.491448,8.776109827930071
319.98623853211006,129.11467889908258,218.0,16.66031874701878
319.98623853211006,129.11467889908258,218.0,16.66031874701878
302.64102564102564,125.65641025641024,53.13438,8.225131840948517
302.74874371859295,125.74371859296484,199.0,15.91774699517169
302.74874371859295,125.74371859296484,199.0,15.91774699517169
302.64102564102564,125.65641025641024,53.13438,8.225131840948517
302.64102564102564,125.65641025641024,53.13438,8.225131840948517
302.74874371859295,125.74371859296484,199.0,15.91774699517169
302.64102564102564,125.65641025641024,53.13438,8.225131840948517
302.64102564102564,125.65641025641024,53.13438,8.225131840948517
302.92735793790274,130.10661980082014,,
302.74874371859295,125.74371859296484,199.0,15.91774699517169
302.64102564102564,125.65641025641024,53.13438,8.225131840948517
288.55828220858893,126.60122699386504,44.414892,7.520026387556191
288.55828220858893,126.60122699386504,44.414892,7.520026387556191
288.5679012345679,126.55555555555556,162.0,14.361922094451577
288.55828220858893,126.60122699386504,44.414892,7.520026387556191
288.55828220858893,126.60122699386504,44.414892,7.520026387556191
288.5679012345679,126.55555555555556,162.0,14.361922094451577
288.5679012345679,126.55555555555556,162.0,14.361922094451577
288.55828220858893,126.60122699386504,44.414892,7.520026387556191
288.5679012345679,126.55555555555556,162.0,14.361922094451577
288.55828220858893,126.60122699386504,44.414892,7.520026387556191
274.18709677419355,121.2451612903226,155.0,14.048207338801282
274.18709677419355,121.2451612903226,155.0,14.048207338801282
274.18709677419355,121.21935483870968,42.23502,7.33316423085427
274.18709677419355,121.21935483870968,42.23502,7.33316423085427
274.18709677419355,121.21935483870968,42.23502,7.33316423085427
274.18709677419355,121.2451612903226,155.0,14.048207338801282
274.18709677419355,121.2451612903226,155.0,14.048207338801282
274.18709677419355,121.21935483870968,42.23502,7.33316423085427
274.18709677419355,121.21935483870968,42.23502,7.33316423085427
274.18709677419355,121.21935483870968,42.23502,7.33316423085427
258.8333333333333,117.61290322580643,186.0,15.389040103942165
258.8333333333333,117.61290322580643,186.0,15.389040103942165
258.8333333333333,117.61290322580643,186.0,15.389040103942165
258.8333333333333,117.61290322580643,186.0,15.389040103942165
258.8333333333333,117.61290322580643,186.0,15.389040103942165
258.8333333333333,117.61290322580643,186.0,15.389040103942165
258.8333333333333,117.61290322580643,186.0,15.389040103942165
258.8333333333333,117.61290322580643,186.0,15.389040103942165
258.8333333333333,117.61290322580643,186.0,15.389040103942165
258.8333333333333,117.61290322580643,186.0,15.389040103942165
243.31491712707185,112.96132596685082,49.319604,7.924371908452967
243.2295081967213,113.0273224043716,183.0,15.26443044094783
243.31491712707185,112.96132596685082,49.319604,7.924371908452967
243.31491712707185,112.96132596685082,49.319604,7.924371908452967
243.31491712707185,112.96132596685082,49.319604,7.924371908452967
243.2295081967213,113.0273224043716,183.0,15.26443044094783
243.2295081967213,113.0273224043716,183.0,15.26443044094783
243.2295081967213,113.0273224043716,183.0,15.26443044094783
243.31491712707185,112.96132596685082,49.319604,7.924371908452967
243.31491712707185,112.96132596685082,49.319604,7.924371908452967
226.39344262295083,108.54098360655738,244.0,17.625846048215095
226.36820083682008,108.418410041841,65.123676,9.105934305809605
226.36820083682008,108.418410041841,65.123676,9.105934305809605
226.39344262295083,108.54098360655738,244.0,17.625846048215095
226.39344262295083,108.54098360655738,244.0,17.625846048215095
226.36820083682008,108.418410041841,65.123676,9.105934305809605
226.39344262295083,108.54098360655738,244.0,17.625846048215095
226.36820083682008,108.418410041841,65.123676,9.105934305809605
226.36820083682008,108.418410041841,65.123676,9.105934305809605
226.36820083682008,108.418410041841,65.123676,9.105934305809605
210.37269372693729,102.15867158671588,73.843164,9.696392964044101
210.37269372693729,102.15867158671588,73.843164,9.696392964044101
210.27862595419847,102.31679389312976,262.0,18.26441241104166
210.27862595419847,102.31679389312976,262.0,18.26441241104166
210.37269372693729,102.15867158671588,73.843164,9.696392964044101
210.27862595419847,102.31679389312976,262.0,18.26441241104166
210.37269372693729,102.15867158671588,73.843164,9.696392964044101
210.37269372693729,102.15867158671588,73.843164,9.696392964044101
210.27862595419847,102.31679389312976,262.0,18.26441241104166
210.37269372693729,102.15867158671588,73.843164,9.696392964044101
203.47666666666663,101.59,600.0,27.63953195770684
229.0,102.5,6.5396160000000005,2.885567136384594
195.84587813620072,99.84587813620072,76.023036,9.838472226216066
229.0,102.5,6.5396160000000005,2.885567136384594
195.84587813620072,99.84587813620072,76.023036,9.838472226216066
195.94074074074075,99.73703703703704,270.0,18.5411616971131
229.0,102.5,6.5396160000000005,2.885567136384594
229.0,102.5,6.5396160000000005,2.885567136384594
195.84587813620072,99.84587813620072,76.023036,9.838472226216066
195.94074074074075,99.73703703703704,270.0,18.5411616971131
195.94074074074075,99.73703703703704,270.0,18.5411616971131
195.84587813620072,99.84587813620072,76.023036,9.838472226216066
195.94074074074075,99.73703703703704,270.0,18.5411616971131
195.84587813620072,99.84587813620072,76.023036,9.838472226216066
203.47666666666663,101.59,600.0,27.63953195770684
196.01060070671377,99.87279151943464,283.0,18.982275710779543
229.0,102.5,6.5396160000000005,2.885567136384594
196.01060070671377,99.87279151943464,283.0,18.982275710779543
229.0,102.5,6.5396160000000005,2.885567136384594
196.01060070671377,99.87279151943464,283.0,18.982275710779543
195.84587813620072,99.84587813620072,76.023036,9.838472226216066
196.01060070671377,99.87279151943464,283.0,18.982275710779543
203.47666666666663,101.59,600.0,27.63953195770684
217.42857142857144,101.0,7.0,2.985410660720923
217.42857142857144,101.0,7.0,2.985410660720923
217.42857142857144,101.0,7.0,2.985410660720923
217.42857142857144,101.0,7.0,2.985410660720923
215.0,100.0,3.0,1.9544100476116797
215.0,100.0,3.0,1.9544100476116797
215.0,100.0,3.0,1.9544100476116797
215.0,100.0,3.0,1.9544100476116797
179.4156626506024,95.6355421686747,90.464688,10.732344485886042
179.25219941348973,95.72434017595307,341.0,20.83685880248485
179.25219941348973,95.72434017595307,341.0,20.83685880248485
179.25219941348973,95.72434017595307,341.0,20.83685880248485
179.4156626506024,95.6355421686747,90.464688,10.732344485886042
179.4156626506024,95.6355421686747,90.464688,10.732344485886042
179.4156626506024,95.6355421686747,90.464688,10.732344485886042
179.25219941348973,95.72434017595307,341.0,20.83685880248485
179.4156626506024,95.6355421686747,90.464688,10.732344485886042
179.4156626506024,95.6355421686747,90.464688,10.732344485886042
160.8175182481752,91.1094890510949,111.990924,11.941158783310362
160.83453237410072,91.1031175059952,417.0,23.04215463350949
160.8175182481752,91.1094890510949,111.990924,11.941158783310362
160.83453237410072,91.1031175059952,417.0,23.04215463350949
160.83453237410072,91.1031175059952,417.0,23.04215463350949
160.83453237410072,91.1031175059952,417.0,23.04215463350949
160.8175182481752,91.1094890510949,111.990924,11.941158783310362
160.8175182481752,91.1094890510949,111.990924,11.941158783310362
160.8175182481752,91.1094890510949,111.990924,11.941158783310362
160.8175182481752,91.1094890510949,111.990924,11.941158783310362
