Centroid_X,Centroid_Y,Area,Equivalent_Diameter
473.3201581027668,545.2608695652174,253.0,17.94796937867892
473.2329317269076,545.3694779116466,67.848516,9.294482966943153
473.3201581027668,545.2608695652174,253.0,17.94796937867892
473.2329317269076,545.3694779116466,67.848516,9.294482966943153
473.2329317269076,545.3694779116466,67.848516,9.294482966943153
473.2329317269076,545.3694779116466,67.848516,9.294482966943153
473.2329317269076,545.3694779116466,67.848516,9.294482966943153
455.9590909090909,541.6681818181818,220.0,16.73656774376801
455.9590909090909,541.6681818181818,220.0,16.73656774376801
455.9590909090909,541.6681818181818,220.0,16.73656774376801
455.9590909090909,541.6681818181818,220.0,16.73656774376801
455.9590909090909,541.6681818181818,220.0,16.73656774376801
455.9590909090909,541.6681818181818,220.0,16.73656774376801
455.9590909090909,541.6681818181818,220.0,16.73656774376801
455.9590909090909,541.6681818181818,220.0,16.73656774376801
455.9590909090909,541.6681818181818,220.0,16.73656774376801
455.9590909090909,541.6681818181818,220.0,16.73656774376801
440.49468085106383,538.7712765957447,51.226992,8.076152052322431
440.49468085106383,538.7712765957447,51.226992,8.076152052322431
440.475935828877,538.7326203208556,187.0,15.430353037616328
440.475935828877,538.7326203208556,187.0,15.430353037616328
440.49468085106383,538.7712765957447,51.226992,8.076152052322431
440.475935828877,538.7326203208556,187.0,15.430353037616328
440.475935828877,538.7326203208556,187.0,15.430353037616328
440.49468085106383,538.7712765957447,51.226992,8.076152052322431
440.49468085106383,538.7712765957447,51.226992,8.076152052322431
440.49468085106383,538.7712765957447,51.226992,8.076152052322431
422.45772594752185,534.1107871720117,93.462012,10.908690554274253
426.7437185929648,534.8140703517588,54.224316,8.309063931479622
422.45772594752185,534.1107871720117,93.462012,10.908690554274253
426.7437185929648,534.8140703517588,54.224316,8.309063931479622
426.7437185929648,534.8140703517588,54.224316,8.309063931479622
422.45772594752185,534.1107871720117,93.462012,10.908690554274253
422.45772594752185,534.1107871720117,93.462012,10.908690554274253
426.71,534.83,200.0,15.957691216057308
426.71,534.83,200.0,15.957691216057308
426.7437185929648,534.8140703517588,54.224316,8.309063931479622
422.45772594752185,534.1107871720117,93.462012,10.908690554274253
422.45772594752185,534.1107871720117,93.462012,10.908690554274253
426.71,534.83,200.0,15.957691216057308
426.71,534.83,200.0,15.957691216057308
426.7437185929648,534.8140703517588,54.224316,8.309063931479622
426.7437185929648,534.8140703517588,54.224316,8.309063931479622
414.16339869281046,532.7450980392157,41.690052,7.285699885972882
414.16339869281046,532.7450980392157,41.690052,7.285699885972882
414.16339869281046,532.7450980392157,41.690052,7.285699885972882
414.2201257861635,532.7295597484276,159.0,14.228319915326999
414.16339869281046,532.7450980392157,41.690052,7.285699885972882
414.2201257861635,532.7295597484276,159.0,14.228319915326999
414.16339869281046,532.7450980392157,41.690052,7.285699885972882
414.2201257861635,532.7295597484276,159.0,14.228319915326999
414.16339869281046,532.7450980392157,41.690052,7.285699885972882
414.2201257861635,532.7295597484276,159.0,14.228319915326999
403.1296296296296,529.6203703703703,29.428272,6.121212269119781
403.1296296296296,529.6203703703703,29.428272,6.121212269119781
403.1296296296296,529.6203703703703,29.428272,6.121212269119781
403.1296296296296,529.6203703703703,29.428272,6.121212269119781
403.1296296296296,529.6203703703703,29.428272,6.121212269119781
403.1296296296296,529.6203703703703,29.428272,6.121212269119781
385.9022801302932,527.4592833876221,83.652588,10.320357700246545
392.8556701030928,529.0515463917526,26.430948,5.801114392807537
385.9022801302932,527.4592833876221,83.652588,10.320357700246545
392.8556701030928,529.0515463917526,26.430948,5.801114392807537
385.9022801302932,527.4592833876221,83.652588,10.320357700246545
392.8556701030928,529.0515463917526,26.430948,5.801114392807537
392.8556701030928,529.0515463917526,26.430948,5.801114392807537
385.9022801302932,527.4592833876221,83.652588,10.320357700246545
385.9022801302932,527.4592833876221,83.652588,10.320357700246545
392.8556701030928,529.0515463917526,26.430948,5.801114392807537
385.9022801302932,527.4592833876221,83.652588,10.320357700246545
392.8556701030928,529.0515463917526,26.430948,5.801114392807537
381.32666666666665,526.6533333333333,150.0,13.81976597885342
381.28859060402687,526.6912751677852,40.600116,7.18983123668663
381.32666666666665,526.6533333333333,150.0,13.81976597885342
381.28859060402687,526.6912751677852,40.600116,7.18983123668663
381.32666666666665,526.6533333333333,150.0,13.81976597885342
381.28859060402687,526.6912751677852,40.600116,7.18983123668663
381.32666666666665,526.6533333333333,150.0,13.81976597885342
381.28859060402687,526.6912751677852,40.600116,7.18983123668663
381.28859060402687,526.6912751677852,40.600116,7.18983123668663
381.28859060402687,526.6912751677852,40.600116,7.18983123668663
367.18840579710144,524.7898550724638,37.602792,6.919346917654225
367.06944444444446,524.8125,144.0,13.540550005146152
367.18840579710144,524.7898550724638,37.602792,6.919346917654225
367.06944444444446,524.8125,144.0,13.540550005146152
367.18840579710144,524.7898550724638,37.602792,6.919346917654225
367.18840579710144,524.7898550724638,37.602792,6.919346917654225
367.18840579710144,524.7898550724638,37.602792,6.919346917654225
367.18840579710144,524.7898550724638,37.602792,6.919346917654225
367.06944444444446,524.8125,144.0,13.540550005146152
367.06944444444446,524.8125,144.0,13.540550005146152
354.8050847457627,521.3050847457627,32.153112,6.398328975966983
354.8050847457627,521.3050847457627,32.153112,6.398328975966983
354.8050847457627,521.3050847457627,32.153112,6.398328975966983
354.8050847457627,521.3050847457627,32.153112,6.398328975966983
354.8050847457627,521.3050847457627,32.153112,6.398328975966983
354.48148148148147,521.1555555555556,135.0,13.110581167104948
354.48148148148147,521.1555555555556,135.0,13.110581167104948
354.48148148148147,521.1555555555556,135.0,13.110581167104948
354.48148148148147,521.1555555555556,135.0,13.110581167104948
354.8050847457627,521.3050847457627,32.153112,6.398328975966983
341.472602739726,518.4383561643835,39.782664,7.1170823375672665
341.56756756756755,518.581081081081,148.0,13.727325035155395
341.472602739726,518.4383561643835,39.782664,7.1170823375672665
341.472602739726,518.4383561643835,39.782664,7.1170823375672665
341.56756756756755,518.581081081081,148.0,13.727325035155395
341.472602739726,518.4383561643835,39.782664,7.1170823375672665
341.56756756756755,518.581081081081,148.0,13.727325035155395
341.472602739726,518.4383561643835,39.782664,7.1170823375672665
341.56756756756755,518.581081081081,148.0,13.727325035155395
341.472602739726,518.4383561643835,39.782664,7.1170823375672665
328.18279569892474,516.752688172043,25.341012,5.680244588220502
328.8217054263566,517.3953488372093,129.0,12.815923738491737
328.18279569892474,516.752688172043,25.341012,5.680244588220502
328.8217054263566,517.3953488372093,129.0,12.815923738491737
328.0693069306931,516.960396039604,101.0,11.340070282773887
328.18279569892474,516.752688172043,25.341012,5.680244588220502
328.0693069306931,516.960396039604,101.0,11.340070282773887
328.18279569892474,516.752688172043,25.341012,5.680244588220502
328.0693069306931,516.960396039604,101.0,11.340070282773887
328.0693069306931,516.960396039604,101.0,11.340070282773887
328.8217054263566,517.3953488372093,129.0,12.815923738491737
328.18279569892474,516.752688172043,25.341012,5.680244588220502
328.18279569892474,516.752688172043,25.341012,5.680244588220502
328.8217054263566,517.3953488372093,129.0,12.815923738491737
317.6969696969697,514.4141414141415,26.975916,5.860614558785963
317.6969696969697,514.4141414141415,26.975916,5.860614558785963
316.9449541284404,514.8623853211009,109.0,11.780624362746345
316.9449541284404,514.8623853211009,109.0,11.780624362746345
316.9449541284404,514.8623853211009,109.0,11.780624362746345
317.6969696969697,514.4141414141415,26.975916,5.860614558785963
316.9449541284404,514.8623853211009,109.0,11.780624362746345
317.6969696969697,514.4141414141415,26.975916,5.860614558785963
317.6969696969697,514.4141414141415,26.975916,5.860614558785963
317.6969696969697,514.4141414141415,26.975916,5.860614558785963
298.0,511.1111111111111,22.071204,5.301125327014718
307.9743589743589,513.0769230769231,21.253752,5.202030134514222
308.0135135135135,513.3243243243244,74.0,9.706684619910241
308.0135135135135,513.3243243243244,74.0,9.706684619910241
298.0,511.1111111111111,22.071204,5.301125327014718
298.0,511.1111111111111,22.071204,5.301125327014718
308.0135135135135,513.3243243243244,74.0,9.706684619910241
307.9743589743589,513.0769230769231,21.253752,5.202030134514222
307.9743589743589,513.0769230769231,21.253752,5.202030134514222
308.0135135135135,513.3243243243244,74.0,9.706684619910241
307.9743589743589,513.0769230769231,21.253752,5.202030134514222
307.9743589743589,513.0769230769231,21.253752,5.202030134514222
298.0,511.1111111111111,22.071204,5.301125327014718
298.0,511.1111111111111,22.071204,5.301125327014718
298.0,511.1111111111111,22.071204,5.301125327014718
307.9743589743589,513.0769230769231,21.253752,5.202030134514222
287.9404761904762,508.3571428571428,22.888656,5.398401795442773
287.9404761904762,508.3571428571428,22.888656,5.398401795442773
287.9404761904762,508.3571428571428,22.888656,5.398401795442773
287.9404761904762,508.3571428571428,22.888656,5.398401795442773
287.9404761904762,508.3571428571428,22.888656,5.398401795442773
287.9404761904762,508.3571428571428,22.888656,5.398401795442773
277.76296296296294,507.3037037037037,36.78534,6.843723369228783
277.08256880733944,507.1743119266055,109.0,11.780624362746345
276.8269230769231,507.24038461538464,28.338336,6.006786996988662
276.8269230769231,507.24038461538464,28.338336,6.006786996988662
277.08256880733944,507.1743119266055,109.0,11.780624362746345
276.8269230769231,507.24038461538464,28.338336,6.006786996988662
277.76296296296294,507.3037037037037,36.78534,6.843723369228783
277.76296296296294,507.3037037037037,36.78534,6.843723369228783
277.76296296296294,507.3037037037037,36.78534,6.843723369228783
276.8269230769231,507.24038461538464,28.338336,6.006786996988662
277.76296296296294,507.3037037037037,36.78534,6.843723369228783
276.8269230769231,507.24038461538464,28.338336,6.006786996988662
277.08256880733944,507.1743119266055,109.0,11.780624362746345
276.8269230769231,507.24038461538464,28.338336,6.006786996988662
277.08256880733944,507.1743119266055,109.0,11.780624362746345
277.76296296296294,507.3037037037037,36.78534,6.843723369228783
264.83193277310926,505.2689075630252,119.0,12.309163489997376
264.83193277310926,505.2689075630252,119.0,12.309163489997376
264.83193277310926,505.2689075630252,119.0,12.309163489997376
264.83193277310926,505.2689075630252,119.0,12.309163489997376
264.83193277310926,505.2689075630252,119.0,12.309163489997376
264.83193277310926,505.2689075630252,119.0,12.309163489997376
264.83193277310926,505.2689075630252,119.0,12.309163489997376
264.83193277310926,505.2689075630252,119.0,12.309163489997376
264.83193277310926,505.2689075630252,119.0,12.309163489997376
264.83193277310926,505.2689075630252,119.0,12.309163489997376
252.10071942446044,502.9424460431655,37.875276,6.9443717621508885
252.10071942446044,502.9424460431655,37.875276,6.9443717621508885
252.10071942446044,502.9424460431655,37.875276,6.9443717621508885
252.10071942446044,502.9424460431655,37.875276,6.9443717621508885
252.10071942446044,502.9424460431655,37.875276,6.9443717621508885
251.98591549295776,503.2464788732394,142.0,13.446189622059965
251.98591549295776,503.2464788732394,142.0,13.446189622059965
251.98591549295776,503.2464788732394,142.0,13.446189622059965
251.98591549295776,503.2464788732394,142.0,13.446189622059965
252.10071942446044,502.9424460431655,37.875276,6.9443717621508885
238.44285714285715,500.6142857142857,38.14776,6.969306749962025
238.44285714285715,500.6142857142857,38.14776,6.969306749962025
238.44285714285715,500.6142857142857,38.14776,6.969306749962025
238.44285714285715,500.6142857142857,38.14776,6.969306749962025
238.44285714285715,500.6142857142857,38.14776,6.969306749962025
238.5187969924812,500.6015037593985,133.0,13.013103375051497
238.44285714285715,500.6142857142857,38.14776,6.969306749962025
238.5187969924812,500.6015037593985,133.0,13.013103375051497
238.5187969924812,500.6015037593985,133.0,13.013103375051497
238.5187969924812,500.6015037593985,133.0,13.013103375051497
224.56462585034012,498.0952380952381,147.0,13.680870333281758
224.6107382550336,497.81208053691273,40.600116,7.18983123668663
224.6107382550336,497.81208053691273,40.600116,7.18983123668663
224.6107382550336,497.81208053691273,40.600116,7.18983123668663
224.6107382550336,497.81208053691273,40.600116,7.18983123668663
224.56462585034012,498.0952380952381,147.0,13.680870333281758
224.56462585034012,498.0952380952381,147.0,13.680870333281758
224.6107382550336,497.81208053691273,40.600116,7.18983123668663
224.56462585034012,498.0952380952381,147.0,13.680870333281758
224.6107382550336,497.81208053691273,40.600116,7.18983123668663
209.06730769230768,495.0576923076923,56.676672,8.494879637427722
208.92344497607652,494.8755980861244,209.0,16.312788383647018
208.92344497607652,494.8755980861244,209.0,16.312788383647018
209.06730769230768,495.0576923076923,56.676672,8.494879637427722
217.7608695652174,496.4565217391304,12.534264,3.994886805524074
217.7608695652174,496.4565217391304,12.534264,3.994886805524074
217.7608695652174,496.4565217391304,12.534264,3.994886805524074
209.06730769230768,495.0576923076923,56.676672,8.494879637427722
217.7608695652174,496.4565217391304,12.534264,3.994886805524074
209.06730769230768,495.0576923076923,56.676672,8.494879637427722
208.92344497607652,494.8755980861244,209.0,16.312788383647018
209.06730769230768,495.0576923076923,56.676672,8.494879637427722
217.7608695652174,496.4565217391304,12.534264,3.994886805524074
217.7608695652174,496.4565217391304,12.534264,3.994886805524074
208.92344497607652,494.8755980861244,209.0,16.312788383647018
209.06730769230768,495.0576923076923,56.676672,8.494879637427722
191.2173913043478,492.1304347826087,43.869924,7.473748862607453
191.2173913043478,492.1304347826087,43.869924,7.473748862607453
191.2173913043478,492.1304347826087,43.869924,7.473748862607453
191.2173913043478,492.1304347826087,43.869924,7.473748862607453
191.2173913043478,492.1304347826087,43.869924,7.473748862607453
191.2173913043478,492.1304347826087,43.869924,7.473748862607453
174.0391304347826,487.9782608695652,62.67132,8.932838459568812
174.00429184549355,488.0515021459228,233.0,17.22396045987371
174.00429184549355,488.0515021459228,233.0,17.22396045987371
174.0391304347826,487.9782608695652,62.67132,8.932838459568812
174.0391304347826,487.9782608695652,62.67132,8.932838459568812
174.0391304347826,487.9782608695652,62.67132,8.932838459568812
174.00429184549355,488.0515021459228,233.0,17.22396045987371
174.00429184549355,488.0515021459228,233.0,17.22396045987371
174.0391304347826,487.9782608695652,62.67132,8.932838459568812
174.0391304347826,487.9782608695652,62.67132,8.932838459568812
156.86458333333334,485.96875,192.0,15.635280380893438
156.86458333333334,485.96875,192.0,15.635280380893438
156.86458333333334,485.96875,192.0,15.635280380893438
156.86458333333334,485.96875,192.0,15.635280380893438
156.86458333333334,485.96875,192.0,15.635280380893438
156.86458333333334,485.96875,192.0,15.635280380893438
156.86458333333334,485.96875,192.0,15.635280380893438
156.86458333333334,485.96875,192.0,15.635280380893438
156.86458333333334,485.96875,192.0,15.635280380893438
156.86458333333334,485.96875,192.0,15.635280380893438
141.84745762711864,482.2090395480226,48.229668,7.83632059879176
141.84745762711864,482.2090395480226,48.229668,7.83632059879176
141.84745762711864,482.2090395480226,48.229668,7.83632059879176
141.875,482.2443181818182,176.0,14.96964127403822
141.875,482.2443181818182,176.0,14.96964127403822
141.84745762711864,482.2090395480226,48.229668,7.83632059879176
141.875,482.2443181818182,176.0,14.96964127403822
141.84745762711864,482.2090395480226,48.229668,7.83632059879176
141.875,482.2443181818182,176.0,14.96964127403822
141.84745762711864,482.2090395480226,48.229668,7.83632059879176
123.9967105263158,479.9144736842105,82.835136,10.269808705556073
124.0726643598616,479.9826989619377,289.0,19.182445840623714
123.9967105263158,479.9144736842105,82.835136,10.269808705556073
124.0726643598616,479.9826989619377,289.0,19.182445840623714
123.9967105263158,479.9144736842105,82.835136,10.269808705556073
123.96180555555556,479.86805555555554,78.475392,9.995897777738296
123.96180555555556,479.86805555555554,78.475392,9.995897777738296
124.0726643598616,479.9826989619377,289.0,19.182445840623714
123.96180555555556,479.86805555555554,78.475392,9.995897777738296
123.9967105263158,479.9144736842105,82.835136,10.269808705556073
123.96180555555556,479.86805555555554,78.475392,9.995897777738296
123.96180555555556,479.86805555555554,78.475392,9.995897777738296
123.9967105263158,479.9144736842105,82.835136,10.269808705556073
123.96180555555556,479.86805555555554,78.475392,9.995897777738296
124.0726643598616,479.9826989619377,289.0,19.182445840623714
123.9967105263158,479.9144736842105,82.835136,10.269808705556073
