Centroid_X,Centroid_Y,Area,Equivalent_Diameter
405.2439862542955,12.649484536082474,79.292844,10.047824868861733
405.2439862542955,12.649484536082474,79.292844,10.047824868861733
385.2796833773087,13.03957783641161,103.271436,11.466877349862363
385.3422459893048,13.114973262032086,374.0,21.821814538001895
385.24867724867727,13.026455026455029,378.0,21.938198374294355
385.2796833773087,13.03957783641161,103.271436,11.466877349862363
385.3422459893048,13.114973262032086,374.0,21.821814538001895
385.2796833773087,13.03957783641161,103.271436,11.466877349862363
385.3422459893048,13.114973262032086,374.0,21.821814538001895
385.24867724867727,13.026455026455029,378.0,21.938198374294355
385.24867724867727,13.026455026455029,378.0,21.938198374294355
385.2796833773087,13.03957783641161,103.271436,11.466877349862363
385.2796833773087,13.03957783641161,103.271436,11.466877349862363
373.0,14.0,3.0,1.9544100476116797
373.0,14.0,3.0,1.9544100476116797
373.0,14.0,3.0,1.9544100476116797
364.565011820331,12.501182033096926,115.260732,12.114228078483649
353.15909090909093,11.704545454545457,11.989296,3.9070763725239757
364.565011820331,12.501182033096926,115.260732,12.114228078483649
364.575117370892,12.60093896713615,426.0,23.28948359361322
353.15909090909093,11.704545454545457,11.989296,3.9070763725239757
364.575117370892,12.60093896713615,426.0,23.28948359361322
353.15909090909093,11.704545454545457,11.989296,3.9070763725239757
364.565011820331,12.501182033096926,115.260732,12.114228078483649
364.565011820331,12.501182033096926,115.260732,12.114228078483649
364.575117370892,12.60093896713615,426.0,23.28948359361322
353.15909090909093,11.704545454545457,11.989296,3.9070763725239757
364.565011820331,12.501182033096926,115.260732,12.114228078483649
353.15909090909093,11.704545454545457,11.989296,3.9070763725239757
341.6845637583893,13.100671140939598,447.0,23.85661494212072
341.7158836689038,13.058165548098437,121.800348,12.453152999787017
341.73304157549234,12.982494529540482,457.0,24.121991458915023
341.7158836689038,13.058165548098437,121.800348,12.453152999787017
341.67555555555555,12.924444444444443,122.6178,12.494872222172871
373.0,9.5,4.0,2.256758334191025
341.7158836689038,13.058165548098437,121.800348,12.453152999787017
341.7158836689038,13.058165548098437,121.800348,12.453152999787017
341.67555555555555,12.924444444444443,122.6178,12.494872222172871
341.7158836689038,13.058165548098437,121.800348,12.453152999787017
341.67555555555555,12.924444444444443,122.6178,12.494872222172871
341.6845637583893,13.100671140939598,447.0,23.85661494212072
341.67555555555555,12.924444444444443,122.6178,12.494872222172871
341.6845637583893,13.100671140939598,447.0,23.85661494212072
341.73304157549234,12.982494529540482,457.0,24.121991458915023
341.67555555555555,12.924444444444443,122.6178,12.494872222172871
341.73304157549234,12.982494529540482,457.0,24.121991458915023
373.0,9.5,4.0,2.256758334191025
373.0,9.5,4.0,2.256758334191025
360.0,6.5,2.0,1.5957691216057308
360.0,6.5,2.0,1.5957691216057308
360.0,6.5,2.0,1.5957691216057308
373.0,8.5,0.544968,0.8329914814781915
373.0,8.5,0.544968,0.8329914814781915
373.0,8.5,0.544968,0.8329914814781915
373.0,8.5,0.544968,0.8329914814781915
373.0,8.5,0.544968,0.8329914814781915
322.25650557620816,12.237918215613384,73.298196,9.660546656631224
322.3557046979866,12.701342281879194,298.0,19.47884453275087
322.2866666666667,12.53,81.7452,10.202020448532968
322.25650557620816,12.237918215613384,73.298196,9.660546656631224
322.3557046979866,12.701342281879194,298.0,19.47884453275087
322.25650557620816,12.237918215613384,73.298196,9.660546656631224
322.2866666666667,12.53,81.7452,10.202020448532968
322.2866666666667,12.53,81.7452,10.202020448532968
322.2866666666667,12.53,81.7452,10.202020448532968
322.25650557620816,12.237918215613384,73.298196,9.660546656631224
322.2866666666667,12.53,81.7452,10.202020448532968
322.3557046979866,12.701342281879194,298.0,19.47884453275087
322.25650557620816,12.237918215613384,73.298196,9.660546656631224
314.53061224489795,11.73469387755102,13.351716,4.123097476567003
314.5,11.0,12.534264,3.994886805524074
305.97047970479707,11.33210332103321,73.843164,9.696392964044101
306.101083032491,11.31768953068592,277.0,18.77997214831907
306.57400722021663,11.274368231046932,277.0,18.77997214831907
314.5,11.0,12.534264,3.994886805524074
306.101083032491,11.31768953068592,277.0,18.77997214831907
306.57400722021663,11.274368231046932,277.0,18.77997214831907
305.97047970479707,11.33210332103321,73.843164,9.696392964044101
314.5,11.0,12.534264,3.994886805524074
306.57400722021663,11.274368231046932,277.0,18.77997214831907
314.53061224489795,11.73469387755102,13.351716,4.123097476567003
306.57400722021663,11.274368231046932,277.0,18.77997214831907
305.97047970479707,11.33210332103321,73.843164,9.696392964044101
306.57400722021663,11.274368231046932,277.0,18.77997214831907
314.53061224489795,11.73469387755102,13.351716,4.123097476567003
314.53061224489795,11.73469387755102,13.351716,4.123097476567003
306.101083032491,11.31768953068592,277.0,18.77997214831907
314.5,11.0,12.534264,3.994886805524074
306.57400722021663,11.274368231046932,277.0,18.77997214831907
314.53061224489795,11.73469387755102,13.351716,4.123097476567003
314.5,11.0,12.534264,3.994886805524074
306.57400722021663,11.274368231046932,277.0,18.77997214831907
305.97047970479707,11.33210332103321,73.843164,9.696392964044101
305.97047970479707,11.33210332103321,73.843164,9.696392964044101
306.57400722021663,11.274368231046932,277.0,18.77997214831907
301.75,11.625,2.179872,1.665982962956383
290.23508771929824,11.505263157894737,77.65794,9.943699521338655
290.23508771929824,11.505263157894737,77.65794,9.943699521338655
301.75,11.625,2.179872,1.665982962956383
290.23508771929824,11.505263157894737,77.65794,9.943699521338655
290.168458781362,11.42652329749104,279.0,18.847647942942654
290.23508771929824,11.505263157894737,77.65794,9.943699521338655
290.168458781362,11.42652329749104,279.0,18.847647942942654
301.75,11.625,2.179872,1.665982962956383
290.23508771929824,11.505263157894737,77.65794,9.943699521338655
301.75,11.625,2.179872,1.665982962956383
301.75,11.625,2.179872,1.665982962956383
290.168458781362,11.42652329749104,279.0,18.847647942942654
275.21719457013575,11.461538461538462,60.218964,8.756321505505788
275.21719457013575,11.461538461538462,60.218964,8.756321505505788
275.1743119266055,11.3348623853211,218.0,16.66031874701878
275.1743119266055,11.3348623853211,218.0,16.66031874701878
275.1743119266055,11.3348623853211,218.0,16.66031874701878
275.21719457013575,11.461538461538462,60.218964,8.756321505505788
275.21719457013575,11.461538461538462,60.218964,8.756321505505788
275.21719457013575,11.461538461538462,60.218964,8.756321505505788
260.1515151515151,11.155844155844155,231.0,17.14987856615383
260.1515151515151,11.155844155844155,231.0,17.14987856615383
260.1515151515151,11.155844155844155,231.0,17.14987856615383
260.1515151515151,11.155844155844155,231.0,17.14987856615383
260.1515151515151,11.155844155844155,231.0,17.14987856615383
260.1515151515151,11.155844155844155,231.0,17.14987856615383
260.1515151515151,11.155844155844155,231.0,17.14987856615383
260.1515151515151,11.155844155844155,231.0,17.14987856615383
243.7011070110701,10.800738007380074,271.0,18.575465448360347
243.80754716981133,10.784905660377358,72.20826,9.588452017323664
243.80754716981133,10.784905660377358,72.20826,9.588452017323664
243.80754716981133,10.784905660377358,72.20826,9.588452017323664
243.7011070110701,10.800738007380074,271.0,18.575465448360347
243.80754716981133,10.784905660377358,72.20826,9.588452017323664
243.7011070110701,10.800738007380074,271.0,18.575465448360347
243.80754716981133,10.784905660377358,72.20826,9.588452017323664
226.26970954356847,11.813278008298756,65.668644,9.143955073705003
226.26970954356847,11.813278008298756,65.668644,9.143955073705003
226.15918367346936,11.518367346938776,66.75858,9.219526235461664
226.26970954356847,11.813278008298756,65.668644,9.143955073705003
226.15918367346936,11.518367346938776,66.75858,9.219526235461664
226.15918367346936,11.518367346938776,66.75858,9.219526235461664
226.08870967741936,11.600806451612904,248.0,17.769732893161912
226.26970954356847,11.813278008298756,65.668644,9.143955073705003
226.15918367346936,11.518367346938776,66.75858,9.219526235461664
226.08870967741936,11.600806451612904,248.0,17.769732893161912
226.15918367346936,11.518367346938776,66.75858,9.219526235461664
226.08870967741936,11.600806451612904,248.0,17.769732893161912
226.26970954356847,11.813278008298756,65.668644,9.143955073705003
209.7871287128713,11.252475247524751,55.041768,8.371460782309049
209.7871287128713,11.252475247524751,55.041768,8.371460782309049
209.7942583732057,11.253588516746412,209.0,16.312788383647018
209.7871287128713,11.252475247524751,55.041768,8.371460782309049
209.7871287128713,11.252475247524751,55.041768,8.371460782309049
209.7871287128713,11.252475247524751,55.041768,8.371460782309049
209.7942583732057,11.253588516746412,209.0,16.312788383647018
209.7942583732057,11.253588516746412,209.0,16.312788383647018
197.35,10.85,27.2484,5.890139252238575
197.21,11.19,100.0,11.283791670955125
197.21,11.19,100.0,11.283791670955125
197.35,10.85,27.2484,5.890139252238575
197.35,10.85,27.2484,5.890139252238575
197.35,10.85,27.2484,5.890139252238575
197.21,11.19,100.0,11.283791670955125
197.35,10.85,27.2484,5.890139252238575
188.1794871794872,10.58974358974359,21.253752,5.202030134514222
180.37704918032787,10.19672131147541,16.621524,4.60034581858414
188.10526315789477,10.38157894736842,76.0,9.83698151873187
180.37704918032787,10.19672131147541,16.621524,4.60034581858414
188.1794871794872,10.58974358974359,21.253752,5.202030134514222
180.37704918032787,10.19672131147541,16.621524,4.60034581858414
188.1794871794872,10.58974358974359,21.253752,5.202030134514222
188.10526315789477,10.38157894736842,76.0,9.83698151873187
180.37704918032787,10.19672131147541,16.621524,4.60034581858414
188.1794871794872,10.58974358974359,21.253752,5.202030134514222
188.1794871794872,10.58974358974359,21.253752,5.202030134514222
180.37704918032787,10.19672131147541,16.621524,4.60034581858414
188.10526315789477,10.38157894736842,76.0,9.83698151873187
172.38181818181818,9.454545454545457,14.98662,4.36824418112345
172.38181818181818,9.454545454545457,14.98662,4.36824418112345
172.38181818181818,9.454545454545457,14.98662,4.36824418112345
172.38181818181818,9.454545454545457,14.98662,4.36824418112345
172.47058823529412,9.117647058823527,51.0,8.058239062071396
172.38181818181818,9.454545454545457,14.98662,4.36824418112345
172.47058823529412,9.117647058823527,51.0,8.058239062071396
172.47058823529412,9.117647058823527,51.0,8.058239062071396
163.59550561797752,10.179775280898877,24.251076,5.556746257080472
163.73333333333332,10.013333333333334,75.0,9.772050238058398
163.73333333333332,10.013333333333334,75.0,9.772050238058398
163.59550561797752,10.179775280898877,24.251076,5.556746257080472
163.59550561797752,10.179775280898877,24.251076,5.556746257080472
163.59550561797752,10.179775280898877,24.251076,5.556746257080472
163.59550561797752,10.179775280898877,24.251076,5.556746257080472
163.73333333333332,10.013333333333334,75.0,9.772050238058398
146.9933774834437,7.145695364238411,41.145084,7.237924289480377
146.90526315789472,7.978947368421053,25.88598,5.740997595385625
146.9933774834437,7.145695364238411,41.145084,7.237924289480377
146.52941176470588,7.729411764705882,85.0,10.403141895720198
146.90526315789472,7.978947368421053,25.88598,5.740997595385625
146.9933774834437,7.145695364238411,41.145084,7.237924289480377
146.52941176470588,7.729411764705882,85.0,10.403141895720198
146.52941176470588,7.729411764705882,85.0,10.403141895720198
146.9933774834437,7.145695364238411,41.145084,7.237924289480377
146.90526315789472,7.978947368421053,25.88598,5.740997595385625
146.90526315789472,7.978947368421053,25.88598,5.740997595385625
146.9933774834437,7.145695364238411,41.145084,7.237924289480377
146.90526315789472,7.978947368421053,25.88598,5.740997595385625
136.71428571428572,7.336134453781512,119.0,12.309163489997376
142.80426784400294,7.26195732155997,,
137.10619469026548,7.327433628318584,30.790692,6.261303910860789
136.71428571428572,7.336134453781512,119.0,12.309163489997376
137.10619469026548,7.327433628318584,30.790692,6.261303910860789
137.10619469026548,7.327433628318584,30.790692,6.261303910860789
136.71428571428572,7.336134453781512,119.0,12.309163489997376
137.10619469026548,7.327433628318584,30.790692,6.261303910860789
137.10619469026548,7.327433628318584,30.790692,6.261303910860789
124.76296296296296,6.696296296296296,36.78534,6.843723369228783
124.76296296296296,6.696296296296296,36.78534,6.843723369228783
124.76296296296296,6.696296296296296,36.78534,6.843723369228783
124.9136690647482,6.762589928057554,139.0,13.303394180365686
124.9136690647482,6.762589928057554,139.0,13.303394180365686
124.9136690647482,6.762589928057554,139.0,13.303394180365686
124.76296296296296,6.696296296296296,36.78534,6.843723369228783
124.76296296296296,6.696296296296296,36.78534,6.843723369228783
109.41964285714286,7.352678571428571,61.036416,8.815553216906244
109.41964285714286,7.352678571428571,61.036416,8.815553216906244
109.4439461883408,7.322869955156951,223.0,16.85029431422316
109.41964285714286,7.352678571428571,61.036416,8.815553216906244
109.41964285714286,7.352678571428571,61.036416,8.815553216906244
109.41964285714286,7.352678571428571,61.036416,8.815553216906244
109.4439461883408,7.322869955156951,223.0,16.85029431422316
109.4439461883408,7.322869955156951,223.0,16.85029431422316
92.40236686390531,6.396449704142012,46.049796,7.657181027910148
92.40236686390531,6.396449704142012,46.049796,7.657181027910148
92.4404761904762,6.404761904761905,168.0,14.625465582862905
92.40236686390531,6.396449704142012,46.049796,7.657181027910148
92.4404761904762,6.404761904761905,168.0,14.625465582862905
92.40236686390531,6.396449704142012,46.049796,7.657181027910148
92.40236686390531,6.396449704142012,46.049796,7.657181027910148
92.4404761904762,6.404761904761905,168.0,14.625465582862905
78.98924731182795,3.860215053763441,25.341012,5.680244588220502
78.98924731182795,3.860215053763441,25.341012,5.680244588220502
78.98924731182795,3.860215053763441,25.341012,5.680244588220502
78.98924731182795,3.860215053763441,25.341012,5.680244588220502
78.98924731182795,3.860215053763441,25.341012,5.680244588220502
65.08759124087591,5.175182481751825,37.330308,6.894231237980302
65.08759124087591,5.175182481751825,37.330308,6.894231237980302
72.35,3.65,5.44968,2.6341503529890473
72.35,3.65,5.44968,2.6341503529890473
65.248730964467,5.619289340101523,53.679348,8.267204401077814
65.248730964467,5.619289340101523,53.679348,8.267204401077814
65.08759124087591,5.175182481751825,37.330308,6.894231237980302
65.08759124087591,5.175182481751825,37.330308,6.894231237980302
61.7751552795031,5.167287784679088,,
65.44444444444444,4.851851851851852,135.0,13.110581167104948
72.35,3.65,5.44968,2.6341503529890473
65.248730964467,5.619289340101523,53.679348,8.267204401077814
65.248730964467,5.619289340101523,53.679348,8.267204401077814
65.44444444444444,4.851851851851852,135.0,13.110581167104948
72.42105263157895,3.526315789473684,19.0,4.918490759365935
72.42105263157895,3.526315789473684,19.0,4.918490759365935
65.248730964467,5.619289340101523,53.679348,8.267204401077814
72.35,3.65,5.44968,2.6341503529890473
65.08759124087591,5.175182481751825,37.330308,6.894231237980302
72.35,3.65,5.44968,2.6341503529890473
65.44444444444444,4.851851851851852,135.0,13.110581167104948
72.42105263157895,3.526315789473684,19.0,4.918490759365935
53.31615120274914,5.336769759450172,291.0,19.248706645328987
53.31615120274914,5.336769759450172,291.0,19.248706645328987
53.31615120274914,5.336769759450172,291.0,19.248706645328987
48.95977011494253,5.206896551724138,174.0,14.884343478431232
48.95977011494253,5.206896551724138,174.0,14.884343478431232
48.95977011494253,5.206896551724138,174.0,14.884343478431232
48.925714285714285,5.24,47.6847,7.7919218244816095
48.925714285714285,5.24,47.6847,7.7919218244816095
48.925714285714285,5.24,47.6847,7.7919218244816095
48.925714285714285,5.24,47.6847,7.7919218244816095
48.925714285714285,5.24,47.6847,7.7919218244816095
32.255319148936174,5.446808510638298,141.0,13.398760233979036
32.255319148936174,5.446808510638298,141.0,13.398760233979036
32.273381294964025,5.35251798561151,37.875276,6.9443717621508885
32.273381294964025,5.35251798561151,37.875276,6.9443717621508885
32.273381294964025,5.35251798561151,37.875276,6.9443717621508885
32.273381294964025,5.35251798561151,37.875276,6.9443717621508885
32.255319148936174,5.446808510638298,141.0,13.398760233979036
32.273381294964025,5.35251798561151,37.875276,6.9443717621508885
16.894736842105264,5.381578947368421,41.417568,7.261851377187339
16.894736842105264,5.381578947368421,41.417568,7.261851377187339
21.43478260869565,5.282608695652174,46.0,7.653039857325812
16.772151898734176,5.518987341772152,158.0,14.183506197980657
13.834008097165992,5.425101214574899,247.0,17.733870630789692
16.894736842105264,5.381578947368421,41.417568,7.261851377187339
16.894736842105264,5.381578947368421,41.417568,7.261851377187339
16.772151898734176,5.518987341772152,158.0,14.183506197980657
21.43478260869565,5.282608695652174,46.0,7.653039857325812
16.772151898734176,5.518987341772152,158.0,14.183506197980657
13.834008097165992,5.425101214574899,247.0,17.733870630789692
16.894736842105264,5.381578947368421,41.417568,7.261851377187339
13.834008097165992,5.425101214574899,247.0,17.733870630789692
2.9012345679012346,5.308641975308642,81.0,10.155412503859614
2.7662337662337664,5.12987012987013,20.981268,5.168576217517397
2.9012345679012346,5.308641975308642,81.0,10.155412503859614
3.956140350877193,5.62280701754386,31.063176,6.288947771151246
2.7662337662337664,5.12987012987013,20.981268,5.168576217517397
2.9012345679012346,5.308641975308642,81.0,10.155412503859614
3.956140350877193,5.62280701754386,31.063176,6.288947771151246
3.956140350877193,5.62280701754386,31.063176,6.288947771151246
3.956140350877193,5.62280701754386,31.063176,6.288947771151246
2.7662337662337664,5.12987012987013,20.981268,5.168576217517397
3.956140350877193,5.62280701754386,31.063176,6.288947771151246
2.7662337662337664,5.12987012987013,20.981268,5.168576217517397
2.7662337662337664,5.12987012987013,20.981268,5.168576217517397
