Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,2P_thickness
Image_9,418,57.03517587939699,195.58793969849245,54.224316,8.309063931479622,11.344015952139914
Image_9,413,42.0855614973262,195.1229946524064,50.954508,8.054644285635723,10.07348860667448
Image_9,1192,28.5625,194.88125,43.59744,7.450502309053973,9.336747672254251
Image_9,1190,13.86842105263158,194.9578947368421,190.0,15.553633450087505,0
Image_10,1013,625.6447368421053,101.86184210526316,41.417568,7.261851377187338,8.889429762116238
Image_10,1009,612.0370370370371,101.93333333333334,135.0,13.110581167104948,NA
Image_10,997,591.8343949044586,120.1656050955414,42.779988,7.38032332929227,13.245837219900157
Image_10,264,575.7086614173228,118.7007874015748,34.605468,6.637849826688401,10.7626644114732
Image_10,262,560.387323943662,119.21830985915491,142.0,13.446189622059965,9.284716817737817
Image_10,850,546.8536585365854,118.0,22.343688,5.333747944628104,7.987914925388403
Image_10,855,535.1382978723404,117.6808510638298,94.0,10.94004191971426,9.036961482909264
Image_10,995,521.9931034482759,116.97241379310344,39.51018,7.092666888808774,NA
Image_10,853,498.2926829268293,129.0670731707317,44.687376,7.543058681572684,11.10323541457174
Image_10,851,482.6803278688525,129.94262295081967,122.0,12.463355264843006,8.796683613491366
Image_10,779,468.0,128.31297709923663,131.0,12.914889870235298,9.45185391749609
Image_10,772,452.45,126.83571428571427,140.0,13.351162356249093,NA
Image_10,764,422.0223463687151,142.6927374301676,48.774636,7.880469233190577,9.701570248658596
Image_10,763,407.09302325581393,141.69767441860466,172.0,14.798554040663838,5.47209771530468
Image_10,1295,394.6895306859206,141.40072202166064,150.956136,13.863741265460034,6.587369387780218
Image_10,701,381.5342465753425,140.52739726027397,146.0,13.63425735166143,7.597685840354984
Image_10,692,369.1041666666667,139.77083333333334,39.237696,7.068167102686291,NA
Image_10,80,344.5045871559633,154.37614678899084,29.700756,6.149485917353592,10.916501171997567
Image_10,1229,331.4727272727273,155.56363636363636,14.98662,4.368244181123451,NA
Image_10,1186,288.875,168.125,8.0,3.1915382432114616,10.634270272553476
Image_10,598,275.9964664310954,172.04240282685512,77.112972,9.908747921026922,14.560257874530338
Image_10,607,262.5,162.0,2.0,1.5957691216057308,10.411739729255686
Image_10,607,250.86486486486487,161.71621621621622,20.163816,5.066889371593146,NA
Image_10,1166,235.8938053097345,174.9882005899705,92.372076,10.8448964952406,15.802462237373328
Image_10,1173,216.0155440414508,174.21243523316062,52.589412,8.182842965178416,8.505148591486204
Image_10,1172,202.2546583850932,173.66459627329192,161.0,14.317526556719258,6.590437259257829
Image_10,1064,190.5354838709677,174.04516129032257,42.23502,7.333164230854269,8.271352212216776
Image_10,1264,179.1125,178.55,80.0,10.09253008808064,7.754515450596181
Image_10,1168,166.2603550295858,174.0473372781065,169.0,14.668929172241665,6.520806507795181
Image_10,1331,153.79369627507162,176.2750716332378,95.096916,11.003688201396749,NA
Image_10,442,136.20652173913044,192.44021739130437,50.137056,7.989773611048148,10.751036038878272
Image_10,1130,122.10596026490066,192.78807947019868,41.145084,7.237924289480377,11.131186356673473
Image_10,445,107.59895833333331,193.16666666666663,52.316928,8.161616358826375,17.289602671267474
Image_10,1127,91.4,182.8,5.0,2.5231325220201604,11.682092399955067
Image_10,1091,78.81632653061224,193.7142857142857,294.0,19.347672370394783,11.175229140952569
Image_10,1098,61.576388888888886,195.25,39.237696,7.068167102686291,NA
Image_10,1096,41.41726618705036,189.91906474820144,151.501104,13.888743524301775,NA
Image_10,355,20.923076923076923,194.1868131868132,49.592088,7.946232286284244,0
Image_11,190,635.3333333333334,114.07142857142856,11.444328,3.8172465171272174,NA
Image_11,189,611.8,124.952,34.0605,6.5853758824726185,9.149572838782106
Image_11,188,598.7032967032967,124.6043956043956,91.0,10.764051215546116,7.880886773874235
Image_11,185,587.0208333333334,124.5625,26.158464,5.7711342727691886,NA
Image_11,192,565.2816455696203,123.3259493670886,86.104944,10.470540563791666,NA
Image_11,840,545.231046931408,123.0,75.47806800000001,9.803145461422556,NA
Image_11,850,524.5571428571428,122.66071428571428,76.29552,9.856088126134654,NA
Image_11,685,503.4296577946768,124.65779467680608,71.663292,9.552200651174736,NA
Image_11,688,488.4920634920635,140.16931216931218,51.499476,8.09760269316416,10.579378410510703
Image_11,684,472.1990740740741,140.76388888888889,216.0,16.583719174624104,7.466668427587362
Image_11,589,457.21590909090907,142.07386363636363,176.0,14.96964127403822,10.870967060328853
Image_11,586,441.1705882352941,143.0529411764706,46.32228,7.679801996034451,13.395427204107063
Image_11,585,424.3834196891192,142.49222797927462,52.589412,8.182842965178416,11.828360530903671
Image_11,587,409.2846715328467,142.38686131386862,37.330308,6.894231237980302,8.292507338880752
Image_11,485,398.0810810810811,142.95495495495496,30.245724,6.205646771767258,8.196942673366086
Image_11,483,387.14814814814815,142.87962962962962,29.428272,6.121212269119781,NA
Image_11,490,363.3047619047619,144.24761904761905,105.0,11.562445770562215,10.706836818374457
Image_11,39,346.3174603174603,145.37037037037038,189.0,15.512648837479231,NA
Image_11,481,331.18666666666667,159.6266666666667,40.8726,7.213917840961486,10.438203609451056
Image_11,958,315.9931972789116,160.5578231292517,147.0,13.680870333281758,NA
Image_11,435,297.4583333333333,145.35416666666666,26.158464,5.7711342727691886,NA
Image_11,402,182.71604938271605,165.27572016460906,66.213612,9.181818403679673,11.800803264404687
Image_11,326,164.9409090909091,164.74545454545455,220.0,16.73656774376801,NA
Image_11,902,135.42857142857142,166.25510204081633,80.110296,10.099484977346078,8.38085125331337
Image_11,910,121.0691489361702,167.57978723404256,188.0,15.471555655790098,NA
Image_11,1014,97.85714285714286,173.2494669509595,127.794996,12.755925780846797,NA
Image_11,942,42.53521126760563,184.3661971830986,38.692728,7.018910982715302,NA
Image_11,915,14.595238095238097,171.4,57.22164,8.535622699170775,0
Image_12,687,633.8473684210526,365.7105263157895,190.0,15.553633450087505,6.406933626632288
Image_12,146,619.9267015706806,365.4083769633508,191.0,15.594510349620345,NA
Image_12,672,573.48,364.456,34.0605,6.5853758824726185,NA
Image_12,145,560.6544715447154,345.1991869918699,67.031064,9.238322434861947,13.581268171283089
Image_12,490,541.48,347.465,200.0,15.957691216057308,10.181589185800863
Image_12,679,525.7098445595855,348.20725388601034,52.589412,8.182842965178416,NA
Image_12,497,500.5824175824176,332.68131868131866,24.796044,5.618834734515073,12.043614308110275
Image_12,495,484.2602739726028,333.6232876712329,146.0,13.63425735166143,12.210696375814681
Image_12,436,467.572463768116,335.84057971014494,37.602792,6.919346917654225,NA
Image_12,397,397.1274900398407,319.796812749004,251.0,17.876888032555495,NA
Image_12,34,381.6923076923077,307.0576923076923,14.169168,4.247439818713861,12.028207941466555
Image_12,401,368.2105263157895,307.55263157894734,10.354392,3.630925688593669,NA
Image_12,840,345.93548387096774,309.1407624633431,92.917044,10.876840294897091,NA
Image_12,407,328.94545454545454,298.45454545454544,59.94648,8.736488362246902,12.84356827717043
Image_12,769,312.4619565217391,298.5597826086956,50.137056,7.989773611048148,NA
Image_12,338,281.3684210526316,293.6842105263158,38.0,6.955796338302048,NA
Image_12,828,262.9250814332248,285.0684039087948,307.0,19.77080019204319,8.13438490956187
Image_12,772,247.7490909090909,284.9927272727273,74.9331,9.76769093130994,10.790817525315251
Image_12,269,232.81443298969072,280.63917525773195,97.0,11.11324596323283,6.792766911470574
Image_12,268,222.17241379310343,286.0,87.0,10.524820207108489,16.672111079434135
Image_12,267,205.52380952380952,276.2857142857143,5.722164,2.6992008977213864,NA
Image_12,726,151.37827715355806,270.1310861423221,72.75322800000001,9.624566842031566,NA
Image_12,727,137.42105263157896,255.61052631578949,51.77196,8.118996660945678,NA
Image_12,173,56.47126436781609,238.71264367816093,23.706108,5.493956148110631,0
Image_13,780,632.4381368267831,464.71906841339154,187.196508,15.438458362865518,NA
Image_13,7,611.7333333333333,458.8666666666667,4.08726,2.2812411230762613,NA
Image_13,130,598.9411764705883,443.3235294117647,9.264456,3.434511863374321,NA
Image_13,129,555.8709677419355,440.5161290322581,8.447004,3.2794907420720216,NA
Image_13,419,496.6909871244635,426.2403433476395,233.0,17.22396045987371,NA
Image_13,347,360.7246376811594,394.9710144927536,69.0,9.373021315815206,NA
Image_13,345,336.5,383.7142857142857,14.0,4.222008245644752,NA
Image_13,291,307.3272727272727,379.8181818181818,14.98662,4.368244181123451,NA
Image_13,37,269.66326530612247,379.55102040816325,98.0,11.170383851240114,NA
Image_13,700,243.15524193548387,367.8911290322581,135.152064,13.117962968288088,NA
Image_13,258,220.63636363636363,353.92929292929296,53.951832,8.288160592876322,14.618493176137608
Image_13,257,202.8071065989848,357.2791878172589,53.679348,8.267204401077814,NA
Image_13,606,182.036036036036,348.6306306306306,30.245724,6.205646771767258,NA
Image_13,217,145.66225165562915,335.635761589404,41.145084,7.237924289480377,NA
Image_13,793,123.2139175257732,349.7860824742268,105.723792,11.602228785615074,13.564305813333712
Image_13,21,108.29629629629628,341.6851851851852,14.714136,4.328350704576891,11.615929000064497
Image_13,184,96.59016393442624,334.3114754098361,33.243048,6.505871448248049,13.169792600556002
Image_13,179,80.23553719008264,331.89669421487605,65.941128,9.162906296260108,NA
Image_13,629,26.96875,316.84375,34.877952,6.663931851825532,0
Image_14,105,632.9411764705883,5.078431372549019,13.896684,4.206400790401268,12.264068717557459
Image_14,109,618.8815789473684,5.881578947368421,20.708784,5.134904352778036,NA
Image_14,687,578.0306345733042,11.23194748358862,124.525188,12.591679541553642,NA
Image_14,111,556.0666666666667,6.366666666666666,8.17452,3.2261621352976797,16.29180978874342
Image_14,1008,537.4660633484162,6.280542986425339,60.218964,8.75632150550579,10.253055808208401
Image_14,678,521.8484848484849,6.987878787878788,165.0,14.494292838262302,13.911050316706962
Image_14,1025,503.1156462585034,6.809523809523809,40.055148,7.141414313973078,6.917673341155168
Image_14,497,490.4334763948498,5.8626609442060085,233.0,17.22396045987371,12.166276377638479
Image_14,501,472.5026455026455,7.243386243386244,51.499476,8.09760269316416,12.111153899559659
Image_14,447,457.0,6.737804878048781,44.687376,7.543058681572684,11.383716333729128
Image_14,691,442.3016759776536,8.083798882681565,48.774636,7.880469233190577,10.953000999143025
Image_14,689,427.8105263157895,8.136842105263158,51.77196,8.118996660945678,13.163755877842929
Image_14,914,411.1034482758621,9.133004926108374,55.314252,8.392156637828327,NA
Image_14,330,325.7358490566038,9.858490566037736,28.883304,6.0642695219958105,8.604545904732518
Image_14,327,312.2613636363636,9.022727272727272,176.0,14.96964127403822,NA
Image_14,875,289.8015873015873,11.436507936507937,34.332984,6.611664912679682,12.190486548557487
Image_14,333,274.49785407725324,14.343347639484978,63.488772,8.990907360054077,14.41368134913714
Image_14,869,256.2692307692308,16.02991452991453,63.761256,9.010180495482995,11.523611677207455
Image_14,868,240.6692015209125,17.596958174904945,71.663292,9.552200651174736,6.934265575564568
Image_14,866,226.95098039215685,20.209150326797385,306.0,19.738573927438622,10.301523160583969
Image_14,966,209.53066666666663,23.069333333333333,102.1815,11.406205615381309,8.654895103018548
Image_14,772,196.6042780748663,20.62566844919786,50.954508,8.054644285635723,NA
Image_14,25,150.2,31.2,6.8121,2.945069626119288,16.252049298095336
Image_14,777,133.2953995157385,21.89588377723971,112.535892,11.970177437968305,NA
Image_14,221,111.32178217821782,24.73267326732673,55.041768,8.371460782309049,8.172093110416085
Image_14,757,97.46766169154228,26.084577114427866,201.0,15.99753570059363,9.408501570593456
Image_14,160,82.87068965517241,25.98275862068965,31.608144,6.343874122055345,11.268041495737506
Image_14,151,68.8411214953271,29.77570093457944,58.311576,8.616530884238149,NA
Image_14,161,10.22340425531915,18.84042553191489,25.613496,5.710701882090844,0
Image_15,146,628.7205882352941,446.0,136.0,13.159049284959082,NA
Image_15,149,601.5333333333333,456.9333333333333,15.0,4.370193722368317,NA
Image_15,141,559.1803921568627,442.6588235294118,69.48342,9.405798107946085,16.061109378381904
Image_15,513,539.3755458515284,445.174672489083,62.398836,8.913398091673237,12.356008531605555
Image_15,514,523.5582822085889,447.1779141104295,44.414892,7.520026387556192,NA
Image_15,495,493.8685258964143,449.7609561752988,68.393484,9.331735552993967,10.405168829942102
Image_15,493,477.5942028985508,451.4154589371981,207.0,16.23454913941803,7.372748027117857
Image_15,542,462.00390625,452.5859375,256.0,18.0540666735282,NA
Image_15,621,420.8435754189944,448.9888268156425,48.774636,7.880469233190577,9.21167672523005
Image_15,416,409.9256756756757,458.1081081081081,148.0,13.727325035155395,9.006762258484265
Image_15,383,395.9884393063584,459.3872832369942,47.139732,7.747268609685454,13.637359903234843
Image_15,33,379.3840579710145,461.42753623188406,37.602792,6.919346917654225,12.157965975359943
Image_15,384,365.5142857142857,455.6,35.0,6.6755811781245455,NA
Image_15,603,344.1578947368421,446.75,228.0,17.03815178355966,NA
Image_15,602,296.0,465.0,0.272484,0.5890139252238575,NA
Image_15,594,279.2392909896603,449.29985228951256,184.471668,15.325685060735657,NA
Image_15,587,251.94314381270905,451.61204013377926,81.472716,10.1850028879808,11.833367186642905
Image_15,600,235.59430604982205,451.48754448398574,76.568004,9.873672597075526,9.649536975443874
Image_15,308,221.31159420289856,456.1521739130435,138.0,13.255453865237978,10.014232605389404
Image_15,309,206.50299401197609,456.25748502994014,45.504828,7.611737415726576,NA
Image_15,564,178.50592885375494,456.2648221343874,253.0,17.94796937867892,13.674166242012692
Image_15,271,159.11557788944722,459.52261306532665,54.224316,8.309063931479622,NA
Image_15,559,137.66483516483515,463.1538461538461,99.184176,11.237669469030148,12.79896884088073
Image_15,265,120.09931506849315,463.986301369863,79.56532800000001,10.06507436631364,12.896153778149394
Image_15,548,102.45479452054796,465.1397260273973,99.45666,11.25309524083396,NA
Image_15,861,72.20588235294117,457.61764705882354,18.528912,4.857133257315255,NA
Image_15,220,44.766666666666666,458.1666666666667,60.0,8.740387444736633,12.743968461893687
Image_15,565,30.66310160427808,449.7860962566845,50.954508,8.054644285635723,NA
Image_15,214,3.8877005347593583,453.62566844919786,187.0,15.430353037616328,0
Image_16,26,629.2577319587629,631.2474226804123,97.0,11.11324596323283,15.262269294665092
Image_16,120,609.9432989690722,633.5257731958762,52.861896,8.204014651186181,13.850372946610285
Image_16,15,591.3428571428572,634.9571428571429,140.0,13.351162356249093,12.293747356612597
Image_16,2,579.5151515151515,624.2424242424242,8.991972,3.383627393131716,NA
Image_16,112,559.3395061728395,628.7407407407408,44.142408,7.496923333303724,NA
Image_16,0,543.6171875,614.578125,34.877952,6.663931851825532,8.911279398926919
Image_16,34,530.2835820895523,616.4701492537314,134.0,13.061933202803932,NA
Image_16,30,460.5652173913044,604.5108695652174,92.0,10.82303275961202,NA
Image_16,27,369.0403397027601,582.0976645435244,128.339964,12.7830949826201,0
