Centroid_X,Centroid_Y,Area,Equivalent_Diameter
405.19642857142856,431.6011904761905,45.777312,7.634493034254436
385.6681034482759,431.9439655172414,63.216288,8.97159282139838
385.3684210526316,431.98785425101215,247.0,17.733870630789692
385.6681034482759,431.9439655172414,63.216288,8.97159282139838
385.3684210526316,431.98785425101215,247.0,17.733870630789692
385.3684210526316,431.98785425101215,247.0,17.733870630789692
385.44017094017096,431.9273504273504,234.0,17.26088217525478
385.6681034482759,431.9439655172414,63.216288,8.97159282139838
385.6681034482759,431.9439655172414,63.216288,8.97159282139838
385.44017094017096,431.9273504273504,234.0,17.26088217525478
385.44017094017096,431.9273504273504,234.0,17.26088217525478
385.6681034482759,431.9439655172414,63.216288,8.97159282139838
372.3333333333333,430.0,4.08726,2.2812411230762613
367.1224489795918,431.0068027210884,40.055148,7.141414313973078
372.3333333333333,430.0,4.08726,2.2812411230762613
372.3333333333333,430.0,4.08726,2.2812411230762613
367.1224489795918,431.0068027210884,40.055148,7.141414313973078
367.1224489795918,431.0068027210884,40.055148,7.141414313973078
366.9597315436242,430.993288590604,149.0,13.773623058786647
372.3333333333333,430.0,4.08726,2.2812411230762613
367.1224489795918,431.0068027210884,40.055148,7.141414313973078
372.3333333333333,430.0,4.08726,2.2812411230762613
367.1224489795918,431.0068027210884,40.055148,7.141414313973078
366.9597315436242,430.993288590604,149.0,13.773623058786647
366.9597315436242,430.993288590604,149.0,13.773623058786647
350.4318181818182,430.77272727272725,176.0,14.96964127403822
350.3333333333333,430.9206349206349,51.499476,8.09760269316416
350.4318181818182,430.77272727272725,176.0,14.96964127403822
350.3333333333333,430.9206349206349,51.499476,8.09760269316416
350.4318181818182,430.77272727272725,176.0,14.96964127403822
350.3908045977012,430.7586206896552,47.412216,7.769627295741103
350.3333333333333,430.9206349206349,51.499476,8.09760269316416
350.3908045977012,430.7586206896552,47.412216,7.769627295741103
350.3333333333333,430.9206349206349,51.499476,8.09760269316416
350.3333333333333,430.9206349206349,51.499476,8.09760269316416
350.3908045977012,430.7586206896552,47.412216,7.769627295741103
350.3908045977012,430.7586206896552,47.412216,7.769627295741103
350.3908045977012,430.7586206896552,47.412216,7.769627295741103
363.4285714285714,428.8571428571428,7.0,2.985410660720923
331.74603174603175,430.16931216931215,51.499476,8.09760269316416
331.73936170212767,430.1808510638298,188.0,15.471555655790098
331.74603174603175,430.16931216931215,51.499476,8.09760269316416
331.73936170212767,430.1808510638298,188.0,15.471555655790098
331.73936170212767,430.1808510638298,188.0,15.471555655790098
363.4285714285714,428.8571428571428,7.0,2.985410660720923
363.4285714285714,428.8571428571428,7.0,2.985410660720923
331.74603174603175,430.16931216931215,51.499476,8.09760269316416
331.74603174603175,430.16931216931215,51.499476,8.09760269316416
331.74603174603175,430.16931216931215,51.499476,8.09760269316416
313.840206185567,429.8659793814433,194.0,15.716503163191918
314.11386138613864,429.940594059406,55.041768,8.371460782309049
314.2916666666667,429.90277777777777,58.856544,8.656701409153781
314.11386138613864,429.940594059406,55.041768,8.371460782309049
313.840206185567,429.8659793814433,194.0,15.716503163191918
314.11386138613864,429.940594059406,55.041768,8.371460782309049
314.2916666666667,429.90277777777777,58.856544,8.656701409153781
314.11386138613864,429.940594059406,55.041768,8.371460782309049
314.2916666666667,429.90277777777777,58.856544,8.656701409153781
314.2916666666667,429.90277777777777,58.856544,8.656701409153781
314.11386138613864,429.940594059406,55.041768,8.371460782309049
313.840206185567,429.8659793814433,194.0,15.716503163191918
314.2916666666667,429.90277777777777,58.856544,8.656701409153781
294.7628865979381,428.9587628865979,52.861896,8.204014651186181
294.7628865979381,428.9587628865979,52.861896,8.204014651186181
294.7916666666667,428.9635416666667,192.0,15.635280380893438
294.7916666666667,428.9635416666667,192.0,15.635280380893438
294.7628865979381,428.9587628865979,52.861896,8.204014651186181
294.7916666666667,428.9635416666667,192.0,15.635280380893438
294.7628865979381,428.9587628865979,52.861896,8.204014651186181
294.7628865979381,428.9587628865979,52.861896,8.204014651186181
276.1442786069652,429.5970149253731,54.769284,8.350713635709875
276.0812182741117,429.5837563451777,197.0,15.837556323903858
282.1666666666667,426.0,6.0,2.763953195770684
276.1442786069652,429.5970149253731,54.769284,8.350713635709875
276.0812182741117,429.5837563451777,197.0,15.837556323903858
276.1442786069652,429.5970149253731,54.769284,8.350713635709875
276.0812182741117,429.5837563451777,197.0,15.837556323903858
276.1442786069652,429.5970149253731,54.769284,8.350713635709875
282.1666666666667,426.0,6.0,2.763953195770684
282.1666666666667,426.0,6.0,2.763953195770684
276.1442786069652,429.5970149253731,54.769284,8.350713635709875
289.0,427.0,0.272484,0.5890139252238575
260.1478873239437,428.36619718309856,38.692728,7.018910982715302
289.0,427.0,0.272484,0.5890139252238575
260.0875912408759,428.4963503649635,137.0,13.207339536360731
260.1478873239437,428.36619718309856,38.692728,7.018910982715302
260.1478873239437,428.36619718309856,38.692728,7.018910982715302
289.5,431.8,5.44968,2.6341503529890473
260.0875912408759,428.4963503649635,137.0,13.207339536360731
260.2307692307692,428.5384615384616,143.0,13.493452297211721
289.5,431.8,5.44968,2.6341503529890473
289.0,427.0,0.272484,0.5890139252238575
260.1478873239437,428.36619718309856,38.692728,7.018910982715302
289.5,431.8,5.44968,2.6341503529890473
289.0,427.0,0.272484,0.5890139252238575
260.1478873239437,428.36619718309856,38.692728,7.018910982715302
260.0875912408759,428.4963503649635,137.0,13.207339536360731
289.5,431.8,5.44968,2.6341503529890473
260.2307692307692,428.5384615384616,143.0,13.493452297211721
289.5,431.8,5.44968,2.6341503529890473
289.0,427.0,0.272484,0.5890139252238575
260.2307692307692,428.5384615384616,143.0,13.493452297211721
246.41176470588235,427.9243697478992,119.0,12.309163489997376
246.46774193548387,428.0564516129032,33.788016,6.558981484144042
246.41176470588235,427.9243697478992,119.0,12.309163489997376
246.46774193548387,428.0564516129032,33.788016,6.558981484144042
246.46774193548387,428.0564516129032,33.788016,6.558981484144042
246.41176470588235,427.9243697478992,119.0,12.309163489997376
246.46774193548387,428.0564516129032,33.788016,6.558981484144042
246.46774193548387,428.0564516129032,33.788016,6.558981484144042
232.23664122137404,429.0916030534351,35.695404,6.7415725122628265
232.30645161290323,428.9596774193548,124.0,12.565098628628435
232.23664122137404,429.0916030534351,35.695404,6.7415725122628265
232.30645161290323,428.9596774193548,124.0,12.565098628628435
232.23664122137404,429.0916030534351,35.695404,6.7415725122628265
232.23664122137404,429.0916030534351,35.695404,6.7415725122628265
232.23664122137404,429.0916030534351,35.695404,6.7415725122628265
232.30645161290323,428.9596774193548,124.0,12.565098628628435
218.51700680272108,428.0544217687074,40.055148,7.141414313973078
218.2340425531915,428.0070921985816,141.0,13.398760233979036
218.51700680272108,428.0544217687074,40.055148,7.141414313973078
218.51700680272108,428.0544217687074,40.055148,7.141414313973078
218.2340425531915,428.0070921985816,141.0,13.398760233979036
218.51700680272108,428.0544217687074,40.055148,7.141414313973078
218.51700680272108,428.0544217687074,40.055148,7.141414313973078
218.2340425531915,428.0070921985816,141.0,13.398760233979036
203.53333333333333,428.56296296296296,36.78534,6.843723369228783
203.7952755905512,428.503937007874,127.0,12.716187407449045
203.53333333333333,428.56296296296296,36.78534,6.843723369228783
203.53333333333333,428.56296296296296,36.78534,6.843723369228783
203.53333333333333,428.56296296296296,36.78534,6.843723369228783
203.53333333333333,428.56296296296296,36.78534,6.843723369228783
203.7952755905512,428.503937007874,127.0,12.716187407449045
203.7952755905512,428.503937007874,127.0,12.716187407449045
189.24409448818895,429.2913385826772,34.605468,6.637849826688401
189.24409448818895,429.2913385826772,34.605468,6.637849826688401
189.17322834645668,429.2204724409449,127.0,12.716187407449045
189.17322834645668,429.2204724409449,127.0,12.716187407449045
189.17322834645668,429.2204724409449,127.0,12.716187407449045
189.24409448818895,429.2913385826772,34.605468,6.637849826688401
189.24409448818895,429.2913385826772,34.605468,6.637849826688401
189.24409448818895,429.2913385826772,34.605468,6.637849826688401
177.1078431372549,428.5,27.793368,5.948749046562381
177.1122448979592,428.4591836734694,98.0,11.170383851240114
177.1078431372549,428.5,27.793368,5.948749046562381
177.1078431372549,428.5,27.793368,5.948749046562381
177.1122448979592,428.4591836734694,98.0,11.170383851240114
177.1078431372549,428.5,27.793368,5.948749046562381
177.1078431372549,428.5,27.793368,5.948749046562381
177.1122448979592,428.4591836734694,98.0,11.170383851240114
159.76190476190476,428.015873015873,17.166492,4.675153094688966
159.75,427.8928571428572,56.0,8.444016491289505
159.75,427.8928571428572,56.0,8.444016491289505
159.76190476190476,428.015873015873,17.166492,4.675153094688966
159.76190476190476,428.015873015873,17.166492,4.675153094688966
159.75,427.8928571428572,56.0,8.444016491289505
159.76190476190476,428.015873015873,17.166492,4.675153094688966
159.76190476190476,428.015873015873,17.166492,4.675153094688966
141.91147540983607,428.48524590163936,305.0,19.706294962377495
141.91147540983607,428.48524590163936,305.0,19.706294962377495
141.91147540983607,428.48524590163936,305.0,19.706294962377495
128.13888888888889,432.1666666666667,19.618848,4.997948888869148
128.13888888888889,432.1666666666667,19.618848,4.997948888869148
128.13888888888889,432.1666666666667,19.618848,4.997948888869148
128.13888888888889,432.1666666666667,19.618848,4.997948888869148
128.13888888888889,432.1666666666667,19.618848,4.997948888869148
116.0,431.578947368421,15.531588,4.446957615509071
116.0,431.578947368421,15.531588,4.446957615509071
116.0,431.578947368421,15.531588,4.446957615509071
116.0,431.578947368421,15.531588,4.446957615509071
116.0,431.578947368421,15.531588,4.446957615509071
104.01818181818182,431.6545454545454,14.98662,4.36824418112345
104.01818181818182,431.6545454545454,14.98662,4.36824418112345
104.01818181818182,431.6545454545454,14.98662,4.36824418112345
104.01818181818182,431.6545454545454,14.98662,4.36824418112345
104.01818181818182,431.6545454545454,14.98662,4.36824418112345
89.74324324324324,430.3648648648648,40.327632,7.165663668351117
89.72972972972973,430.4391891891892,148.0,13.727325035155395
89.72972972972973,430.4391891891892,148.0,13.727325035155395
89.74324324324324,430.3648648648648,40.327632,7.165663668351117
89.74324324324324,430.3648648648648,40.327632,7.165663668351117
89.72972972972973,430.4391891891892,148.0,13.727325035155395
89.74324324324324,430.3648648648648,40.327632,7.165663668351117
89.74324324324324,430.3648648648648,40.327632,7.165663668351117
70.80434782608695,430.32065217391306,50.137056,7.989773611048148
70.80434782608695,430.32065217391306,50.137056,7.989773611048148
70.80434782608695,430.32065217391306,50.137056,7.989773611048148
70.67567567567568,430.5027027027027,185.0,15.347615963921077
70.80434782608695,430.32065217391306,50.137056,7.989773611048148
70.67567567567568,430.5027027027027,185.0,15.347615963921077
70.67567567567568,430.5027027027027,185.0,15.347615963921077
70.80434782608695,430.32065217391306,50.137056,7.989773611048148
55.0,427.0,0.272484,0.5890139252238575
55.0,427.0,0.272484,0.5890139252238575
55.0,427.0,0.272484,0.5890139252238575
55.0,427.0,0.272484,0.5890139252238575
55.0,427.0,0.272484,0.5890139252238575
