Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,2P_thickness
Image_1,879,355.2260273972603,519.1986301369863,39.782664,7.117082337567267,5.960556157508219
Image_1,1234,344.69890510948903,516.2372262773723,149.321232,13.788462475960603,NA
Image_1,643,327.0,506.86206896551727,7.902036,3.1719370610276725,16.214675428565435
Image_1,856,309.04587155963304,511.3165137614679,59.401512,8.696686385943805,NA
Image_1,586,262.77777777777777,517.3148148148148,14.714136,4.328350704576891,15.83774062219909
Image_1,515,244.79289940828403,514.7514792899408,46.049796,7.657181027910149,14.754443162056086
Image_1,511,226.73979591836732,513.3367346938776,53.406864,8.246194953134006,NA
Image_1,513,200.5,509.0,8.17452,3.2261621352976797,NA
Image_1,828,177.78540772532187,522.206008583691,63.488772,8.990907360054077,13.599408401166476
Image_1,457,160.86821705426357,523.2015503875969,35.150436,6.689912191492687,NA
Image_1,456,137.10294117647058,516.3529411764706,18.528912,4.857133257315255,13.790506795264173
Image_1,459,123.56666666666666,523.3333333333334,8.17452,3.2261621352976797,NA
Image_1,826,107.35151515151514,508.03636363636366,44.95986,7.566020861572922,11.914691842548578
Image_1,370,92.04102564102564,506.8,53.13438,8.225131840948517,17.093460551812495
Image_1,376,75.0,516.9784946236559,25.341012,5.680244588220502,9.912395291808764
Image_1,378,62.64705882352941,514.3382352941177,37.057824,6.869023726748641,12.038369967172391
Image_1,381,48.04477611940298,511.1194029850746,36.512856,6.818329131863654,15.041668591826367
Image_1,825,30.544,508.104,34.0605,6.5853758824726185,NA
Image_1,835,5.350819672131148,513.9606557377049,83.10762,10.286685970361052,0
Image_2,701,632.6612903225806,477.005376344086,50.682024,8.03307893425781,13.820308928089192
Image_2,238,619.9444444444445,467.0833333333333,9.809424,3.5340835513431457,11.36022848525438
Image_2,843,606.2519280205655,461.82005141388174,105.996276,11.617170490178005,NA
Image_2,232,583.4974874371859,469.0603015075377,54.224316,8.309063931479622,NA
Image_2,230,561.8728323699422,450.9537572254336,47.139732,7.747268609685454,NA
Image_2,635,540.7058823529412,443.5882352941176,13.896684,4.206400790401268,11.55565934070425
Image_2,633,526.177700348432,445.177700348432,78.20290800000001,9.978528698104036,15.235236331836392
Image_2,631,507.13023255813954,442.4139534883721,58.58406,8.636639501747046,7.988188812602254
Image_2,844,497.0,441.5,1.634904,1.4427835681922971,12.900358375191646
Image_2,632,484.0689655172414,437.5862068965517,7.902036,3.1719370610276725,17.601470924852567
Image_2,851,464.6217616580311,434.4507772020725,52.589412,8.182842965178416,14.10230343936023
Image_2,557,447.4087301587302,429.57142857142856,68.665968,9.350306189377932,13.553288337718524
Image_2,565,429.75919732441474,426.7993311036789,81.472716,10.1850028879808,NA
Image_2,498,281.63188405797104,376.60869565217394,94.00698,10.940448090326443,13.053181293030734
Image_2,499,265.3565217391304,372.37391304347824,31.33566,6.3164706500051,NA
Image_2,960,190.44094488188975,358.8897637795276,69.210936,9.387337249898636,10.983710403539337
Image_2,943,175.24561403508773,356.69122807017544,77.65794,9.943699521338656,12.41118085414037
Image_2,442,159.54140127388536,352.6369426751592,42.779988,7.38032332929227,NA
Image_2,929,138.9016393442623,327.4016393442623,66.486096,9.20069163716828,12.111055868167202
Image_2,437,127.89655172413794,337.13793103448273,7.902036,3.1719370610276725,12.183104671326431
Image_2,1024,116.40533980582524,326.80825242718447,112.263408,11.955676914852535,NA
Image_2,324,87.8092105263158,319.5394736842105,41.417568,7.261851377187338,10.416186267491371
Image_2,327,74.13227513227513,317.5767195767196,51.499476,8.09760269316416,8.492218109314345
Image_2,321,62.33108108108108,315.69594594594594,40.327632,7.165663668351117,8.015465286783698
Image_2,1069,51.41290322580645,312.7741935483871,42.23502,7.333164230854269,NA
Image_2,914,29.60248447204969,309.64596273291926,87.739848,10.569477003269954,9.611291750550803
Image_2,330,19.337662337662337,301.4415584415584,20.981268,5.168576217517397,16.09394753778289
Image_2,1018,3.927899686520376,289.7586206896552,86.922396,10.520125090051428,0
Image_3,334,635.2095238095238,363.2952380952381,28.61082,6.035596692233477,10.300040703277107
Image_3,318,622.3416666666667,361.53333333333336,32.69808,6.452324270595359,11.513211540749984
Image_3,321,608.3305785123966,358.87603305785126,32.970564,6.479153177462433,10.587096161341508
Image_3,325,595.1833333333333,356.425,32.69808,6.452324270595359,9.47625941603173
Image_3,335,583.0683760683761,354.4017094017094,31.880628,6.371159728070792,8.03800900400396
Image_3,165,572.8947368421053,351.5131578947368,20.708784,5.134904352778036,NA
Image_3,338,551.0390625,346.9765625,34.877952,6.663931851825532,7.94056858923361
Image_3,1200,540.7796610169491,345.2542372881356,16.076556,4.524301807168633,15.628037953248864
Image_3,1360,523.4859813084112,341.85981308411215,29.155788,6.092807418548112,17.36235376463793
Image_3,1201,503.8292682926829,339.5934959349593,33.515532,6.532480440478699,10.249375082822176
Image_3,1190,491.1159420289855,336.1159420289855,37.602792,6.919346917654225,12.697906620697122
Image_3,1352,479.68,346.08,20.4363,5.101010224266484,8.228855076863145
Image_3,1198,469.36986301369865,344.6027397260274,19.891332,5.03253718315682,17.914982742564803
Image_3,1342,450.1038961038961,340.4415584415584,20.981268,5.168576217517397,17.670547077947944
Image_3,1075,430.9295774647888,337.1267605633803,19.346364,4.963119552422724,8.397095963343068
Image_3,1084,420.3571428571428,335.98809523809524,22.888656,5.398401795442773,8.639269861393766
Image_3,1082,409.6911764705882,334.05882352941177,18.528912,4.857133257315255,10.09884432964002
Image_3,963,397.4867256637168,331.5840707964602,30.790692,6.26130391086079,9.942911138025998
Image_3,962,385.8452380952381,327.20238095238096,22.888656,5.398401795442773,7.891466534435524
Image_3,1497,375.7272727272728,325.32954545454544,23.978592,5.5254403952508815,14.815730731337265
Image_3,953,360.89115646258506,334.34013605442175,40.055148,7.141414313973078,15.662875711312113
Image_3,1515,347.2412451361868,320.91050583657585,70.028388,9.442611548488976,10.216139943284317
Image_3,969,336.6276595744681,329.3723404255319,25.613496,5.710701882090844,9.673763393064034
Image_3,966,324.8072289156627,327.1084337349397,22.616172,5.366172242943022,10.06546125773134
Image_3,838,312.5833333333333,325.4761904761905,22.888656,5.398401795442773,11.6714626672594
Image_3,824,298.7967479674797,322.2357723577236,33.515532,6.532480440478699,13.87857798875719
Image_3,823,282.7295081967213,318.25409836065575,33.243048,6.505871448248049,12.24935218516074
Image_3,831,268.0108695652174,317.0,25.068528,5.649623100517474,NA
Image_3,690,245.0866141732284,311.9685039370079,34.605468,6.637849826688401,10.057491990945534
Image_3,80,232.71134020618555,308.9278350515464,26.430948,5.801114392807537,NA
Image_3,693,210.9345238095238,316.8095238095238,45.777312,7.634493034254437,15.343209851586783
Image_3,71,198.4375,305.0,4.359744,2.35605570089543,12.449964427141031
Image_3,69,186.92307692307693,312.1923076923077,14.169168,4.247439818713861,13.871261273678854
Image_3,1421,170.73181818181817,308.85,59.94648,8.736488362246902,12.034203380732237
Image_3,1425,159.0,316.5,1.089936,1.178027850447715,NA
Image_3,557,135.54166666666666,314.0458333333333,65.39616,9.124964492305043,13.477987375162929
Image_3,558,118.68669527896996,309.5708154506437,63.488772,8.990907360054077,10.966168771778733
Image_3,542,103.8,307.164,68.121,9.313127886317464,11.290470967745168
Image_3,415,88.39271255060729,305.9230769230769,67.303548,9.25708046927222,14.962336511591086
Image_3,426,76.0,294.5,0.544968,0.8329914814781915,NA
Image_3,426,55.58923512747875,299.76487252124645,96.186852,11.066566931527976,12.838639759777157
Image_3,410,38.21725239616613,296.5367412140575,85.287492,10.42072010398916,12.664632816063392
Image_3,412,21.17763157894737,293.5263157894737,82.835136,10.269808705556072,10.692732027244379
Image_3,1577,5.697183098591549,298.6901408450704,154.770912,14.037821965430604,0
Image_4,1202,625.7571428571429,600.7904761904762,57.22164,8.535622699170775,14.150647613462963
Image_4,164,608.3714285714286,596.1551020408164,66.75858,9.219526235461664,14.993973102187022
Image_4,174,589.9360730593608,592.2420091324201,59.673996,8.716610092207173,12.20510546092128
Image_4,180,574.9699248120301,587.9548872180451,36.240372,6.792839961776881,8.891415546546396
Image_4,177,563.3196721311475,585.8360655737705,33.243048,6.505871448248049,8.183743293415967
Image_4,178,552.4358974358975,583.8803418803419,31.880628,6.371159728070792,8.698264791001836
Image_4,155,541.1142857142858,582.2857142857143,28.61082,6.035596692233477,8.886649976209881
Image_4,347,529.4347826086956,580.9927536231884,37.602792,6.919346917654225,10.108720462934578
Image_4,359,517.1756756756756,576.0878378378378,40.327632,7.165663668351117,NA
Image_4,1671,447.9610091743119,572.0756880733945,118.803024,12.298971834707183,NA
Image_4,337,428.3551401869159,563.626168224299,58.311576,8.616530884238149,13.449256333216953
Image_4,344,411.719512195122,560.5243902439024,44.687376,7.543058681572684,14.970826208416867
Image_4,1269,397.125,568.875,4.359744,2.35605570089543,15.818373738725436
Image_4,300,384.34519572953735,555.9039145907474,76.568004,9.873672597075526,NA
Image_4,1277,364.1735537190083,552.7066115702479,65.941128,9.162906296260108,12.969778206679223
Image_4,1270,349.52941176470586,546.4411764705883,18.528912,4.857133257315255,NA
Image_4,299,334.8688524590164,560.688524590164,49.864572,7.968032690174768,14.88434840187366
Image_4,1276,317.7922077922078,553.6060606060606,62.943804,8.9522366115323,16.561383785361485
Image_4,109,306.5,539.0,1.634904,1.4427835681922971,17.581773954215915
Image_4,277,294.5018315018315,554.5421245421245,74.388132,9.73210723951289,7.980417405277091
Image_4,1256,283.9166666666667,554.75,3.2698080000000003,2.040404089706594,11.312780368430444
Image_4,1254,272.1666666666667,553.1666666666666,3.2698080000000003,2.040404089706594,17.61215482097793
Image_4,281,254.4265734265734,545.979020979021,38.965212,7.043582099144519,16.67847668174865
Image_4,90,237.7,538.8,2.72484,1.8626255772634928,NA
Image_4,767,214.37354085603116,525.5369649805448,140.056776,13.35386931609392,NA
Image_4,1264,191.65454545454543,534.8181818181819,29.97324,6.177630164702138,8.67998013734771
Image_4,1265,180.90721649484536,531.2989690721649,26.430948,5.801114392807537,13.185758904119071
Image_4,697,165.60344827586206,527.948275862069,31.608144,6.343874122055345,10.842211690125914
Image_4,708,152.01459854014598,526.2481751824818,37.330308,6.894231237980302,13.055360110945806
Image_4,705,136.67543859649123,522.4561403508771,31.063176,6.288947771151247,10.817714962819453
Image_4,701,123.75,518.7884615384615,28.338336,6.006786996988662,15.339817192826889
Image_4,695,105.90155440414507,515.0259067357513,52.589412,8.182842965178416,14.239562086686451
Image_4,622,91.75728155339806,525.8300970873786,56.131704,8.45394022016769,14.872743868897903
Image_4,617,73.46473029045643,522.2199170124481,65.668644,9.143955073705005,11.699336258845339
Image_4,633,58.371428571428574,520.15,38.14776,6.969306749962025,NA
Image_4,1617,37.34806629834255,516.828729281768,98.639208,11.206754226222552,NA
Image_4,54,22.454545454545453,501.6363636363636,2.997324,1.953538186261988,19.06626575504394
Image_4,1231,3.5,504.8,2.72484,1.8626255772634928,0
Image_5,797,637.0,442.5,1.634904,1.4427835681922971,17.734483076601517
Image_5,289,617.927536231884,442.0579710144928,37.602792,6.919346917654225,12.4559239927275
Image_5,819,603.4427480916031,448.9580152671756,71.390808,9.534023278563748,NA
Image_5,299,585.051724137931,435.4224137931034,31.608144,6.343874122055345,14.521682521301464
Image_5,297,568.0287769784172,432.7482014388489,37.875276,6.9443717621508885,14.93472467574281
Image_5,296,554.0,423.2368421052632,10.354392,3.630925688593669,NA
Image_5,776,531.1486486486486,425.7972972972973,20.163816,5.066889371593146,12.55581227347798
Image_5,773,520.0923076923077,416.4461538461538,17.71146,4.748782082491789,NA
Image_5,777,500.3013698630137,412.45205479452056,19.891332,5.03253718315682,9.629845885105881
Image_5,770,490.2347826086957,419.095652173913,31.33566,6.3164706500051,14.913207903889267
Image_5,768,477.0769230769231,407.9120879120879,24.796044,5.618834734515073,9.528264811993639
Image_5,690,465.4411764705882,406.30882352941177,18.528912,4.857133257315255,17.03587946524567
Image_5,675,445.6709956709957,406.3549783549784,62.943804,8.9522366115323,10.58787739700462
Image_5,1003,431.6822916666667,402.8541666666667,52.316928,8.161616358826375,17.100989542936876
Image_5,686,412.4485981308411,397.5794392523365,29.155788,6.092807418548112,16.104578872734912
Image_5,669,399.6857142857143,385.1428571428572,9.53694,3.4846533749810127,NA
Image_5,1188,374.1703470031546,372.192429022082,86.377428,10.487094788458542,15.772898414629104
Image_5,605,359.5,384.3658536585366,22.343688,5.333747944628104,12.294429995983352
Image_5,609,345.1968503937008,380.6850393700788,34.605468,6.637849826688401,NA
Image_5,1197,328.01875,369.70625,43.59744,7.450502309053973,NA
Image_5,1117,285.04477611940297,361.9179104477612,73.025712,9.64257353100515,14.089447584344013
Image_5,539,267.9815668202765,355.95391705069125,59.129028,8.67671693046124,12.249949832621027
Image_5,540,252.48466257668716,352.9631901840491,44.414892,7.520026387556192,11.839171388641901
Image_5,467,237.72131147540983,349.2950819672131,49.864572,7.968032690174768,16.07631315594538
Image_5,475,224.812030075188,335.23308270676694,36.240372,6.792839961776881,NA
Image_5,472,202.03003003003,342.4174174174174,90.737172,10.748495502526676,12.67860428881647
Image_5,481,187.27272727272728,336.75,11.989296,3.907076372523976,10.507165516991703
Image_5,470,175.83333333333334,333.6666666666667,8.17452,3.2261621352976797,NA
Image_5,1055,147.7864077669903,312.621359223301,28.065852,5.977838457426268,NA
Image_5,376,124.96,310.22,13.6242,4.164957407390958,16.81638198826256
Image_5,1032,107.10810810810813,303.8918918918919,40.327632,7.165663668351117,NA
Image_5,341,74.45945945945945,299.1621621621622,20.163816,5.066889371593146,12.784628161772902
Image_5,343,63.8,308.5,5.44968,2.6341503529890478,NA
Image_5,1215,4.566964285714286,288.13839285714283,61.036416,8.815553216906244,0
Image_6,686,618.76,588.1066666666667,20.4363,5.101010224266484,NA
Image_6,104,593.6666666666666,589.0370370370371,7.357068,3.0606061345598903,16.43969015790114
Image_6,99,576.7777777777778,587.5555555555555,2.452356,1.7670417756715728,NA
Image_6,89,548.4285714285714,579.7142857142857,5.722164,2.6992008977213864,15.934409672796326
Image_6,232,532.7291666666666,586.125,13.079232,4.080808179413188,NA
Image_6,690,510.39473684210526,576.5263157894736,41.417568,7.261851377187338,15.545130788534193
Image_6,682,491.9529411764706,573.9176470588235,46.32228,7.679801996034451,NA
Image_6,224,459.3776223776224,587.5244755244755,38.965212,7.043582099144519,10.774340401155559
Image_6,221,445.4669603524229,584.2114537444934,61.853868,8.874389597737348,14.104309743926528
Image_6,215,427.7735042735043,581.008547008547,63.761256,9.010180495482995,13.099125503020643
Image_6,218,411.2443181818182,578.2784090909091,47.957184,7.814152745047951,14.723783631075985
Image_6,205,393.66857142857145,574.3714285714286,47.6847,7.7919218244816095,NA
Image_6,212,362.0886075949367,567.6518987341772,43.052472,7.403790235345903,5.988367978650814
Image_6,1137,351.6483790523691,566.2369077306734,109.266084,11.7949946607514,11.048411081146556
Image_6,214,337.625,563.125,8.719488,3.331965925912766,14.968301530526581
Image_6,197,321.6222222222222,560.8888888888889,12.26178,3.951225529483571,8.093241484914873
Image_6,777,310.0263157894737,560.3078947368421,103.54392,11.48199519077125,NA
Image_6,185,276.2073170731707,572.8739837398374,67.031064,9.238322434861947,15.976761752860293
Image_6,193,256.77941176470586,569.5147058823529,55.586736,8.412801580802537,14.786830379384952
Image_6,172,238.80555555555557,565.4351851851852,58.856544,8.656701409153783,NA
Image_6,166,218.8671875,560.90625,69.755904,9.42422280358172,12.169274331525338
Image_6,716,203.02463054187191,557.9802955665025,55.314252,8.392156637828327,11.583986814907318
Image_6,171,188.3918128654971,554.1754385964912,46.594764,7.702356529167055,10.65309762117266
Image_6,730,175.03225806451613,549.0783410138249,59.129028,8.67671693046124,NA
Image_6,701,154.16759776536313,545.7150837988827,97.549272,11.144666467442018,NA
Image_6,704,132.4788732394366,544.6760563380282,77.385456,9.926239104845449,NA
Image_6,140,113.80382775119617,560.5693779904307,113.898312,12.042418150728016,NA
Image_6,120,93.68717948717948,556.7153846153847,106.26876,11.632093001776177,NA
Image_6,112,71.31186440677966,554.064406779661,80.38278,10.116646391554204,14.40398446758868
Image_6,130,52.57507987220448,551.3578274760383,85.287492,10.42072010398916,NA
Image_6,718,32.93636363636364,546.3969696969697,89.91972,10.699969315634196,NA
Image_6,712,7.684210526315789,542.7789473684211,77.65794,9.943699521338656,0
Image_7,99,623.2857142857143,589.8571428571429,13.351716,4.123097476567003,13.59382708859238
Image_7,20,612.1666666666666,580.2777777777778,4.904712,2.498974444434574,9.086286822016667
Image_7,510,600.4541484716157,584.5851528384279,124.797672,12.605448468074757,NA
Image_7,98,579.0384615384615,581.25,14.169168,4.247439818713861,NA
Image_7,517,555.6752136752136,575.5925925925926,95.641884,11.035172352155325,16.06683032263685
Image_7,515,540.3717948717949,563.5897435897435,21.253752,5.202030134514222,NA
Image_7,158,513.5969696969697,562.4939393939394,89.91972,10.699969315634196,NA
Image_7,155,490.3472584856397,559.0913838120105,104.361372,11.52722975277308,NA
Image_7,509,465.3536299765808,552.5480093676815,116.350668,12.171370980869495,NA
Image_7,927,444.7638888888889,548.4027777777778,19.618848,4.997948888869148,9.974240725382252
Image_7,151,433.2068965517241,547.448275862069,7.902036,3.1719370610276725,NA
Image_7,445,406.1911111111111,535.2111111111111,122.6178,12.494872222172871,10.894758966955612
Image_7,75,393.4,529.8,1.36242,1.3170751764945237,9.071544229713869
Image_7,390,382.5178571428572,533.4642857142857,76.29552,9.856088126134654,12.841697734984992
Image_7,389,365.9267399267399,528.9377289377289,74.388132,9.73210723951289,10.483131586724477
Image_7,388,351.6034482758621,527.2988505747127,47.412216,7.769627295741103,12.0538654611577
Image_7,575,336.21768707482994,522.8605442176871,80.110296,10.099484977346078,13.270619178141212
Image_7,589,318.4482758620689,521.0031347962382,86.922396,10.520125090051428,7.541857128285097
Image_7,358,307.75409836065575,518.4098360655738,16.621524,4.60034581858414,7.332315255876559
Image_7,580,297.45454545454544,515.0030303030303,89.91972,10.699969315634196,15.00736719507368
Image_7,353,277.62841530054646,513.7295081967213,99.729144,11.268499895877335,NA
Image_7,351,257.2814207650273,508.40437158469945,99.729144,11.268499895877335,NA
Image_7,317,232.75305623471883,502.74327628361857,111.445956,11.912069437340223,NA
Image_7,318,211.38741721854305,497.771523178808,82.290168,10.235970693612796,8.66402523439187
Image_7,322,199.70967741935485,497.7741935483871,8.447004,3.2794907420720216,NA
Image_7,556,123.76712328767124,478.1506849315069,59.673996,8.716610092207173,NA
Image_7,550,49.66101694915254,460.8474576271187,16.076556,4.524301807168633,NA
Image_7,254,28.431818181818183,461.8863636363636,11.989296,3.907076372523976,13.855012405995693
Image_7,26,15.63888888888889,453.80555555555554,9.809424,3.5340835513431457,0
Image_8,191,635.9909090909091,440.1636363636364,29.97324,6.177630164702138,7.458464092100816
Image_8,564,624.4557291666666,441.1119791666667,104.633856,11.542268545538375,NA
Image_8,187,590.9565217391304,422.7391304347826,6.267132,2.824811550258737,NA
Image_8,572,572.03515625,416.2265625,69.755904,9.42422280358172,14.861144914151856
Image_8,815,552.5703125,416.8984375,104.633856,11.542268545538375,NA
Image_8,568,522.3934426229508,409.09289617486337,149.593716,13.80103745575242,NA
Image_8,570,482.4943396226415,410.9622641509434,72.20826,9.588452017323664,7.893350781895286
Image_8,411,471.4807692307692,410.59615384615387,14.169168,4.247439818713861,16.085818141338336
Image_8,558,456.2735191637631,397.609756097561,156.40581600000002,14.11177061738787,NA
Image_8,746,431.3774193548387,389.4225806451613,84.47004,10.370660310383371,NA
Image_8,704,248.9351851851852,338.93055555555554,58.856544,8.656701409153783,NA
Image_8,701,219.3764705882353,348.5803921568628,69.48342,9.405798107946085,NA
Image_8,630,191.9032258064516,333.0860215053763,50.682024,8.03307893425781,11.990040191361532
Image_8,639,177.85185185185185,330.6666666666667,7.357068,3.0606061345598903,NA
Image_8,267,136.8181818181818,312.77272727272725,5.994648,2.7627201976254407,7.984800176138605
Image_8,605,125.76023391812863,312.46783625730995,93.189528,10.892777065781008,12.67373109784484
Image_8,276,115.71875,324.53125,8.719488,3.331965925912766,NA
Image_8,636,89.87972508591065,306.6872852233677,79.292844,10.047824868861731,NA
Image_8,218,60.066390041493776,301.3402489626556,65.668644,9.143955073705005,12.093162033216947
Image_8,220,44.66666666666666,296.77027027027026,60.491448,8.77610982793007,NA
Image_8,613,14.628571428571428,294.5936507936508,85.83246,10.45396012494304,6.867009663542016
Image_8,231,3.63855421686747,293.12048192771084,45.232344,7.588913564000072,0
Image_9,726,617.992700729927,427.3211678832117,37.330308,6.894231237980302,NA
Image_9,712,581.8991935483871,411.4596774193548,67.576032,9.27580057023052,14.42530716205431
Image_9,228,567.0882352941177,419.7941176470589,9.264456,3.434511863374321,NA
Image_9,705,550.662962962963,404.6518518518519,73.57068,9.67848640589304,NA
Image_9,710,528.8757062146892,413.11299435028246,48.229668,7.836320598791761,NA
Image_9,707,507.1876208897485,392.9922630560928,140.874228,13.39278305370611,NA
Image_9,720,486.7910447761194,395.3768656716418,73.025712,9.64257353100515,11.06270354139819
Image_9,702,471.34057971014494,395.6811594202899,75.205584,9.785434253711076,13.538701725147083
Image_9,711,454.28275862068966,390.1827586206896,79.02036,10.030545707547954,NA
Image_9,959,432.4790874524715,381.1596958174905,143.326584,13.50885171140042,NA
Image_9,899,384.0,366.0948275862069,63.216288,8.97159282139838,NA
Image_9,428,337.26666666666665,357.8,4.08726,2.2812411230762613,NA
Image_9,839,304.06315789473683,344.9157894736842,25.88598,5.740997595385625,NA
Image_9,71,276.4,335.2,1.36242,1.3170751764945237,NA
Image_9,844,239.028,319.24,68.121,9.313127886317464,NA
Image_9,981,217.69325153374237,325.82208588957053,177.659568,15.040052775112384,NA
Image_9,788,189.52771084337348,310.09638554216866,113.08086,11.999125914193112,14.233891474501574
Image_9,316,170.8961937716263,305.7266435986159,78.747876,10.01323672880558,11.566019530352936
Image_9,51,156.6206896551724,307.41379310344826,7.902036,3.1719370610276725,NA
Image_9,925,122.51470588235294,296.4558823529412,92.64456,10.860880139131888,11.528864471032575
Image_9,320,106.85971223021583,292.23741007194246,75.750552,9.820824728194536,14.099591627774418
Image_9,753,88.14356435643565,289.46534653465346,110.083536,11.83903337521594,NA
Image_9,757,68.31111111111112,284.69876543209875,110.35602,11.853676588450712,NA
Image_9,29,40.84615384615385,265.53846153846155,3.542292,2.1237199093569306,NA
Image_9,769,21.34767025089606,274.3978494623656,76.023036,9.838472226216066,11.21133882314361
Image_9,770,5.948096885813149,271.33217993079586,78.747876,10.01323672880558,0
Image_10,315,635.9873417721519,454.126582278481,21.526236,5.235270281895833,14.44715007173557
Image_10,23,619.9047619047619,454.9047619047619,11.444328,3.8172465171272174,NA
Image_10,307,596.1908602150538,465.3655913978495,101.364048,11.360489176441003,NA
Image_10,313,575.7269372693727,459.8856088560885,73.843164,9.6963929640441,13.726429361041715
Image_10,809,557.6801346801346,458.3771043771044,80.92774800000001,10.150882179395149,NA
Image_10,1022,536.7279411764706,470.02941176470586,37.057824,6.869023726748641,15.818321610322904
Image_10,754,518.479674796748,466.9756097560976,33.515532,6.532480440478699,13.441944009560912
Image_10,764,502.0853658536585,466.969512195122,44.687376,7.543058681572684,NA
Image_10,1024,486.375,480.0,2.179872,1.665982962956383,12.537804404849872
Image_10,1371,471.6589147286822,475.7312661498708,105.451308,11.587267813839786,NA
Image_10,709,421.0,490.3922413793104,63.216288,8.97159282139838,5.578304764414282
Image_10,1368,410.17657657657657,488.1405405405405,151.22862,13.876248026023712,NA
Image_10,639,382.20666666666665,483.26,40.8726,7.213917840961486,NA
Image_10,911,342.4074074074074,492.4490740740741,58.856544,8.656701409153783,NA
Image_10,571,319.1666666666667,510.72222222222223,14.714136,4.328350704576891,NA
Image_10,1346,297.72311212814645,496.48970251716247,119.075508,12.313068082124303,16.154310870341046
Image_10,580,280.0,503.0,1.36242,1.3170751764945237,11.189393657556941
Image_10,902,267.5,505.09016393442624,33.243048,6.505871448248049,15.819431999780173
Image_10,1388,247.68340611353716,507.2183406113537,124.797672,12.605448468074757,NA
Image_10,505,226.8688524590164,510.1639344262295,33.243048,6.505871448248049,14.70377360916385
Image_10,504,213.77551020408163,521.7687074829932,40.055148,7.141414313973078,8.918762752382866
Image_10,500,201.79310344827587,520.0758620689655,39.51018,7.092666888808774,10.666750689192417
Image_10,501,187.9945652173913,517.7826086956521,50.137056,7.989773611048148,NA
Image_10,445,162.6530612244898,530.1989795918367,53.406864,8.246194953134006,14.558253877607186
