Centroid_X,Centroid_Y,Area,Equivalent_Diameter
295.09722222222223,618.7916666666666,216.0,16.583719174624104
295.10232558139535,618.7488372093023,58.58406,8.636639501747045
295.10232558139535,618.7488372093023,58.58406,8.636639501747045
295.10232558139535,618.7488372093023,58.58406,8.636639501747045
295.09722222222223,618.7916666666666,216.0,16.583719174624104
291.0,626.0,0.8174520000000001,1.020202044853297
291.0,626.0,0.8174520000000001,1.020202044853297
295.10232558139535,618.7488372093023,58.58406,8.636639501747045
295.09722222222223,618.7916666666666,216.0,16.583719174624104
291.0,626.0,0.8174520000000001,1.020202044853297
291.0,626.0,0.8174520000000001,1.020202044853297
291.0,626.0,0.8174520000000001,1.020202044853297
295.10232558139535,618.7488372093023,58.58406,8.636639501747045
295.09722222222223,618.7916666666666,216.0,16.583719174624104
291.0,626.0,0.8174520000000001,1.020202044853297
275.5020920502092,629.468619246862,478.0,24.669991941291908
275.5020920502092,629.468619246862,478.0,24.669991941291908
275.5020920502092,629.468619246862,478.0,24.669991941291908
275.5020920502092,629.468619246862,478.0,24.669991941291908
279.2439024390244,629.9445676274945,122.890284,12.50874770920474
279.2439024390244,629.9445676274945,122.890284,12.50874770920474
279.2439024390244,629.9445676274945,122.890284,12.50874770920474
279.2439024390244,629.9445676274945,122.890284,12.50874770920474
279.2439024390244,629.9445676274945,122.890284,12.50874770920474
279.2439024390244,629.9445676274945,122.890284,12.50874770920474
298.6845637583893,632.7583892617449,149.0,13.773623058786647
298.6845637583893,632.7583892617449,149.0,13.773623058786647
298.6845637583893,632.7583892617449,149.0,13.773623058786647
298.6845637583893,632.7583892617449,149.0,13.773623058786647
317.7593984962406,635.9548872180451,36.240372,6.792839961776881
317.7593984962406,635.9548872180451,36.240372,6.792839961776881
317.6969696969697,636.5757575757576,17.983944,4.785171749383993
317.7593984962406,635.9548872180451,36.240372,6.792839961776881
317.7593984962406,635.9548872180451,36.240372,6.792839961776881
317.6969696969697,636.5757575757576,17.983944,4.785171749383993
317.6969696969697,636.5757575757576,17.983944,4.785171749383993
317.6969696969697,636.5757575757576,17.983944,4.785171749383993
317.7593984962406,635.9548872180451,36.240372,6.792839961776881
317.6969696969697,636.5757575757576,17.983944,4.785171749383993
317.7593984962406,635.9548872180451,36.240372,6.792839961776881
317.6969696969697,636.5757575757576,17.983944,4.785171749383993
319.11578947368423,636.5578947368421,25.88598,5.740997595385625
299.64935064935065,633.2012987012987,41.962536,7.309470584972135
319.11578947368423,636.5578947368421,25.88598,5.740997595385625
299.64935064935065,633.2012987012987,41.962536,7.309470584972135
299.64935064935065,633.2012987012987,41.962536,7.309470584972135
299.64935064935065,633.2012987012987,41.962536,7.309470584972135
319.11578947368423,636.5578947368421,25.88598,5.740997595385625
319.11578947368423,636.5578947368421,25.88598,5.740997595385625
319.11578947368423,636.5578947368421,25.88598,5.740997595385625
319.11578947368423,636.5578947368421,25.88598,5.740997595385625
299.64935064935065,633.2012987012987,41.962536,7.309470584972135
299.64935064935065,633.2012987012987,41.962536,7.309470584972135
279.3893805309734,616.3097345132743,61.581384,8.854820908879029
279.3849557522124,616.3893805309734,61.581384,8.854820908879029
279.3955555555556,616.3555555555556,225.0,16.925687506432688
279.3893805309734,616.3097345132743,61.581384,8.854820908879029
279.3849557522124,616.3893805309734,61.581384,8.854820908879029
279.3893805309734,616.3097345132743,61.581384,8.854820908879029
279.3849557522124,616.3893805309734,61.581384,8.854820908879029
279.3849557522124,616.3893805309734,61.581384,8.854820908879029
279.3955555555556,616.3555555555556,225.0,16.925687506432688
279.3893805309734,616.3097345132743,61.581384,8.854820908879029
279.3849557522124,616.3893805309734,61.581384,8.854820908879029
279.3955555555556,616.3555555555556,225.0,16.925687506432688
279.3955555555556,616.3555555555556,225.0,16.925687506432688
279.3893805309734,616.3097345132743,61.581384,8.854820908879029
279.3849557522124,616.3893805309734,61.581384,8.854820908879029
279.3893805309734,616.3097345132743,61.581384,8.854820908879029
263.37368421052633,613.9315789473684,190.0,15.553633450087505
268.0,613.5,0.544968,0.8329914814781915
263.37368421052633,613.9315789473684,190.0,15.553633450087505
268.0,613.5,0.544968,0.8329914814781915
263.37368421052633,613.9315789473684,190.0,15.553633450087505
268.0,613.5,0.544968,0.8329914814781915
263.37368421052633,613.9315789473684,190.0,15.553633450087505
263.37368421052633,613.9315789473684,190.0,15.553633450087505
263.37368421052633,613.9315789473684,190.0,15.553633450087505
268.0,613.5,0.544968,0.8329914814781915
263.37368421052633,613.9315789473684,190.0,15.553633450087505
263.37368421052633,613.9315789473684,190.0,15.553633450087505
268.0,613.5,0.544968,0.8329914814781915
263.37368421052633,613.9315789473684,190.0,15.553633450087505
263.37368421052633,613.9315789473684,190.0,15.553633450087505
268.0,613.5,0.544968,0.8329914814781915
250.30357142857144,612.5178571428571,45.777312,7.634493034254436
250.28333333333333,612.4888888888889,49.04712,7.9024510589671415
250.30357142857144,612.5178571428571,45.777312,7.634493034254436
250.28333333333333,612.4888888888889,49.04712,7.9024510589671415
250.24117647058824,612.564705882353,170.0,14.712264360219255
250.28333333333333,612.4888888888889,49.04712,7.9024510589671415
250.30357142857144,612.5178571428571,45.777312,7.634493034254436
250.30357142857144,612.5178571428571,45.777312,7.634493034254436
250.24117647058824,612.564705882353,170.0,14.712264360219255
250.30357142857144,612.5178571428571,45.777312,7.634493034254436
250.28333333333333,612.4888888888889,49.04712,7.9024510589671415
250.30357142857144,612.5178571428571,45.777312,7.634493034254436
250.28333333333333,612.4888888888889,49.04712,7.9024510589671415
250.24117647058824,612.564705882353,170.0,14.712264360219255
250.28333333333333,612.4888888888889,49.04712,7.9024510589671415
250.24117647058824,612.564705882353,170.0,14.712264360219255
237.65934065934067,610.1318681318681,49.592088,7.946232286284244
237.65934065934067,610.1318681318681,49.592088,7.946232286284244
237.65934065934067,610.1318681318681,49.592088,7.946232286284244
237.6193181818182,610.1875,176.0,14.96964127403822
237.6193181818182,610.1875,176.0,14.96964127403822
237.6193181818182,610.1875,176.0,14.96964127403822
237.65934065934067,610.1318681318681,49.592088,7.946232286284244
237.6193181818182,610.1875,176.0,14.96964127403822
237.65934065934067,610.1318681318681,49.592088,7.946232286284244
237.65934065934067,610.1318681318681,49.592088,7.946232286284244
225.96195652173915,609.4239130434783,184.0,15.306079714651624
226.1863354037267,609.4037267080745,43.869924,7.473748862607453
226.1863354037267,609.4037267080745,43.869924,7.473748862607453
225.96195652173915,609.4239130434783,184.0,15.306079714651624
226.1863354037267,609.4037267080745,43.869924,7.473748862607453
226.1863354037267,609.4037267080745,43.869924,7.473748862607453
225.96195652173915,609.4239130434783,184.0,15.306079714651624
226.1863354037267,609.4037267080745,43.869924,7.473748862607453
226.1863354037267,609.4037267080745,43.869924,7.473748862607453
225.96195652173915,609.4239130434783,184.0,15.306079714651624
213.43283582089552,607.1044776119403,54.769284,8.350713635709875
213.51869158878503,607.1495327102804,214.0,16.50676414605009
213.51869158878503,607.1495327102804,214.0,16.50676414605009
213.43283582089552,607.1044776119403,54.769284,8.350713635709875
213.51869158878503,607.1495327102804,214.0,16.50676414605009
213.43283582089552,607.1044776119403,54.769284,8.350713635709875
213.51869158878503,607.1495327102804,214.0,16.50676414605009
213.43283582089552,607.1044776119403,54.769284,8.350713635709875
213.43283582089552,607.1044776119403,54.769284,8.350713635709875
213.43283582089552,607.1044776119403,54.769284,8.350713635709875
205.841784989858,606.0851926977688,134.334612,13.078231540428344
200.14666666666668,604.8888888888889,225.0,16.925687506432688
205.841784989858,606.0851926977688,134.334612,13.078231540428344
200.17410714285717,604.8794642857143,61.036416,8.815553216906244
205.841784989858,606.0851926977688,134.334612,13.078231540428344
205.841784989858,606.0851926977688,134.334612,13.078231540428344
200.14666666666668,604.8888888888889,225.0,16.925687506432688
205.841784989858,606.0851926977688,134.334612,13.078231540428344
205.841784989858,606.0851926977688,134.334612,13.078231540428344
200.17410714285717,604.8794642857143,61.036416,8.815553216906244
200.17410714285717,604.8794642857143,61.036416,8.815553216906244
200.17410714285717,604.8794642857143,61.036416,8.815553216906244
200.17410714285717,604.8794642857143,61.036416,8.815553216906244
200.14666666666668,604.8888888888889,225.0,16.925687506432688
200.17410714285717,604.8794642857143,61.036416,8.815553216906244
200.14666666666668,604.8888888888889,225.0,16.925687506432688
183.7910447761194,602.3171641791045,73.025712,9.64257353100515
183.7910447761194,602.3171641791045,73.025712,9.64257353100515
183.82181818181817,602.4218181818181,275.0,18.712051592547777
183.7910447761194,602.3171641791045,73.025712,9.64257353100515
183.82181818181817,602.4218181818181,275.0,18.712051592547777
183.76951672862447,602.3457249070632,269.0,18.5067943613625
183.7910447761194,602.3171641791045,73.025712,9.64257353100515
183.7910447761194,602.3171641791045,73.025712,9.64257353100515
183.82181818181817,602.4218181818181,275.0,18.712051592547777
183.76951672862447,602.3457249070632,269.0,18.5067943613625
183.7910447761194,602.3171641791045,73.025712,9.64257353100515
183.82181818181817,602.4218181818181,275.0,18.712051592547777
183.76951672862447,602.3457249070632,269.0,18.5067943613625
183.76951672862447,602.3457249070632,269.0,18.5067943613625
165.343537414966,599.4421768707483,294.0,19.347672370394786
165.343537414966,599.4421768707483,294.0,19.347672370394786
165.62975778546712,599.5467128027682,78.747876,10.013236728805579
165.62975778546712,599.5467128027682,78.747876,10.013236728805579
165.343537414966,599.4421768707483,294.0,19.347672370394786
165.343537414966,599.4421768707483,294.0,19.347672370394786
165.62975778546712,599.5467128027682,78.747876,10.013236728805579
165.62975778546712,599.5467128027682,78.747876,10.013236728805579
165.62975778546712,599.5467128027682,78.747876,10.013236728805579
165.62975778546712,599.5467128027682,78.747876,10.013236728805579
147.87665198237886,596.7092511013216,227.0,17.000746355818674
147.87665198237886,596.7092511013216,227.0,17.000746355818674
147.87665198237886,596.7092511013216,227.0,17.000746355818674
147.87665198237886,596.7092511013216,227.0,17.000746355818674
147.87665198237886,596.7092511013216,227.0,17.000746355818674
147.87665198237886,596.7092511013216,227.0,17.000746355818674
147.87665198237886,596.7092511013216,227.0,17.000746355818674
147.87665198237886,596.7092511013216,227.0,17.000746355818674
147.87665198237886,596.7092511013216,227.0,17.000746355818674
147.87665198237886,596.7092511013216,227.0,17.000746355818674
131.5121951219512,593.9959349593496,67.031064,9.238322434861946
131.52263374485597,594.0534979423868,243.0,17.58969042850512
131.52263374485597,594.0534979423868,243.0,17.58969042850512
131.5121951219512,593.9959349593496,67.031064,9.238322434861946
131.5121951219512,593.9959349593496,67.031064,9.238322434861946
131.5121951219512,593.9959349593496,67.031064,9.238322434861946
131.5121951219512,593.9959349593496,67.031064,9.238322434861946
131.52263374485597,594.0534979423868,243.0,17.58969042850512
131.5121951219512,593.9959349593496,67.031064,9.238322434861946
131.52263374485597,594.0534979423868,243.0,17.58969042850512
116.20560747663552,590.7897196261682,58.311576,8.616530884238149
116.1658767772512,590.696682464455,211.0,16.39065416446578
116.20560747663552,590.7897196261682,58.311576,8.616530884238149
116.1658767772512,590.696682464455,211.0,16.39065416446578
116.20560747663552,590.7897196261682,58.311576,8.616530884238149
116.20560747663552,590.7897196261682,58.311576,8.616530884238149
116.20560747663552,590.7897196261682,58.311576,8.616530884238149
116.20560747663552,590.7897196261682,58.311576,8.616530884238149
116.1658767772512,590.696682464455,211.0,16.39065416446578
116.1658767772512,590.696682464455,211.0,16.39065416446578
101.44262295081968,588.8142076502733,183.0,15.26443044094783
101.44262295081968,588.8142076502733,183.0,15.26443044094783
101.42245989304811,588.8395721925134,50.954508,8.054644285635723
101.44262295081968,588.8142076502733,183.0,15.26443044094783
101.44262295081968,588.8142076502733,183.0,15.26443044094783
101.42245989304811,588.8395721925134,50.954508,8.054644285635723
101.42245989304811,588.8395721925134,50.954508,8.054644285635723
101.42245989304811,588.8395721925134,50.954508,8.054644285635723
101.42245989304811,588.8395721925134,50.954508,8.054644285635723
101.42245989304811,588.8395721925134,50.954508,8.054644285635723
89.07909604519774,586.3785310734463,48.229668,7.83632059879176
89.06703910614524,586.4245810055866,179.0,15.09668435477122
89.07909604519774,586.3785310734463,48.229668,7.83632059879176
89.07909604519774,586.3785310734463,48.229668,7.83632059879176
89.07909604519774,586.3785310734463,48.229668,7.83632059879176
89.06703910614524,586.4245810055866,179.0,15.09668435477122
89.06703910614524,586.4245810055866,179.0,15.09668435477122
89.07909604519774,586.3785310734463,48.229668,7.83632059879176
89.06703910614524,586.4245810055866,179.0,15.09668435477122
89.07909604519774,586.3785310734463,48.229668,7.83632059879176
76.02941176470588,583.9754901960785,55.586736,8.412801580802538
76.02941176470588,583.9754901960785,55.586736,8.412801580802538
76.06341463414634,583.9512195121952,205.0,16.15593100600236
76.06341463414634,583.9512195121952,205.0,16.15593100600236
76.02941176470588,583.9754901960785,55.586736,8.412801580802538
76.02941176470588,583.9754901960785,55.586736,8.412801580802538
76.02941176470588,583.9754901960785,55.586736,8.412801580802538
76.06341463414634,583.9512195121952,205.0,16.15593100600236
76.02941176470588,583.9754901960785,55.586736,8.412801580802538
76.06341463414634,583.9512195121952,205.0,16.15593100600236
61.835205992509366,581.4157303370787,72.75322800000001,9.624566842031568
61.83882783882784,581.4212454212454,273.0,18.643883600599406
61.83882783882784,581.4212454212454,273.0,18.643883600599406
61.835205992509366,581.4157303370787,72.75322800000001,9.624566842031568
61.835205992509366,581.4157303370787,72.75322800000001,9.624566842031568
61.835205992509366,581.4157303370787,72.75322800000001,9.624566842031568
61.83882783882784,581.4212454212454,273.0,18.643883600599406
61.835205992509366,581.4157303370787,72.75322800000001,9.624566842031568
61.83882783882784,581.4212454212454,273.0,18.643883600599406
61.835205992509366,581.4157303370787,72.75322800000001,9.624566842031568
45.11194029850746,578.794776119403,268.0,18.47236308621676
45.084210526315786,578.9087719298245,285.0,19.04923279949934
45.04545454545455,579.1666666666666,264.0,18.333991376950163
45.41106719367589,579.0118577075099,68.938452,9.368840015670397
45.41106719367589,579.0118577075099,68.938452,9.368840015670397
45.41106719367589,579.0118577075099,68.938452,9.368840015670397
45.11194029850746,578.794776119403,268.0,18.47236308621676
45.11194029850746,578.794776119403,268.0,18.47236308621676
45.41106719367589,579.0118577075099,68.938452,9.368840015670397
45.04545454545455,579.1666666666666,264.0,18.333991376950163
45.084210526315786,578.9087719298245,285.0,19.04923279949934
45.04545454545455,579.1666666666666,264.0,18.333991376950163
45.11194029850746,578.794776119403,268.0,18.47236308621676
45.084210526315786,578.9087719298245,285.0,19.04923279949934
45.04545454545455,579.1666666666666,264.0,18.333991376950163
45.084210526315786,578.9087719298245,285.0,19.04923279949934
45.41106719367589,579.0118577075099,68.938452,9.368840015670397
53.85805763073639,580.2411953041623,,
45.41106719367589,579.0118577075099,68.938452,9.368840015670397
25.50700280112045,576.1316526610644,357.0,21.320096563347295
25.519061583577717,575.9002932551319,92.917044,10.876840294897093
25.519061583577717,575.9002932551319,92.917044,10.876840294897093
25.50700280112045,576.1316526610644,357.0,21.320096563347295
25.519061583577717,575.9002932551319,92.917044,10.876840294897093
25.519061583577717,575.9002932551319,92.917044,10.876840294897093
25.50700280112045,576.1316526610644,357.0,21.320096563347295
25.519061583577717,575.9002932551319,92.917044,10.876840294897093
25.519061583577717,575.9002932551319,92.917044,10.876840294897093
25.50700280112045,576.1316526610644,357.0,21.320096563347295
6.297959183673469,574.4612244897959,245.0,17.66192765414112
6.297959183673469,574.4612244897959,245.0,17.66192765414112
6.369047619047619,574.2619047619048,68.665968,9.350306189377932
19.2,577.6,5.0,2.5231325220201604
19.2,577.6,5.0,2.5231325220201604
6.369047619047619,574.2619047619048,68.665968,9.350306189377932
19.058823529411764,576.6470588235294,17.0,4.652426491681278
6.369047619047619,574.2619047619048,68.665968,9.350306189377932
6.297959183673469,574.4612244897959,245.0,17.66192765414112
6.369047619047619,574.2619047619048,68.665968,9.350306189377932
6.297959183673469,574.4612244897959,245.0,17.66192765414112
19.2,577.6,5.0,2.5231325220201604
19.2,577.6,5.0,2.5231325220201604
6.369047619047619,574.2619047619048,68.665968,9.350306189377932
19.058823529411764,576.6470588235294,17.0,4.652426491681278
19.058823529411764,576.6470588235294,17.0,4.652426491681278
19.058823529411764,576.6470588235294,17.0,4.652426491681278
6.369047619047619,574.2619047619048,68.665968,9.350306189377932
290.2,625.4,5.0,2.5231325220201604
290.2,625.4,5.0,2.5231325220201604
290.2,625.4,5.0,2.5231325220201604
290.2,625.4,5.0,2.5231325220201604
