Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,2P_thickness
Image_12,333,40.35146443514645,110.1673640167364,65.123676,9.105934305809605,10.878258534021056
Image_12,335,27.655172413793103,114.72413793103448,7.902036,3.1719370610276725,0
Image_13,1133,628.8815165876778,250.86729857819904,114.988248,12.09990018691948,NA
Image_13,282,577.7211538461538,242.6778846153846,56.676672,8.494879637427722,10.325249703099187
Image_13,291,563.5377777777778,241.62222222222223,61.3089,8.835208878357863,8.391289839324108
Image_13,288,551.2361809045226,240.8844221105528,54.224316,8.309063931479622,13.631732635159452
Image_13,958,533.7962962962963,238.8851851851852,73.57068,9.67848640589304,12.516858118025333
Image_13,957,517.5912408759124,234.2810218978102,74.660616,9.749915318887997,10.936182100142286
Image_13,962,503.06951871657753,230.8288770053476,50.954508,8.054644285635723,7.4140544760617155
Image_13,966,492.2105263157895,232.07894736842104,41.417568,7.261851377187338,NA
Image_13,888,452.3426294820717,223.5219123505976,68.393484,9.331735552993967,11.548412250350669
Image_13,894,436.7651821862348,221.49392712550608,67.303548,9.25708046927222,8.869917191975746
Image_13,895,423.9411764705882,221.5133689839572,50.954508,8.054644285635723,11.022030577104715
Image_13,896,410.4324324324325,224.51351351351352,20.163816,5.066889371593146,NA
Image_13,798,382.2452229299363,211.9235668789809,85.559976,10.437353346983684,13.242859870552337
Image_13,803,364.3962264150944,210.33018867924528,86.649912,10.503622922888177,12.935895297513767
Image_13,796,347.0,206.25066666666663,102.1815,11.406205615381309,NA
Image_13,1206,326.0119521912351,205.402390438247,136.786968,13.197066979523264,NA
Image_13,1287,304.78507462686565,201.0268656716418,91.28214,10.780724946683844,12.464109409002367
Image_13,700,287.8774834437086,197.90728476821192,82.290168,10.235970693612796,11.035962695300835
Image_13,711,272.77830188679246,195.60377358490567,57.766608,8.576172203892282,9.936988570954865
Image_13,698,258.75665399239546,194.7072243346008,71.663292,9.552200651174736,11.087602476735189
Image_13,609,243.6015625,192.1796875,69.755904,9.42422280358172,12.908288289268652
Image_13,75,226.2445054945055,189.72527472527472,99.184176,11.237669469030148,13.279608995170484
Image_13,604,208.5703703703704,186.5962962962963,73.57068,9.67848640589304,11.739122252253724
Image_13,614,193.0727272727273,183.28181818181815,59.94648,8.736488362246902,11.175673870033274
Image_13,608,178.0082304526749,181.37860082304528,66.213612,9.181818403679673,12.849657755938077
Image_13,504,163.80357142857142,174.67857142857142,15.259104,4.407776608453122,10.930535762099973
Image_13,510,150.79329608938548,178.4357541899441,48.774636,7.880469233190577,9.913221521335334
Image_13,1169,137.2264150943396,177.35849056603774,57.766608,8.576172203892282,10.565652336845142
Image_13,508,123.07228915662652,176.8975903614458,45.232344,7.588913564000072,11.23512452531563
Image_13,1166,108.33187772925764,174.8122270742358,62.398836,8.913398091673237,11.852425469825443
Image_13,1168,92.3609022556391,174.1954887218045,72.480744,9.606526400974802,11.70402279446736
Image_13,361,76.74770642201835,171.86238532110093,59.401512,8.696686385943805,12.228020064313831
Image_13,373,60.98630136986301,168.74885844748857,59.673996,8.716610092207173,12.956398719520196
Image_13,359,44.35622317596567,166.11587982832617,63.488772,8.990907360054077,13.610193062038348
Image_13,369,26.77777777777778,164.38697318007664,71.118324,9.515811183083017,13.357992533212151
Image_13,1170,8.825757575757576,169.08901515151516,143.871552,13.534509572526863,0
Image_14,831,635.8055555555555,576.4055555555556,49.04712,7.902451058967142,NA
Image_14,124,608.8,596.6857142857143,19.07388,4.928044063067327,6.922516045807548
Image_14,106,598.2052023121387,597.0722543352601,94.279464,10.956292339164522,13.718742514380471
Image_14,117,580.1382978723404,593.8475177304964,76.84048800000001,9.891225806660554,13.694385179343072
Image_14,119,562.26171875,592.26953125,69.755904,9.42422280358172,NA
Image_14,234,484.8333333333333,607.8666666666667,8.17452,3.2261621352976797,13.506838939506302
Image_14,1159,470.3571428571428,609.0357142857143,7.629552,3.116768729792644,11.95828593367661
Image_14,228,456.4679802955665,605.5024630541872,55.314252,8.392156637828327,11.182820804145264
Image_14,911,444.5,611.0,1.634904,1.4427835681922971,NA
Image_14,911,418.112582781457,600.121412803532,123.435252,12.53645261071688,NA
Image_14,198,392.8199566160521,599.945770065076,125.615124,12.646665303296794,NA
Image_14,205,365.6564102564103,611.7025641025641,53.13438,8.225131840948517,NA
Image_14,897,341.69,605.35,27.2484,5.890139252238575,14.85751416534009
Image_14,202,325.4111675126904,612.4771573604061,53.679348,8.267204401077814,13.457270712343638
Image_14,11,313.16129032258067,622.4193548387096,8.447004,3.2794907420720216,NA
Image_14,188,291.2654320987654,610.1172839506173,44.142408,7.496923333303724,NA
Image_14,183,263.61538461538464,625.1923076923077,7.084584,3.003393498494331,NA
Image_14,168,241.3174061433447,623.0887372013652,79.837812,10.082294352156731,NA
Image_14,163,219.28346456692915,622.7244094488188,103.816404,11.49709315283658,NA
Image_14,174,195.5344827586207,618.7614942528736,94.824432,10.987912296221262,NA
Image_14,171,174.93333333333334,632.7333333333333,4.08726,2.2812411230762613,NA
Image_14,161,150.8,624.6923076923077,17.71146,4.748782082491789,14.70833727187078
Image_14,859,134.29090909090908,631.1236363636364,74.9331,9.76769093130994,12.265528996087376
Image_14,162,119.8181818181818,625.6233766233767,20.981268,5.168576217517397,12.298993400405553
Image_14,4,105.62393162393164,631.4017094017094,63.761256,9.010180495482995,14.138776598433646
Image_14,126,87.45620437956204,629.8613138686131,74.660616,9.749915318887997,12.523017105505392
Image_14,136,71.11538461538461,628.2582417582418,49.592088,7.946232286284244,18.127163783759435
Image_14,143,52.35294117647059,635.0588235294117,4.6322280000000005,2.4285666286576277,NA
Image_14,874,33.971830985915496,626.6056338028169,19.346364,4.963119552422724,NA
Image_14,147,12.99561403508772,635.530701754386,62.126352,8.893915231018143,0
Image_15,259,624.3803278688524,486.783606557377,83.10762,10.286685970361052,14.525653096965893
Image_15,1098,604.760649087221,489.0892494929006,134.334612,13.078231540428344,13.758012369228027
Image_15,257,587.4897959183673,480.3341836734694,106.813728,11.66188074069468,NA
Image_15,266,570.2105263157895,491.38947368421054,25.88598,5.740997595385625,15.297186094884273
Image_15,258,552.2295081967213,489.5027322404372,49.864572,7.968032690174768,12.979792753524581
Image_15,770,536.7012195121952,484.5121951219512,44.687376,7.543058681572684,12.402402507356534
Image_15,774,521.5045871559633,486.3119266055046,29.700756,6.149485917353592,15.251558662942761
Image_15,771,503.67605633802816,484.7042253521127,38.692728,7.018910982715302,10.12273515866331
Image_15,72,493.2,490.6,4.08726,2.2812411230762613,NA
Image_15,797,472.268115942029,481.9420289855073,37.602792,6.919346917654225,NA
Image_15,707,442.4476190476191,497.1555555555556,85.83246,10.45396012494304,14.375164775268146
Image_15,712,423.8429003021148,493.0060422960725,90.192204,10.716169127053798,14.679518677005282
Image_15,709,404.3769230769231,490.3384615384616,106.26876,11.632093001776177,8.491748854634338
Image_15,634,393.4328358208956,495.8358208955224,18.256428,4.821286765502575,10.90384631660775
Image_15,872,382.4055415617128,486.29219143576825,108.176148,11.736019317925631,NA
Image_15,884,360.7881355932203,482.8898305084746,128.612448,12.796657951933966,NA
Image_15,571,301.7237442922374,502.3401826484018,119.347992,12.327148210317578,NA
Image_15,865,279.4261363636364,502.4962121212121,143.871552,13.534509572526863,NA
Image_15,509,243.24031007751935,495.6511627906977,70.300872,9.46096455229407,12.625111316987626
Image_15,858,226.7257525083612,491.59866220735785,81.472716,10.1850028879808,9.879987034157113
Image_15,511,212.74468085106383,490.4414893617021,51.226992,8.076152052322431,NA
Image_15,1081,151.26335877862596,507.9064885496183,142.781616,13.483145024525651,NA
Image_15,833,125.60091743119266,513.2683486238532,118.803024,12.298971834707183,14.720182777096912
Image_15,440,108.81140350877192,503.55263157894734,62.126352,8.893915231018143,NA
Image_15,370,73.36,506.04,6.8121,2.945069626119288,NA
Image_15,366,14.425531914893616,515.0851063829788,38.420244,6.994152842137058,0
Image_16,935,630.9387351778656,345.4367588932806,137.876904,13.249540613864834,NA
Image_16,1142,593.7318181818182,331.1409090909091,59.94648,8.736488362246902,NA
Image_16,796,541.0866141732283,342.4724409448819,69.210936,9.387337249898636,10.016076842154252
Image_16,800,527.0990099009902,341.33663366336634,55.041768,8.371460782309049,NA
Image_16,803,483.1311475409836,330.0983606557377,16.621524,4.60034581858414,8.719527949329558
Image_16,1126,472.1761194029851,337.6641791044776,182.56428,15.246247431814256,6.306624886766364
Image_16,943,462.0,338.0,1.36242,1.3170751764945237,NA
Image_16,1094,426.8219178082192,332.47945205479454,19.891332,5.03253718315682,NA
Image_16,727,403.456,338.216,68.121,9.313127886317464,9.653113247140997
Image_16,667,393.2,330.7,16.34904,4.5624822461525225,11.35512371712557
Image_16,1134,381.132,322.944,68.121,9.313127886317464,NA
Image_16,67,355.0,335.5,1.634904,1.4427835681922971,NA
Image_16,617,266.59653465346537,335.14356435643566,110.083536,11.83903337521594,12.377794774308551
Image_16,619,252.15384615384616,328.8974358974359,10.626876,3.6783907840517744,7.384831217576977
Image_16,1137,241.83333333333331,329.7829457364341,70.300872,9.46096455229407,10.000005877894528
Image_16,543,227.57976653696497,330.988326848249,70.028388,9.442611548488976,13.695875986073492
Image_16,546,211.95652173913044,335.2173913043478,6.267132,2.824811550258737,NA
Image_16,985,179.09251968503938,321.4704724409449,138.421872,13.275699653376805,NA
Image_16,437,149.97658862876253,316.31939799331104,162.945432,14.403769216991588,NA
Image_16,444,117.27407407407408,316.4259259259259,73.57068,9.67848640589304,13.236621175749827
Image_16,453,106.81506849315068,330.5993150684931,79.56532800000001,10.06507436631364,8.008705030551846
Image_16,348,96.56410256410255,324.79487179487177,31.880628,6.371159728070792,13.108612936746145
Image_16,981,79.12761904761905,326.53333333333336,143.0541,13.496004488606932,NA
Image_16,988,58.82022471910113,322.86516853932585,97.004304,11.113492514160944,15.478529382357177
Image_16,353,40.55140186915888,328.5327102803738,29.155788,6.092807418548112,10.941760046353092
Image_16,1009,28.1890243902439,319.5691056910569,134.062128,13.0649608809574,NA
Image_16,331,7.669642857142857,318.13988095238096,91.554624,10.796803590885546,0
Image_17,1034,624.2624521072797,131.88505747126436,142.236648,13.457389232097569,15.124723067094303
Image_17,1045,611.0,119.5,1.089936,1.178027850447715,14.140560311891697
Image_17,1042,596.3298507462687,129.31492537313432,182.56428,15.246247431814256,NA
Image_17,1040,576.5222929936306,120.8375796178344,85.559976,10.437353346983684,NA
Image_17,1024,565.4323770491803,137.60245901639345,132.972192,13.0117428964961,NA
Image_17,836,544.2636363636364,133.33636363636364,59.94648,8.736488362246902,13.543203347227207
Image_17,832,527.2699386503067,132.12883435582822,44.414892,7.520026387556192,11.214673698233295
Image_17,833,512.677130044843,129.53811659192826,60.763932,8.795853632024489,NA
Image_17,1027,499.0994318181818,146.95738636363637,95.914368,11.050880790501765,NA
Image_17,1340,481.268156424581,136.78212290502793,48.774636,7.880469233190577,NA
Image_17,82,461.4827586206897,144.20689655172413,7.902036,3.1719370610276725,17.002283333303133
Image_17,1256,442.90849673202615,140.71241830065358,41.690052,7.285699885972881,15.247133277849091
Image_17,78,430.5,153.32432432432432,20.163816,5.066889371593146,NA
Image_17,741,407.5337837837838,149.82094594594594,80.655264,10.133778743186292,NA
Image_17,1294,382.38783269961976,145.70342205323195,71.663292,9.552200651174736,17.346098057235768
Image_17,1252,370.0,160.5,1.089936,1.178027850447715,14.108275084169497
Image_17,1252,354.8317757009346,155.52803738317758,58.311576,8.616530884238149,NA
Image_17,1204,330.3071593533487,151.8267898383372,117.985572,12.25658582063528,NA
Image_17,591,305.01937984496124,168.6860465116279,70.300872,9.46096455229407,10.181932360973056
Image_17,593,293.9935897435897,160.12820512820514,42.507504,7.356781568103549,7.524852164589016
Image_17,1313,283.66548042704625,165.22064056939502,76.568004,9.873672597075526,NA
Image_17,516,230.235,159.275,54.4968,8.329914814781915,NA
Image_17,517,204.4747474747475,171.28787878787878,53.951832,8.288160592876322,NA
Image_17,1108,182.83448275862068,181.93793103448277,39.51018,7.092666888808774,NA
Image_17,1134,159.72289156626505,179.12048192771084,45.232344,7.588913564000072,NA
Image_17,1152,60.35018050541516,186.12274368231047,75.47806800000001,9.803145461422556,9.49542391132047
Image_17,1112,46.141689373297005,183.99455040871933,100.001628,11.2838835206455,12.687672654822359
Image_17,336,29.059360730593607,182.43835616438355,59.673996,8.716610092207173,16.638797222382784
Image_17,342,17.150943396226417,198.04716981132077,28.883304,6.0642695219958105,8.688858898711619
Image_17,341,5.397058823529412,195.93627450980392,55.586736,8.412801580802537,0
Image_18,283,634.0769230769231,258.3333333333333,21.253752,5.202030134514222,NA
Image_18,26,612.2857142857143,259.04761904761904,5.722164,2.6992008977213864,NA
Image_18,278,593.0437158469946,269.3224043715847,49.864572,7.968032690174768,10.380524341562014
Image_18,90,579.6293706293707,266.55944055944053,38.965212,7.043582099144519,12.088462685514388
Image_18,273,564.0820895522388,264.03731343283584,73.025712,9.64257353100515,12.43419637157815
Image_18,284,548.1929824561404,263.6842105263158,31.063176,6.288947771151247,7.3563945064763265
Image_18,81,537.9236641221374,262.8396946564886,35.695404,6.741572512262826,NA
Image_18,864,521.5,280.75,1.089936,1.178027850447715,NA
Image_18,864,500.9895104895105,275.56643356643355,77.930424,9.961129332298531,14.269202013188114
Image_18,698,483.01973684210526,275.19736842105266,41.417568,7.261851377187338,7.389830246551898
Image_18,700,472.77272727272725,278.3506493506493,41.962536,7.309470584972135,NA
Image_18,643,446.9928057553957,288.8345323741007,75.750552,9.820824728194536,14.407434990513114
Image_18,646,428.0394366197183,287.1295774647887,96.73182,11.09787269967554,15.824486011254612
Image_18,645,409.2372881355933,280.638418079096,48.229668,7.836320598791761,7.763532251347618
Image_18,642,397.7562189054726,280.4228855721393,54.769284,8.350713635709875,NA
Image_18,581,375.1434599156118,301.13502109704643,64.578708,9.06775411959902,NA
Image_18,586,354.34157303370785,297.1887640449438,121.25538,12.42526236454946,14.794706111488066
Image_18,588,334.89732142857144,295.9866071428572,61.036416,8.815553216906244,10.605321219760787
Image_18,1010,319.83475783475785,294.65811965811963,95.641884,11.035172352155325,8.271113393400036
Image_18,520,307.8936170212766,292.6489361702128,25.613496,5.710701882090844,10.476748042977597
Image_18,513,297.8,299.2,4.08726,2.2812411230762613,15.111850053428185
Image_18,955,282.9791666666667,308.175,65.39616,9.124964492305043,11.455323248265477
Image_18,507,268.1351351351352,305.72297297297297,40.327632,7.165663668351117,11.400260637541216
Image_18,511,253.55029585798815,304.63313609467457,46.049796,7.657181027910149,13.193918764922902
Image_18,447,237.30827067669173,304.1127819548872,36.240372,6.792839961776881,NA
Image_18,443,200.88888888888889,309.287037037037,29.428272,6.121212269119781,NA
Image_18,951,166.65217391304347,324.80434782608694,12.534264,3.994886805524074,NA
Image_18,42,119.66666666666669,334.8333333333333,1.634904,1.4427835681922971,NA
Image_18,911,72.77990430622009,338.1196172248804,56.949156,8.515275536263744,12.867932471674322
Image_18,365,56.38202247191011,337.2865168539326,48.502152,7.858425919429137,14.794208758686986
Image_18,370,38.38378378378378,335.03783783783786,50.40954,8.011455533166803,0
