Centroid_X,Centroid_Y,Area,Equivalent_Diameter
530.0,563.5,0.544968,0.8329914814781915
530.0,563.5,0.544968,0.8329914814781915
530.0,563.5,0.544968,0.8329914814781915
489.710843373494,548.6024096385543,45.232344,7.588913564000071
489.710843373494,548.6024096385543,45.232344,7.588913564000071
489.710843373494,548.6024096385543,45.232344,7.588913564000071
489.710843373494,548.6024096385543,45.232344,7.588913564000071
489.710843373494,548.6024096385543,45.232344,7.588913564000071
489.710843373494,548.6024096385543,45.232344,7.588913564000071
475.55882352941177,546.564705882353,46.32228,7.679801996034451
475.55882352941177,546.564705882353,46.32228,7.679801996034451
475.55882352941177,546.564705882353,46.32228,7.679801996034451
475.4766355140187,546.5093457943925,214.0,16.50676414605009
475.4766355140187,546.5093457943925,214.0,16.50676414605009
475.4766355140187,546.5093457943925,214.0,16.50676414605009
475.4766355140187,546.5093457943925,214.0,16.50676414605009
475.55882352941177,546.564705882353,46.32228,7.679801996034451
475.4766355140187,546.5093457943925,214.0,16.50676414605009
475.55882352941177,546.564705882353,46.32228,7.679801996034451
475.55882352941177,546.564705882353,46.32228,7.679801996034451
460.7230769230769,542.1743589743589,53.13438,8.225131840948517
460.83644859813086,542.0420560747664,214.0,16.50676414605009
460.83644859813086,542.0420560747664,214.0,16.50676414605009
460.83644859813086,542.0420560747664,214.0,16.50676414605009
460.7230769230769,542.1743589743589,53.13438,8.225131840948517
460.7230769230769,542.1743589743589,53.13438,8.225131840948517
460.7230769230769,542.1743589743589,53.13438,8.225131840948517
460.7230769230769,542.1743589743589,53.13438,8.225131840948517
460.83644859813086,542.0420560747664,214.0,16.50676414605009
460.7230769230769,542.1743589743589,53.13438,8.225131840948517
460.83644859813086,542.0420560747664,214.0,16.50676414605009
444.7190476190476,539.5714285714286,210.0,16.351767622932517
444.8309859154929,539.7652582159625,58.039092,8.596375228834663
444.76623376623377,540.2294372294373,231.0,17.14987856615383
444.7190476190476,539.5714285714286,210.0,16.351767622932517
444.8309859154929,539.7652582159625,58.039092,8.596375228834663
444.76623376623377,540.2294372294373,231.0,17.14987856615383
444.7190476190476,539.5714285714286,210.0,16.351767622932517
444.76623376623377,540.2294372294373,231.0,17.14987856615383
444.8309859154929,539.7652582159625,58.039092,8.596375228834663
444.8309859154929,539.7652582159625,58.039092,8.596375228834663
444.76623376623377,540.2294372294373,231.0,17.14987856615383
444.7190476190476,539.5714285714286,210.0,16.351767622932517
444.8309859154929,539.7652582159625,58.039092,8.596375228834663
444.76623376623377,540.2294372294373,231.0,17.14987856615383
444.8309859154929,539.7652582159625,58.039092,8.596375228834663
444.7190476190476,539.5714285714286,210.0,16.351767622932517
431.0697674418605,537.0697674418604,35.150436,6.689912191492686
431.04,537.0933333333334,40.8726,7.213917840961485
431.04,537.0933333333334,40.8726,7.213917840961485
430.9583333333333,537.25,144.0,13.540550005146152
430.9583333333333,537.25,144.0,13.540550005146152
431.0697674418605,537.0697674418604,35.150436,6.689912191492686
431.0697674418605,537.0697674418604,35.150436,6.689912191492686
431.04,537.0933333333334,40.8726,7.213917840961485
431.04,537.0933333333334,40.8726,7.213917840961485
431.0697674418605,537.0697674418604,35.150436,6.689912191492686
431.0697674418605,537.0697674418604,35.150436,6.689912191492686
430.9583333333333,537.25,144.0,13.540550005146152
431.04,537.0933333333334,40.8726,7.213917840961485
430.9583333333333,537.25,144.0,13.540550005146152
431.04,537.0933333333334,40.8726,7.213917840961485
431.0697674418605,537.0697674418604,35.150436,6.689912191492686
430.9583333333333,537.25,144.0,13.540550005146152
419.9787234042553,533.2411347517731,38.420244,6.994152842137057
419.7124183006536,533.3071895424837,153.0,13.957279475043833
419.9776536312849,533.804469273743,179.0,15.09668435477122
419.7124183006536,533.3071895424837,153.0,13.957279475043833
419.9787234042553,533.2411347517731,38.420244,6.994152842137057
419.7124183006536,533.3071895424837,153.0,13.957279475043833
419.7124183006536,533.3071895424837,153.0,13.957279475043833
416.0,534.0,1.907388,1.558384364896322
416.0,534.0,1.907388,1.558384364896322
419.9787234042553,533.2411347517731,38.420244,6.994152842137057
419.9776536312849,533.804469273743,179.0,15.09668435477122
416.0,534.0,1.907388,1.558384364896322
419.9776536312849,533.804469273743,179.0,15.09668435477122
419.9776536312849,533.804469273743,179.0,15.09668435477122
419.9787234042553,533.2411347517731,38.420244,6.994152842137057
416.0,534.0,1.907388,1.558384364896322
419.9787234042553,533.2411347517731,38.420244,6.994152842137057
419.7124183006536,533.3071895424837,153.0,13.957279475043833
419.9776536312849,533.804469273743,179.0,15.09668435477122
419.9787234042553,533.2411347517731,38.420244,6.994152842137057
416.0,534.0,1.907388,1.558384364896322
416.0,534.0,1.907388,1.558384364896322
408.3192771084337,531.1265060240963,166.0,14.538148590038452
404.75,533.0,12.0,3.9088200952233594
408.3192771084337,531.1265060240963,166.0,14.538148590038452
404.75,533.0,12.0,3.9088200952233594
408.3192771084337,531.1265060240963,166.0,14.538148590038452
408.3192771084337,531.1265060240963,166.0,14.538148590038452
404.75,533.0,12.0,3.9088200952233594
404.75,533.0,12.0,3.9088200952233594
408.3192771084337,531.1265060240963,166.0,14.538148590038452
408.3192771084337,531.1265060240963,166.0,14.538148590038452
404.75,533.0,12.0,3.9088200952233594
408.3192771084337,531.1265060240963,166.0,14.538148590038452
408.3192771084337,531.1265060240963,166.0,14.538148590038452
408.3192771084337,531.1265060240963,166.0,14.538148590038452
408.3192771084337,531.1265060240963,166.0,14.538148590038452
408.3192771084337,531.1265060240963,166.0,14.538148590038452
395.3551912568306,527.8852459016393,183.0,15.26443044094783
395.3551912568306,527.8852459016393,183.0,15.26443044094783
395.3551912568306,527.8852459016393,183.0,15.26443044094783
395.3551912568306,527.8852459016393,183.0,15.26443044094783
395.3551912568306,527.8852459016393,183.0,15.26443044094783
395.3551912568306,527.8852459016393,183.0,15.26443044094783
395.3551912568306,527.8852459016393,183.0,15.26443044094783
395.3551912568306,527.8852459016393,183.0,15.26443044094783
395.3551912568306,527.8852459016393,183.0,15.26443044094783
395.3551912568306,527.8852459016393,183.0,15.26443044094783
395.3551912568306,527.8852459016393,183.0,15.26443044094783
379.68617021276594,524.6329787234042,188.0,15.471555655790098
379.68617021276594,524.6329787234042,188.0,15.471555655790098
379.6758241758242,524.5879120879121,49.592088,7.946232286284244
379.6758241758242,524.5879120879121,49.592088,7.946232286284244
379.68617021276594,524.6329787234042,188.0,15.471555655790098
379.6758241758242,524.5879120879121,49.592088,7.946232286284244
379.6758241758242,524.5879120879121,49.592088,7.946232286284244
379.6758241758242,524.5879120879121,49.592088,7.946232286284244
379.6758241758242,524.5879120879121,49.592088,7.946232286284244
379.68617021276594,524.6329787234042,188.0,15.471555655790098
379.68617021276594,524.6329787234042,188.0,15.471555655790098
363.76100628930817,521.1446540880503,43.324956,7.427182995800694
363.993288590604,521.0536912751678,149.0,13.773623058786647
363.76100628930817,521.1446540880503,43.324956,7.427182995800694
363.993288590604,521.0536912751678,149.0,13.773623058786647
363.993288590604,521.0536912751678,149.0,13.773623058786647
363.993288590604,521.0536912751678,149.0,13.773623058786647
363.76100628930817,521.1446540880503,43.324956,7.427182995800694
363.76100628930817,521.1446540880503,43.324956,7.427182995800694
363.76100628930817,521.1446540880503,43.324956,7.427182995800694
363.76100628930817,521.1446540880503,43.324956,7.427182995800694
363.993288590604,521.0536912751678,149.0,13.773623058786647
349.42424242424244,518.3818181818182,44.95986,7.566020861572921
349.4610778443114,518.4131736526946,167.0,14.581872443920643
349.4610778443114,518.4131736526946,167.0,14.581872443920643
349.42424242424244,518.3818181818182,44.95986,7.566020861572921
349.34065934065933,518.6098901098901,182.0,15.222667215103916
349.34065934065933,518.6098901098901,182.0,15.222667215103916
349.4610778443114,518.4131736526946,167.0,14.581872443920643
349.42424242424244,518.3818181818182,44.95986,7.566020861572921
349.42424242424244,518.3818181818182,44.95986,7.566020861572921
349.4610778443114,518.4131736526946,167.0,14.581872443920643
349.34065934065933,518.6098901098901,182.0,15.222667215103916
349.4610778443114,518.4131736526946,167.0,14.581872443920643
349.42424242424244,518.3818181818182,44.95986,7.566020861572921
349.34065934065933,518.6098901098901,182.0,15.222667215103916
349.34065934065933,518.6098901098901,182.0,15.222667215103916
349.42424242424244,518.3818181818182,44.95986,7.566020861572921
335.8510638297872,515.113475177305,141.0,13.398760233979036
335.82394366197184,515.1619718309859,38.692728,7.018910982715302
335.8510638297872,515.113475177305,141.0,13.398760233979036
335.8510638297872,515.113475177305,141.0,13.398760233979036
335.82394366197184,515.1619718309859,38.692728,7.018910982715302
335.82394366197184,515.1619718309859,38.692728,7.018910982715302
335.82394366197184,515.1619718309859,38.692728,7.018910982715302
335.8510638297872,515.113475177305,141.0,13.398760233979036
335.82394366197184,515.1619718309859,38.692728,7.018910982715302
335.82394366197184,515.1619718309859,38.692728,7.018910982715302
335.8510638297872,515.113475177305,141.0,13.398760233979036
324.6290322580645,512.1935483870968,124.0,12.565098628628435
324.6384615384615,512.3846153846154,35.42292,6.7157920258142365
324.6290322580645,512.1935483870968,124.0,12.565098628628435
324.6384615384615,512.3846153846154,35.42292,6.7157920258142365
324.6384615384615,512.3846153846154,35.42292,6.7157920258142365
324.6384615384615,512.3846153846154,35.42292,6.7157920258142365
324.6290322580645,512.1935483870968,124.0,12.565098628628435
324.6290322580645,512.1935483870968,124.0,12.565098628628435
324.6384615384615,512.3846153846154,35.42292,6.7157920258142365
324.6384615384615,512.3846153846154,35.42292,6.7157920258142365
324.6290322580645,512.1935483870968,124.0,12.565098628628435
313.3459119496856,508.937106918239,159.0,14.228319915326999
313.36746987951807,508.89156626506025,45.232344,7.588913564000071
307.6147757255937,507.8891820580475,103.271436,11.466877349862363
313.3459119496856,508.937106918239,159.0,14.228319915326999
313.36746987951807,508.89156626506025,45.232344,7.588913564000071
313.3459119496856,508.937106918239,159.0,14.228319915326999
313.36746987951807,508.89156626506025,45.232344,7.588913564000071
307.6147757255937,507.8891820580475,103.271436,11.466877349862363
313.36746987951807,508.89156626506025,45.232344,7.588913564000071
307.6147757255937,507.8891820580475,103.271436,11.466877349862363
313.3459119496856,508.937106918239,159.0,14.228319915326999
307.6147757255937,507.8891820580475,103.271436,11.466877349862363
313.3459119496856,508.937106918239,159.0,14.228319915326999
307.6147757255937,507.8891820580475,103.271436,11.466877349862363
313.36746987951807,508.89156626506025,45.232344,7.588913564000071
313.36746987951807,508.89156626506025,45.232344,7.588913564000071
307.6147757255937,507.8891820580475,103.271436,11.466877349862363
289.03409090909093,504.8465909090909,176.0,14.96964127403822
301.59659090909093,506.5056818181818,47.957184,7.814152745047951
301.59659090909093,506.5056818181818,47.957184,7.814152745047951
288.92972972972973,504.5945945945946,50.40954,8.011455533166803
301.59659090909093,506.5056818181818,47.957184,7.814152745047951
289.03409090909093,504.8465909090909,176.0,14.96964127403822
288.94972067039106,504.89385474860336,48.774636,7.880469233190577
288.94972067039106,504.89385474860336,48.774636,7.880469233190577
289.03409090909093,504.8465909090909,176.0,14.96964127403822
288.92972972972973,504.5945945945946,50.40954,8.011455533166803
301.59659090909093,506.5056818181818,47.957184,7.814152745047951
288.94972067039106,504.89385474860336,48.774636,7.880469233190577
288.94972067039106,504.89385474860336,48.774636,7.880469233190577
288.92972972972973,504.5945945945946,50.40954,8.011455533166803
301.59659090909093,506.5056818181818,47.957184,7.814152745047951
288.92972972972973,504.5945945945946,50.40954,8.011455533166803
288.92972972972973,504.5945945945946,50.40954,8.011455533166803
289.03409090909093,504.8465909090909,176.0,14.96964127403822
288.94972067039106,504.89385474860336,48.774636,7.880469233190577
301.59659090909093,506.5056818181818,47.957184,7.814152745047951
289.03409090909093,504.8465909090909,176.0,14.96964127403822
288.94972067039106,504.89385474860336,48.774636,7.880469233190577
288.92972972972973,504.5945945945946,50.40954,8.011455533166803
275.3188405797101,501.2850241545894,56.404188,8.474434650776212
275.3188405797101,501.2850241545894,56.404188,8.474434650776212
275.3188405797101,501.2850241545894,56.404188,8.474434650776212
275.3446601941748,501.31067961165047,206.0,16.195287778099022
275.3446601941748,501.31067961165047,206.0,16.195287778099022
275.3188405797101,501.2850241545894,56.404188,8.474434650776212
275.3188405797101,501.2850241545894,56.404188,8.474434650776212
275.3188405797101,501.2850241545894,56.404188,8.474434650776212
275.3446601941748,501.31067961165047,206.0,16.195287778099022
275.3446601941748,501.31067961165047,206.0,16.195287778099022
275.3446601941748,501.31067961165047,206.0,16.195287778099022
261.0520833333333,498.8177083333333,192.0,15.635280380893438
260.1125,498.42083333333335,65.39616,9.124964492305045
260.53465346534654,494.6534653465346,27.520884,5.919516687607969
261.0520833333333,498.8177083333333,192.0,15.635280380893438
261.0520833333333,498.8177083333333,192.0,15.635280380893438
261.0520833333333,498.8177083333333,192.0,15.635280380893438
260.1125,498.42083333333335,65.39616,9.124964492305045
260.1125,498.42083333333335,65.39616,9.124964492305045
260.53465346534654,494.6534653465346,27.520884,5.919516687607969
260.53465346534654,494.6534653465346,27.520884,5.919516687607969
260.1125,498.42083333333335,65.39616,9.124964492305045
261.0520833333333,498.8177083333333,192.0,15.635280380893438
261.0520833333333,498.8177083333333,192.0,15.635280380893438
260.1125,498.42083333333335,65.39616,9.124964492305045
260.53465346534654,494.6534653465346,27.520884,5.919516687607969
261.0520833333333,498.8177083333333,192.0,15.635280380893438
261.0520833333333,498.8177083333333,192.0,15.635280380893438
261.0520833333333,498.8177083333333,192.0,15.635280380893438
260.53465346534654,494.6534653465346,27.520884,5.919516687607969
261.0520833333333,498.8177083333333,192.0,15.635280380893438
260.1125,498.42083333333335,65.39616,9.124964492305045
261.0520833333333,498.8177083333333,192.0,15.635280380893438
260.53465346534654,494.6534653465346,27.520884,5.919516687607969
246.4147465437788,496.036866359447,217.0,16.622063085174787
246.4147465437788,496.036866359447,217.0,16.622063085174787
246.5280373831776,495.9485981308411,58.311576,8.616530884238149
246.5280373831776,495.9485981308411,58.311576,8.616530884238149
246.5280373831776,495.9485981308411,58.311576,8.616530884238149
246.4147465437788,496.036866359447,217.0,16.622063085174787
246.3705357142857,495.9553571428572,224.0,16.88803298257901
246.5280373831776,495.9485981308411,58.311576,8.616530884238149
246.4147465437788,496.036866359447,217.0,16.622063085174787
246.3705357142857,495.9553571428572,224.0,16.88803298257901
246.3705357142857,495.9553571428572,224.0,16.88803298257901
246.5280373831776,495.9485981308411,58.311576,8.616530884238149
246.4147465437788,496.036866359447,217.0,16.622063085174787
246.3705357142857,495.9553571428572,224.0,16.88803298257901
253.75145469659185,497.21778886118034,,
246.5280373831776,495.9485981308411,58.311576,8.616530884238149
246.3705357142857,495.9553571428572,224.0,16.88803298257901
230.1895424836601,494.2581699346405,306.0,19.738573927438622
230.14285714285717,494.26623376623377,83.925072,10.337152435034794
230.14285714285717,494.26623376623377,83.925072,10.337152435034794
230.1895424836601,494.2581699346405,306.0,19.738573927438622
230.14285714285717,494.26623376623377,83.925072,10.337152435034794
230.14285714285717,494.26623376623377,83.925072,10.337152435034794
230.1895424836601,494.2581699346405,306.0,19.738573927438622
230.1895424836601,494.2581699346405,306.0,19.738573927438622
230.14285714285717,494.26623376623377,83.925072,10.337152435034794
230.1895424836601,494.2581699346405,306.0,19.738573927438622
230.14285714285717,494.26623376623377,83.925072,10.337152435034794
212.56872037914687,490.65402843601896,57.494124,8.555921473851136
212.66666666666663,490.6111111111111,216.0,16.583719174624104
212.56872037914687,490.65402843601896,57.494124,8.555921473851136
212.66666666666663,490.6111111111111,216.0,16.583719174624104
212.56872037914687,490.65402843601896,57.494124,8.555921473851136
212.66666666666663,490.6111111111111,216.0,16.583719174624104
212.56872037914687,490.65402843601896,57.494124,8.555921473851136
212.66666666666663,490.6111111111111,216.0,16.583719174624104
212.66666666666663,490.6111111111111,216.0,16.583719174624104
212.56872037914687,490.65402843601896,57.494124,8.555921473851136
212.56872037914687,490.65402843601896,57.494124,8.555921473851136
198.32558139534885,488.5755813953488,46.867248,7.7248452092265225
198.46857142857144,488.4742857142857,175.0,14.927053303604616
198.32558139534885,488.5755813953488,46.867248,7.7248452092265225
206.07399577167016,489.58350951374206,128.884932,12.810206561289416
198.46857142857144,488.4742857142857,175.0,14.927053303604616
206.07399577167016,489.58350951374206,128.884932,12.810206561289416
206.07399577167016,489.58350951374206,128.884932,12.810206561289416
198.32558139534885,488.5755813953488,46.867248,7.7248452092265225
198.32558139534885,488.5755813953488,46.867248,7.7248452092265225
198.46857142857144,488.4742857142857,175.0,14.927053303604616
206.07399577167016,489.58350951374206,128.884932,12.810206561289416
198.32558139534885,488.5755813953488,46.867248,7.7248452092265225
206.07399577167016,489.58350951374206,128.884932,12.810206561289416
206.07399577167016,489.58350951374206,128.884932,12.810206561289416
198.46857142857144,488.4742857142857,175.0,14.927053303604616
198.32558139534885,488.5755813953488,46.867248,7.7248452092265225
198.46857142857144,488.4742857142857,175.0,14.927053303604616
186.697247706422,487.0366972477064,109.0,11.780624362746345
186.697247706422,487.0366972477064,109.0,11.780624362746345
186.697247706422,487.0366972477064,109.0,11.780624362746345
188.5897435897436,487.0769230769231,39.0,7.046725639945928
186.697247706422,487.0366972477064,109.0,11.780624362746345
186.697247706422,487.0366972477064,109.0,11.780624362746345
188.5897435897436,487.0769230769231,39.0,7.046725639945928
186.697247706422,487.0366972477064,109.0,11.780624362746345
186.697247706422,487.0366972477064,109.0,11.780624362746345
