Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,2P_thickness
Image_1,86,589.1246376811595,622.1420289855073,94.00698,10.940448090326443,6.9106716630869185
Image_1,9,578.9230769230769,620.9230769230769,10.626876,3.6783907840517744,10.434806660614944
Image_1,103,564.682879377432,621.5291828793775,140.056776,13.35386931609392,NA
Image_1,775,544.9180327868852,617.6803278688525,66.486096,9.20069163716828,10.752553814772186
Image_1,789,530.1511111111112,616.5733333333334,61.3089,8.835208878357863,9.70985518303536
Image_1,216,517.0359712230215,614.7194244604317,37.875276,6.9443717621508885,7.193972723488466
Image_1,214,506.4972677595628,616.0218579234972,49.864572,7.968032690174768,8.978320703419922
Image_1,213,493.8693467336684,615.0,54.224316,8.309063931479622,12.309249753487814
Image_1,223,477.6037037037037,614.1592592592592,73.57068,9.67848640589304,15.5420650387628
Image_1,205,458.1735849056604,610.8867924528302,72.20826,9.588452017323664,12.925667594739679
Image_1,796,441.24397590361446,606.6114457831326,90.464688,10.732344485886044,11.011592518321343
Image_1,865,429.6,599.4,2.72484,1.8626255772634928,NA
Image_1,865,405.4854932301741,603.4332688588008,140.874228,13.39278305370611,NA
Image_1,183,379.8975332068311,597.584440227704,143.599068,13.52168672779819,13.358377786523032
Image_1,864,363.9,593.0,2.72484,1.8626255772634928,NA
Image_1,181,299.6923076923077,579.6538461538462,7.084584,3.003393498494331,NA
Image_1,52,266.8666666666667,570.2,4.08726,2.2812411230762613,NA
Image_1,849,201.95515695067263,552.8206278026906,182.291796,15.23486538660566,NA
Image_1,805,172.45820433436532,550.0588235294117,88.012332,10.585876511973868,11.531916788456739
Image_1,157,157.28,552.272,34.0605,6.5853758824726185,NA
Image_1,826,136.0358565737052,545.5179282868526,68.393484,9.331735552993967,12.94059917606747
Image_1,153,123.61682242990656,556.0,29.155788,6.092807418548112,NA
Image_1,420,95.43313953488372,538.5348837209302,93.734496,10.924580862120978,NA
Image_1,426,74.75502008032129,536.6546184738955,67.848516,9.294482966943152,8.064959273945762
Image_1,432,63.68,536.08,13.6242,4.164957407390958,7.343884199549815
Image_1,433,53.30075187969925,534.6503759398496,72.480744,9.606526400974802,NA
Image_1,419,32.82439024390244,531.5756097560976,55.85922,8.433395985133231,15.45280954147732
Image_1,28,15.384615384615383,531.3846153846154,3.542292,2.1237199093569306,0
Image_2,364,628.7400379506641,473.57115749525616,143.599068,13.52168672779819,NA
Image_2,177,601.75,457.42105263157896,20.708784,5.134904352778036,9.830354983061241
Image_2,375,590.9444444444445,463.6388888888889,39.237696,7.068167102686291,12.543804796240657
Image_2,165,578.5704467353952,453.0378006872852,79.292844,10.047824868861731,10.279348922112922
Image_2,459,565.7692307692307,449.5128205128205,10.626876,3.6783907840517744,NA
Image_2,459,537.388679245283,449.7754716981132,144.41652,13.56011888506279,12.980955024931458
Image_2,349,520.9669421487604,443.8925619834711,32.970564,6.479153177462433,NA
Image_2,317,424.2616279069768,418.2093023255814,46.867248,7.724845209226523,NA
Image_2,568,399.7490196078432,413.00392156862745,69.48342,9.405798107946085,NA
Image_2,293,377.25405405405405,409.9621621621621,100.81908,11.329909069353468,NA
Image_2,545,358.9952380952381,392.5809523809524,57.22164,8.535622699170775,13.122164664230327
Image_2,45,342.725,391.35833333333335,32.69808,6.452324270595359,13.990590966235285
Image_2,284,326.11965811965814,391.13675213675214,31.880628,6.371159728070792,NA
Image_2,274,291.1023622047244,383.8897637795276,34.605468,6.637849826688401,12.767737543148874
Image_2,540,278.57978723404256,372.7739361702128,102.453984,11.421403764181688,NA
Image_2,263,244.15,369.675,10.89936,3.7252511545269855,NA
Image_2,260,198.55603448275863,350.42241379310343,63.216288,8.97159282139838,15.037782426667851
Image_2,511,179.60557768924303,351.4780876494024,68.393484,9.331735552993967,NA
Image_2,237,157.70863309352518,348.9424460431655,75.750552,9.820824728194536,16.039262415045837
Image_2,236,138.2127659574468,345.27659574468083,51.226992,8.076152052322431,12.978655177973613
Image_2,233,121.354609929078,343.790780141844,76.84048800000001,9.891225806660554,NA
Image_2,230,104.48780487804878,323.2439024390244,22.343688,5.333747944628104,NA
Image_2,199,83.34957020057307,337.20343839541545,95.096916,11.003688201396749,NA
Image_2,501,63.592233009708735,332.3519417475728,112.263408,11.955676914852535,NA
Image_2,509,31.17796610169492,312.042372881356,32.153112,6.398328975966983,0
Image_3,17,629.8618784530387,349.75690607734805,49.319604,7.924371908452967,16.532928067563954
Image_3,197,611.2592592592592,353.0925925925926,14.714136,4.328350704576891,NA
Image_3,191,582.3377926421405,344.44816053511704,81.472716,10.1850028879808,NA
Image_3,77,531.0,343.5,2.72484,1.8626255772634928,NA
Image_3,632,479.632,332.808,68.121,9.313127886317464,8.747272509435264
Image_3,630,466.7385892116183,331.2033195020747,65.668644,9.143955073705005,NA
Image_3,445,394.96491228070175,321.0701754385965,15.531588,4.446957615509072,NA
Image_3,449,366.1525423728813,333.1779661016949,32.153112,6.398328975966983,NA
Image_3,748,344.4701986754967,331.4503311258278,41.145084,7.237924289480377,NA
Image_3,712,320.3228840125392,314.73354231974923,86.922396,10.520125090051428,13.937980714573076
Image_3,721,302.2333333333333,311.3666666666667,73.57068,9.67848640589304,NA
Image_3,408,285.1914893617021,324.6595744680851,12.806748,4.038076026161216,9.46718428226665
Image_3,710,272.3638968481376,324.8223495702006,95.096916,11.003688201396749,NA
Image_3,393,254.66949152542367,306.771186440678,32.153112,6.398328975966983,9.809671193216776
Image_3,327,242.27205882352945,303.9558823529412,37.057824,6.869023726748641,6.846795297353171
Image_3,328,232.23611111111111,304.31944444444446,39.237696,7.068167102686291,11.829917468155257
Image_3,331,217.0974358974359,305.0153846153846,53.13438,8.225131840948517,NA
Image_3,660,184.82539682539684,299.6857142857143,85.83246,10.45396012494304,11.726803093288382
Image_3,682,168.92307692307693,299.7128205128205,53.13438,8.225131840948517,14.688441009317017
Image_3,268,151.83333333333334,297.25,16.34904,4.5624822461525225,15.37448387874011
Image_3,34,139.40625,308.40625,8.719488,3.331965925912766,17.752987786297627
Image_3,263,123.78947368421052,298.5263157894737,5.177196,2.567452176389018,10.60068218867401
Image_3,262,112.66666666666669,296.5,3.2698080000000003,2.040404089706594,16.167270907709643
Image_3,665,94.71228070175438,300.88421052631577,77.65794,9.943699521338656,14.206326342825953
Image_3,224,76.63684210526316,299.5684210526316,51.77196,8.118996660945678,7.9281416386073555
Image_3,223,66.36363636363636,296.95454545454544,11.989296,3.907076372523976,NA
Image_3,217,31.325966850828728,295.85911602209944,98.639208,11.206754226222552,NA
Image_3,662,10.812154696132596,293.61878453038673,49.319604,7.924371908452967,0
Image_4,953,635.3004926108374,380.2660098522168,55.314252,8.392156637828327,9.301436376460725
Image_4,324,622.781746031746,384.8888888888889,68.665968,9.350306189377932,NA
Image_4,321,601.9003322259136,384.8504983388704,82.017684,10.219009670041048,13.292433640893142
Image_4,323,588.3680555555555,395.2291666666667,39.237696,7.068167102686291,NA
Image_4,120,569.44,381.72,6.8121,2.945069626119288,7.6977302190281325
Image_4,312,559.088,380.384,68.121,9.313127886317464,NA
Image_4,725,533.6795580110497,399.2044198895028,49.319604,7.924371908452967,10.422365449651174
Image_4,841,519.7877094972067,398.1173184357542,48.774636,7.880469233190577,11.065737510386041
Image_4,843,505.2487046632125,396.6269430051814,52.589412,8.182842965178416,13.403788694923445
Image_4,718,488.448087431694,395.0273224043716,49.864572,7.968032690174768,15.154913516678532
Image_4,844,469.4372990353698,396.9228295819936,84.742524,10.387373714152613,15.166025688389631
Image_4,842,450.1441048034935,395.414847161572,62.398836,8.913398091673237,15.230892035089253
Image_4,652,431.8872180451128,392.3308270676692,36.240372,6.792839961776881,NA
Image_4,96,389.46153846153845,392.11538461538464,7.084584,3.003393498494331,NA
Image_4,570,361.185393258427,398.3483146067416,48.502152,7.858425919429137,7.219573677914458
Image_4,950,349.2004405286344,397.4647577092511,123.707736,12.550282126902871,7.649539701718253
Image_4,569,336.7566137566138,396.4021164021164,51.499476,8.09760269316416,15.93067807732534
Image_4,594,321.7432432432432,408.1689189189189,40.327632,7.165663668351117,13.152558578981456
Image_4,535,310.6148148148148,396.53333333333336,36.78534,6.843723369228783,15.110045358864877
Image_4,510,292.91525423728814,394.8050847457627,32.153112,6.398328975966983,16.615668325857282
Image_4,517,277.1230769230769,406.8961538461538,70.84584,9.497564164983578,17.16971976190737
Image_4,897,259.0,400.0,4.08726,2.2812411230762613,12.29431720510621
Image_4,900,246.83333333333331,403.6666666666667,1.634904,1.4427835681922971,NA
Image_4,474,225.5867768595041,402.7396694214876,65.941128,9.162906296260108,14.551523031556206
Image_4,467,207.003663003663,401.02564102564105,74.388132,9.73210723951289,11.294204741204197
Image_4,476,191.76439790575915,399.8272251308901,52.044444,8.14033440250182,NA
Image_4,430,151.61827956989248,403.5,50.682024,8.03307893425781,NA
Image_4,947,118.36734693877553,402.4938775510204,66.75858,9.219526235461664,12.388101977786581
Image_4,427,104.34782608695652,410.2857142857143,43.869924,7.473748862607453,13.258005617962791
Image_4,375,87.93301435406698,413.33971291866027,56.949156,8.515275536263744,9.70074075585245
Image_4,384,74.62275449101796,412.7425149700599,45.504828,7.611737415726576,8.511780715237103
Image_4,377,62.97260273972603,410.6575342465753,39.782664,7.117082337567267,7.506711567509346
Image_4,382,52.5686274509804,409.6078431372549,27.793368,5.948749046562381,7.423355321820054
Image_4,376,42.09580838323353,408.8443113772455,45.504828,7.611737415726576,10.287721274163129
Image_4,379,28.5,406.7608695652174,50.137056,7.989773611048148,7.862040308309819
Image_4,380,17.224489795918366,407.687074829932,40.055148,7.141414313973078,8.862924849479743
Image_4,392,5.047904191616767,407.8502994011976,45.504828,7.611737415726576,0
Image_5,29,629.6733333333333,582.2333333333333,40.8726,7.213917840961486,16.464713843159117
Image_5,30,610.8955223880597,582.4925373134329,18.256428,4.821286765502575,NA
Image_5,141,584.1595744680851,563.7340425531914,25.613496,5.710701882090844,NA
Image_5,115,558.4117647058823,560.1617647058823,18.528912,4.857133257315255,9.120057809856593
Image_5,768,547.5116279069767,559.5813953488372,11.716812,3.8624226046132617,15.068854132341547
Image_5,223,532.5,551.9787234042553,25.613496,5.710701882090844,8.998323221478362
Image_5,221,520.6477987421383,550.874213836478,43.324956,7.427182995800694,10.182631444016348
Image_5,219,510.5,543.3541666666666,13.079232,4.080808179413188,10.434058510089544
Image_5,220,498.5348837209302,543.953488372093,11.716812,3.8624226046132617,NA
Image_5,665,408.7,517.8,5.44968,2.6341503529890478,14.55809369532902
Image_5,618,393.9130434782609,512.1594202898551,18.801396,4.892717126855538,11.70826551999166
Image_5,615,383.0,519.0,2.452356,1.7670417756715728,NA
Image_5,74,354.90909090909093,510.3636363636364,2.997324,1.953538186261988,10.637015612704953
Image_5,73,343.7142857142857,509.5,3.814776,2.203888304226561,NA
Image_5,503,233.2692307692308,472.5769230769231,7.084584,3.003393498494331,NA
Image_5,497,213.29032258064515,465.3064516129032,33.788016,6.558981484144043,NA
Image_5,60,186.63636363636363,462.5181818181818,59.94648,8.736488362246902,16.51701943594631
Image_5,441,166.6723163841808,462.5649717514124,48.229668,7.836320598791761,13.2374170505809
Image_5,57,150.83561643835617,463.94520547945206,19.891332,5.03253718315682,NA
Image_5,779,135.46994535519124,450.4590163934426,49.864572,7.968032690174768,NA
Image_5,792,113.13947368421051,448.43947368421055,103.54392,11.48199519077125,NA
Image_5,785,88.50151057401813,446.7673716012085,90.192204,10.716169127053798,NA
Image_5,48,71.1875,432.1875,4.359744,2.35605570089543,NA
Image_5,775,41.42857142857143,432.1885714285714,47.6847,7.7919218244816095,16.0708949446625
Image_5,409,22.48333333333333,431.5916666666666,32.69808,6.452324270595359,13.26746476279217
Image_5,982,4.796200345423143,429.0794473229706,157.768236,14.173099766046583,0
Image_6,14,637.0,227.5,1.634904,1.4427835681922971,NA
Image_6,239,605.3448275862069,220.17241379310343,55.314252,8.392156637828327,12.527799858050857
Image_6,228,589.1009174311927,221.12844036697248,59.401512,8.696686385943805,NA
Image_6,221,567.7151162790698,220.69767441860463,93.734496,10.924580862120978,NA
Image_6,1082,545.2330508474577,221.2754237288136,64.306224,9.048603614337264,15.377969469264361
Image_6,933,525.7750865051903,220.06920415224917,78.747876,10.01323672880558,14.250156138823074
Image_6,1084,505.9574468085106,217.95440729483283,179.294472,15.109096991640875,9.32607005133077
Image_6,947,491.4575163398693,218.91503267973857,41.690052,7.285699885972881,7.7594741403962
Image_6,941,480.319587628866,216.97938144329896,52.861896,8.204014651186181,14.25434269425401
Image_6,866,462.2413793103448,216.54022988505747,71.118324,9.515811183083017,12.725238974088226
Image_6,871,445.8148148148149,214.2010582010582,51.499476,8.09760269316416,9.664563186593854
Image_6,874,432.92105263157896,216.5,41.417568,7.261851377187338,14.17045461744879
Image_6,869,414.504329004329,214.24891774891776,125.887608,12.66037442960194,13.900940502303
Image_6,809,395.66795366795367,214.96525096525096,70.573356,9.479282022593935,13.058077420074497
Image_6,802,378.9625,213.8875,43.59744,7.450502309053973,13.408139033468546
Image_6,807,362.1952380952381,212.32857142857145,57.22164,8.535622699170775,13.88898285672
Image_6,791,344.50632911392404,211.58649789029536,64.578708,9.06775411959902,13.516953612982064
Image_6,793,327.02941176470586,211.0252100840336,64.851192,9.0868642653895,13.132266588091694
Image_6,1151,310.13793103448273,209.6354679802956,55.314252,8.392156637828327,10.662733984537102
Image_6,704,295.8563535911602,209.0773480662984,49.319604,7.924371908452967,10.899274435341924
Image_6,708,281.5987261146497,208.5859872611465,42.779988,7.38032332929227,9.070520674309186
Image_6,723,271.5,204.5,1.634904,1.4427835681922971,15.845980392693694
Image_6,709,254.05825242718447,207.2184466019417,56.131704,8.45394022016769,16.433443488545734
Image_6,1168,241.33333333333331,194.33333333333331,0.8174520000000001,1.020202044853297,NA
Image_6,628,223.6849816849817,205.018315018315,74.388132,9.73210723951289,NA
Image_6,629,204.9022988505747,188.22413793103448,47.412216,7.769627295741103,12.615014536527156
Image_6,91,189.24812030075188,186.74436090225564,36.240372,6.792839961776881,10.540906874131881
Image_6,632,175.9181818181818,186.24545454545452,29.97324,6.177630164702138,11.714353911268569
Image_6,530,161.34415584415584,185.51298701298705,41.962536,7.309470584972135,11.160087144668616
Image_6,77,147.11029411764707,185.6323529411765,37.057824,6.869023726748641,12.801304336980921
Image_6,527,131.23952095808383,185.03592814371257,45.504828,7.611737415726576,13.766534836779512
Image_6,66,114.19148936170212,183.6010638297872,51.226992,8.076152052322431,13.379389665863265
Image_6,369,97.62162162162164,182.23648648648648,40.327632,7.165663668351117,9.973042217684371
Image_6,381,84.89010989010988,182.9010989010989,24.796044,5.618834734515073,7.585146431531782
Image_6,366,74.8529411764706,181.343137254902,27.793368,5.948749046562381,NA
Image_6,375,52.87096774193548,181.2016129032258,33.788016,6.558981484144043,8.947162875259806
Image_6,372,41.13559322033898,179.88135593220338,32.153112,6.398328975966983,8.872510784751322
Image_6,378,29.478991596638654,178.8235294117647,32.425596,6.42538334177863,8.657007538747386
Image_6,376,17.983050847457626,178.60169491525423,32.153112,6.398328975966983,9.43310392438487
Image_6,389,5.712,178.096,34.0605,6.5853758824726185,0
Image_7,1352,633.46875,24.25,26.158464,5.7711342727691886,11.006505023286458
Image_7,19,619.9240506329114,21.424050632911392,43.052472,7.403790235345903,10.698429832576524
Image_7,1167,606.438202247191,21.202247191011235,24.251076,5.556746257080472,NA
Image_7,179,585.6888888888889,21.75555555555556,12.26178,3.951225529483571,NA
Image_7,313,567.7476635514018,36.23364485981308,29.155788,6.092807418548112,9.176046376399077
Image_7,290,555.6951219512196,34.353658536585364,44.687376,7.543058681572684,11.65931662293386
Image_7,165,540.3888888888889,34.34188034188034,63.761256,9.010180495482995,13.136898143387546
Image_7,1034,525.6964285714286,40.517857142857146,15.259104,4.407776608453122,16.605091906725235
Image_7,1024,509.7714285714285,30.62142857142857,38.14776,6.969306749962025,NA
Image_7,1012,491.9209039548023,49.69491525423729,48.229668,7.836320598791761,11.541470055132176
Image_7,1026,476.83,49.28,54.4968,8.329914814781915,16.783696725824463
Image_7,150,460.4326923076923,38.43269230769231,28.338336,6.006786996988662,15.250309580841158
Image_7,925,446.0291262135922,48.55339805825243,28.065852,5.977838457426268,8.325969213877864
Image_7,909,435.09,48.3,27.2484,5.890139252238575,14.608661151040842
Image_7,928,424.4,61.2375,21.79872,5.268300705978095,8.71876124995661
Image_7,926,413.4512195121951,60.15853658536585,22.343688,5.333747944628104,8.976236416470496
Image_7,907,402.078431372549,59.13725490196079,27.793368,5.948749046562381,15.997717619944796
Image_7,794,384.2923076923077,56.38461538461539,17.71146,4.748782082491789,12.31850497853734
Image_7,798,370.3658536585366,56.09756097560975,11.171844,3.771529340786342,16.644940117280587
Image_7,801,354.0,51.0,0.8174520000000001,1.020202044853297,NA
Image_7,787,329.9019607843137,65.8529411764706,55.586736,8.412801580802537,14.748929639779265
Image_7,689,311.626213592233,64.27184466019418,56.131704,8.45394022016769,11.786745757815549
Image_7,95,297.2291666666667,63.395833333333336,13.079232,4.080808179413188,15.577410707767225
Image_7,1262,284.67021276595744,75.3936170212766,25.613496,5.710701882090844,NA
Image_7,1270,261.80555555555554,65.04166666666667,98.09424,11.17575346358096,NA
Image_7,606,244.46116504854368,81.20873786407768,56.131704,8.45394022016769,NA
Image_7,75,224.45945945945945,79.55405405405405,20.163816,5.066889371593146,10.53702771808742
Image_7,619,212.0327868852459,78.11475409836065,16.621524,4.60034581858414,10.173719240229953
Image_7,608,199.47260273972603,76.41780821917808,39.782664,7.117082337567267,15.430356400327682
Image_7,599,181.3409090909091,74.33333333333333,35.967888,6.7672547862634325,NA
Image_7,1205,147.3666061705989,89.11070780399274,150.138684,13.82615310429103,NA
Image_7,533,122.67096774193548,90.28709677419354,84.47004,10.370660310383371,NA
Image_7,1208,100.85051546391752,87.46649484536083,105.723792,11.602228785615074,17.184509273307043
Image_7,456,88.0,102.5,2.179872,1.665982962956383,NA
Image_7,1211,61.07423580786026,105.0174672489083,62.398836,8.913398091673237,NA
Image_7,1217,37.378542510121456,106.2085020242915,134.607096,13.091488747623869,9.212505286509582
Image_7,437,27.262295081967213,97.65573770491804,16.621524,4.60034581858414,0
Image_8,14,633.2954545454545,30.522727272727277,47.957184,7.814152745047951,NA
Image_8,295,611.1632653061224,29.89030612244898,106.813728,11.66188074069468,NA
Image_8,292,587.6981132075472,29.79245283018868,28.883304,6.0642695219958105,11.187872378796436
Image_8,127,573.832,29.2,34.0605,6.5853758824726185,10.259971436292101
Image_8,299,560.5316455696203,28.39240506329114,43.052472,7.403790235345903,11.926293336946943
Image_8,294,545.6124031007752,27.48062015503876,35.150436,6.689912191492687,9.472200871242576
Image_8,956,534.3333333333334,29.77777777777778,7.357068,3.0606061345598903,13.190198336187603
Image_8,956,519.2346368715084,26.90502793296089,48.774636,7.880469233190577,13.640797121363795
Image_8,1106,502.0826446280992,24.450413223140497,65.941128,9.162906296260108,NA
Image_8,945,480.0275229357798,26.522935779816518,59.401512,8.696686385943805,13.701028971865139
Image_8,108,463.104,25.688,34.0605,6.5853758824726185,9.338143818368877
Image_8,877,453.0,29.5,0.544968,0.8329914814781915,NA
Image_8,859,431.2561307901908,40.76566757493188,100.001628,11.2838835206455,NA
Image_8,858,403.5840455840456,39.12250712250712,95.641884,11.035172352155325,NA
Image_8,1247,381.27896995708153,38.0,63.488772,8.990907360054077,8.280867538891288
Image_8,1247,371.0,36.5,0.544968,0.8329914814781915,11.444017882512952
Image_8,1247,359.4166666666667,38.0,3.2698080000000003,2.040404089706594,11.910597979135948
Image_8,784,345.1428571428572,37.35135135135136,70.573356,9.479282022593935,NA
Image_8,1203,323.65194805194807,35.76623376623377,104.90634,11.55728776925764,NA
Image_8,687,299.35460992907804,34.61702127659574,76.84048800000001,9.891225806660554,NA
Image_8,690,257.0699300699301,51.64335664335665,38.965212,7.043582099144519,NA
Image_8,616,230.8989898989899,54.121212121212125,26.975916,5.860614558785963,17.549039414527286
Image_8,610,211.3692307692308,50.03076923076923,35.42292,6.715792025814237,11.213117793301848
Image_8,606,197.2262773722628,50.08029197080292,37.330308,6.894231237980302,11.26390972189418
Image_8,604,182.9927536231884,49.572463768115945,37.602792,6.919346917654225,11.407706583843694
Image_8,518,168.59154929577466,49.0281690140845,38.692728,7.018910982715302,11.655285089488755
Image_8,515,153.96470588235294,46.52941176470589,46.32228,7.679801996034451,12.83624292128879
Image_8,511,137.8150289017341,46.25433526011561,47.139732,7.747268609685454,13.49570019459921
Image_8,514,120.95652173913044,46.55434782608695,50.137056,7.989773611048148,14.435151607492005
Image_8,1150,102.963133640553,46.57142857142857,59.129028,8.67671693046124,16.01125901184848
Image_8,375,83.51704545454545,45.85795454545455,47.957184,7.814152745047951,12.72089656475935
Image_8,385,67.7,45.77692307692308,35.42292,6.715792025814237,9.912455362347806
Image_8,378,55.03921568627451,45.74509803921568,27.793368,5.948749046562381,9.543987089238309
Image_8,389,42.57594936708861,45.10126582278481,43.052472,7.403790235345903,NA
Image_8,384,15.914572864321608,65.99497487437186,54.224316,8.309063931479622,9.804919500791083
Image_8,369,2.908256880733945,65.98165137614679,29.700756,6.149485917353592,0
Image_9,142,636.1637931034483,613.2155172413793,31.608144,6.343874122055345,NA
Image_9,1095,616.8787878787879,602.1818181818181,26.975916,5.860614558785963,NA
Image_9,129,585.0706713780919,602.3957597173145,77.112972,9.908747921026922,NA
Image_9,123,565.9795918367347,586.7405247813412,93.462012,10.908690554274251,7.322353550481072
Image_9,144,555.2244897959183,586.1428571428571,13.351716,4.123097476567003,13.781293345464759
Image_9,1098,540.6,587.6,2.72484,1.8626255772634928,10.131834497150027
Image_9,299,528.1399176954733,587.2181069958848,66.213612,9.181818403679673,15.217152997483247
Image_9,297,508.8243727598567,586.4480286738351,76.023036,9.838472226216066,12.597730447262029
Image_9,1093,494.06666666666666,583.2666666666667,4.08726,2.2812411230762613,NA
Image_9,310,475.8888888888889,562.6339869281046,41.690052,7.285699885972881,13.546451775631338
Image_9,278,458.9901960784314,562.4117647058823,55.586736,8.412801580802537,14.802584242978522
Image_9,275,440.2421052631579,561.5508771929825,77.65794,9.943699521338656,NA
Image_9,285,420.324,559.524,68.121,9.313127886317464,NA
Image_9,975,401.55,543.10625,43.59744,7.450502309053973,14.95306979523137
Image_9,881,383.4124293785311,543.6101694915254,48.229668,7.836320598791761,13.952729176278446
Image_9,867,366.03,542.7,54.4968,8.329914814781915,13.655200921483598
Image_9,100,348.95348837209303,543.4593023255813,46.867248,7.724845209226523,16.87094874460032
Image_9,868,338.4160583941606,526.6788321167883,37.330308,6.894231237980302,NA
Image_9,96,311.8358208955224,531.7910447761194,18.256428,4.821286765502575,17.32040141949729
Image_9,807,293.1927710843373,527.4698795180723,22.616172,5.366172242943022,NA
Image_9,798,270.83009708737865,514.5679611650486,56.131704,8.45394022016769,NA
Image_9,1109,250.66409266409264,513.6023166023166,70.573356,9.479282022593935,NA
Image_9,707,209.18009478672985,509.2843601895735,57.494124,8.555921473851138,16.195179486002324
Image_9,705,189.62573099415204,508.3391812865497,46.594764,7.702356529167055,NA
Image_9,637,169.39357429718876,490.5301204819277,67.848516,9.294482966943152,12.13610590536964
Image_9,630,153.35643564356437,490.1732673267327,55.041768,8.371460782309049,12.558109367813929
Image_9,626,137.2,489.3384615384616,53.13438,8.225131840948517,11.7887907383571
Image_9,633,122.01775147928994,487.7751479289941,46.049796,7.657181027910149,11.17284454872921
Image_9,631,107.3903743315508,487.5026737967914,50.954508,8.054644285635723,NA
Image_9,531,84.71270718232044,470.3370165745856,49.319604,7.924371908452967,15.278548419630656
Image_9,524,65.79268292682927,469.890243902439,67.031064,9.238322434861947,NA
Image_9,529,44.1259842519685,467.2637795275591,69.210936,9.387337249898636,NA
Image_9,43,23.31937172774869,466.6544502617801,52.044444,8.14033440250182,NA
Image_9,45,2.555555555555556,452.9259259259259,7.357068,3.0606061345598903,0
Image_10,21,635.1,304.05,10.89936,3.7252511545269855,11.960795730788378
Image_10,322,622.65,307.95,5.44968,2.6341503529890478,12.767457240357283
Image_10,316,611.78,299.24,13.6242,4.164957407390958,7.498495313104432
Image_10,311,601.3767123287671,296.57191780821915,79.56532800000001,10.06507436631364,7.123027305671897
Image_10,319,590.8840579710145,297.7826086956522,18.801396,4.892717126855538,8.142580050995457
Image_10,305,579.4285714285714,297.7289377289377,74.388132,9.73210723951289,NA
Image_10,309,558.7056277056278,297.8787878787879,62.943804,8.9522366115323,5.753706069611757
Image_10,1236,547.3360655737705,298.4934426229508,166.21524,14.547570811157644,12.55400815137059
Image_10,889,530.6140350877193,299.8070175438597,15.531588,4.446957615509072,NA
Image_10,878,501.3172690763052,300.6184738955823,67.848516,9.294482966943152,13.760815509829932
Image_10,880,483.64516129032256,300.852534562212,59.129028,8.67671693046124,13.524191104380996
