Centroid_X,Centroid_Y,Area,Equivalent_Diameter
151.36363636363637,525.7272727272727,2.997324,1.9535381862619878
153.74603174603175,531.0952380952381,51.499476,8.09760269316416
115.0,530.5,4.359744,2.35605570089543
118.275,524.7125,43.59744,7.450502309053972
153.76063829787233,531.0691489361702,188.0,15.471555655790098
153.74603174603175,531.0952380952381,51.499476,8.09760269316416
118.275,524.7125,43.59744,7.450502309053972
118.275,524.7125,43.59744,7.450502309053972
153.76063829787233,531.0691489361702,188.0,15.471555655790098
118.4491017964072,524.8802395209581,167.0,14.581872443920643
151.36363636363637,525.7272727272727,2.997324,1.9535381862619878
153.74603174603175,531.0952380952381,51.499476,8.09760269316416
118.275,524.7125,43.59744,7.450502309053972
153.76063829787233,531.0691489361702,188.0,15.471555655790098
153.74603174603175,531.0952380952381,51.499476,8.09760269316416
118.4491017964072,524.8802395209581,167.0,14.581872443920643
115.0,530.5,4.359744,2.35605570089543
118.4491017964072,524.8802395209581,167.0,14.581872443920643
153.74603174603175,531.0952380952381,51.499476,8.09760269316416
151.36363636363637,525.7272727272727,2.997324,1.9535381862619878
115.0,530.5,4.359744,2.35605570089543
151.36363636363637,525.7272727272727,2.997324,1.9535381862619878
151.36363636363637,525.7272727272727,2.997324,1.9535381862619878
115.0,530.5,4.359744,2.35605570089543
153.76063829787233,531.0691489361702,188.0,15.471555655790098
115.0,530.5,4.359744,2.35605570089543
151.36363636363637,525.7272727272727,2.997324,1.9535381862619878
118.275,524.7125,43.59744,7.450502309053972
115.0,530.5,4.359744,2.35605570089543
153.74603174603175,531.0952380952381,51.499476,8.09760269316416
171.7037037037037,535.0061728395061,44.142408,7.496923333303723
171.7037037037037,535.0061728395061,44.142408,7.496923333303723
171.7716049382716,535.0185185185185,162.0,14.361922094451577
171.7037037037037,535.0061728395061,44.142408,7.496923333303723
171.7037037037037,535.0061728395061,44.142408,7.496923333303723
171.7716049382716,535.0185185185185,162.0,14.361922094451577
171.7716049382716,535.0185185185185,162.0,14.361922094451577
171.7037037037037,535.0061728395061,44.142408,7.496923333303723
171.7037037037037,535.0061728395061,44.142408,7.496923333303723
171.7716049382716,535.0185185185185,162.0,14.361922094451577
190.6184210526316,539.0855263157895,152.0,13.911592676604096
190.60666666666663,539.0066666666667,40.8726,7.213917840961485
190.6184210526316,539.0855263157895,152.0,13.911592676604096
190.6184210526316,539.0855263157895,152.0,13.911592676604096
190.60666666666663,539.0066666666667,40.8726,7.213917840961485
190.60666666666663,539.0066666666667,40.8726,7.213917840961485
190.60666666666663,539.0066666666667,40.8726,7.213917840961485
190.60666666666663,539.0066666666667,40.8726,7.213917840961485
190.60666666666663,539.0066666666667,40.8726,7.213917840961485
190.6184210526316,539.0855263157895,152.0,13.911592676604096
207.0952380952381,542.4013605442177,40.055148,7.141414313973078
207.0952380952381,542.4013605442177,40.055148,7.141414313973078
207.0952380952381,542.4013605442177,40.055148,7.141414313973078
207.0952380952381,542.4013605442177,40.055148,7.141414313973078
207.0952380952381,542.4013605442177,40.055148,7.141414313973078
207.0952380952381,542.4013605442177,40.055148,7.141414313973078
192.0,544.0,1.36242,1.3170751764945237
192.0,544.0,1.36242,1.3170751764945237
192.0,544.0,1.36242,1.3170751764945237
192.0,544.0,1.36242,1.3170751764945237
192.0,544.0,1.36242,1.3170751764945237
192.0,544.0,1.36242,1.3170751764945237
136.81619937694705,522.0436137071652,321.0,20.216574731145414
100.85955056179776,521.1123595505618,48.502152,7.858425919429136
100.85955056179776,521.1123595505618,48.502152,7.858425919429136
136.81619937694705,522.0436137071652,321.0,20.216574731145414
100.85955056179776,521.1123595505618,48.502152,7.858425919429136
100.85955056179776,521.1123595505618,48.502152,7.858425919429136
100.82122905027931,521.0837988826815,179.0,15.09668435477122
136.81619937694705,522.0436137071652,321.0,20.216574731145414
100.82122905027931,521.0837988826815,179.0,15.09668435477122
100.85955056179776,521.1123595505618,48.502152,7.858425919429136
136.81619937694705,522.0436137071652,321.0,20.216574731145414
100.82122905027931,521.0837988826815,179.0,15.09668435477122
100.85955056179776,521.1123595505618,48.502152,7.858425919429136
100.82122905027931,521.0837988826815,179.0,15.09668435477122
84.11656441717791,517.6993865030674,163.0,14.406180819073164
84.20731707317073,517.7134146341464,44.687376,7.543058681572684
84.11656441717791,517.6993865030674,163.0,14.406180819073164
84.20731707317073,517.7134146341464,44.687376,7.543058681572684
84.20731707317073,517.7134146341464,44.687376,7.543058681572684
84.20731707317073,517.7134146341464,44.687376,7.543058681572684
84.20731707317073,517.7134146341464,44.687376,7.543058681572684
84.11656441717791,517.6993865030674,163.0,14.406180819073164
84.11656441717791,517.6993865030674,163.0,14.406180819073164
84.20731707317073,517.7134146341464,44.687376,7.543058681572684
70.08888888888889,516.0222222222222,36.78534,6.843723369228783
100.69444444444444,517.3611111111111,36.0,6.770275002573076
70.08888888888889,516.0222222222222,36.78534,6.843723369228783
100.69444444444444,517.3611111111111,36.0,6.770275002573076
70.08888888888889,516.0222222222222,36.78534,6.843723369228783
70.18181818181819,516.1287878787879,132.0,12.964089628857149
100.69444444444444,517.3611111111111,36.0,6.770275002573076
70.18181818181819,516.1287878787879,132.0,12.964089628857149
70.18181818181819,516.1287878787879,132.0,12.964089628857149
70.08888888888889,516.0222222222222,36.78534,6.843723369228783
70.08888888888889,516.0222222222222,36.78534,6.843723369228783
100.69444444444444,517.3611111111111,36.0,6.770275002573076
70.18181818181819,516.1287878787879,132.0,12.964089628857149
70.08888888888889,516.0222222222222,36.78534,6.843723369228783
55.15706806282723,513.2251308900524,191.0,15.594510349620345
55.18848167539267,513.2041884816754,52.044444,8.14033440250182
55.18848167539267,513.2041884816754,52.044444,8.14033440250182
55.18848167539267,513.2041884816754,52.044444,8.14033440250182
55.18848167539267,513.2041884816754,52.044444,8.14033440250182
55.15706806282723,513.2251308900524,191.0,15.594510349620345
55.18848167539267,513.2041884816754,52.044444,8.14033440250182
55.15706806282723,513.2251308900524,191.0,15.594510349620345
55.18848167539267,513.2041884816754,52.044444,8.14033440250182
55.15706806282723,513.2251308900524,191.0,15.594510349620345
40.58235294117648,511.2058823529412,46.32228,7.679801996034451
40.55621301775148,511.1656804733728,169.0,14.668929172241665
40.55621301775148,511.1656804733728,169.0,14.668929172241665
40.58235294117648,511.2058823529412,46.32228,7.679801996034451
40.55621301775148,511.1656804733728,169.0,14.668929172241665
40.58235294117648,511.2058823529412,46.32228,7.679801996034451
40.58235294117648,511.2058823529412,46.32228,7.679801996034451
40.58235294117648,511.2058823529412,46.32228,7.679801996034451
40.55621301775148,511.1656804733728,169.0,14.668929172241665
40.58235294117648,511.2058823529412,46.32228,7.679801996034451
27.72,508.808,34.0605,6.585375882472618
27.693430656934307,508.7737226277373,137.0,13.207339536360731
27.72,508.808,34.0605,6.585375882472618
27.72,508.808,34.0605,6.585375882472618
27.72,508.808,34.0605,6.585375882472618
27.72,508.808,34.0605,6.585375882472618
27.693430656934307,508.7737226277373,137.0,13.207339536360731
27.72,508.808,34.0605,6.585375882472618
27.693430656934307,508.7737226277373,137.0,13.207339536360731
27.693430656934307,508.7737226277373,137.0,13.207339536360731
14.05524861878453,505.1602209944752,181.0,15.180789096653193
14.05524861878453,505.1602209944752,181.0,15.180789096653193
14.05524861878453,505.1602209944752,181.0,15.180789096653193
14.05524861878453,505.1602209944752,181.0,15.180789096653193
2.25,502.1842105263158,20.708784,5.134904352778037
2.25,502.1842105263158,20.708784,5.134904352778037
2.25,502.1842105263158,20.708784,5.134904352778037
2.25,502.1842105263158,20.708784,5.134904352778037
2.25,502.1842105263158,20.708784,5.134904352778037
2.25,502.1842105263158,20.708784,5.134904352778037
13.883977900552486,505.0552486187845,49.319604,7.924371908452967
13.883977900552486,505.0552486187845,49.319604,7.924371908452967
13.883977900552486,505.0552486187845,49.319604,7.924371908452967
13.883977900552486,505.0552486187845,49.319604,7.924371908452967
13.883977900552486,505.0552486187845,49.319604,7.924371908452967
13.883977900552486,505.0552486187845,49.319604,7.924371908452967
153.90217391304347,517.7608695652174,184.0,15.306079714651624
154.26347305389223,517.5389221556886,45.504828,7.611737415726576
154.26347305389223,517.5389221556886,45.504828,7.611737415726576
154.13496932515338,517.4294478527607,44.414892,7.520026387556191
154.20606060606062,517.4606060606061,165.0,14.494292838262302
154.20606060606062,517.4606060606061,165.0,14.494292838262302
154.20606060606062,517.4606060606061,165.0,14.494292838262302
154.26347305389223,517.5389221556886,45.504828,7.611737415726576
154.26347305389223,517.5389221556886,45.504828,7.611737415726576
154.20606060606062,517.4606060606061,165.0,14.494292838262302
154.13496932515338,517.4294478527607,44.414892,7.520026387556191
154.26347305389223,517.5389221556886,45.504828,7.611737415726576
154.13496932515338,517.4294478527607,44.414892,7.520026387556191
154.26347305389223,517.5389221556886,45.504828,7.611737415726576
154.13496932515338,517.4294478527607,44.414892,7.520026387556191
154.13496932515338,517.4294478527607,44.414892,7.520026387556191
154.13496932515338,517.4294478527607,44.414892,7.520026387556191
153.90217391304347,517.7608695652174,184.0,15.306079714651624
153.90217391304347,517.7608695652174,184.0,15.306079714651624
153.90217391304347,517.7608695652174,184.0,15.306079714651624
135.0,514.5,0.544968,0.8329914814781915
135.0,516.5,6.0,2.763953195770684
135.0,518.5,0.544968,0.8329914814781915
172.67037037037036,520.5222222222222,73.57068,9.678486405893038
135.0,518.5,0.544968,0.8329914814781915
135.0,514.5,0.544968,0.8329914814781915
172.67037037037036,520.5222222222222,73.57068,9.678486405893038
135.0,518.5,0.544968,0.8329914814781915
172.67037037037036,520.5222222222222,73.57068,9.678486405893038
135.0,518.5,0.544968,0.8329914814781915
172.67037037037036,520.5222222222222,73.57068,9.678486405893038
135.0,518.5,0.544968,0.8329914814781915
172.67567567567568,520.5405405405405,259.0,18.159544104586082
139.8,514.6370370370371,36.78534,6.843723369228783
139.97241379310344,514.751724137931,145.0,13.58748446131949
172.67567567567568,520.5405405405405,259.0,18.159544104586082
135.0,514.5,0.544968,0.8329914814781915
139.97241379310344,514.751724137931,145.0,13.58748446131949
139.97241379310344,514.751724137931,145.0,13.58748446131949
139.8,514.6370370370371,36.78534,6.843723369228783
135.0,514.5,0.544968,0.8329914814781915
135.0,516.5,6.0,2.763953195770684
139.8,514.6370370370371,36.78534,6.843723369228783
135.0,518.5,0.544968,0.8329914814781915
172.67037037037036,520.5222222222222,73.57068,9.678486405893038
135.0,516.5,6.0,2.763953195770684
172.67037037037036,520.5222222222222,73.57068,9.678486405893038
172.67567567567568,520.5405405405405,259.0,18.159544104586082
139.8,514.6370370370371,36.78534,6.843723369228783
135.0,514.5,0.544968,0.8329914814781915
172.67567567567568,520.5405405405405,259.0,18.159544104586082
139.97241379310344,514.751724137931,145.0,13.58748446131949
135.0,516.5,6.0,2.763953195770684
139.8,514.6370370370371,36.78534,6.843723369228783
139.8,514.6370370370371,36.78534,6.843723369228783
135.0,514.5,0.544968,0.8329914814781915
126.82666666666668,512.16,150.0,13.81976597885342
126.81045751633988,512.156862745098,41.690052,7.285699885972882
126.82666666666668,512.16,150.0,13.81976597885342
126.81045751633988,512.156862745098,41.690052,7.285699885972882
126.81045751633988,512.156862745098,41.690052,7.285699885972882
126.81045751633988,512.156862745098,41.690052,7.285699885972882
126.81045751633988,512.156862745098,41.690052,7.285699885972882
126.82666666666668,512.16,150.0,13.81976597885342
126.81045751633988,512.156862745098,41.690052,7.285699885972882
126.82666666666668,512.16,150.0,13.81976597885342
112.44827586206895,509.7413793103448,174.0,14.884343478431232
137.83333333333334,510.0833333333333,3.2698080000000003,2.040404089706594
112.37430167597763,509.81564245810057,179.0,15.09668435477122
137.83333333333334,510.0833333333333,3.2698080000000003,2.040404089706594
112.3815028901734,509.7976878612717,47.139732,7.747268609685454
112.35195530726256,509.7877094972067,48.774636,7.880469233190577
112.35195530726256,509.7877094972067,48.774636,7.880469233190577
112.44827586206895,509.7413793103448,174.0,14.884343478431232
137.83333333333334,510.0833333333333,3.2698080000000003,2.040404089706594
137.83333333333334,510.0833333333333,3.2698080000000003,2.040404089706594
112.3815028901734,509.7976878612717,47.139732,7.747268609685454
112.3815028901734,509.7976878612717,47.139732,7.747268609685454
112.3815028901734,509.7976878612717,47.139732,7.747268609685454
112.35195530726256,509.7877094972067,48.774636,7.880469233190577
112.35195530726256,509.7877094972067,48.774636,7.880469233190577
112.3815028901734,509.7976878612717,47.139732,7.747268609685454
112.35195530726256,509.7877094972067,48.774636,7.880469233190577
112.35195530726256,509.7877094972067,48.774636,7.880469233190577
112.37430167597763,509.81564245810057,179.0,15.09668435477122
112.44827586206895,509.7413793103448,174.0,14.884343478431232
112.37430167597763,509.81564245810057,179.0,15.09668435477122
137.83333333333334,510.0833333333333,3.2698080000000003,2.040404089706594
137.83333333333334,510.0833333333333,3.2698080000000003,2.040404089706594
112.3815028901734,509.7976878612717,47.139732,7.747268609685454
112.37430167597763,509.81564245810057,179.0,15.09668435477122
112.44827586206895,509.7413793103448,174.0,14.884343478431232
132.4,508.8,5.0,2.5231325220201604
132.4,508.8,5.0,2.5231325220201604
132.4,508.8,5.0,2.5231325220201604
132.4,508.8,5.0,2.5231325220201604
132.25,508.75,1.089936,1.178027850447715
132.25,508.75,1.089936,1.178027850447715
132.25,508.75,1.089936,1.178027850447715
132.25,508.75,1.089936,1.178027850447715
132.25,508.75,1.089936,1.178027850447715
132.25,508.75,1.089936,1.178027850447715
151.64,503.7657142857143,175.0,14.927053303604616
151.64,503.7657142857143,175.0,14.927053303604616
151.64,503.7657142857143,175.0,14.927053303604616
151.64,503.7657142857143,175.0,14.927053303604616
