Centroid_X,Centroid_Y,Area,Equivalent_Diameter
430.6949152542373,526.8050847457627,32.153112,6.398328975966983
430.6949152542373,526.8050847457627,32.153112,6.398328975966983
430.6949152542373,526.8050847457627,32.153112,6.398328975966983
430.6949152542373,526.8050847457627,32.153112,6.398328975966983
430.6949152542373,526.8050847457627,32.153112,6.398328975966983
430.6949152542373,526.8050847457627,32.153112,6.398328975966983
423.4961832061069,515.1297709923664,35.695404,6.7415725122628265
423.4961832061069,515.1297709923664,35.695404,6.7415725122628265
423.4961832061069,515.1297709923664,35.695404,6.7415725122628265
422.77777777777777,513.0,9.0,3.385137501286538
423.4961832061069,515.1297709923664,35.695404,6.7415725122628265
422.77777777777777,513.0,9.0,3.385137501286538
423.4961832061069,515.1297709923664,35.695404,6.7415725122628265
422.77777777777777,513.0,9.0,3.385137501286538
423.4961832061069,515.1297709923664,35.695404,6.7415725122628265
423.4538461538461,515.2,130.0,12.865501965161373
423.4538461538461,515.2,130.0,12.865501965161373
423.4538461538461,515.2,130.0,12.865501965161373
423.4538461538461,515.2,130.0,12.865501965161373
422.77777777777777,513.0,9.0,3.385137501286538
415.9012345679012,502.2592592592592,162.0,14.361922094451577
415.9012345679012,502.2592592592592,162.0,14.361922094451577
416.0,502.3757575757576,44.95986,7.566020861572921
415.9012345679012,502.2592592592592,162.0,14.361922094451577
416.0,502.3757575757576,44.95986,7.566020861572921
416.0,502.3757575757576,44.95986,7.566020861572921
416.0,502.3757575757576,44.95986,7.566020861572921
416.0,502.3757575757576,44.95986,7.566020861572921
416.0,502.3757575757576,44.95986,7.566020861572921
415.9012345679012,502.2592592592592,162.0,14.361922094451577
407.20238095238096,488.75,45.777312,7.634493034254436
407.20238095238096,488.75,45.777312,7.634493034254436
407.16766467065867,488.7724550898204,167.0,14.581872443920643
407.20238095238096,488.75,45.777312,7.634493034254436
407.16766467065867,488.7724550898204,167.0,14.581872443920643
407.16766467065867,488.7724550898204,167.0,14.581872443920643
407.20238095238096,488.75,45.777312,7.634493034254436
407.20238095238096,488.75,45.777312,7.634493034254436
407.16766467065867,488.7724550898204,167.0,14.581872443920643
407.20238095238096,488.75,45.777312,7.634493034254436
400.1,477.075,120.0,12.360774464742066
420.1363636363636,502.25,44.0,7.48482063701911
420.1363636363636,502.25,44.0,7.48482063701911
400.302752293578,476.9908256880734,29.700756,6.1494859173535925
400.302752293578,476.9908256880734,29.700756,6.1494859173535925
420.1363636363636,502.25,44.0,7.48482063701911
420.1363636363636,502.25,44.0,7.48482063701911
420.1363636363636,502.25,44.0,7.48482063701911
420.1363636363636,502.25,44.0,7.48482063701911
400.1,477.075,120.0,12.360774464742066
400.302752293578,476.9908256880734,29.700756,6.1494859173535925
420.1363636363636,502.25,44.0,7.48482063701911
400.1,477.075,120.0,12.360774464742066
420.1363636363636,502.25,44.0,7.48482063701911
400.302752293578,476.9908256880734,29.700756,6.1494859173535925
420.1363636363636,502.25,44.0,7.48482063701911
420.1363636363636,502.25,44.0,7.48482063701911
400.302752293578,476.9908256880734,29.700756,6.1494859173535925
400.302752293578,476.9908256880734,29.700756,6.1494859173535925
400.1,477.075,120.0,12.360774464742066
393.0,468.4036697247706,29.700756,6.1494859173535925
393.0,468.4036697247706,29.700756,6.1494859173535925
393.0,468.4036697247706,29.700756,6.1494859173535925
393.0,468.4036697247706,29.700756,6.1494859173535925
393.0,468.4036697247706,29.700756,6.1494859173535925
393.0,468.4036697247706,29.700756,6.1494859173535925
385.66896551724136,456.4551724137931,145.0,13.58748446131949
385.66896551724136,456.4551724137931,145.0,13.58748446131949
385.66896551724136,456.4551724137931,145.0,13.58748446131949
385.66896551724136,456.4551724137931,145.0,13.58748446131949
385.66896551724136,456.4551724137931,145.0,13.58748446131949
385.66896551724136,456.4551724137931,145.0,13.58748446131949
385.66896551724136,456.4551724137931,145.0,13.58748446131949
385.66896551724136,456.4551724137931,145.0,13.58748446131949
385.66896551724136,456.4551724137931,145.0,13.58748446131949
385.66896551724136,456.4551724137931,145.0,13.58748446131949
377.81366459627327,442.9751552795031,43.869924,7.473748862607453
377.81366459627327,442.9751552795031,43.869924,7.473748862607453
377.81366459627327,442.9751552795031,43.869924,7.473748862607453
377.8607594936709,442.96835443037975,158.0,14.183506197980657
377.81366459627327,442.9751552795031,43.869924,7.473748862607453
377.8607594936709,442.96835443037975,158.0,14.183506197980657
377.81366459627327,442.9751552795031,43.869924,7.473748862607453
377.8607594936709,442.96835443037975,158.0,14.183506197980657
377.8607594936709,442.96835443037975,158.0,14.183506197980657
377.81366459627327,442.9751552795031,43.869924,7.473748862607453
369.1171171171171,429.536036036036,60.491448,8.776109827930071
369.1171171171171,429.536036036036,60.491448,8.776109827930071
369.1171171171171,429.536036036036,60.491448,8.776109827930071
369.0863636363636,429.5272727272727,220.0,16.73656774376801
369.0863636363636,429.5272727272727,220.0,16.73656774376801
369.0863636363636,429.5272727272727,220.0,16.73656774376801
369.0863636363636,429.5272727272727,220.0,16.73656774376801
369.1171171171171,429.536036036036,60.491448,8.776109827930071
369.1171171171171,429.536036036036,60.491448,8.776109827930071
369.1171171171171,429.536036036036,60.491448,8.776109827930071
359.8181818181818,414.0,53.951832,8.288160592876322
359.8181818181818,414.0,53.951832,8.288160592876322
359.8181818181818,414.0,53.951832,8.288160592876322
359.8181818181818,414.0,53.951832,8.288160592876322
359.8181818181818,414.0,53.951832,8.288160592876322
359.8181818181818,414.0,53.951832,8.288160592876322
350.74626865671644,400.2437810945274,201.0,15.99753570059363
350.6390243902439,400.3804878048781,55.85922,8.433395985133231
350.74626865671644,400.2437810945274,201.0,15.99753570059363
350.6390243902439,400.3804878048781,55.85922,8.433395985133231
350.74626865671644,400.2437810945274,201.0,15.99753570059363
350.6390243902439,400.3804878048781,55.85922,8.433395985133231
350.6390243902439,400.3804878048781,55.85922,8.433395985133231
350.6390243902439,400.3804878048781,55.85922,8.433395985133231
350.6390243902439,400.3804878048781,55.85922,8.433395985133231
350.74626865671644,400.2437810945274,201.0,15.99753570059363
342.559585492228,388.1813471502591,52.589412,8.182842965178416
342.5,388.0989583333333,192.0,15.635280380893438
347.4778554778555,394.9324009324009,429.0,23.371344948277684
342.5,388.0989583333333,192.0,15.635280380893438
342.559585492228,388.1813471502591,52.589412,8.182842965178416
342.5,388.0989583333333,192.0,15.635280380893438
342.559585492228,388.1813471502591,52.589412,8.182842965178416
347.4778554778555,394.9324009324009,429.0,23.371344948277684
342.5,388.0989583333333,192.0,15.635280380893438
342.559585492228,388.1813471502591,52.589412,8.182842965178416
342.559585492228,388.1813471502591,52.589412,8.182842965178416
342.559585492228,388.1813471502591,52.589412,8.182842965178416
347.4778554778555,394.9324009324009,429.0,23.371344948277684
347.4778554778555,394.9324009324009,429.0,23.371344948277684
332.8324324324324,374.7027027027027,50.40954,8.011455533166803
332.8324324324324,374.7027027027027,50.40954,8.011455533166803
332.8324324324324,374.7027027027027,50.40954,8.011455533166803
332.8324324324324,374.7027027027027,50.40954,8.011455533166803
332.8324324324324,374.7027027027027,50.40954,8.011455533166803
332.92972972972973,374.58378378378376,185.0,15.347615963921077
332.8324324324324,374.7027027027027,50.40954,8.011455533166803
332.92972972972973,374.58378378378376,185.0,15.347615963921077
332.92972972972973,374.58378378378376,185.0,15.347615963921077
332.92972972972973,374.58378378378376,185.0,15.347615963921077
324.3316062176166,359.6994818652849,52.589412,8.182842965178416
324.3316062176166,359.6994818652849,52.589412,8.182842965178416
324.3316062176166,359.6994818652849,52.589412,8.182842965178416
324.3316062176166,359.6994818652849,52.589412,8.182842965178416
324.3316062176166,359.6994818652849,52.589412,8.182842965178416
324.3316062176166,359.6994818652849,52.589412,8.182842965178416
316.06666666666666,345.7055555555556,180.0,15.138795132120961
315.9107142857143,345.4940476190476,45.777312,7.634493034254436
316.06666666666666,345.7055555555556,180.0,15.138795132120961
316.06666666666666,345.7055555555556,180.0,15.138795132120961
315.9107142857143,345.4940476190476,45.777312,7.634493034254436
315.9107142857143,345.4940476190476,45.777312,7.634493034254436
315.9107142857143,345.4940476190476,45.777312,7.634493034254436
316.06666666666666,345.7055555555556,180.0,15.138795132120961
315.9107142857143,345.4940476190476,45.777312,7.634493034254436
315.9107142857143,345.4940476190476,45.777312,7.634493034254436
307.348623853211,334.25688073394497,29.700756,6.1494859173535925
308.2269503546099,332.45390070921985,141.0,13.398760233979036
308.2269503546099,332.45390070921985,141.0,13.398760233979036
308.2269503546099,332.45390070921985,141.0,13.398760233979036
307.2242990654205,334.2710280373832,107.0,11.67204486311899
307.2242990654205,334.2710280373832,107.0,11.67204486311899
307.2242990654205,334.2710280373832,107.0,11.67204486311899
307.2242990654205,334.2710280373832,107.0,11.67204486311899
307.348623853211,334.25688073394497,29.700756,6.1494859173535925
307.348623853211,334.25688073394497,29.700756,6.1494859173535925
307.348623853211,334.25688073394497,29.700756,6.1494859173535925
307.348623853211,334.25688073394497,29.700756,6.1494859173535925
308.2269503546099,332.45390070921985,141.0,13.398760233979036
307.348623853211,334.25688073394497,29.700756,6.1494859173535925
301.0729927007299,321.43065693430657,37.330308,6.894231237980302
301.0729927007299,321.43065693430657,37.330308,6.894231237980302
301.0729927007299,321.43065693430657,37.330308,6.894231237980302
301.0729927007299,321.43065693430657,37.330308,6.894231237980302
301.0729927007299,321.43065693430657,37.330308,6.894231237980302
295.1143956889915,318.44459840903255,,
301.0729927007299,321.43065693430657,37.330308,6.894231237980302
294.68130081300814,312.7837398373984,615.0,27.982893345973448
292.4789473684211,308.7842105263158,51.77196,8.118996660945678
291.8235294117647,308.9889705882353,272.0,18.609705966725112
291.36986301369865,309.41917808219176,99.45666,11.253095240833957
291.3611111111111,309.0833333333333,78.475392,9.995897777738296
291.8235294117647,308.9889705882353,272.0,18.609705966725112
291.8235294117647,308.9889705882353,272.0,18.609705966725112
294.68130081300814,312.7837398373984,615.0,27.982893345973448
292.4789473684211,308.7842105263158,51.77196,8.118996660945678
291.8235294117647,308.9889705882353,272.0,18.609705966725112
291.3611111111111,309.0833333333333,78.475392,9.995897777738296
291.36986301369865,309.41917808219176,99.45666,11.253095240833957
292.4789473684211,308.7842105263158,51.77196,8.118996660945678
291.3611111111111,309.0833333333333,78.475392,9.995897777738296
294.68130081300814,312.7837398373984,615.0,27.982893345973448
291.25573770491803,309.4983606557377,305.0,19.706294962377495
291.25573770491803,309.4983606557377,305.0,19.706294962377495
291.36986301369865,309.41917808219176,99.45666,11.253095240833957
291.25573770491803,309.4983606557377,305.0,19.706294962377495
291.36986301369865,309.41917808219176,99.45666,11.253095240833957
292.4270833333333,308.84375,192.0,15.635280380893438
291.36986301369865,309.41917808219176,99.45666,11.253095240833957
291.25573770491803,309.4983606557377,305.0,19.706294962377495
291.3611111111111,309.0833333333333,78.475392,9.995897777738296
291.36986301369865,309.41917808219176,99.45666,11.253095240833957
292.4270833333333,308.84375,192.0,15.635280380893438
291.3611111111111,309.0833333333333,78.475392,9.995897777738296
292.4270833333333,308.84375,192.0,15.635280380893438
292.4270833333333,308.84375,192.0,15.635280380893438
291.3611111111111,309.0833333333333,78.475392,9.995897777738296
292.4789473684211,308.7842105263158,51.77196,8.118996660945678
292.4789473684211,308.7842105263158,51.77196,8.118996660945678
292.4789473684211,308.7842105263158,51.77196,8.118996660945678
283.26,294.435,200.0,15.957691216057308
283.2964824120603,294.4472361809045,54.224316,8.309063931479622
283.26,294.435,200.0,15.957691216057308
283.2964824120603,294.4472361809045,54.224316,8.309063931479622
305.9130434782609,320.4782608695652,23.0,5.4115163798060095
283.2964824120603,294.4472361809045,54.224316,8.309063931479622
283.2964824120603,294.4472361809045,54.224316,8.309063931479622
283.26,294.435,200.0,15.957691216057308
283.2964824120603,294.4472361809045,54.224316,8.309063931479622
283.26,294.435,200.0,15.957691216057308
305.9130434782609,320.4782608695652,23.0,5.4115163798060095
283.2964824120603,294.4472361809045,54.224316,8.309063931479622
305.9130434782609,320.4782608695652,23.0,5.4115163798060095
305.9130434782609,320.4782608695652,23.0,5.4115163798060095
311.0,327.52830188679246,14.441652,4.288086101946141
310.8974358974359,326.9230769230769,10.626876,3.6783907840517744
311.0681818181818,327.09090909090907,44.0,7.48482063701911
311.0681818181818,327.09090909090907,44.0,7.48482063701911
311.0,327.52830188679246,14.441652,4.288086101946141
311.0681818181818,327.09090909090907,44.0,7.48482063701911
310.8974358974359,326.9230769230769,10.626876,3.6783907840517744
311.0,327.52830188679246,14.441652,4.288086101946141
311.0,327.52830188679246,14.441652,4.288086101946141
310.72463768115944,328.7536231884058,69.0,9.373021315815206
311.0,327.52830188679246,14.441652,4.288086101946141
310.72463768115944,328.7536231884058,69.0,9.373021315815206
310.72463768115944,328.7536231884058,69.0,9.373021315815206
310.72463768115944,328.7536231884058,69.0,9.373021315815206
311.0,327.52830188679246,14.441652,4.288086101946141
310.8974358974359,326.9230769230769,10.626876,3.6783907840517744
310.8974358974359,326.9230769230769,10.626876,3.6783907840517744
310.8974358974359,326.9230769230769,10.626876,3.6783907840517744
310.9166666666667,326.75,36.0,6.770275002573076
310.8974358974359,326.9230769230769,10.626876,3.6783907840517744
311.0681818181818,327.09090909090907,44.0,7.48482063701911
310.9166666666667,326.75,36.0,6.770275002573076
310.9166666666667,326.75,36.0,6.770275002573076
310.9166666666667,326.75,36.0,6.770275002573076
274.5777777777778,281.5833333333333,180.0,15.138795132120961
274.0943396226415,281.89150943396226,57.766608,8.576172203892282
274.0943396226415,281.89150943396226,57.766608,8.576172203892282
274.5777777777778,281.5833333333333,180.0,15.138795132120961
274.0943396226415,281.89150943396226,57.766608,8.576172203892282
274.5777777777778,281.5833333333333,180.0,15.138795132120961
274.5777777777778,281.5833333333333,180.0,15.138795132120961
274.0943396226415,281.89150943396226,57.766608,8.576172203892282
274.5777777777778,281.5833333333333,180.0,15.138795132120961
274.5777777777778,281.5833333333333,180.0,15.138795132120961
274.5777777777778,281.5833333333333,180.0,15.138795132120961
274.5777777777778,281.5833333333333,180.0,15.138795132120961
274.5777777777778,281.5833333333333,180.0,15.138795132120961
274.5777777777778,281.5833333333333,180.0,15.138795132120961
274.0943396226415,281.89150943396226,57.766608,8.576172203892282
274.0943396226415,281.89150943396226,57.766608,8.576172203892282
267.0,272.0,0.272484,0.5890139252238575
267.0,272.0,0.272484,0.5890139252238575
266.9791666666667,271.34722222222223,144.0,13.540550005146152
267.0,272.0,0.272484,0.5890139252238575
266.9791666666667,271.34722222222223,144.0,13.540550005146152
267.0,272.0,0.272484,0.5890139252238575
266.9791666666667,271.34722222222223,144.0,13.540550005146152
266.9791666666667,271.34722222222223,144.0,13.540550005146152
266.9791666666667,271.34722222222223,144.0,13.540550005146152
267.0,272.0,0.272484,0.5890139252238575
266.9791666666667,271.34722222222223,144.0,13.540550005146152
266.9791666666667,271.34722222222223,144.0,13.540550005146152
266.9791666666667,271.34722222222223,144.0,13.540550005146152
267.0,272.0,0.272484,0.5890139252238575
266.9791666666667,271.34722222222223,144.0,13.540550005146152
266.9791666666667,271.34722222222223,144.0,13.540550005146152
259.828125,261.5546875,34.877952,6.663931851825532
259.828125,261.5546875,34.877952,6.663931851825532
259.828125,261.5546875,34.877952,6.663931851825532
259.828125,261.5546875,34.877952,6.663931851825532
259.828125,261.5546875,34.877952,6.663931851825532
259.828125,261.5546875,34.877952,6.663931851825532
259.7619047619048,261.5952380952381,126.0,12.666024736934256
259.7619047619048,261.5952380952381,126.0,12.666024736934256
259.7619047619048,261.5952380952381,126.0,12.666024736934256
259.7619047619048,261.5952380952381,126.0,12.666024736934256
253.1360946745562,251.10650887573965,46.049796,7.657181027910148
253.4638554216868,250.84337349397592,166.0,14.538148590038452
253.4638554216868,250.84337349397592,166.0,14.538148590038452
253.1360946745562,251.10650887573965,46.049796,7.657181027910148
253.4638554216868,250.84337349397592,166.0,14.538148590038452
253.4638554216868,250.84337349397592,166.0,14.538148590038452
253.1360946745562,251.10650887573965,46.049796,7.657181027910148
253.1360946745562,251.10650887573965,46.049796,7.657181027910148
253.1360946745562,251.10650887573965,46.049796,7.657181027910148
253.1360946745562,251.10650887573965,46.049796,7.657181027910148
244.9636363636364,239.0636363636364,59.94648,8.7364883622469
245.04608294930875,238.9585253456221,217.0,16.622063085174787
245.04608294930875,238.9585253456221,217.0,16.622063085174787
244.9636363636364,239.0636363636364,59.94648,8.7364883622469
245.04608294930875,238.9585253456221,217.0,16.622063085174787
244.9636363636364,239.0636363636364,59.94648,8.7364883622469
245.04608294930875,238.9585253456221,217.0,16.622063085174787
244.9636363636364,239.0636363636364,59.94648,8.7364883622469
244.9636363636364,239.0636363636364,59.94648,8.7364883622469
244.9636363636364,239.0636363636364,59.94648,8.7364883622469
236.29064039408868,226.2266009852217,203.0,16.07692842495848
236.11848341232223,226.51184834123225,57.494124,8.555921473851136
236.29064039408868,226.2266009852217,203.0,16.07692842495848
236.11848341232223,226.51184834123225,57.494124,8.555921473851136
236.29064039408868,226.2266009852217,203.0,16.07692842495848
236.29064039408868,226.2266009852217,203.0,16.07692842495848
236.11848341232223,226.51184834123225,57.494124,8.555921473851136
236.11848341232223,226.51184834123225,57.494124,8.555921473851136
236.11848341232223,226.51184834123225,57.494124,8.555921473851136
236.11848341232223,226.51184834123225,57.494124,8.555921473851136
226.70192307692307,212.62019230769232,56.676672,8.494879637427722
226.70192307692307,212.62019230769232,56.676672,8.494879637427722
226.70192307692307,212.62019230769232,56.676672,8.494879637427722
226.70192307692307,212.62019230769232,56.676672,8.494879637427722
226.70192307692307,212.62019230769232,56.676672,8.494879637427722
226.70192307692307,212.62019230769232,56.676672,8.494879637427722
226.7719298245614,212.6315789473684,228.0,17.03815178355966
226.7719298245614,212.6315789473684,228.0,17.03815178355966
226.7719298245614,212.6315789473684,228.0,17.03815178355966
226.7719298245614,212.6315789473684,228.0,17.03815178355966
218.4833333333333,199.36666666666667,49.04712,7.9024510589671415
218.4833333333333,199.36666666666667,49.04712,7.9024510589671415
218.4833333333333,199.36666666666667,49.04712,7.9024510589671415
218.4833333333333,199.36666666666667,49.04712,7.9024510589671415
218.4833333333333,199.36666666666667,49.04712,7.9024510589671415
218.4833333333333,199.36666666666667,49.04712,7.9024510589671415
218.30939226519337,199.4309392265193,181.0,15.180789096653193
218.30939226519337,199.4309392265193,181.0,15.180789096653193
218.30939226519337,199.4309392265193,181.0,15.180789096653193
218.30939226519337,199.4309392265193,181.0,15.180789096653193
209.99324324324328,187.6081081081081,148.0,13.727325035155395
210.13375796178343,187.47133757961785,42.779988,7.38032332929227
210.13375796178343,187.47133757961785,42.779988,7.38032332929227
209.99324324324328,187.6081081081081,148.0,13.727325035155395
210.13375796178343,187.47133757961785,42.779988,7.38032332929227
209.99324324324328,187.6081081081081,148.0,13.727325035155395
210.13375796178343,187.47133757961785,42.779988,7.38032332929227
210.13375796178343,187.47133757961785,42.779988,7.38032332929227
209.99324324324328,187.6081081081081,148.0,13.727325035155395
210.13375796178343,187.47133757961785,42.779988,7.38032332929227
202.29439252336448,173.95794392523365,58.311576,8.616530884238149
202.26717557251908,175.40458015267177,262.0,18.26441241104166
202.29439252336448,173.95794392523365,58.311576,8.616530884238149
202.29439252336448,173.95794392523365,58.311576,8.616530884238149
202.29439252336448,173.95794392523365,58.311576,8.616530884238149
202.26717557251908,175.40458015267177,262.0,18.26441241104166
202.29439252336448,173.95794392523365,58.311576,8.616530884238149
202.26717557251908,175.40458015267177,262.0,18.26441241104166
201.9720930232558,174.1906976744186,215.0,16.545286401814263
202.26717557251908,175.40458015267177,262.0,18.26441241104166
201.9720930232558,174.1906976744186,215.0,16.545286401814263
202.29439252336448,173.95794392523365,58.311576,8.616530884238149
201.9720930232558,174.1906976744186,215.0,16.545286401814263
201.9720930232558,174.1906976744186,215.0,16.545286401814263
192.4108910891089,160.33663366336634,55.041768,8.371460782309049
192.4108910891089,160.33663366336634,55.041768,8.371460782309049
192.4108910891089,160.33663366336634,55.041768,8.371460782309049
192.4108910891089,160.33663366336634,55.041768,8.371460782309049
192.4108910891089,160.33663366336634,55.041768,8.371460782309049
192.4108910891089,160.33663366336634,55.041768,8.371460782309049
192.3267326732673,160.36633663366337,202.0,16.03728119216293
192.3267326732673,160.36633663366337,202.0,16.03728119216293
192.3267326732673,160.36633663366337,202.0,16.03728119216293
192.3267326732673,160.36633663366337,202.0,16.03728119216293
185.04232804232805,147.47089947089947,51.499476,8.09760269316416
185.04232804232805,147.47089947089947,51.499476,8.09760269316416
185.07650273224044,147.40437158469945,183.0,15.26443044094783
185.04232804232805,147.47089947089947,51.499476,8.09760269316416
185.07650273224044,147.40437158469945,183.0,15.26443044094783
185.04232804232805,147.47089947089947,51.499476,8.09760269316416
185.07650273224044,147.40437158469945,183.0,15.26443044094783
185.04232804232805,147.47089947089947,51.499476,8.09760269316416
185.07650273224044,147.40437158469945,183.0,15.26443044094783
185.04232804232805,147.47089947089947,51.499476,8.09760269316416
179.47260273972603,133.62328767123287,39.782664,7.1170823375672665
179.42528735632183,134.16091954022988,174.0,14.884343478431232
179.47260273972603,133.62328767123287,39.782664,7.1170823375672665
179.42528735632183,134.16091954022988,174.0,14.884343478431232
179.47260273972603,133.62328767123287,39.782664,7.1170823375672665
179.42528735632183,134.16091954022988,174.0,14.884343478431232
179.47260273972603,133.62328767123287,39.782664,7.1170823375672665
179.42528735632183,134.16091954022988,174.0,14.884343478431232
179.47260273972603,133.62328767123287,39.782664,7.1170823375672665
179.47260273972603,133.62328767123287,39.782664,7.1170823375672665
174.77631578947367,123.14473684210526,41.417568,7.261851377187339
174.77631578947367,123.14473684210526,41.417568,7.261851377187339
174.77631578947367,123.14473684210526,41.417568,7.261851377187339
174.67333333333335,123.15333333333334,150.0,13.81976597885342
174.77631578947367,123.14473684210526,41.417568,7.261851377187339
174.67333333333335,123.15333333333334,150.0,13.81976597885342
174.67333333333335,123.15333333333334,150.0,13.81976597885342
174.77631578947367,123.14473684210526,41.417568,7.261851377187339
174.67333333333335,123.15333333333334,150.0,13.81976597885342
174.77631578947367,123.14473684210526,41.417568,7.261851377187339
180.8629032258065,133.04032258064515,124.0,12.565098628628435
180.8629032258065,133.04032258064515,124.0,12.565098628628435
180.8629032258065,133.04032258064515,124.0,12.565098628628435
180.8629032258065,133.04032258064515,124.0,12.565098628628435
