Centroid_X,Centroid_Y,Area,Equivalent_Diameter
212.19736842105263,316.4342105263158,76.0,9.83698151873187
212.19736842105263,316.4342105263158,76.0,9.83698151873187
212.46666666666667,319.48571428571427,28.61082,6.035596692233477
212.88571428571427,321.95714285714286,19.07388,4.928044063067326
196.4117741528437,314.54332713882576,612.8800223132367,27.93462154007786
129.47674418604652,314.8643410852713,70.300872,9.46096455229407
129.51807228915663,314.93172690763055,249.0,17.805522925178455
129.51807228915663,314.93172690763055,249.0,17.805522925178455
129.51807228915663,314.93172690763055,249.0,17.805522925178455
129.47674418604652,314.8643410852713,70.300872,9.46096455229407
129.51807228915663,314.93172690763055,249.0,17.805522925178455
129.51807228915663,314.93172690763055,249.0,17.805522925178455
129.47674418604652,314.8643410852713,70.300872,9.46096455229407
129.51807228915663,314.93172690763055,249.0,17.805522925178455
129.47674418604652,314.8643410852713,70.300872,9.46096455229407
129.47674418604652,314.8643410852713,70.300872,9.46096455229407
129.47674418604652,314.8643410852713,70.300872,9.46096455229407
129.51807228915663,314.93172690763055,249.0,17.805522925178455
