Centroid_X,Centroid_Y,Area,Equivalent_Diameter
218.14851485148515,592.1930693069307,202.0,16.03728119216293
218.84848484848484,601.2424242424242,33.0,6.4820448144285745
249.86335403726707,595.8447204968944,43.869924,7.473748862607453
249.9277108433735,596.0180722891566,166.0,14.538148590038452
218.84848484848484,601.2424242424242,33.0,6.4820448144285745
249.9277108433735,596.0180722891566,166.0,14.538148590038452
262.17763157894734,595.9605263157895,152.0,13.911592676604096
262.0952380952381,595.5714285714286,40.055148,7.141414313973078
262.0952380952381,595.5714285714286,40.055148,7.141414313973078
262.0952380952381,595.5714285714286,40.055148,7.141414313973078
262.17763157894734,595.9605263157895,152.0,13.911592676604096
262.17763157894734,595.9605263157895,152.0,13.911592676604096
262.0952380952381,595.5714285714286,40.055148,7.141414313973078
262.0952380952381,595.5714285714286,40.055148,7.141414313973078
274.1888111888112,594.5874125874126,143.0,13.493452297211721
274.1888111888112,594.5874125874126,143.0,13.493452297211721
274.1888111888112,594.5874125874126,143.0,13.493452297211721
285.2739726027397,594.3082191780821,39.782664,7.1170823375672665
285.2739726027397,594.3082191780821,39.782664,7.1170823375672665
285.2739726027397,594.3082191780821,39.782664,7.1170823375672665
285.2739726027397,594.3082191780821,39.782664,7.1170823375672665
285.2739726027397,594.3082191780821,39.782664,7.1170823375672665
274.0722891566265,591.3373493975904,22.616172,5.366172242943021
274.0722891566265,591.3373493975904,22.616172,5.366172242943021
274.0352941176471,591.4470588235295,85.0,10.403141895720198
274.0722891566265,591.3373493975904,22.616172,5.366172242943021
274.0352941176471,591.4470588235295,85.0,10.403141895720198
274.0722891566265,591.3373493975904,22.616172,5.366172242943021
274.0352941176471,591.4470588235295,85.0,10.403141895720198
274.0722891566265,591.3373493975904,22.616172,5.366172242943021
285.17977528089887,591.4943820224719,24.251076,5.556746257080472
285.17977528089887,591.4943820224719,24.251076,5.556746257080472
285.17977528089887,591.4943820224719,24.251076,5.556746257080472
285.17977528089887,591.4943820224719,24.251076,5.556746257080472
285.17977528089887,591.4943820224719,24.251076,5.556746257080472
168.5,603.5,4.359744,2.35605570089543
168.5,603.5,4.359744,2.35605570089543
168.5,603.5,4.359744,2.35605570089543
168.5,603.5,4.359744,2.35605570089543
168.5,603.5,4.359744,2.35605570089543
