Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,2P_thickness
Image_1,631,101.5,347.8805668016194,494,25.079480359432697,1.1588694641124704
Image_1,124,72.0,344.8,10,3.5682482323055424,0.0
Image_1,622,59.80263157894737,339.6921052631579,380,21.996159369293583,0.0
Image_1,101,35.18367346938776,345.9387755102041,49,7.898654169668588,0.0
Image_1,100,23.571428571428573,343.875,56,8.444016491289505,0.0002814631900340814
Image_1,99,10.925,335.95,40,7.136496464611085,0.0
Image_2,1,635.6153846153846,626.5076923076923,65,9.09728368293446,0.0
Image_2,2,625.2105263157895,623.1052631578947,57,8.51907589177983,0.0
Image_2,4,614.9516129032259,619.7903225806451,62,8.884866446580956,1.0692014754288035
Image_2,414,599.325,612.15,40,7.136496464611085,0.0
Image_2,390,586.4907407407408,606.8888888888889,108,11.726460285670075,0.0
Image_2,398,568.8623853211009,613.8348623853211,109,11.780624362746345,0.0
Image_2,393,557.7692307692307,597.9903846153846,104,11.507254783503184,0.0
Image_2,591,546.4808362369338,601.7979094076655,287,19.11595536035256,0.0
Image_2,590,528.9494382022472,590.4719101123595,178,15.054455784347004,0.0
Image_2,591,513.1507936507936,589.3412698412699,126,12.666024736934256,0.0
Image_2,1704,501.0,591.2266666666667,75,9.772050238058398,0.0
Image_2,90,488.1818181818182,577.1016042780749,187,15.430353037616328,0.0
Image_2,597,477.4772727272728,581.1363636363636,88,10.585134856802457,0.0
Image_2,334,458.36,579.9333333333333,150,13.81976597885342,4.10432664700302
Image_2,564,431.5135135135135,565.6756756756756,74,9.70668461991024,0.0
Image_2,321,421.2682926829268,577.0731707317074,41,7.225151993843567,0.0
Image_2,1795,405.0467289719626,574.0093457943925,107,11.67204486311899,0.0
Image_2,2340,393.3321799307959,554.9515570934255,289,19.182445840623718,0.0
Image_2,547,380.7878787878788,565.020202020202,99,11.227230955528665,0.0
Image_2,2328,359.6769662921348,546.2865168539325,356,21.290215544369623,0.0
Image_2,551,337.22727272727275,556.1818181818181,44,7.48482063701911,0.0
Image_2,623,322.4735202492212,554.2056074766355,321,20.21657473114541,0.0
Image_2,267,312.19444444444446,547.4861111111111,72,9.574614729634384,0.0
Image_2,520,299.2716049382716,549.8641975308642,81,10.155412503859614,0.0
Image_2,416,289.07754010695186,534.3449197860963,374,21.82181453800189,0.0
Image_2,1342,274.2317073170732,524.3414634146342,82,10.217907939900584,0.0
Image_2,1328,260.948717948718,525.8376068376068,117,12.205286835384658,0.0
Image_2,422,250.816091954023,533.6091954022988,87,10.524820207108489,0.0
Image_2,367,235.9032258064516,527.8709677419355,93,10.881694613449236,0.0
Image_2,1792,223.1692307692308,521.7076923076924,65,9.09728368293446,0.0
Image_2,1198,211.6086956521739,520.7391304347826,69,9.373021315815206,0.0
Image_2,368,201.21,521.21,100,11.283791670955123,1.4453772125336464
Image_2,1197,185.45945945945945,504.6216216216216,74,9.70668461991024,3.1666936989192465
Image_2,1777,166.8372093023256,517.1627906976744,43,7.399277020331919,3.025488482992893
Image_2,197,153.5,500.09090909090907,66,9.16699568847508,0.0
Image_2,1727,137.2077922077922,501.987012987013,77,9.901487006738307,0.0
Image_2,1071,124.13888888888889,506.8333333333333,36,6.770275002573076,1.9728925658742078
Image_2,1739,105.65753424657534,500.6164383561644,73,9.640875829802336,4.777579031585887
Image_2,925,88.6875,481.0833333333333,48,7.817640190446719,0.0
Image_2,244,77.2127659574468,478.17021276595744,94,10.94004191971426,0.0
Image_2,926,65.5505617977528,475.7752808988764,89,10.645107772184812,3.8775668434488377
Image_2,918,41.35897435897436,472.79487179487177,39,7.046725639945928,5.281375197952601
Image_2,126,20.83333333333333,470.9166666666667,12,3.90882009522336,0.0
Image_2,923,8.180327868852459,472.8032786885246,122,12.463355264843006,0.0
Image_3,1866,634.5,216.78571428571428,70,9.440697438826296,2.4692907092421876
Image_3,693,614.1346153846154,223.8846153846154,52,8.136857890256438,0.0
Image_3,692,599.2991452991453,215.81196581196585,117,12.205286835384658,0.0
Image_3,2258,585.325,223.0375,80,10.09253008808064,0.0
Image_3,148,571.2777777777778,227.4333333333333,90,10.704744696916627,0.0
Image_3,674,556.4555555555555,226.36666666666667,90,10.704744696916627,0.0
Image_3,30,544.0384615384615,227.23076923076923,104,11.507254783503184,0.0
Image_3,378,530.8965517241379,218.27586206896552,29,6.076507779746499,0.0
Image_3,542,518.35,218.0368421052632,380,21.996159369293583,0.0
Image_3,361,496.4230769230769,227.42307692307693,52,8.136857890256438,0.0
Image_3,1664,482.7578947368421,227.30526315789476,95,10.998079684646791,0.0
Image_3,1869,472.64516129032256,218.20430107526883,93,10.881694613449236,0.0
Image_3,495,460.5357142857143,223.99107142857144,112,11.941642642883693,0.0
Image_3,2140,446.3684210526316,226.82894736842104,76,9.83698151873187,0.0
Image_3,1883,436.013698630137,216.97260273972603,73,9.640875829802336,0.0
Image_3,2263,416.7,218.32,100,11.283791670955123,0.0
Image_3,2161,400.5762711864407,218.66949152542367,118,12.257335203001883,0.0
Image_3,1391,385.66037735849056,221.96226415094335,53,8.214724333230155,0.0
Image_3,2294,372.3170731707317,226.53658536585365,82,10.217907939900584,0.0
Image_3,2443,360.4081632653061,234.16326530612244,98,11.170383851240114,0.5580796914572357
Image_3,290,347.22,219.92,50,7.978845608028654,3.6656075330989015
Image_3,1396,335.8484848484849,237.42424242424244,33,6.482044814428575,0.0
Image_3,444,324.44278606965173,228.40298507462688,201,15.99753570059363,0.0
Image_3,272,305.8440366972477,234.6605504587156,109,11.780624362746345,0.0
Image_3,1253,294.36764705882354,222.83823529411765,68,9.304852983362556,0.0
Image_3,2419,283.48837209302326,234.46511627906975,43,7.399277020331919,2.6014847892723942
Image_3,2415,261.578313253012,233.8795180722892,83,10.280023453913834,0.0
Image_3,1117,243.9767441860465,235.8139534883721,86,10.464157913908982,0.0
Image_3,244,233.921875,228.109375,64,9.0270333367641,0.0
Image_3,243,222.85526315789477,235.0394736842105,76,9.83698151873187,0.0
Image_3,1134,209.36,237.72,50,7.978845608028654,0.0
Image_3,759,198.5773195876289,235.5463917525773,291,19.248706645328987,0.0
Image_3,1135,180.2830188679245,226.11320754716985,53,8.214724333230155,0.0
Image_3,997,167.67948717948718,224.57692307692307,78,9.965574970333758,0.0
Image_3,998,153.2716049382716,233.0123456790124,81,10.155412503859614,0.0
Image_3,1000,133.81052631578947,230.5684210526316,95,10.998079684646791,0.0
Image_3,177,115.05172413793105,234.76724137931035,116,12.153015559492998,0.0
Image_3,994,102.8846153846154,226.70192307692307,104,11.507254783503184,0.0
Image_3,2312,84.86538461538461,227.82692307692307,52,8.136857890256438,2.3837216488289545
Image_3,841,63.59,237.0,100,11.283791670955123,0.0
Image_3,839,46.77906976744186,237.1627906976744,86,10.464157913908982,0.0
Image_3,842,32.84049079754601,241.03067484662577,163,14.406180819073164,0.0
Image_3,115,21.56756756756757,230.7297297297297,74,9.70668461991024,0.0
Image_3,705,6.477272727272728,244.9715909090909,176,14.96964127403822,0.0
Image_4,59,635.2,221.9857142857143,70,9.440697438826296,0.0
Image_4,857,624.6897546897546,231.87445887445887,693,29.70446102021492,0.0
Image_4,136,608.4634146341464,241.4390243902439,287,19.11595536035256,0.0
Image_4,652,589.515625,235.203125,64,9.0270333367641,0.0
Image_4,138,578.6745562130177,237.3905325443787,169,14.668929172241665,0.0
Image_4,1807,561.0864197530864,241.0987654320988,81,10.155412503859614,0.0
Image_4,1804,547.015873015873,231.62433862433863,189,15.512648837479231,0.0
Image_4,563,535.9604743083004,243.37549407114625,253,17.94796937867892,0.0
Image_4,1787,518.34375,240.796875,64,9.0270333367641,0.0
Image_4,1604,507.0869565217391,245.65217391304347,23,5.4115163798060095,0.0
Image_4,1789,491.8373983739837,239.7317073170732,123,12.514330345744634,0.0
Image_4,1594,475.4396551724138,246.93965517241375,116,12.153015559492998,0.0
Image_4,1479,459.7260273972603,250.2876712328767,146,13.63425735166143,0.0
Image_4,531,447.344262295082,260.75409836065575,61,8.812923024107548,2.3070083869210904
Image_4,523,433.1304347826087,246.41304347826087,46,7.653039857325812,2.850301889535187
Image_4,1488,413.1774193548387,253.8709677419355,62,8.884866446580956,0.0
Image_4,800,401.198224852071,263.3431952662722,338,20.7449985808745,0.0
Image_4,2049,383.06439393939394,258.49242424242425,264,18.333991376950163,0.0
Image_4,1371,371.26666666666665,264.93333333333334,30,6.180387232371033,2.1099298105047994
Image_4,800,361.0,269.0,1,1.1283791670955126,2.469769537510129
Image_4,268,343.57142857142856,261.6462585034014,147,13.680870333281758,0.0
Image_4,1367,333.1307189542484,273.75816993464053,153,13.957279475043832,0.0
Image_4,767,320.40130505709624,263.9429037520392,613,27.937355653723827,0.0
Image_4,1245,309.32716049382714,272.7901234567901,162,14.361922094451575,0.0
Image_4,1917,292.33076923076925,279.05384615384617,130,12.865501965161371,0.0
Image_4,1916,278.2985074626866,269.0,134,13.061933202803932,0.0
Image_4,870,259.8780096308186,269.3434991974317,623,28.16430784468183,0.0
Image_4,1117,243.9642857142857,272.98214285714283,112,11.941642642883693,0.0
Image_4,219,227.5,273.70652173913044,92,10.82303275961202,0.0
Image_4,1120,212.49056603773585,273.8018867924528,106,11.617374563210364,0.0
Image_4,1924,201.36286919831224,286.82278481012656,237,17.371176474327626,0.0
Image_4,1923,184.7524752475248,277.990099009901,101,11.340070282773889,0.0
Image_4,1000,169.92079207920793,277.8712871287129,101,11.340070282773889,0.0
Image_4,997,158.09183673469389,281.42857142857144,98,11.170383851240114,0.0
Image_4,990,142.50467289719626,282.5981308411215,107,11.67204486311899,0.0
Image_4,985,126.32592592592592,291.037037037037,135,13.110581167104948,0.0
Image_4,1886,116.0246913580247,297.95061728395063,81,10.155412503859614,0.0
Image_4,992,105.0681818181818,288.3636363636364,88,10.585134856802457,0.0
Image_4,842,88.0125,287.775,80,10.09253008808064,0.0
Image_4,837,75.16470588235295,296.0705882352941,85,10.403141895720198,0.0
Image_4,843,62.91954022988506,301.4022988505747,87,10.524820207108489,0.0
Image_4,838,51.23376623376623,293.5974025974026,77,9.901487006738307,0.0
Image_4,719,39.47222222222222,299.2916666666667,144,13.540550005146152,0.0
Image_4,852,26.0,311.02777777777777,36,6.770275002573076,0.0
Image_4,111,15.044642857142858,307.25,112,11.941642642883693,0.0
Image_5,612,636.4698795180723,93.90361445783132,83,10.280023453913834,1.4260607105369179
Image_5,2043,617.4897959183673,100.6530612244898,49,7.898654169668588,0.0
Image_5,2043,599.9108280254777,107.43949044585987,157,14.13855043925722,2.7317919773448676
Image_5,373,579.6,120.56,25,5.641895835477563,1.068950654101223
Image_5,666,566.7183098591549,110.15492957746478,71,9.507891862878784,3.207042026884439
Image_5,660,545.9142857142857,122.7,70,9.440697438826296,0.0
Image_5,1587,530.8279569892474,130.98924731182797,93,10.881694613449236,0.0
Image_5,1581,517.4964539007092,119.45390070921984,141,13.398760233979036,0.0
Image_5,1577,502.5196850393701,124.33858267716536,127,12.716187407449045,0.0
Image_5,1755,488.1889763779528,133.75590551181102,127,12.716187407449045,0.0
Image_5,1585,474.6018518518519,136.0462962962963,108,11.726460285670075,0.0
Image_5,1741,460.2213114754098,129.59016393442624,122,12.463355264843006,0.0
Image_5,1451,447.054794520548,137.85616438356163,146,13.63425735166143,0.0
Image_5,1455,430.5700934579439,151.3551401869159,107,11.67204486311899,0.0
Image_5,1442,417.1333333333333,139.76666666666668,120,12.360774464742066,0.0
Image_5,1448,403.5826086956522,145.68695652173912,115,12.100518486599809,0.0
Image_5,287,389.9024390243902,151.1951219512195,82,10.217907939900584,0.0
Image_5,288,375.32,152.08,50,7.978845608028654,0.0
Image_5,1314,360.1686746987952,150.44578313253012,83,10.280023453913834,2.2749405437294854
Image_5,1306,346.4141414141414,171.27272727272728,99,11.227230955528665,0.0
Image_5,1320,335.62820512820514,163.46153846153845,78,9.965574970333758,0.0
Image_5,1194,322.7157894736842,156.67368421052632,95,10.998079684646791,0.0
Image_5,1875,305.04901960784315,168.7156862745098,102,11.396070970426017,1.5733299112010393
Image_5,1191,277.7142857142857,168.06493506493507,154,14.002817212590296,0.0
Image_5,1190,260.93220338983053,172.05084745762713,59,8.667244841319219,5.231671848329158
Image_5,1108,238.19402985074623,186.9253731343284,67,9.23618154310838,0.0
Image_5,1852,221.73563218390805,180.49425287356323,87,10.524820207108489,0.0
Image_5,1806,205.4142857142857,187.1,70,9.440697438826296,0.0
Image_5,208,190.4797297297297,194.07432432432432,148,13.727325035155395,0.12892141390133283
Image_5,1800,166.39795918367346,193.26530612244895,98,11.170383851240114,0.0
Image_5,199,155.86111111111111,198.36111111111111,36,6.770275002573076,0.0
Image_5,992,145.08219178082192,199.013698630137,73,9.640875829802336,0.0
Image_5,991,128.57831325301206,199.19277108433732,83,10.280023453913834,5.97923177315225
Image_5,829,99.4047619047619,210.27380952380952,84,10.34176589165282,0.0
Image_5,828,87.58333333333333,215.58333333333331,72,9.574614729634384,0.0
Image_5,839,75.5,215.11666666666667,60,8.740387444736633,0.0
Image_5,833,61.47540983606557,213.37704918032787,61,8.812923024107548,0.0
Image_5,835,49.3859649122807,224.52631578947367,57,8.51907589177983,2.613114295664733
Image_5,121,24.02142857142857,230.02857142857144,140,13.351162356249093,0.0
Image_5,123,11.88888888888889,235.38888888888889,18,4.787307364817192,1.6272751016432272
Image_5,122,1.8,225.54285714285717,35,6.6755811781245455,0.0
Image_6,74,633.4827586206897,389.8448275862069,58,8.593479713983122,4.912240996728515
Image_6,810,608.9855072463768,400.2608695652174,69,9.373021315815206,0
Image_6,815,596.7,400.2857142857143,70,9.440697438826296,2.8750879317831686
Image_6,784,575.6734693877551,393.4285714285714,49,7.898654169668588,0
Image_6,792,564.9032258064516,394.5483870967742,62,8.884866446580956,1.7402484096517448
Image_6,799,545.7391304347826,386.40579710144925,69,9.373021315815206,0
Image_6,426,535.4782608695652,381.072463768116,69,9.373021315815206,0.12468520921966508
Image_6,1748,519.6,386.74,50,7.978845608028654,0
Image_6,1757,508.7272727272728,395.3636363636364,55,8.368283871884005,NA
Image_6,1913,455.3476190476191,375.752380952381,210,16.351767622932517,0
Image_6,1616,440.49038461538464,391.72115384615387,104,11.507254783503184,0.3449177540746078
Image_6,1621,422.8909090909091,382.8727272727273,55,8.368283871884005,0.8350086718890797
Image_6,1625,407.6666666666667,382.4074074074074,27,5.863230142835039,2.367916530058327
Image_6,342,389.2203389830509,381.864406779661,59,8.667244841319219,0
Image_6,343,378.3018867924528,385.9245283018868,53,8.214724333230155,4.627358558991178
Image_6,327,353.2,385.51666666666665,60,8.740387444736633,0
Image_6,326,342.87692307692305,376.3076923076923,65,9.09728368293446,1.6677490422481664
Image_6,1377,324.2307692307692,382.6730769230769,52,8.136857890256438,0
Image_6,1379,312.1090909090909,374.03636363636366,55,8.368283871884005,0.6572209571096383
Image_6,1987,292.7586206896552,374.4942528735632,87,10.524820207108489,0
Image_6,1384,279.9895833333333,368.03125,96,11.055812783082736,2.207491755531402
Image_6,282,260.68,374.04,25,5.641895835477563,9.587707317680582
Image_6,257,230.125,375.825,40,7.136496464611085,3.9083801450079525
Image_6,1248,211.82142857142856,362.8928571428572,56,8.444016491289505,0
Image_6,1254,197.8392857142857,369.7232142857143,112,11.941642642883693,0
Image_6,1265,184.0952380952381,359.75,84,10.34176589165282,8.19438416157302
Image_6,213,160.0,374.5,6,2.763953195770684,1.8036080501594034
Image_6,1129,146.5531914893617,373.17021276595744,47,7.735777827895049,6.104358470034754
Image_6,1137,121.56944444444444,359.93055555555554,72,9.574614729634384,0
Image_6,1136,105.74,360.42,50,7.978845608028654,0.07906754198482169
Image_6,978,89.11940298507463,359.5970149253731,67,9.23618154310838,4.072191015365137
Image_6,994,66.78571428571429,360.82142857142856,28,5.970821321441846,0.41483654790311775
Image_6,981,48.546875,356.5078125,128,12.766152972845846,0
Image_6,977,36.94545454545455,361.9757575757576,165,14.494292838262302,0
Image_6,1000,26.90322580645161,350.5967741935484,62,8.884866446580956,0
Image_6,2077,13.14354066985646,360.08133971291863,209,16.312788383647018,0
Image_7,703,633.2876712328767,286.5068493150685,73,9.640875829802336,3.2124598610350965
Image_7,713,612.2758620689655,283.62068965517244,29,6.076507779746499,1.8936986537212412
Image_7,705,599.0350877192982,295.2280701754386,57,8.51907589177983,4.067498633755203
Image_7,395,586.2972972972973,276.64864864864865,37,6.863662517577698,3.8820683413284858
Image_7,719,567.0,273.6923076923077,26,5.753627391751592,6.583118116353894
Image_7,1760,538.3675213675214,282.0,117,12.205286835384658,2.5601689844875875
Image_7,1759,515.6709677419354,262.3032258064516,155,14.048207338801282,0.0
Image_7,350,502.6074766355141,268.8130841121495,107,11.67204486311899,0.0
Image_7,1766,491.9655172413793,263.2183908045977,87,10.524820207108489,0.0
Image_7,1762,475.2887323943662,271.19718309859155,142,13.446189622059965,0.0
Image_7,333,459.44444444444446,262.9316239316239,117,12.205286835384658,0.0
Image_7,1639,444.57142857142856,263.8979591836735,49,7.898654169668588,3.6161127161900204
Image_7,1597,425.6062992125984,245.14173228346456,127,12.716187407449045,0.0
Image_7,1623,411.1971830985916,257.0422535211268,142,13.446189622059965,0.0
Image_7,1450,395.3758865248227,248.68085106382975,141,13.398760233979036,0.0
Image_7,1494,383.2238805970149,252.22388059701493,67,9.23618154310838,0.21386934622356613
Image_7,1474,367.6190476190476,243.5873015873016,63,8.95623198216277,0.0
Image_7,1462,356.1044776119403,249.089552238806,67,9.23618154310838,0.0
Image_7,1470,345.2068965517241,243.6379310344828,58,8.593479713983122,2.0173357486039887
Image_7,1467,325.57142857142856,244.6530612244898,49,7.898654169668588,2.288758606664044
Image_7,254,314.3673469387755,228.6734693877551,49,7.898654169668588,0.0
Image_7,253,304.0394736842105,234.22368421052636,76,9.83698151873187,1.0129527851045506
Image_7,2291,283.468085106383,226.88297872340425,94,10.94004191971426,0.0
Image_7,2089,270.4074074074074,215.40740740740745,108,11.726460285670075,0.0
Image_7,1325,253.725,225.4375,80,10.09253008808064,0.0
Image_7,1163,233.55555555555557,225.0854700854701,117,12.205286835384658,0.0
Image_7,1161,221.2721088435374,216.6190476190476,147,13.680870333281758,0.0
Image_7,1162,208.99056603773585,208.35849056603772,106,11.617374563210364,0.0
Image_7,1181,190.98611111111111,217.28472222222223,144,13.540550005146152,0.0
Image_7,1171,179.15942028985506,198.13768115942028,138,13.255453865237978,0.0
Image_7,1037,163.2622950819672,211.58196721311475,122,12.463355264843006,0.0
Image_7,1033,144.9559748427673,198.40251572327043,159,14.228319915327,0.0
Image_7,1047,130.52459016393442,204.3224043715847,183,15.26443044094783,0.0
Image_7,162,114.71084337349396,196.80722891566265,83,10.280023453913834,0.9821241956516342
Image_7,882,98.65517241379312,189.72413793103448,29,6.076507779746499,0.0
Image_7,859,83.91946308724832,195.48322147651007,149,13.773623058786647,0.0
Image_7,2286,69.05533596837945,186.1185770750988,253,17.94796937867892,0.0
Image_7,2224,57.28703703703704,186.49074074074076,324,20.310825007719227,0.0
Image_7,851,30.508196721311474,176.81147540983608,122,12.463355264843006,0.0
Image_7,875,19.64406779661017,180.5254237288136,59,8.667244841319219,0.6294161368836475
Image_7,840,6.742857142857143,171.22857142857143,35,6.6755811781245455,0.0
Image_8,58,634.9344262295082,181.80327868852456,61,8.812923024107548,0.0
Image_8,545,624.3305785123966,176.2809917355372,121,12.412170838050638,0.0
Image_8,1999,611.7,169.61,100,11.283791670955123,0.0
Image_8,553,592.7457627118644,173.8050847457627,118,12.257335203001883,0.0
Image_8,555,580.5408163265306,167.44897959183675,98,11.170383851240114,0.0
Image_8,569,567.0862068965517,173.81034482758622,58,8.593479713983122,0.0
Image_8,564,552.25,165.68421052631578,152,13.911592676604096,0.0
Image_8,1565,538.804347826087,160.03623188405797,138,13.255453865237978,0.0
Image_8,1567,525.6363636363636,152.4747474747475,99,11.227230955528665,0.9360090274595496
Image_8,281,510.1,148.8,10,3.5682482323055424,0.0
Image_8,1581,497.6829268292683,152.6260162601626,123,12.514330345744634,4.468847874754346
Image_8,1447,470.3108108108109,140.72972972972974,74,9.70668461991024,0.0
Image_8,1446,456.0508474576271,134.57627118644066,59,8.667244841319219,0.0
Image_8,1438,441.4,126.48571428571428,70,9.440697438826296,0.0
Image_8,1431,425.9160305343512,133.38931297709922,131,12.914889870235298,0.0
Image_8,1443,409.62,127.82,50,7.978845608028654,0.14070821798720168
Image_8,1289,391.9217877094972,114.1340782122905,179,15.09668435477122,0.0
Image_8,1280,365.9628252788104,119.2007434944238,269,18.5067943613625,0.0
Image_8,1278,349.41517857142856,108.16964285714286,224,16.88803298257901,0.0
Image_8,1257,336.1393442622951,99.32786885245902,122,12.463355264843006,0.0
Image_8,1119,323.92792792792795,95.95495495495496,111,11.888212206450683,0.0
Image_8,209,310.3265306122449,106.9251700680272,147,13.680870333281758,0.0
Image_8,1112,297.0,98.88297872340424,94,10.94004191971426,0.0
Image_8,1109,286.1595744680851,91.75531914893617,94,10.94004191971426,0.0
Image_8,1115,274.4639175257732,85.24742268041237,97,11.11324596323283,0.0
Image_8,198,264.01724137931035,79.32758620689656,58,8.593479713983122,0.0
Image_8,1133,253.09174311926608,75.6788990825688,109,11.780624362746345,0.0
Image_8,1887,234.08805031446545,88.35849056603773,159,14.228319915327,0.0
Image_8,986,220.2982456140351,78.98245614035088,114,12.047792665040705,0.0
Image_8,977,202.92465753424656,69.93150684931507,146,13.63425735166143,0.0
Image_8,1844,188.27868852459017,76.8688524590164,61,8.812923024107548,0.0
Image_8,993,174.83544303797467,70.0886075949367,79,10.02925341359355,1.569256263909999
Image_8,848,151.3006993006993,60.17482517482517,143,13.49345229721172,0.0
Image_8,861,137.52702702702703,64.02702702702703,74,9.70668461991024,0.0
Image_8,2062,127.33248081841433,52.112531969309465,391,22.31225362870028,0.0
Image_8,857,107.96341463414636,37.13414634146341,82,10.217907939900584,3.2500490225674366
Image_8,694,81.12162162162163,48.53378378378378,148,13.727325035155395,0.0
Image_8,690,65.53631284916202,39.13966480446928,179,15.09668435477122,0.0
Image_8,698,50.23030303030303,31.52121212121212,165,14.494292838262302,0.0
