Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,Corrected_CX,Corrected_CY,File_ID,Order,2p_Thickness
Image_1,780,214.7357142857143,331.10714285714283,140,13.351162356249093,214.71339563862927,330.59190031152644,92,4,0.1580800367067284
Image_1,780,214.7357142857143,331.10714285714283,140,13.351162356249093,214.76733780760625,330.7404921700223,92,5,5.090728608756358
Image_1,779,230.8840579710145,328.60869565217394,138,13.255453865237978,230.65887850467288,328.21651090342675,92,6,0.0881826827527961
Image_1,779,230.8840579710145,328.60869565217394,138,13.255453865237978,230.70805369127515,328.2897091722595,92,7,4.162438255453109
Image_1,776,244.93693693693692,327.3423423423424,111,11.888212206450683,244.81893004115227,327.082304526749,92,8,0.0807449421485157
Image_1,776,244.93693693693692,327.3423423423424,111,11.888212206450683,244.8969696969697,327.1030303030303,92,9,1.457022494093394
Image_1,882,255.7559523809524,323.2916666666667,168,14.625465582862905,255.70114942528733,323.29080459770114,92,10,0.10340693745795541
Image_1,882,255.7559523809524,323.2916666666667,168,14.625465582862905,255.804537521815,323.2888307155323,92,11,4.626062638164182
Image_1,866,273.895,319.0,200,15.957691216057308,273.88037928519327,318.7950401167031,92,12,0.00466996275061143
Image_1,866,273.895,319.0,200,15.957691216057308,273.8839368616527,318.7920148560817,92,13,3.149885871643896
Image_1,857,290.83098591549293,312.38967136150234,213,16.46815177937675,290.8275613275613,312.2857142857143,92,14,0.07144278040325125
Image_1,857,290.83098591549293,312.38967136150234,213,16.46815177937675,290.88489871086557,312.24309392265195,92,15,4.987896743304514
Image_1,960,347.4555555555556,296.6148148148148,270,18.5411616971131,347.3590182648402,296.7186073059361,92,18,0.04389964755383358
Image_1,960,347.4555555555556,296.6148148148148,270,18.5411616971131,347.3881766381766,296.7514245014245,92,19,3.8485463074186903
Image_1,965,367.2209737827715,293.7003745318352,267,18.437867513470437,367.0017152658662,293.70611778158946,92,20,0.028788515080881986
Image_1,965,367.2209737827715,293.7003745318352,267,18.437867513470437,367.0293501048218,293.7141858839972,92,21,4.228097664855607
Image_1,962,387.4309623430962,287.54811715481173,239,17.44431859350499,387.38277511961724,287.6834130781499,92,22,0.027003000718938935
Image_1,962,387.4309623430962,287.54811715481173,239,17.44431859350499,387.4061302681992,287.66985951468706,92,23,3.805355162935463
Image_1,1075,404.1916167664671,281.4251497005988,167,14.581872443920645,404.10594315245476,281.4935400516796,92,24,0.04413416932548189
Image_1,1075,404.1916167664671,281.4251497005988,167,14.581872443920645,404.14095238095234,281.46666666666664,92,25,7.465193708700717
Image_1,218,420.4516129032258,276.3709677419355,62,8.884866446580956,420.9079365079365,276.5777777777778,92,26,0.06230473522391918
Image_1,218,420.4516129032258,276.3709677419355,62,8.884866446580956,420.954802259887,276.53672316384177,92,27,15.090253588806931
Image_1,1077,442.3,264.96,50,7.978845608028654,442.2231884057971,265.2231884057971,92,28,0.0034685282465794923
Image_1,1077,442.3,264.96,50,7.978845608028654,442.225641025641,265.225641025641,92,29,20.112854657179074
Image_1,1162,484.17903930131007,250.292576419214,229,17.075475271404667,484.1898734177215,250.20253164556962,92,32,0.03839308825666779
Image_1,1162,484.17903930131007,250.292576419214,229,17.075475271404667,484.22003929273086,250.1787819253438,92,33,6.445972261252681
Image_1,1151,511.3454545454546,241.49545454545452,220,16.73656774376801,511.33471359558314,241.5783298826777,92,34,0.11389194293038822
Image_1,1151,511.3454545454546,241.49545454545452,220,16.73656774376801,511.39747064137305,241.48328816621498,92,35,4.489030996112891
Image_1,470,556.2210526315789,227.7263157894737,95,10.998079684646791,555.97052154195,227.96825396825395,92,38,0.06746424254655708
Image_1,470,556.2210526315789,227.7263157894737,95,10.998079684646791,556.0223285486443,227.92503987240826,92,39,12.979023804411838
Image_1,469,577.2967032967033,216.7912087912088,91,10.764051215546116,577.2474747474747,216.76767676767676,92,40,0.10582214157477303
Image_1,469,577.2967032967033,216.7912087912088,91,10.764051215546116,577.3503401360543,216.79251700680268,92,41,
Image_10,317,363.6766917293233,584.0902255639098,133,13.013103375051497,363.648054145516,584.2013536379018,12,0,0.013277156024671527
Image_10,317,363.6766917293233,584.0902255639098,133,13.013103375051497,363.65696969696967,584.1915151515151,12,1,5.986134433928839
Image_10,170,381.30674846625766,581.8957055214723,163,14.406180819073164,381.4844322344322,581.8076923076923,12,2,0.055217423424799
Image_10,170,381.30674846625766,581.8957055214723,163,14.406180819073164,381.5012254901961,581.8602941176471,12,3,5.254728275973434
Image_10,332,399.7486910994765,580.9685863874346,191,15.594510349620345,399.73995271867614,581.0961386918833,12,4,0.044241953423678655
Image_10,332,399.7486910994765,580.9685863874346,191,15.594510349620345,399.7841945288754,581.096251266464,12,5,4.916891508139347
Image_10,179,415.8691588785047,580.8317757009346,107,11.67204486311899,415.69958847736626,580.8779149519889,12,6,0.048210403659893486
Image_10,179,415.8691588785047,580.8317757009346,107,11.67204486311899,415.7456647398844,580.8921001926782,12,7,4.014292176676115
Image_10,178,428.8235294117647,581.5980392156863,102,11.396070970426017,428.73290598290595,581.7307692307693,12,8,0.07947618087776437
Image_10,178,428.8235294117647,581.5980392156863,102,11.396070970426017,428.7646198830409,581.6578947368421,12,9,5.297997063196107
Image_10,336,445.0748663101604,581.0160427807486,187,15.430353037616328,445.0510416666666,581.04375,12,10,0.04786242068746685
Image_10,336,445.0748663101604,581.0160427807486,187,15.430353037616328,445.0978964401294,581.0339805825242,12,11,5.9589701962413315
Image_10,192,461.8148148148149,580.9333333333333,135,13.110581167104948,462.0536912751678,580.7058165548098,12,12,0.05646085799279519
Image_10,192,461.8148148148149,580.9333333333333,135,13.110581167104948,462.07339449541286,580.6529051987767,12,13,3.4763994889466048
Image_10,367,476.4915254237288,580.2627118644068,118,12.257335203001883,476.54411764705884,580.2475490196077,12,14,0.037308790304039385
Image_10,367,476.4915254237288,580.2627118644068,118,12.257335203001883,476.55102040816325,580.2108843537414,12,15,3.5571806260075896
Image_10,356,493.1372549019608,580.9607843137255,153,13.957279475043832,493.0929152148664,580.9221835075493,12,16,0.0323680113038248
Image_10,356,493.1372549019608,580.9607843137255,153,13.957279475043832,493.10098302055405,580.9535299374442,12,17,3.623148147043203
Image_10,352,510.7894736842105,581.1315789473684,152,13.911592676604096,510.72311827956986,581.1424731182794,12,18,0.04177089934729375
Image_10,352,510.7894736842105,581.1315789473684,152,13.911592676604096,510.7539682539682,581.1706349206348,12,19,3.197757620836043
Image_10,371,530.1595092024539,582.3006134969326,163,14.406180819073164,529.9131545338441,582.3869731800767,12,20,0.11065413604789233
Image_10,371,530.1595092024539,582.3006134969326,163,14.406180819073164,530.0176415970287,582.4233983286908,12,21,5.980638934323547
Image_10,238,551.6209677419355,585.9032258064516,124,12.565098628628435,551.7145214521452,585.9438943894389,12,22,0.07271032144021464
Image_10,238,551.6209677419355,585.9032258064516,124,12.565098628628435,551.7494004796163,585.8800959232614,12,23,4.225462085847347
Image_10,232,569.9807692307693,585.775641025641,156,14.093451279891855,569.9732262382864,585.635876840696,12,24,0.08840862268588968
Image_10,232,569.9807692307693,585.775641025641,156,14.093451279891855,570.0599803343166,585.6529006882988,12,25,4.798538623144722
Image_10,226,591.5674418604651,589.2279069767442,215,16.545286401814263,591.5684113865932,589.1974288337924,12,26,0.07964047350373249
Image_10,226,591.5674418604651,589.2279069767442,215,16.545286401814263,591.6233403214535,589.1397624039132,12,27,4.739917673695949
Image_10,224,614.4771573604061,589.5329949238578,197,15.837556323903858,614.3583724569639,589.6111111111111,12,28,0.05702983093381282
Image_10,224,614.4771573604061,589.5329949238578,197,15.837556323903858,614.4031936127744,589.5758483033932,12,29,4.193824597088863
Image_10,218,632.9593023255813,592.3895348837209,172,14.798554040663838,632.3720349563046,592.4282147315854,12,30,0.08990718429177837
Image_10,218,632.9593023255813,592.3895348837209,172,14.798554040663838,632.460757156048,592.4136657433056,12,31,
Image_11,60,1.9375,189.02083333333331,48,7.817640190446719,2.2936507936507935,188.5079365079365,111,0,0.11688242655631972
Image_11,60,1.9375,189.02083333333331,48,7.817640190446719,2.3666666666666663,188.41666666666666,111,1,3.119955997354916
Image_11,62,11.697368421052632,189.97368421052636,76,9.83698151873187,11.368518518518519,189.8796296296296,111,2,0.013302128239221582
Image_11,62,11.697368421052632,189.97368421052636,76,9.83698151873187,11.378205128205128,189.8705128205128,111,3,4.292090182609144
Image_11,59,25.641255605381165,188.6726457399103,223,16.85029431422316,25.621639784946233,188.69220430107526,111,4,0.05883503299033159
Image_11,59,25.641255605381165,188.6726457399103,223,16.85029431422316,25.66245791245791,188.64983164983164,111,5,3.454775599658131
Image_11,61,41.02962962962963,191.04444444444445,135,13.110581167104948,40.941823899371066,190.97169811320754,111,6,0.090778731532319
Image_11,61,41.02962962962963,191.04444444444445,135,13.110581167104948,41.032222222222224,190.98,111,7,4.424380640976535
Image_11,485,56.43103448275862,190.6034482758621,232,17.186959427966244,56.451743714517434,190.5928629359286,111,8,0.027011918848156104
Image_11,485,56.43103448275862,190.6034482758621,232,17.186959427966244,56.473034437946716,190.6094866796621,111,9,3.598247115382655
Image_11,80,70.13157894736842,191.35526315789477,76,9.83698151873187,70.0,192.0,111,10,0.0
Image_11,80,70.13157894736842,191.35526315789477,76,9.83698151873187,70.0,192.0,111,11,5.5814524890806005
Image_11,491,86.14906832298136,188.3913043478261,161,14.317526556719258,86.17568850902184,188.35422602089267,111,12,0.059919695609413424
Image_11,491,86.14906832298136,188.3913043478261,161,14.317526556719258,86.1941251596424,188.41123882503192,111,13,5.892474863686104
Image_11,604,105.35526315789474,187.36184210526315,152,13.911592676604096,105.06747638326584,187.56140350877192,111,14,0.028923962293433372
Image_11,604,105.35526315789474,187.36184210526315,152,13.911592676604096,105.09625126646402,187.564336372847,111,15,6.832092453109549
Image_11,606,123.6137566137566,184.4920634920635,189,15.512648837479231,123.69059011164273,184.58133971291866,111,16,0.06787962065920544
Image_11,606,123.6137566137566,184.4920634920635,189,15.512648837479231,123.75052410901466,184.61320754716982,111,17,3.8292064171068603
Image_11,601,141.53271028037383,184.08878504672896,214,16.50676414605009,141.57275985663082,184.11469534050178,111,18,0.06055147354841464
Image_11,601,141.53271028037383,184.08878504672896,214,16.50676414605009,141.58769513314965,184.0560146923783,111,19,6.096164366371379
Image_11,609,162.72072072072072,185.5675675675676,111,11.888212206450683,162.6198347107438,185.69834710743802,111,20,0.0602903007601046
Image_11,609,162.72072072072072,185.5675675675676,111,11.888212206450683,162.679012345679,185.70987654320987,111,21,13.413593951508133
Image_11,1219,189.0967741935484,183.56451612903223,62,8.884866446580956,189.0,183.5,111,22,0.0
Image_11,1219,189.0967741935484,183.56451612903223,62,8.884866446580956,189.0,183.5,111,23,11.42411160409437
Image_11,1241,210.5,182.30208333333331,96,11.055812783082736,210.40444444444444,182.5822222222222,111,24,0.11124400785361913
Image_11,1241,210.5,182.30208333333331,96,11.055812783082736,210.48948948948947,182.5105105105105,111,25,8.883542043925772
Image_11,698,231.4502617801047,182.58638743455495,191,15.594510349620345,231.37299035369776,182.5519828510182,111,26,0.03665998602171356
Image_11,698,231.4502617801047,182.58638743455495,191,15.594510349620345,231.40740740740742,182.56460905349792,111,27,6.584842974152856
Image_11,793,251.0636363636364,184.2136363636364,220,16.73656774376801,250.91093474426808,184.347442680776,111,28,0.011782158289932104
Image_11,793,251.0636363636364,184.2136363636364,220,16.73656774376801,250.92185338865835,184.3430152143845,111,29,4.284327709319864
Image_11,796,269.17391304347825,182.9304347826087,230,17.112717355495807,269.1649916247906,183.11641541038526,111,30,0.07605680960343861
Image_11,796,269.17391304347825,182.9304347826087,230,17.112717355495807,269.18758169934637,183.0437908496732,111,31,4.844336390779116
Image_11,790,291.0178571428572,184.05102040816325,392,22.34076770248023,291.0083916083916,184.05734265734264,111,32,0.022552330081669677
Image_11,790,291.0178571428572,184.05102040816325,392,22.34076770248023,291.0269636576788,184.0445486518171,111,33,4.658060772086337
Image_11,794,314.9742647058824,184.79044117647055,272,18.609705966725112,314.66770508826585,184.94963655244027,111,34,0.03828993513685988
Image_11,794,314.9742647058824,184.79044117647055,272,18.609705966725112,314.67427122940427,184.91191381495562,111,35,4.605892777351009
Image_11,889,337.2614379084968,184.95098039215685,306,19.738573927438622,337.2797507788162,185.04859813084113,111,36,0.011415512656850774
Image_11,889,337.2614379084968,184.95098039215685,306,19.738573927438622,337.2841197361745,185.0380517503805,111,37,5.758058992133048
Image_11,887,356.0643564356436,185.55940594059405,202,16.03728119216293,356.03064275037366,185.69581464872942,111,38,0.022226928960345338
Image_11,887,356.0643564356436,185.55940594059405,202,16.03728119216293,356.0390476190476,185.6752380952381,111,39,3.6648048730459983
Image_11,890,372.6311787072243,187.36501901140684,263,18.29923496393627,372.60691144708426,187.47012239020876,111,40,0.0462810927051752
Image_11,890,372.6311787072243,187.36501901140684,263,18.29923496393627,372.64471403812826,187.49682264586943,111,41,2.7119583522779003
Image_11,1250,395.8684807256236,190.82766439909295,441,23.695962509005764,395.1159420289855,190.79484702093396,111,42,0.03594084836525431
Image_11,1250,395.8684807256236,190.82766439909295,441,23.695962509005764,395.1248593925759,190.76002999625047,111,43,7.312604489405977
Image_11,974,422.8219895287958,195.83769633507853,191,15.594510349620345,422.93511759935114,196.06974858069745,111,44,0.028950804256505085
Image_11,974,422.8219895287958,195.83769633507853,191,15.594510349620345,422.95633652822147,196.0500532481363,111,45,4.329575068573899
Image_11,973,445.19701492537314,198.15820895522387,335,20.65272978291924,445.1719833564494,198.30282015718907,111,46,0.06660708991099429
Image_11,973,445.19701492537314,198.15820895522387,335,20.65272978291924,445.19198664440734,198.2392877017251,111,47,6.134634693911909
Image_11,979,468.15833333333336,201.09166666666667,120,12.360774464742066,468.1474820143885,201.11270983213427,111,48,0.053348609755282744
Image_11,979,468.15833333333336,201.09166666666667,120,12.360774464742066,468.1732673267327,201.06600660066005,111,49,
Image_12,197,382.19642857142856,424.3392857142857,56,8.444016491289505,382.5,424.0,78,0,0.0
Image_12,197,382.19642857142856,424.3392857142857,56,8.444016491289505,382.5,424.0,78,1,6.573970402790049
Image_12,1514,400.30674846625766,420.7055214723927,163,14.406180819073164,399.8263090676883,421.0600255427841,78,2,0.05309551721352648
Image_12,1514,400.30674846625766,420.7055214723927,163,14.406180819073164,399.8793922127255,421.0588793922127,78,3,4.803125832959266
Image_12,1182,415.4193548387097,420.0967741935484,124,12.565098628628435,415.6421568627451,419.93014705882354,78,4,0.015192678303968966
Image_12,1182,415.4193548387097,420.0967741935484,124,12.565098628628435,415.64333333333326,419.915,78,5,3.776476531037609
Image_12,1185,431.32954545454544,421.0,88,10.585134856802457,431.3824561403508,421.0,78,6,0.06882591093119572
Image_12,1185,431.32954545454544,421.0,88,10.585134856802457,431.451282051282,421.0,78,7,4.7337482670140805
Image_12,1184,446.2289156626506,422.56626506024094,83,10.280023453913834,446.10594315245476,422.52454780361757,78,8,0.03833873616105547
Image_12,1184,446.2289156626506,422.56626506024094,83,10.280023453913834,446.12121212121207,422.55971479500886,78,9,6.600622557739744
Image_12,225,461.5396825396825,420.1428571428572,63,8.95623198216277,461.53246753246754,420.1363636363636,78,10,0.024960341460258915
Image_12,225,461.5396825396825,420.1428571428572,63,8.95623198216277,461.55102040816325,420.1530612244898,78,11,5.100840087397161
Image_12,1289,475.6363636363636,418.530303030303,66,9.16699568847508,475.5571428571429,418.52142857142854,78,12,0.01679861470168085
Image_12,1289,475.6363636363636,418.530303030303,66,9.16699568847508,475.5681818181818,418.53409090909093,78,13,7.171264742169184
Image_12,1420,490.3076923076923,416.84615384615387,65,9.09728368293446,490.6227106227106,416.6556776556776,78,14,0.014508669737831093
Image_12,1420,490.3076923076923,416.84615384615387,65,9.09728368293446,490.63218390804593,416.66666666666663,78,15,4.654767704693153
Image_12,1305,504.0634920634921,413.936507936508,63,8.95623198216277,504.0299625468165,414.0299625468165,78,16,0.05322607813124729
Image_12,1305,504.0634920634921,413.936507936508,63,8.95623198216277,504.067599067599,414.0675990675991,78,17,4.434206251021557
Image_12,1292,516.6212121212121,413.54545454545456,66,9.16699568847508,516.5,413.8557213930348,78,18,0.07923795655864296
Image_12,1292,516.6212121212121,413.54545454545456,66,9.16699568847508,516.5,413.93495934959344,78,19,4.909838805006649
Image_12,1289,530.3253012048193,413.7710843373494,83,10.280023453913834,530.4098360655738,413.92622950819674,78,20,0.0229940765780533
Image_12,1289,530.3253012048193,413.7710843373494,83,10.280023453913834,530.4285714285714,413.93956043956047,78,21,6.531309981383419
Image_12,1421,545.828125,415.09375,64,9.0270333367641,545.9114219114218,415.16550116550115,78,22,0.05274556318237233
Image_12,1421,545.828125,415.09375,64,9.0270333367641,545.9588014981273,415.14232209737827,78,23,7.401425694163535
Image_12,530,565.67,414.53,100,11.283791670955123,565.3422222222222,414.3066666666667,78,24,0.027361296248949285
Image_12,530,565.67,414.53,100,11.283791670955123,565.3483483483483,414.3333333333333,78,25,7.663562194259882
Image_12,252,583.4153846153846,414.84615384615387,65,9.09728368293446,584.0,415.0,78,26,0.0
Image_12,252,583.4153846153846,414.84615384615387,65,9.09728368293446,584.0,415.0,78,27,
Image_13,584,96.8048780487805,88.86178861788618,123,12.514330345744634,96.76260762607625,88.82410824108241,232,0,0.014477006309617103
Image_13,584,96.8048780487805,88.86178861788618,123,12.514330345744634,96.7754749568221,88.8307426597582,232,1,5.301020390099083
Image_13,742,134.26896551724138,88.63448275862069,145,13.58748446131949,134.38942826321465,88.81445523193095,232,4,0.02109570825448041
Image_13,742,134.26896551724138,88.63448275862069,145,13.58748446131949,134.40234948604993,88.83113069016152,232,5,8.18550842898009
Image_13,748,154.34920634920636,89.2936507936508,126,12.666024736934256,154.57699805068225,89.49317738791423,232,6,0.028485252738393977
Image_13,748,154.34920634920636,89.2936507936508,126,12.666024736934256,154.59455782312924,89.47074829931972,232,7,6.880122566105602
Image_13,743,173.5,89.23417721518987,158,14.183506197980655,173.47303921568627,89.2218137254902,232,8,0.054116503836952726
Image_13,743,173.5,89.23417721518987,158,14.183506197980655,173.52407407407406,89.2398148148148,232,9,5.901471891618943
Image_13,881,192.21463414634147,90.8439024390244,205,16.15593100600236,192.35550628233554,90.86548410938654,232,10,0.012004466050933797
Image_13,881,192.21463414634147,90.8439024390244,205,16.15593100600236,192.36071765816806,90.876298394712,232,11,5.418355476242855
Image_13,882,210.815,92.135,200,15.957691216057308,210.7409579667644,92.06060606060605,232,12,0.05903762760065882
Image_13,882,210.815,92.135,200,15.957691216057308,210.79195140470765,92.09035687167805,232,13,6.655503435310855
Image_13,879,231.58252427184465,93.59223300970874,206,16.195287778099022,231.3996212121212,93.49526515151514,232,14,0.04976723802802194
Image_13,879,231.58252427184465,93.59223300970874,206,16.195287778099022,231.43128654970758,93.45687134502923,232,15,5.959145374457453
Image_13,999,253.41666666666663,93.29166666666669,216,16.583719174624104,253.38962181178536,93.26824978012313,232,16,0.06469874818606913
Image_13,999,253.41666666666663,93.29166666666669,216,16.583719174624104,253.43848797250857,93.3106529209622,232,17,6.136130788310769
Image_13,1007,274.39877300613495,94.00613496932516,163,14.406180819073164,274.5570902394106,94.17127071823204,232,18,0.08671945779471119
Image_13,1007,274.39877300613495,94.00613496932516,163,14.406180819073164,274.6338199513382,94.21167883211679,232,19,5.039827169860672
Image_13,1002,292.4107142857143,92.92261904761904,168,14.625465582862905,292.63383838383834,93.01388888888889,232,20,0.046491334280992606
Image_13,1002,292.4107142857143,92.92261904761904,168,14.625465582862905,292.6779026217228,92.99906367041199,232,21,7.580659476471553
Image_13,1010,312.86986301369865,93.92465753424658,146,13.63425735166143,313.219298245614,94.26973684210526,232,22,0.07574188748833104
Image_13,1010,312.86986301369865,93.92465753424658,146,13.63425735166143,313.2212121212121,94.34545454545454,232,23,1.9580005713283644
Image_13,1131,327.0285714285714,93.02142857142856,140,13.351162356249093,327.16187050359713,93.64988009592325,232,24,0.017225590120869397
Image_13,1131,327.0285714285714,93.02142857142856,140,13.351162356249093,327.1732673267327,93.63696369636962,232,25,2.3551413171896787
Image_13,1120,338.2682926829268,95.6951219512195,82,10.217907939900584,337.42857142857144,95.07142857142857,232,26,0.0334419997448991
Image_13,1120,338.2682926829268,95.6951219512195,82,10.217907939900584,337.44,95.04,232,27,7.4860322164218935
Image_13,1115,355.16477272727275,95.2215909090909,176,14.96964127403822,354.9260226283725,95.05831157528284,232,28,0.08839956222002356
Image_13,1115,355.16477272727275,95.2215909090909,176,14.96964127403822,355.0023391812865,95.10292397660818,232,29,5.003719301382407
Image_13,1631,417.59,91.87,100,11.283791670955123,417.1526717557252,91.20610687022901,232,33,0.10100997331064675
Image_13,1631,417.59,91.87,100,11.283791670955123,417.23316062176167,91.14507772020725,232,34,16.560610169877645
Image_13,1233,442.7111111111111,89.25555555555556,90,10.704744696916627,442.7222222222222,89.23391812865496,232,35,0.035455490101154535
Image_13,1233,442.7111111111111,89.25555555555556,90,10.704744696916627,442.7490421455938,89.21072796934865,232,36,15.54755203927482
Image_13,1517,471.3300492610837,88.19704433497537,203,16.07692842495848,471.2821083890126,88.30141054194505,232,37,0.05665749624079902
Image_13,1517,471.3300492610837,88.19704433497537,203,16.07692842495848,471.3160422670509,88.34678194044189,232,38,8.91153937532922
Image_13,1332,492.71751412429376,84.27118644067797,177,15.012108426804138,492.8545861297539,84.32102908277405,232,39,0.07537059400971632
Image_13,1332,492.71751412429376,84.27118644067797,177,15.012108426804138,492.8849407783418,84.39001692047377,232,40,
Image_14,590,27.012048192771083,187.95180722891567,83,10.280023453913834,26.863636363636363,187.36363636363637,158,1,0.05124524586220313
Image_14,590,27.012048192771083,187.95180722891567,83,10.280023453913834,26.914285714285715,187.37142857142857,158,2,12.125713048433852
Image_14,1599,50.91304347826087,183.43478260869568,115,12.100518486599809,50.7156862745098,183.42892156862743,158,3,0.05943978806681382
Image_14,1599,50.91304347826087,183.43478260869568,115,12.100518486599809,50.72789115646258,183.37074829931973,158,4,1.9179330677670627
Image_14,1630,67.71978021978022,181.57142857142856,182,15.222667215103916,67.54784688995215,181.55263157894737,158,5,0.015561690723924815
Image_14,1630,67.71978021978022,181.57142857142856,182,15.222667215103916,67.562893081761,181.5566037735849,158,6,2.586308371512125
Image_14,1630,87.28289473684211,179.79605263157896,152,13.911592676604096,87.09683995922528,180.12538226299694,158,7,0.03981631844705626
Image_14,1630,87.28289473684211,179.79605263157896,152,13.911592676604096,87.11559778305622,180.09026128266032,158,8,4.644046041814427
Image_14,706,109.1269035532995,180.507614213198,197,15.837556323903858,108.75683890577507,180.4387031408308,158,9,0.18511997792122137
Image_14,706,109.1269035532995,180.507614213198,197,15.837556323903858,108.93453724604966,180.49059443190367,158,10,4.509812792565402
Image_14,698,133.32124352331607,180.34715025906732,193,15.67594437773643,133.4441980783444,180.40428677014043,158,11,0.028244536981349308
Image_14,698,133.32124352331607,180.34715025906732,193,15.67594437773643,133.46872082166198,180.41830065359477,158,12,1.4096240203966737
Image_14,1390,149.7783783783784,176.24864864864864,185,15.347615963921076,149.44414893617022,176.66843971631204,158,13,0.03015360168629785
Image_14,1390,149.7783783783784,176.24864864864864,185,15.347615963921076,149.45127118644066,176.69774011299435,158,14,4.339507451810569
Image_14,695,164.40983606557376,172.01639344262296,61,8.812923024107548,164.0,171.83615819209038,158,15,0.08765133171914385
Image_14,695,164.40983606557376,172.01639344262296,61,8.812923024107548,164.0,171.92380952380952,158,16,13.088992293503523
Image_14,1407,187.8783783783784,167.28378378378378,148,13.727325035155395,187.56269113149847,166.91590214067278,158,17,0.060744545773171205
Image_14,1407,187.8783783783784,167.28378378378378,148,13.727325035155395,187.5849889624724,166.97240618101546,158,18,6.386441693790385
Image_14,1396,208.92763157894737,166.98684210526315,152,13.911592676604096,208.97142857142856,166.96296296296293,158,19,0.08018388634592521
