Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,Corrected_CX,Corrected_CY,File_ID,Order,2p_Thickness
Image_11,930,368.0188679245283,245.50943396226413,106,11.617374563210364,368.1341222879684,245.24260355029585,64,35,0.06443102781990402
Image_11,930,368.0188679245283,245.50943396226413,106,11.617374563210364,368.14326241134745,245.3063829787234,64,36,3.32736412100094
Image_11,948,383.1925925925926,251.40740740740745,135,13.110581167104948,383.31561996779385,251.33816425120773,64,37,0.05397034008823738
Image_11,948,383.1925925925926,251.40740740740745,135,13.110581167104948,383.3169590643275,251.2842105263158,64,38,3.105890828421906
Image_11,1069,397.6608695652174,256.18260869565216,115,12.100518486599809,397.5952380952381,256.21560846560845,64,39,0.06056987933344158
Image_11,1069,397.6608695652174,256.18260869565216,115,12.100518486599809,397.6333333333333,256.1685185185185,64,40,3.9287535558631497
Image_11,1407,412.219696969697,262.49242424242425,132,12.964089628857147,412.23766816143495,262.5276532137519,64,41,0.061960473997017325
Image_11,1407,412.219696969697,262.49242424242425,132,12.964089628857147,412.2962962962963,262.5476992143658,64,42,4.1323631548303155
Image_11,186,427.464,267.904,125,12.6156626101008,427.59441707717565,267.6683087027914,64,43,0.021353153646880722
Image_11,186,427.464,267.904,125,12.6156626101008,427.6141636141636,267.67643467643467,64,44,4.695972954055257
Image_11,1064,442.99415204678365,273.85380116959067,171,14.755472278097804,443.1438784629133,273.8069705093834,64,45,0.03731197665230005
Image_11,1064,442.99415204678365,273.85380116959067,171,14.755472278097804,443.1466208476517,273.7697594501718,64,46,5.115726807962037
Image_11,1062,461.55625,279.4875,160,14.27299292922217,461.42587346553347,279.36260623229464,64,47,0.03226830560505772
Image_11,1062,461.55625,279.4875,160,14.27299292922217,461.4394506866417,279.3333333333333,64,48,5.075944815409542
Image_11,1512,481.2597402597403,286.5,154,14.002817212590296,481.08611111111105,286.9625,64,49,0.06388605821022511
Image_11,1512,481.2597402597403,286.5,154,14.002817212590296,481.1493055555555,286.953125,64,50,7.461911631429967
Image_11,1157,502.7768240343348,295.87124463519314,233,17.22396045987371,502.8601722995361,295.8469184890656,64,51,0.02673930994601481
Image_11,1157,502.7768240343348,295.87124463519314,233,17.22396045987371,502.8781893004115,295.82716049382714,64,52,7.099324882719483
Image_11,1158,524.3427230046948,306.4178403755869,213,16.46815177937675,524.5116063138347,306.44661095636025,64,53,0.05730018330947027
Image_11,1158,524.3427230046948,306.4178403755869,213,16.46815177937675,524.5616338439096,306.41867250182344,64,54,3.669517338913078
Image_11,1278,543.2978723404256,315.3276595744681,235,17.297725082009,543.2087378640776,315.3357605177993,64,55,0.07423743274278817
Image_11,1278,543.2978723404256,315.3276595744681,235,17.297725082009,543.2829457364342,315.3378552971576,64,56,4.6005394686601875
Image_11,28,636.5510204081633,343.7755102040816,49,7.898654169668588,636.030303030303,343.44242424242424,64,59,0.06389199321150785
Image_11,28,636.5510204081633,343.7755102040816,49,7.898654169668588,636.06600660066,343.38943894389433,64,60,
Image_12,887,103.12048192771084,411.855421686747,83,10.280023453913834,104.0,411.0,45,0,0.0
Image_12,887,103.12048192771084,411.855421686747,83,10.280023453913834,104.0,411.0,45,1,2.178079269424156
Image_12,892,115.86021505376344,414.6666666666667,93,10.881694613449236,115.54181818181819,414.8848484848485,45,2,0.02645179625216579
Image_12,892,115.86021505376344,414.6666666666667,93,10.881694613449236,115.56716417910448,414.87728026533995,45,3,8.89214114613911
Image_12,890,135.94086021505376,423.1720430107527,186,15.389040103942165,135.85478547854785,423.1039603960396,45,4,0.08680772736770058
Image_12,890,135.94086021505376,423.1720430107527,186,15.389040103942165,135.93939393939394,423.1233766233766,45,5,4.695169425420744
Image_12,880,155.37234042553192,430.6063829787234,188,15.471555655790098,155.25160256410257,430.5616987179487,45,6,0.02516624821618919
Image_12,880,155.37234042553192,430.6063829787234,188,15.471555655790098,155.26748971193416,430.5421810699588,45,7,4.864312042927928
Image_12,1719,174.02298850574712,436.3850574712644,174,14.884343478431232,174.26138433515482,436.35792349726773,45,8,0.045145996272225604
Image_12,1719,174.02298850574712,436.3850574712644,174,14.884343478431232,174.2966903073286,436.32978723404256,45,9,4.444997220148343
Image_12,1008,187.88288288288288,440.927927927928,111,11.888212206450683,187.95536959553695,441.03068340306834,45,10,0.03981427862103609
Image_12,1008,187.88288288288288,440.927927927928,111,11.888212206450683,187.989898989899,441.050505050505,45,11,3.2115031534998835
Image_12,1004,200.60689655172413,445.0344827586207,145,13.58748446131949,200.59159159159157,445.01801801801804,45,12,0.04399579845448146
Image_12,1004,200.60689655172413,445.0344827586207,145,13.58748446131949,200.6353467561521,445.0134228187919,45,13,3.1972135551047955
Image_12,1001,215.55421686746988,448.1144578313253,166,14.538148590038452,215.54945054945054,447.93315018315013,45,14,0.07342158249942074
Image_12,1001,215.55421686746988,448.1144578313253,166,14.538148590038452,215.57142857142858,447.8630952380952,45,15,2.745036749942358
Image_12,1006,228.0625,450.8854166666667,96,11.055812783082736,227.9457364341085,450.9147286821705,45,16,0.06567775141669019
Image_12,1006,228.0625,450.8854166666667,96,11.055812783082736,227.96781609195398,450.8528735632184,45,17,2.8829207998001944
Image_12,1006,239.0727272727273,454.4363636363637,110,11.834540545406394,239.38095238095238,454.1610644257703,45,18,0.08795696620789187
Image_12,1006,239.0727272727273,454.4363636363637,110,11.834540545406394,239.45098039215685,454.10784313725486,45,19,3.588279199154215
Image_12,1140,252.3308270676692,458.7067669172933,133,13.013103375051497,252.26364692218348,458.63298490127755,45,20,0.002507622533266998
Image_12,1140,252.3308270676692,458.7067669172933,133,13.013103375051497,252.26604068857588,458.6322378716744,45,21,4.120748906217983
Image_12,192,268.23243243243246,464.7027027027027,185,15.347615963921076,268.1848659003831,464.93390804597703,45,22,0.03407398424087148
Image_12,192,268.23243243243246,464.7027027027027,185,15.347615963921076,268.21893939393937,464.9340909090909,45,23,4.873795846082736
Image_12,1131,286.34104046242777,469.9190751445087,173,14.841510746523856,286.4305923961096,469.88947833775416,45,24,0.023419453838281527
Image_12,1131,286.34104046242777,469.9190751445087,173,14.841510746523856,286.4444444444444,469.9083619702176,45,25,3.447381063896099
Image_12,1149,303.67630057803467,476.5838150289017,173,14.841510746523856,303.67373380447583,476.5005889281507,45,26,0.01637628933069893
Image_12,1149,303.67630057803467,476.5838150289017,173,14.841510746523856,303.676603432701,476.516711833785,45,27,2.111014876007239
Image_12,1851,321.6707818930041,483.4814814814815,243,17.58969042850512,321.4460317460317,483.5507936507936,45,28,0.09645037189012069
Image_12,1851,321.6707818930041,483.4814814814815,243,17.58969042850512,321.540404040404,483.57070707070704,45,29,5.408866171332914
Image_12,1295,341.8104265402844,490.8909952606635,211,16.39065416446578,341.64732965009205,490.9226519337017,45,30,0.034019965898604614
Image_12,1295,341.8104265402844,490.8909952606635,211,16.39065416446578,341.68037518037517,490.9307359307359,45,31,5.385818765941831
Image_12,1288,363.0843373493976,496.93172690763055,249,17.805522925178455,363.2438271604938,496.9425925925926,45,32,0.03196236204665318
Image_12,1288,363.0843373493976,496.93172690763055,249,17.805522925178455,363.27446483180427,496.9334862385321,45,33,3.7129739678377796
Image_12,224,379.2386363636364,501.79545454545456,88,10.585134856802457,379.28114478114475,501.7407407407407,45,34,0.04300810703256176
Image_12,224,379.2386363636364,501.79545454545456,88,10.585134856802457,379.29601990049747,501.7810945273631,45,35,5.018868195523762
Image_12,1291,393.9290322580645,504.741935483871,155,14.048207338801282,394.052052052052,504.5785785785786,45,36,0.057309931433473606
Image_12,1291,393.9290322580645,504.741935483871,155,14.048207338801282,394.10491367861886,504.5564409030544,45,37,4.28844965560997
Image_12,1397,408.1126760563381,510.73943661971833,142,13.446189622059965,408.1599402092675,510.5724962630792,45,38,0.014541035250226054
Image_12,1397,408.1126760563381,510.73943661971833,142,13.446189622059965,408.1616832779623,510.58693244739754,45,39,3.702318930908742
Image_12,1400,423.6625766871165,515.963190184049,163,14.406180819073164,423.94981060606057,516.0369318181819,45,40,0.05249587914603562
Image_12,1400,423.6625766871165,515.963190184049,163,14.406180819073164,424.0012626262626,516.0265151515151,45,41,4.31300711338362
Image_12,1409,441.7239263803681,521.0858895705521,163,14.406180819073164,441.6004901960784,521.0894607843137,45,42,0.05603630267137108
Image_12,1409,441.7239263803681,521.0858895705521,163,14.406180819073164,441.64419475655427,521.124531835206,45,43,4.584332784870693
Image_12,1407,459.467032967033,525.4560439560439,182,15.222667215103916,459.69398907103823,525.5497267759563,45,44,0.026713161799706897
Image_12,1407,459.467032967033,525.4560439560439,182,15.222667215103916,459.7206751054852,525.548523206751,45,45,3.9498134130555407
Image_12,1491,476.60625,531.34375,160,14.27299292922217,476.7282913165266,531.2875816993463,45,46,0.05215735770718665
Image_12,1491,476.60625,531.34375,160,14.27299292922217,476.77859778597787,531.30135301353,45,47,5.651033166147478
Image_12,1489,493.0994764397906,537.3874345549738,191,15.594510349620345,493.38289368505195,537.2893685051959,45,48,0.05290096598830148
Image_12,1489,493.0994764397906,537.3874345549738,191,15.594510349620345,493.43550051599584,537.2837977296182,45,49,3.238797001447434
Image_12,256,507.27710843373495,540.0361445783133,83,10.280023453913834,507.43220338983053,539.8983050847457,45,50,0.02572278652431502
Image_12,256,507.27710843373495,540.0361445783133,83,10.280023453913834,507.4550561797753,539.9101123595506,45,51,4.230975882349222
Image_12,1508,521.5906432748538,545.9941520467836,171,14.755472278097804,521.3379953379953,546.1748251748252,45,52,0.07651958655203096
Image_12,1508,521.5906432748538,545.9941520467836,171,14.755472278097804,521.4081996434937,546.144385026738,45,53,
Image_2,2263,196.6024096385542,356.30120481927713,83,10.280023453913834,196.5,356.0868794326241,92,0,0.05193319606496516
Image_2,2263,196.6024096385542,356.30120481927713,83,10.280023453913834,196.5,356.0349462365591,92,1,3.947019811109625
Image_2,2186,202.02564102564105,365.3205128205128,78,9.965574970333758,202.0,365.5,92,2,0.0
Image_2,2186,202.02564102564105,365.3205128205128,78,9.965574970333758,202.0,365.5,92,3,3.6176920308356717
Image_2,1970,207.24324324324328,373.94594594594594,37,6.863662517577698,206.5,374.0,92,4,0.0
Image_2,1970,207.24324324324328,373.94594594594594,37,6.863662517577698,206.5,374.0,92,5,10.552945357246848
Image_2,2070,227.126213592233,390.0485436893204,103,11.451797811161432,227.10434782608695,389.9086956521739,92,8,0.05185615321599677
Image_2,2070,227.126213592233,390.0485436893204,103,11.451797811161432,227.15584415584416,389.9025974025974,92,9,4.56985565895077
Image_2,2075,237.9449541284404,400.1834862385321,109,11.780624362746345,237.61946902654867,400.0412979351032,92,10,0.07993032051327623
Image_2,2075,237.9449541284404,400.1834862385321,109,11.780624362746345,237.68493150684932,399.9954337899543,92,11,2.0264655763308355
Image_2,1178,248.3023255813953,409.1744186046512,86,10.464157913908982,248.41012216404883,409.0349040139616,92,12,0.05312121042652167
Image_2,1178,248.3023255813953,409.1744186046512,86,10.464157913908982,248.45866666666666,409.0133333333333,92,13,3.3006568836525236
Image_2,2054,255.231884057971,418.3768115942029,69,9.373021315815206,255.0,418.2283105022831,92,14,0.057940131912744164
Image_2,2054,255.231884057971,418.3768115942029,69,9.373021315815206,255.0,418.17037037037034,92,15,2.863297908846789
Image_2,2051,262.61,427.34,100,11.283791670955123,262.52991452991455,427.3376068376068,92,16,0.01690835120107302
Image_2,2051,262.61,427.34,100,11.283791670955123,262.5432098765432,427.32716049382714,92,17,3.5820037473756425
Image_2,1311,270.8021978021978,436.9340659340659,91,10.764051215546116,270.6115485564304,436.98162729658793,92,18,0.04016981999293998
Image_2,1311,270.8021978021978,436.9340659340659,91,10.764051215546116,270.6355785837651,437.013816925734,92,19,8.311865627893447
Image_2,1323,286.14,455.4,50,7.978845608028654,286.5,455.43627450980387,92,20,0.07707910750502833
Image_2,1323,286.14,455.4,50,7.978845608028654,286.5,455.35919540229884,92,21,3.0304781378049483
Image_2,1784,293.76363636363635,463.8909090909091,55,8.368283871884005,293.4767932489451,463.9029535864978,92,22,0.0779503631214795
Image_2,1784,293.76363636363635,463.8909090909091,55,8.368283871884005,293.54780361757105,463.8708010335917,92,23,5.8786628689842875
Image_2,1340,302.1111111111111,473.52222222222224,90,10.704744696916627,302.0,473.58781362007164,92,24,0.05109045622987196
Image_2,1340,302.1111111111111,473.52222222222224,90,10.704744696916627,302.0,473.53672316384177,92,25,4.089777424590142
Image_2,1347,305.8979591836735,483.18367346938777,49,7.898654169668588,305.5,483.0,92,26,0.0
Image_2,1347,305.8979591836735,483.18367346938777,49,7.898654169668588,305.5,483.0,92,27,6.675003753374959
Image_2,1330,314.5175438596491,493.8859649122807,114,12.047792665040705,315.2908093278463,493.93141289437585,92,28,0.05550493164471794
Image_2,1330,314.5175438596491,493.8859649122807,114,12.047792665040705,315.3412228796844,493.9546351084812,92,29,
Image_3,861,8.75,294.5083333333333,120,12.360774464742066,8.90625,294.39930555555554,96,0,0.048081448010594184
Image_3,861,8.75,294.5083333333333,120,12.360774464742066,8.931818181818182,294.3585858585858,96,1,3.054789812766286
Image_3,2018,21.071428571428573,300.8428571428572,70,9.440697438826296,21.374677002583976,300.8940568475452,96,2,0.030762120095008602
Image_3,2018,21.071428571428573,300.8428571428572,70,9.440697438826296,21.396624472573837,300.915611814346,96,3,5.560829496130321
Image_3,123,33.38709677419355,311.35483870967744,93,10.881694613449236,33.006700167504185,311.27638190954775,96,4,0.022404352842406716
Image_3,876,42.108108108108105,318.9864864864865,74,9.70668461991024,42.33118279569892,318.9376344086021,96,6,6.477853357239772
Image_3,912,54.0655737704918,327.88524590163934,61,8.812923024107548,53.53333333333333,328.1093333333333,96,7,0.04641259317411862
Image_3,912,54.0655737704918,327.88524590163934,61,8.812923024107548,53.57741347905282,328.1238615664845,96,8,2.5228808083229772
Image_3,2373,64.82352941176471,336.96078431372547,51,8.058239062071396,63.908690869086904,336.8492849284928,96,9,0.037865547222827
Image_3,2373,64.82352941176471,336.96078431372547,51,8.058239062071396,63.9437037037037,336.86370370370366,96,10,2.543861916904122
Image_3,159,74.42028985507247,345.7971014492754,69,9.373021315815206,74.3776493256262,345.49903660886315,96,11,0.0425885979747278
Image_3,159,74.42028985507247,345.7971014492754,69,9.373021315815206,74.40289855072463,345.5333333333333,96,12,4.550399531724848
Image_3,887,96.97260273972604,361.4657534246575,73,9.640875829802336,96.76094276094275,361.47811447811443,96,15,0.04055231261022803
Image_3,887,96.97260273972604,361.4657534246575,73,9.640875829802336,96.78649237472766,361.44662309368186,96,16,1.8769065362750368
Image_3,1042,105.015625,368.453125,64,9.0270333367641,104.79215686274509,368.80980392156863,96,17,0.07290291077253461
Image_3,1042,105.015625,368.453125,64,9.0270333367641,104.84795321637426,368.8567251461988,96,18,2.3928734695109437
Image_3,181,112.65591397849462,377.3333333333333,93,10.881694613449236,112.6485788113695,377.1602067183462,96,19,0.006945818457391515
