Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,2P_thickness
Image_2,26,635.1415094339623,19.52830188679245,106,11.617374563210364,0
Image_2,23,632.0786516853933,3.853932584269663,89,10.645107772184812,7.927440216194601
Image_2,434,635.5401459854014,41.72992700729927,137,13.207339536360733,NA
Image_2,417,596.8565737051792,31.98406374501992,251,17.876888032555495,0
Image_2,435,591.6742857142857,46.08571428571429,175,14.927053303604616,0
Image_2,419,573.2721893491124,39.10650887573964,169,14.668929172241665,0
Image_2,441,566.0222222222222,31.355555555555554,45,7.569397566060481,0
Image_2,418,560.0646900269542,19.638814016172507,371,21.73411767467788,0
Image_2,421,565.0506329113924,2.2278481012658227,79,10.02925341359355,0
Image_2,1716,547.3241379310344,3.668965517241379,145,13.58748446131949,0
Image_2,1503,546.5869565217391,2.7717391304347827,92,10.82303275961202,0
Image_2,200,545.5166666666667,2.0166666666666666,60,8.740387444736633,0
Image_2,201,539.7198275862069,18.93103448275862,232,17.186959427966244,0
Image_2,202,536.2647058823529,30.294117647058822,34,6.579524642479541,0
Image_2,1291,527.5294117647059,36.55294117647059,170,14.712264360219256,0
Image_2,1296,526.1666666666666,49.78921568627451,204,16.11647812414279,0
Image_2,1297,532.7267441860465,66.0813953488372,172,14.798554040663838,0
Image_2,1286,536.1155378486055,83.5378486055777,251,17.876888032555495,0
Image_2,1288,514.2862903225806,83.25403225806451,248,17.769732893161912,0
Image_2,1294,514.3404255319149,65.87943262411348,141,13.398760233979036,0
Image_2,185,497.67289719626166,65.53271028037383,107,11.67204486311899,0
Image_2,186,491.7692307692308,72.15384615384616,13,4.068428945128219,0.707884909424144
Image_2,1305,483.05555555555554,76.72222222222223,18,4.787307364817192,0
Image_2,1293,481.7971014492754,67.27536231884058,138,13.255453865237978,0
Image_2,1299,472.625,54.96875,128,12.766152972845846,0
Image_2,1304,470.9220779220779,41.88311688311688,77,9.901487006738307,0
Image_2,1166,457.1012658227848,43.70886075949367,79,10.02925341359355,0
Image_2,1155,456.9646464646465,56.08080808080808,198,15.877702285203682,0
Image_2,172,460.85,63.75,20,5.046265044040321,0
Image_2,1172,456.7534246575343,71.0958904109589,73,9.640875829802336,0
Image_2,1169,466.4666666666666,71.9888888888889,90,10.704744696916627,0
Image_2,1495,470.8333333333333,85.57371794871794,312,19.93114994066752,0
Image_2,1306,474.1574074074074,85.94444444444444,108,11.726460285670075,0
Image_2,1174,462.969696969697,96.11111111111111,99,11.227230955528665,0
Image_2,1725,463.6245614035088,103.61052631578949,285,19.04923279949934,0
Image_2,1188,464.1135135135135,104.47027027027028,185,15.347615963921076,0
Image_2,174,461.9056603773585,108.9622641509434,53,8.214724333230155,0
Image_2,173,464.3134328358209,118.23880597014926,67,9.23618154310838,0
Image_2,1187,445.72566371681415,117.858407079646,113,11.994835078277376,0
Image_2,1190,446.2890173410405,107.1907514450867,173,14.841510746523856,0
Image_2,1174,441.0,102.0,3,1.95441004761168,0
Image_2,1161,434.26666666666665,97.03333333333332,60,8.740387444736633,0
Image_2,1149,432.5844155844156,86.85714285714286,154,14.002817212590296,0
Image_2,1157,437.006993006993,72.56643356643356,143,13.49345229721172,0
Image_2,1151,442.0076923076923,57.05384615384615,130,12.865501965161371,0
Image_2,1154,437.2772277227723,44.54455445544554,101,11.340070282773889,0
Image_2,1782,445.7390029325513,36.354838709677416,341,20.83685880248485,0
Image_2,1160,450.0204081632653,31.8734693877551,245,17.66192765414112,0
Image_2,1152,437.2882882882883,28.0,111,11.888212206450683,0
Image_2,1647,423.55109489051097,23.22627737226277,274,18.67799869518773,0
Image_2,163,423.4087301587302,23.11904761904762,252,17.91246396432554,0
Image_2,1173,421.2894736842105,8.289473684210526,38,6.955796338302048,0
Image_2,1165,434.8910256410256,12.615384615384617,156,14.093451279891855,0
Image_2,1147,438.6065573770492,3.065573770491804,122,12.463355264843006,0
Image_2,1498,453.43646408839777,6.458563535911602,181,15.180789096653193,0
Image_2,1661,455.7796610169492,7.110169491525424,236,17.334489682638438,0
Image_2,171,470.2,14.533333333333331,15,4.370193722368317,0
Image_2,1163,471.8987341772152,4.734177215189874,79,10.02925341359355,0
Image_2,1506,478.5,3.9642857142857135,28,5.970821321441846,0
Image_2,1292,488.6174496644296,4.140939597315437,149,13.773623058786647,0
Image_2,1719,498.06849315068496,8.068493150684931,73,9.640875829802336,0
Image_2,183,498.9047619047619,2.4761904761904763,21,5.170882945826411,0
Image_2,1289,508.08247422680415,3.154639175257732,97,11.11324596323283,0
Image_2,1301,526.7752808988764,2.337078651685393,89,10.645107772184812,0
Image_2,1295,518.5468164794007,20.0,267,18.437867513470437,0
Image_2,181,499.6206896551725,21.99425287356322,174,14.884343478431232,0
Image_2,182,502.1428571428572,33.476190476190474,21,5.170882945826411,0
Image_2,1298,508.7881355932203,36.70338983050848,118,12.257335203001883,0
Image_2,1290,507.1122994652407,50.01069518716577,187,15.430353037616328,0
Image_2,1287,489.7061855670103,49.47422680412371,194,15.716503163191918,0
Image_2,1300,487.6777777777778,38.45555555555556,90,10.704744696916627,0
Image_2,184,490.3636363636364,31.09090909090909,11,3.742410318509555,0
Image_2,1302,482.51666666666665,25.1625,240,17.480774889473267,0
Image_2,1159,468.7901234567901,26.660493827160494,162,14.361922094451575,0
Image_3,23,637.28,196.12,25,5.641895835477563,0
Image_3,361,634.9183673469388,205.76530612244895,196,15.797308339337176,0
Image_3,374,621.0521739130435,204.7826086956522,115,12.100518486599809,0
Image_3,372,610.2809917355372,203.45454545454547,121,12.412170838050638,0
Image_3,25,613.7213114754098,192.0,61,8.812923024107548,0
Image_3,24,621.7792207792207,184.3896103896104,77,9.901487006738307,0
Image_3,355,620.6962025316456,170.5569620253165,79,10.02925341359355,0
Image_3,348,620.925,161.925,40,7.136496464611085,0
Image_3,353,631.6867469879518,162.43373493975903,83,10.280023453913834,0
Image_3,344,635.5492957746479,171.6338028169014,71,9.507891862878784,0
Image_3,1376,635.3136363636364,179.4181818181818,220,16.73656774376801,0
Image_3,22,636.0967741935484,185.1935483870968,93,10.881694613449236,1.576470602016288
Image_3,1368,609.1139240506329,171.8945147679325,237,17.371176474327626,0
Image_3,337,594.5508021390374,161.20320855614975,187,15.430353037616328,0
Image_3,350,604.3132530120482,152.48192771084337,166,14.538148590038452,0
Image_3,349,601.4674556213017,138.50295857988166,169,14.668929172241665,0
Image_3,1377,604.9229166666667,131.525,480,24.721548929484133,0
Image_3,359,613.0363636363636,117.41818181818182,55,8.368283871884005,0
Image_3,1674,618.1128712871288,112.56435643564356,505,25.357168021907675,0
Image_3,352,617.6571428571428,111.26031746031748,315,20.02674353437364,0
Image_3,320,620.7330508474577,98.28813559322032,236,17.334489682638438,0
Image_3,305,624.0202429149798,81.64777327935222,247,17.733870630789692,0
Image_3,19,624.4305555555555,70.30555555555556,72,9.574614729634384,0
Image_3,313,633.1760563380282,65.33802816901408,142,13.446189622059965,0
Image_3,336,635.6071428571429,76.32142857142857,28,5.970821321441846,3.049172376003419
Image_3,317,616.0276243093923,59.06077348066298,181,15.180789096653193,0
Image_3,331,618.9375,50.203125,64,9.0270333367641,0
Image_3,334,611.0957446808511,43.180851063829785,94,10.94004191971426,0
Image_3,1371,621.2253829321663,35.42231947483589,457,24.121991458915023,0
Image_3,17,626.8461538461538,39.34615384615385,26,5.753627391751592,0
Image_3,335,629.0666666666667,33.72592592592593,135,13.110581167104948,0
Image_3,333,621.7096774193549,26.225806451612904,31,6.282549314314218,0
Image_3,16,613.8026905829596,16.376681614349774,223,16.85029431422316,0
Image_3,330,614.28125,2.84375,96,11.055812783082736,0
Image_3,328,623.7,6.3,10,3.5682482323055424,0
Image_3,18,632.0,2.352272727272727,88,10.585134856802457,0
Image_3,1677,632.4807692307693,17.21474358974359,312,19.93114994066752,0
Image_3,329,631.9773755656108,18.20361990950226,221,16.774562271083887,0.8685672614846105
Image_3,322,634.2955974842768,49.477987421383645,159,14.228319915327,5.192806200913367
Image_3,319,603.5446428571429,32.732142857142854,112,11.941642642883693,0
Image_3,309,593.2397660818714,42.11111111111112,171,14.755472278097804,0
Image_3,327,591.0923076923077,50.75384615384616,65,9.09728368293446,0
Image_3,306,596.0328638497652,59.098591549295776,213,16.46815177937675,0
Image_3,321,603.6079295154185,75.7136563876652,227,17.000746355818674,0
Image_3,303,600.6055363321799,91.95847750865052,289,19.182445840623718,0
Image_3,315,577.8125,91.36875,160,14.27299292922217,0
Image_3,356,576.2727272727273,101.77272727272728,88,10.585134856802457,0
Image_3,1384,569.428093645485,101.94314381270902,299,19.511499785403828,0
Image_3,1387,566.7285714285714,108.12857142857143,70,9.440697438826296,0
Image_3,144,577.8979591836735,110.04081632653062,49,7.898654169668588,0
Image_3,342,586.6232876712329,122.0,146,13.63425735166143,0
Image_3,338,582.2739726027397,134.25342465753425,146,13.63425735166143,0
Image_3,357,579.9051094890511,145.52554744525548,137,13.207339536360733,0
Image_3,347,573.2368421052631,153.2828947368421,152,13.911592676604096,0
Image_3,145,569.0,138.84615384615384,13,4.068428945128219,0
Image_3,341,561.1527777777778,133.36805555555554,144,13.540550005146152,0
Image_3,343,562.7860962566845,119.62032085561498,187,15.430353037616328,0
Image_3,1382,551.421052631579,109.21052631578948,76,9.83698151873187,0
Image_3,354,553.5229357798165,100.8348623853211,109,11.780624362746345,0
Image_3,307,554.2380952380952,90.4404761904762,252,17.91246396432554,0
Image_3,1664,545.1864077669903,88.98834951456311,515,25.60699837034026,0
Image_3,1137,535.681592039801,87.66169154228855,201,15.99753570059363,0
Image_3,1152,532.3461538461538,100.0,26,5.753627391751592,0
Image_3,1391,534.421052631579,107.34210526315788,38,6.955796338302048,0
Image_3,1369,540.0,117.44270833333331,192,15.635280380893438,0
Image_3,137,539.8904109589041,117.78767123287672,146,13.63425735166143,0
Image_3,1381,540.5625,131.9609375,128,12.766152972845846,0
Image_3,1161,534.1176470588235,147.7843137254902,51,8.058239062071396,0
Image_3,1159,539.2529761904761,161.53869047619048,336,20.683531783305643,0
Image_3,1663,541.3402777777778,161.9837962962963,432,23.452920571340155,0
Image_3,1374,554.7073170731708,151.5121951219512,123,12.514330345744634,0
Image_3,345,553.9247311827957,150.2258064516129,93,10.881694613449236,0
Image_3,340,562.8215767634855,165.4605809128631,241,17.517155313611116,0
Image_3,367,571.1525821596244,183.93192488262912,426,23.28948359361322,0
Image_3,368,569.7919463087248,203.06711409395973,149,13.773623058786647,0
Image_3,1678,565.431654676259,212.29736211031172,417,23.04215463350949,0
Image_3,363,562.8698630136986,217.3527397260274,292,19.281751659604677,0
Image_3,375,576.6428571428571,212.7142857142857,14,4.222008245644752,0
Image_3,362,586.9096385542168,213.13253012048196,166,14.538148590038452,0
Image_3,365,580.704081632653,227.96938775510205,196,15.797308339337176,0
Image_3,369,597.261744966443,234.88590604026845,149,13.773623058786647,0
Image_3,373,613.6643835616438,235.8219178082192,146,13.63425735166143,0
Image_3,371,616.7630057803468,221.5549132947977,173,14.841510746523856,0
Image_3,366,602.681592039801,216.5621890547264,201,15.99753570059363,0
Image_3,360,594.9130434782609,194.59710144927536,345,20.958712816717327,0
Image_3,376,589.1111111111111,175.55555555555554,9,3.385137501286538,0
Image_3,339,582.953947368421,168.42105263157896,152,13.911592676604096,NA
Image_3,1366,545.4645669291339,179.88188976377953,254,17.983404693292407,0
Image_3,1367,548.1951219512196,197.16666666666663,246,17.697935698969246,0
Image_3,1386,533.2727272727273,204.72727272727272,22,5.292567428401227,0
Image_3,1177,525.4722222222222,196.2037037037037,216,16.583719174624104,0
Image_3,1186,520.9152542372881,181.86723163841808,354,21.23032733700184,0
Image_3,1399,521.5836431226766,181.0,269,18.5067943613625,0
Image_3,1169,507.875,171.125,8,3.1915382432114616,0
Image_3,1154,514.927374301676,163.84916201117318,179,15.09668435477122,0
Image_3,1165,518.0540540540541,150.9189189189189,111,11.888212206450683,0
Image_3,127,501.5959595959596,153.36363636363637,99,11.227230955528665,0
Image_3,1166,500.0,152.28695652173914,115,12.100518486599809,0
Image_3,1168,493.0479041916168,165.89820359281438,167,14.581872443920645,0
Image_3,1170,485.6666666666667,161.46666666666667,30,6.180387232371033,0
Image_3,1162,482.6559139784946,152.4193548387097,93,10.881694613449236,0
Image_3,1378,482.05426356589146,152.49612403100775,129,12.815923738491737,0
Image_3,1559,467.73417721518985,150.49367088607596,79,10.02925341359355,0
Image_3,1055,467.5,150.3709677419355,62,8.884866446580956,1.929092754462281
Image_3,1389,453.5,155.33333333333334,6,2.763953195770684,0
Image_3,1389,451.56,150.34,50,7.978845608028654,0
Image_3,1047,452.5025906735751,163.86010362694302,193,15.67594437773643,0
Image_3,1372,460.5573122529645,178.91304347826087,253,17.94796937867892,0
Image_3,118,463.1904761904762,193.85034013605443,147,13.680870333281758,0
Image_3,1072,447.816,192.88,125,12.6156626101008,0
Image_3,1375,440.9846153846154,178.06153846153848,260,18.19456736586892,0
Image_3,1050,434.53333333333336,164.1611111111111,180,15.13879513212096,0
Image_3,1737,435.82142857142856,151.72857142857143,140,13.351162356249093,0
Image_3,1053,434.5168539325843,151.4943820224719,89,10.645107772184812,0
Image_3,1057,439.1428571428572,134.6875,112,11.941642642883693,0
Image_3,1048,445.5689655172414,122.05172413793105,174,14.884343478431232,0
Image_3,1059,435.1384615384615,110.86153846153846,65,9.09728368293446,0
Image_3,1680,431.0,106.0,1,1.1283791670955126,1.0691516957513167
Image_3,1046,434.8695652173913,96.28260869565216,46,7.653039857325812,0
Image_3,1038,424.6478873239437,90.78169014084509,142,13.446189622059965,0
Image_3,1390,431.9698795180723,76.70481927710843,166,14.538148590038452,0
Image_3,1044,416.8387096774193,75.76881720430107,186,15.389040103942165,0
Image_3,1561,431.8300653594772,59.888888888888886,153,13.957279475043832,0
Image_3,1040,433.0366972477064,59.17431192660551,109,11.780624362746345,0
Image_3,1032,447.1442307692308,59.38461538461539,104,11.507254783503184,0
Image_3,1029,460.2520325203252,57.5609756097561,123,12.514330345744634,0
Image_3,1027,468.453125,43.38541666666666,192,15.635280380893438,0
Image_3,1036,469.5,30.613636363636363,88,10.585134856802457,0
Image_3,1151,484.859375,38.421875,64,9.0270333367641,0
Image_3,1681,485.24242424242425,40.292929292929294,99,11.227230955528665,0
Image_3,1146,487.2380952380952,28.504761904761907,105,11.562445770562215,0
Image_3,1147,495.56666666666666,30.166666666666668,30,6.180387232371033,0
Image_3,124,507.2650602409639,30.50602409638554,83,10.280023453913834,0
Image_3,1379,503.2919708029197,39.76642335766423,137,13.207339536360733,0
Image_3,1140,502.5862068965517,41.19827586206897,116,12.153015559492998,0
Image_3,1141,518.4335664335664,42.70629370629371,143,13.49345229721172,0
Image_3,1135,520.3313253012049,57.31927710843374,166,14.538148590038452,0
Image_3,136,530.8,62.6,5,2.5231325220201604,0
Image_3,135,531.7311827956989,71.76344086021506,93,10.881694613449236,0
Image_3,134,545.2547770700637,72.68152866242038,157,14.13855043925722,0
Image_3,1373,549.972972972973,63.108108108108105,37,6.863662517577698,0
Image_3,312,555.4873949579832,56.61344537815126,119,12.309163489997376,0
Image_3,314,557.2633928571429,45.00892857142857,224,16.88803298257901,0
Image_3,316,563.0294117647059,32.22549019607843,102,11.396070970426017,0
Image_3,326,574.6153846153846,28.64102564102564,39,7.046725639945928,0
Image_3,141,581.32,33.8,100,11.283791670955123,0
Image_3,318,574.5408163265306,42.19387755102041,98,11.170383851240114,0
Image_3,1736,572.65625,42.364583333333336,96,11.055812783082736,0
Image_3,304,574.6195652173913,57.125,184,15.306079714651624,0
Image_3,325,570.7407407407408,65.5925925925926,27,5.863230142835039,0
Image_3,308,563.6455026455027,74.21164021164022,189,15.512648837479231,0
Image_3,143,581.8796992481203,75.78947368421052,133,13.013103375051497,0
Image_4,377,636.7664233576643,517.7591240875912,137,13.207339536360733,0.0
Image_4,360,626.2685185185185,513.4814814814815,216,16.583719174624104,0.0
Image_4,1155,617.6363636363636,503.09090909090907,33,6.482044814428575,0.0
Image_4,369,627.303738317757,497.1448598130841,214,16.50676414605009,0.0
Image_4,359,611.6390977443609,490.8421052631579,133,13.013103375051497,0.0
Image_4,384,608.4502369668246,477.9857819905213,211,16.39065416446578,0.0
Image_4,373,591.3432835820895,474.05223880597015,134,13.061933202803932,0.0
Image_4,1631,590.3655913978495,472.1774193548387,186,15.389040103942165,0.0
Image_4,1164,590.7272727272727,465.010101010101,99,11.227230955528665,0.0
Image_4,354,586.7747252747253,451.9175824175824,182,15.222667215103916,0.0
Image_4,345,592.4484536082474,437.4896907216495,194,15.716503163191918,0.0
Image_4,355,598.0148148148148,423.8148148148149,135,13.110581167104948,0.0
Image_4,357,595.6307692307693,410.2051282051282,195,15.7569575497098,0.0
Image_4,1330,585.8766066838047,413.4061696658098,389,22.255115881567058,0.0
Image_4,348,581.9471544715448,414.9227642276423,246,17.697935698969246,0.0
Image_4,347,564.2246696035243,416.81497797356826,227,17.000746355818674,0.0
Image_4,353,549.223880597015,417.55223880597015,201,15.99753570059363,0.0
Image_4,1602,537.0168776371308,414.5822784810127,237,17.371176474327626,0.0
Image_4,1316,535.3659420289855,416.7608695652174,276,18.746042631630413,0.0
Image_4,1116,525.9803921568628,434.6732026143791,153,13.957279475043832,0.0
Image_4,1328,522.0344827586207,443.2068965517241,29,6.076507779746499,0.0
Image_4,1124,525.5949367088608,452.82278481012656,158,14.183506197980655,0.0
Image_4,1121,526.3111111111111,466.0888888888889,135,13.110581167104948,0.0
Image_4,1113,540.85,468.0416666666667,120,12.360774464742066,0.0
Image_4,1635,538.9580419580419,453.13986013986016,143,13.49345229721172,0.0
Image_4,1120,539.703422053232,445.4790874524715,263,18.29923496393627,0.0
Image_4,1315,535.5,442.5,4,2.256758334191025,1.9587462840921752
Image_4,1326,552.222891566265,453.1746987951808,166,14.538148590038452,0.0
Image_4,1162,558.0,466.5285714285714,140,13.351162356249093,0.0
Image_4,356,557.48,466.86,100,11.283791670955123,0.0
Image_4,1161,556.0754716981132,475.9245283018868,106,11.617374563210364,0.0
Image_4,367,561.3787878787879,488.3787878787879,198,15.877702285203682,0.0
Image_4,1599,571.59375,488.380859375,512,25.532305945691693,0.0
Image_4,364,578.3661971830986,488.8978873239437,284,19.015783725757565,0.0
Image_4,378,573.2894736842105,474.4561403508772,114,12.047792665040705,0.0
Image_4,1157,570.1428571428571,467.7142857142857,7,2.985410660720923,0.0
Image_4,358,575.0934579439253,465.6448598130841,107,11.67204486311899,0.0
Image_4,1157,570.3310344827586,454.8172413793104,290,19.21560480373171,0.0
Image_4,1315,558.8438661710037,437.98513011152414,269,18.5067943613625,0.0
Image_4,341,558.875,437.633064516129,248,17.769732893161912,0.0
Image_4,350,575.7878787878788,435.1636363636364,165,14.494292838262302,2.3136658307196463
Image_4,346,605.4934497816594,453.04366812227073,229,17.075475271404667,0.0
Image_4,343,610.8486486486487,437.9675675675676,185,15.347615963921076,0.0
Image_4,352,628.0598290598291,436.45726495726495,234,17.26088217525478,0.0
Image_4,1620,629.0977011494252,437.9770114942529,174,14.884343478431232,0.0
Image_4,351,636.6516853932584,443.9438202247191,89,10.645107772184812,0.0
Image_4,340,625.9924528301887,455.81509433962265,265,18.36868202552426,0.0
Image_4,22,636.7222222222222,463.8888888888889,18,4.787307364817192,0.0
Image_4,374,626.1941391941392,480.2857142857143,273,18.64388360059941,0.0
Image_4,361,595.4886877828054,490.0542986425339,221,16.774562271083887,0.0
Image_4,375,590.0285714285715,510.75873015873015,315,20.02674353437364,0.0
Image_4,379,582.0505050505051,523.3939393939394,99,11.227230955528665,0.0
Image_4,383,577.2268041237113,531.680412371134,97,11.11324596323283,0.0
Image_4,371,569.5714285714286,539.8311688311688,154,14.002817212590296,0.0
Image_4,380,559.0714285714286,543.2619047619048,42,7.312732791431452,0.0
Image_4,114,548.8092105263158,550.7171052631579,152,13.911592676604096,0.0
Image_4,376,546.0787401574803,540.4015748031496,127,12.716187407449045,0.0
Image_4,381,546.0930232558139,523.5581395348837,86,10.464157913908982,0.6453362057569345
Image_4,1139,557.4,514.2,10,3.5682482323055424,0.0
Image_4,1139,558.0,510.0,1,1.1283791670955126,0.0
Image_4,362,552.2056451612904,508.7056451612903,248,17.769732893161912,0.0
Image_4,1139,535.2323651452282,510.50622406639,241,17.517155313611116,0.0
Image_4,1129,534.89898989899,510.1010101010101,198,15.877702285203682,0.0
Image_4,1144,519.9501779359431,510.9395017793594,281,18.91508160359296,0.0
Image_4,1135,518.4044943820224,511.1179775280899,178,15.054455784347004,0.0
Image_4,1137,504.0963855421687,510.0843373493976,83,10.280023453913834,0.0
Image_4,1136,484.26666666666665,511.0,105,11.562445770562215,0.0
Image_4,1133,485.6421052631579,499.0631578947368,95,10.998079684646791,0.0
Image_4,1154,475.6231884057971,501.28985507246375,69,9.373021315815206,0.0
Image_4,1034,466.575,497.075,40,7.136496464611085,0.0
Image_4,1029,470.1032258064516,486.7096774193548,155,14.048207338801282,0.0
Image_4,1141,476.9665071770335,472.2775119617225,209,16.312788383647018,0.0
Image_4,1015,461.6849315068493,462.2739726027397,219,16.698486766680407,0.0
Image_4,1515,464.5341614906832,449.49068322981367,161,14.317526556719258,0.0
Image_4,1249,460.2945205479452,446.82876712328766,146,13.63425735166143,0.0
Image_4,1019,458.62886597938143,445.44329896907215,97,11.11324596323283,0.0
Image_4,1643,457.5727554179567,435.7523219814241,323,20.279456919490165,0.0
Image_4,1014,457.4871794871795,432.7230769230769,195,15.7569575497098,0.0
Image_4,1313,454.2,434.6,15,4.370193722368317,0.0
Image_4,1012,436.53465346534654,426.2277227722772,303,19.64157789116634,0.0
Image_4,1020,436.5590551181102,445.748031496063,127,12.716187407449045,0.0
Image_4,1235,437.078431372549,445.9281045751634,153,13.957279475043832,0.0
Image_4,1016,442.3529411764706,461.1941176470588,340,20.8062837914404,0.0
Image_4,1010,420.7105263157895,460.10526315789474,266,18.403307281560924,0.0
Image_4,1021,403.8108108108109,468.6756756756757,37,6.863662517577698,0.0
Image_4,1229,399.6408045977012,457.8103448275862,348,21.049640414216977,0.0
Image_4,1240,396.6782178217822,441.0594059405941,202,16.03728119216293,0.0
Image_4,1608,394.0462962962963,433.4660493827161,324,20.310825007719227,0.0
Image_4,908,392.5047619047619,427.7761904761905,210,16.351767622932517,0.0
Image_4,913,383.3428571428572,426.6571428571429,70,9.440697438826296,0.0
Image_4,905,374.4076086956522,428.9565217391304,184,15.306079714651624,0.0
Image_4,1239,377.4926253687316,437.6696165191741,339,20.775663783985824,0.0
Image_4,912,380.2451612903226,442.63870967741934,155,14.048207338801282,0.0
Image_4,1246,378.8571428571428,451.0857142857143,420,23.12489154112443,0.0
Image_4,904,377.5158371040724,457.683257918552,221,16.774562271083887,0.0
Image_4,924,379.3,478.1173913043479,230,17.112717355495807,0.0
Image_4,1247,364.7238095238095,475.747619047619,210,16.351767622932517,0.0
Image_4,923,361.7642585551331,478.0532319391635,263,18.29923496393627,0.0
Image_4,930,349.61538461538464,483.5384615384616,13,4.068428945128219,0.0
Image_4,917,340.2871621621622,479.44594594594594,296,19.413369239820483,0.0
Image_4,928,332.1428571428572,493.5904761904762,105,11.562445770562215,0.0
Image_4,1208,343.144,502.728,125,12.6156626101008,0.0
Image_4,1641,345.2755102040816,503.18367346938777,98,11.170383851240114,0.0
Image_4,929,345.5238095238095,511.0857142857143,105,11.562445770562215,0.0
Image_4,919,341.2,523.1777777777778,180,15.13879513212096,0.0
Image_4,920,358.6703296703297,524.2967032967033,182,15.222667215103916,0.0
Image_4,925,366.0,510.9121621621622,148,13.727325035155395,0.0
Image_4,927,376.4894514767933,522.3037974683544,237,17.371176474327626,0.0
Image_4,932,387.0081300813008,510.5772357723577,123,12.514330345744634,0.0
Image_4,931,393.2105263157895,494.42105263157896,95,10.998079684646791,0.0
Image_4,1022,401.2006369426752,480.37579617834393,314,19.99492978349364,0.0
Image_4,1033,413.8282208588957,495.8773006134969,163,14.406180819073164,0.0
Image_4,1025,433.9602649006623,493.29801324503313,151,13.86575534383214,0.0
Image_4,1023,427.86752136752136,479.8632478632479,234,17.26088217525478,0.0
Image_4,1027,452.9099678456592,482.4244372990354,311,19.899183360445612,0.0
Image_4,1036,455.1028037383177,499.2710280373832,107,11.67204486311899,0.0
Image_4,1035,463.23,508.86,100,11.283791670955123,0.0
Image_4,1031,452.7522123893805,513.9911504424779,113,11.994835078277376,0.0
Image_4,1614,444.8343195266272,524.2426035502958,169,14.668929172241665,0.0
Image_4,1032,447.0393013100437,525.6375545851529,229,17.075475271404667,0.0
Image_4,1165,431.1666666666667,533.6111111111111,36,6.770275002573076,0.0
Image_4,1244,430.2857142857143,533.1071428571429,28,5.970821321441846,0.0
Image_4,1030,427.1418439716312,523.5957446808511,141,13.398760233979036,0.0
Image_4,1233,425.3891891891892,522.4486486486486,185,15.347615963921076,0.0
Image_4,1028,417.09,538.9533333333334,300,19.5441004761168,0.0
Image_4,211,420.4484304932735,560.0762331838565,223,16.85029431422316,0.0
Image_4,212,438.9957627118644,562.7457627118644,236,17.334489682638438,0.0
Image_4,213,433.42,581.3142857142857,350,21.11004122822376,0.0
Image_4,227,420.4827586206897,584.6551724137931,58,8.593479713983122,0.0
Image_4,1230,410.7565445026178,580.7565445026178,382,22.05396803500069,0.0
Image_4,215,408.9786476868328,580.3167259786477,281,18.91508160359296,0.0
Image_4,204,395.8490566037736,587.6415094339623,53,8.214724333230155,0.0
Image_4,1234,382.7126168224299,583.2897196261682,428,23.34408972623798,0.0
Image_4,88,383.0,570.2307692307693,13,4.068428945128219,1.0684454712488245
Image_4,87,374.8,568.6,5,2.5231325220201604,0.0
Image_4,202,383.1907216494845,561.0309278350516,194,15.716503163191918,0.0
Image_4,214,401.3695652173913,559.7260869565217,230,17.112717355495807,0.0
Image_4,1227,394.2659574468085,539.2021276595744,282,18.948708441878452,0.0
Image_4,1026,401.77407407407406,521.4592592592593,270,18.5411616971131,0.012862919985209942
Image_4,1231,373.4589552238806,542.8358208955224,268,18.47236308621676,0.0
Image_4,198,363.22222222222223,557.1666666666666,72,9.574614729634384,0.0
Image_4,1237,362.64772727272725,558.1022727272727,88,10.585134856802457,0.0
Image_4,206,357.0243902439024,567.0243902439024,41,7.225151993843567,0.0
Image_4,195,347.2238805970149,560.4825870646766,201,15.99753570059363,0.0
Image_4,201,336.4318181818182,568.9318181818181,44,7.48482063701911,0.0
Image_4,1561,344.0394088669951,576.1822660098522,203,16.07692842495848,0.0
Image_4,83,344.78409090909093,576.2443181818181,176,14.96964127403822,0.0
Image_4,1617,324.67625899280574,579.4208633093525,278,18.81384047546846,0.0
Image_4,1198,323.75,579.4850746268656,268,18.47236308621676,0.0
Image_4,1561,323.5,587.0,2,1.5957691216057308,0.0
Image_4,1561,320.0,586.5,4,2.256758334191025,0.0
Image_4,189,322.1967213114754,591.2950819672132,61,8.812923024107548,0.0
Image_4,1202,323.53846153846155,605.6723646723647,351,21.14017691983778,0.0
Image_4,184,306.16129032258067,602.3917050691244,217,16.622063085174787,0.0
Image_4,187,306.02564102564105,615.1965811965812,117,12.205286835384658,0.0
Image_4,1556,305.9672131147541,615.344262295082,122,12.463355264843006,0.0
Image_4,1223,305.78635014836794,629.9940652818991,337,20.71428798138497,0.0
Image_4,1204,323.3959183673469,627.5755102040816,245,17.66192765414112,0.0
Image_4,196,341.6449275362319,626.2934782608696,276,18.746042631630413,0.0
Image_4,200,356.2898550724637,636.0144927536232,69,9.373021315815206,0.0
Image_4,203,369.8787878787879,631.6969696969697,66,9.16699568847508,0.0
Image_4,1559,376.7951807228916,632.3574297188756,249,17.805522925178455,0.0
Image_4,197,378.5219512195122,630.9463414634147,205,16.15593100600236,0.0
Image_4,13,385.75,619.9090909090909,44,7.48482063701911,0.0
Image_4,1241,381.4014598540146,617.4452554744526,137,13.207339536360733,0.0
