Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,Corrected_CX,Corrected_CY,File_ID,Order,2p_Thickness
Image_14,367,300.1695652173913,254.5,230,17.112717355495807,300.1055694098088,254.48212801330007,21,23,3.949476011529512
Image_14,366,317.0687022900763,261.1526717557252,131,12.914889870235298,316.82026143790847,261.02450980392155,21,24,0.059335137643313676
Image_14,366,317.0687022900763,261.1526717557252,131,12.914889870235298,316.8779342723005,261.01056338028167,21,25,
Image_15,67,372.5351351351352,47.2972972972973,185,15.347615963921076,372.42166140904305,47.11251314405888,3,0,0.05389525622014974
Image_15,67,372.5351351351352,47.2972972972973,185,15.347615963921076,372.4684684684685,47.139230139230136,3,1,33.53731543929881
Image_15,76,419.9581151832461,35.596858638743456,191,15.594510349620345,419.6494623655914,35.74516129032258,3,2,0.1285925937221931
Image_15,76,419.9581151832461,35.596858638743456,191,15.594510349620345,419.7694859038142,35.69900497512438,3,3,13.293903536048731
Image_15,77,442.75409836065575,41.34426229508197,61,8.812923024107548,442.4375,41.0625,3,4,0.026379523252221208
Image_15,77,442.75409836065575,41.34426229508197,61,8.812923024107548,442.4621212121212,41.053030303030305,3,5,3.5380122205786826
Image_15,18,453.2962962962963,41.44444444444444,27,5.863230142835039,453.0,41.0,3,6,0.0
Image_15,18,453.2962962962963,41.44444444444444,27,5.863230142835039,453.0,41.0,3,7,
Image_2,468,15.584699453551911,52.05464480874317,183,15.26443044094783,15.757877280265339,52.0804311774461,102,0,0.049411362558980314
Image_2,468,15.584699453551911,52.05464480874317,183,15.26443044094783,15.798301486199573,52.052016985138,102,1,7.48027385591956
Image_2,463,43.14468085106383,49.98723404255319,235,17.297725082009,43.19961240310077,49.97028423772609,102,2,0.051234282628890994
Image_2,463,43.14468085106383,49.98723404255319,235,17.297725082009,43.23543689320388,49.9336569579288,102,3,4.056947648252994
Image_2,475,69.27167630057804,47.46531791907515,346,20.98906578384008,69.17541498429789,47.467474203678776,102,4,0.06783620214935221
Image_2,475,69.27167630057804,47.46531791907515,346,20.98906578384008,69.24203133441382,47.48028092922744,102,5,4.014844441029126
Image_2,472,95.11842105263158,46.93421052631579,304,19.67396303746374,95.25218476903869,46.986267166042445,102,6,0.06423974888222013
Image_2,472,95.11842105263158,46.93421052631579,304,19.67396303746374,95.3152064451158,46.97381671701913,102,7,2.5478010186505493
Image_2,600,120.7197640117994,45.29203539823009,339,20.775663783985824,120.80027548209367,45.184573002754824,102,8,1.2323594114779546
Image_2,614,144.46428571428572,44.33163265306123,196,15.797308339337176,144.03262884686688,45.20133481646273,102,9,3.6686012598008233
Image_2,1367,172.9655172413793,41.12758620689655,290,19.21560480373171,172.49051233396585,41.731815306767864,102,10,0.03938967986640732
Image_2,1367,172.9655172413793,41.12758620689655,290,19.21560480373171,172.49556541019956,41.77087952697708,102,11,1.123338715044497
Image_2,713,201.88888888888889,35.97701149425287,261,18.229523339239496,201.0299931833674,35.943762781186095,102,12,0.047635860913163144
Image_2,713,201.88888888888889,35.97701149425287,261,18.229523339239496,201.07425343018562,35.926150121065376,102,13,4.954593712900827
Image_2,93,228.1155778894472,35.02010050251256,199,15.91774699517169,228.01176470588234,34.96666666666666,102,14,0.09606226160530293
Image_2,93,228.1155778894472,35.02010050251256,199,15.91774699517169,228.09174311926606,35.01987767584098,102,15,8.255009107978722
Image_2,817,252.5731707317073,32.53048780487805,164,14.450303987687134,252.18711276332093,32.24163568773234,102,16,0.05048311965126388
Image_2,817,252.5731707317073,32.53048780487805,164,14.450303987687134,252.21784037558683,32.28169014084507,102,17,7.020309704676134
Image_2,816,274.7,30.7875,160,14.27299292922217,274.1733870967742,30.594086021505376,102,18,0.06895353843675127
Image_2,816,274.7,30.7875,160,14.27299292922217,274.23192771084337,30.63052208835341,102,19,9.195921318523837
Image_2,820,298.2386363636364,29.051136363636363,176,14.96964127403822,298.3815566835871,29.134517766497463,102,20,0.03056399399823901
Image_2,820,298.2386363636364,29.051136363636363,176,14.96964127403822,298.38366890380314,29.104026845637584,102,21,24.274084648511717
Image_2,915,339.3840579710145,26.52173913043478,138,13.255453865237978,339.5885588558856,26.715071507150714,102,22,0.10912529909769095
Image_2,915,339.3840579710145,26.52173913043478,138,13.255453865237978,339.6938159879336,26.68627450980392,102,23,5.8249518831806455
Image_2,917,360.5474452554744,27.934306569343065,137,13.207339536360733,360.47596153846155,28.020833333333332,102,24,0.051168881025234945
Image_2,917,360.5474452554744,27.934306569343065,137,13.207339536360733,360.4823943661972,28.071596244131456,102,25,9.242902709684103
Image_2,125,384.02962962962965,29.296296296296298,135,13.110581167104948,383.69025157232704,29.347484276729556,102,26,0.04583658247097806
Image_2,125,384.02962962962965,29.296296296296298,135,13.110581167104948,383.7303240740741,29.32523148148148,102,27,6.89109207632475
Image_2,1000,405.38,27.965,200,15.957691216057308,405.5833333333333,28.034534534534533,102,28,0.057936756043240126
Image_2,1000,405.38,27.965,200,15.957691216057308,405.59593023255815,28.091085271317827,102,29,2.9156662223595085
Image_2,1004,444.195530726257,24.991620111731844,358,21.349935761383176,444.8740192781887,24.96637525218561,102,31,1.1742888089065886
Image_2,1005,464.8853754940711,22.57707509881423,253,17.94796937867892,464.90958408679927,22.604581072935503,102,32,1.3384051965821833
Image_2,1091,485.2659574468085,22.21276595744681,282,18.948708441878452,485.2463295269168,22.3447525829255,102,33,0.03423693765379207
Image_2,1091,485.2659574468085,22.21276595744681,282,18.948708441878452,485.2805611222445,22.345357381429523,102,34,2.0569717569032164
Image_2,1090,505.4109090909091,21.112727272727277,275,18.712051592547777,505.30169491525425,21.146892655367232,102,35,3.8016949770581903
Image_2,1084,526.0961038961038,19.25194805194805,385,22.140398025397776,526.0084951456311,19.162216828478964,102,36,5.346544985871585
Image_2,329,550.1666666666666,17.495238095238093,210,16.351767622932517,550.2940639269406,17.440182648401827,102,37,0.02117250478587599
Image_2,329,550.1666666666666,17.495238095238093,210,16.351767622932517,550.2970225127087,17.461147421931734,102,38,6.474371104667064
Image_2,335,574.839378238342,15.870466321243525,193,15.67594437773643,574.7172342621259,15.833849329205366,102,39,0.11327614514313908
Image_2,335,574.839378238342,15.870466321243525,193,15.67594437773643,574.8073541167066,15.902478017585931,102,40,4.33443432246337
Image_2,1535,596.7246376811594,13.340579710144928,138,13.255453865237978,595.9889380530974,13.35324483775811,102,41,0.02796571763144812
Image_2,1535,596.7246376811594,13.340579710144928,138,13.255453865237978,595.9915730337078,13.381086142322095,102,42,6.971074253511183
Image_2,26,614.7283950617284,11.506172839506172,81,10.155412503859614,614.8763796909492,11.573951434878586,102,43,0.031657793946006034
Image_2,26,614.7283950617284,11.506172839506172,81,10.155412503859614,614.9003436426117,11.553264604810995,102,44,10.870260788693717
Image_2,25,634.7638888888889,11.541666666666666,72,9.574614729634384,634.7701149425287,11.413793103448276,102,45,0.06692599008455677
Image_2,25,634.7638888888889,11.541666666666666,72,9.574614729634384,634.8368794326241,11.418439716312056,102,46,
Image_3,208,47.475095785440615,626.0919540229885,261,18.229523339239496,47.391933028919325,626.021308980213,2,2,0.06800517326762325
Image_3,208,47.475095785440615,626.0919540229885,261,18.229523339239496,47.414560770156434,626.0854392298435,2,3,5.481741996587257
Image_3,201,70.90715667311412,627.3868471953579,517,25.65667251667837,70.8648978347057,627.2994815492527,2,4,0.04626841086243651
Image_3,201,70.90715667311412,627.3868471953579,517,25.65667251667837,70.90944741532977,627.2869875222816,2,5,7.0473973739941975
Image_3,224,95.4625,636.5625,80,10.09253008808064,95.40425531914893,636.145390070922,2,6,0.0892185396288026
Image_3,224,95.4625,636.5625,80,10.09253008808064,95.44303797468355,636.2257383966244,2,7,2.701789871476784
Image_3,1232,112.14920634920637,630.3714285714286,315,20.02674353437364,112.05691056910568,630.1156973108192,2,8,0.08062169517862967
Image_3,1232,112.14920634920637,630.3714285714286,315,20.02674353437364,112.09250879839115,630.1880341880342,2,9,3.488710180250166
Image_3,232,131.62844036697248,629.7660550458716,218,16.66031874701878,131.58100558659217,630.096834264432,2,10,0.057426775759414864
Image_3,232,131.62844036697248,629.7660550458716,218,16.66031874701878,131.61802575107296,630.0529327610872,2,11,5.848060204234731
Image_3,225,150.4356846473029,628.804979253112,241,17.517155313611116,150.42209807572934,628.7659838609559,2,12,0.08835989799415184
Image_3,225,150.4356846473029,628.804979253112,241,17.517155313611116,150.4535519125683,628.8485558157689,2,13,8.522769286118809
Image_3,227,171.35714285714286,633.295918367347,98,11.170383851240114,171.4775641025641,633.4551282051282,2,14,0.08856580247061331
Image_3,227,171.35714285714286,633.295918367347,98,11.170383851240114,171.53809523809522,633.3904761904761,2,15,2.404586075357173
Image_3,10,218.83333333333331,629.0277777777778,36,6.770275002573076,219.0,630.0,2,18,0.0
Image_3,10,218.83333333333331,629.0277777777778,36,6.770275002573076,219.0,630.0,2,19,11.782428431376832
Image_3,242,240.46527777777777,627.7013888888889,144,13.540550005146152,240.6708333333333,627.7979166666667,2,20,0.017745739360050767
Image_3,242,240.46527777777777,627.7013888888889,144,13.540550005146152,240.6861111111111,627.7888888888888,2,21,7.330641919857705
Image_3,259,302.57414448669203,623.3269961977186,263,18.29923496393627,302.58857556037594,623.4461315979753,2,24,0.03578280482563501
Image_3,259,302.57414448669203,623.3269961977186,263,18.29923496393627,302.6197101449275,623.463768115942,2,25,2.2893472253441924
Image_3,266,317.88666666666666,622.9933333333333,150,13.81976597885342,317.9033970276008,623.047770700637,2,26,0.04311407871962674
Image_3,266,317.88666666666666,622.9933333333333,150,13.81976597885342,317.93768115942026,623.0739130434782,2,27,5.96007133054777
Image_3,275,334.7295597484277,616.9937106918239,159,14.228319915327,334.788679245283,616.8603773584906,2,28,0.06985365021903647
Image_3,275,334.7295597484277,616.9937106918239,159,14.228319915327,334.8299711815562,616.8040345821325,2,29,6.158698713924693
Image_3,13,354.0444444444444,613.0,45,7.569397566060481,353.7030141843971,613.5079787234042,2,30,0.0946354864743636
Image_3,13,354.0444444444444,613.0,45,7.569397566060481,353.7969483568075,613.4964788732394,2,31,4.6035695299571024
Image_3,279,368.7391304347826,613.695652173913,92,10.82303275961202,368.39639639639637,613.1495495495495,2,32,0.019016968578634955
Image_3,279,368.7391304347826,613.695652173913,92,10.82303275961202,368.40921409214087,613.1355013550135,2,33,4.719313800242565
Image_3,290,383.3058823529412,614.5176470588235,85,10.403141895720198,383.00542005420056,615.0352303523035,2,34,0.016885505494082617
Image_3,290,383.3058823529412,614.5176470588235,85,10.403141895720198,383.01486199575373,615.0212314225053,2,35,5.083512412210101
Image_3,296,400.17763157894734,615.3684210526316,152,13.911592676604096,400.09700722394217,615.2373581011352,2,36,0.022678455340359522
Image_3,296,400.17763157894734,615.3684210526316,152,13.911592676604096,400.1195499296765,615.2348804500702,2,37,9.327635492017343
Image_3,302,418.5851063829787,615.031914893617,188,15.471555655790098,418.44278606965173,614.8333333333334,2,38,0.0676161679014206
Image_3,302,418.5851063829787,615.031914893617,188,15.471555655790098,418.4701986754967,614.7715231788079,2,39,3.486678341627492
Image_3,1192,468.7012987012987,617.4675324675325,154,14.002817212590296,468.94827586206895,617.683908045977,2,42,0.0585779315691239
Image_3,1192,468.7012987012987,617.4675324675325,154,14.002817212590296,468.9625,617.6270833333333,2,43,10.41598582388972
Image_3,1198,492.1139240506329,617.1772151898734,79,10.02925341359355,492.37844611528817,617.5839598997493,2,44,0.03174528816710545
Image_3,1198,492.1139240506329,617.1772151898734,79,10.02925341359355,492.40160642570277,617.5622489959839,2,45,8.778538700990872
Image_3,312,512.6440677966102,613.9661016949152,236,17.334489682638438,512.8527131782946,613.8880275624462,2,46,0.04734457821254114
Image_3,312,512.6440677966102,613.9661016949152,236,17.334489682638438,512.8813905930471,613.9256987048398,2,47,3.014970466477642
Image_3,319,530.7642585551331,612.8174904942965,263,18.29923496393627,530.8621103117506,612.8153477218225,2,48,0.05771136647172369
Image_3,319,530.7642585551331,612.8174904942965,263,18.29923496393627,530.9174174174174,612.8318318318318,2,49,3.337347336776812
Image_3,185,549.7142857142857,609.4181184668989,287,19.11595536035256,549.9490586932448,609.4069767441861,2,50,0.07961190295977329
Image_3,185,549.7142857142857,609.4181184668989,287,19.11595536035256,550.0274348422496,609.3930041152263,2,51,
Image_4,492,5.840163934426229,54.17622950819672,244,17.625846048215095,6.3527833668678735,54.10328638497652,131,0,0.07950742893036132
Image_4,492,5.840163934426229,54.17622950819672,244,17.625846048215095,6.429801894918173,54.08354866494401,131,1,2.4737884398951415
Image_4,489,24.982578397212546,53.250871080139376,287,19.11595536035256,24.874122096164232,53.040518638573744,131,2,0.024033811035379007
Image_4,489,24.982578397212546,53.250871080139376,287,19.11595536035256,24.89680923285811,53.032586558044805,131,3,4.865081897179511
Image_4,494,48.69827586206897,51.10919540229885,348,21.049640414216977,48.68472038749449,51.11492734478203,131,4,3.1934293298681737
Image_4,1402,101.09146341463416,42.81707317073171,328,20.435815879801165,101.11844569288388,42.94756554307116,131,6,0.05583299648012377
Image_4,1402,101.09146341463416,42.81707317073171,328,20.435815879801165,101.17298850574711,42.93563218390804,131,7,2.775893190489086
Image_4,624,123.7626582278481,40.82911392405063,316,20.0585068271871,123.8515815085158,40.83260340632603,131,8,0.013389496761448665
Image_4,624,123.7626582278481,40.82911392405063,316,20.0585068271871,123.8612580834803,40.84185773074662,131,9,3.330094645965559
Image_4,623,143.06976744186048,39.49302325581395,215,16.545286401814263,143.14194139194137,39.46062271062271,131,10,0.0476286475879725
Image_4,623,143.06976744186048,39.49302325581395,215,16.545286401814263,143.14710144927534,39.507971014492746,131,11,5.563861174159978
Image_4,621,165.68221574344022,40.68221574344023,343,20.897874625046462,165.68003565062386,40.688948306595364,131,12,2.1410968484480364
Image_4,725,186.7079646017699,39.29203539823009,226,16.96325844612841,186.78552971576227,39.4625322997416,131,13,0.049044865604949105
Image_4,725,186.7079646017699,39.29203539823009,226,16.96325844612841,186.82555780933063,39.49087221095335,131,14,5.068741969568119
Image_4,715,209.615873015873,36.79365079365079,315,20.02674353437364,209.7467467467467,36.885885885885884,131,15,5.3719201673810915
Image_4,823,258.16413373860183,32.361702127659576,329,20.46694433025772,258.0556511761331,32.35685599541021,131,18,0.04389835279421542
Image_4,823,258.16413373860183,32.361702127659576,329,20.46694433025772,258.0975152367557,32.343647444913266,131,19,2.4803597434125564
Image_4,821,278.9574468085106,27.055851063829788,376,21.88008383942852,278.87137137137137,26.87987987987988,131,20,0.01940942840698809
Image_4,821,278.9574468085106,27.055851063829788,376,21.88008383942852,278.883208645054,26.895261845386532,131,21,2.3954996790208725
Image_4,819,299.1292682926829,23.91951219512195,410,22.847936741452536,299.0672818146866,23.96616685890042,131,22,0.04169946786607256
Image_4,819,299.1292682926829,23.91951219512195,410,22.847936741452536,299.0896204846822,23.930955647005025,131,23,3.294824421301609
Image_4,833,319.28968253968253,23.69047619047619,252,17.91246396432554,319.38400488400487,23.797313797313794,131,24,0.049822059417391706
Image_4,833,319.28968253968253,23.69047619047619,252,17.91246396432554,319.43302891933024,23.78843226788432,131,25,3.1009736919990196
Image_4,929,341.3154574132492,20.59621451104101,317,20.090219901261573,341.30109126984127,20.58829365079365,131,26,0.10336440327682124
Image_4,929,341.3154574132492,20.59621451104101,317,20.090219901261573,341.3254257907542,20.487834549878343,131,27,2.3995693824661863
Image_4,1042,428.1939163498099,9.980988593155894,263,18.29923496393627,428.23127753303964,10.038913362701908,131,32,0.045146806274394755
Image_4,1042,428.1939163498099,9.980988593155894,263,18.29923496393627,428.2758007117438,10.031435349940686,131,33,3.3279888288481843
Image_4,1044,449.6744966442953,7.838926174496644,298,19.47884453275087,449.5235215053763,8.18279569892473,131,34,0.034022372394206656
Image_4,1044,449.6744966442953,7.838926174496644,298,19.47884453275087,449.5575268817204,8.181720430107525,131,35,3.2974792172643426
Image_4,1617,469.3310344827586,8.889655172413793,145,13.58748446131949,468.8333333333333,9.096045197740112,131,36,0.15451317196454076
Image_4,1617,469.3310344827586,8.889655172413793,145,13.58748446131949,468.8909465020576,8.95267489711934,131,37,6.099165664818091
Image_4,1143,487.9024390243902,9.59349593495935,123,12.514330345744634,487.9807692307692,9.55,131,38,0.009118421130730138
Image_4,1143,487.9024390243902,9.59349593495935,123,12.514330345744634,487.9840425531915,9.558510638297872,131,39,5.17197088399605
Image_4,1153,506.96153846153845,8.903846153846153,156,14.093451279891855,507.1504424778761,9.096361848574238,131,40,0.05206783637643357
Image_4,1153,506.96153846153845,8.903846153846153,156,14.093451279891855,507.2023346303502,9.092088197146563,131,41,8.823574724494613
Image_4,167,544.6428571428571,4.865079365079365,126,12.666024736934256,544.8220551378446,5.170426065162907,131,42,0.10795954242262541
Image_4,167,544.6428571428571,4.865079365079365,126,12.666024736934256,544.8900343642612,5.254295532646048,131,43,3.3580447352722835
Image_4,359,568.0464135021097,4.189873417721519,237,17.371176474327626,568.2380952380952,4.571428571428571,131,44,0.022203420133726663
Image_4,359,568.0464135021097,4.189873417721519,237,17.371176474327626,568.2468415937803,4.591836734693878,131,45,3.8472219791219757
Image_4,344,594.3856209150326,2.92156862745098,153,13.957279475043832,594.0711974110031,3.504854368932039,131,46,0.19577144206252206
Image_4,344,594.3856209150326,2.92156862745098,153,13.957279475043832,594.247311827957,3.4193548387096775,131,47,
Image_5,520,9.375,240.2443181818182,176,14.96964127403822,9.372866127583109,240.13926325247078,77,0,0.022900919346941363
Image_5,520,9.375,240.2443181818182,176,14.96964127403822,9.394705174488568,240.13237063778575,77,1,6.839642396563402
Image_5,518,35.23004694835681,239.29577464788733,213,16.46815177937675,35.22163120567375,239.3218085106383,77,2,0.03849716358741356
Image_5,518,35.23004694835681,239.29577464788733,213,16.46815177937675,35.25706214689265,239.33686440677965,77,3,2.655256814332752
Image_5,515,52.80769230769231,237.83846153846156,130,12.865501965161371,52.849234393404004,237.8457008244994,77,4,0.019274429110544236
Image_5,515,52.80769230769231,237.83846153846156,130,12.865501965161371,52.858054226475275,237.86283891547046,77,5,3.4705432504100955
Image_5,514,73.12459016393443,236.14098360655737,305,19.70629496237749,73.25200246457177,236.0936537276648,77,6,0.01356894468454231
Image_5,514,73.12459016393443,236.14098360655737,305,19.70629496237749,73.26445449974861,236.09904474610354,77,7,3.559157301694505
Image_5,511,92.71774193548389,233.96774193548387,124,12.565098628628435,92.7040650406504,233.93983739837398,77,8,0.024754391778587646
Image_5,511,92.71774193548389,233.96774193548387,124,12.565098628628435,92.71849234393403,233.9599528857479,77,9,4.399052011286695
Image_5,62,109.28125,231.203125,64,9.0270333367641,109.0,232.0,77,10,0.0
Image_5,62,109.28125,231.203125,64,9.0270333367641,109.0,232.0,77,11,3.6685635417794558
Image_5,1387,120.7051282051282,230.2051282051282,78,9.965574970333758,120.54527938342966,230.30828516377647,77,12,0.04332131260211095
Image_5,1387,120.7051282051282,230.2051282051282,78,9.965574970333758,120.58858858858858,230.3093093093093,77,13,4.746167145308927
Image_5,649,135.21212121212122,229.35353535353536,99,11.227230955528665,135.29677419354837,229.2516129032258,77,14,0.08025977101066853
Image_5,649,135.21212121212122,229.35353535353536,99,11.227230955528665,135.35746606334843,229.19909502262445,77,15,3.967003724236216
Image_5,67,149.03296703296704,227.47252747252747,91,10.764051215546116,149.22439024390243,227.530081300813,77,16,0.09481204183509769
Image_5,67,149.03296703296704,227.47252747252747,91,10.764051215546116,149.3146853146853,227.50116550116547,77,17,3.0727265152562104
Image_5,645,164.18243243243242,224.61486486486487,148,13.727325035155395,164.0998593530239,224.57102672292544,77,18,0.03429208964495913
Image_5,645,164.18243243243242,224.61486486486487,148,13.727325035155395,164.1149425287356,224.54022988505744,77,19,5.241265924656126
Image_5,744,182.1145038167939,222.72519083969465,131,12.914889870235298,182.26091954022988,222.67816091954023,77,20,0.04482115916265324
Image_5,744,182.1145038167939,222.72519083969465,131,12.914889870235298,182.297507788162,222.70404984423675,77,21,4.263096589407645
Image_5,743,203.55203619909503,222.7239819004525,221,16.774562271083887,203.5604873803307,222.77458659704087,77,22,0.03318879093690036
Image_5,743,203.55203619909503,222.7239819004525,221,16.774562271083887,203.56426116838486,222.80756013745702,77,23,7.9754714026195295
Image_5,81,224.3658536585366,221.130081300813,123,12.514330345744634,224.46391752577318,221.0257731958763,77,24,0.009781745185765106
Image_5,81,224.3658536585366,221.130081300813,123,12.514330345744634,224.47368421052633,221.02631578947367,77,25,5.187025930190423
Image_5,745,243.7808988764045,219.13483146067412,178,15.054455784347004,243.57361601884568,219.2002355712603,77,26,0.0570029460341547
Image_5,745,243.7808988764045,219.13483146067412,178,15.054455784347004,243.62953138815206,219.21131741821395,77,27,6.21648401141357
Image_5,842,266.9065934065934,217.97252747252747,182,15.222667215103916,266.8070175438596,217.86622807017542,77,28,0.06057726755229392
Image_5,842,266.9065934065934,217.97252747252747,182,15.222667215103916,266.8164983164983,217.8063973063973,77,29,3.4127566317782936
Image_5,843,289.06666666666666,216.42857142857144,210,16.351767622932517,289.1837732160312,216.37927663734115,77,30,0.01603173110330661
Image_5,843,289.06666666666666,216.42857142857144,210,16.351767622932517,289.1933784800602,216.36644093303235,77,31,4.032186346596049
Image_5,841,311.46560846560845,215.73544973544972,189,15.512648837479231,311.2139148494288,215.65005192107992,77,32,0.0816120667084046
Image_5,841,311.46560846560845,215.73544973544972,189,15.512648837479231,311.29514717581543,215.65791567223545,77,33,2.4719146801158303
Image_5,955,329.6050955414013,213.36305732484075,157,14.13855043925722,329.6275071633238,213.3915950334288,77,34,0.05734272598699594
Image_5,955,329.6050955414013,213.36305732484075,157,14.13855043925722,329.6795366795367,213.41570141570142,77,35,7.697187926070956
Image_5,956,371.2849462365592,212.23655913978496,186,15.389040103942165,371.0969498910675,212.18736383442265,77,38,0.02102844322289148
Image_5,956,371.2849462365592,212.23655913978496,186,15.389040103942165,371.1036484245439,212.20729684908787,77,39,
Image_6,43,2.75,376.9230769230769,52,8.136857890256438,3.2429906542056073,376.80062305295945,44,0,0.10561547293950638
Image_6,43,2.75,376.9230769230769,52,8.136857890256438,3.3442622950819674,376.83060109289613,44,1,6.776913502296203
Image_6,497,19.47457627118644,374.1016949152543,118,12.257335203001883,18.81458333333333,373.73541666666665,44,2,0.022115471607565686
Image_6,497,19.47457627118644,374.1016949152543,118,12.257335203001883,18.820402298850574,373.71408045977006,44,3,7.631293059208026
Image_6,492,40.3587786259542,372.2977099236641,131,12.914889870235298,40.396039603960396,372.16336633663366,44,4,0.0314365920779401
Image_6,492,40.3587786259542,372.2977099236641,131,12.914889870235298,40.42553191489362,372.15248226950354,44,5,4.867149431257456
Image_6,1305,59.43589743589744,369.7307692307692,78,9.965574970333758,59.03092783505155,369.02061855670104,44,6,0.018299387916708525
Image_6,1305,59.43589743589744,369.7307692307692,78,9.965574970333758,59.04615384615385,369.03076923076924,44,7,7.641457833791037
Image_6,1310,80.16190476190476,363.5952380952381,210,16.351767622932517,79.96498905908096,363.48504741064914,44,8,0.09747135734642991
Image_6,1310,80.16190476190476,363.5952380952381,210,16.351767622932517,80.04373177842565,363.427599611273,44,9,6.746734076955246
Image_6,1433,105.77027027027027,364.0472972972973,148,13.727325035155395,105.78491335372068,363.9622833843017,44,10,0.03654057741635376
Image_6,1433,105.77027027027027,364.0472972972973,148,13.727325035155395,105.81950509461426,363.95050946142646,44,11,7.670749607759834
Image_6,609,135.00554016620498,359.53739612188366,361,21.43920417481474,135.1570635936833,359.5164319248826,44,12,3.1955350864252594
Image_6,1303,161.57258064516128,354.85483870967744,124,12.565098628628435,160.8373804267844,354.3465783664459,44,13,0.02808235668971927
Image_6,1303,161.57258064516128,354.85483870967744,124,12.565098628628435,160.85727699530514,354.3267605633803,44,14,1.3626202812137826
Image_6,1415,182.8807947019868,353.9337748344371,151,13.86575534383214,182.21987480438182,354.2957746478873,44,15,0.07576288956154391
Image_6,1415,182.8807947019868,353.9337748344371,151,13.86575534383214,182.29525593008736,354.30337078651684,44,16,2.8768427079095886
Image_6,702,204.390625,353.921875,256,18.0540666735282,204.16545454545454,353.7642424242424,44,17,0.03168959009371843
Image_6,702,204.390625,353.921875,256,18.0540666735282,204.17420814479638,353.73378582202105,44,18,4.128847919612781
Image_6,704,227.3629032258065,353.03225806451616,248,17.769732893161912,227.28773875539125,352.8921749845964,44,19,0.03221636674202607
Image_6,704,227.3629032258065,353.03225806451616,248,17.769732893161912,227.30781129156998,352.8669760247486,44,20,7.407245452106597
Image_6,701,248.7745098039216,352.37254901960785,102,11.396070970426017,248.70967741935485,352.38709677419354,44,21,0.0785958660356012
Image_6,701,248.7745098039216,352.37254901960785,102,11.396070970426017,248.7422222222222,352.31555555555553,44,22,5.671024808326916
Image_6,811,267.167701863354,350.4347826086956,161,14.317526556719258,267.3113658070678,350.36771728748806,44,23,0.03138757017334377
Image_6,811,267.167701863354,350.4347826086956,161,14.317526556719258,267.3384813384813,350.3835263835264,44,24,3.660438252524745
Image_6,1366,284.70165745856355,352.0718232044199,181,15.180789096653193,284.9132302405498,352.12113402061857,44,25,0.055909055897554454
Image_6,1366,284.70165745856355,352.0718232044199,181,15.180789096653193,284.9611111111111,352.15,44,26,5.682924167877836
Image_6,802,308.7906976744186,351.86046511627904,301,19.576646877473276,308.642089093702,351.8463901689708,44,27,0.05427192963509161
Image_6,802,308.7906976744186,351.86046511627904,301,19.576646877473276,308.6697936210131,351.89305816135084,44,28,2.7701020993522576
Image_6,907,330.1711229946524,348.4919786096257,187,15.430353037616328,330.17714884696016,348.52096436058696,44,29,0.05124722537952842
Image_6,907,330.1711229946524,348.4919786096257,187,15.430353037616328,330.21056910569104,348.48211382113817,44,30,5.113177235797213
Image_6,903,351.09027777777777,345.75,144,13.540550005146152,351.12081513828235,345.56186317321686,44,31,0.026112871020043945
Image_6,903,351.09027777777777,345.75,144,13.540550005146152,351.13246471226927,345.58523344191093,44,32,3.692369588322668
Image_6,906,366.7339449541285,343.5688073394496,109,11.780624362746345,366.65858585858587,343.3070707070707,44,33,0.057595484831060084
Image_6,906,366.7339449541285,343.5688073394496,109,11.780624362746345,366.66241134751766,343.36453900709216,44,34,3.2058986731938894
Image_6,901,383.86995515695065,345.7578475336323,223,16.85029431422316,383.76739926739924,345.22527472527474,44,35,0.10090101567009843
Image_6,901,383.86995515695065,345.7578475336323,223,16.85029431422316,383.8404558404558,345.29487179487177,44,36,3.8039136590362403
Image_6,1499,406.4328358208956,346.6318407960199,201,15.99753570059363,405.5216718266254,347.6047471620227,44,37,5.600664315526323
Image_6,989,432.3917525773196,348.12886597938143,194,15.716503163191918,432.1208333333333,347.8875,44,38,0.08978936561485697
Image_6,989,432.3917525773196,348.12886597938143,194,15.716503163191918,432.1362179487179,347.97596153846155,44,39,10.68715291062561
Image_6,1408,457.8666666666667,349.0121212121212,165,14.494292838262302,457.8051708217913,348.9427516158818,44,40,0.0009324068707127679
Image_6,1408,457.8666666666667,349.0121212121212,165,14.494292838262302,457.80606060606056,348.9430303030303,44,41,4.364326797216595
Image_6,1535,479.2391304347826,349.1847826086956,184,15.306079714651624,479.1683937823834,349.2348877374784,44,42,0.0484906148993225
Image_6,1535,479.2391304347826,349.1847826086956,184,15.306079714651624,479.21140939597313,349.2572706935123,44,43,7.129956684190574
Image_6,118,501.2990654205608,348.1214953271028,107,11.67204486311899,501.31492842535783,348.1758691206544,44,44,0.011016598472316617
Image_6,118,501.2990654205608,348.1214953271028,107,11.67204486311899,501.3220815752461,348.1842475386779,44,45,7.933246505673861
Image_6,1076,525.3,348.25,180,15.13879513212096,525.2551020408164,348.28826530612247,44,46,0.027483519392819906
Image_6,1076,525.3,348.25,180,15.13879513212096,525.2666666666667,348.2633333333333,44,47,9.5390673629439
Image_6,364,551.8385826771654,347.31889763779526,254,17.983404693292407,551.7853211009175,347.2226299694189,44,48,0.06839947655317893
