Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,Corrected_CX,Corrected_CY,File_ID,Order,2p_Thickness
Image_5,563,16.573643410852714,478.62015503875966,129,12.815923738491737,16.716262975778548,478.5905420991926,27,2,0.10678578795817753
Image_5,563,16.573643410852714,478.62015503875966,129,12.815923738491737,16.796208530805686,478.519747235387,27,3,3.2352382337131083
Image_5,562,33.07006369426752,477.61146496815286,157,14.13855043925722,33.01373283395755,477.7615480649188,27,4,0.03427433831640885
Image_5,562,33.07006369426752,477.61146496815286,157,14.13855043925722,33.04775549188157,477.7574021012416,27,5,3.5872554814887856
Image_5,558,50.29464285714285,474.3080357142857,224,16.88803298257901,50.29229480737018,474.30234505862643,27,6,0.012844610972746638
Image_5,558,50.29464285714285,474.3080357142857,224,16.88803298257901,50.297858099062914,474.313922356091,27,7,1.6466076112986698
Image_5,1268,67.6937984496124,471.0813953488372,258,18.12445316531431,67.65726681127983,471.14316702819957,27,8,0.08248574108913902
Image_5,1268,67.6937984496124,471.0813953488372,258,18.12445316531431,67.72310405643739,471.09347442680775,27,9,2.4587257017840862
Image_5,531,84.60732984293193,466.6282722513089,191,15.594510349620345,84.59922480620155,466.6209302325581,27,10,0.023574174666713014
Image_5,531,84.60732984293193,466.6282722513089,191,15.594510349620345,84.61576846307385,466.6377245508982,27,11,2.001217818098116
Image_5,535,99.2781954887218,463.2631578947368,133,13.013103375051497,99.23302469135803,463.2654320987654,27,12,0.029364606660853783
Image_5,535,99.2781954887218,463.2631578947368,133,13.013103375051497,99.25456621004565,463.2853881278538,27,13,3.988944174859993
Image_5,663,112.02521008403362,460.9747899159664,119,12.309163489997376,112.04597701149426,461.0287356321839,27,14,0.016857457313871428
Image_5,663,112.02521008403362,460.9747899159664,119,12.309163489997376,112.048,461.012,27,15,2.591300805711791
Image_5,674,124.50387596899223,459.3255813953488,129,12.815923738491737,124.50689655172414,459.19080459770106,27,16,0.05774222290504941
Image_5,674,124.50387596899223,459.3255813953488,129,12.815923738491737,124.52803738317758,459.1370716510903,27,17,2.4523583513350715
Image_5,1266,137.76258992805757,458.8129496402878,139,13.303394180365686,137.96788482834992,458.55703211517164,27,18,0.03940840529488776
Image_5,1266,137.76258992805757,458.8129496402878,139,13.303394180365686,137.9880418535127,458.5231689088191,27,19,2.837741035822603
Image_5,96,149.7906976744186,459.3488372093023,86,10.464157913908982,149.7831541218638,459.5268817204301,27,20,0.05555522783264134
Image_5,96,149.7906976744186,459.3488372093023,86,10.464157913908982,149.83862433862433,459.5238095238095,27,21,4.658907597827268
Image_5,665,164.39634146341464,454.1463414634146,164,14.450303987687134,164.51641414141412,454.0681818181818,27,22,0.036605909658191806
Image_5,665,164.39634146341464,454.1463414634146,164,14.450303987687134,164.55268199233714,454.0632183908046,27,23,3.0693753200131013
Image_5,785,180.14201183431953,450.0828402366864,169,14.668929172241665,180.12358276643988,450.09183673469386,27,24,0.03786723552339961
Image_5,785,180.14201183431953,450.0828402366864,169,14.668929172241665,180.15794066317625,450.0759162303665,27,25,4.371028715426473
Image_5,786,198.4056603773585,448.22169811320754,212,16.42944866646031,198.43466666666666,448.21688888888883,27,26,0.021662706917364962
Image_5,786,198.4056603773585,448.22169811320754,212,16.42944866646031,198.45628997867803,448.21819474058276,27,27,3.1583390335883195
Image_5,783,217.6023166023166,442.2355212355212,259,18.15954410458608,217.68712394705173,442.17388688327316,27,28,0.06226916541279699
Image_5,783,217.6023166023166,442.2355212355212,259,18.15954410458608,217.7259259259259,442.12518518518516,27,29,1.999516016384824
Image_5,787,239.99127906976744,439.8779069767442,344,20.928315827817965,239.62849533954727,440.0621393697292,27,30,0.03285401263674674
Image_5,787,239.99127906976744,439.8779069767442,344,20.928315827817965,239.6416,440.0922666666666,27,31,1.8575858614694525
Image_5,901,260.26206896551724,436.91379310344826,290,19.21560480373171,260.2544529262086,436.9064885496183,27,32,0.02001682189309499
Image_5,901,260.26206896551724,436.91379310344826,290,19.21560480373171,260.26939203354294,436.9198113207547,27,33,2.795401460247202
Image_5,903,278.7414448669202,433.574144486692,263,18.29923496393627,278.7520184544406,433.5051903114187,27,34,0.015242294097938584
Image_5,903,278.7414448669202,433.574144486692,263,18.29923496393627,278.7653791130186,433.49785407725324,27,35,2.1576940078988933
Image_5,898,296.6294416243655,429.56852791878174,197,15.837556323903858,296.50657385924205,429.63109048723896,27,36,0.05492162718653852
Image_5,898,296.6294416243655,429.56852791878174,197,15.837556323903858,296.5143422354105,429.68545994065283,27,37,3.7001115160070857
Image_5,899,312.05405405405406,427.0810810810811,148,13.727325035155395,312.0241935483871,427.24865591397844,27,38,0.04277651491442937
Image_5,899,312.05405405405406,427.0810810810811,148,13.727325035155395,312.0421686746988,427.2098393574297,27,39,2.104775145981616
Image_5,1531,338.5192660550459,424.29908256880736,545,26.34227689249097,337.95898277276456,424.0828547990156,27,40,0.06334085772676339
Image_5,1531,338.5192660550459,424.29908256880736,545,26.34227689249097,338.022009569378,424.07655502392345,27,41,2.282528301049151
Image_5,1010,363.640625,418.375,256,18.0540666735282,363.6654697785757,418.31597845601436,27,42,0.05441700274389032
Image_5,1010,363.640625,418.375,256,18.0540666735282,363.66888396156685,418.37028824833703,27,43,1.6509259999761063
Image_5,1016,380.3108808290156,417.2849740932642,193,15.67594437773643,380.2859960552268,417.30966469428006,27,44,0.06562809063433638
Image_5,1016,380.3108808290156,417.2849740932642,193,15.67594437773643,380.3333333333333,417.26420890937015,27,45,5.099996794753075
Image_5,1020,395.6666666666667,411.4871794871795,78,9.965574970333758,395.49340866290015,411.84369114877586,27,46,0.03323831993930682
Image_5,1020,395.6666666666667,411.4871794871795,78,9.965574970333758,395.5246376811594,411.85507246376807,27,47,2.6693720316988117
Image_5,1115,407.1700680272109,410.5986394557823,147,13.680870333281758,407.1303482587064,410.6378109452736,27,48,0.016680997082373677
Image_5,1115,407.1700680272109,410.5986394557823,147,13.680870333281758,407.13119143239624,410.62115127175366,27,49,1.2325932106875737
Image_5,1114,420.3595041322314,411.21487603305786,242,17.55346033766304,420.35034802784224,411.21732405259087,27,50,0.01875443020107254
Image_5,1114,420.3595041322314,411.21487603305786,242,17.55346033766304,420.36871508379886,411.2135319677219,27,51,1.4318972859387316
Image_5,1125,435.54545454545456,408.3160173160173,231,17.14987856615383,435.5256087321578,408.313182199832,27,52,0.03279127550955112
Image_5,1125,435.54545454545456,408.3160173160173,231,17.14987856615383,435.5559973492379,408.30086149768056,27,53,2.068676549550263
Image_5,1116,448.5196850393701,406.5669291338583,127,12.716187407449045,448.5,406.5,27,54,0.0
Image_5,1116,448.5196850393701,406.5669291338583,127,12.716187407449045,448.5,406.5,27,55,5.277725256649349
Image_5,1358,462.1651376146789,402.8348623853211,109,11.780624362746345,462.28977272727275,402.7992424242424,27,56,0.05936747394069678
Image_5,1358,462.1651376146789,402.8348623853211,109,11.780624362746345,462.3266129032258,402.75268817204295,27,57,3.9565324067638628
Image_5,1229,476.2649572649573,402.0213675213675,234,17.26088217525478,476.26377952755905,402.01771653543307,27,58,0.02071169930224835
Image_5,1229,476.2649572649573,402.0213675213675,234,17.26088217525478,476.2821782178218,402.0272277227723,27,59,2.4920210749003218
Image_5,1363,492.12886597938143,397.2113402061856,194,15.716503163191918,492.06766169154224,397.2517412935323,27,60,0.06544198095926491
Image_5,1363,492.12886597938143,397.2113402061856,194,15.716503163191918,492.1319603356216,397.2639206712433,27,61,4.628498166895785
Image_5,1227,509.4568527918782,394.5329949238578,197,15.837556323903858,509.53456221198155,394.4508448540706,27,62,0.06792870321870276
Image_5,1227,509.4568527918782,394.5329949238578,197,15.837556323903858,509.5443786982249,394.38362919132146,27,63,1.7426418830183632
Image_5,1211,524.2243902439025,392.69268292682926,205,16.15593100600236,524.193668528864,392.7271880819366,27,64,0.03384836593883533
Image_5,1211,524.2243902439025,392.69268292682926,205,16.15593100600236,524.2168850072779,392.75181950509455,27,65,1.114535139523884
Image_5,1361,537.781954887218,388.6766917293233,133,13.013103375051497,537.7890011223344,388.8765432098765,27,66,0.015587609466321208
Image_5,1361,537.781954887218,388.6766917293233,133,13.013103375051497,537.7914764079147,388.8919330289193,27,67,2.9580086404653567
Image_5,389,552.6682692307693,388.3557692307692,208,16.273715780512877,552.733893557423,388.2091503267974,27,68,0.037678883003505644
Image_5,389,552.6682692307693,388.3557692307692,208,16.273715780512877,552.7714285714286,388.20586080586077,27,69,3.625711574170591
Image_5,388,569.228187919463,386.1476510067114,149,13.773623058786647,569.2679324894515,386.13713080168776,27,70,0.09618504270501806
Image_5,388,569.228187919463,386.1476510067114,149,13.773623058786647,569.3218390804598,386.0574712643678,27,71,4.48967780299958
Image_5,1542,586.82,383.125,200,15.957691216057308,586.5668202764977,383.142089093702,27,72,0.09809271666561643
Image_5,1542,586.82,383.125,200,15.957691216057308,586.6047904191616,383.2325349301397,27,73,5.970404179508876
Image_5,1542,603.981308411215,377.50467289719626,107,11.67204486311899,603.5701149425287,377.30689655172415,27,74,0.0991657778952856
Image_5,1542,603.981308411215,377.50467289719626,107,11.67204486311899,603.6417445482866,377.2383177570093,27,75,1.8504213002549186
Image_5,1360,616.2988505747127,374.632183908046,87,10.524820207108489,616.2369791666666,374.69010416666663,27,76,0.04793993497044443
Image_5,1360,616.2988505747127,374.632183908046,87,10.524820207108489,616.2621527777777,374.73090277777777,27,77,5.746870124342376
Image_5,1368,632.6,369.6814814814815,135,13.110581167104948,632.1959798994975,369.5762144053601,27,78,0.10769742897342215
Image_5,1368,632.6,369.6814814814815,135,13.110581167104948,632.2775800711744,369.64650059311975,27,79,
Image_6,54,10.13934426229508,302.1885245901639,122,12.463355264843006,9.940035273368606,302.41975308641975,90,0,0.04921838967516772
Image_6,54,10.13934426229508,302.1885245901639,122,12.463355264843006,9.983523447401774,302.3967046894803,90,1,4.92290239461996
Image_6,539,26.52112676056338,298.50704225352115,142,13.446189622059965,26.455098934550985,298.5144596651446,90,2,0.049636138009406604
Image_6,539,26.52112676056338,298.50704225352115,142,13.446189622059965,26.480620155038757,298.55703211517164,90,3,4.19783819655364
Image_6,527,43.46762589928058,295.3812949640288,139,13.303394180365686,43.40621650589496,295.5091103965702,90,4,0.031020549470801156
Image_6,527,43.46762589928058,295.3812949640288,139,13.303394180365686,43.41773962804005,295.53791130185976,90,5,3.6171233761590713
Image_6,528,60.9,292.3933333333333,150,13.81976597885342,60.75575575575575,292.4144144144144,90,6,0.04541361584420243
Image_6,528,60.9,292.3933333333333,150,13.81976597885342,60.78353253652058,292.3784860557769,90,7,2.600816065434966
Image_6,533,77.1037037037037,288.7555555555556,135,13.110581167104948,77.02055800293685,288.92217327459616,90,8,0.0396276597981153
Image_6,533,77.1037037037037,288.7555555555556,135,13.110581167104948,77.05204872646732,288.89811738648945,90,9,2.751737145417655
Image_6,529,90.19417475728156,285.45631067961165,103,11.451797811161432,90.3447782546495,285.3748211731044,90,10,0.014792523175873987
Image_6,529,90.19417475728156,285.45631067961165,103,11.451797811161432,90.35528942115768,285.38522954091815,90,11,2.0969713148031524
Image_6,692,103.84848484848484,281.719696969697,132,12.964089628857147,103.91284403669725,281.5229357798165,90,12,0.015751643842129695
Image_6,692,103.84848484848484,281.719696969697,132,12.964089628857147,103.92857142857143,281.5238095238095,90,13,1.455409457917419
Image_6,1576,118.29850746268656,278.84328358208955,134,13.061933202803932,118.15653153153151,278.9695945945946,90,14,0.10645700558849672
Image_6,1576,118.29850746268656,278.84328358208955,134,13.061933202803932,118.2560606060606,278.9318181818182,90,15,3.621042955976467
Image_6,694,132.46902654867256,275.353982300885,113,11.994835078277376,132.442645074224,275.3940620782726,90,16,0.03431834180937281
Image_6,694,132.46902654867256,275.353982300885,113,11.994835078277376,132.46516007532955,275.41996233521655,90,17,6.874483519176854
Image_6,93,147.84883720930233,271.2325581395349,86,10.464157913908982,147.77777777777774,271.233918128655,90,18,0.10228050612789129
Image_6,93,147.84883720930233,271.2325581395349,86,10.464157913908982,147.8773946360153,271.2107279693486,90,19,6.81019595418133
Image_6,707,163.6413043478261,271.2608695652174,92,10.82303275961202,163.68733850129198,271.12144702842374,90,20,0.007957375772015272
Image_6,707,163.6413043478261,271.2608695652174,92,10.82303275961202,163.6893542757417,271.12914485165794,90,21,3.844638064152493
Image_6,848,177.1089108910891,267.8019801980198,101,11.340070282773889,177.08488612836436,267.63146997929607,90,22,0.020935687993915864
Image_6,848,177.1089108910891,267.8019801980198,101,11.340070282773889,177.09985315712186,267.6461086637298,90,23,3.5120576107904355
Image_6,104,190.7217391304348,267.0869565217391,115,12.100518486599809,190.6003490401396,267.087260034904,90,24,0.026733838912823344
Image_6,104,190.7217391304348,267.0869565217391,115,12.100518486599809,190.61941251596423,267.1060025542784,90,25,2.9597693085050736
Image_6,842,205.3740458015267,264.5267175572519,131,12.914889870235298,205.36566332218504,264.58751393534,90,26,0.02440297383958373
Image_6,842,205.3740458015267,264.5267175572519,131,12.914889870235298,205.37254901960782,264.56410256410254,90,27,4.208796747889329
Image_6,119,220.52702702702703,262.9054054054054,74,9.70668461991024,220.49299719887952,262.92717086834733,90,28,0.0701569305857428
Image_6,119,220.52702702702703,262.9054054054054,74,9.70668461991024,220.5517890772128,262.88888888888886,90,29,2.807083142968457
Image_6,841,231.859649122807,260.2105263157895,57,8.51907589177983,232.0,260.0,90,30,0.0
Image_6,841,231.859649122807,260.2105263157895,57,8.51907589177983,232.0,260.0,90,31,3.5021425813640406
Image_6,833,243.6283185840708,255.68141592920355,113,11.994835078277376,243.73829201101927,255.6969696969697,90,32,0.025453658098956024
Image_6,833,243.6283185840708,255.68141592920355,113,11.994835078277376,243.76245210727967,255.70498084291185,90,33,2.2922325144195472
Image_6,1611,255.87654320987653,253.88888888888889,81,10.155412503859614,255.92007797270952,253.89083820662765,90,34,0.03155270926213015
Image_6,1611,255.87654320987653,253.88888888888889,81,10.155412503859614,255.9410029498525,253.91445427728613,90,35,3.014326018744928
Image_6,1001,268.64516129032256,250.83870967741936,93,10.881694613449236,268.54901960784315,250.687908496732,90,36,0.06120588839055909
Image_6,1001,268.64516129032256,250.83870967741936,93,10.881694613449236,268.57142857142856,250.63095238095235,90,37,3.554508461853521
Image_6,965,281.5327102803738,247.3831775700935,107,11.67204486311899,281.70649895178195,247.2851153039832,90,38,0.02463805387542947
Image_6,965,281.5327102803738,247.3831775700935,107,11.67204486311899,281.7307132459971,247.28966521106258,90,39,1.5006744765291735
Image_6,969,294.11650485436894,244.7864077669903,103,11.451797811161432,294.00399201596804,244.91616766467067,90,40,0.10757488168346785
Image_6,969,294.11650485436894,244.7864077669903,103,11.451797811161432,294.04922644163145,244.81856540084388,90,41,3.949171177571504
Image_6,1614,308.8292682926829,241.7479674796748,123,12.514330345744634,308.66666666666663,241.6867671691792,90,42,0.025034532757794194
Image_6,1614,308.8292682926829,241.7479674796748,123,12.514330345744634,308.68742368742363,241.67277167277163,90,43,2.3428095686558237
Image_6,963,321.9818181818182,240.51818181818183,110,11.834540545406394,321.9803149606299,240.51968503937007,90,44,0.005028953485700016
Image_6,963,321.9818181818182,240.51818181818183,110,11.834540545406394,321.98387096774195,240.51612903225808,90,45,3.350747995398912
Image_6,1103,336.0833333333333,238.3095238095238,84,10.34176589165282,336.1638095238095,238.30857142857144,90,46,0.07791992338683026
Image_6,1103,336.0833333333333,238.3095238095238,84,10.34176589165282,336.16809116809117,238.23076923076923,90,47,5.443785003952803
Image_6,1104,349.36764705882354,236.69117647058823,68,9.304852983362556,349.5,236.5,90,48,0.0
Image_6,1104,349.36764705882354,236.69117647058823,68,9.304852983362556,349.5,236.5,90,49,3.0325874094462524
Image_6,1646,361.4418604651163,234.8023255813953,86,10.464157913908982,361.42063492063494,234.86243386243385,90,50,0.058318062456829675
Image_6,1646,361.4418604651163,234.8023255813953,86,10.464157913908982,361.4462365591398,234.8100358422939,90,51,4.782169935924214
Image_6,1102,376.0246913580247,231.40740740740745,81,10.155412503859614,375.83512544802863,231.42293906810033,90,52,0.0843190481303335
Image_6,1102,376.0246913580247,231.40740740740745,81,10.155412503859614,375.8359788359788,231.33862433862433,90,53,6.002625734041466
Image_6,1113,392.6090909090909,228.52727272727276,110,11.834540545406394,392.6125,228.575,90,54,0.027841796459129927
Image_6,1113,392.6090909090909,228.52727272727276,110,11.834540545406394,392.6337209302326,228.59302325581396,90,55,3.2997472950153615
Image_6,1226,406.5212765957447,227.0,94,10.94004191971426,406.8225419664268,226.81534772182252,90,56,0.00527226362992183
Image_6,1226,406.5212765957447,227.0,94,10.94004191971426,406.8260162601626,226.8113821138211,90,57,5.987249168860394
Image_6,176,422.32,222.7733333333333,75,9.772050238058398,422.2988505747126,222.78850574712644,90,58,0.02939355121903462
Image_6,176,422.32,222.7733333333333,75,9.772050238058398,422.31135531135527,222.76190476190476,90,59,5.011721126653171
Image_6,1228,439.95454545454544,219.8051948051948,154,14.002817212590296,440.050534499514,219.64042759961126,90,60,0.05193069174680926
Image_6,1228,439.95454545454544,219.8051948051948,154,14.002817212590296,440.1024643320363,219.64072632944226,90,61,5.822135428039907
Image_6,1225,460.1614583333333,214.58333333333331,192,15.635280380893438,460.3020833333333,214.58733974358972,90,62,0.07382344097764709
Image_6,1225,460.1614583333333,214.58333333333331,192,15.635280380893438,460.3508230452675,214.5318930041152,90,63,3.135130674471185
Image_6,1334,478.3059701492537,212.12686567164175,134,13.061933202803932,478.32657657657654,212.13288288288285,90,64,0.08639455209152667
Image_6,1334,478.3059701492537,212.12686567164175,134,13.061933202803932,478.3939393939394,212.07878787878786,90,65,4.44987046729344
Image_6,1330,494.9285714285714,208.64285714285717,84,10.34176589165282,494.5582655826558,209.0271002710027,90,66,0.059839207140179505
Image_6,1330,494.9285714285714,208.64285714285717,84,10.34176589165282,494.59484346224673,208.9797421731123,90,67,3.5258393294101324
Image_6,1332,508.17283950617286,206.79012345679013,81,10.155412503859614,507.96610169491527,206.9406779661017,90,68,0.014398063737513022
Image_6,1332,508.17283950617286,206.79012345679013,81,10.155412503859614,507.97752808988764,206.9494382022472,90,69,4.813202263204822
Image_6,1337,522.768115942029,205.43478260869568,138,13.255453865237978,522.7287581699346,205.59586056644878,90,70,0.052037540680149624
Image_6,1337,522.768115942029,205.43478260869568,138,13.255453865237978,522.7654867256637,205.55899705014747,90,71,5.111005108946987
Image_6,1335,541.5985915492957,202.1338028169014,142,13.446189622059965,541.5445859872611,202.01273885350318,90,72,0.007987785880691467
Image_6,1335,541.5985915492957,202.1338028169014,142,13.446189622059965,541.5512820512821,202.01709401709402,90,73,6.2101539738363485
Image_6,377,562.6089743589744,198.5448717948718,156,14.093451279891855,562.4742138364779,198.5383647798742,90,74,0.04810571373860453
Image_6,377,562.6089743589744,198.5448717948718,156,14.093451279891855,562.5204178537512,198.55175688509019,90,75,5.932356602971009
Image_6,210,581.202380952381,194.89285714285717,84,10.34176589165282,581.1214689265536,195.02542372881356,90,76,0.0741104953492515
Image_6,210,581.202380952381,194.89285714285717,84,10.34176589165282,581.1928838951311,195.0056179775281,90,77,6.772476295961837
Image_6,381,597.6153846153846,190.5299145299145,117,12.205286835384658,597.4202127659574,190.76418439716312,90,78,0.037644229100140536
Image_6,381,597.6153846153846,190.5299145299145,117,12.205286835384658,597.44140625,190.73307291666666,90,79,7.182380156249906
Image_6,28,627.0,187.9591836734694,49,7.898654169668588,627.0,188.0,90,82,0.0
Image_6,28,627.0,187.9591836734694,49,7.898654169668588,627.0,188.0,90,83,2.5174835390987162
Image_6,383,636.7808219178082,185.57534246575344,73,9.640875829802336,636.1992337164751,185.55938697318007,90,84,0.11305065592684585
Image_6,383,636.7808219178082,185.57534246575344,73,9.640875829802336,636.2975391498882,185.6152125279642,90,85,
Image_7,1230,149.18055555555554,322.19444444444446,72,9.574614729634384,148.83664459161147,322.32008830022073,75,0,0.0034665125349218184
Image_7,1230,149.18055555555554,322.19444444444446,72,9.574614729634384,148.83848797250857,322.3230240549828,75,1,8.22648438639284
Image_7,597,165.43421052631578,318.89473684210526,76,9.83698151873187,165.70760233918128,318.83235867446393,75,2,0.08908801820085911
Image_7,597,165.43421052631578,318.89473684210526,76,9.83698151873187,165.79646017699116,318.82595870206484,75,3,6.858048236253655
Image_7,638,183.1308411214953,313.98130841121497,107,11.67204486311899,183.00399201596804,314.04990019960076,75,4,0.04569781897297068
Image_7,638,183.1308411214953,313.98130841121497,107,11.67204486311899,183.03234880450069,314.014064697609,75,5,4.501097888649486
Image_7,1393,200.23703703703703,312.0444444444444,135,13.110581167104948,200.38648947951273,311.75083056478405,75,6,0.04870546760658451
Image_7,1393,200.23703703703703,312.0444444444444,135,13.110581167104948,200.4095665171898,311.7937219730942,75,7,2.5443866007987523
Image_7,1393,217.41666666666663,306.8333333333333,132,12.964089628857147,218.18232044198896,306.5,75,8,0.06386603494100493
Image_7,636,219.20945945945945,306.0878378378378,148,13.727325035155395,218.24444444444444,306.4851851851852,75,9,4.4823398053617005
Image_7,635,238.78832116788325,300.4014598540146,137,13.207339536360733,238.85380116959064,300.4233918128655,75,10,0.042264974088759275
Image_7,635,238.78832116788325,300.4014598540146,137,13.207339536360733,238.87117552334942,300.38486312399357,75,11,4.070248163124855
Image_7,695,256.3981481481481,295.9166666666667,108,11.726460285670075,256.3791208791209,295.9120879120879,75,12,0.03381771318276691
Image_7,695,256.3981481481481,295.9166666666667,108,11.726460285670075,256.412,295.92,75,13,3.1974487264971785
Image_7,691,272.90140845070425,291.0422535211268,142,13.446189622059965,272.8974358974359,291.022792022792,75,14,0.04667279444690818
Image_7,691,272.90140845070425,291.0422535211268,142,13.446189622059965,272.92452830188677,291.0607966457023,75,15,6.033905443449338
Image_7,1274,291.735632183908,286.85057471264366,87,10.524820207108489,291.55,287.1388888888889,75,16,0.03167153958606999
Image_7,1274,291.735632183908,286.85057471264366,87,10.524820207108489,291.575,287.15833333333336,75,17,2.5334239451837703
Image_7,1356,314.74320241691845,283.4622356495468,331,20.529059630371258,314.7986463620981,283.3525098702763,75,18,0.08061725904205036
Image_7,1356,314.74320241691845,283.4622356495468,331,20.529059630371258,314.86504723346826,283.30679262258207,75,19,4.327027577938356
Image_7,777,339.125,275.32954545454544,88,10.585134856802457,339.83159722222223,274.953125,75,20,0.04153988234027171
Image_7,777,339.125,275.32954545454544,88,10.585134856802457,339.8723958333333,274.9453125,75,21,3.76877673207699
Image_7,769,355.8958333333333,272.6979166666667,96,11.055812783082736,355.5151515151515,272.9557109557109,75,22,0.055878639862664434
Image_7,769,355.8958333333333,272.6979166666667,96,11.055812783082736,355.56778309409884,272.9744816586922,75,23,8.151939915720206
Image_7,1344,376.84027777777777,267.80555555555554,144,13.540550005146152,377.11309523809524,267.82589285714283,75,24,0.06892270626731191
Image_7,1344,376.84027777777777,267.80555555555554,144,13.540550005146152,377.1820175438596,267.8256578947368,75,25,2.0616575480485793
Image_7,1344,393.3870967741936,263.64516129032256,93,10.881694613449236,392.6684684684684,263.5657657657658,75,26,0.015884663175925358
Image_7,1344,393.3870967741936,263.64516129032256,93,10.881694613449236,392.67712418300647,263.5790849673202,75,27,13.591152603869553
Image_7,1298,416.3013698630137,256.2602739726028,73,9.640875829802336,416.1341463414634,256.1971544715447,75,28,0.05626907767108683
Image_7,1298,416.3013698630137,256.2602739726028,73,9.640875829802336,416.1666666666667,256.1512345679012,75,29,3.459459759754349
Image_7,866,429.4621212121212,254.8030303030303,132,12.964089628857147,429.5425531914894,254.65366430260045,75,30,0.052506381635898984
Image_7,866,429.4621212121212,254.8030303030303,132,12.964089628857147,429.55825242718447,254.60355987055013,75,31,4.954546296510944
Image_7,849,444.3076923076923,249.04807692307693,104,11.507254783503184,444.45394736842104,248.88815789473685,75,32,0.023523427653311054
Image_7,849,444.3076923076923,249.04807692307693,104,11.507254783503184,444.47685185185185,248.8935185185185,75,33,3.956071266895684
Image_7,845,459.5793103448276,243.32413793103447,145,13.58748446131949,459.46610169491527,243.42372881355934,75,34,0.010857396205842345
Image_7,845,459.5793103448276,243.32413793103447,145,13.58748446131949,459.4746835443038,243.43037974683546,75,35,4.037235510696167
Image_7,983,476.46043165467626,237.4748201438849,139,13.303394180365686,476.5044642857143,237.48660714285714,75,36,0.006207633841010832
Image_7,983,476.46043165467626,237.4748201438849,139,13.303394180365686,476.50986842105266,237.48355263157896,75,37,3.918546155029091
Image_7,1177,492.8342857142857,232.96571428571428,175,14.927053303604616,492.81418918918916,232.96621621621622,75,38,0.029967325631999064
Image_7,1177,492.8342857142857,232.96571428571428,175,14.927053303604616,492.8411458333333,232.953125,75,39,2.0539243339294853
Image_7,127,507.1734693877551,228.94897959183675,98,11.170383851240114,507.33650793650787,228.8904761904762,75,40,0.06198319097441961
Image_7,127,507.1734693877551,228.94897959183675,98,11.170383851240114,507.3881278538812,228.85616438356163,75,41,2.4759524400050523
Image_7,988,519.054347826087,225.5108695652174,92,10.82303275961202,519.3468697123519,225.3011844331641,75,42,0.004460477445424406
Image_7,988,519.054347826087,225.5108695652174,92,10.82303275961202,519.3506172839506,225.29876543209875,75,43,2.0261271079754906
Image_7,985,531.2592592592592,222.6049382716049,81,10.155412503859614,531.0505617977528,222.51685393258427,75,44,0.010310040131981054
Image_7,985,531.2592592592592,222.6049382716049,81,10.155412503859614,531.0573770491803,222.52459016393442,75,45,3.5118593135532095
Image_7,324,544.7281553398059,218.6990291262136,103,11.451797811161432,545.0,218.5,75,46,0.0
Image_7,324,544.7281553398059,218.6990291262136,103,11.451797811161432,545.0,218.5,75,47,3.0974740117230386
Image_7,336,558.578947368421,215.50526315789477,95,10.998079684646791,558.7457364341085,215.3705426356589,75,48,0.07078155627972693
Image_7,336,558.578947368421,215.50526315789477,95,10.998079684646791,558.7472035794183,215.29977628635345,75,49,4.803250171924077
Image_7,339,575.1171171171171,211.25225225225225,111,11.888212206450683,575.0260869565218,211.13478260869564,75,50,0.02239760066668187
Image_7,339,575.1171171171171,211.25225225225225,111,11.888212206450683,575.0370370370371,211.15432098765433,75,51,7.911672458827411
Image_7,322,595.4929577464789,207.06338028169012,142,13.446189622059965,595.5276532137518,206.9790732436472,75,52,0.0501663180459068
Image_7,322,595.4929577464789,207.06338028169012,142,13.446189622059965,595.5669988925803,206.94795127353265,75,53,4.523627930899195
Image_7,316,613.375939849624,201.98496240601503,133,13.013103375051497,613.432098765432,202.05274971941637,75,54,0.05067564804489087
Image_7,316,613.375939849624,201.98496240601503,133,13.013103375051497,613.4718417047184,202.0213089802131,75,55,3.90063357466558
Image_7,317,631.0454545454545,197.5606060606061,132,12.964089628857147,630.8602150537633,197.76958525345623,75,56,0.10356559994892144
Image_7,317,631.0454545454545,197.5606060606061,132,12.964089628857147,630.9412429378531,197.70508474576272,75,57,
Image_8,241,505.2525252525252,297.54545454545456,99,11.227230955528665,505.6354166666667,297.18402777777777,16,0,0.11424086025247793
Image_8,241,505.2525252525252,297.54545454545456,99,11.227230955528665,505.703125,297.27604166666663,16,1,28.397994702096767
Image_8,246,544.6883116883117,290.8181818181818,77,9.901487006738307,544.6084142394822,291.0647249190938,16,2,0.030627463127276596
Image_8,246,544.6883116883117,290.8181818181818,77,9.901487006738307,544.631469979296,291.08488612836436,16,3,6.146478054025902
Image_8,96,554.7391304347826,278.4673913043478,92,10.82303275961202,554.6039603960396,278.38613861386136,16,4,0.030612055769341645
Image_8,96,554.7391304347826,278.4673913043478,92,10.82303275961202,554.6231884057971,278.3623188405797,16,5,4.960718073207081
Image_8,90,562.605,292.11,200,15.957691216057308,562.6789838337182,292.14087759815243,16,6,0.04548553724088545
Image_8,90,562.605,292.11,200,15.957691216057308,562.7227138643068,292.1533923303835,16,7,6.162656649846859
Image_8,91,583.1911764705883,286.8921568627451,204,16.11647812414279,583.2451550387597,286.98740310077517,16,8,0.04568310248988989
