Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,Corrected_CX,Corrected_CY,File_ID,Order,2p_Thickness
Image_12,760,300.19867549668874,287.7549668874172,151,13.86575534383214,300.2613168724279,288.01851851851853,38,36,0.03189290400974086
Image_12,760,300.19867549668874,287.7549668874172,151,13.86575534383214,300.2824858757062,288.04237288135596,38,37,2.484672105042611
Image_12,475,312.26229508196724,283.672131147541,122,12.463355264843006,312.0703125,283.9296875,38,38,0.03061173024431661
Image_12,475,312.26229508196724,283.672131147541,122,12.463355264843006,312.0777777777778,283.9,38,39,5.265019642106285
Image_12,787,328.9795918367347,280.6530612244898,147,13.680870333281758,329.0315500685871,280.636488340192,38,40,0.02154062225632947
Image_12,787,328.9795918367347,280.6530612244898,147,13.680870333281758,329.05128205128204,280.6451282051282,38,41,2.9554843987553863
Image_12,524,343.0,280.2880434782609,184,15.306079714651624,342.99919678714855,280.1855421686747,38,42,0.024602014278250667
Image_12,524,343.0,280.2880434782609,184,15.306079714651624,343.01490947816825,280.2044728434505,38,43,2.9984538837693915
Image_12,523,357.8076923076923,277.7179487179488,234,17.26088217525478,357.78923476005184,277.62127107652395,38,44,0.06245504847119584
Image_12,523,357.8076923076923,277.7179487179488,234,17.26088217525478,357.82357723577235,277.5691056910569,38,45,1.4540623195780586
Image_12,522,372.14414414414415,274.7567567567568,111,11.888212206450683,371.9546783625731,274.530701754386,38,46,0.0572452203841417
Image_12,522,372.14414414414415,274.7567567567568,111,11.888212206450683,372.01041666666663,274.54375,38,47,5.609094300611613
Image_12,521,389.3939393939394,272.3560606060606,264,18.333991376950163,389.49825783972125,272.4808362369338,38,48,0.003955645999933805
Image_12,521,389.3939393939394,272.3560606060606,264,18.333991376950163,389.50218340611355,272.48034934497815,38,49,3.075419018963089
Image_12,573,406.4083044982699,269.5813148788927,289,19.182445840623718,406.36345776031436,269.784544859201,38,50,0.0646556221192307
Image_12,573,406.4083044982699,269.5813148788927,289,19.182445840623718,406.41574803149604,269.8225721784777,38,51,5.379950504796991
Image_12,574,424.2151162790698,269.6453488372093,172,14.798554040663838,423.77904040404036,270.5833333333333,38,52,0.07913164470300305
Image_12,574,424.2151162790698,269.6453488372093,172,14.798554040663838,423.85132575757575,270.5511363636364,38,53,4.396456401793632
Image_12,575,440.455,264.45,200,15.957691216057308,440.1745098039215,264.5352941176471,38,54,0.031166399545807907
Image_12,575,440.455,264.45,200,15.957691216057308,440.20303030303023,264.52272727272725,38,55,17.543494583762417
Image_12,686,472.42528735632186,259.3908045977012,261,18.229523339239496,472.3592004703115,259.5167548500882,38,56,0.040699516835337415
Image_12,686,472.42528735632186,259.3908045977012,261,18.229523339239496,472.39624005784526,259.53362255965294,38,57,
Image_13,430,252.94915254237287,209.84745762711864,59,8.667244841319219,252.56372549019605,209.5,31,0,0.07707910750508518
Image_13,430,252.94915254237287,209.84745762711864,59,8.667244841319219,252.64080459770113,209.5,31,1,9.925793027592391
Image_13,431,269.74242424242425,208.03030303030303,66,9.16699568847508,269.5,208.0,31,2,0.0
Image_13,431,269.74242424242425,208.03030303030303,66,9.16699568847508,269.5,208.0,31,3,57.86947966319208
Image_13,432,336.6013513513513,188.25675675675677,148,13.727325035155395,336.5987261146497,188.51910828025478,31,4,0.022470082897568456
Image_13,432,336.6013513513513,188.25675675675677,148,13.727325035155395,336.61538461538464,188.53418803418805,31,5,7.159093823736388
Image_13,444,349.25,201.57142857142856,112,11.941642642883693,349.5658914728682,201.26356589147284,31,6,0.04761798000527449
Image_13,444,349.25,201.57142857142856,112,11.941642642883693,349.603825136612,201.29234972677594,31,7,21.523296266038365
Image_13,259,380.13483146067415,185.0337078651685,89,10.645107772184812,380.13888888888886,185.18434343434342,31,8,0.05538500583202916
Image_13,259,380.13483146067415,185.0337078651685,89,10.645107772184812,380.17517006802717,185.22619047619045,31,9,7.252180033567996
Image_13,289,394.9066666666667,178.56,75,9.772050238058398,394.96632996632997,178.49158249158248,31,10,0.07387807608914078
Image_13,289,394.9066666666667,178.56,75,9.772050238058398,394.9978768577495,178.5583864118896,31,11,5.297923144573637
Image_13,439,403.453237410072,190.15107913669064,139,13.303394180365686,403.2418604651163,190.24031007751938,31,12,0.04975244726919787
Image_13,439,403.453237410072,190.15107913669064,139,13.303394180365686,403.28619528619527,190.21773288439954,31,13,5.839200336006073
Image_13,284,408.4271844660194,170.72815533980582,103,11.451797811161432,408.4908256880734,171.07339449541286,31,14,0.010230689258501314
Image_13,284,408.4271844660194,170.72815533980582,103,11.451797811161432,408.5,171.07792207792207,31,15,17.422815193679092
Image_13,379,434.203125,178.0,64,9.0270333367641,434.0,178.0,31,16,0.0
Image_13,379,434.203125,178.0,64,9.0270333367641,434.0,178.0,31,17,8.82811261420715
Image_13,283,442.27868852459017,161.50819672131146,61,8.812923024107548,442.1372549019608,162.13725490196077,31,18,0.09036050144979557
Image_13,283,442.27868852459017,161.50819672131146,61,8.812923024107548,442.2011494252873,162.20114942528735,31,19,3.1493518503252425
Image_13,385,450.5612244897959,171.1122448979592,98,11.170383851240114,450.1006711409396,171.4317673378076,31,20,0.08025408200361882
Image_13,385,450.5612244897959,171.1122448979592,98,11.170383851240114,450.1767441860465,171.40620155038758,31,21,24.23018144196609
Image_13,310,481.9255319148936,159.27659574468086,94,10.94004191971426,482.0641975308642,158.96049382716046,31,22,0.0497353809105925
Image_13,310,481.9255319148936,159.27659574468086,94,10.94004191971426,482.077943615257,159.00829187396351,31,23,5.154836984897781
Image_13,314,494.9577464788732,150.81690140845072,71,9.507891862878784,494.86538461538464,150.875,31,24,0.038283844330013764
Image_13,314,494.9577464788732,150.81690140845072,71,9.507891862878784,494.8875,150.90625,31,25,2.7181312682203806
Image_13,312,508.32876712328766,148.65068493150685,146,13.63425735166143,508.40290758047763,148.5565939771547,31,26,0.01644091558199349
Image_13,312,508.32876712328766,148.65068493150685,146,13.63425735166143,508.41143654114364,148.54253835425382,31,27,14.954799724059619
Image_13,311,533.4677419354839,141.84677419354838,124,12.565098628628435,533.4700854700855,141.78119658119658,31,28,0.0457287371624791
Image_13,311,533.4677419354839,141.84677419354838,124,12.565098628628435,533.5152625152625,141.77411477411476,31,29,
Image_2,2,2.5,636.8823529411765,34,6.579524642479541,2.735632183908046,636.3505747126436,0,0,0.06643078251548355
Image_2,2,2.5,636.8823529411765,34,6.579524642479541,2.7948717948717947,636.3205128205128,0,1,20.605593911430493
Image_2,106,32.24590163934426,634.639344262295,122,12.463355264843006,32.32775453277545,634.2468619246862,0,2,0.06796745805216058
Image_2,106,32.24590163934426,634.639344262295,122,12.463355264843006,32.34747474747475,634.1818181818181,0,3,4.8270622066212745
Image_2,108,50.21808510638298,633.4734042553191,188,15.471555655790098,50.13243546576879,632.9573512906845,0,4,0.07523893279036802
Image_2,108,50.21808510638298,633.4734042553191,188,15.471555655790098,50.16286919831224,633.0261603375527,0,5,5.950908562465859
Image_2,9,79.16363636363636,633.1454545454545,55,8.368283871884005,79.92783927839278,632.9790897908979,0,7,0.13940774410517587
Image_2,9,79.16363636363636,633.1454545454545,55,8.368283871884005,80.06624934793948,632.962441314554,0,8,6.209108909446812
Image_2,10,107.15748031496064,630.3937007874016,127,12.716187407449045,107.14983164983164,630.3518518518518,0,9,0.07032483867967357
Image_2,10,107.15748031496064,630.3937007874016,127,12.716187407449045,107.15206812652067,630.4221411192214,0,10,8.646812859780407
Image_2,127,128.77528089887642,628.5393258426966,178,15.054455784347004,128.72587719298244,628.6458333333333,0,11,0.09375894748228392
Image_2,127,128.77528089887642,628.5393258426966,178,15.054455784347004,128.8097643097643,628.6877104377104,0,12,4.9871418417155695
Image_2,130,145.8010752688172,628.241935483871,186,15.389040103942165,145.79166666666666,628.2658333333333,0,13,0.03304619432702023
Image_2,130,145.8010752688172,628.241935483871,186,15.389040103942165,145.8138528138528,628.241341991342,0,14,3.2385677251242555
Image_2,833,161.88165680473372,625.9230769230769,169,14.668929172241665,161.9090909090909,626.0885780885781,0,15,0.04983792922670639
Image_2,833,161.88165680473372,625.9230769230769,169,14.668929172241665,161.91978609625667,626.1372549019608,0,16,2.1005967134672368
Image_2,145,177.00645161290322,626.8193548387097,155,14.048207338801282,177.00564971751413,626.804143126177,0,17,0.033002575213999664
Image_2,145,177.00645161290322,626.8193548387097,155,14.048207338801282,177.00751879699249,626.8370927318296,0,18,5.886708747430987
Image_2,11,193.9939024390244,626.969512195122,164,14.450303987687134,193.8941605839416,626.7895377128953,0,19,0.022559392108971
Image_2,11,193.9939024390244,626.969512195122,164,14.450303987687134,193.90437158469945,626.8096539162112,0,20,4.609561869556703
Image_2,141,211.431718061674,628.4185022026431,227,17.000746355818674,211.42320590207913,628.5949027498323,0,21,0.022355060632930322
Image_2,141,211.431718061674,628.4185022026431,227,17.000746355818674,211.43881856540082,628.5789029535865,0,22,5.532475057302758
Image_2,12,230.00396825396825,628.686507936508,252,17.91246396432554,229.96948893974064,628.837528604119,0,23,0.06723963739204514
Image_2,12,230.00396825396825,628.686507936508,252,17.91246396432554,229.98124621899575,628.7713248638838,0,24,2.037946554793006
Image_2,146,245.96511627906975,627.1279069767442,172,14.798554040663838,245.93422519509474,627.1226309921962,0,25,0.05979398938573145
Image_2,146,245.96511627906975,627.1279069767442,172,14.798554040663838,245.99314481576693,627.1328191945158,0,26,3.9223259492452893
Image_2,14,259.7692307692308,629.1608391608391,143,13.49345229721172,259.7651515151515,629.1731601731601,0,27,0.06307841849766023
Image_2,14,259.7692307692308,629.1608391608391,143,13.49345229721172,259.8020833333333,629.1220238095237,0,28,4.248192002635275
Image_2,13,273.9642857142857,627.9553571428571,112,11.941642642883693,274.00787401574803,628.0236220472441,0,29,0.011448194986589088
Image_2,13,273.9642857142857,627.9553571428571,112,11.941642642883693,274.01149425287355,628.0344827586207,0,30,3.4743017723786416
Image_2,166,286.6291390728477,628.8807947019867,151,13.86575534383214,286.47579529737203,628.5338865836791,0,31,0.050516665862108304
Image_2,166,286.6291390728477,628.8807947019867,151,13.86575534383214,286.50662589194695,628.5739041794087,0,32,2.9374470321572765
Image_2,191,325.90625,627.1875,128,12.766152972845846,325.9224537037037,627.0,0,35,0.046500544662251286
Image_2,191,325.90625,627.1875,128,12.766152972845846,325.96895424836595,627.0,0,36,2.5185432199085867
Image_2,190,337.5157232704403,626.4591194968554,159,14.228319915327,337.47435897435895,626.45,0,37,0.04283466773937345
Image_2,190,337.5157232704403,626.4591194968554,159,14.228319915327,337.5151515151515,626.4630681818181,0,38,2.8581352377873213
Image_2,195,349.03968253968253,625.4444444444445,126,12.666024736934256,349.2918825561312,625.075993091537,0,39,0.018737618738765
Image_2,195,349.03968253968253,625.4444444444445,126,12.666024736934256,349.29274292742923,625.0947109471094,0,40,1.2103236990986552
Image_2,188,361.35135135135135,626.9864864864865,148,13.727325035155395,361.3452380952381,627.0515873015873,0,41,0.024015314359007934
Image_2,188,361.35135135135135,626.9864864864865,148,13.727325035155395,361.36011904761904,627.0327380952381,0,42,2.4681118791169787
Image_2,193,373.57055214723925,624.4723926380368,163,14.406180819073164,373.5775301764159,624.5450324976787,0,43,0.05069336779620099
Image_2,193,373.57055214723925,624.4723926380368,163,14.406180819073164,373.6019536019536,624.5006105006105,0,44,1.182479126425802
Image_2,185,386.2294117647059,628.2529411764706,170,14.712264360219256,386.23915737298637,628.2527881040892,0,45,0.06382453439343351
Image_2,185,386.2294117647059,628.2529411764706,170,14.712264360219256,386.25441039925715,628.3147632311977,0,46,3.0146078770183955
Image_2,207,402.8540372670808,625.0652173913044,322,20.248040236149336,402.95296167247386,625.0505226480836,0,47,0.09686966193800207
Image_2,207,402.8540372670808,625.0652173913044,322,20.248040236149336,402.9756446991404,625.1446991404011,0,48,3.000828790690086
Image_2,17,423.9917355371901,623.8884297520661,242,17.55346033766304,423.93623737373736,623.8453282828283,0,49,0.03722699893858378
Image_2,17,423.9917355371901,623.8884297520661,242,17.55346033766304,423.95793650793644,623.8150793650793,0,50,4.711639465793915
Image_2,209,441.514450867052,622.0115606936416,173,14.841510746523856,441.59473684210525,622.188596491228,0,51,0.02164208286202471
Image_2,209,441.514450867052,622.0115606936416,173,14.841510746523856,441.6095890410959,622.2043378995434,0,52,5.58210695312027
Image_2,18,460.0971428571429,621.4457142857143,175,14.927053303604616,460.18276762402087,621.6283724978242,0,53,0.05486770400836447
Image_2,18,460.0971428571429,621.4457142857143,175,14.927053303604616,460.23549488054607,621.613196814562,0,54,3.8232133508236963
Image_2,224,476.0833333333333,622.9166666666666,132,12.964089628857147,475.99379844961237,623.04496124031,0,55,0.043446596397017215
Image_2,224,476.0833333333333,622.9166666666666,132,12.964089628857147,476.03299203640495,623.0637087599545,0,56,3.0509266157474535
Image_2,226,491.03809523809525,625.2476190476191,105,11.562445770562215,490.95921237693386,624.9971870604782,0,57,0.07181468768861754
Image_2,226,491.03809523809525,625.2476190476191,105,11.562445770562215,491.0079840319361,625.0499001996008,0,58,5.376578988040201
Image_2,227,509.16766467065867,627.2754491017964,167,14.581872443920645,509.22893081761003,627.4364779874213,0,59,0.14180304877527267
Image_2,227,509.16766467065867,627.2754491017964,167,14.581872443920645,509.2356807511737,627.2948356807511,0,60,5.2134758721697665
Image_2,223,529.548523206751,627.7130801687764,237,17.371176474327626,529.4463141025641,627.6338141025641,0,61,0.10387278006868379
Image_2,223,529.548523206751,627.7130801687764,237,17.371176474327626,529.5031806615775,627.7207379134859,0,62,4.650263020822013
Image_2,817,550.0462427745665,626.028901734104,173,14.841510746523856,550.1033591731266,626.2833763996555,0,63,0.00924491708267945
Image_2,817,550.0462427745665,626.028901734104,173,14.841510746523856,550.1111111111111,626.2783389450055,0,64,5.539123700493683
Image_2,95,568.6173913043478,626.795652173913,230,17.112717355495807,568.6424836601307,626.8143790849673,0,65,0.021277672280734492
Image_2,95,568.6173913043478,626.795652173913,230,17.112717355495807,568.659277504105,626.8013136288998,0,66,4.547423924801787
Image_2,824,588.8695652173913,630.6557971014493,276,18.746042631630413,588.9055793991416,630.3061516452074,0,67,0.06112595272474979
Image_2,824,588.8695652173913,630.6557971014493,276,18.746042631630413,588.923875432526,630.3644752018454,0,68,2.2242176962908893
Image_2,821,610.2251908396946,631.5954198473282,262,18.26441241104166,610.1259124087592,631.3345498783455,0,69,0.029542548256439413
Image_2,821,610.2251908396946,631.5954198473282,262,18.26441241104166,610.1522727272727,631.321212121212,0,70,4.347332520987337
Image_2,94,632.1075268817204,633.7258064516129,186,15.389040103942165,631.4111111111112,633.262962962963,0,71,0.09831481036993098
Image_2,94,632.1075268817204,633.7258064516129,186,15.389040103942165,631.5054054054054,633.2351351351351,0,72,
Image_3,471,2.0701754385964914,213.05263157894737,57,8.51907589177983,2.6076696165191735,212.79941002949852,101,0,0.11833187624371087
Image_3,471,2.0701754385964914,213.05263157894737,57,8.51907589177983,2.7248677248677247,212.78306878306876,101,1,1.138369763715998
Image_3,1304,10.56,208.3733333333333,75,9.772050238058398,10.730994152046783,208.37719298245614,101,2,0.04025047473227367
Image_3,1304,10.56,208.3733333333333,75,9.772050238058398,10.766283524904214,208.39655172413794,101,3,1.24727665234016
Image_3,487,18.98245614035088,208.0701754385965,57,8.51907589177983,19.0,207.92380952380952,101,4,0.08765133171914385
Image_3,487,18.98245614035088,208.0701754385965,57,8.51907589177983,19.0,207.83615819209038,101,5,2.2631809141726578
Image_3,483,30.12,207.68,100,11.283791670955123,30.260770975056687,207.60317460317458,101,6,0.03478739634949002
Image_3,483,30.12,207.68,100,11.283791670955123,30.269170579029733,207.63693270735524,101,7,1.38900090053564
Image_3,481,41.72115384615385,207.16346153846155,104,11.507254783503184,41.64596273291925,207.10973084886126,101,8,0.08127921317159281
Image_3,481,41.72115384615385,207.16346153846155,104,11.507254783503184,41.72687224669603,207.1174743024963,101,9,2.1908001777035686
Image_3,470,54.84472049689441,205.65217391304347,161,14.317526556719258,54.83744292237442,205.66484018264836,101,10,0.03331835553071287
Image_3,470,54.84472049689441,205.65217391304347,161,14.317526556719258,54.85543608124253,205.63679808841098,101,11,2.747757752371152
Image_3,478,67.54237288135593,206.0677966101695,118,12.257335203001883,67.60188933873144,205.8191632928475,101,12,0.08786746691409035
Image_3,478,67.54237288135593,206.0677966101695,118,12.257335203001883,67.62828282828282,205.7353535353535,101,13,2.6418974865246554
Image_3,473,79.34814814814816,205.2074074074074,135,13.110581167104948,79.25055187637969,205.05960264900662,101,14,0.02816341976203341
Image_3,473,79.34814814814816,205.2074074074074,135,13.110581167104948,79.26876876876875,205.0810810810811,101,15,2.0448816990743914
Image_3,1315,91.50909090909092,203.8909090909091,110,11.834540545406394,91.20458553791886,203.46384479717813,101,16,0.06401884389623351
Image_3,1315,91.50909090909092,203.8909090909091,110,11.834540545406394,91.21598002496879,203.52684144818974,101,17,1.0980632838100028
Image_3,469,101.56122448979592,203.0,98,11.170383851240114,101.28571428571429,202.77097505668934,101,18,0.06151538387811653
Image_3,469,101.56122448979592,203.0,98,11.170383851240114,101.34562211981567,202.7849462365591,101,19,3.440478859314876
Image_3,617,114.8896103896104,197.84415584415584,154,14.002817212590296,114.9280303030303,197.88131313131314,101,20,0.047508292949982954
Image_3,617,114.8896103896104,197.84415584415584,154,14.002817212590296,114.9396551724138,197.83524904214556,101,21,5.874875253302413
Image_3,619,132.71532846715328,197.73722627737223,137,13.207339536360733,132.81449275362317,197.79855072463766,101,22,0.025576586005783743
Image_3,619,132.71532846715328,197.73722627737223,137,13.207339536360733,132.81720430107526,197.77311827956987,101,23,5.130314005184172
Image_3,627,150.75536480686696,196.0343347639485,233,17.22396045987371,150.86586183769282,196.0543259557344,101,24,0.03248700753765285
Image_3,627,150.75536480686696,196.0343347639485,233,17.22396045987371,150.884388185654,196.08101265822785,101,25,4.867915974114137
Image_3,621,168.640625,195.30208333333331,192,15.635280380893438,168.73843700159486,195.3771929824561,101,26,0.05258386665909405
Image_3,621,168.640625,195.30208333333331,192,15.635280380893438,168.75362318840578,195.42753623188406,101,27,3.384713902857321
Image_3,727,188.10543130990416,193.70287539936103,313,19.963065333312567,188.0590717299578,193.6763110307414,101,28,0.025754193012132037
Image_3,727,188.10543130990416,193.70287539936103,313,19.963065333312567,188.06507699950322,193.65126676602085,101,29,4.683513181290419
Image_3,729,209.69023569023568,191.85858585858583,297,19.44613444328572,209.68115942028984,191.94254658385094,101,30,0.025797730533428192
Image_3,729,209.69023569023568,191.85858585858583,297,19.44613444328572,209.69065656565655,191.9185606060606,101,31,5.581931168971
Image_3,732,233.5638766519824,188.29955947136563,227,17.000746355818674,233.0642303433001,188.7906976744186,101,32,0.09263118259268091
Image_3,732,233.5638766519824,188.29955947136563,227,17.000746355818674,233.15491009681878,188.77178423236515,101,33,6.373804331799942
Image_3,823,256.26875,185.05625,160,14.27299292922217,256.22254059216806,185.0009551098376,101,34,0.031188861900456853
Image_3,823,256.26875,185.05625,160,14.27299292922217,256.2382762991128,185.02788339670468,101,35,6.1118707358139766
Image_3,1395,275.13793103448273,182.82183908045977,174,14.884343478431232,275.20222793487574,182.65467009425876,101,36,0.033949604494677064
Image_3,1395,275.13793103448273,182.82183908045977,174,14.884343478431232,275.20624303232995,182.62095875139352,101,37,5.062869158613541
Image_3,829,293.13953488372096,179.75968992248062,129,12.815923738491737,293.0641627543036,179.90766823161186,101,38,0.02419709685655443
Image_3,829,293.13953488372096,179.75968992248062,129,12.815923738491737,293.07789232531496,179.8877434135166,101,39,5.700419863939622
Image_3,803,310.9579831932773,174.36974789915968,119,12.309163489997376,310.9430303030303,174.3612121212121,101,40,0.038516776984443044
Image_3,803,310.9579831932773,174.36974789915968,119,12.309163489997376,310.9767827529021,174.379767827529,101,41,6.771153053404927
Image_3,903,329.5141242937853,172.54802259887006,177,15.012108426804138,329.6744186046512,172.7200689061154,101,42,0.032658621753056186
Image_3,903,329.5141242937853,172.54802259887006,177,15.012108426804138,329.7070707070707,172.71941638608305,101,43,4.470247469059359
Image_3,907,348.9569892473118,170.54301075268816,186,15.389040103942165,349.05172413793105,170.51149425287355,101,44,0.06132514368029966
Image_3,907,348.9569892473118,170.54301075268816,186,15.389040103942165,349.06050955414014,170.57218683651803,101,45,5.026534740662026
Image_3,904,370.05232558139534,169.1918604651163,172,14.798554040663838,370.04222222222216,169.2,101,46,0.025772167473460856
Image_3,904,370.05232558139534,169.1918604651163,172,14.798554040663838,370.0635738831615,169.18556701030928,101,47,3.0911773580295865
Image_3,1362,387.9795081967213,168.9344262295082,244,17.625846048215095,388.1515735388568,168.8464996788696,101,48,0.07068915240741919
Image_3,1362,387.9795081967213,168.9344262295082,244,17.625846048215095,388.22195318805484,168.85310734463275,101,49,5.3082481358087
Image_3,1000,406.2716049382716,166.35802469135805,162,14.361922094451575,406.37835249042143,166.5,101,50,0.03575007368107208
Image_3,1000,406.2716049382716,166.35802469135805,162,14.361922094451575,406.4141025641025,166.5,101,51,6.367081240688002
Image_3,1004,423.8316326530612,164.9387755102041,196,15.797308339337176,423.71010101010097,164.93030303030304,101,52,0.03234442848079624
Image_3,1004,423.8316326530612,164.9387755102041,196,15.797308339337176,423.7403100775193,164.9418604651163,101,53,2.7692557886486764
Image_3,999,439.40487804878046,162.93170731707318,205,16.15593100600236,439.3810556760665,162.93275488069415,101,54,0.05003934954580199
Image_3,999,439.40487804878046,162.93170731707318,205,16.15593100600236,439.430826369545,162.92757660167132,101,55,3.4506486734939585
Image_3,994,455.8100558659218,164.02793296089385,179,15.09668435477122,455.8525852585258,163.90209020902088,101,56,0.021618926214282214
Image_3,994,455.8100558659218,164.02793296089385,179,15.09668435477122,455.8583545377438,163.8812553011026,101,57,4.945477963397483
Image_3,1084,473.6820276497696,162.4516129032258,217,16.622063085174787,473.747502270663,162.46049046321525,101,58,0.07018845695838913
Image_3,1084,473.6820276497696,162.4516129032258,217,16.622063085174787,473.75985663082434,162.39139784946238,101,59,1.3604530306657168
Image_3,1089,491.0577777777778,161.7511111111111,225,16.925687506432688,491.10724043715845,161.71789617486337,101,60,0.0707933473654699
Image_3,1089,491.0577777777778,161.7511111111111,225,16.925687506432688,491.15034364261163,161.77405498281786,101,61,6.528735050645675
Image_3,1082,515.4511494252873,158.31896551724137,348,21.049640414216977,515.4367088607595,158.334388185654,101,62,0.03999605790284995
Image_3,1082,515.4511494252873,158.31896551724137,348,21.049640414216977,515.4631578947368,158.30438596491229,101,63,3.535556892835494
Image_3,1088,538.8666666666667,155.4857142857143,315,20.02674353437364,538.8249400479616,155.4496402877698,101,64,0.06245433807683942
Image_3,1088,538.8666666666667,155.4857142857143,315,20.02674353437364,538.8856015779093,155.46449704142012,101,65,2.6485064181047093
Image_3,1231,561.2491467576792,151.740614334471,293,19.314740138231286,561.234804862444,151.79462571976967,101,66,0.019274337952944996
Image_3,1231,561.2491467576792,151.740614334471,293,19.314740138231286,561.2540682414698,151.79527559055117,101,67,4.334078305858412
Image_3,341,585.0086705202312,146.34393063583815,346,20.98906578384008,585.00826446281,146.5146005509642,101,68,0.030367746965781164
Image_3,341,585.0086705202312,146.34393063583815,346,20.98906578384008,585.0218878248974,146.4874601003192,101,69,4.188216609858372
Image_3,338,605.9690721649484,145.56185567010309,194,15.716503163191918,606.1864139020537,145.48578199052133,101,70,0.09704360943317433
Image_3,338,605.9690721649484,145.56185567010309,194,15.716503163191918,606.2106339468303,145.579754601227,101,71,3.6875446754914876
Image_3,1215,621.9327731092437,147.48739495798318,119,12.309163489997376,621.7769423558897,147.52631578947367,101,72,0.03213777651258555
Image_3,1215,621.9327731092437,147.48739495798318,119,12.309163489997376,621.807560137457,147.53608247422682,101,73,2.2650326816239446
Image_3,1410,635.360655737705,145.2622950819672,122,12.463355264843006,634.8698539176626,145.22576361221778,101,74,
Image_4,45,12.12264150943396,190.17924528301887,106,11.617374563210364,11.54109589041096,190.62442922374427,116,1,1.8825720145111084
Image_4,43,26.45077720207254,189.12953367875647,193,15.67594437773643,26.357762017336483,189.22537431048067,116,2,0.008915909819992258
Image_4,43,26.45077720207254,189.12953367875647,193,15.67594437773643,26.361361361361357,189.2172172172172,116,3,3.091375749427332
Image_4,529,44.39024390243903,187.6951219512195,246,17.697935698969246,44.38919582565991,187.70227133210557,116,4,0.016783012611088922
Image_4,529,44.39024390243903,187.6951219512195,246,17.697935698969246,44.390778533635675,187.68556311413454,116,5,3.6889410566669447
Image_4,531,65.96529968454259,185.2902208201893,317,20.090219901261573,65.9460500963391,185.28131021194605,116,6,0.04516267716248667
Image_4,531,65.96529968454259,185.2902208201893,317,20.090219901261573,65.98726851851852,185.2997685185185,116,7,2.718448856264036
Image_4,540,85.74107142857143,183.44196428571428,224,16.88803298257901,85.61880341880341,183.45042735042733,116,8,0.0677884057767813
Image_4,540,85.74107142857143,183.44196428571428,224,16.88803298257901,85.6517006802721,183.391156462585,116,9,4.386731603378099
Image_4,670,103.85887096774194,181.2540322580645,248,17.769732893161912,103.89525569932223,181.10104744300676,116,10,0.015100869429629944
Image_4,670,103.85887096774194,181.2540322580645,248,17.769732893161912,103.89961685823754,181.08659003831414,116,11,2.3399142151563765
Image_4,671,122.18222222222222,178.2711111111111,225,16.925687506432688,122.02636054421768,178.2984693877551,116,12,0.049149221124799594
Image_4,671,122.18222222222222,178.2711111111111,225,16.925687506432688,122.05352303523034,178.33943089430895,116,13,3.732454841769826
Image_4,1423,140.65546218487395,176.0924369747899,238,17.407785949022028,140.63851567498398,175.99360204734484,116,14,0.032585195268855546
Image_4,1423,140.65546218487395,176.0924369747899,238,17.407785949022028,140.63882259347653,175.9610182975338,116,15,1.7703791174683516
Image_4,1431,159.3682634730539,174.44910179640718,334,20.62188177498708,159.33835005574136,174.33166109253065,116,16,0.016858070294602623
Image_4,1431,159.3682634730539,174.44910179640718,334,20.62188177498708,159.3522622345337,174.34118190212374,116,17,2.4569447690756476
Image_4,1430,176.7440758293839,173.08056872037915,211,16.39065416446578,176.76280323450135,173.0691823899371,116,18,0.04092262672861841
Image_4,1430,176.7440758293839,173.08056872037915,211,16.39065416446578,176.79744136460553,173.09097370291397,116,19,0.7575975934252135
Image_4,769,191.28313253012047,169.90361445783134,166,14.538148590038452,191.16014234875445,169.69988137603795,116,20,0.05653428273122224
Image_4,769,191.28313253012047,169.90361445783134,166,14.538148590038452,191.2156334231806,169.71069182389937,116,21,2.7792900588463123
Image_4,1469,206.1139896373057,168.49222797927462,193,15.67594437773643,205.9745269286754,168.93449781659388,116,22,0.04688171804428609
Image_4,1469,206.1139896373057,168.49222797927462,193,15.67594437773643,206.01769087523277,168.91620111731842,116,23,2.1349212070589996
Image_4,772,221.1038961038961,167.0909090909091,154,14.002817212590296,221.05937921727394,167.23886639676113,116,24,0.0728797212384373
Image_4,772,221.1038961038961,167.0909090909091,154,14.002817212590296,221.07707707707704,167.16816816816817,116,25,2.131528740928502
Image_4,771,236.27319587628867,165.45876288659792,194,15.716503163191918,236.10642570281124,165.41265060240963,116,26,0.04655711060517949
Image_4,771,236.27319587628867,165.45876288659792,194,15.716503163191918,236.15264797507788,165.41822429906543,116,27,2.2436407797527416
Image_4,886,252.13181818181815,162.37272727272727,220,16.73656774376801,252.12575366063734,162.46597760551248,116,28,0.014810195013856223
Image_4,886,252.13181818181815,162.37272727272727,220,16.73656774376801,252.1312714776632,162.45223367697594,116,29,1.6097623599503752
Image_4,887,267.656050955414,159.05095541401275,157,14.13855043925722,267.27320675105483,158.65928270042193,116,30,0.048676191916418955
Image_4,887,267.656050955414,159.05095541401275,157,14.13855043925722,267.292904290429,158.70379537953795,116,31,2.2410697102068795
Image_4,889,283.2741935483871,155.61290322580646,186,15.389040103942165,283.25827280064567,155.72397094430994,116,32,0.06182402735343179
Image_4,889,283.2741935483871,155.61290322580646,186,15.389040103942165,283.26522187822496,155.6625386996904,116,33,3.216790743340887
