Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,Corrected_CX,Corrected_CY,File_ID,Order,2p_Thickness
Image_10,346,42.04545454545455,482.5064935064935,154,14.002817212590296,42.120512820512815,482.35897435897436,18,5,1.8112556864515525
Image_10,348,57.40952380952381,477.7857142857143,210,16.351767622932517,57.27024482109227,477.8333333333333,18,6,0.09176187228439701
Image_10,348,57.40952380952381,477.7857142857143,210,16.351767622932517,57.36171761280931,477.8406113537118,18,7,3.8933734187511995
Image_10,335,74.25133689839572,478.0374331550802,187,15.430353037616328,74.25490196078431,477.92053663570687,18,8,0.02384618132560254
Image_10,335,74.25133689839572,478.0374331550802,187,15.430353037616328,74.25504439063761,477.8966908797417,18,9,5.012111801844654
Image_10,341,95.32773109243698,476.25210084033614,238,17.407785949022028,95.21314102564102,476.39102564102564,18,10,0.0852497828540256
Image_10,341,95.32773109243698,476.25210084033614,238,17.407785949022028,95.29358974358973,476.3628205128205,18,11,5.768459518062976
Image_10,421,118.27667984189723,476.5889328063241,253,17.94796937867892,118.06133828996282,476.542750929368,18,12,0.012357471086046025
Image_10,421,118.27667984189723,476.5889328063241,253,17.94796937867892,118.07209302325582,476.54883720930235,18,13,6.885943071552354
Image_10,418,144.7893175074184,473.54896142433233,337,20.71428798138497,144.7846410684474,473.50027824151357,18,14,0.043743694767463044
Image_10,418,144.7893175074184,473.54896142433233,337,20.71428798138497,144.8206896551724,473.5250574712643,18,15,4.109874434779243
Image_10,420,168.9018691588785,472.20093457943926,214,16.50676414605009,168.89422407794015,472.2018093249826,18,16,0.016511234179943872
Image_10,420,168.9018691588785,472.20093457943926,214,16.50676414605009,168.91069849690538,472.2007073386383,18,17,1.3917938456686052
Image_10,507,189.04265402843603,472.39336492890993,211,16.39065416446578,189.30208333333334,472.3298611111111,18,18,0.13221177012841523
Image_10,507,189.04265402843603,472.39336492890993,211,16.39065416446578,189.432,472.3053333333333,18,19,3.9143727966571937
Image_10,503,211.35828877005343,471.9732620320856,187,15.430353037616328,211.34287987271279,471.9140811455847,18,20,0.04854465453101619
Image_10,503,211.35828877005343,471.9732620320856,187,15.430353037616328,211.37590861889925,471.8785046728972,18,21,4.216002359073304
Image_10,763,229.73076923076923,471.39903846153845,208,16.273715780512877,229.58454106280192,471.3603864734299,18,22,0.020867940939806092
Image_10,763,229.73076923076923,471.39903846153845,208,16.273715780512877,229.5983295368261,471.3447228549734,18,23,3.936889101376533
Image_10,761,249.496062992126,468.4409448818898,254,17.983404693292407,249.3241800152555,468.45156369183826,18,24,0.07589840494965563
Image_10,761,249.496062992126,468.4409448818898,254,17.983404693292407,249.3990178023327,468.438919582566,18,25,5.741674660976038
Image_10,768,272.75625,469.375,320,20.185060176161283,272.12257661038143,469.3464665415885,18,26,0.03579043252896875
Image_10,768,272.75625,469.375,320,20.185060176161283,272.15104966717865,469.3681515616999,18,27,4.704542008984937
Image_10,564,293.8826815642458,468.5586592178771,179,15.09668435477122,293.84624413145536,468.73122065727694,18,28,0.010406820707444994
Image_10,564,293.8826815642458,468.5586592178771,179,15.09668435477122,293.8519503546099,468.7225177304964,18,29,3.2356119037036066
Image_10,561,311.2602739726028,468.3561643835616,146,13.63425735166143,311.080058224163,468.2139737991266,18,30,0.11900677604849697
Image_10,561,311.2602739726028,468.3561643835616,146,13.63425735166143,311.1058201058201,468.33015873015876,18,31,5.555537820649288
Image_10,625,329.6449704142012,468.67455621301775,169,14.668929172241665,329.6558265582656,468.7831978319783,18,32,0.09019395453933447
Image_10,625,329.6449704142012,468.67455621301775,169,14.668929172241665,329.7102473498233,468.8551236749117,18,33,7.120310324347713
Image_10,773,351.5430711610487,468.4494382022472,267,18.437867513470437,351.8289396602226,468.58758055067364,18,34,0.10741353113713333
Image_10,773,351.5430711610487,468.4494382022472,267,18.437867513470437,351.9321401938851,468.5577926920208,18,35,4.240447469808576
Image_10,628,370.98136645962734,469.5776397515528,161,14.317526556719258,371.14803921568625,469.52941176470586,18,36,0.07203632566802487
Image_10,628,370.98136645962734,469.5776397515528,161,14.317526556719258,371.2200520833333,469.53125,18,37,3.00296065587246
Image_10,631,387.2393162393162,470.14529914529913,117,12.205286835384658,387.20947176684876,470.18943533697626,18,38,0.02942834291348334
Image_10,631,387.2393162393162,470.14529914529913,117,12.205286835384658,387.2386511024643,470.1932555123216,18,39,3.5396792284251593
Image_10,680,402.6067415730337,467.6741573033708,89,10.645107772184812,402.55263157894734,467.5543859649122,18,40,0.06035581222004717
Image_10,680,402.6067415730337,467.6741573033708,89,10.645107772184812,402.56349206349205,467.61375661375655,18,41,4.535093400498514
Image_10,915,417.2567567567568,465.4594594594595,74,9.70668461991024,416.8867924528302,465.14150943396226,18,42,0.04358230136486819
Image_10,915,417.2567567567568,465.4594594594595,74,9.70668461991024,416.9277108433735,465.1265060240964,18,43,4.525692550796734
Image_10,687,433.8032786885246,469.8934426229508,122,12.463355264843006,433.48699186991865,470.8658536585366,18,44,0.051755038378075685
Image_10,687,433.8032786885246,469.8934426229508,122,12.463355264843006,433.5272536687631,470.8333333333333,18,45,10.33733803146066
Image_10,739,457.2164383561644,454.904109589041,365,21.55765371807272,457.03248136315227,455.0058572949946,18,46,0.062225673233124834
Image_10,739,457.2164383561644,454.904109589041,365,21.55765371807272,457.06376429199645,454.9520668425681,18,47,
Image_11,391,8.070921985815604,298.78014184397165,141,13.398760233979036,7.95284030010718,298.6387995712754,37,0,0.04226173975308135
Image_11,391,8.070921985815604,298.78014184397165,141,13.398760233979036,7.992846924177396,298.62517882689554,37,1,2.029323448334015
Image_11,399,24.63917525773196,294.9742268041237,194,15.716503163191918,24.591346153846153,294.8189102564102,37,2,0.03495158210172454
Image_11,399,24.63917525773196,294.9742268041237,194,15.716503163191918,24.61111111111111,294.84773662551436,37,3,4.0914111186182645
Image_11,393,43.47159090909091,291.79545454545456,176,14.96964127403822,43.45675902602854,291.79429051217465,37,4,0.03296415593356964
Image_11,393,43.47159090909091,291.79545454545456,176,14.96964127403822,43.48968512486427,291.7958740499457,37,5,2.2754755463388
Image_11,394,60.05882352941177,287.1447963800905,221,16.774562271083887,60.09704641350211,287.0379746835443,37,6,0.014095917841888083
Image_11,394,60.05882352941177,287.1447963800905,221,16.774562271083887,60.111111111111114,287.037037037037,37,7,3.289073400413539
Image_11,395,78.3012048192771,285.6265060240964,166,14.538148590038452,78.3467381590706,285.6398570151921,37,8,3.196072467412419
Image_11,401,93.5042735042735,284.55555555555554,117,12.205286835384658,93.5,284.5,37,9,0.0
Image_11,401,93.5042735042735,284.55555555555554,117,12.205286835384658,93.5,284.5,37,10,5.075643789561113
Image_11,508,111.64864864864865,283.43783783783783,185,15.347615963921076,111.53544973544973,283.2952380952381,37,11,0.04855753554310555
Image_11,508,111.64864864864865,283.43783783783783,185,15.347615963921076,111.56213991769546,283.3358024691358,37,12,3.667068213485841
Image_11,507,129.54330708661416,278.7952755905512,254,17.983404693292407,129.68363636363637,278.85575757575754,37,13,0.041882569597820676
Image_11,507,129.54330708661416,278.7952755905512,254,17.983404693292407,129.71748878923768,278.88041853512703,37,14,6.133489919758794
Image_11,511,151.91203703703704,278.05555555555554,216,16.583719174624104,151.84076433121018,278.20806794055204,37,15,0.07647873256697378
Image_11,511,151.91203703703704,278.05555555555554,216,16.583719174624104,151.88739946380696,278.1474530831099,37,16,4.175484524351006
Image_11,517,170.8397435897436,276.28205128205127,156,14.093451279891855,170.97348484848484,276.29797979797974,37,17,0.043195463286990816
Image_11,517,170.8397435897436,276.28205128205127,156,14.093451279891855,170.97413793103448,276.2547892720306,37,18,3.383280881726325
Image_11,615,187.3815789473684,276.625,152,13.911592676604096,187.3520157325467,276.6755162241888,37,19,0.06419500045855703
Image_11,615,187.3815789473684,276.625,152,13.911592676604096,187.3592736705577,276.73929961089493,37,20,4.76705917281701
Image_11,609,206.13023255813957,277.7627906976744,215,16.545286401814263,206.10583153347733,277.6162706983441,37,21,0.0650206411772926
Image_11,609,206.13023255813957,277.7627906976744,215,16.545286401814263,206.1274238227147,277.55493998153275,37,22,5.773739766645434
Image_11,606,226.75903614457832,276.9698795180723,166,14.538148590038452,226.89406392694062,277.0118721461187,37,23,0.03195088846832552
Image_11,606,226.75903614457832,276.9698795180723,166,14.538148590038452,226.9080047789725,277.0406212664277,37,24,3.465684220008466
Image_11,1099,249.27007299270076,274.15328467153284,274,18.67799869518773,249.17186417186414,274.036036036036,37,25,0.01855224199936858
Image_11,1099,249.27007299270076,274.15328467153284,274,18.67799869518773,249.17202481669486,274.0174844895657,37,26,7.901127685079132
Image_11,698,273.98,272.58,150,13.81976597885342,274.0329341317365,272.6027944111776,37,27,0.03857098506540878
Image_11,698,273.98,272.58,150,13.81976597885342,274.03543307086613,272.56430446194224,37,28,7.668047734421222
Image_11,697,297.7657142857143,271.57714285714286,175,14.927053303604616,297.6870056497175,271.6813559322034,37,29,0.0321491117954175
Image_11,697,297.7657142857143,271.57714285714286,175,14.927053303604616,297.69004329004326,271.64935064935065,37,30,6.8328230446241385
Image_11,1098,324.31972789115645,268.2721088435374,294,19.347672370394783,324.3197704747,268.3541992696922,37,31,0.009203114318956172
Image_11,1098,324.31972789115645,268.2721088435374,294,19.347672370394783,324.32634920634916,268.3606349206349,37,32,2.401257803289152
Image_11,63,337.468085106383,260.2340425531915,47,7.735777827895049,337.54421768707476,260.4557823129251,37,33,0.06438334899345388
Image_11,63,337.468085106383,260.2340425531915,47,7.735777827895049,337.5897435897436,260.4102564102564,37,34,4.328765778616026
Image_11,784,351.2857142857143,267.30252100840335,238,17.407785949022028,351.3339895013123,267.19750656167975,37,35,1.5750921960828546
Image_11,791,363.1525423728813,260.2881355932203,59,8.667244841319219,363.0798898071625,260.0798898071625,37,37,2.8627832189702875
Image_11,788,375.1489361702128,266.59574468085106,188,15.471555655790098,375.32284100080705,266.5827280064568,37,38,0.015470320410313598
Image_11,788,375.1489361702128,266.59574468085106,188,15.471555655790098,375.32920536635703,266.5686274509804,37,39,4.06291902442187
Image_11,1119,396.1261261261261,263.51801801801804,222,16.812470934731934,396.16978516978514,263.5162855162855,37,40,0.01961694010802904
Image_11,1119,396.1261261261261,263.51801801801804,222,16.812470934731934,396.17226528854434,263.5357450473729,37,41,6.054426679365832
Image_11,873,419.2056451612903,263.81048387096774,248,17.769732893161912,419.22493734335836,263.82017543859644,37,42,0.02796122313602443
Image_11,873,419.2056451612903,263.81048387096774,248,17.769732893161912,419.2492283950617,263.8063271604938,37,43,8.183144002482624
Image_11,874,442.28333333333336,261.7333333333333,120,12.360774464742066,442.3559748427673,261.925786163522,37,44,0.03591610756425238
Image_11,874,442.28333333333336,261.7333333333333,120,12.360774464742066,442.37606837606836,261.9555555555555,37,45,5.216416169773968
Image_11,80,460.562091503268,261.6143790849673,153,13.957279475043832,460.5911764705882,261.73725490196074,37,46,0.01979145956231792
Image_11,80,460.562091503268,261.6143790849673,153,13.957279475043832,460.59615384615387,261.7564102564102,37,47,5.189347686993184
Image_11,1143,480.7570850202429,260.64777327935224,247,17.733870630789692,480.75897435897434,260.7217948717948,37,48,0.033197146064228224
Image_11,1143,480.7570850202429,260.64777327935224,247,17.733870630789692,480.78253968253966,260.6984126984127,37,49,2.8130740963933363
Image_11,965,494.25,257.8260869565217,92,10.82303275961202,494.31862745098033,257.94607843137254,37,50,0.07187988920358422
Image_11,965,494.25,257.8260869565217,92,10.82303275961202,494.3459119496855,258.0125786163522,37,51,3.8850624654401376
Image_11,959,509.5048076923077,257.9519230769231,208,16.273715780512877,509.2306201550387,257.9098837209302,37,52,0.03908775886969084
Image_11,959,509.5048076923077,257.9519230769231,208,16.273715780512877,509.2666666666666,257.925,37,53,4.06593922248771
Image_11,958,528.0786516853933,255.0224719101124,178,15.054455784347004,528.0992196209587,254.9509476031215,37,54,0.02677654603276575
Image_11,958,528.0786516853933,255.0224719101124,178,15.054455784347004,528.1199657240788,254.93401885175663,37,55,3.6122590342907515
Image_11,1048,545.7216494845361,254.7577319587629,194,15.716503163191918,545.7319347319348,254.83294483294483,37,56,0.051131898450408296
Image_11,1048,545.7216494845361,254.7577319587629,194,15.716503163191918,545.7817109144543,254.84464110127826,37,57,1.628874696915446
Image_11,286,562.4688995215311,253.2918660287081,209,16.312788383647018,562.3436329588014,253.35393258426967,37,58,0.039444925707479525
Image_11,286,562.4688995215311,253.2918660287081,209,16.312788383647018,562.3679941002949,253.3849557522124,37,59,3.1244311924326844
Image_11,284,579.2994350282486,254.1468926553672,177,15.012108426804138,579.4683982683982,254.29177489177488,37,60,0.02435732548409992
Image_11,284,579.2994350282486,254.1468926553672,177,15.012108426804138,579.4927536231884,254.29208472686733,37,61,3.7696375335218093
Image_11,280,597.2475247524752,252.02475247524757,202,16.03728119216293,597.1328725038402,252.15053763440858,37,62,0.026136407385510332
Image_11,280,597.2475247524752,252.02475247524757,202,16.03728119216293,597.1487025948104,252.12974051896205,37,63,7.309495493097774
Image_11,274,619.4088050314465,249.7987421383648,159,14.228319915327,619.3383838383837,249.82070707070704,37,64,0.06755345504743851
Image_11,274,619.4088050314465,249.7987421383648,159,14.228319915327,619.3390151515151,249.88825757575754,37,65,
Image_12,1191,4.245283018867925,461.75943396226415,212,16.42944866646031,4.631993695823483,461.8195429472025,24,0,0.238121129525636
Image_12,1191,4.245283018867925,461.75943396226415,212,16.42944866646031,4.719525350593312,462.0409924487594,24,1,6.421218846337002
Image_12,33,22.5531914893617,464.5957446808511,94,10.94004191971426,22.98469387755102,464.43367346938777,24,2,0.01868127083115686
Image_12,33,22.5531914893617,464.5957446808511,94,10.94004191971426,22.992424242424242,464.4166666666667,24,3,5.115828944949165
Image_12,1112,41.333333333333336,465.4471544715447,123,12.514330345744634,41.078231292517,465.4591836734694,24,4,0.05916250587702201
Image_12,1112,41.333333333333336,465.4471544715447,123,12.514330345744634,41.13725490196078,465.4632352941176,24,5,4.466711993697773
Image_12,533,56.48453608247423,466.4020618556701,97,11.11324596323283,56.55707762557078,466.6666666666667,24,6,0.07599461329125001
Image_12,533,56.48453608247423,466.4020618556701,97,11.11324596323283,56.58169934640523,466.5947712418301,24,7,4.6196712141214995
Image_12,537,73.19327731092437,468.00840336134456,119,12.309163489997376,73.13833992094861,468.04084321475625,24,8,0.07944081774978594
Image_12,537,73.19327731092437,468.00840336134456,119,12.309163489997376,73.19672131147541,468.09471766848816,24,9,5.248815791103819
Image_12,527,90.53333333333332,468.6833333333333,120,12.360774464742066,90.4375,468.62121212121207,24,10,0.05959225740995668
Image_12,527,90.53333333333332,468.6833333333333,120,12.360774464742066,90.46370967741936,468.67473118279565,24,11,7.9763572316849505
Image_12,620,111.50434782608696,470.6782608695653,115,12.100518486599809,111.33725490196078,470.7490196078431,24,12,0.07442768427523547
Image_12,620,111.50434782608696,470.6782608695653,115,12.100518486599809,111.34435261707989,470.6749311294766,24,13,6.8062434526234235
Image_12,623,130.46938775510205,471.5408163265306,98,11.170383851240114,130.12037037037035,471.74074074074065,24,14,0.07348446308717037
Image_12,623,130.46938775510205,471.5408163265306,98,11.170383851240114,130.18910256410257,471.71474358974353,24,15,7.241130176854185
Image_12,638,151.10967741935485,475.2967741935484,155,14.048207338801282,151.14202898550724,475.2019323671497,24,16,0.051409694096909334
Image_12,638,151.10967741935485,475.2967741935484,155,14.048207338801282,151.1930501930502,475.19562419562413,24,17,5.75908074418259
Image_12,636,169.03030303030303,474.07070707070704,99,11.227230955528665,168.93178294573642,474.3457364341085,24,18,0.03255995018386477
Image_12,636,169.03030303030303,474.07070707070704,99,11.227230955528665,168.96196868008948,474.3579418344519,24,19,4.813685322795802
Image_12,1105,193.89149560117303,474.9208211143695,341,20.83685880248485,193.76902173913044,474.9316123188405,24,20,0.19109514373806483
Image_12,1105,193.89149560117303,474.9208211143695,341,20.83685880248485,193.95637583892616,474.96923937360174,24,21,4.11164056230465
Image_12,720,217.8740740740741,471.9925925925926,135,13.110581167104948,217.87391304347827,471.91594202898546,24,22,0.06500142303920597
Image_12,720,217.8740740740741,471.9925925925926,135,13.110581167104948,217.8986928104575,471.9760348583878,24,23,5.016135174546502
Image_12,721,236.80666666666667,473.4666666666666,150,13.81976597885342,236.84994640943194,473.545551982851,24,24,0.019879387342314186
Image_12,721,236.80666666666667,473.4666666666666,150,13.81976597885342,236.85550786838337,473.5264663805436,24,25,5.556082625404624
