Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,Corrected_CX,Corrected_CY,File_ID,Order,2p_Thickness
Image_14,527,580.2537313432836,316.4179104477612,134,13.061933202803932,580.2399355877616,316.48148148148147,32,10,0.019638139511806922
Image_14,527,580.2537313432836,316.4179104477612,134,13.061933202803932,580.2445213379469,316.5005767012687,32,11,5.635368253387536
Image_14,231,595.765625,327.1796875,128,12.766152972845846,595.4870550161812,327.2216828478964,32,12,0.09577746640111628
Image_14,231,595.765625,327.1796875,128,12.766152972845846,595.5793650793651,327.1961451247165,32,13,2.4192586562470915
Image_14,516,602.43,315.555,200,15.957691216057308,602.4115942028985,315.6463768115942,32,14,0.04848718275861768
Image_14,516,602.43,315.555,200,15.957691216057308,602.431151241535,315.6907449209932,32,15,5.224195651067912
Image_14,217,636.2380952380952,317.4920634920635,63,8.95623198216277,635.4501424501424,316.76638176638176,32,18,0.15805259561383647
Image_14,217,636.2380952380952,317.4920634920635,63,8.95623198216277,635.59927140255,316.71402550091074,32,19,
Image_2,689,301.529262086514,423.0127226463104,393,22.36924542940416,301.205725376031,423.1130519165453,44,3,0.03957719415731616
Image_2,689,301.529262086514,423.0127226463104,393,22.36924542940416,301.24529811924765,423.1136454581832,44,4,1.962248842792242
Image_2,1167,304.98697539797394,401.4471780028944,691,29.66156646928812,304.97776249426863,401.4708849151765,44,5,12.732386970314565
Image_2,1171,327.29338842975204,425.5413223140496,242,17.55346033766304,327.12752219531876,425.5706214689265,44,6,0.024806860107205706
Image_2,1171,327.29338842975204,425.5413223140496,242,17.55346033766304,327.1511701454775,425.57811511701453,44,7,3.1275828241162884
Image_2,777,331.7763819095477,405.97989949748745,398,22.511093682995384,331.76520400307925,405.9865280985373,44,8,0.10314786621686622
Image_2,777,331.7763819095477,405.97989949748745,398,22.511093682995384,331.859649122807,405.9450600184672,44,9,3.9840533825927125
Image_2,1204,353.11726384364823,402.6221498371336,307,19.77080019204319,352.61281337047353,402.8407613741875,44,10,0.19221239177127997
Image_2,1204,353.11726384364823,402.6221498371336,307,19.77080019204319,352.77319587628864,402.73482245131726,44,11,2.814407725436837
Image_2,773,354.10837438423647,424.4310344827586,406,22.736210219877808,354.2205426356589,424.50116279069766,44,12,0.0636208476685367
Image_2,773,354.10837438423647,424.4310344827586,406,22.736210219877808,354.2634259259259,424.45416666666665,44,13,4.768036717740063
Image_2,776,373.7704918032787,404.5327868852459,366,21.587164551489145,373.74681933842237,404.66878710771834,44,14,0.08215609298695471
Image_2,776,373.7704918032787,404.5327868852459,366,21.587164551489145,373.7928348909657,404.6007268951194,44,15,6.628742522468983
Image_2,772,383.87702265372167,427.14886731391584,309,19.83509564693766,383.60401370533526,427.1908957415565,44,16,0.07700290800774806
Image_2,772,383.87702265372167,427.14886731391584,309,19.83509564693766,383.67096378146096,427.15285451197053,44,17,2.058705965497179
Image_2,1200,394.9408284023669,408.08481262327416,507,25.40733061895184,394.8405663281009,408.13111726685133,44,18,0.11928799159640614
Image_2,1200,394.9408284023669,408.08481262327416,507,25.40733061895184,394.95258776692,408.09011943539633,44,19,6.157599308467397
Image_2,855,407.7283950617284,428.61728395061726,243,17.58969042850512,407.7143974960876,428.60172143974955,44,20,0.03784438613124772
Image_2,855,407.7283950617284,428.61728395061726,243,17.58969042850512,407.7441140024783,428.6251548946716,44,21,2.76727743770682
Image_2,858,418.2,409.5893333333333,375,21.850968611841584,418.2938542938542,409.58526658526654,44,22,0.02996460037760722
Image_2,858,418.2,409.5893333333333,375,21.850968611841584,418.3163926258096,409.5655206776283,44,23,2.9408852995949175
Image_2,852,426.5023041474655,427.5622119815668,217,16.622063085174787,426.4057063326374,427.79192762700063,44,24,0.004820242794616538
Image_2,852,426.5023041474655,427.5622119815668,217,16.622063085174787,426.4067197170645,427.79664014146766,44,25,2.28890244407782
Image_2,853,439.4,410.9746031746032,315,20.02674353437364,439.4075158613958,410.9385065885798,44,26,0.7700238514797313
Image_2,854,444.0984251968504,428.1456692913386,254,17.983404693292407,444.0435049019608,428.09313725490193,44,27,3.444009876798024
Image_2,857,461.979797979798,431.7676767676768,198,15.877702285203682,462.07894736842104,431.95374800637956,44,28,0.11871851943971617
Image_2,857,461.979797979798,431.7676767676768,198,15.877702285203682,462.185534591195,431.90146750524104,44,29,4.428244618068746
Image_2,856,462.3939393939394,411.67003367003366,297,19.44613444328572,462.9918566775244,411.4891422366992,44,30,0.1174041895553543
Image_2,856,462.3939393939394,411.67003367003366,297,19.44613444328572,463.1090534979424,411.48216735253766,44,31,4.873843596391641
Image_2,941,486.8316831683168,413.8871287128713,505,25.357168021907675,486.8633027522936,413.8688073394495,44,32,0.005410950120599245
Image_2,941,486.8316831683168,413.8871287128713,505,25.357168021907675,486.86659436008676,413.87310195227764,44,33,4.808396479190122
Image_2,934,491.65611814345993,433.2911392405063,474,24.566553364370574,491.58672985781993,433.11090047393367,44,34,1.4961852453965534
Image_2,939,513.9655172413793,415.5596816976128,377,21.90916037563184,513.9626400996264,415.4657534246575,44,35,2.0488699311772596
Image_2,937,533.0659898477157,421.0482233502538,394,22.39768694811261,532.8260707635009,421.2122905027933,44,38,6.5823900470253776
Image_2,340,578.4777517564403,421.847775175644,427,23.31680264534386,578.6451023391812,421.73026315789474,44,41,2.139201230222433
Image_2,337,603.9177377892031,421.6992287917738,389,22.255115881567058,603.7842190016103,421.6650563607085,44,42,0.04895020605769391
Image_2,337,603.9177377892031,421.6992287917738,389,22.255115881567058,603.790944123314,421.61657032755295,44,43,
Image_3,551,226.9434782608696,168.33913043478262,230,17.112717355495807,226.9986928104575,168.34183006535946,96,2,0.054452011134594414
Image_3,551,226.9434782608696,168.33913043478262,230,17.112717355495807,227.0435510887772,168.37269681742043,96,3,3.0466572045391196
Image_3,623,291.4054054054054,174.37451737451738,259,18.15954410458608,291.35903250188966,174.4875283446712,96,6,0.019931791718980234
Image_3,623,291.4054054054054,174.37451737451738,259,18.15954410458608,291.37717717717715,174.47927927927927,96,7,3.4631229034104436
Image_3,621,315.0458333333333,175.04583333333332,240,17.480774889473267,314.82980089916504,175.1811175337187,96,8,0.07549276336126941
Image_3,621,315.0458333333333,175.04583333333332,240,17.480774889473267,314.8891605541972,175.13447432762837,96,9,1.0758328950452718
Image_3,1258,323.456043956044,187.8571428571429,182,15.222667215103916,323.09473684210525,187.78157894736842,96,10,1.4444503302944929
Image_3,709,339.6069182389937,178.38364779874215,318,20.12188299403865,339.6646766169154,178.60248756218905,96,14,5.146680667623414
Image_3,704,363.64312267658,181.5799256505576,269,18.5067943613625,363.61854951185495,181.6478382147838,96,15,0.008998392726547715
Image_3,704,363.64312267658,181.5799256505576,269,18.5067943613625,363.62316384180787,181.64011299435026,96,16,4.437778046559512
Image_3,703,388.4870967741936,179.65483870967742,310,19.867165345562015,388.247619047619,179.7814536340852,96,18,4.747378571401349
Image_3,785,411.9016393442623,182.76639344262296,244,17.625846048215095,411.80324074074076,182.7932098765432,96,19,0.0312922913596834
Image_3,785,411.9016393442623,182.76639344262296,244,17.625846048215095,411.83022388059703,182.77736318407958,96,20,3.4105550711033743
Image_3,783,435.5208333333333,184.30902777777777,288,19.149229459268767,435.1942171303873,184.25313693398797,96,21,0.017269353041556933
Image_3,783,435.5208333333333,184.30902777777777,288,19.149229459268767,435.210277214334,184.2467883705206,96,22,6.4066860190191655
Image_3,784,464.795,185.125,200,15.957691216057308,464.6032110091743,185.14602446483178,96,23,0.04942400632478764
Image_3,784,464.795,185.125,200,15.957691216057308,464.6371951219512,185.1819105691057,96,24,4.250230052559072
Image_3,867,493.7377049180328,188.1448087431694,366,21.587164551489145,493.72594903796147,188.25117004680186,96,25,0.025341322153450647
Image_3,867,493.7377049180328,188.1448087431694,366,21.587164551489145,493.73727000427897,188.22849807445442,96,26,3.152042291437809
Image_3,868,523.599423631124,192.3342939481268,347,21.019374919894773,523.6119205298013,192.3090507726269,96,27,0.0205813600432465
Image_3,868,523.599423631124,192.3342939481268,347,21.019374919894773,523.632,192.30453333333332,96,28,4.395904237382272
Image_3,264,549.9709543568465,193.3609958506224,241,17.517155313611116,550.0056390977444,193.38847117794484,96,29,0.057245099105608196
Image_3,264,549.9709543568465,193.3609958506224,241,17.517155313611116,550.0210280373832,193.33333333333331,96,30,6.497839952921829
Image_3,1044,573.4394904458599,195.10828025477707,157,14.13855043925722,573.4500998003991,195.12974051896205,96,31,0.06423462801538646
Image_3,1044,573.4394904458599,195.10828025477707,157,14.13855043925722,573.5140056022408,195.12324929971987,96,32,4.825682480265328
Image_3,263,619.5107296137339,199.8068669527897,233,17.22396045987371,619.3683527885862,199.8586251621271,96,37,3.0140286763178743
Image_3,266,636.75,202.28333333333333,60,8.740387444736633,636.2111111111111,202.26666666666668,96,38,0.11309612336390329
Image_3,266,636.75,202.28333333333333,60,8.740387444736633,636.3024691358024,202.33333333333334,96,39,
Image_4,444,59.44,534.855,200,15.957691216057308,59.54315476190476,534.7916666666666,17,4,0.08268130734615663
Image_4,444,59.44,534.855,200,15.957691216057308,59.55038759689922,534.8740310077519,17,5,7.622705816589182
Image_4,437,84.30573248407643,535.4140127388536,157,14.13855043925722,84.16323731138544,535.5706447187928,17,6,0.012949111884176492
Image_4,437,84.30573248407643,535.4140127388536,157,14.13855043925722,84.17017017017017,535.5815815815815,17,7,9.409214703740158
Image_4,1015,110.42439024390244,537.6,205,16.15593100600236,110.5064540622627,537.542900531511,17,8,0.056696235669583525
Image_4,1015,110.42439024390244,537.6,205,16.15593100600236,110.56038647342994,537.5603864734298,17,9,9.208958967296958
Image_4,533,137.53398058252426,540.4514563106796,206,16.195287778099022,137.61819980217604,540.4243323442137,17,10,0.06349527719879089
Image_4,533,137.53398058252426,540.4514563106796,206,16.195287778099022,137.66053639846743,540.3770114942529,17,11,11.88512000904403
Image_4,535,164.22826086956522,542.5652173913044,92,10.82303275961202,164.46268656716418,542.4875621890546,17,12,0.055843348888600035
Image_4,535,164.22826086956522,542.5652173913044,92,10.82303275961202,164.4747474747475,542.5420875420875,17,13,12.2453768246184
Image_4,167,191.38853503184717,544.9171974522293,157,14.13855043925722,191.62893081761007,544.769392033543,17,14,0.055218050022850046
Image_4,167,191.38853503184717,544.9171974522293,157,14.13855043925722,191.6782608695652,544.7942028985507,17,15,11.32672071916192
Image_4,626,219.57971014492756,543.3405797101449,138,13.255453865237978,219.95934959349592,543.1869918699186,17,16,0.06041237511556624
Image_4,626,219.57971014492756,543.3405797101449,138,13.255453865237978,220.01594896331736,543.1658692185008,17,17,11.845503102855588
Image_4,625,244.5,542.8333333333334,126,12.666024736934256,243.86126126126123,543.2612612612612,17,18,0.005057112665231132
Image_4,625,244.5,542.8333333333334,126,12.666024736934256,243.86615186615185,543.2599742599742,17,19,13.177866900180625
Image_4,71,268.71875,541.484375,128,12.766152972845846,268.96339113680153,541.2466281310211,17,20,0.06031977807180727
Image_4,71,268.71875,541.484375,128,12.766152972845846,268.9946018893387,541.2982456140351,17,21,9.459282913237015
Image_4,706,289.203125,543.0234375,128,12.766152972845846,289.39748427672953,542.8163522012578,17,22,0.013009846849027546
Image_4,706,289.203125,543.0234375,128,12.766152972845846,289.41012216404886,542.8132635253054,17,23,10.7941467107594
Image_4,1028,312.03864734299515,543.8937198067633,207,16.23454913941803,312.18666666666667,543.7088888888889,17,24,0.05091927689348067
Image_4,1028,312.03864734299515,543.8937198067633,207,16.23454913941803,312.23728813559325,543.7033898305085,17,25,11.74934786994633
Image_4,787,337.0431034482759,543.4568965517242,116,12.153015559492998,336.98465829846583,543.3905160390516,17,26,0.028074879721772292
Image_4,787,337.0431034482759,543.4568965517242,116,12.153015559492998,336.9960552268244,543.4161735700197,17,27,12.471677808860672
Image_4,199,360.2105263157895,545.3789473684211,95,10.998079684646791,359.33846153846156,545.8230769230769,17,28,0.05372566431636401
Image_4,199,360.2105263157895,545.3789473684211,95,10.998079684646791,359.3917525773196,545.8298969072165,17,29,8.407952160381011
Image_4,192,377.7196261682243,546.0467289719626,107,11.67204486311899,377.7997010463378,545.8415545590433,17,30,0.0979042533328766
Image_4,192,377.7196261682243,546.0467289719626,107,11.67204486311899,377.8976034858388,545.8409586056645,17,31,9.901491278182313
Image_4,1051,401.9653465346535,543.6188118811881,202,16.03728119216293,401.70520231213874,543.7244701348748,17,32,0.07797241391023377
Image_4,1051,401.9653465346535,543.6188118811881,202,16.03728119216293,401.7713004484305,543.6831091180867,17,33,12.765674099358517
Image_4,873,428.4341085271318,543.5891472868217,129,12.815923738491737,428.536496350365,543.5231143552311,17,34,0.053597000082850815
Image_4,873,428.4341085271318,543.5891472868217,129,12.815923738491737,428.550505050505,543.4713804713805,17,35,14.23805640426917
Image_4,870,454.6264367816092,544.5977011494252,174,14.884343478431232,454.7612359550562,544.6685393258427,17,36,0.03689096251785551
Image_4,870,454.6264367816092,544.5977011494252,174,14.884343478431232,454.7916666666667,544.689393939394,17,37,11.433075785893816
Image_4,968,480.2090909090909,544.1,110,11.834540545406394,480.2217391304348,544.2985507246376,17,38,0.09628901354324484
Image_4,968,480.2090909090909,544.1,110,11.834540545406394,480.2848101265823,544.3713080168776,17,39,14.283823701572384
Image_4,966,505.6478873239437,541.9154929577464,142,13.446189622059965,505.4415204678362,541.8391812865497,17,40,0.041327990106873935
Image_4,966,505.6478873239437,541.9154929577464,142,13.446189622059965,505.48268398268397,541.8354978354978,17,41,
Image_5,76,150.30769230769232,540.4134615384615,104,11.507254783503184,150.3612273361227,540.3905160390516,16,0,0.022952203105936892
Image_5,76,150.30769230769232,540.4134615384615,104,11.507254783503184,150.3776493256262,540.4065510597302,16,1,3.87483280930687
Image_5,599,169.04198473282443,539.1793893129772,262,18.26441241104166,169.20926756352765,539.1300448430493,16,2,0.05306361933269616
Image_5,599,169.04198473282443,539.1793893129772,262,18.26441241104166,169.25504151838672,539.1032028469751,16,3,4.314312076407081
Image_5,679,193.3503937007874,540.511811023622,254,17.983404693292407,193.53117505995203,540.4652278177457,16,4,0.067888388474234
Image_5,679,193.3503937007874,540.511811023622,254,17.983404693292407,193.53453453453452,540.533033033033,16,5,6.264146256646953
Image_5,675,215.85882352941172,541.7529411764706,85,10.403141895720198,215.72522522522522,542.34009009009,16,6,0.04426168535021359
Image_5,675,215.85882352941172,541.7529411764706,85,10.403141895720198,215.76234567901233,542.3641975308642,16,7,6.233374274520763
Image_5,677,235.68,540.03,100,11.283791670955123,235.83861236802412,539.8476621417798,16,8,0.006502204759752638
Image_5,677,235.68,540.03,100,11.283791670955123,235.84086021505374,539.8537634408602,16,9,6.2922018948337275
Image_5,1088,255.12105263157892,539.3578947368421,190,15.553633450087505,255.12883435582822,539.4498977505112,16,10,0.07264273165416636
Image_5,1088,255.12105263157892,539.3578947368421,190,15.553633450087505,255.19617224880383,539.4226475279106,16,11,2.4922848274778566
Image_5,1097,272.83700440528634,538.4008810572687,227,17.000746355818674,272.6707818930041,538.636488340192,16,12,0.03438756619300565
Image_5,1097,272.83700440528634,538.4008810572687,227,17.000746355818674,272.68586387434556,538.6055846422338,16,13,3.3282556315444793
Image_5,1092,290.1,537.3666666666667,180,15.13879513212096,289.97610921501706,537.4584755403868,16,14,0.07248312799643888
Image_5,1092,290.1,537.3666666666667,180,15.13879513212096,289.9791122715405,537.5308964316797,16,15,2.8677945088535903
Image_5,772,305.1870503597122,536.6474820143885,139,13.303394180365686,304.83482142857144,536.9315476190476,16,16,0.06534595043869412
Image_5,772,305.1870503597122,536.6474820143885,139,13.303394180365686,304.8733766233766,536.8787878787879,16,17,6.713578324989747
Image_5,1091,323.4122807017544,536.4649122807018,114,12.047792665040705,323.58483033932134,536.5968063872255,16,18,0.021880040439355205
Image_5,1091,323.4122807017544,536.4649122807018,114,12.047792665040705,323.6019690576652,536.6104078762306,16,19,3.530054940799907
Image_5,852,339.9114583333333,533.796875,192,15.635280380893438,339.90666666666664,533.8901960784314,16,20,0.01052298390638553
Image_5,852,339.9114583333333,533.796875,192,15.635280380893438,339.91339375629406,533.8982880161127,16,21,4.281360213745291
Image_5,856,360.3736263736264,532.8571428571429,182,15.222667215103916,360.1743197278911,532.9880952380952,16,22,0.11664614516144818
Image_5,856,360.3736263736264,532.8571428571429,182,15.222667215103916,360.27139639639637,532.9234234234234,16,23,7.96363891424101
Image_5,124,380.1847826086956,534.6413043478261,92,10.82303275961202,380.1654501216545,534.588807785888,16,24,0.013075300203406585
Image_5,124,380.1847826086956,534.6413043478261,92,10.82303275961202,380.1691792294807,534.6013400335008,16,25,4.017834126575416
Image_5,1099,398.18791946308727,534.7785234899329,149,13.773623058786647,398.18688981868894,534.6680613668061,16,26,0.0031114514961207563
Image_5,1099,398.18791946308727,534.7785234899329,149,13.773623058786647,398.18822292323864,534.67087276551,16,27,8.061863003643719
Image_5,946,421.2262443438914,533.1764705882352,221,16.774562271083887,421.20127504553733,533.1712204007285,16,28,0.005189450762132075
Image_5,946,421.2262443438914,533.1764705882352,221,16.774562271083887,421.20354609929075,533.1758865248227,16,29,5.618588316070891
Image_5,945,461.98136645962734,531.6583850931677,161,14.317526556719258,462.0861850443599,531.6223067173637,16,32,0.020556601257503762
Image_5,945,461.98136645962734,531.6583850931677,161,14.317526556719258,462.10550887021475,531.6293183940243,16,33,6.51750393440026
Image_5,1024,483.9292452830189,526.9103773584906,212,16.42944866646031,484.09743589743584,526.7926739926739,16,34,0.1150046159607803
Image_5,1024,483.9292452830189,526.9103773584906,212,16.42944866646031,484.17180205415497,526.7049486461251,16,35,3.8947718534611724
Image_5,1019,502.0,526.7489177489177,231,17.14987856615383,502.0665362035225,526.7416829745597,16,36,0.005692570893606863
Image_5,1016,517.2610837438424,526.960591133005,203,16.07692842495848,517.1666666666666,527.0966514459665,16,38,2.0046402919851865
Image_5,1018,537.1862745098039,526.8333333333334,306,19.738573927438622,537.1697722567287,526.8488612836438,16,39,0.02904674165358594
Image_5,1018,537.1862745098039,526.8333333333334,306,19.738573927438622,537.1987179487179,526.8512820512819,16,40,2.0067883603447108
Image_5,382,558.2459016393443,526.5081967213115,244,17.625846048215095,558.2046894803548,526.6660329531052,16,41,0.037091821261241914
Image_5,382,558.2459016393443,526.5081967213115,244,17.625846048215095,558.2172195892575,526.6311216429699,16,42,4.4952160768212615
Image_5,384,579.5862068965517,526.3152709359606,203,16.07692842495848,579.7101449275361,526.3173150266972,16,43,0.04933970644874094
Image_5,384,579.5862068965517,526.3152709359606,203,16.07692842495848,579.7590953785643,526.3235004916421,16,44,5.918345975820525
Image_5,383,603.9097744360902,526.3045112781955,266,18.403307281560924,603.6771014492754,526.4510144927536,16,45,0.043212275760553094
Image_5,383,603.9097744360902,526.3045112781955,266,18.403307281560924,603.7140773158278,526.4733770970095,16,46,
Image_6,968,4.30939226519337,476.7900552486188,181,15.180789096653193,4.636950904392765,476.24935400516796,32,0,0.3191955253221354
Image_6,968,4.30939226519337,476.7900552486188,181,15.180789096653193,4.644144144144144,476.56846846846844,32,1,10.712243709422268
Image_6,464,23.701219512195124,470.4390243902439,164,14.450303987687134,24.30081300813008,470.0406504065041,32,2,0.01660058753433996
Image_6,464,23.701219512195124,470.4390243902439,164,14.450303987687134,24.317365269461078,470.0419161676647,32,3,6.508917278410799
Image_6,461,42.067669172932334,468.0601503759398,133,13.013103375051497,41.73751451800232,468.2810685249709,32,4,0.14810975616065053
Image_6,461,42.067669172932334,468.0601503759398,133,13.013103375051497,41.81923714759535,468.1575456053067,32,5,6.89555160542918
Image_6,953,60.80952380952381,464.1809523809524,105,11.562445770562215,61.268343815513624,463.96645702306074,32,6,0.06548199000000561
Image_6,953,60.80952380952381,464.1809523809524,105,11.562445770562215,61.298998569384835,464.0243204577968,32,7,7.157069027030634
Image_6,462,78.72839506172839,463.141975308642,162,14.361922094451575,79.39403292181069,462.5246913580247,32,8,0.08591953321716723
Image_6,462,78.72839506172839,463.141975308642,162,14.361922094451575,79.4486111111111,462.4583333333333,32,9,6.694575921447893
Image_6,954,99.57432432432432,463.8243243243243,148,13.727325035155395,100.11824324324324,463.474099099099,32,10,0.07373573596517075
Image_6,954,99.57432432432432,463.8243243243243,148,13.727325035155395,100.15277777777777,463.40895061728395,32,11,6.3064366935104985
Image_6,541,124.10644257703082,463.1792717086835,357,21.320096563347292,124.45745745745744,463.70120120120123,32,12,0.20168118710468982
Image_6,541,124.10644257703082,463.1792717086835,357,21.320096563347292,124.45883293365307,463.90287769784175,32,13,4.69515887805732
Image_6,536,148.9102564102564,460.8397435897436,312,19.93114994066752,148.97213930348258,460.9114427860696,32,14,0.03976868037972745
Image_6,536,148.9102564102564,460.8397435897436,312,19.93114994066752,148.99145299145297,460.87667887667885,32,15,5.148268013893954
Image_6,540,172.81005586592178,457.8100558659218,179,15.09668435477122,172.91951006124233,457.62292213473313,32,16,0.03831115891780961
Image_6,540,172.81005586592178,457.8100558659218,179,15.09668435477122,172.931475029036,457.5865272938443,32,17,7.924269312276618
Image_6,616,196.88260869565215,455.2260869565217,230,17.112717355495807,196.74590700720364,455.2966601178782,32,18,0.03192448934234723
Image_6,616,196.88260869565215,455.2260869565217,230,17.112717355495807,196.7535505430242,455.265664160401,32,19,7.550139210828444
Image_6,614,221.8443113772455,452.6946107784431,167,14.581872443920645,222.14431673052363,452.41634738186457,32,20,0.027732223272100832
Image_6,614,221.8443113772455,452.6946107784431,167,14.581872443920645,222.1671415004748,452.43209876543204,32,21,9.954367333911808
Image_6,981,250.51891891891893,451.2756756756757,185,15.347615963921076,250.09955555555555,451.3244444444444,32,22,0.11959731661551246
Image_6,981,250.51891891891893,451.2756756756757,185,15.347615963921076,250.20198265179675,451.26270136307306,32,23,18.37135276292409
Image_6,681,286.0285714285714,445.7809523809524,105,11.562445770562215,286.1537037037037,445.75370370370365,32,24,0.020668271327425408
Image_6,681,286.0285714285714,445.7809523809524,105,11.562445770562215,286.15494791666663,445.73307291666663,32,25,12.940271065874565
Image_6,682,311.1746031746032,445.9761904761905,126,12.666024736934256,311.0945454545455,445.91636363636366,32,26,0.14222116947250404
Image_6,682,311.1746031746032,445.9761904761905,126,12.666024736934256,311.23316062176167,445.9481865284974,32,27,11.61134979464834
Image_6,760,336.231884057971,443.4492753623188,138,13.255453865237978,336.69686411149826,443.2020905923345,32,28,0.06902121541135457
Image_6,760,336.231884057971,443.4492753623188,138,13.255453865237978,336.73658536585367,443.25853658536585,32,29,10.291745089072108
Image_6,755,360.67619047619047,441.04761904761904,105,11.562445770562215,360.9177215189873,440.94303797468353,32,30,0.016472879875265127
Image_6,755,360.67619047619047,441.04761904761904,105,11.562445770562215,360.93243243243245,440.95045045045043,32,31,8.76299165034591
Image_6,756,380.5797101449276,441.0942028985508,138,13.255453865237978,380.6953035509736,441.0194730813287,32,32,0.06724811893958065
Image_6,756,380.5797101449276,441.0942028985508,138,13.255453865237978,380.75743348982786,440.9937402190923,32,33,5.37487066204249
Image_6,828,400.9356725146199,437.3801169590643,171,14.755472278097804,400.834219858156,437.52127659574467,32,34,0.044888373136523815
Image_6,828,400.9356725146199,437.3801169590643,171,14.755472278097804,400.8791079812206,437.5211267605634,32,35,1.4563240838195206
Image_6,826,423.910290237467,436.9630606860158,379,21.96719798824208,423.33475378787875,437.34659090909093,32,36,0.04163312562197874
Image_6,826,423.910290237467,436.9630606860158,379,21.96719798824208,423.37638230647707,437.34597156398104,32,37,5.492766192141374
Image_6,827,449.7296296296296,433.8037037037037,270,18.5411616971131,449.63793103448273,433.8534482758621,32,38,0.17423990692171384
Image_6,827,449.7296296296296,433.8037037037037,270,18.5411616971131,449.81208053691273,433.8590604026846,32,39,6.562023385372161
Image_6,918,478.7292576419214,424.8646288209607,229,17.075475271404667,478.12366912366906,425.3521703521703,32,40,0.11531839629834013
Image_6,918,478.7292576419214,424.8646288209607,229,17.075475271404667,478.22730158730155,425.3015873015873,32,41,3.881577395632073
Image_6,916,489.6194690265487,434.6283185840708,113,11.994835078277376,489.8269503546099,434.62411347517724,32,42,0.009596868068663581
Image_6,916,489.6194690265487,434.6283185840708,113,11.994835078277376,489.8323232323232,434.61616161616155,32,43,4.54471254253858
Image_6,915,526.6216216216217,428.9594594594595,222,16.812470934731934,526.5503472222222,428.8142361111111,32,46,0.05143365580306369
Image_6,915,526.6216216216217,428.9594594594595,222,16.812470934731934,526.5846994535518,428.775956284153,32,47,4.637500714948935
Image_6,351,543.3805970149253,427.2686567164179,134,13.061933202803932,543.1757990867579,427.5342465753425,32,48,0.06660509838163589
Image_6,351,543.3805970149253,427.2686567164179,134,13.061933202803932,543.2421383647799,427.52830188679246,32,49,5.589364542917821
Image_6,350,562.7286821705426,426.2403100775194,258,18.12445316531431,562.7835205992509,426.15805243445686,32,50,0.05312145630207491
Image_6,350,562.7286821705426,426.2403100775194,258,18.12445316531431,562.8366129994037,426.15980918306497,32,51,3.482842406873587
Image_6,347,583.9595375722544,421.0173410404624,173,14.841510746523856,583.7054794520548,421.060502283105,32,52,0.07203569236022324
Image_6,347,583.9595375722544,421.0173410404624,173,14.841510746523856,583.7760416666666,421.0460069444444,32,53,
Image_7,1145,65.83,440.65,100,11.283791670955123,66.1111111111111,440.6151761517615,35,0,0.019210966334793595
Image_7,1145,65.83,440.65,100,11.283791670955123,66.12252252252252,440.6306306306306,35,1,7.404680264058246
Image_7,472,85.9765625,438.7890625,128,12.766152972845846,86.41504539559013,438.4941634241245,35,2,0.058342423786282245
Image_7,472,85.9765625,438.7890625,128,12.766152972845846,86.46812386156648,438.46994535519127,35,3,7.515229248408382
Image_7,988,106.8654970760234,438.8479532163743,171,14.755472278097804,106.9796437659033,438.8600508905852,35,4,0.05336400830805494
Image_7,988,106.8654970760234,438.8479532163743,171,14.755472278097804,107.03047619047618,438.84380952380945,35,5,11.19948222094773
Image_7,556,168.72727272727272,424.92045454545456,88,10.585134856802457,168.04827586206898,424.73218390804595,35,10,0.048504065903285196
Image_7,556,168.72727272727272,424.92045454545456,88,10.585134856802457,168.06666666666666,424.6873015873016,35,11,9.863484399103985
Image_7,92,186.30769230769232,424.6923076923077,52,8.136857890256438,185.91460055096417,425.4325068870523,35,12,0.06517368348261252
Image_7,92,186.30769230769232,424.6923076923077,52,8.136857890256438,185.9702048417132,425.39851024208565,35,13,9.746897724344247
Image_7,627,204.38297872340425,419.4787234042553,94,10.94004191971426,204.6951871657754,419.1283422459893,35,14,0.0740302530493927
Image_7,627,204.38297872340425,419.4787234042553,94,10.94004191971426,204.744,419.184,35,15,5.557261795008909
Image_7,103,225.23563218390805,418.5517241379311,174,14.884343478431232,224.30030581039753,419.377370030581,35,16,0.09139720418057537
Image_7,103,225.23563218390805,418.5517241379311,174,14.884343478431232,224.30084957521237,419.46876561719137,35,17,5.7693581230444515
Image_7,623,246.71621621621625,419.3445945945946,148,13.727325035155395,247.06896551724137,419.23092998955065,35,18,0.11054276791149169
Image_7,623,246.71621621621625,419.3445945945946,148,13.727325035155395,247.0801687763713,419.1209563994374,35,19,7.516952080743252
Image_7,1202,265.02803738317755,418.61682242990656,107,11.67204486311899,264.5967741935484,419.01075268817203,35,20,0.015223828722246485
Image_7,1202,265.02803738317755,418.61682242990656,107,11.67204486311899,264.6111111111111,419.015873015873,35,21,7.845224820028275
Image_7,696,285.01704545454544,415.4147727272728,176,14.96964127403822,284.26558891454965,416.2709776751347,35,22,0.04677936556853616
Image_7,696,285.01704545454544,415.4147727272728,176,14.96964127403822,284.31044776119404,416.257711442786,35,23,6.11479007917109
Image_7,692,305.3130081300813,416.1016260162602,246,17.697935698969246,305.42373923739234,416.0061500615006,35,24,0.06852302521475424
Image_7,692,305.3130081300813,416.1016260162602,246,17.697935698969246,305.48748043818466,416.0312989045383,35,25,5.038233471093157
Image_7,778,328.384,412.472,125,12.6156626101008,328.27120067170443,412.6162888329135,35,26,0.04577137845725061
