Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,2P_thickness
Image_15,908,586.2707182320441,389.2596685082873,181,15.180789096653193,0.0
Image_15,130,568.4398625429553,402.8247422680412,291,19.248706645328987,0.0
Image_15,122,552.4285714285714,380.32142857142856,168,14.625465582862905,0.0
Image_15,669,522.7178217821782,371.94554455445547,202,16.03728119216293,2.1073407862065423
Image_15,676,507.4271523178808,368.3145695364239,302,19.60913925979463,0.0
Image_15,447,474.3518518518519,368.6296296296296,54,8.291859587312052,0.0
Image_15,446,455.8521126760563,349.19718309859155,142,13.446189622059965,0.0
Image_15,443,434.8167330677291,356.0358565737052,251,17.876888032555495,3.9991380657116746
Image_15,853,422.55405405405406,361.3018018018018,222,16.812470934731934,2.60477421672571
Image_15,440,412.22289156626505,353.2951807228916,166,14.538148590038452,1.2005763618537681
Image_15,405,398.0386473429952,353.0869565217391,207,16.23454913941803,2.8777976232871705
Image_15,404,384.1833333333333,351.225,240,17.480774889473267,2.1469569994508575
Image_15,402,368.0761245674741,349.64359861591697,289,19.182445840623718,0.0
Image_15,400,350.3344262295082,348.0360655737705,305,19.70629496237749,0.0
Image_15,800,330.9335260115607,346.30924855491327,346,20.98906578384008,0.0
Image_15,783,311.53553299492387,342.34263959390864,394,22.39768694811261,0.0
Image_15,883,294.52366863905326,315.0473372781065,338,20.7449985808745,0.0
Image_15,357,278.3333333333333,333.8888888888889,27,5.863230142835039,10.565289124261653
Image_15,347,263.46153846153845,327.03846153846155,26,5.753627391751592,0.0
Image_15,307,202.02777777777777,324.52777777777777,36,6.770275002573076,0.0
Image_15,802,179.0188679245283,300.4754716981132,265,18.36868202552426,0.0
Image_15,260,161.8093023255814,296.4651162790698,215,16.545286401814263,0.21238197298086092
Image_15,261,145.26748971193416,293.2304526748971,243,17.58969042850512,0.0
Image_15,258,120.40155440414507,289.82124352331607,386,22.16913314200113,0.0
Image_15,739,98.05859375,287.0,256,18.0540666735282,0.0
Image_15,199,79.21088435374149,284.4931972789116,294,19.347672370394783,0.0
Image_15,201,59.91828793774319,283.52140077821014,257,18.08929415419344,0.0
Image_15,736,43.19047619047619,276.1,420,23.12489154112443,0.0
Image_15,206,26.156398104265403,261.5781990521327,211,16.39065416446578,0.0
Image_15,8,5.575757575757576,264.93939393939394,33,6.482044814428575,0.0
Image_16,678,572.8416666666667,298.28333333333336,120,12.360774464742066,0.0
Image_16,535,533.3745019920319,317.3864541832669,251,17.876888032555495,0.0
Image_16,533,495.8649425287357,316.6293103448276,348,21.049640414216977,0.0
Image_16,29,459.126582278481,302.7721518987342,79,10.02925341359355,1.5458895053744062
Image_16,669,449.073732718894,308.91244239631334,217,16.622063085174787,0.0
Image_16,479,411.578947368421,295.89473684210526,38,6.955796338302048,0.0
Image_16,439,400.04761904761904,321.6190476190476,21,5.170882945826411,0.43822006100923616
Image_16,870,384.97263157894736,324.34736842105264,475,24.592453796829677,7.249351869694193
Image_16,831,370.66315789473686,321.5964912280702,285,19.04923279949934,0.0
Image_16,436,349.56,311.76,25,5.641895835477563,0.0
Image_16,839,309.6861598440546,305.40155945419104,513,25.557227675339483,0.0
Image_16,809,252.3119092627599,303.23062381852554,529,25.95272084319679,0.0
Image_16,349,229.635761589404,300.07615894039736,302,19.60913925979463,0.0
Image_16,766,209.5,317.5,8,3.1915382432114616,1.5790058450704123
Image_16,855,198.7556390977444,311.35714285714283,266,18.403307281560924,0.0
Image_16,729,179.05686274509804,321.4764705882353,510,25.48238936628457,0.0
Image_16,291,149.4741532976827,315.7807486631016,561,26.72615543987624,0.0
Image_16,293,118.81315789473685,305.17894736842106,380,21.996159369293583,0.0
Image_16,213,92.1298076923077,304.9254807692308,416,23.014509567006368,4.655478079027851
Image_16,217,81.88571428571429,299.54285714285714,70,9.440697438826296,1.0810514827118904
Image_16,211,67.09677419354838,301.83374689826303,403,22.65205369339104,0.0
Image_16,736,38.15250965250965,299.14478764478764,518,25.68147355921802,0.0
Image_16,744,25.362666666666662,319.93333333333334,375,21.850968611841584,0.0
Image_16,210,11.352402745995423,294.8283752860412,437,23.58825303088947,0.0
Image_17,147,633.5108225108225,295.6320346320346,231,17.14987856615383,0.0
Image_17,151,610.9312977099237,293.4580152671756,262,18.26441241104166,0.0
Image_17,155,599.6463022508038,313.5273311897106,311,19.899183360445612,0.0
Image_17,153,581.1811764705882,288.60470588235296,425,23.26213245840639,0.0
Image_17,154,559.3438485804417,310.3564668769716,317,20.090219901261573,0.0
Image_17,587,535.3257698541329,310.3371150729336,617,28.02835705319874,0.0
Image_17,800,514.7827476038339,302.4664536741214,313,19.963065333312567,1.7665274802329805
Image_17,807,503.1612903225807,311.7741935483871,31,6.282549314314218,10.235124403145726
Image_17,595,487.2272727272728,310.09090909090907,22,5.292567428401227,0.0
Image_17,526,473.46153846153845,293.34615384615387,26,5.753627391751592,0.13211571044145742
Image_17,801,460.936877076412,295.9734219269103,301,19.576646877473276,0.0
Image_17,828,448.64203233256353,314.49653579676675,433,23.480049464818546,0.0
Image_17,522,427.0581395348837,308.6918604651163,172,14.798554040663838,0.3621714525552875
Image_17,519,412.21176470588233,305.8411764705882,170,14.712264360219256,0.0
Image_17,987,391.0304449648712,321.75409836065575,427,23.31680264534386,1.5599892456867543
Image_17,462,373.7939393939394,319.8121212121212,165,14.494292838262302,3.7370312987553813
Image_17,458,360.7661016949153,317.6847457627119,295,19.38054864282415,2.103732135561632
Image_17,456,343.48,316.1,300,19.5441004761168,0.0
Image_17,943,323.1725,314.0475,400,22.56758334191025,0.0
Image_17,407,300.33815028901734,312.757225433526,346,20.98906578384008,0.0
Image_17,411,278.505016722408,308.1973244147157,299,19.511499785403828,0.0
Image_17,356,227.65662650602408,330.144578313253,166,14.538148590038452,0.0
Image_17,881,173.3655172413793,325.3068965517241,290,19.21560480373171,0.0
Image_17,908,158.45283018867926,309.82547169811323,212,16.42944866646031,0.0
Image_17,296,127.15966386554622,320.546218487395,119,12.309163489997376,0.0
Image_17,224,98.07906976744188,318.2,215,16.545286401814263,0.0
Image_17,248,86.85507246376811,332.8695652173913,69,9.373021315815206,0.0
Image_17,229,71.93478260869566,315.5652173913044,46,7.653039857325812,0.0
Image_17,1012,51.31578947368421,337.2105263157895,304,19.67396303746374,5.409776645697283
Image_17,235,38.39316239316239,335.3376068376068,234,17.26088217525478,3.648922038543178
Image_17,864,24.56972111553785,333.7011952191235,251,17.876888032555495,1.7339464250539685
Image_17,866,7.450310559006211,336.3850931677019,322,20.248040236149336,0.0
Image_18,12,636.734693877551,343.18367346938777,49,7.898654169668588,0.0
Image_18,613,611.4276315789474,331.2105263157895,152,13.911592676604096,0.0
Image_18,182,599.5714285714286,349.0928571428572,140,13.351162356249093,1.2595787401554723
Image_18,176,586.469696969697,346.5050505050505,198,15.877702285203682,2.8095563960413283
Image_18,808,571.3846153846154,345.96153846153845,312,19.93114994066752,1.4735755570544988
Image_18,179,555.9041916167664,342.8862275449102,167,14.581872443920645,0.07140426637367803
Image_18,27,540.294930875576,341.4700460829493,217,16.622063085174787,0.09174188991447885
Image_18,471,528.4634146341464,341.5609756097561,41,7.225151993843567,0.7985449096651305
Image_18,471,518.025,339.76666666666665,120,12.360774464742066,1.656064061707477
Image_18,620,506.0955056179776,341.47752808988764,178,15.054455784347004,0.0
Image_18,470,480.4537037037037,336.8796296296296,108,11.726460285670075,0.0
Image_18,426,411.25,352.4166666666667,24,5.527906391541368,0.0
Image_18,740,394.2723004694836,342.018779342723,213,16.46815177937675,0.0
Image_18,383,381.87894736842105,354.9947368421053,190,15.553633450087505,0.6234244174808783
Image_18,389,367.5811965811966,352.56410256410254,117,12.205286835384658,0.7343319653519149
Image_18,390,353.8191489361702,347.77127659574467,188,15.471555655790098,1.3180289726056262
Image_18,384,339.5,346.28,200,15.957691216057308,0.0
Image_18,386,328.162962962963,364.44444444444446,270,18.5411616971131,0.0
Image_18,327,312.9803149606299,343.34645669291336,254,17.983404693292407,0.0
Image_18,328,295.06976744186045,357.8372093023256,86,10.464157913908982,0.0
Image_18,672,202.83471074380165,377.46280991735534,121,12.412170838050638,0.0
Image_18,252,146.66666666666666,383.8850574712644,87,10.524820207108489,0.0
Image_18,253,115.3157894736842,382.60526315789474,38,6.955796338302048,0.0
Image_18,231,76.61809045226131,384.7587939698493,199,15.91774699517169,3.843956657902371
Image_18,227,59.57,381.06,100,11.283791670955123,0.0
Image_18,674,47.66216216216216,365.8108108108109,74,9.70668461991024,0.0
