Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,2P_thickness
Image_11,1004,183.68671679198,315.2832080200501,399,22.539356209735228,0.0
Image_11,1010,151.78341013824885,315.31797235023043,217,16.622063085174787,2.4173255137654444
Image_11,1012,139.2344827586207,313.4482758620689,145,13.58748446131949,0.9934044248703842
Image_11,1002,125.54761904761904,310.6190476190476,210,16.351767622932517,2.033491593379255
Image_11,398,110.84860557768924,307.24701195219126,251,17.876888032555495,0.0
Image_11,999,91.42298850574711,323.3724137931035,435,23.534213434057992,0.0
Image_11,322,81.14285714285714,303.0204081632653,343,20.897874625046462,0.0
Image_11,1024,70.19745222929936,317.4203821656051,157,14.13855043925722,8.692408141114504
Image_11,1220,60.13574660633484,315.52714932126696,442,23.722813466638858,0.0
Image_11,327,39.87234042553192,310.8723404255319,141,13.398760233979036,0.0
Image_11,328,22.64406779661017,322.06779661016947,59,8.667244841319219,0.0
Image_11,330,5.857142857142857,328.85714285714283,56,8.444016491289505,0.0
Image_12,185,633.25625,341.58125,160,14.27299292922217,0.0
Image_12,665,615.0377358490566,339.811320754717,265,18.36868202552426,0.0
Image_12,664,595.2873831775701,323.0140186915888,428,23.34408972623798,0.0
Image_12,700,573.715953307393,348.10505836575874,257,18.08929415419344,1.3594878893374798
Image_12,184,557.0505836575876,346.63813229571986,257,18.08929415419344,0.6059794856707477
Image_12,674,540.7018348623853,342.908256880734,218,16.66031874701878,2.320621083218221
Image_12,462,529.8095238095239,350.42857142857144,21,5.170882945826411,0.0
Image_12,459,502.0629139072848,337.00331125827813,302,19.60913925979463,0.0
Image_12,872,480.53,335.24666666666667,300,19.5441004761168,0.0
Image_12,421,460.879781420765,349.20765027322403,183,15.26443044094783,0.0
Image_12,422,443.7627118644068,364.83898305084745,118,12.257335203001883,0.0
Image_12,420,424.09302325581393,363.2558139534884,43,7.399277020331919,6.907725952145967
Image_12,424,409.8395061728395,369.8024691358025,81,10.155412503859614,0.0
Image_12,829,387.3434782608696,363.8521739130435,230,17.112717355495807,0.0
Image_12,830,369.3531746031746,362.12698412698415,252,17.91246396432554,1.7413820668812718
Image_12,372,355.4421052631579,353.8315789473684,95,10.998079684646791,0.0
Image_12,806,344.6376811594203,370.40579710144925,69,9.373021315815206,0.0
Image_12,345,314.56060606060606,365.6363636363636,66,9.16699568847508,9.942681614516962
Image_12,803,302.0,374.0,1,1.1283791670955126,12.047557598185696
Image_12,346,290.3428571428572,384.8857142857143,35,6.6755811781245455,0.0
Image_12,341,277.2366863905325,367.1893491124261,169,14.668929172241665,1.9444646581511478
Image_12,344,263.7688679245283,365.2641509433962,212,16.42944866646031,2.692582778796112
Image_12,800,250.4,363.38,200,15.957691216057308,0.0
Image_12,851,201.0,390.6175115207373,217,16.622063085174787,0.0
Image_12,867,184.82142857142856,369.1607142857143,112,11.941642642883693,0.0
Image_12,770,165.1483870967742,386.9709677419355,310,19.867165345562015,0.0
Image_12,262,144.9764705882353,380.38235294117646,170,14.712264360219256,0.0
Image_12,764,127.05625,380.3375,320,20.185060176161283,0.0
Image_12,228,87.26388888888889,382.875,72,9.574614729634384,0.0
Image_12,233,7.206185567010309,414.7594501718213,291,19.248706645328987,0.0
Image_13,565,574.2355555555556,321.8888888888889,225,16.925687506432688,0.0
Image_13,586,555.4094488188977,318.0826771653543,254,17.983404693292407,0.0
Image_13,552,530.7395498392283,333.16559485530547,622,28.14169498849121,0.0
Image_13,393,506.80838323353294,335.90419161676647,334,20.62188177498708,6.375169304303872
Image_13,864,491.0,329.0,1,1.1283791670955126,7.213753953862044
Image_13,789,475.0632411067194,323.8379446640316,253,17.94796937867892,0.0
Image_13,359,441.0,335.29411764705884,17,4.652426491681278,0.0
Image_13,799,412.95529411764704,319.2611764705882,425,23.26213245840639,3.4894306836829436
Image_13,848,400.4778761061947,325.91150442477874,113,11.994835078277376,0.0
Image_13,788,372.9186991869919,326.3414634146341,123,12.514330345744634,0.0
Image_13,812,350.9800796812749,333.2191235059761,251,17.876888032555495,0.0
Image_13,744,326.8529411764706,331.75951557093424,578,27.128075067297424,12.310185042644413
Image_13,739,316.40143369175627,329.57347670250897,279,18.84764794294265,0.0
Image_13,23,306.4,306.56666666666666,30,6.180387232371033,0.0
Image_13,732,296.3887399463807,330.61930294906165,373,21.792621462004423,0.0
Image_13,293,276.6388888888889,324.19444444444446,36,6.770275002573076,0.0
Image_13,289,263.2386634844869,305.57756563245823,419,23.09734550211416,0.0
Image_13,255,238.6704980842912,326.2413793103448,261,18.229523339239496,0.0
Image_13,731,215.01612903225808,323.6161290322581,310,19.867165345562015,0.0
Image_13,642,186.7284768211921,320.8830022075055,453,24.01619274083693,0.0
Image_13,653,162.46278317152104,310.7411003236246,309,19.83509564693766,0.0
Image_13,218,140.48728813559322,308.5169491525424,236,17.334489682638438,0.0
Image_13,19,110.5,307.0,20,5.046265044040321,0.0
Image_13,648,91.19289340101524,300.98984771573606,591,27.431452220735256,0.0
Image_13,681,78.5224358974359,317.81410256410254,312,19.93114994066752,0.0
Image_13,662,57.526315789473685,297.6694736842105,475,24.592453796829677,0.0
Image_13,162,38.73684210526316,309.5263157894737,19,4.918490759365935,3.625843372407905
Image_13,674,23.040677966101693,311.1050847457627,295,19.38054864282415,0.4695148855734903
Image_13,161,8.98076923076923,308.9230769230769,52,8.136857890256438,0.0
Image_14,628,626.1528662420383,326.5047770700637,628,28.27710087851444,4.861886479521759
Image_14,662,611.4945054945055,326.4065934065934,91,10.764051215546116,4.323618333983621
Image_14,635,599.7379134860051,322.9898218829517,393,22.36924542940416,0.0
Image_14,31,539.2857142857143,343.85714285714283,7,2.985410660720923,4.636649852711463
Image_14,663,525.1683168316831,344.78712871287127,202,16.03728119216293,0.0
Image_14,437,494.8390804597701,322.3793103448276,87,10.524820207108489,0.0
Image_14,644,458.95205479452056,327.6438356164384,146,13.63425735166143,2.9544145884176984
Image_14,694,443.2086956521739,329.2173913043478,115,12.100518486599809,0.0
Image_14,892,422.6093023255814,337.54418604651164,215,16.545286401814263,0.0
Image_14,957,374.8355263157895,330.4671052631579,152,13.911592676604096,3.729912521495514
Image_14,894,362.2827380952381,325.3184523809524,336,20.683531783305643,2.772366647736291
Image_14,845,346.91623036649213,325.25130890052355,191,15.594510349620345,0.0
Image_14,903,311.1818181818182,338.8272727272727,110,11.834540545406394,0.0
Image_14,345,292.9166666666667,325.9166666666667,12,3.90882009522336,4.083783362461059
Image_14,872,282.6872964169381,313.7133550488599,307,19.77080019204319,3.1770288772775537
Image_14,842,265.9850746268657,317.0626865671642,335,20.65272978291924,2.670277306011144
Image_14,349,249.531746031746,314.76984126984127,252,17.91246396432554,3.0422451824845496
Image_14,298,236.57988165680476,311.9822485207101,169,14.668929172241665,1.1479752688483842
Image_14,18,224.30578512396696,310.27272727272725,121,12.412170838050638,0.0
Image_14,300,203.88387096774196,328.10645161290324,310,19.867165345562015,0.0
Image_14,297,190.198717948718,309.9743589743589,156,14.093451279891855,0.0
Image_14,749,151.12312312312312,320.87687687687685,333,20.590987552733093,0.0
Image_14,245,133.38225255972696,317.66211604095565,293,19.314740138231286,0.0
Image_14,255,117.54222222222222,335.5111111111111,225,16.925687506432688,0.0
Image_14,248,101.55172413793105,315.60775862068965,232,17.186959427966244,0.0
Image_14,766,81.86021505376344,331.1935483870968,186,15.389040103942165,3.5337784939113934
Image_14,1005,68.14878892733564,330.1384083044983,289,19.182445840623718,0.0
Image_14,778,29.56153846153846,326.2153846153846,130,12.865501965161371,0.0
Image_14,190,18.58620689655172,304.9153605015674,319,20.153496341094687,0.0
Image_14,776,4.945054945054945,322.5054945054945,182,15.222667215103916,0.0
Image_15,765,633.4541832669323,324.38247011952194,251,17.876888032555495,0.0
Image_15,750,616.5606936416185,344.1387283236994,173,14.841510746523856,0.15859546813044467
Image_15,169,602.069182389937,341.71069182389937,159,14.228319915327,9.069438511637262
Image_15,1057,591.2939068100359,338.0752688172043,558,26.654599339742862,0.0
Image_15,163,553.7784810126582,333.9177215189873,158,14.183506197980655,1.2166381293009696
Image_15,740,538.3636363636364,331.830303030303,165,14.494292838262302,1.7566387850951166
Image_15,741,521.5733944954128,327.5229357798165,218,16.66031874701878,1.02043235311546
Image_15,759,505.0,324.95375722543355,173,14.841510746523856,0.0
Image_15,742,476.7836257309942,335.8567251461988,342,20.867389014906145,0.0
Image_15,773,461.9044585987261,351.3694267515924,157,14.13855043925722,0.7235450582296856
Image_15,753,448.495867768595,347.3471074380165,121,12.412170838050638,0.0
Image_15,783,437.4251012145749,331.93522267206475,247,17.733870630789692,0.0
Image_15,449,425.8154761904762,351.3095238095238,168,14.625465582862905,0.0
Image_15,398,362.7091836734694,336.7372448979592,392,22.34076770248023,0.0
Image_15,948,335.8098591549296,351.46830985915494,284,19.015783725757565,0.0
Image_15,996,322.0,328.5,2,1.5957691216057308,2.563335359398904
Image_15,1043,310.6237623762376,328.21287128712873,202,16.03728119216293,0.0
Image_15,347,262.26666666666665,340.44615384615383,195,15.7569575497098,0.9437908202448959
Image_15,293,252.24242424242425,338.6969696969697,33,6.482044814428575,0.0
Image_15,933,233.77165354330708,347.5275590551181,127,12.716187407449045,0.0
Image_15,947,212.77092511013217,347.52863436123346,227,17.000746355818674,0.0
Image_15,292,192.21463414634147,346.4634146341463,205,16.15593100600236,0.0
Image_15,249,172.76146788990826,342.3807339449541,218,16.66031874701878,0.0
Image_15,248,132.10169491525423,335.79661016949154,59,8.667244841319219,3.5049429934192773
Image_15,1041,119.56626506024097,344.2289156626506,166,14.538148590038452,0.0
Image_15,210,97.52173913043478,352.02608695652174,115,12.100518486599809,0.0
Image_15,212,74.96363636363637,349.3090909090909,110,11.834540545406394,2.802452399315005
Image_15,835,60.92156862745098,346.03921568627453,102,11.396070970426017,0.0
Image_16,568,628.5283018867924,327.0518867924528,212,16.42944866646031,0.0
Image_16,583,615.9115044247787,347.4159292035398,113,11.994835078277376,0.0
Image_16,603,593.0654205607476,332.3738317757009,107,11.67204486311899,0.0
Image_16,609,553.1830985915493,330.5633802816901,71,9.507891862878784,7.558593724551516
Image_16,563,537.6,329.1142857142857,35,6.6755811781245455,0.0
Image_16,806,411.4362416107383,328.5234899328859,149,13.773623058786647,4.407899477476592
Image_16,308,398.925,320.5,40,7.136496464611085,0.0
Image_16,325,387.2511013215859,342.5022026431718,227,17.000746355818674,0.0
Image_16,791,371.6030042918455,319.6824034334764,466,24.35835848013133,0.0
Image_16,324,354.1455399061033,336.81220657277,213,16.46815177937675,0.0
Image_16,744,323.2958435207824,335.4376528117359,409,22.820056393372077,0.0
Image_16,284,310.2857142857143,321.35714285714283,28,5.970821321441846,0.0
Image_16,725,278.4878048780488,323.2857142857143,287,19.11595536035256,3.2352721842057477
Image_16,730,262.5402298850575,328.7183908045977,348,21.049640414216977,1.366009867861191
Image_16,242,251.7,322.05,40,7.136496464611085,0.0
Image_16,237,235.5807692307692,342.17692307692306,260,18.19456736586892,0.0
Image_16,230,223.9951690821256,319.7294685990338,207,16.23454913941803,0.0
Image_16,232,201.60264900662253,316.3112582781457,302,19.60913925979463,0.0
Image_16,657,190.5245901639344,338.1803278688525,366,21.587164551489145,0.0
Image_16,188,133.1904761904762,336.8412698412698,63,8.95623198216277,0.0
Image_16,152,73.14102564102564,316.8290598290598,234,17.26088217525478,0.0
Image_16,834,52.84285714285714,314.4214285714286,280,18.881394877652596,0.0
Image_16,162,25.057692307692307,331.03846153846155,52,8.136857890256438,1.7622919261985288
Image_16,691,9.787878787878787,330.9261363636364,528,25.928179257714294,0.0
Image_17,249,633.6898395721926,305.8983957219251,187,15.430353037616328,1.7329751737516137
Image_17,256,620.9072847682119,304.0529801324504,151,13.86575534383214,1.138076890580919
Image_17,13,610.45,305.75,20,5.046265044040321,0.0
Image_17,1179,588.4777777777778,325.52592592592595,540,26.221162334209897,0.0
Image_17,1189,562.704347826087,320.50144927536235,345,20.958712816717327,0.0
Image_17,1160,542.9819494584838,318.39350180505414,277,18.77997214831907,0.0
Image_17,885,525.8644067796611,313.774011299435,177,15.012108426804138,1.1545716877775334
Image_17,882,508.8636363636364,312.79545454545456,220,16.73656774376801,0.3283380936844331
Image_17,888,493.4708520179372,306.9506726457399,223,16.85029431422316,0.0
Image_17,903,477.3333333333333,330.6666666666667,3,1.95441004761168,1.8238325821629129
Image_17,1150,463.921568627451,329.515406162465,357,21.320096563347292,0.0
Image_17,1451,448.9226519337017,315.4475138121547,181,15.180789096653193,0.0
Image_17,802,426.1,312.64,50,7.978845608028654,0.0
Image_17,1427,406.8551401869159,322.9299065420561,214,16.50676414605009,0.0
Image_17,724,388.0354330708661,317.68503937007875,254,17.983404693292407,0.0
Image_17,1426,369.6301075268817,323.6,465,24.33220886606579,1.5388331211096826
Image_17,1433,353.36551724137934,329.84137931034485,145,13.58748446131949,3.9116717195062094
Image_17,1434,336.64166666666665,327.5083333333333,120,12.360774464742066,0.0
Image_17,641,325.0612244897959,309.42857142857144,49,7.898654169668588,0.0
Image_17,1385,306.4651162790698,330.8372093023256,43,7.399277020331919,0.0
Image_17,1376,285.61410788381744,304.79253112033194,241,17.517155313611116,0.0
Image_17,1388,264.74058577405856,316.92468619246864,239,17.44431859350499,0.0
Image_17,1362,251.4324324324324,328.97297297297297,148,13.727325035155395,0.0
Image_17,558,233.0855614973262,331.7754010695187,187,15.430353037616328,0.1312273789311469
Image_17,556,217.74603174603172,331.62433862433863,189,15.512648837479231,5.800297104719798
Image_17,1375,206.742125984252,321.9192913385827,508,25.43237481489809,0.0
Image_17,1282,193.65714285714284,307.4809523809524,210,16.351767622932517,0.0
Image_17,450,173.42613636363637,307.97159090909093,176,14.96964127403822,0.0
Image_17,1549,160.06410256410257,327.43589743589746,156,14.093451279891855,4.774925903782435
Image_17,1273,145.6998050682261,322.9434697855751,513,25.557227675339483,0.8780648757970884
Image_17,458,131.34,316.14,50,7.978845608028654,0.0
Image_17,453,115.97802197802196,326.04395604395603,91,10.764051215546116,0.0
Image_17,1266,101.5276073619632,311.2269938650307,326,20.37341629633241,0.0
Image_17,349,81.12779552715655,308.2907348242812,313,19.963065333312567,0.0
Image_17,372,66.77906976744185,330.5077519379845,258,18.12445316531431,0.0
Image_17,352,55.31481481481482,306.2962962962963,54,8.291859587312052,0.0
Image_17,1268,39.24460431654676,327.2014388489209,139,13.303394180365686,1.23009713591264
Image_17,1461,27.704545454545453,333.5568181818182,88,10.585134856802457,1.1819137778664324
Image_17,1281,14.813688212927756,330.4486692015209,263,18.29923496393627,0.0
Image_18,269,628.0764331210191,258.2229299363057,157,14.13855043925722,0.0
Image_18,266,594.1179487179487,254.23589743589744,195,15.7569575497098,0.0
Image_18,260,575.5875,251.425,240,17.480774889473267,0.0
Image_18,1018,555.0262390670554,249.7055393586006,343,20.897874625046462,0.0
Image_18,272,540.8620689655172,262.6551724137931,29,6.076507779746499,0.0
Image_18,1017,517.9837837837838,278.3675675675676,185,15.347615963921076,0.0
Image_18,865,494.53757225433526,256.0635838150289,173,14.841510746523856,0.0
Image_18,1233,471.6937269372694,271.71955719557195,271,18.575465448360347,0.0
Image_18,1228,453.6214099216711,272.0626631853786,383,22.08281561833924,0.0
Image_18,1032,438.7421383647799,262.5188679245283,318,20.12188299403865,0.0
Image_18,802,416.992,275.576,125,12.6156626101008,0.0
Image_18,805,398.96638655462186,275.8067226890756,119,12.309163489997376,2.3262772016074713
Image_18,1231,386.6,273.07272727272726,55,8.368283871884005,0.0
Image_18,728,373.6927374301676,292.83240223463685,179,15.09668435477122,0.0
Image_18,1252,347.3316062176166,297.4300518134715,193,15.67594437773643,0.0
Image_18,1178,331.5558823529412,287.0529411764706,340,20.8062837914404,0.0
Image_18,1246,314.95428571428573,299.0857142857143,175,14.927053303604616,2.715098873055693
Image_18,653,298.3888888888889,293.89506172839504,162,14.361922094451575,9.705451379629604
Image_18,1323,288.2707509881423,292.90316205533594,506,25.38226171238474,0.0
Image_18,649,276.97076023391816,311.42105263157896,171,14.755472278097804,0.0
Image_18,650,264.2314049586777,288.53719008264466,121,12.412170838050638,0.1050362020998854
Image_18,1170,249.707423580786,286.70742358078604,229,17.075475271404667,3.6302115822835894
Image_18,578,234.3846153846154,292.0769230769231,52,8.136857890256438,2.4459790722898767
Image_18,573,223.5088339222615,303.81978798586573,283,18.982275710779543,1.6056014874102296
Image_18,571,207.77209302325585,300.153488372093,215,16.545286401814263,1.2379425256372087
Image_18,1102,192.8730964467005,298.8781725888325,197,15.837556323903858,0.0
Image_18,472,167.20698924731184,316.1209677419355,372,21.76338922689847,0.0
Image_18,481,147.140522875817,313.0032679738562,306,19.738573927438622,0.0
Image_18,476,128.33333333333334,311.6080586080586,273,18.64388360059941,0.0
Image_18,482,110.07023411371236,308.61538461538464,299,19.511499785403828,0.0
Image_18,1108,62.14488636363637,339.7926136363636,352,21.17026971360491,0.0
Image_18,360,39.392,319.24,125,12.6156626101008,8.576675459772051
Image_18,1112,29.201160541586077,322.00580270793034,517,25.65667251667837,0.0
Image_18,380,17.58730158730159,336.2063492063492,126,12.666024736934256,0.0
