Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,2P_thickness
Image_10,788,442.3154761904762,252.4047619047619,168.0,14.625465582862905,11.378736992428756
Image_10,94,423.43037974683546,266.73417721518985,79.0,10.02925341359355,3.0096493842929553
Image_10,797,410.0217391304348,265.8804347826087,92.0,10.82303275961202,7.098205665872079
Image_10,728,394.7391304347826,264.6195652173913,25.068528,5.649623100517474,7.320854844345739
Image_10,89,379.6125,263.2125,80.0,10.09253008808064,9.280207295971447
Image_10,1241,362.5168539325843,276.8258426966292,178.0,15.054455784347004,3.264057351263344
Image_10,726,348.42063492063494,276.6666666666667,34.332984,6.611664912679682,6.846452829967189
Image_10,718,335.2242990654205,276.9158878504673,29.155788,6.092807418548112,2.5299711684403094
Image_10,635,325.6,275.2909090909091,55.0,8.368283871884005,39.313540809273874
Image_10,636,282.3333333333333,283.3333333333333,0.8174520000000001,1.020202044853297,10.471394460609366
Image_10,636,264.87224669603523,291.9735682819383,227.0,17.000746355818674,3.3604130116971787
Image_10,1194,247.8636363636364,291.1331168831169,83.925072,10.337152435034794,7.963040149371096
Image_10,534,229.21022727272728,290.76420454545456,95.914368,11.050880790501765,14.246424365915527
Image_10,541,206.075,293.85,40.0,7.136496464611085,21.359187454362885
Image_10,1111,180.21383647798743,312.7672955974843,159.0,14.228319915327,0.0
Image_10,453,166.46354166666666,311.5364583333333,192.0,15.635280380893438,1.1312649521471037
Image_10,1110,154.21014492753622,313.4927536231884,37.602792,6.919346917654225,4.543620440003184
Image_10,455,143.31632653061226,312.7551020408163,26.703432,5.83094037034734,3.977842016650122
Image_10,451,132.9568345323741,313.1079136690648,37.875276,6.9443717621508885,2.358113461477621
Image_10,1164,120.95121951219512,314.5121951219512,123.0,12.514330345744634,4.4381156891744045
Image_10,456,105.50936329588016,313.0861423220974,72.75322800000001,9.624566842031566,35.59233687611484
Image_10,1163,66.07317073170732,332.9939024390244,44.687376,7.543058681572684,4.143474023553537
Image_10,378,53.41095890410959,331.6301369863013,73.0,9.640875829802336,42.04009798917908
Image_10,376,4.125,341.65441176470586,37.057824,6.869023726748641,0.0
Image_11,900,608.6700507614213,372.7055837563452,53.679348,8.267204401077814,3.8491926115743698
Image_11,898,596.9281437125749,373.7544910179641,45.504828,7.611737415726576,45.26377758155997
Image_11,1050,545.6223021582733,356.97482014388487,75.750552,9.820824728194536,7.163605343400985
Image_11,889,537.1875,368.2916666666667,13.079232,4.080808179413188,18.05077108280742
Image_11,706,515.8823529411765,368.1764705882353,4.6322280000000005,2.4285666286576277,31.70147616452965
Image_11,711,481.44444444444446,368.9259259259259,7.357068,3.0606061345598903,22.573541520255322
Image_11,637,455.4375,366.25,13.079232,4.080808179413188,56.112465426516565
Image_11,635,396.5,365.0,2.0,1.5957691216057308,30.341706111918636
Image_11,533,365.2058823529412,350.3014705882353,37.057824,6.869023726748641,13.299308599783503
Image_11,531,344.8109756097561,352.4268292682927,44.687376,7.543058681572684,6.713391604952767
Image_11,978,322.1541755888651,353.3875802997859,467.0,24.384480051691096,0.0
Image_11,973,308.60360360360363,354.5765765765766,30.245724,6.205646771767258,7.596977617713178
Image_11,453,295.6065573770492,354.8524590163934,16.621524,4.60034581858414,85.22086650363829
Image_11,420,203.8761904761905,358.12857142857143,57.22164,8.535622699170775,34.38062913553835
Image_11,372,157.30810810810812,341.34324324324325,370.0,21.70480664627101,5.807046317858438
Image_11,925,135.77737226277372,341.74087591240874,74.660616,9.749915318887997,8.957640784275254
Image_11,370,117.795,342.48,54.4968,8.329914814781915,6.457071062641269
Image_11,936,104.11805555555556,346.13194444444446,39.237696,7.068167102686291,13.983533050865708
Image_11,294,86.44444444444444,352.44444444444446,4.904712,2.498974444434574,24.590769619322703
Image_11,934,57.9344262295082,343.6885245901639,49.864572,7.968032690174768,21.722895027898872
Image_11,27,24.186274509803923,344.7598039215686,204.0,16.11647812414279,8.211915739014568
Image_11,289,8.4,335.2,15.0,4.370193722368317,0.0
Image_12,144,619.0126582278481,279.2911392405063,79.0,10.02925341359355,93.90039782839517
Image_12,489,518.0173913043478,264.495652173913,31.33566,6.3164706500051,21.375822613768374
Image_12,484,489.1724137931034,267.67672413793105,63.216288,8.97159282139838,11.656347583600933
Image_12,647,468.2757352941176,269.75,74.11564800000001,9.71426651463051,0.0
Image_12,847,450.77272727272725,271.82828282828285,594.0,27.50098706542525,26.223096513081018
Image_12,435,412.4583333333333,253.5,19.618848,4.997948888869148,18.966260152241503
Image_12,811,385.8815789473685,254.61513157894737,82.835136,10.269808705556072,7.724670691706123
Image_12,393,368.2022058823529,255.76470588235293,74.11564800000001,9.71426651463051,6.13672001370675
Image_12,394,353.0147058823529,256.3872549019608,55.586736,8.412801580802537,13.133539478023286
Image_12,404,331.8068181818182,257.6761363636364,47.957184,7.814152745047951,48.545830414154054
Image_12,332,278.625,250.75,4.359744,2.35605570089543,12.467438040581039
Image_12,321,258.3703703703704,242.32407407407408,216.0,16.583719174624104,31.239461254468566
Image_12,260,212.27891156462584,247.41496598639452,147.0,13.680870333281758,20.267075145739256
Image_12,730,177.84615384615384,236.22692307692307,260.0,18.19456736586892,74.41114722545552
Image_12,725,89.37630662020906,234.00696864111495,78.20290800000001,9.978528698104036,0.0
Image_12,172,82.26966292134831,232.5,48.502152,7.858425919429137,0.0
Image_13,6,635.0588235294117,303.5882352941176,4.6322280000000005,2.4285666286576277,4.940078689318222
Image_13,547,628.1168831168832,308.8961038961039,20.981268,5.168576217517397,25.360232399832856
Image_13,122,603.05,293.8,5.44968,2.6341503529890478,13.803851141188211
Image_13,123,585.1785714285714,290.8928571428572,28.0,5.970821321441846,7.591155200830867
Image_13,539,573.5173501577287,301.58359621451103,86.377428,10.487094788458542,87.55164291599792
Image_13,725,474.9311740890688,276.7651821862348,247.0,17.733870630789692,0.0
Image_13,545,461.0650887573965,277.2248520710059,169.0,14.668929172241665,64.42529576777923
Image_13,340,383.4093567251462,261.9824561403509,171.0,14.755472278097804,2.9236450205856723
Image_13,729,368.9905660377359,264.20754716981133,57.766608,8.576172203892282,2.2473192459126574
Image_13,339,355.6620689655172,264.07586206896553,145.0,13.58748446131949,21.442718718054813
Image_13,691,326.01,254.43,27.2484,5.890139252238575,56.77904086513552
Image_13,286,263.6470588235294,257.5176470588235,23.16114,5.430440069565944,2.605985854968082
Image_13,681,254.67088607594937,258.4367088607595,43.052472,7.403790235345903,19.096812576801646
Image_13,242,230.54166666666663,249.63541666666663,26.158464,5.7711342727691886,18.427853138272667
Image_13,243,207.2216748768473,239.29556650246303,55.314252,8.392156637828327,13.426573189415064
Image_13,245,191.5,250.55882352941177,9.264456,3.434511863374321,13.261403217427953
Image_13,750,166.5324427480916,238.12213740458012,524.0,25.829779740470595,116.04891833668053
Image_13,167,36.02255639097744,216.06766917293237,36.240372,6.792839961776881,0.0
Image_13,166,29.2434554973822,218.1596858638744,104.088888,11.51217131427036,12.211144036818927
Image_13,162,6.464419475655431,218.30711610486887,72.75322800000001,9.624566842031566,0.0
Image_14,748,631.7892976588629,371.9498327759197,81.472716,10.1850028879808,51.40696328176866
Image_14,133,572.9295774647887,368.1690140845071,19.346364,4.963119552422724,29.257423310956057
Image_14,1001,541.679012345679,353.81481481481484,22.071204,5.301125327014718,23.76051172512034
Image_14,527,512.8620689655172,349.367816091954,23.706108,5.493956148110631,3.9630602014324507
Image_14,735,500.8829787234043,346.0851063829787,102.453984,11.421403764181688,1.5501826853881369
Image_14,736,484.6848249027237,347.9533073929961,257.0,18.08929415419344,0.49827076379852464
Image_14,483,470.6182572614108,349.12033195020746,65.668644,9.143955073705005,3.894692257691414
Image_14,743,451.625,352.4891304347826,368.0,21.64606551922404,88.3749112214198
Image_14,937,347.9075630252101,334.0,119.0,12.309163489997376,16.18794279599405
Image_14,880,324.66521739130434,320.6391304347826,62.67132,8.932838459568812,2.2162053841272833
Image_14,378,312.3818181818182,323.44545454545454,110.0,11.834540545406394,0.0
Image_14,939,306.6140350877193,322.37134502923976,342.0,20.867389014906145,8.910055837371306
Image_14,887,281.3058823529412,324.7011764705882,115.8057,12.142833143288136,64.04065525882606
Image_14,806,209.5617529880478,303.61752988047806,68.393484,9.331735552993967,45.41446061854167
Image_14,245,157.91666666666666,293.75,19.618848,4.997948888869148,1.2997963505007188
Image_14,248,149.3009708737864,289.6893203883496,103.0,11.451797811161432,15.183619127022604
Image_14,243,125.52678571428572,293.1607142857143,30.518208,6.233537459585288,7.621196985999609
Image_14,802,107.18131868131869,292.7857142857143,182.0,15.222667215103916,23.56737436874882
Image_14,190,73.48275862068965,283.0977011494253,47.412216,7.769627295741103,8.82155139276341
Image_14,184,56.33920704845815,283.11453744493394,61.853868,8.874389597737348,0.0
Image_15,688,611.19,393.4,27.2484,5.890139252238575,51.07129109926167
Image_15,682,552.5465587044534,393.8137651821862,67.303548,9.25708046927222,19.591394354660782
Image_15,486,525.2575757575758,383.9848484848485,71.935776,9.570343498767985,5.925862450294022
Image_15,865,516.1891891891892,395.0337837837838,40.327632,7.165663668351117,25.103752663702434
Image_15,487,485.8426966292135,386.7191011235955,24.251076,5.556746257080472,13.534096159816928
Image_15,683,462.53205128205127,388.22435897435895,156.0,14.093451279891855,162.3594080446324
Image_15,343,292.3142857142857,370.4,9.53694,3.4846533749810127,30.517172534408424
Image_15,902,256.0208333333333,372.2447916666667,52.316928,8.161616358826375,24.63031001794846
Image_15,804,215.65046296296296,369.9143518518519,432.0,23.452920571340155,35.653929995515334
Image_15,859,164.12626262626262,369.7474747474748,53.951832,8.288160592876322,14.811238430674237
Image_15,751,138.09714285714287,374.2685714285714,175.0,14.927053303604616,0.0
Image_15,260,129.83783783783784,373.4864864864865,10.081908,3.5828318341755585,27.922083350491704
Image_15,199,97.87818696883852,358.62322946175635,96.186852,11.066566931527976,0.39448089395640196
Image_15,204,80.61728395061728,359.47407407407405,405.0,22.70819269818144,3.8290323111158866
Image_15,201,59.73483146067416,364.1325842696629,121.25538,12.42526236454946,2.4903437184510633
Image_15,197,39.78019323671498,367.15700483091786,414.0,22.959119571977435,21.09029992860195
Image_15,207,8.74074074074074,353.037037037037,7.357068,3.0606061345598903,0.0
